subject,depth,target,time_window,accuracy,time,itr
20,low,"(32, 33)","[0, 500]",0.2916666666666667,0.0045731564362843,15.355814606947943
20,low,"(32, 33)","[0, 1000]",0.4166666666666667,0.005543033281962,1.201216219447601
20,low,"(32, 33)","[0, 1500]",0.5416666666666666,0.007972906033198,0.19954623033205557
20,low,"(32, 33)","[0, 2000]",0.5416666666666666,0.0072402358055114,0.1499124536635464
20,low,"(33, 34)","[0, 500]",0.5,0.0052404503027598,0.0
20,low,"(33, 34)","[0, 1000]",0.6666666666666666,0.007280945777893,4.866814941033919
20,low,"(33, 34)","[0, 1500]",0.6666666666666666,0.0078853964805603,3.2510759558866953
20,low,"(33, 34)","[0, 2000]",0.75,0.0081821779410044,5.638588299823405
20,low,"(34, 35)","[0, 500]",0.5416666666666666,0.0044610500335693,0.5964985975067364
20,low,"(34, 35)","[0, 1000]",0.4583333333333333,0.0062511066595713,0.29904097183130035
20,low,"(34, 35)","[0, 1500]",0.5,0.0075788001219431,0.0
20,low,"(34, 35)","[0, 2000]",0.4583333333333333,0.0090129971504211,0.14978017029686225
20,low,"(35, 36)","[0, 500]",0.375,0.0048676232496897,5.415201329220466
20,low,"(35, 36)","[0, 1000]",0.5,0.0048829118410746,0.0
20,low,"(35, 36)","[0, 1500]",0.5833333333333334,0.0097033977508544,0.8000741090801818
20,low,"(35, 36)","[0, 2000]",0.5833333333333334,0.0083430806795756,0.6014284175600726
20,low,"(36, 37)","[0, 500]",0.4583333333333333,0.0048614541689554,0.5960255162223138
20,low,"(36, 37)","[0, 1000]",0.4583333333333333,0.0062377154827117,0.299044951517691
20,low,"(36, 37)","[0, 1500]",0.5,0.0076402326424916,0.0
20,low,"(36, 37)","[0, 2000]",0.7083333333333334,0.0083313385645548,3.857994792540592
20,low,"(37, 38)","[0, 500]",0.5833333333333334,0.0048822263876597,2.392388834071187
20,low,"(37, 38)","[0, 1000]",0.375,0.0051967104276021,2.7198256780397676
20,low,"(37, 38)","[0, 1500]",0.625,0.0072818100452423,1.8138345505675775
20,low,"(37, 38)","[0, 2000]",0.7083333333333334,0.0097358922163645,3.855298537427911
20,low,"(38, 39)","[0, 500]",0.3333333333333333,0.0052258670330047,9.70308584063528
20,low,"(38, 39)","[0, 1000]",0.4166666666666667,0.0056906243165334,1.201039933877978
20,low,"(38, 39)","[0, 1500]",0.4583333333333333,0.0103057920932769,0.19923800227551228
20,low,"(38, 39)","[0, 2000]",0.5,0.0087142884731292,0.0
20,low,"(39, 40)","[0, 500]",0.5833333333333334,0.005864938100179,2.387741292106781
20,low,"(39, 40)","[0, 1000]",0.4166666666666667,0.0059970517953236,1.2006740961866966
20,low,"(39, 40)","[0, 1500]",0.375,0.0080540776252746,1.8129056942090895
20,low,"(39, 40)","[0, 2000]",0.4166666666666667,0.007986694574356,0.6015351616594607
20,low,"(40, 41)","[0, 500]",0.5416666666666666,0.0050570368766784,0.5957947060844022
20,low,"(40, 41)","[0, 1000]",0.5416666666666666,0.0064679384231567,0.29897654694618375
20,low,"(40, 41)","[0, 1500]",0.625,0.0082604686419169,1.81265761540766
20,low,"(40, 41)","[0, 2000]",0.4166666666666667,0.0094727277755737,0.6010903179899897
20,low,"(41, 42)","[0, 500]",0.5,0.0051510135332743,0.0
20,low,"(41, 42)","[0, 1000]",0.6666666666666666,0.0055343012015024,4.875268751024186
20,low,"(41, 42)","[0, 1500]",0.5833333333333334,0.0078377723693847,0.8010640289457728
20,low,"(41, 42)","[0, 2000]",0.4583333333333333,0.0076371729373931,0.14988281393571476
20,low,"(42, 43)","[0, 500]",0.5833333333333334,0.0041658182938893,2.395788363872661
20,low,"(42, 43)","[0, 1000]",0.7083333333333334,0.0048791865507761,7.710510825160393
20,low,"(42, 43)","[0, 1500]",0.5,0.0075870752334594,0.0
20,low,"(42, 43)","[0, 2000]",0.625,0.0076380670070648,1.3617792317406163
20,low,"(43, 44)","[0, 500]",0.5416666666666666,0.0048643747965494,0.5960220682298305
20,low,"(43, 44)","[0, 1000]",0.4166666666666667,0.0055122176806132,1.2012530327249549
20,low,"(43, 44)","[0, 1500]",0.4166666666666667,0.0069426894187927,0.8015398391804087
20,low,"(43, 44)","[0, 2000]",0.5416666666666666,0.0076375901699066,0.14988278278667497
20,low,"(44, 45)","[0, 500]",0.5416666666666666,0.0048759977022806,0.5960083470223573
20,low,"(44, 45)","[0, 1000]",0.4166666666666667,0.0055414239565531,1.201218141942028
20,low,"(44, 45)","[0, 1500]",0.5833333333333334,0.0076423684755961,0.8011678539865802
20,low,"(44, 45)","[0, 2000]",0.5416666666666666,0.0069412489732106,0.1499347870774748
20,low,"(45, 46)","[0, 500]",0.4583333333333333,0.0047465562820434,0.5961611923780148
20,low,"(45, 46)","[0, 1000]",0.4583333333333333,0.0055554409821828,0.29924785504405765
20,low,"(45, 46)","[0, 1500]",0.5,0.007385383049647,0.0
20,low,"(45, 46)","[0, 2000]",0.6666666666666666,0.0075822174549102,2.4418675928228724
20,low,"(46, 47)","[0, 500]",0.5,0.0046863257884979,0.0
20,low,"(46, 47)","[0, 1000]",0.4166666666666667,0.0048590203126271,1.2020338938242734
20,low,"(46, 47)","[0, 1500]",0.4583333333333333,0.0092853208382924,0.1993727128245487
20,low,"(46, 47)","[0, 2000]",0.3333333333333333,0.0102443993091583,2.438633809110643
20,low,"(47, 48)","[0, 500]",0.5,0.0059418280919392,0.0
20,low,"(47, 48)","[0, 1000]",0.625,0.0054088632265726,2.7192517636339844
20,low,"(47, 48)","[0, 1500]",0.7083333333333334,0.0076677600542704,5.139150714212542
20,low,"(47, 48)","[0, 2000]",0.5416666666666666,0.0088605980078379,0.14979153314083055
20,low,"(48, 49)","[0, 500]",0.4583333333333333,0.004251629114151,0.5967463295466726
20,low,"(48, 49)","[0, 1000]",0.4166666666666667,0.0055529773235321,1.2012043404672885
20,low,"(48, 49)","[0, 1500]",0.5,0.0083345770835876,0.0
20,low,"(48, 49)","[0, 2000]",0.5416666666666666,0.0082412362098693,0.14983773035639097
20,low,"(49, 50)","[0, 500]",0.5416666666666666,0.0048567553361256,0.5960310635864591
20,low,"(49, 50)","[0, 1000]",0.4166666666666667,0.0048628052075703,1.202029366268887
20,low,"(49, 50)","[0, 1500]",0.5833333333333334,0.0083333551883697,0.8008008287929107
20,low,"(49, 50)","[0, 2000]",0.4166666666666667,0.0076381464799245,0.6016395947888559
20,low,"(50, 51)","[0, 500]",0.2916666666666667,0.0048596660296122,15.34710012945194
20,low,"(50, 51)","[0, 1000]",0.4583333333333333,0.0069594681262969,0.29883060675889916
20,low,"(50, 51)","[0, 1500]",0.5833333333333334,0.0069334109624226,0.8015447744034114
20,low,"(50, 51)","[0, 2000]",0.5,0.0069378614425659,0.0
20,low,"(51, 52)","[0, 500]",0.5416666666666666,0.0055358509222666,0.5952304041203775
20,low,"(51, 52)","[0, 1000]",0.375,0.005447765191396,2.719146552562741
20,low,"(51, 52)","[0, 1500]",0.4166666666666667,0.0076414148012797,0.8011683607736658
20,low,"(51, 52)","[0, 2000]",0.5833333333333334,0.0083307226498921,0.6014321183799389
20,low,"(52, 53)","[0, 500]",0.2916666666666667,0.0045913954575856,15.355259553825286
20,low,"(52, 53)","[0, 1000]",0.5,0.0050510962804158,0.0
20,low,"(52, 53)","[0, 1500]",0.5,0.0076021949450174,0.0
20,low,"(52, 53)","[0, 2000]",0.5,0.0069462855656941,0.0
20,low,"(53, 54)","[0, 500]",0.5416666666666666,0.0041991968949635,0.5968083858421661
20,low,"(53, 54)","[0, 1000]",0.5,0.0048624773820241,0.0
20,low,"(53, 54)","[0, 1500]",0.5416666666666666,0.0069448848565419,0.19968235856910305
20,low,"(53, 54)","[0, 2000]",0.375,0.0076517462730407,1.361769953169098
20,low,"(54, 55)","[0, 500]",0.5,0.0048455297946929,0.0
20,low,"(54, 55)","[0, 1000]",0.375,0.0052687327067057,2.719630816668152
20,low,"(54, 55)","[0, 1500]",0.4166666666666667,0.0078767538070678,0.8010433199405756
20,low,"(54, 55)","[0, 2000]",0.4583333333333333,0.0076037844022115,0.14988530664251531
20,low,"(55, 56)","[0, 500]",0.625,0.0049349466959635,5.4144793153885145
20,low,"(55, 56)","[0, 1000]",0.5416666666666666,0.0051797032356262,0.2993597143607094
20,low,"(55, 56)","[0, 1500]",0.4166666666666667,0.0086637139320373,0.8006254739054751
20,low,"(55, 56)","[0, 2000]",0.5,0.0076399346192677,0.0
20,low,"(56, 57)","[0, 500]",0.5416666666666666,0.0041677951812744,0.5968455576056914
20,low,"(56, 57)","[0, 1000]",0.5833333333333334,0.0048908988634745,1.2019957612283454
20,low,"(56, 57)","[0, 1500]",0.5833333333333334,0.0069738725821177,0.8015232532606626
20,low,"(56, 57)","[0, 2000]",0.5833333333333334,0.0079253415266672,0.6015535418326193
20,low,"(57, 58)","[0, 500]",0.4166666666666667,0.0038262804349263,2.3974029300101973
20,low,"(57, 58)","[0, 1000]",0.4583333333333333,0.0049022138118743,0.29944237827913917
20,low,"(57, 58)","[0, 1500]",0.5,0.0083237687746683,0.0
20,low,"(57, 58)","[0, 2000]",0.5833333333333334,0.0083010693391164,0.6014409987484202
20,low,"(58, 59)","[0, 500]",0.5833333333333334,0.0041675368944803,2.3957801971364137
20,low,"(58, 59)","[0, 1000]",0.375,0.0055707891782124,2.718813885531007
20,low,"(58, 59)","[0, 1500]",0.4166666666666667,0.007535437742869,0.8012246814836411
20,low,"(58, 59)","[0, 2000]",0.5,0.0080075363318125,0.0
20,low,"(59, 60)","[0, 500]",0.4583333333333333,0.0056375463803609,0.5951106894570739
20,low,"(59, 60)","[0, 1000]",0.375,0.0053244431813557,2.7194801071885446
20,low,"(59, 60)","[0, 1500]",0.375,0.0083953440189361,1.8124955339743976
20,low,"(59, 60)","[0, 2000]",0.4583333333333333,0.009452482064565,0.14974741205755532
