,subject,depth,target,time_window,accuracy,time
106,23,high,"(27, 42)","[0, 1500]",0.4427083333333333,0.05950592334071795
107,23,high,"(27, 42)","[0, 2000]",0.5989583333333334,0.061156785736481346
108,23,high,"(28, 43)","[0, 500]",0.18229166666666666,0.036422789096832275
109,23,high,"(28, 43)","[0, 1000]",0.3385416666666667,0.04035876442988714
110,23,high,"(28, 43)","[0, 1500]",0.4322916666666667,0.05887706329425176
111,23,high,"(28, 43)","[0, 2000]",0.5729166666666666,0.06129632890224457
112,23,high,"(29, 44)","[0, 500]",0.13541666666666666,0.03642682855327924
113,23,high,"(29, 44)","[0, 1000]",0.34375,0.04026061544815699
114,23,high,"(29, 44)","[0, 1500]",0.421875,0.058796980728705726
115,23,high,"(29, 44)","[0, 2000]",0.578125,0.061263084411621094
116,23,high,"(30, 45)","[0, 500]",0.11458333333333333,0.03636216993133227
117,23,high,"(30, 45)","[0, 1000]",0.3333333333333333,0.039966260393460594
118,23,high,"(30, 45)","[0, 1500]",0.40625,0.05921825642387072
119,23,high,"(30, 45)","[0, 2000]",0.546875,0.06167999158302943
120,23,high,"(31, 46)","[0, 500]",0.125,0.036669580886761345
121,23,high,"(31, 46)","[0, 1000]",0.3125,0.04066998014847437
122,23,high,"(31, 46)","[0, 1500]",0.4010416666666667,0.058853441228469215
123,23,high,"(31, 46)","[0, 2000]",0.53125,0.06201515222589175
124,23,high,"(32, 47)","[0, 500]",0.14583333333333334,0.03733458494146665
125,23,high,"(32, 47)","[0, 1000]",0.2760416666666667,0.040739286690950394
126,23,high,"(32, 47)","[0, 1500]",0.359375,0.05915390079220136
127,23,high,"(32, 47)","[0, 2000]",0.515625,0.06191313515106837
128,23,high,"(33, 48)","[0, 500]",0.140625,0.03703255703051885
129,23,high,"(33, 48)","[0, 1000]",0.23958333333333334,0.04058775181571642
130,23,high,"(33, 48)","[0, 1500]",0.3333333333333333,0.059171270579099655
131,23,high,"(33, 48)","[0, 2000]",0.5052083333333334,0.0615920660396417
132,23,high,"(34, 49)","[0, 500]",0.11458333333333333,0.03731874997417132
133,23,high,"(34, 49)","[0, 1000]",0.19270833333333334,0.041161809116601944
134,23,high,"(34, 49)","[0, 1500]",0.296875,0.05962761243184408
135,23,high,"(34, 49)","[0, 2000]",0.46875,0.0617053247988224
136,23,high,"(35, 50)","[0, 500]",0.13020833333333334,0.037658169865608215
137,23,high,"(35, 50)","[0, 1000]",0.19270833333333334,0.04107126841942469
138,23,high,"(35, 50)","[0, 1500]",0.25,0.05850637207428614
139,23,high,"(35, 50)","[0, 2000]",0.3541666666666667,0.0615321546792984
140,23,high,"(36, 51)","[0, 500]",0.13020833333333334,0.03678229575355848
141,23,high,"(36, 51)","[0, 1000]",0.18229166666666666,0.04090695704023043
142,23,high,"(36, 51)","[0, 1500]",0.21875,0.05966838945945104
143,23,high,"(36, 51)","[0, 2000]",0.3333333333333333,0.06248669077952703
144,23,high,"(37, 52)","[0, 500]",0.125,0.03682112445433935
145,23,high,"(37, 52)","[0, 1000]",0.16145833333333334,0.04094200332959493
146,23,high,"(37, 52)","[0, 1500]",0.18229166666666666,0.059528648853302
147,23,high,"(37, 52)","[0, 2000]",0.2864583333333333,0.06166806320349375
148,23,high,"(38, 53)","[0, 500]",0.10416666666666667,0.03656961520512899
149,23,high,"(38, 53)","[0, 1000]",0.15104166666666666,0.04124790305892626
150,23,high,"(38, 53)","[0, 1500]",0.17708333333333334,0.05937765290339788
151,23,high,"(38, 53)","[0, 2000]",0.2708333333333333,0.06272720669706662
152,23,high,"(39, 54)","[0, 500]",0.11458333333333333,0.03701064611474673
153,23,high,"(39, 54)","[0, 1000]",0.15104166666666666,0.04140476261576017
154,23,high,"(39, 54)","[0, 1500]",0.15625,0.05918009703358015
155,23,high,"(39, 54)","[0, 2000]",0.25,0.062151383608579636
156,23,high,"(40, 55)","[0, 500]",0.109375,0.03708449378609657
157,23,high,"(40, 55)","[0, 1000]",0.15104166666666666,0.041228920221328735
158,23,high,"(40, 55)","[0, 1500]",0.15104166666666666,0.05937195072571436
159,23,high,"(40, 55)","[0, 2000]",0.234375,0.06302144130071004
160,23,high,"(41, 56)","[0, 500]",0.09375,0.037320771565039955
161,23,high,"(41, 56)","[0, 1000]",0.14583333333333334,0.040670702854792275
162,23,high,"(41, 56)","[0, 1500]",0.15104166666666666,0.05962598075469335
163,23,high,"(41, 56)","[0, 2000]",0.20833333333333334,0.062257601569096245
164,23,high,"(42, 57)","[0, 500]",0.09375,0.037154665837685265
165,23,high,"(42, 57)","[0, 1000]",0.15625,0.040751914183298744
166,23,high,"(42, 57)","[0, 1500]",0.15625,0.05902122209469477
167,23,high,"(42, 57)","[0, 2000]",0.203125,0.06295930345853169
168,23,high,"(43, 58)","[0, 500]",0.09895833333333333,0.036991758892933525
169,23,high,"(43, 58)","[0, 1000]",0.16666666666666666,0.040828682482242584
170,23,high,"(43, 58)","[0, 1500]",0.14583333333333334,0.059259175012509026
171,23,high,"(43, 58)","[0, 2000]",0.20833333333333334,0.061941330631574
172,23,high,"(44, 59)","[0, 500]",0.109375,0.037159389505783715
173,23,high,"(44, 59)","[0, 1000]",0.15625,0.040998462587594986
174,23,high,"(44, 59)","[0, 1500]",0.16145833333333334,0.05953320239981016
175,23,high,"(44, 59)","[0, 2000]",0.18229166666666666,0.06303243339061737
176,23,high,"(45, 60)","[0, 500]",0.09895833333333333,0.03739137202501297
177,23,high,"(45, 60)","[0, 1000]",0.13541666666666666,0.04140974829594294
178,23,high,"(45, 60)","[0, 1500]",0.14583333333333334,0.05932628735899925
179,23,high,"(45, 60)","[0, 2000]",0.13020833333333334,0.06305816272894542
