,subject,depth,target,time_window,accuracy,time
52,13,high,"(14, 17)","[0, 500]",0.6458333333333334,0.009106814861297607
53,13,high,"(14, 17)","[0, 1000]",0.7916666666666666,0.010607590277989706
54,13,high,"(14, 17)","[0, 1500]",0.875,0.015430649121602377
55,13,high,"(14, 17)","[0, 2000]",0.9166666666666666,0.015727584560712177
56,13,high,"(15, 18)","[0, 500]",0.5416666666666666,0.009832516312599182
57,13,high,"(15, 18)","[0, 1000]",0.8333333333333334,0.010589783390363058
58,13,high,"(15, 18)","[0, 1500]",0.875,0.015416949987411499
59,13,high,"(15, 18)","[0, 2000]",0.9375,0.0158395121494929
60,13,high,"(16, 19)","[0, 500]",0.625,0.00976136326789856
61,13,high,"(16, 19)","[0, 1000]",0.7708333333333334,0.010318224628766378
62,13,high,"(16, 19)","[0, 1500]",0.9166666666666666,0.015247856577237448
63,13,high,"(16, 19)","[0, 2000]",0.9791666666666666,0.015148485700289408
64,13,high,"(17, 20)","[0, 500]",0.7083333333333334,0.009520173072814941
65,13,high,"(17, 20)","[0, 1000]",0.8333333333333334,0.010429392258326212
66,13,high,"(17, 20)","[0, 1500]",0.9375,0.014881948630015055
67,13,high,"(17, 20)","[0, 2000]",0.9583333333333334,0.015076850851376852
68,13,high,"(18, 21)","[0, 500]",0.6875,0.009721780816713968
69,13,high,"(18, 21)","[0, 1000]",0.8541666666666666,0.009862472613652548
70,13,high,"(18, 21)","[0, 1500]",0.9583333333333334,0.014901826779047648
71,13,high,"(18, 21)","[0, 2000]",0.9583333333333334,0.014745697379112244
72,13,high,"(19, 22)","[0, 500]",0.7291666666666666,0.008697966734568277
73,13,high,"(19, 22)","[0, 1000]",0.8958333333333334,0.009711270531018576
74,13,high,"(19, 22)","[0, 1500]",0.9791666666666666,0.014420568943023682
75,13,high,"(19, 22)","[0, 2000]",0.9791666666666666,0.014831538001696268
76,13,high,"(20, 23)","[0, 500]",0.7708333333333334,0.00831976036230723
77,13,high,"(20, 23)","[0, 1000]",0.8958333333333334,0.009532267848650614
78,13,high,"(20, 23)","[0, 1500]",1.0,0.014771262804667154
79,13,high,"(20, 23)","[0, 2000]",1.0,0.014866342147191366
80,13,high,"(21, 24)","[0, 500]",0.75,0.008417889475822449
81,13,high,"(21, 24)","[0, 1000]",0.9166666666666666,0.009581183393796286
82,13,high,"(21, 24)","[0, 1500]",1.0,0.013650010029474894
83,13,high,"(21, 24)","[0, 2000]",1.0,0.01458310087521871
84,13,high,"(22, 25)","[0, 500]",0.7916666666666666,0.008412097891171774
85,13,high,"(22, 25)","[0, 1000]",0.9583333333333334,0.009872188170750936
86,13,high,"(22, 25)","[0, 1500]",1.0,0.013365978995958963
87,13,high,"(22, 25)","[0, 2000]",1.0,0.015143911043802897
88,13,high,"(23, 26)","[0, 500]",0.8333333333333334,0.008164823055267334
89,13,high,"(23, 26)","[0, 1000]",0.9791666666666666,0.009646569689114889
90,13,high,"(23, 26)","[0, 1500]",1.0,0.013015910983085632
91,13,high,"(23, 26)","[0, 2000]",1.0,0.014184921979904175
92,13,high,"(24, 27)","[0, 500]",0.9166666666666666,0.008184919754664103
93,13,high,"(24, 27)","[0, 1000]",1.0,0.009411702553431192
94,13,high,"(24, 27)","[0, 1500]",1.0,0.01308751106262207
95,13,high,"(24, 27)","[0, 2000]",1.0,0.01423869530359904
96,13,high,"(25, 28)","[0, 500]",0.8541666666666666,0.008026485641797384
97,13,high,"(25, 28)","[0, 1000]",1.0,0.009348000089327494
98,13,high,"(25, 28)","[0, 1500]",1.0,0.013394753138224283
99,13,high,"(25, 28)","[0, 2000]",1.0,0.01489428182442983
100,13,high,"(26, 29)","[0, 500]",0.8541666666666666,0.008047143618265787
101,13,high,"(26, 29)","[0, 1000]",1.0,0.009469365080197653
102,13,high,"(26, 29)","[0, 1500]",1.0,0.013144453366597494
103,13,high,"(26, 29)","[0, 2000]",1.0,0.014431416988372803
104,13,high,"(27, 30)","[0, 500]",0.8541666666666666,0.00797573725382487
105,13,high,"(27, 30)","[0, 1000]",0.9791666666666666,0.009476353724797567
106,13,high,"(27, 30)","[0, 1500]",1.0,0.013712634642918905
107,13,high,"(27, 30)","[0, 2000]",1.0,0.015342265367507935
108,13,high,"(28, 31)","[0, 500]",0.8541666666666666,0.00872903068860372
109,13,high,"(28, 31)","[0, 1000]",0.9583333333333334,0.011061062415440878
110,13,high,"(28, 31)","[0, 1500]",1.0,0.01488320529460907
111,13,high,"(28, 31)","[0, 2000]",1.0,0.016194855173428852
112,13,high,"(29, 32)","[0, 500]",0.7916666666666666,0.0085630863904953
113,13,high,"(29, 32)","[0, 1000]",0.8958333333333334,0.0103837251663208
114,13,high,"(29, 32)","[0, 1500]",0.9791666666666666,0.015997275710105896
115,13,high,"(29, 32)","[0, 2000]",1.0,0.018520767490069073
116,13,high,"(30, 33)","[0, 500]",0.7708333333333334,0.009843960404396057
117,13,high,"(30, 33)","[0, 1000]",0.9583333333333334,0.011068781216939291
118,13,high,"(30, 33)","[0, 1500]",0.9583333333333334,0.01594950258731842
119,13,high,"(30, 33)","[0, 2000]",1.0,0.017228752374649048
120,13,high,"(31, 34)","[0, 500]",0.75,0.009712701042493185
121,13,high,"(31, 34)","[0, 1000]",0.8958333333333334,0.010773216684659323
122,13,high,"(31, 34)","[0, 1500]",0.9375,0.01556713879108429
123,13,high,"(31, 34)","[0, 2000]",0.9791666666666666,0.01819134255250295
124,13,high,"(32, 35)","[0, 500]",0.6666666666666666,0.009760439395904541
125,13,high,"(32, 35)","[0, 1000]",0.8958333333333334,0.01037554939587911
126,13,high,"(32, 35)","[0, 1500]",0.9583333333333334,0.016473154226938885
127,13,high,"(32, 35)","[0, 2000]",0.9375,0.018794437249501545
128,13,high,"(33, 36)","[0, 500]",0.5625,0.009968861937522888
129,13,high,"(33, 36)","[0, 1000]",0.8125,0.00994229813416799
130,13,high,"(33, 36)","[0, 1500]",0.9583333333333334,0.015416796008745829
131,13,high,"(33, 36)","[0, 2000]",0.9791666666666666,0.016728132963180542
132,13,high,"(34, 37)","[0, 500]",0.4791666666666667,0.010346899429957071
133,13,high,"(34, 37)","[0, 1000]",0.8541666666666666,0.010298634568850199
134,13,high,"(34, 37)","[0, 1500]",0.9583333333333334,0.016248116890589397
135,13,high,"(34, 37)","[0, 2000]",0.9791666666666666,0.016272698839505512
136,13,high,"(35, 38)","[0, 500]",0.4583333333333333,0.0104312797387441
137,13,high,"(35, 38)","[0, 1000]",0.8333333333333334,0.010663419961929321
138,13,high,"(35, 38)","[0, 1500]",0.9791666666666666,0.016074026624361675
139,13,high,"(35, 38)","[0, 2000]",1.0,0.01592358450094859
140,13,high,"(36, 39)","[0, 500]",0.4791666666666667,0.010454808672269186
141,13,high,"(36, 39)","[0, 1000]",0.7708333333333334,0.01078300674756368
142,13,high,"(36, 39)","[0, 1500]",0.9583333333333334,0.015789563457171123
143,13,high,"(36, 39)","[0, 2000]",0.9791666666666666,0.01609817147254944
144,13,high,"(37, 40)","[0, 500]",0.5208333333333334,0.01070121427377065
145,13,high,"(37, 40)","[0, 1000]",0.7083333333333334,0.010971923669179281
146,13,high,"(37, 40)","[0, 1500]",0.8333333333333334,0.015748391548792522
147,13,high,"(37, 40)","[0, 2000]",0.9791666666666666,0.015540555119514465
148,13,high,"(38, 41)","[0, 500]",0.4583333333333333,0.010549947619438171
149,13,high,"(38, 41)","[0, 1000]",0.7291666666666666,0.010768473148345947
150,13,high,"(38, 41)","[0, 1500]",0.8125,0.015285442272822062
151,13,high,"(38, 41)","[0, 2000]",0.8958333333333334,0.016097262501716614
152,13,high,"(39, 42)","[0, 500]",0.375,0.010313267509142557
153,13,high,"(39, 42)","[0, 1000]",0.6875,0.010624468326568604
154,13,high,"(39, 42)","[0, 1500]",0.7916666666666666,0.015106926361719767
155,13,high,"(39, 42)","[0, 2000]",0.9166666666666666,0.015903929869333904
156,13,high,"(40, 43)","[0, 500]",0.3125,0.010393748680750528
157,13,high,"(40, 43)","[0, 1000]",0.6875,0.01044053335984548
158,13,high,"(40, 43)","[0, 1500]",0.8541666666666666,0.014907076954841614
159,13,high,"(40, 43)","[0, 2000]",0.9166666666666666,0.016042962670326233
160,13,high,"(41, 44)","[0, 500]",0.2708333333333333,0.009505261977513632
161,13,high,"(41, 44)","[0, 1000]",0.6666666666666666,0.010700911283493042
162,13,high,"(41, 44)","[0, 1500]",0.8125,0.015157148241996765
163,13,high,"(41, 44)","[0, 2000]",0.9375,0.01585566500822703
164,13,high,"(42, 45)","[0, 500]",0.3125,0.009497170646985372
165,13,high,"(42, 45)","[0, 1000]",0.6875,0.009948879480361938
166,13,high,"(42, 45)","[0, 1500]",0.9166666666666666,0.01473464568456014
167,13,high,"(42, 45)","[0, 2000]",0.9375,0.01594420274098714
168,13,high,"(43, 46)","[0, 500]",0.3125,0.009138842423756918
169,13,high,"(43, 46)","[0, 1000]",0.6875,0.009730363885561625
170,13,high,"(43, 46)","[0, 1500]",0.875,0.014066815376281738
171,13,high,"(43, 46)","[0, 2000]",0.9166666666666666,0.014963929851849874
172,13,high,"(44, 47)","[0, 500]",0.3125,0.009139458338419596
173,13,high,"(44, 47)","[0, 1000]",0.6666666666666666,0.009945457180341085
174,13,high,"(44, 47)","[0, 1500]",0.8541666666666666,0.014041458566983541
175,13,high,"(44, 47)","[0, 2000]",0.875,0.01562658945719401
176,13,high,"(45, 48)","[0, 500]",0.25,0.009015783667564392
177,13,high,"(45, 48)","[0, 1000]",0.6666666666666666,0.010397250453631083
178,13,high,"(45, 48)","[0, 1500]",0.7083333333333334,0.015001083413759867
179,13,high,"(45, 48)","[0, 2000]",0.8333333333333334,0.016015941898028057
180,13,high,"(46, 49)","[0, 500]",0.22916666666666666,0.009707808494567871
181,13,high,"(46, 49)","[0, 1000]",0.5416666666666666,0.010447596510251364
182,13,high,"(46, 49)","[0, 1500]",0.6666666666666666,0.015177309513092041
183,13,high,"(46, 49)","[0, 2000]",0.7916666666666666,0.01594214141368866
184,13,high,"(47, 50)","[0, 500]",0.3125,0.009922385215759277
185,13,high,"(47, 50)","[0, 1000]",0.3958333333333333,0.011401106913884481
186,13,high,"(47, 50)","[0, 1500]",0.4583333333333333,0.015752146641413372
187,13,high,"(47, 50)","[0, 2000]",0.6666666666666666,0.015918393929799397
188,13,high,"(48, 51)","[0, 500]",0.16666666666666666,0.010848676164944967
189,13,high,"(48, 51)","[0, 1000]",0.20833333333333334,0.01051714022954305
190,13,high,"(48, 51)","[0, 1500]",0.4166666666666667,0.015351573626200357
191,13,high,"(48, 51)","[0, 2000]",0.5833333333333334,0.01592045525709788
192,13,high,"(49, 52)","[0, 500]",0.16666666666666666,0.010518983006477356
193,13,high,"(49, 52)","[0, 1000]",0.2708333333333333,0.010842581590016684
194,13,high,"(49, 52)","[0, 1500]",0.5208333333333334,0.014858593543370565
195,13,high,"(49, 52)","[0, 2000]",0.4375,0.01678946117560069
196,13,high,"(50, 53)","[0, 500]",0.20833333333333334,0.009978954990704855
197,13,high,"(50, 53)","[0, 1000]",0.2916666666666667,0.010697866479555765
198,13,high,"(50, 53)","[0, 1500]",0.3958333333333333,0.014926453431447348
199,13,high,"(50, 53)","[0, 2000]",0.4166666666666667,0.017063339551289875
200,13,high,"(51, 54)","[0, 500]",0.2916666666666667,0.010098656018575033
201,13,high,"(51, 54)","[0, 1000]",0.4375,0.010749061902364096
202,13,high,"(51, 54)","[0, 1500]",0.4791666666666667,0.01487921675046285
203,13,high,"(51, 54)","[0, 2000]",0.5,0.016102487842241924
204,13,high,"(52, 55)","[0, 500]",0.2916666666666667,0.009856720765431723
205,13,high,"(52, 55)","[0, 1000]",0.4583333333333333,0.011787787079811096
206,13,high,"(52, 55)","[0, 1500]",0.4583333333333333,0.015156055490175882
207,13,high,"(52, 55)","[0, 2000]",0.5,0.015626832842826843
208,13,high,"(53, 56)","[0, 500]",0.3125,0.009661197662353516
209,13,high,"(53, 56)","[0, 1000]",0.5,0.010828569531440735
210,13,high,"(53, 56)","[0, 1500]",0.5208333333333334,0.015018502871195475
211,13,high,"(53, 56)","[0, 2000]",0.4791666666666667,0.016281113028526306
212,13,high,"(54, 57)","[0, 500]",0.3333333333333333,0.009462689359982809
213,13,high,"(54, 57)","[0, 1000]",0.3958333333333333,0.010881324609120687
214,13,high,"(54, 57)","[0, 1500]",0.4166666666666667,0.015036463737487793
215,13,high,"(54, 57)","[0, 2000]",0.4583333333333333,0.016002799073855083
216,13,high,"(55, 58)","[0, 500]",0.2916666666666667,0.009597604473431906
217,13,high,"(55, 58)","[0, 1000]",0.2916666666666667,0.010909010966618856
218,13,high,"(55, 58)","[0, 1500]",0.3125,0.015449722607930502
219,13,high,"(55, 58)","[0, 2000]",0.4166666666666667,0.016312390565872192
220,13,high,"(56, 59)","[0, 500]",0.25,0.00977825125058492
221,13,high,"(56, 59)","[0, 1000]",0.2708333333333333,0.010231619079907736
222,13,high,"(56, 59)","[0, 1500]",0.25,0.015786056717236836
223,13,high,"(56, 59)","[0, 2000]",0.3958333333333333,0.01648518443107605
224,13,high,"(57, 60)","[0, 500]",0.3125,0.010160118341445923
225,13,high,"(57, 60)","[0, 1000]",0.2916666666666667,0.01061132550239563
226,13,high,"(57, 60)","[0, 1500]",0.2916666666666667,0.015452836950620016
227,13,high,"(57, 60)","[0, 2000]",0.3125,0.016017292936642964
