,subject,depth,target,time_window,accuracy,time
162,25,low,"(41, 56)","[0, 1500]",0.09375,0.06016237661242485
163,25,low,"(41, 56)","[0, 2000]",0.109375,0.06285908569892247
164,25,low,"(42, 57)","[0, 500]",0.036458333333333336,0.03750713045398394
165,25,low,"(42, 57)","[0, 1000]",0.10416666666666667,0.04082540050148964
166,25,low,"(42, 57)","[0, 1500]",0.09375,0.06120268379648527
167,25,low,"(42, 57)","[0, 2000]",0.11979166666666667,0.06355657925208409
168,25,low,"(43, 58)","[0, 500]",0.041666666666666664,0.037826271106799446
169,25,low,"(43, 58)","[0, 1000]",0.08854166666666667,0.04075805221994718
170,25,low,"(43, 58)","[0, 1500]",0.07291666666666667,0.06170487776398659
171,25,low,"(43, 58)","[0, 2000]",0.13020833333333334,0.06279264638821284
172,25,low,"(44, 59)","[0, 500]",0.052083333333333336,0.03771868720650673
173,25,low,"(44, 59)","[0, 1000]",0.09895833333333333,0.04107768957813581
174,25,low,"(44, 59)","[0, 1500]",0.0625,0.06110415110985438
175,25,low,"(44, 59)","[0, 2000]",0.09895833333333333,0.06313338627417882
176,25,low,"(45, 60)","[0, 500]",0.036458333333333336,0.03722217430671056
177,25,low,"(45, 60)","[0, 1000]",0.06770833333333333,0.04165593162178993
178,25,low,"(45, 60)","[0, 1500]",0.057291666666666664,0.061047766357660294
179,25,low,"(45, 60)","[0, 2000]",0.08333333333333333,0.0638480894267559
