Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
39,19,low,"(10, 25)","[0, 2000]",0.734375,0.1552773440877596,59.21601773992651
40,19,low,"(11, 26)","[0, 500]",0.3072916666666667,0.0798710323870182,41.76535069390185
41,19,low,"(11, 26)","[0, 1000]",0.7604166666666666,0.0948855603734652,124.37614595595574
42,19,low,"(11, 26)","[0, 1500]",0.796875,0.1468296498060226,90.29271279600329
43,19,low,"(11, 26)","[0, 2000]",0.8020833333333334,0.1540135679145654,69.88868030794832
44,19,low,"(12, 27)","[0, 500]",0.3802083333333333,0.0791329679389794,64.27049799541923
45,19,low,"(12, 27)","[0, 1000]",0.8072916666666666,0.0939135700464248,139.31668098704998
46,19,low,"(12, 27)","[0, 1500]",0.84375,0.1460067530473073,100.76335108936088
47,19,low,"(12, 27)","[0, 2000]",0.859375,0.1536820419132709,79.80900136732423
48,19,low,"(13, 28)","[0, 500]",0.421875,0.0781621014078458,78.76810996899168
49,19,low,"(13, 28)","[0, 1000]",0.8020833333333334,0.0931090240677197,137.71834493394317
50,19,low,"(13, 28)","[0, 1500]",0.8385416666666666,0.1446831251184145,99.64520034033194
51,19,low,"(13, 28)","[0, 2000]",0.8541666666666666,0.1524818241596222,78.91163174683366
52,19,low,"(14, 29)","[0, 500]",0.4010416666666667,0.0777796904246012,71.48523858286075
53,19,low,"(14, 29)","[0, 1000]",0.8177083333333334,0.0925101935863494,142.94099814753866
54,19,low,"(14, 29)","[0, 1500]",0.875,0.1436828772226969,108.34477648259414
55,19,low,"(14, 29)","[0, 2000]",0.9010416666666666,0.1518634508053461,87.76660300740936
56,19,low,"(15, 30)","[0, 500]",0.375,0.0772546889881293,62.75490382361819
57,19,low,"(15, 30)","[0, 1000]",0.78125,0.0918693852921326,131.19641882990217
58,19,low,"(15, 30)","[0, 1500]",0.859375,0.1436398066580295,104.57474461957915
59,19,low,"(15, 30)","[0, 2000]",0.8854166666666666,0.1517141175766786,84.73470591795359
60,19,low,"(16, 31)","[0, 500]",0.375,0.0761262451608975,62.87782025806826
61,19,low,"(16, 31)","[0, 1000]",0.7604166666666666,0.0913798188169797,124.77566830005219
62,19,low,"(16, 31)","[0, 1500]",0.8489583333333334,0.1426544760664304,102.18055562144264
63,19,low,"(16, 31)","[0, 2000]",0.90625,0.1504116368790467,88.86292642726642
64,19,low,"(17, 32)","[0, 500]",0.3333333333333333,0.0757054239511489,49.72443361037181
65,19,low,"(17, 32)","[0, 1000]",0.7239583333333334,0.0912302074333031,113.90086069413701
66,19,low,"(17, 32)","[0, 1500]",0.8229166666666666,0.1417011320590973,96.28427575588057
67,19,low,"(17, 32)","[0, 2000]",0.8802083333333334,0.1494397694865862,83.83278431274582
68,19,low,"(18, 33)","[0, 500]",0.3541666666666667,0.0756273629764715,56.18901021959186
69,19,low,"(18, 33)","[0, 1000]",0.703125,0.091384433209896,107.90173381343905
70,19,low,"(18, 33)","[0, 1500]",0.796875,0.1413074793914953,90.59650215510277
71,19,low,"(18, 33)","[0, 2000]",0.859375,0.149088451017936,79.97958992633542
72,19,low,"(19, 34)","[0, 500]",0.3541666666666667,0.0747885393599669,56.27101023443679
73,19,low,"(19, 34)","[0, 1000]",0.734375,0.091008722782135,116.98067923463196
74,19,low,"(19, 34)","[0, 1500]",0.796875,0.1408780391017595,90.62021250237258
75,19,low,"(19, 34)","[0, 2000]",0.8489583333333334,0.1482947133481502,78.13050323850814
76,19,low,"(20, 35)","[0, 500]",0.3489583333333333,0.0749502008159955,54.611733444100565
77,19,low,"(20, 35)","[0, 1000]",0.7239583333333334,0.0903316835562388,113.99472446467153
78,19,low,"(20, 35)","[0, 1500]",0.7708333333333334,0.1402304917573928,85.162974280554
79,19,low,"(20, 35)","[0, 2000]",0.8333333333333334,0.1485933673878511,75.36546989432411
80,19,low,"(21, 36)","[0, 500]",0.3489583333333333,0.074395985653003,54.66442644946274
81,19,low,"(21, 36)","[0, 1000]",0.734375,0.0909017622470855,116.99214893472265
82,19,low,"(21, 36)","[0, 1500]",0.8072916666666666,0.1394817580779393,92.95645231468184
83,19,low,"(21, 36)","[0, 2000]",0.84375,0.1483318321406841,77.2027644293191
84,19,low,"(22, 37)","[0, 500]",0.3125,0.0740790280203024,43.68469802068482
85,19,low,"(22, 37)","[0, 1000]",0.7552083333333334,0.0906561116377512,123.26749678426694
86,19,low,"(22, 37)","[0, 1500]",0.8020833333333334,0.1394287931422392,91.8253761655771
87,19,low,"(22, 37)","[0, 2000]",0.859375,0.1476253233850002,80.03407817752984
88,19,low,"(23, 38)","[0, 500]",0.2552083333333333,0.0740779985984166,28.297672712479695
89,19,low,"(23, 38)","[0, 1000]",0.7083333333333334,0.0902235570053259,109.49822690553539
90,19,low,"(23, 38)","[0, 1500]",0.7916666666666666,0.1389112571875254,89.61240271076
91,19,low,"(23, 38)","[0, 2000]",0.84375,0.1465734901527563,77.26600422190153
92,19,low,"(24, 39)","[0, 500]",0.2083333333333333,0.0731280942757924,17.6672629402038
93,19,low,"(24, 39)","[0, 1000]",0.6822916666666666,0.089475467801094,102.26258956114079
94,19,low,"(24, 39)","[0, 1500]",0.78125,0.1383635786672433,87.43441019170072
95,19,low,"(24, 39)","[0, 2000]",0.828125,0.1464815661311149,74.5366880436188
96,19,low,"(25, 40)","[0, 500]",0.1770833333333333,0.0725292786955833,11.664021695631114
97,19,low,"(25, 40)","[0, 1000]",0.6354166666666666,0.0892097391188144,89.74529115680943
98,19,low,"(25, 40)","[0, 1500]",0.75,0.1380801697572072,81.02164719935271
99,19,low,"(25, 40)","[0, 2000]",0.8229166666666666,0.1448250313599904,73.69832139999336
100,19,low,"(26, 41)","[0, 500]",0.140625,0.0718686059117317,5.942896772244077
101,19,low,"(26, 41)","[0, 1000]",0.5833333333333334,0.0892418026924133,76.69152019710647
102,19,low,"(26, 41)","[0, 1500]",0.7135416666666666,0.1377767597635587,73.88319913034476
103,19,low,"(26, 41)","[0, 2000]",0.796875,0.1444818787276744,69.33922737649802
104,19,low,"(27, 42)","[0, 500]",0.1302083333333333,0.0719548836350441,4.595801731440345
105,19,low,"(27, 42)","[0, 1000]",0.53125,0.0888472174604733,64.55256250623253
106,19,low,"(27, 42)","[0, 1500]",0.6979166666666666,0.1373351241151491,70.94347796466351
107,19,low,"(27, 42)","[0, 2000]",0.7760416666666666,0.1446128326157728,65.96126457055203
108,19,low,"(28, 43)","[0, 500]",0.125,0.0712260715663433,3.9815709607590275
109,19,low,"(28, 43)","[0, 1000]",0.5052083333333334,0.0886254149178664,58.80707994085836
110,19,low,"(28, 43)","[0, 1500]",0.6614583333333334,0.1365470526119073,64.30386726363149
111,19,low,"(28, 43)","[0, 2000]",0.734375,0.142921470105648,59.55745146165823
112,19,low,"(29, 44)","[0, 500]",0.1041666666666666,0.0706533839305241,1.8937267901807604
113,19,low,"(29, 44)","[0, 1000]",0.46875,0.0888898422320683,51.09519454904152
114,19,low,"(29, 44)","[0, 1500]",0.6458333333333334,0.1366920831302801,61.53540928204874
115,19,low,"(29, 44)","[0, 2000]",0.734375,0.1429846410950025,59.555695824655466
116,19,low,"(30, 45)","[0, 500]",0.1197916666666666,0.0701432166000207,3.4055253266838963
117,19,low,"(30, 45)","[0, 1000]",0.4322916666666667,0.0883596874773502,43.84364232351581
118,19,low,"(30, 45)","[0, 1500]",0.59375,0.1363077896336714,52.740797345638555
119,19,low,"(30, 45)","[0, 2000]",0.703125,0.1422530089815457,54.971225203847865
120,19,low,"(31, 46)","[0, 500]",0.0989583333333333,0.0700728371739387,1.478118662001251
121,19,low,"(31, 46)","[0, 1000]",0.3854166666666667,0.0886116586625576,35.11512159994531
122,19,low,"(31, 46)","[0, 1500]",0.5625,0.134918646266063,47.783513599522024
123,19,low,"(31, 46)","[0, 2000]",0.65625,0.1402710452675819,48.46052435798621
124,19,low,"(32, 47)","[0, 500]",0.0885416666666666,0.0692566720147927,0.7851019651308907
125,19,low,"(32, 47)","[0, 1000]",0.328125,0.0882005790869395,25.47647977974642
126,19,low,"(32, 47)","[0, 1500]",0.5052083333333334,0.1340681575238704,39.17760804894081
127,19,low,"(32, 47)","[0, 2000]",0.6041666666666666,0.1396655663847923,41.64374527895906
128,19,low,"(33, 48)","[0, 500]",0.0833333333333333,0.0688329997162024,0.5133426215763112
129,19,low,"(33, 48)","[0, 1000]",0.2864583333333333,0.0875986653069655,19.207558474060395
130,19,low,"(33, 48)","[0, 1500]",0.46875,0.1335718880097071,34.05851847702221
131,19,low,"(33, 48)","[0, 2000]",0.5677083333333334,0.1388114131987095,37.15200809947574
132,19,low,"(34, 49)","[0, 500]",0.0989583333333333,0.0690930373966693,1.4806635188886799
133,19,low,"(34, 49)","[0, 1000]",0.2760416666666667,0.0867961980402469,17.753443672243552
134,19,low,"(34, 49)","[0, 1500]",0.4375,0.1329410361746947,29.89726929471307
135,19,low,"(34, 49)","[0, 2000]",0.53125,0.1386480430761973,32.865565838385265
136,19,low,"(35, 50)","[0, 500]",0.0833333333333333,0.0694209709763526,0.5128125555557719
137,19,low,"(35, 50)","[0, 1000]",0.2239583333333333,0.0872290643552939,11.079195607395437
138,19,low,"(35, 50)","[0, 1500]",0.421875,0.1331140634914239,27.885826839452523
139,19,low,"(35, 50)","[0, 2000]",0.5,0.1379050761461258,29.37140794152477
140,19,low,"(36, 51)","[0, 500]",0.0729166666666666,0.0696613316734631,0.1339575872044911
141,19,low,"(36, 51)","[0, 1000]",0.2239583333333333,0.0864015954236189,11.087634190504748
142,19,low,"(36, 51)","[0, 1500]",0.3958333333333333,0.1328942564626535,24.660234564614885
143,19,low,"(36, 51)","[0, 2000]",0.4583333333333333,0.1374631424744924,24.948718362380525
144,19,low,"(37, 52)","[0, 500]",0.0729166666666666,0.0690011332432429,0.13411301499473893
145,19,low,"(37, 52)","[0, 1000]",0.2083333333333333,0.0857538990676403,9.325874628388076
146,19,low,"(37, 52)","[0, 1500]",0.3541666666666667,0.1303462088108062,19.838689234327543
147,19,low,"(37, 52)","[0, 2000]",0.4270833333333333,0.1371784781416257,21.815864458816005
148,19,low,"(38, 53)","[0, 500]",0.0520833333333333,0.0684309924642245,0.14899396838454274
149,19,low,"(38, 53)","[0, 1000]",0.203125,0.0858172439038753,8.761823574581799
150,19,low,"(38, 53)","[0, 1500]",0.3385416666666667,0.1294778026640415,18.128690739838714
151,19,low,"(38, 53)","[0, 2000]",0.3697916666666667,0.1355357989668846,16.501704022375765
152,19,low,"(39, 54)","[0, 500]",0.0729166666666666,0.0685173620780309,0.1342271364162852
153,19,low,"(39, 54)","[0, 1000]",0.203125,0.0853699992100397,8.765434029177843
154,19,low,"(39, 54)","[0, 1500]",0.3020833333333333,0.1278817057609558,14.355832226645857
155,19,low,"(39, 54)","[0, 2000]",0.3333333333333333,0.134847842156887,13.409211451560738
156,19,low,"(40, 55)","[0, 500]",0.0729166666666666,0.0682676782210667,0.13428611275862196
157,19,low,"(40, 55)","[0, 1000]",0.1875,0.0850209183990955,7.157786292300164
158,19,low,"(40, 55)","[0, 1500]",0.265625,0.1274328355987866,10.904071155688344
159,19,low,"(40, 55)","[0, 2000]",0.28125,0.1350848923126856,9.40779305356945
160,19,low,"(41, 56)","[0, 500]",0.078125,0.0679776221513748,0.2955143591386878
161,19,low,"(41, 56)","[0, 1000]",0.1614583333333333,0.0850977276762326,4.762104758303714
162,19,low,"(41, 56)","[0, 1500]",0.2395833333333333,0.1271348210672537,8.657743025911218
163,19,low,"(41, 56)","[0, 2000]",0.2552083333333333,0.1341905953983465,7.611818434023803
164,19,low,"(42, 57)","[0, 500]",0.09375,0.0676166204114755,1.111585738887664
165,19,low,"(42, 57)","[0, 1000]",0.1614583333333333,0.0846123633285363,4.7642358015665645
166,19,low,"(42, 57)","[0, 1500]",0.2083333333333333,0.1271938793361187,6.222740183929094
167,19,low,"(42, 57)","[0, 2000]",0.2239583333333333,0.1339862036208311,5.644658551962271
168,19,low,"(43, 58)","[0, 500]",0.0989583333333333,0.067453218003114,1.4849423222799931
169,19,low,"(43, 58)","[0, 1000]",0.1614583333333333,0.0847036018967628,4.763835063473256
170,19,low,"(43, 58)","[0, 1500]",0.1927083333333333,0.1269344029327233,5.122405142749455
171,19,low,"(43, 58)","[0, 2000]",0.1979166666666666,0.1330495712657769,4.180109855986284
172,19,low,"(44, 59)","[0, 500]",0.078125,0.0670522327224413,0.2959966178236278
173,19,low,"(44, 59)","[0, 1000]",0.1302083333333333,0.0836213268339634,2.4257470570422424
174,19,low,"(44, 59)","[0, 1500]",0.1666666666666666,0.1261730392773946,3.476951581478246
175,19,low,"(44, 59)","[0, 2000]",0.1822916666666666,0.1326580929259459,3.38277083605132
176,19,low,"(45, 60)","[0, 500]",0.0572916666666666,0.0666449144482612,0.03631872325785506
177,19,low,"(45, 60)","[0, 1000]",0.09375,0.0829161082704861,0.5826439699125906
178,19,low,"(45, 60)","[0, 1500]",0.1145833333333333,0.1255918567379315,1.0034332533801982
179,19,low,"(45, 60)","[0, 2000]",0.1197916666666666,0.1327351505557696,0.9103976944640414
