,subject,depth,target,time_window,accuracy,time
90,13,high,"(23, 24)","[0, 1500]",1.0,0.005767156680425008
91,13,high,"(23, 24)","[0, 2000]",1.0,0.006249050299326579
92,13,high,"(24, 25)","[0, 500]",1.0,0.004395107428232829
93,13,high,"(24, 25)","[0, 1000]",1.0,0.0045833686987559
94,13,high,"(24, 25)","[0, 1500]",1.0,0.006222754716873169
95,13,high,"(24, 25)","[0, 2000]",1.0,0.0062484244505564375
96,13,high,"(25, 26)","[0, 500]",0.9166666666666666,0.0034888784090677896
97,13,high,"(25, 26)","[0, 1000]",1.0,0.004055688778559367
98,13,high,"(25, 26)","[0, 1500]",1.0,0.005627244710922241
99,13,high,"(25, 26)","[0, 2000]",1.0,0.006251792112986247
100,13,high,"(26, 27)","[0, 500]",0.9166666666666666,0.0036779443422953286
101,13,high,"(26, 27)","[0, 1000]",1.0,0.004111091295878093
102,13,high,"(26, 27)","[0, 1500]",1.0,0.006086726983388265
103,13,high,"(26, 27)","[0, 2000]",1.0,0.006925563017527263
104,13,high,"(27, 28)","[0, 500]",0.875,0.004117528597513835
105,13,high,"(27, 28)","[0, 1000]",1.0,0.004160205523173015
106,13,high,"(27, 28)","[0, 1500]",1.0,0.006911526123682658
107,13,high,"(27, 28)","[0, 2000]",1.0,0.006201525529225667
108,13,high,"(28, 29)","[0, 500]",0.9166666666666666,0.004021237293879191
109,13,high,"(28, 29)","[0, 1000]",1.0,0.004295557737350464
110,13,high,"(28, 29)","[0, 1500]",1.0,0.005483448505401611
111,13,high,"(28, 29)","[0, 2000]",1.0,0.006944964329401652
112,13,high,"(29, 30)","[0, 500]",0.9166666666666666,0.0038101673126220703
113,13,high,"(29, 30)","[0, 1000]",0.9583333333333334,0.004524121681849162
114,13,high,"(29, 30)","[0, 1500]",1.0,0.0061912139256795245
115,13,high,"(29, 30)","[0, 2000]",1.0,0.006946086883544922
116,13,high,"(30, 31)","[0, 500]",0.9166666666666666,0.004433562358220418
117,13,high,"(30, 31)","[0, 1000]",1.0,0.004595905542373657
118,13,high,"(30, 31)","[0, 1500]",1.0,0.0069000522295633955
119,13,high,"(30, 31)","[0, 2000]",1.0,0.007640242576599121
120,13,high,"(31, 32)","[0, 500]",0.75,0.004790117343266805
121,13,high,"(31, 32)","[0, 1000]",0.9166666666666666,0.0048776765664418536
122,13,high,"(31, 32)","[0, 1500]",0.9583333333333334,0.007626632849375407
123,13,high,"(31, 32)","[0, 2000]",1.0,0.009007155895233154
124,13,high,"(32, 33)","[0, 500]",0.7916666666666666,0.004914273818333943
125,13,high,"(32, 33)","[0, 1000]",1.0,0.004818081855773926
126,13,high,"(32, 33)","[0, 1500]",1.0,0.0083254873752594
127,13,high,"(32, 33)","[0, 2000]",1.0,0.008403917153676351
128,13,high,"(33, 34)","[0, 500]",0.9166666666666666,0.004870623350143433
129,13,high,"(33, 34)","[0, 1000]",0.9583333333333334,0.005426466464996338
130,13,high,"(33, 34)","[0, 1500]",1.0,0.0069478948911031084
131,13,high,"(33, 34)","[0, 2000]",1.0,0.007646044095357259
132,13,high,"(34, 35)","[0, 500]",0.6666666666666666,0.004671702782313029
133,13,high,"(34, 35)","[0, 1000]",1.0,0.0043449600537618
134,13,high,"(34, 35)","[0, 1500]",1.0,0.007169177134831746
135,13,high,"(34, 35)","[0, 2000]",1.0,0.006939798593521118
136,13,high,"(35, 36)","[0, 500]",0.5416666666666666,0.0048800309499104815
137,13,high,"(35, 36)","[0, 1000]",0.875,0.004852384328842163
138,13,high,"(35, 36)","[0, 1500]",0.9583333333333334,0.007926195859909058
139,13,high,"(35, 36)","[0, 2000]",1.0,0.0073414842287699384
140,13,high,"(36, 37)","[0, 500]",0.6666666666666666,0.005557119846343994
141,13,high,"(36, 37)","[0, 1000]",0.9166666666666666,0.004915177822113037
142,13,high,"(36, 37)","[0, 1500]",1.0,0.008279522260030111
143,13,high,"(36, 37)","[0, 2000]",1.0,0.007638851801554362
144,13,high,"(37, 38)","[0, 500]",0.6666666666666666,0.004869629939397176
145,13,high,"(37, 38)","[0, 1000]",0.875,0.00487820307413737
146,13,high,"(37, 38)","[0, 1500]",1.0,0.006927549839019775
147,13,high,"(37, 38)","[0, 2000]",1.0,0.007680058479309082
148,13,high,"(38, 39)","[0, 500]",0.75,0.005480289459228516
149,13,high,"(38, 39)","[0, 1000]",0.9166666666666666,0.0062484244505564375
150,13,high,"(38, 39)","[0, 1500]",0.9583333333333334,0.0076400041580200195
151,13,high,"(38, 39)","[0, 2000]",1.0,0.007638603448867798
152,13,high,"(39, 40)","[0, 500]",0.7083333333333334,0.005916694800059001
153,13,high,"(39, 40)","[0, 1000]",0.875,0.005904038747151692
154,13,high,"(39, 40)","[0, 1500]",0.9583333333333334,0.006841768821080525
155,13,high,"(39, 40)","[0, 2000]",0.9583333333333334,0.007636427879333496
156,13,high,"(40, 41)","[0, 500]",0.5833333333333334,0.0055583616097768145
157,13,high,"(40, 41)","[0, 1000]",0.875,0.005554576714833577
158,13,high,"(40, 41)","[0, 1500]",0.9583333333333334,0.007636815309524536
159,13,high,"(40, 41)","[0, 2000]",0.9166666666666666,0.008334338665008545
160,13,high,"(41, 42)","[0, 500]",0.5416666666666666,0.0062523086865743
161,13,high,"(41, 42)","[0, 1000]",0.7916666666666666,0.004858255386352539
162,13,high,"(41, 42)","[0, 1500]",0.875,0.007600059111913045
163,13,high,"(41, 42)","[0, 2000]",0.9583333333333334,0.006944427887598674
164,13,high,"(42, 43)","[0, 500]",0.625,0.0049387017885843916
165,13,high,"(42, 43)","[0, 1000]",1.0,0.00515816609064738
166,13,high,"(42, 43)","[0, 1500]",0.9583333333333334,0.006483097871144612
167,13,high,"(42, 43)","[0, 2000]",0.9583333333333334,0.007638941208521525
168,13,high,"(43, 44)","[0, 500]",0.4166666666666667,0.004726101954778035
169,13,high,"(43, 44)","[0, 1000]",0.9166666666666666,0.0042267243067423505
170,13,high,"(43, 44)","[0, 1500]",0.9583333333333334,0.00696296493212382
171,13,high,"(43, 44)","[0, 2000]",1.0,0.006941318511962891
172,13,high,"(44, 45)","[0, 500]",0.625,0.0051285624504089355
173,13,high,"(44, 45)","[0, 1000]",0.7916666666666666,0.004509568214416504
174,13,high,"(44, 45)","[0, 1500]",0.9166666666666666,0.00673253337542216
175,13,high,"(44, 45)","[0, 2000]",0.9166666666666666,0.006461809078852336
176,13,high,"(45, 46)","[0, 500]",0.5,0.004523028930028279
177,13,high,"(45, 46)","[0, 1000]",0.8333333333333334,0.004504938920338948
178,13,high,"(45, 46)","[0, 1500]",0.9166666666666666,0.006232162316640218
179,13,high,"(45, 46)","[0, 2000]",1.0,0.006945520639419556
180,13,high,"(46, 47)","[0, 500]",0.4583333333333333,0.004490723212560018
181,13,high,"(46, 47)","[0, 1000]",0.8333333333333334,0.004732380310694377
182,13,high,"(46, 47)","[0, 1500]",0.9583333333333334,0.005927602450052897
183,13,high,"(46, 47)","[0, 2000]",0.9583333333333334,0.00763896107673645
184,13,high,"(47, 48)","[0, 500]",0.5416666666666666,0.004923800627390544
185,13,high,"(47, 48)","[0, 1000]",0.7916666666666666,0.004713753859202067
186,13,high,"(47, 48)","[0, 1500]",0.7916666666666666,0.007094760735829671
187,13,high,"(47, 48)","[0, 2000]",0.9583333333333334,0.007637192805608113
188,13,high,"(48, 49)","[0, 500]",0.375,0.0048589011033376055
189,13,high,"(48, 49)","[0, 1000]",0.4583333333333333,0.004881223042805989
190,13,high,"(48, 49)","[0, 1500]",0.7083333333333334,0.00623050332069397
191,13,high,"(48, 49)","[0, 2000]",0.8333333333333334,0.007636596759160359
192,13,high,"(49, 50)","[0, 500]",0.4583333333333333,0.00620963176091512
193,13,high,"(49, 50)","[0, 1000]",0.6666666666666666,0.004896213610967
194,13,high,"(49, 50)","[0, 1500]",0.7083333333333334,0.008297145366668701
195,13,high,"(49, 50)","[0, 2000]",0.75,0.007638911406199138
196,13,high,"(50, 51)","[0, 500]",0.4583333333333333,0.00486902395884196
197,13,high,"(50, 51)","[0, 1000]",0.6666666666666666,0.00555044412612915
198,13,high,"(50, 51)","[0, 1500]",0.6666666666666666,0.007103403409322103
199,13,high,"(50, 51)","[0, 2000]",0.6666666666666666,0.00796679655710856
200,13,high,"(51, 52)","[0, 500]",0.5,0.0045589009920756025
201,13,high,"(51, 52)","[0, 1000]",0.7083333333333334,0.00507768988609314
202,13,high,"(51, 52)","[0, 1500]",0.75,0.0069445570309956866
203,13,high,"(51, 52)","[0, 2000]",0.75,0.007638404766718547
204,13,high,"(52, 53)","[0, 500]",0.5,0.005405704180399577
205,13,high,"(52, 53)","[0, 1000]",0.625,0.004951188961664836
206,13,high,"(52, 53)","[0, 1500]",0.6666666666666666,0.00693926215171814
207,13,high,"(52, 53)","[0, 2000]",0.75,0.007639477650324504
208,13,high,"(53, 54)","[0, 500]",0.4166666666666667,0.004664798577626546
209,13,high,"(53, 54)","[0, 1000]",0.7083333333333334,0.00506475567817688
210,13,high,"(53, 54)","[0, 1500]",0.7916666666666666,0.00833164652188619
211,13,high,"(53, 54)","[0, 2000]",0.7916666666666666,0.007636308670043945
212,13,high,"(54, 55)","[0, 500]",0.625,0.005155930916468303
213,13,high,"(54, 55)","[0, 1000]",0.75,0.005187580982844035
214,13,high,"(54, 55)","[0, 1500]",0.7083333333333334,0.006247371435165405
215,13,high,"(54, 55)","[0, 2000]",0.7916666666666666,0.006944139798482259
216,13,high,"(55, 56)","[0, 500]",0.5,0.004863262176513672
217,13,high,"(55, 56)","[0, 1000]",0.5833333333333334,0.005385935306549072
218,13,high,"(55, 56)","[0, 1500]",0.5,0.007064114014307658
219,13,high,"(55, 56)","[0, 2000]",0.625,0.007687777280807495
220,13,high,"(56, 57)","[0, 500]",0.4583333333333333,0.004852910836537679
221,13,high,"(56, 57)","[0, 1000]",0.7083333333333334,0.004820038874944051
222,13,high,"(56, 57)","[0, 1500]",0.625,0.007639646530151367
223,13,high,"(56, 57)","[0, 2000]",0.75,0.009027073780695597
224,13,high,"(57, 58)","[0, 500]",0.5416666666666666,0.005358397960662842
225,13,high,"(57, 58)","[0, 1000]",0.5,0.0049756964047749834
226,13,high,"(57, 58)","[0, 1500]",0.6666666666666666,0.008268952369689941
227,13,high,"(57, 58)","[0, 2000]",0.75,0.00828691323598226
228,13,high,"(58, 59)","[0, 500]",0.4166666666666667,0.004892965157826741
229,13,high,"(58, 59)","[0, 1000]",0.7083333333333334,0.004826466242472331
230,13,high,"(58, 59)","[0, 1500]",0.625,0.007685114940007527
231,13,high,"(58, 59)","[0, 2000]",0.5833333333333334,0.006942550341288249
232,13,high,"(59, 60)","[0, 500]",0.5,0.005324045817057292
233,13,high,"(59, 60)","[0, 1000]",0.5833333333333334,0.00431324044863383
234,13,high,"(59, 60)","[0, 1500]",0.625,0.006997466087341309
235,13,high,"(59, 60)","[0, 2000]",0.625,0.006937086582183838
