,subject,depth,target,time_window,accuracy,time
37,11,low,"(10, 11)","[0, 1000]",0.75,0.004818191130956014
38,11,low,"(10, 11)","[0, 1500]",0.9166666666666666,0.006945987542470296
39,11,low,"(10, 11)","[0, 2000]",0.9166666666666666,0.007640371719996135
40,11,low,"(11, 12)","[0, 500]",0.5,0.004191676775614421
41,11,low,"(11, 12)","[0, 1000]",0.625,0.0046683549880981445
42,11,low,"(11, 12)","[0, 1500]",0.75,0.006351927916208903
43,11,low,"(11, 12)","[0, 2000]",0.7916666666666666,0.006948182980219523
44,11,low,"(12, 13)","[0, 500]",0.6666666666666666,0.004875600337982178
45,11,low,"(12, 13)","[0, 1000]",0.7916666666666666,0.004174719254175822
46,11,low,"(12, 13)","[0, 1500]",1.0,0.00693051020304362
47,11,low,"(12, 13)","[0, 2000]",0.9583333333333334,0.006889740626017253
48,11,low,"(13, 14)","[0, 500]",0.6666666666666666,0.004235794146855672
49,11,low,"(13, 14)","[0, 1000]",0.9583333333333334,0.004607150952021281
50,11,low,"(13, 14)","[0, 1500]",1.0,0.005656639734903972
51,11,low,"(13, 14)","[0, 2000]",1.0,0.006943633159001668
52,11,low,"(14, 15)","[0, 500]",0.5833333333333334,0.004181236028671265
53,11,low,"(14, 15)","[0, 1000]",0.875,0.004197319348653157
54,11,low,"(14, 15)","[0, 1500]",0.9583333333333334,0.006204277276992798
55,11,low,"(14, 15)","[0, 2000]",1.0,0.007638315359751384
56,11,low,"(15, 16)","[0, 500]",0.5416666666666666,0.004871994256973267
57,11,low,"(15, 16)","[0, 1000]",0.8333333333333334,0.004196574290593465
58,11,low,"(15, 16)","[0, 1500]",0.8333333333333334,0.006233672300974528
59,11,low,"(15, 16)","[0, 2000]",0.875,0.006946593523025513
60,11,low,"(16, 17)","[0, 500]",0.4583333333333333,0.00486802061398824
61,11,low,"(16, 17)","[0, 1000]",0.5833333333333334,0.004174639781316121
62,11,low,"(16, 17)","[0, 1500]",0.875,0.006239096323649089
63,11,low,"(16, 17)","[0, 2000]",0.9166666666666666,0.006248792012532552
64,11,low,"(17, 18)","[0, 500]",0.625,0.004901111125946045
65,11,low,"(17, 18)","[0, 1000]",0.8333333333333334,0.004597753286361694
66,11,low,"(17, 18)","[0, 1500]",0.9583333333333334,0.00704348087310791
67,11,low,"(17, 18)","[0, 2000]",0.9166666666666666,0.007648537556330363
68,11,low,"(18, 19)","[0, 500]",0.6666666666666666,0.005547185738881429
69,11,low,"(18, 19)","[0, 1000]",0.8333333333333334,0.004616538683573405
70,11,low,"(18, 19)","[0, 1500]",0.875,0.006459563970565796
71,11,low,"(18, 19)","[0, 2000]",0.9166666666666666,0.0074974000453948975
72,11,low,"(19, 20)","[0, 500]",0.5833333333333334,0.004944403966267903
73,11,low,"(19, 20)","[0, 1000]",0.7083333333333334,0.004827171564102173
74,11,low,"(19, 20)","[0, 1500]",0.75,0.00764120618502299
75,11,low,"(19, 20)","[0, 2000]",0.9583333333333334,0.009025543928146362
76,11,low,"(20, 21)","[0, 500]",0.5,0.004842410484949748
77,11,low,"(20, 21)","[0, 1000]",0.75,0.004833082358042399
78,11,low,"(20, 21)","[0, 1500]",0.7916666666666666,0.006305913130442302
79,11,low,"(20, 21)","[0, 2000]",0.75,0.006972899039586385
80,11,low,"(21, 22)","[0, 500]",0.375,0.0045484503110249834
81,11,low,"(21, 22)","[0, 1000]",0.7916666666666666,0.004463762044906616
82,11,low,"(21, 22)","[0, 1500]",0.875,0.007466673851013184
83,11,low,"(21, 22)","[0, 2000]",0.8333333333333334,0.006988157828648885
84,11,low,"(22, 23)","[0, 500]",0.4583333333333333,0.004472215970357259
85,11,low,"(22, 23)","[0, 1000]",0.5,0.00453061858812968
86,11,low,"(22, 23)","[0, 1500]",0.5833333333333334,0.006927629311879476
87,11,low,"(22, 23)","[0, 2000]",0.7916666666666666,0.007638951142628987
88,11,low,"(23, 24)","[0, 500]",0.625,0.004958599805831909
89,11,low,"(23, 24)","[0, 1000]",0.7916666666666666,0.00463754932085673
90,11,low,"(23, 24)","[0, 1500]",0.75,0.006945937871932983
91,11,low,"(23, 24)","[0, 2000]",0.75,0.007639368375142415
92,11,low,"(24, 25)","[0, 500]",0.7083333333333334,0.004756142695744832
93,11,low,"(24, 25)","[0, 1000]",0.625,0.004296392202377319
94,11,low,"(24, 25)","[0, 1500]",0.875,0.00623592734336853
95,11,low,"(24, 25)","[0, 2000]",0.9166666666666666,0.0067831675211588545
96,11,low,"(25, 26)","[0, 500]",0.625,0.004614889621734619
97,11,low,"(25, 26)","[0, 1000]",0.625,0.0046606361865997314
98,11,low,"(25, 26)","[0, 1500]",0.75,0.006609628597895305
99,11,low,"(25, 26)","[0, 2000]",0.875,0.0069471995035807295
100,11,low,"(26, 27)","[0, 500]",0.4166666666666667,0.004803975423177083
101,11,low,"(26, 27)","[0, 1000]",0.5416666666666666,0.00477677583694458
102,11,low,"(26, 27)","[0, 1500]",0.75,0.006932596365610759
103,11,low,"(26, 27)","[0, 2000]",0.7916666666666666,0.0078069766362508135
104,11,low,"(27, 28)","[0, 500]",0.5416666666666666,0.004720032215118408
105,11,low,"(27, 28)","[0, 1000]",0.5833333333333334,0.00485945741335551
106,11,low,"(27, 28)","[0, 1500]",0.75,0.007612903912862142
107,11,low,"(27, 28)","[0, 2000]",0.9166666666666666,0.0075962841510772705
108,11,low,"(28, 29)","[0, 500]",0.625,0.0047486623128255205
109,11,low,"(28, 29)","[0, 1000]",0.75,0.0041982630888621015
110,11,low,"(28, 29)","[0, 1500]",0.7916666666666666,0.007173558076222737
111,11,low,"(28, 29)","[0, 2000]",0.9166666666666666,0.006739288568496704
112,11,low,"(29, 30)","[0, 500]",0.4166666666666667,0.004759997129440308
113,11,low,"(29, 30)","[0, 1000]",0.5416666666666666,0.004778613646825154
114,11,low,"(29, 30)","[0, 1500]",0.7083333333333334,0.0069587330023447675
115,11,low,"(29, 30)","[0, 2000]",0.75,0.00783511996269226
116,11,low,"(30, 31)","[0, 500]",0.5,0.004264126221338908
117,11,low,"(30, 31)","[0, 1000]",0.6666666666666666,0.004425217707951863
118,11,low,"(30, 31)","[0, 1500]",0.8333333333333334,0.007618814706802368
119,11,low,"(30, 31)","[0, 2000]",0.75,0.00828935702641805
120,11,low,"(31, 32)","[0, 500]",0.6666666666666666,0.004863133033116658
121,11,low,"(31, 32)","[0, 1000]",0.5833333333333334,0.004867225885391235
122,11,low,"(31, 32)","[0, 1500]",0.625,0.006941109895706177
123,11,low,"(31, 32)","[0, 2000]",0.6666666666666666,0.0069016218185424805
124,11,low,"(32, 33)","[0, 500]",0.5833333333333334,0.005123058954874675
125,11,low,"(32, 33)","[0, 1000]",0.7083333333333334,0.0045356551806132
126,11,low,"(32, 33)","[0, 1500]",0.7083333333333334,0.007702102263768514
127,11,low,"(32, 33)","[0, 2000]",0.75,0.00764008363087972
128,11,low,"(33, 34)","[0, 500]",0.375,0.004928618669509888
129,11,low,"(33, 34)","[0, 1000]",0.6666666666666666,0.0047912100950876875
130,11,low,"(33, 34)","[0, 1500]",0.7083333333333334,0.006944676240285237
131,11,low,"(33, 34)","[0, 2000]",0.7083333333333334,0.008292982975641886
132,11,low,"(34, 35)","[0, 500]",0.4166666666666667,0.004862139622370402
133,11,low,"(34, 35)","[0, 1000]",0.6666666666666666,0.004164993762969971
134,11,low,"(34, 35)","[0, 1500]",0.5416666666666666,0.006917595863342285
135,11,low,"(34, 35)","[0, 2000]",0.6666666666666666,0.007636139790217082
136,11,low,"(35, 36)","[0, 500]",0.5416666666666666,0.0049047768115997314
137,11,low,"(35, 36)","[0, 1000]",0.5416666666666666,0.004818509022394816
138,11,low,"(35, 36)","[0, 1500]",0.6666666666666666,0.006988128026326497
139,11,low,"(35, 36)","[0, 2000]",0.7083333333333334,0.008333474397659302
140,11,low,"(36, 37)","[0, 500]",0.4166666666666667,0.005165696144104004
141,11,low,"(36, 37)","[0, 1000]",0.5,0.005213797092437744
142,11,low,"(36, 37)","[0, 1500]",0.5416666666666666,0.006940106550852458
143,11,low,"(36, 37)","[0, 2000]",0.4166666666666667,0.00694046417872111
144,11,low,"(37, 38)","[0, 500]",0.4583333333333333,0.004766583442687988
145,11,low,"(37, 38)","[0, 1000]",0.5416666666666666,0.004883527755737305
146,11,low,"(37, 38)","[0, 1500]",0.75,0.006892412900924683
147,11,low,"(37, 38)","[0, 2000]",0.8333333333333334,0.006984184185663859
148,11,low,"(38, 39)","[0, 500]",0.5833333333333334,0.00514759620030721
149,11,low,"(38, 39)","[0, 1000]",0.4583333333333333,0.005067904790242513
150,11,low,"(38, 39)","[0, 1500]",0.625,0.006936391194661458
151,11,low,"(38, 39)","[0, 2000]",0.5833333333333334,0.008334000905354818
152,11,low,"(39, 40)","[0, 500]",0.4583333333333333,0.004899819691975911
153,11,low,"(39, 40)","[0, 1000]",0.6666666666666666,0.005518734455108643
154,11,low,"(39, 40)","[0, 1500]",0.5833333333333334,0.007925659418106079
155,11,low,"(39, 40)","[0, 2000]",0.5833333333333334,0.007962544759114584
156,11,low,"(40, 41)","[0, 500]",0.375,0.004867653052012126
157,11,low,"(40, 41)","[0, 1000]",0.6666666666666666,0.005181799332300822
158,11,low,"(40, 41)","[0, 1500]",0.5416666666666666,0.006612549225489299
159,11,low,"(40, 41)","[0, 2000]",0.6666666666666666,0.007604628801345825
160,11,low,"(41, 42)","[0, 500]",0.5833333333333334,0.004259894291559855
161,11,low,"(41, 42)","[0, 1000]",0.7083333333333334,0.004682560761769612
162,11,low,"(41, 42)","[0, 1500]",0.6666666666666666,0.006250917911529541
163,11,low,"(41, 42)","[0, 2000]",0.75,0.007305920124053955
164,11,low,"(42, 43)","[0, 500]",0.4166666666666667,0.004209190607070923
165,11,low,"(42, 43)","[0, 1000]",0.5416666666666666,0.0048407018184661865
166,11,low,"(42, 43)","[0, 1500]",0.7083333333333334,0.0069130659103393555
167,11,low,"(42, 43)","[0, 2000]",0.625,0.007948140303293863
168,11,low,"(43, 44)","[0, 500]",0.5416666666666666,0.004702697197596232
169,11,low,"(43, 44)","[0, 1000]",0.4583333333333333,0.004971037308375041
170,11,low,"(43, 44)","[0, 1500]",0.4583333333333333,0.006944437821706136
171,11,low,"(43, 44)","[0, 2000]",0.4583333333333333,0.007641394933064778
172,11,low,"(44, 45)","[0, 500]",0.5,0.004710833231608073
173,11,low,"(44, 45)","[0, 1000]",0.5416666666666666,0.004894485076268514
174,11,low,"(44, 45)","[0, 1500]",0.4166666666666667,0.006944000720977783
175,11,low,"(44, 45)","[0, 2000]",0.5,0.008334040641784668
176,11,low,"(45, 46)","[0, 500]",0.375,0.004752993583679199
177,11,low,"(45, 46)","[0, 1000]",0.4583333333333333,0.004897554715474446
178,11,low,"(45, 46)","[0, 1500]",0.625,0.006950775782267253
179,11,low,"(45, 46)","[0, 2000]",0.625,0.007948130369186401
180,11,low,"(46, 47)","[0, 500]",0.625,0.005187104145685832
181,11,low,"(46, 47)","[0, 1000]",0.6666666666666666,0.004819989204406738
182,11,low,"(46, 47)","[0, 1500]",0.75,0.007637212673823039
183,11,low,"(46, 47)","[0, 2000]",0.75,0.006944100062052409
184,11,low,"(47, 48)","[0, 500]",0.6666666666666666,0.005162249008814494
185,11,low,"(47, 48)","[0, 1000]",0.6666666666666666,0.004779438177744548
186,11,low,"(47, 48)","[0, 1500]",0.5833333333333334,0.00729068120320638
187,11,low,"(47, 48)","[0, 2000]",0.5416666666666666,0.0069283246994018555
188,11,low,"(48, 49)","[0, 500]",0.5,0.004871586958567302
189,11,low,"(48, 49)","[0, 1000]",0.5833333333333334,0.004812409480412801
190,11,low,"(48, 49)","[0, 1500]",0.5416666666666666,0.006906757752100627
191,11,low,"(48, 49)","[0, 2000]",0.5416666666666666,0.00710753599802653
192,11,low,"(49, 50)","[0, 500]",0.625,0.0044447580973307295
193,11,low,"(49, 50)","[0, 1000]",0.5833333333333334,0.00451082984606425
194,11,low,"(49, 50)","[0, 1500]",0.5,0.0076287488142649336
195,11,low,"(49, 50)","[0, 2000]",0.5833333333333334,0.0069413383801778155
196,11,low,"(50, 51)","[0, 500]",0.7916666666666666,0.004822909832000732
197,11,low,"(50, 51)","[0, 1000]",0.5833333333333334,0.00492630402247111
198,11,low,"(50, 51)","[0, 1500]",0.5833333333333334,0.006861517826716105
199,11,low,"(50, 51)","[0, 2000]",0.5833333333333334,0.008307317892710367
200,11,low,"(51, 52)","[0, 500]",0.5833333333333334,0.00416297713915507
201,11,low,"(51, 52)","[0, 1000]",0.5416666666666666,0.005554715792338054
202,11,low,"(51, 52)","[0, 1500]",0.5,0.008321245511372885
203,11,low,"(51, 52)","[0, 2000]",0.5416666666666666,0.008944044510523478
204,11,low,"(52, 53)","[0, 500]",0.625,0.00430142879486084
205,11,low,"(52, 53)","[0, 1000]",0.5416666666666666,0.00527729590733846
206,11,low,"(52, 53)","[0, 1500]",0.5,0.006942679484685262
207,11,low,"(52, 53)","[0, 2000]",0.5833333333333334,0.006942590077718099
208,11,low,"(53, 54)","[0, 500]",0.4166666666666667,0.004978338877360026
209,11,low,"(53, 54)","[0, 1000]",0.4583333333333333,0.0046685437361399336
210,11,low,"(53, 54)","[0, 1500]",0.5,0.006933987140655518
211,11,low,"(53, 54)","[0, 2000]",0.4166666666666667,0.007885326941808065
212,11,low,"(54, 55)","[0, 500]",0.5,0.004584858814875285
213,11,low,"(54, 55)","[0, 1000]",0.375,0.004876673221588135
214,11,low,"(54, 55)","[0, 1500]",0.4583333333333333,0.006916443506876628
215,11,low,"(54, 55)","[0, 2000]",0.5416666666666666,0.007588366667429606
216,11,low,"(55, 56)","[0, 500]",0.4166666666666667,0.004698812961578369
217,11,low,"(55, 56)","[0, 1000]",0.5833333333333334,0.004319687684377034
218,11,low,"(55, 56)","[0, 1500]",0.3333333333333333,0.006906092166900635
219,11,low,"(55, 56)","[0, 2000]",0.3333333333333333,0.007638672987620036
220,11,low,"(56, 57)","[0, 500]",0.4166666666666667,0.004878014326095581
221,11,low,"(56, 57)","[0, 1000]",0.4583333333333333,0.004862487316131592
222,11,low,"(56, 57)","[0, 1500]",0.625,0.006926029920578003
223,11,low,"(56, 57)","[0, 2000]",0.5416666666666666,0.007638643185297648
224,11,low,"(57, 58)","[0, 500]",0.5,0.0044889748096466064
225,11,low,"(57, 58)","[0, 1000]",0.4166666666666667,0.004456460475921631
226,11,low,"(57, 58)","[0, 1500]",0.5833333333333334,0.006941546996434529
227,11,low,"(57, 58)","[0, 2000]",0.5,0.0069458385308583575
228,11,low,"(58, 59)","[0, 500]",0.4166666666666667,0.004626741011937459
229,11,low,"(58, 59)","[0, 1000]",0.4583333333333333,0.004356155792872111
230,11,low,"(58, 59)","[0, 1500]",0.5,0.007547358671824138
231,11,low,"(58, 59)","[0, 2000]",0.4166666666666667,0.006943007310231526
232,11,low,"(59, 60)","[0, 500]",0.5,0.004872530698776245
233,11,low,"(59, 60)","[0, 1000]",0.375,0.004889527956644694
234,11,low,"(59, 60)","[0, 1500]",0.4166666666666667,0.00759818156560262
235,11,low,"(59, 60)","[0, 2000]",0.5416666666666666,0.007639825344085693
