,subject,depth,target,time_window,accuracy,time
32,3,high,"(9, 10)","[0, 500]",0.75,0.004105110963185628
33,3,high,"(9, 10)","[0, 1000]",0.9583333333333334,0.004160493612289429
34,3,high,"(9, 10)","[0, 1500]",1.0,0.006241271893183391
35,3,high,"(9, 10)","[0, 2000]",1.0,0.0062407950560251875
36,3,high,"(10, 11)","[0, 500]",0.5416666666666666,0.0034902592500050864
37,3,high,"(10, 11)","[0, 1000]",0.8333333333333334,0.004736363887786865
38,3,high,"(10, 11)","[0, 1500]",1.0,0.006618678569793701
39,3,high,"(10, 11)","[0, 2000]",1.0,0.0064347585042317705
40,3,high,"(11, 12)","[0, 500]",0.6666666666666666,0.0045344531536102295
41,3,high,"(11, 12)","[0, 1000]",0.7916666666666666,0.00426936149597168
42,3,high,"(11, 12)","[0, 1500]",0.9166666666666666,0.006302545468012492
43,3,high,"(11, 12)","[0, 2000]",1.0,0.006289154291152954
44,3,high,"(12, 13)","[0, 500]",0.5416666666666666,0.004787703355153401
45,3,high,"(12, 13)","[0, 1000]",1.0,0.004192709922790527
46,3,high,"(12, 13)","[0, 1500]",1.0,0.006853143374125163
47,3,high,"(12, 13)","[0, 2000]",1.0,0.006943434476852417
48,3,high,"(13, 14)","[0, 500]",0.625,0.00487394134203593
49,3,high,"(13, 14)","[0, 1000]",0.875,0.004125664631525676
50,3,high,"(13, 14)","[0, 1500]",1.0,0.00761680801709493
51,3,high,"(13, 14)","[0, 2000]",1.0,0.007880210876464844
52,3,high,"(14, 15)","[0, 500]",0.625,0.005228896935780843
53,3,high,"(14, 15)","[0, 1000]",0.9583333333333334,0.005026618639628093
54,3,high,"(14, 15)","[0, 1500]",1.0,0.008727073669433594
55,3,high,"(14, 15)","[0, 2000]",1.0,0.008021831512451172
56,3,high,"(15, 16)","[0, 500]",0.7083333333333334,0.005575110514958699
57,3,high,"(15, 16)","[0, 1000]",1.0,0.005554626385370891
58,3,high,"(15, 16)","[0, 1500]",1.0,0.007695903380711873
59,3,high,"(15, 16)","[0, 2000]",1.0,0.008972068627675375
60,3,high,"(16, 17)","[0, 500]",0.7916666666666666,0.004625449577967326
61,3,high,"(16, 17)","[0, 1000]",0.9166666666666666,0.0049708982308705645
62,3,high,"(16, 17)","[0, 1500]",1.0,0.0071425239245096845
63,3,high,"(16, 17)","[0, 2000]",1.0,0.006877730290095012
64,3,high,"(17, 18)","[0, 500]",0.875,0.004305501778920491
65,3,high,"(17, 18)","[0, 1000]",0.9583333333333334,0.004646231730779012
66,3,high,"(17, 18)","[0, 1500]",0.9583333333333334,0.007627755403518677
67,3,high,"(17, 18)","[0, 2000]",0.9166666666666666,0.007653196652730306
68,3,high,"(18, 19)","[0, 500]",0.6666666666666666,0.004596124092737834
69,3,high,"(18, 19)","[0, 1000]",1.0,0.005112141370773315
70,3,high,"(18, 19)","[0, 1500]",1.0,0.007592191298802693
71,3,high,"(18, 19)","[0, 2000]",0.9583333333333334,0.00902871290842692
72,3,high,"(19, 20)","[0, 500]",0.6666666666666666,0.004177769025166829
73,3,high,"(19, 20)","[0, 1000]",0.9166666666666666,0.0048803190390268964
74,3,high,"(19, 20)","[0, 1500]",1.0,0.00847571094830831
75,3,high,"(19, 20)","[0, 2000]",1.0,0.008345921834309896
76,3,high,"(20, 21)","[0, 500]",0.75,0.004711647828420003
77,3,high,"(20, 21)","[0, 1000]",0.875,0.005562980969746907
78,3,high,"(20, 21)","[0, 1500]",1.0,0.008299132188161215
79,3,high,"(20, 21)","[0, 2000]",1.0,0.008334467808405558
80,3,high,"(21, 22)","[0, 500]",0.7083333333333334,0.005553086598714192
81,3,high,"(21, 22)","[0, 1000]",0.9166666666666666,0.0055552323659261065
82,3,high,"(21, 22)","[0, 1500]",1.0,0.007845441500345865
83,3,high,"(21, 22)","[0, 2000]",1.0,0.008819470802942911
84,3,high,"(22, 23)","[0, 500]",0.625,0.004878232876459758
85,3,high,"(22, 23)","[0, 1000]",0.9166666666666666,0.005630691846211751
86,3,high,"(22, 23)","[0, 1500]",1.0,0.008933881918589274
87,3,high,"(22, 23)","[0, 2000]",1.0,0.008333295583724976
88,3,high,"(23, 24)","[0, 500]",0.8333333333333334,0.004885623852411906
89,3,high,"(23, 24)","[0, 1000]",1.0,0.004720151424407959
90,3,high,"(23, 24)","[0, 1500]",1.0,0.008262733618418375
91,3,high,"(23, 24)","[0, 2000]",1.0,0.009026825428009033
92,3,high,"(24, 25)","[0, 500]",0.7916666666666666,0.004895607630411784
93,3,high,"(24, 25)","[0, 1000]",1.0,0.004839400450388591
94,3,high,"(24, 25)","[0, 1500]",1.0,0.007623225450515747
95,3,high,"(24, 25)","[0, 2000]",1.0,0.009027322133382162
96,3,high,"(25, 26)","[0, 500]",0.625,0.005819271008173625
97,3,high,"(25, 26)","[0, 1000]",1.0,0.005303174257278442
98,3,high,"(25, 26)","[0, 1500]",1.0,0.00768163800239563
99,3,high,"(25, 26)","[0, 2000]",1.0,0.007581432660420735
100,3,high,"(26, 27)","[0, 500]",0.8333333333333334,0.004894038041432698
101,3,high,"(26, 27)","[0, 1000]",1.0,0.004863629738489787
102,3,high,"(26, 27)","[0, 1500]",1.0,0.008293728033701578
103,3,high,"(26, 27)","[0, 2000]",1.0,0.008848786354064941
104,3,high,"(27, 28)","[0, 500]",0.7083333333333334,0.005208452542622884
105,3,high,"(27, 28)","[0, 1000]",1.0,0.00588373343149821
106,3,high,"(27, 28)","[0, 1500]",1.0,0.00845767060915629
107,3,high,"(27, 28)","[0, 2000]",1.0,0.009345064560572306
108,3,high,"(28, 29)","[0, 500]",0.9166666666666666,0.005555768807729085
109,3,high,"(28, 29)","[0, 1000]",1.0,0.006139437357584636
110,3,high,"(28, 29)","[0, 1500]",1.0,0.008857925732930502
111,3,high,"(28, 29)","[0, 2000]",1.0,0.010572771231333414
112,3,high,"(29, 30)","[0, 500]",0.7083333333333334,0.005547453959782918
113,3,high,"(29, 30)","[0, 1000]",1.0,0.005991588036219279
114,3,high,"(29, 30)","[0, 1500]",1.0,0.00853186845779419
115,3,high,"(29, 30)","[0, 2000]",1.0,0.008643607298533121
116,3,high,"(30, 31)","[0, 500]",0.7083333333333334,0.005241652329762776
117,3,high,"(30, 31)","[0, 1000]",0.9166666666666666,0.004897524913152059
118,3,high,"(30, 31)","[0, 1500]",0.9166666666666666,0.00686614712079366
119,3,high,"(30, 31)","[0, 2000]",0.9166666666666666,0.008331944545110067
120,3,high,"(31, 32)","[0, 500]",0.625,0.0050702691078186035
121,3,high,"(31, 32)","[0, 1000]",1.0,0.005231112241744995
122,3,high,"(31, 32)","[0, 1500]",1.0,0.0077436864376068115
123,3,high,"(31, 32)","[0, 2000]",1.0,0.008241415023803711
124,3,high,"(32, 33)","[0, 500]",0.875,0.005004892746607463
125,3,high,"(32, 33)","[0, 1000]",0.9583333333333334,0.005059381326039632
126,3,high,"(32, 33)","[0, 1500]",1.0,0.006940086682637532
127,3,high,"(32, 33)","[0, 2000]",1.0,0.008330961068471273
128,3,high,"(33, 34)","[0, 500]",0.75,0.004198630650838216
129,3,high,"(33, 34)","[0, 1000]",1.0,0.005159318447113037
130,3,high,"(33, 34)","[0, 1500]",1.0,0.007201691468556722
131,3,high,"(33, 34)","[0, 2000]",1.0,0.0069335997104644775
132,3,high,"(34, 35)","[0, 500]",0.875,0.004183630148569743
133,3,high,"(34, 35)","[0, 1000]",0.9583333333333334,0.004865169525146484
134,3,high,"(34, 35)","[0, 1500]",1.0,0.0069213807582855225
135,3,high,"(34, 35)","[0, 2000]",1.0,0.006903976202011108
136,3,high,"(35, 36)","[0, 500]",0.9166666666666666,0.003885716199874878
137,3,high,"(35, 36)","[0, 1000]",0.9583333333333334,0.0043418606122334795
138,3,high,"(35, 36)","[0, 1500]",1.0,0.006938636302947998
139,3,high,"(35, 36)","[0, 2000]",1.0,0.006943364938100179
140,3,high,"(36, 37)","[0, 500]",0.8333333333333334,0.004186650117238362
141,3,high,"(36, 37)","[0, 1000]",1.0,0.00414663553237915
142,3,high,"(36, 37)","[0, 1500]",1.0,0.0069151222705841064
143,3,high,"(36, 37)","[0, 2000]",1.0,0.007624765237172444
144,3,high,"(37, 38)","[0, 500]",0.8333333333333334,0.0034821430842081704
145,3,high,"(37, 38)","[0, 1000]",0.9583333333333334,0.005041231711705525
146,3,high,"(37, 38)","[0, 1500]",1.0,0.006003220876057942
147,3,high,"(37, 38)","[0, 2000]",1.0,0.0066877007484436035
148,3,high,"(38, 39)","[0, 500]",0.8333333333333334,0.0039825836817423505
149,3,high,"(38, 39)","[0, 1000]",0.9166666666666666,0.0042782823244730634
150,3,high,"(38, 39)","[0, 1500]",0.9583333333333334,0.005828529596328735
151,3,high,"(38, 39)","[0, 2000]",1.0,0.006943374872207642
152,3,high,"(39, 40)","[0, 500]",0.7916666666666666,0.00454293688138326
153,3,high,"(39, 40)","[0, 1000]",0.9166666666666666,0.0041181544462839765
154,3,high,"(39, 40)","[0, 1500]",1.0,0.005767573912938436
155,3,high,"(39, 40)","[0, 2000]",1.0,0.006904075543085734
156,3,high,"(40, 41)","[0, 500]",0.7916666666666666,0.0042126476764678955
157,3,high,"(40, 41)","[0, 1000]",0.875,0.005525271097819011
158,3,high,"(40, 41)","[0, 1500]",0.9583333333333334,0.00873987873395284
159,3,high,"(40, 41)","[0, 2000]",0.9583333333333334,0.009827494621276855
160,3,high,"(41, 42)","[0, 500]",0.625,0.004791239897410075
161,3,high,"(41, 42)","[0, 1000]",0.875,0.005133519570032756
162,3,high,"(41, 42)","[0, 1500]",0.9583333333333334,0.007525622844696045
163,3,high,"(41, 42)","[0, 2000]",1.0,0.007736335198084514
164,3,high,"(42, 43)","[0, 500]",0.5416666666666666,0.0043973227341969805
165,3,high,"(42, 43)","[0, 1000]",0.9166666666666666,0.00568661093711853
166,3,high,"(42, 43)","[0, 1500]",0.875,0.008045852184295654
167,3,high,"(42, 43)","[0, 2000]",0.9166666666666666,0.009426981210708618
168,3,high,"(43, 44)","[0, 500]",0.75,0.006245940923690796
169,3,high,"(43, 44)","[0, 1000]",0.8333333333333334,0.006786028544108073
170,3,high,"(43, 44)","[0, 1500]",0.8333333333333334,0.007469356060028076
171,3,high,"(43, 44)","[0, 2000]",0.9583333333333334,0.006895333528518677
172,3,high,"(44, 45)","[0, 500]",0.4583333333333333,0.004670013984044393
173,3,high,"(44, 45)","[0, 1000]",0.6666666666666666,0.004330853621164958
174,3,high,"(44, 45)","[0, 1500]",0.7916666666666666,0.006933927536010742
175,3,high,"(44, 45)","[0, 2000]",0.9166666666666666,0.009021123250325521
176,3,high,"(45, 46)","[0, 500]",0.625,0.004984716574350993
177,3,high,"(45, 46)","[0, 1000]",0.75,0.005336532990137736
178,3,high,"(45, 46)","[0, 1500]",0.9166666666666666,0.008002211650212606
179,3,high,"(45, 46)","[0, 2000]",0.875,0.008510520060857138
180,3,high,"(46, 47)","[0, 500]",0.7083333333333334,0.004699617624282837
181,3,high,"(46, 47)","[0, 1000]",0.8333333333333334,0.004952758550643921
182,3,high,"(46, 47)","[0, 1500]",1.0,0.006887614727020264
183,3,high,"(46, 47)","[0, 2000]",1.0,0.007638275623321533
184,3,high,"(47, 48)","[0, 500]",0.625,0.004630108674367269
185,3,high,"(47, 48)","[0, 1000]",0.6666666666666666,0.004965861638387044
186,3,high,"(47, 48)","[0, 1500]",0.7916666666666666,0.009024997552235922
187,3,high,"(47, 48)","[0, 2000]",0.875,0.0076200564702351885
188,3,high,"(48, 49)","[0, 500]",0.5833333333333334,0.004561712344487508
189,3,high,"(48, 49)","[0, 1000]",0.75,0.005162755648295085
190,3,high,"(48, 49)","[0, 1500]",0.9166666666666666,0.00894452134768168
191,3,high,"(48, 49)","[0, 2000]",0.875,0.006924579540888469
192,3,high,"(49, 50)","[0, 500]",0.7083333333333334,0.004897117614746094
193,3,high,"(49, 50)","[0, 1000]",0.6666666666666666,0.006212025880813599
194,3,high,"(49, 50)","[0, 1500]",0.625,0.007653435071309407
195,3,high,"(49, 50)","[0, 2000]",0.6666666666666666,0.007623791694641113
196,3,high,"(50, 51)","[0, 500]",0.4166666666666667,0.004948784907658895
197,3,high,"(50, 51)","[0, 1000]",0.7916666666666666,0.005422840515772502
198,3,high,"(50, 51)","[0, 1500]",0.5833333333333334,0.006967385609944661
199,3,high,"(50, 51)","[0, 2000]",0.5416666666666666,0.007631232341130574
200,3,high,"(51, 52)","[0, 500]",0.5416666666666666,0.004672070344289144
201,3,high,"(51, 52)","[0, 1000]",0.7916666666666666,0.0057633717854817705
202,3,high,"(51, 52)","[0, 1500]",0.7916666666666666,0.006780882676442464
203,3,high,"(51, 52)","[0, 2000]",0.875,0.00694244106610616
204,3,high,"(52, 53)","[0, 500]",0.5,0.005193948745727539
205,3,high,"(52, 53)","[0, 1000]",0.8333333333333334,0.005135546127955119
206,3,high,"(52, 53)","[0, 1500]",0.875,0.006948163112004598
207,3,high,"(52, 53)","[0, 2000]",0.7916666666666666,0.007985989252726236
208,3,high,"(53, 54)","[0, 500]",0.4583333333333333,0.0038856565952301025
209,3,high,"(53, 54)","[0, 1000]",1.0,0.0045944154262542725
210,3,high,"(53, 54)","[0, 1500]",0.9166666666666666,0.007624020179112752
211,3,high,"(53, 54)","[0, 2000]",0.9583333333333334,0.007640063762664795
212,3,high,"(54, 55)","[0, 500]",0.4583333333333333,0.004867007335027059
213,3,high,"(54, 55)","[0, 1000]",0.75,0.004911333322525024
214,3,high,"(54, 55)","[0, 1500]",1.0,0.008968432744344076
215,3,high,"(54, 55)","[0, 2000]",0.9583333333333334,0.009724169969558716
216,3,high,"(55, 56)","[0, 500]",0.7083333333333334,0.0048629045486450195
217,3,high,"(55, 56)","[0, 1000]",0.7916666666666666,0.005567957957585652
218,3,high,"(55, 56)","[0, 1500]",0.9166666666666666,0.007622609535853068
219,3,high,"(55, 56)","[0, 2000]",0.9583333333333334,0.008305996656417847
220,3,high,"(56, 57)","[0, 500]",0.7916666666666666,0.005692601203918457
221,3,high,"(56, 57)","[0, 1000]",0.7916666666666666,0.005413641532262166
222,3,high,"(56, 57)","[0, 1500]",0.7083333333333334,0.007229934136072795
223,3,high,"(56, 57)","[0, 2000]",0.8333333333333334,0.008246749639511108
224,3,high,"(57, 58)","[0, 500]",0.5833333333333334,0.005553772052129109
225,3,high,"(57, 58)","[0, 1000]",0.7916666666666666,0.005724747975667317
226,3,high,"(57, 58)","[0, 1500]",0.9166666666666666,0.008774767319361368
227,3,high,"(57, 58)","[0, 2000]",0.875,0.007618238528569539
228,3,high,"(58, 59)","[0, 500]",0.4166666666666667,0.004858950773874919
229,3,high,"(58, 59)","[0, 1000]",0.7916666666666666,0.004880011081695557
230,3,high,"(58, 59)","[0, 1500]",0.7916666666666666,0.0069253842035929365
231,3,high,"(58, 59)","[0, 2000]",0.9583333333333334,0.007136305173238118
232,3,high,"(59, 60)","[0, 500]",0.4583333333333333,0.0052420397599538164
233,3,high,"(59, 60)","[0, 1000]",0.7083333333333334,0.00492297609647115
234,3,high,"(59, 60)","[0, 1500]",0.7083333333333334,0.006942967573801677
235,3,high,"(59, 60)","[0, 2000]",0.8333333333333334,0.008354713519414267
