Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
34,9,high,"(9, 16)","[0, 1500]",0.9791666666666666,0.0676297793785731,106.99283309526565
35,9,high,"(9, 16)","[0, 2000]",0.9791666666666666,0.0711199268698692,80.98282922404529
36,9,high,"(10, 17)","[0, 500]",0.3125,0.0388187666734059,19.365167210990887
37,9,high,"(10, 17)","[0, 1000]",0.7291666666666666,0.0449599052468935,80.21457039983284
38,9,high,"(10, 17)","[0, 1500]",0.96875,0.0670517732699712,103.82482113074987
39,9,high,"(10, 17)","[0, 2000]",0.96875,0.0695817917585372,78.61437064738226
40,9,high,"(11, 18)","[0, 500]",0.3645833333333333,0.0379170849919319,30.086924165614455
41,9,high,"(11, 18)","[0, 1000]",0.78125,0.0450951382517814,93.46590116100725
42,9,high,"(11, 18)","[0, 1500]",0.96875,0.0681533912817637,103.75188483914428
43,9,high,"(11, 18)","[0, 2000]",0.96875,0.0695344433188438,78.61616924889847
44,9,high,"(12, 19)","[0, 500]",0.40625,0.0373101681470871,40.048779966367704
45,9,high,"(12, 19)","[0, 1000]",0.90625,0.0452736342946688,131.33093071143617
46,9,high,"(12, 19)","[0, 1500]",0.9895833333333334,0.0676810592412948,110.50259799587909
47,9,high,"(12, 19)","[0, 2000]",1.0,0.0695139517386754,86.97694444087962
48,9,high,"(13, 20)","[0, 500]",0.5833333333333334,0.037094789246718,94.99999361574984
49,9,high,"(13, 20)","[0, 1000]",0.9791666666666666,0.044531966249148,160.57445512415558
50,9,high,"(13, 20)","[0, 1500]",1.0,0.0667999933163325,114.88384016329167
51,9,high,"(13, 20)","[0, 2000]",1.0,0.069767507414023,86.96628938044003
52,9,high,"(14, 21)","[0, 500]",0.6875,0.0370965773860613,137.0327132180614
53,9,high,"(14, 21)","[0, 1000]",0.9895833333333334,0.0443795298536618,165.87152938488563
54,9,high,"(14, 21)","[0, 1500]",1.0,0.0666369969646136,114.89579293017661
55,9,high,"(14, 21)","[0, 2000]",1.0,0.0698004563649495,86.96490497258938
56,9,high,"(15, 22)","[0, 500]",0.6770833333333334,0.0367188130815823,132.57592714395008
57,9,high,"(15, 22)","[0, 1000]",0.9895833333333334,0.044110765059789,165.91422641368405
58,9,high,"(15, 22)","[0, 1500]",1.0,0.0674995332956314,114.83257007519114
59,9,high,"(15, 22)","[0, 2000]",1.0,0.0693172241250674,86.98521323916694
60,9,high,"(16, 23)","[0, 500]",0.7395833333333334,0.0360059216618537,161.36502825316902
61,9,high,"(16, 23)","[0, 1000]",1.0,0.0438866342107454,172.43251719195848
62,9,high,"(16, 23)","[0, 1500]",1.0,0.0663858825961748,114.91421239168898
63,9,high,"(16, 23)","[0, 2000]",1.0,0.0697224711378415,86.96818172971953
64,9,high,"(17, 24)","[0, 500]",0.75,0.0351068104306856,166.7199649912586
65,9,high,"(17, 24)","[0, 1000]",0.9895833333333334,0.0447181413571039,165.81776750814603
66,9,high,"(17, 24)","[0, 1500]",1.0,0.067614456017812,114.82415163308163
67,9,high,"(17, 24)","[0, 2000]",1.0,0.07025957852602,86.94561873644662
68,9,high,"(18, 25)","[0, 500]",0.7083333333333334,0.0344420919815699,147.10559270953016
69,9,high,"(18, 25)","[0, 1000]",0.9895833333333334,0.0432518646121025,166.05082219479704
70,9,high,"(18, 25)","[0, 1500]",1.0,0.0660527522365252,114.93865691493264
71,9,high,"(18, 25)","[0, 2000]",1.0,0.0693582544724146,86.98348853369095
72,9,high,"(19, 26)","[0, 500]",0.6875,0.0343111877640088,137.74707126636764
73,9,high,"(19, 26)","[0, 1000]",0.9895833333333334,0.0432810733715693,166.04617326686326
74,9,high,"(19, 26)","[0, 1500]",1.0,0.0659766544898351,114.94424229372726
75,9,high,"(19, 26)","[0, 2000]",1.0,0.0693536549806594,86.98368186934307
76,9,high,"(20, 27)","[0, 500]",0.6145833333333334,0.0350219781200091,107.23529360632489
77,9,high,"(20, 27)","[0, 1000]",0.9895833333333334,0.0435739507277806,165.99957267454158
78,9,high,"(20, 27)","[0, 1500]",1.0,0.0674289142092069,114.83774375236206
79,9,high,"(20, 27)","[0, 2000]",1.0,0.0694711481531461,86.97874341502032
80,9,high,"(21, 28)","[0, 500]",0.5729166666666666,0.0352162048220634,91.52430346543527
81,9,high,"(21, 28)","[0, 1000]",0.9895833333333334,0.0446647976835568,165.82623465366285
82,9,high,"(21, 28)","[0, 1500]",1.0,0.0669086650013923,114.87587248733483
83,9,high,"(21, 28)","[0, 2000]",1.0,0.0687461371223131,87.00922591226458
84,9,high,"(22, 29)","[0, 500]",0.59375,0.0348640630642573,99.28010355891732
85,9,high,"(22, 29)","[0, 1000]",0.9895833333333334,0.0442695294817288,165.88900181840046
86,9,high,"(22, 29)","[0, 1500]",1.0,0.0659467900792757,114.94643441293911
87,9,high,"(22, 29)","[0, 2000]",1.0,0.0691832477847735,86.99084539404832
88,9,high,"(23, 30)","[0, 500]",0.6354166666666666,0.0354749287168184,115.41864000071823
89,9,high,"(23, 30)","[0, 1000]",0.9895833333333334,0.0437653586268425,165.96913132181015
90,9,high,"(23, 30)","[0, 1500]",1.0,0.0661643048127492,114.93047022388933
91,9,high,"(23, 30)","[0, 2000]",1.0,0.0692635973294576,86.98746753787373
92,9,high,"(24, 31)","[0, 500]",0.6666666666666666,0.0353854695955912,128.4217735074384
93,9,high,"(24, 31)","[0, 1000]",0.9895833333333334,0.0433134337266286,166.0410230282586
94,9,high,"(24, 31)","[0, 1500]",1.0,0.0649665469924608,115.01843304313596
95,9,high,"(24, 31)","[0, 2000]",1.0,0.0697190488378207,86.9683255324305
96,9,high,"(25, 32)","[0, 500]",0.6458333333333334,0.0351034154494603,119.7518991973616
97,9,high,"(25, 32)","[0, 1000]",1.0,0.0437802970409393,172.45008409364524
98,9,high,"(25, 32)","[0, 1500]",1.0,0.0658972809712092,114.95006868417283
99,9,high,"(25, 32)","[0, 2000]",1.0,0.0698478718598683,86.96291280492052
100,9,high,"(26, 33)","[0, 500]",0.6458333333333334,0.0349688728650411,119.78201633281441
101,9,high,"(26, 33)","[0, 1000]",1.0,0.0432107845942179,172.54422850892533
102,9,high,"(26, 33)","[0, 1500]",1.0,0.0675977567831675,114.8253748266226
103,9,high,"(26, 33)","[0, 2000]",1.0,0.0693069497744242,86.98564513090813
104,9,high,"(27, 34)","[0, 500]",0.6666666666666666,0.0348769277334213,128.5438723388824
105,9,high,"(27, 34)","[0, 1000]",1.0,0.042211872835954,172.70960415198834
106,9,high,"(27, 34)","[0, 1500]",1.0,0.0679466823736826,114.7998219732202
107,9,high,"(27, 34)","[0, 2000]",1.0,0.0689212133487065,87.00186301858072
108,9,high,"(28, 35)","[0, 500]",0.6666666666666666,0.035240555802981,128.45654308169975
109,9,high,"(28, 35)","[0, 1000]",0.9895833333333334,0.0434797530372937,166.0145578971319
110,9,high,"(28, 35)","[0, 1500]",1.0,0.0693559894959131,114.69672987186108
111,9,high,"(28, 35)","[0, 2000]",1.0,0.0696859359741211,86.96971693692308
112,9,high,"(29, 36)","[0, 500]",0.65625,0.0355418349305788,123.98019362479256
113,9,high,"(29, 36)","[0, 1000]",0.96875,0.0431471293171246,155.9692448838801
114,9,high,"(29, 36)","[0, 1500]",1.0,0.0680906996130943,114.78927848013677
115,9,high,"(29, 36)","[0, 2000]",1.0,0.0697786410649617,86.9658215756757
116,9,high,"(30, 37)","[0, 500]",0.6354166666666666,0.0349050462245941,115.5416058666733
117,9,high,"(30, 37)","[0, 1000]",0.96875,0.0432771369814872,155.94980882367997
118,9,high,"(30, 37)","[0, 1500]",1.0,0.0698192343115806,114.6628835127862
119,9,high,"(30, 37)","[0, 2000]",1.0,0.0696862563490867,86.96970347453475
120,9,high,"(31, 38)","[0, 500]",0.625,0.0344056412577629,111.46677631996407
121,9,high,"(31, 38)","[0, 1000]",0.96875,0.0431656191746393,155.96648036685463
122,9,high,"(31, 38)","[0, 1500]",1.0,0.0690059587359428,114.72231765455854
123,9,high,"(31, 38)","[0, 2000]",1.0,0.0682300354043642,87.03093800917934
124,9,high,"(32, 39)","[0, 500]",0.5833333333333334,0.0338676373163859,95.57425470848007
125,9,high,"(32, 39)","[0, 1000]",0.9375,0.04262542227904,143.13387325532048
126,9,high,"(32, 39)","[0, 1500]",0.9895833333333334,0.0671404550472895,110.54071721342125
127,9,high,"(32, 39)","[0, 2000]",1.0,0.0679672633608182,87.04199683870607
128,9,high,"(33, 40)","[0, 500]",0.5416666666666666,0.0335087105631828,80.78340446730826
129,9,high,"(33, 40)","[0, 1000]",0.9270833333333334,0.0419808054963747,139.26832556681046
130,9,high,"(33, 40)","[0, 1500]",0.9895833333333334,0.066732108592987,110.56952808011795
131,9,high,"(33, 40)","[0, 2000]",1.0,0.0676993851860364,87.05327345435416
132,9,high,"(34, 41)","[0, 500]",0.53125,0.0330484012762705,77.31440294127125
133,9,high,"(34, 41)","[0, 1000]",0.9270833333333334,0.0418519849578539,139.2855454991592
134,9,high,"(34, 41)","[0, 1500]",0.9895833333333334,0.0650816311438878,110.68613063235696
135,9,high,"(34, 41)","[0, 2000]",1.0,0.0664388885100682,87.10637464327945
136,9,high,"(35, 42)","[0, 500]",0.5104166666666666,0.0326889629165331,70.49655282839315
137,9,high,"(35, 42)","[0, 1000]",0.90625,0.04180758446455,131.767863170817
138,9,high,"(35, 42)","[0, 1500]",0.9791666666666666,0.0641547366976738,107.23053634343749
139,9,high,"(35, 42)","[0, 2000]",0.9895833333333334,0.0667955726385116,83.81710903993387
140,9,high,"(36, 43)","[0, 500]",0.4583333333333333,0.0326338385542233,54.56257796323075
141,9,high,"(36, 43)","[0, 1000]",0.84375,0.0411812141537666,111.57068694013982
142,9,high,"(36, 43)","[0, 1500]",0.90625,0.063217540582021,87.81679815909243
143,9,high,"(36, 43)","[0, 2000]",0.9270833333333334,0.0654470001657803,70.25836152783832
144,9,high,"(37, 44)","[0, 500]",0.46875,0.0322582895557085,57.65008930414495
145,9,high,"(37, 44)","[0, 1000]",0.8333333333333334,0.0410904710491498,108.46810015149157
146,9,high,"(37, 44)","[0, 1500]",0.9166666666666666,0.0631012792388598,90.29115147306268
147,9,high,"(37, 44)","[0, 2000]",0.9375,0.0661436890562375,72.22876890688563
148,9,high,"(38, 45)","[0, 500]",0.4479166666666667,0.032188780605793,51.62989056687801
149,9,high,"(38, 45)","[0, 1000]",0.8333333333333334,0.0415089453260103,108.42451808724044
150,9,high,"(38, 45)","[0, 1500]",0.9166666666666666,0.0623234286904335,90.33610568702478
151,9,high,"(38, 45)","[0, 2000]",0.9375,0.0665450269977251,72.21474155928344
152,9,high,"(39, 46)","[0, 500]",0.375,0.0319209918379783,32.82094618416502
153,9,high,"(39, 46)","[0, 1000]",0.7604166666666666,0.0406817297140757,88.38770677241071
154,9,high,"(39, 46)","[0, 1500]",0.90625,0.0622012342015902,87.87392829721044
155,9,high,"(39, 46)","[0, 2000]",0.9375,0.0657676110665003,72.24191832895333
156,9,high,"(40, 47)","[0, 500]",0.3541666666666667,0.0321588590741157,28.09487970767265
157,9,high,"(40, 47)","[0, 1000]",0.6979166666666666,0.0405180777112642,73.12446944593758
158,9,high,"(40, 47)","[0, 1500]",0.8229166666666666,0.0619306440154711,70.26724999596767
159,9,high,"(40, 47)","[0, 2000]",0.875,0.0664677570263544,61.13377334973875
160,9,high,"(41, 48)","[0, 500]",0.375,0.0314296409487724,32.85129187783648
161,9,high,"(41, 48)","[0, 1000]",0.6041666666666666,0.041149578988552,53.03528060700423
162,9,high,"(41, 48)","[0, 1500]",0.7708333333333334,0.0620721926291783,60.692151836766165
163,9,high,"(41, 48)","[0, 2000]",0.8541666666666666,0.0655460109313329,57.84271546656885
164,9,high,"(42, 49)","[0, 500]",0.3020833333333333,0.0318039034803708,17.69948080688039
165,9,high,"(42, 49)","[0, 1000]",0.53125,0.0401280621687571,39.62235073010411
166,9,high,"(42, 49)","[0, 1500]",0.75,0.0616577590505282,57.127106233460864
167,9,high,"(42, 49)","[0, 2000]",0.84375,0.0636931334932645,56.29000814460659
168,9,high,"(43, 50)","[0, 500]",0.2916666666666667,0.0324281652768453,15.84354136119706
169,9,high,"(43, 50)","[0, 1000]",0.4583333333333333,0.0405902837713559,27.928259368944197
170,9,high,"(43, 50)","[0, 1500]",0.6458333333333334,0.0602034901579221,41.071341444430175
171,9,high,"(43, 50)","[0, 2000]",0.75,0.0630110849936803,43.244066573622526
172,9,high,"(44, 51)","[0, 500]",0.25,0.031857781112194,9.38660900931091
173,9,high,"(44, 51)","[0, 1000]",0.40625,0.0409890760978063,20.671318452714424
174,9,high,"(44, 51)","[0, 1500]",0.6145833333333334,0.0589841653903325,36.801681622706546
175,9,high,"(44, 51)","[0, 2000]",0.6666666666666666,0.0627207408348719,33.332263623698466
176,9,high,"(45, 52)","[0, 500]",0.1979166666666666,0.0322819550832112,3.4409128626327457
177,9,high,"(45, 52)","[0, 1000]",0.3333333333333333,0.0405694146951039,12.116494004506873
178,9,high,"(45, 52)","[0, 1500]",0.53125,0.0588905438780784,26.436954823620553
179,9,high,"(45, 52)","[0, 2000]",0.5625,0.0624072725574175,22.781615165861954
180,9,high,"(46, 53)","[0, 500]",0.1354166666666666,0.0320875644683837,0.07885278441426849
181,9,high,"(46, 53)","[0, 1000]",0.3229166666666667,0.0405389716227849,11.051678485653104
182,9,high,"(46, 53)","[0, 1500]",0.5104166666666666,0.0589413121342659,24.088614063306736
183,9,high,"(46, 53)","[0, 2000]",0.5208333333333334,0.0627104267477989,19.083487242917133
184,9,high,"(47, 54)","[0, 500]",0.1041666666666666,0.0318487336238225,0.3397658826541425
185,9,high,"(47, 54)","[0, 1000]",0.2708333333333333,0.040451909104983,6.36141802415361
186,9,high,"(47, 54)","[0, 1500]",0.4791666666666667,0.0597358097632726,20.73769199056791
187,9,high,"(47, 54)","[0, 2000]",0.4270833333333333,0.0625848621129989,11.839966068950595
188,9,high,"(48, 55)","[0, 500]",0.125,0.0312705338001251,0.0
189,9,high,"(48, 55)","[0, 1000]",0.2708333333333333,0.0406746491789817,6.360056462475756
190,9,high,"(48, 55)","[0, 1500]",0.4479166666666667,0.0605971366167068,17.606624963548068
191,9,high,"(48, 55)","[0, 2000]",0.375,0.0621140152215957,8.46614208451801
192,9,high,"(49, 56)","[0, 500]",0.125,0.0316161488493283,0.0
193,9,high,"(49, 56)","[0, 1000]",0.2708333333333333,0.0408106123407681,6.35922563564182
194,9,high,"(49, 56)","[0, 1500]",0.3958333333333333,0.0601213773091634,12.90010113476824
195,9,high,"(49, 56)","[0, 2000]",0.3125,0.061966339747111,5.060371409520731
196,9,high,"(50, 57)","[0, 500]",0.125,0.0311336914698282,0.0
197,9,high,"(50, 57)","[0, 1000]",0.2395833333333333,0.0401125624775886,4.089586462584879
198,9,high,"(50, 57)","[0, 1500]",0.3645833333333333,0.0600318560997645,10.374320550096286
199,9,high,"(50, 57)","[0, 2000]",0.3020833333333333,0.062150664627552,4.564483645221396
200,9,high,"(51, 58)","[0, 500]",0.1354166666666666,0.0301748986045519,0.07913725474550111
201,9,high,"(51, 58)","[0, 1000]",0.25,0.0409319475293159,4.796030184018565
202,9,high,"(51, 58)","[0, 1500]",0.3958333333333333,0.0603105972210566,12.898536730857582
203,9,high,"(51, 58)","[0, 2000]",0.4895833333333333,0.0628403996427853,16.503236008307066
204,9,high,"(52, 59)","[0, 500]",0.15625,0.030032309393088,0.6828126342766041
205,9,high,"(52, 59)","[0, 1000]",0.2395833333333333,0.0402832527955373,4.088915440714921
206,9,high,"(52, 59)","[0, 1500]",0.3958333333333333,0.0608556295434633,12.894032714408524
207,9,high,"(52, 59)","[0, 2000]",0.5104166666666666,0.0620619282126426,18.21125500721375
208,9,high,"(53, 60)","[0, 500]",0.1458333333333333,0.0298790310819943,0.3098933838237197
209,9,high,"(53, 60)","[0, 1000]",0.2291666666666666,0.0403960372010866,3.428009719993669
210,9,high,"(53, 60)","[0, 1500]",0.3854166666666667,0.0608561486005783,12.026802564781148
211,9,high,"(53, 60)","[0, 2000]",0.46875,0.0615794981519381,14.884091519761794
