Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
54,4,low,"(14, 17)","[0, 1500]",0.6666666666666666,0.036293402314186,21.612408080573918
55,4,low,"(14, 17)","[0, 2000]",0.8125,0.0399212886889775,29.607238570559748
56,4,low,"(15, 18)","[0, 500]",0.3333333333333333,0.0215710351864496,2.8831162515510917
57,4,low,"(15, 18)","[0, 1000]",0.5,0.0238725394010543,12.160815432796923
58,4,low,"(15, 18)","[0, 1500]",0.6458333333333334,0.0366769780715306,19.558755450469263
59,4,low,"(15, 18)","[0, 2000]",0.875,0.0392207155625025,37.02341491356897
60,4,low,"(16, 19)","[0, 500]",0.4791666666666667,0.0202376594146092,20.269743617098932
61,4,low,"(16, 19)","[0, 1000]",0.6041666666666666,0.0231688618659973,23.700369495254172
62,4,low,"(16, 19)","[0, 1500]",0.7916666666666666,0.0375952869653701,36.34953699857256
63,4,low,"(16, 19)","[0, 2000]",0.8958333333333334,0.0401537120342254,39.786225423462355
64,4,low,"(17, 20)","[0, 500]",0.3958333333333333,0.020693098505338,8.522196349416129
65,4,low,"(17, 20)","[0, 1000]",0.7291666666666666,0.0235954423745473,42.67788319749277
66,4,low,"(17, 20)","[0, 1500]",0.875,0.0373574445645014,49.109538526352715
67,4,low,"(17, 20)","[0, 2000]",0.8958333333333334,0.0385240068038304,39.81803266215754
68,4,low,"(18, 21)","[0, 500]",0.4791666666666667,0.0211202253897984,20.235414905276475
69,4,low,"(18, 21)","[0, 1000]",0.75,0.0239498565594355,46.436722186185186
70,4,low,"(18, 21)","[0, 1500]",0.9166666666666666,0.0359027286370595,56.80449344314749
71,4,low,"(18, 21)","[0, 2000]",0.9166666666666666,0.0392759839693705,42.78291764528847
72,4,low,"(19, 22)","[0, 500]",0.4583333333333333,0.0199344009160995,16.905265394860024
73,4,low,"(19, 22)","[0, 1000]",0.7708333333333334,0.0238953034083048,50.40888293618271
74,4,low,"(19, 22)","[0, 1500]",0.9791666666666666,0.0376424541076024,71.05237083890046
75,4,low,"(19, 22)","[0, 2000]",0.9791666666666666,0.0381533155838648,53.603986035561256
76,4,low,"(20, 23)","[0, 500]",0.4375,0.019456868370374,13.832815659735996
77,4,low,"(20, 23)","[0, 1000]",0.8541666666666666,0.0229129443566004,68.60087582940805
78,4,low,"(20, 23)","[0, 1500]",0.9791666666666666,0.0383274803558985,71.0207308014898
79,4,low,"(20, 23)","[0, 2000]",1.0,0.0373522837956746,58.89997569612009
80,4,low,"(21, 24)","[0, 500]",0.3958333333333333,0.0199623703956604,8.53417300154188
81,4,low,"(21, 24)","[0, 1000]",0.9375,0.023414855202039,91.6724885791827
82,4,low,"(21, 24)","[0, 1500]",0.9791666666666666,0.0394456734259923,70.96914412299502
83,4,low,"(21, 24)","[0, 2000]",1.0,0.0377860118945439,58.88743925984414
84,4,low,"(22, 25)","[0, 500]",0.3958333333333333,0.019854187965393,8.535948975645779
85,4,low,"(22, 25)","[0, 1000]",0.7708333333333334,0.0230264216661453,50.45169645213723
86,4,low,"(22, 25)","[0, 1500]",0.7916666666666666,0.0347353865702947,36.41727248974107
87,4,low,"(22, 25)","[0, 2000]",0.8125,0.0363187144200007,29.65961852223158
88,4,low,"(23, 26)","[0, 500]",0.4166666666666667,0.0195178588231404,11.03751676348522
89,4,low,"(23, 26)","[0, 1000]",0.7083333333333334,0.0223759114742279,39.135593507443964
90,4,low,"(23, 26)","[0, 1500]",0.7916666666666666,0.0341814408699671,36.430421646011595
91,4,low,"(23, 26)","[0, 2000]",0.7916666666666666,0.0351494799057642,27.462787045483505
92,4,low,"(24, 27)","[0, 500]",0.4583333333333333,0.017595961689949,16.98164144616992
93,4,low,"(24, 27)","[0, 1000]",0.6666666666666666,0.0219747424125671,32.48906119140036
94,4,low,"(24, 27)","[0, 1500]",0.8125,0.0340487112601598,39.37061177787828
95,4,low,"(24, 27)","[0, 2000]",0.7916666666666666,0.0352342277765274,27.46164348534897
96,4,low,"(25, 28)","[0, 500]",0.3541666666666667,0.017418364683787,4.4811812183434245
97,4,low,"(25, 28)","[0, 1000]",0.5625,0.0223190983136494,18.65637636059133
98,4,low,"(25, 28)","[0, 1500]",0.7291666666666666,0.0347576091686884,28.463704281491772
99,4,low,"(25, 28)","[0, 2000]",0.7916666666666666,0.0364427665869394,27.445346213216265
100,4,low,"(26, 29)","[0, 500]",0.3125,0.0186880032221476,1.6541791748582175
101,4,low,"(26, 29)","[0, 1000]",0.6041666666666666,0.0228752940893173,23.707171560783976
102,4,low,"(26, 29)","[0, 1500]",0.7708333333333334,0.0353558858235677,33.616582946650816
103,4,low,"(26, 29)","[0, 2000]",0.875,0.0386233329772949,37.03426397183123
104,4,low,"(27, 30)","[0, 500]",0.4166666666666667,0.019968291123708,11.027955307232597
105,4,low,"(27, 30)","[0, 1000]",0.5,0.0221408853928248,12.181417607202116
106,4,low,"(27, 30)","[0, 1500]",0.7291666666666666,0.0346565892299016,28.46557792650417
107,4,low,"(27, 30)","[0, 2000]",0.8333333333333334,0.0386383682489395,31.95712918414562
108,4,low,"(28, 31)","[0, 500]",0.3333333333333333,0.0189106514056523,2.8978975933736235
109,4,low,"(28, 31)","[0, 1000]",0.4583333333333333,0.0225383390982945,8.595891908713348
110,4,low,"(28, 31)","[0, 1500]",0.6875,0.0356581807136535,23.781111980553767
111,4,low,"(28, 31)","[0, 2000]",0.75,0.0386922011772791,23.323224071871536
112,4,low,"(29, 32)","[0, 500]",0.2708333333333333,0.0190463066101074,0.18961306546587015
113,4,low,"(29, 32)","[0, 1000]",0.375,0.0219719856977462,3.226963256930312
114,4,low,"(29, 32)","[0, 1500]",0.5833333333333334,0.0347408751646677,14.063489434713937
115,4,low,"(29, 32)","[0, 2000]",0.7083333333333334,0.041183998187383,19.60199968194382
116,4,low,"(30, 33)","[0, 500]",0.3125,0.0191370000441869,1.652748490486786
117,4,low,"(30, 33)","[0, 1000]",0.4583333333333333,0.0216899265845616,8.60302994743947
118,4,low,"(30, 33)","[0, 1500]",0.5625,0.0333294024070104,12.438794840051656
119,4,low,"(30, 33)","[0, 2000]",0.6875,0.0368742247422536,17.929265693381762
120,4,low,"(31, 34)","[0, 500]",0.3125,0.0189890712499618,1.6532195776539325
121,4,low,"(31, 34)","[0, 1000]",0.3958333333333333,0.0223376055558522,4.340492611377327
122,4,low,"(31, 34)","[0, 1500]",0.5208333333333334,0.0345408171415329,9.453961775432273
123,4,low,"(31, 34)","[0, 2000]",0.6458333333333334,0.0366827348868052,14.757079591062382
124,4,low,"(32, 35)","[0, 500]",0.2708333333333333,0.0180922945340474,0.18996221783918596
125,4,low,"(32, 35)","[0, 1000]",0.3333333333333333,0.0212853550910949,1.47240917573938
126,4,low,"(32, 35)","[0, 1500]",0.4583333333333333,0.0345549881458282,5.7278032415277265
127,4,low,"(32, 35)","[0, 2000]",0.5416666666666666,0.0370247115691502,8.205320948774661
128,4,low,"(33, 36)","[0, 500]",0.1875,0.0190297911564509,1.8502646643753387
129,4,low,"(33, 36)","[0, 1000]",0.3958333333333333,0.0221895227829615,4.341121410799819
130,4,low,"(33, 36)","[0, 1500]",0.4583333333333333,0.0344786445299784,5.728088212069281
131,4,low,"(33, 36)","[0, 2000]",0.5416666666666666,0.0358194410800933,8.210178762288589
132,4,low,"(34, 37)","[0, 500]",0.2708333333333333,0.0196262598037719,0.18940143893468026
133,4,low,"(34, 37)","[0, 1000]",0.4583333333333333,0.0207220464944839,8.611187605470924
134,4,low,"(34, 37)","[0, 1500]",0.3125,0.0338915487130483,0.5593634660147534
135,4,low,"(34, 37)","[0, 2000]",0.4166666666666667,0.0359348108371098,2.8164885462774962
136,4,low,"(35, 38)","[0, 500]",0.1875,0.0171822955211003,1.8568742407689633
137,4,low,"(35, 38)","[0, 1000]",0.3125,0.0205629418293635,0.8407153131005273
138,4,low,"(35, 38)","[0, 1500]",0.375,0.0335385054349899,2.150494451734222
139,4,low,"(35, 38)","[0, 2000]",0.3125,0.0357113083203633,0.4214757218629367
140,4,low,"(36, 39)","[0, 500]",0.2708333333333333,0.0171514153480529,0.19030782551149591
141,4,low,"(36, 39)","[0, 1000]",0.3333333333333333,0.0220970163742701,1.4712399153836664
142,4,low,"(36, 39)","[0, 1500]",0.3333333333333333,0.032018760840098,0.9815479851302752
143,4,low,"(36, 39)","[0, 2000]",0.3541666666666667,0.0347457329432169,1.139525897662448
144,4,low,"(37, 40)","[0, 500]",0.1875,0.0161419759194056,1.8606168983335083
145,4,low,"(37, 40)","[0, 1000]",0.25,0.0215484450260798,0.0
146,4,low,"(37, 40)","[0, 1500]",0.2916666666666667,0.0318120072285334,0.2527892217855044
147,4,low,"(37, 40)","[0, 2000]",0.25,0.0349246362845102,0.0
148,4,low,"(38, 41)","[0, 500]",0.3541666666666667,0.0164084782203038,4.4899445993561
149,4,low,"(38, 41)","[0, 1000]",0.2916666666666667,0.0206183145443598,0.3794029165563854
150,4,low,"(38, 41)","[0, 1500]",0.2708333333333333,0.0318112075328826,0.06424940673569769
151,4,low,"(38, 41)","[0, 2000]",0.2708333333333333,0.0337166041135787,0.04839315424578398
152,4,low,"(39, 42)","[0, 500]",0.3333333333333333,0.0160172631343205,2.9141465515136256
153,4,low,"(39, 42)","[0, 1000]",0.25,0.021699438492457,0.0
154,4,low,"(39, 42)","[0, 1500]",0.2291666666666666,0.0323639263709386,0.06665336688055368
155,4,low,"(39, 42)","[0, 2000]",0.1875,0.0326644678910573,0.4724549956497607
156,4,low,"(40, 43)","[0, 500]",0.2916666666666667,0.0155605326096216,0.7510768197654039
157,4,low,"(40, 43)","[0, 1000]",0.2916666666666667,0.0219695667425791,0.37890126852136446
158,4,low,"(40, 43)","[0, 1500]",0.25,0.0337750365336736,0.0
159,4,low,"(40, 43)","[0, 2000]",0.2291666666666666,0.0328379571437835,0.05024365794627068
160,4,low,"(41, 44)","[0, 500]",0.25,0.0163586636384328,0.0
161,4,low,"(41, 44)","[0, 1000]",0.2708333333333333,0.0206250051657358,0.09642911041465092
162,4,low,"(41, 44)","[0, 1500]",0.2708333333333333,0.0334284355243047,0.06418164619559157
163,4,low,"(41, 44)","[0, 2000]",0.2916666666666667,0.033188114563624,0.19045240450468662
164,4,low,"(42, 45)","[0, 500]",0.2083333333333333,0.0158559183279673,0.8087321135914612
165,4,low,"(42, 45)","[0, 1000]",0.1666666666666666,0.020405501127243,1.7155235473614447
166,4,low,"(42, 45)","[0, 1500]",0.25,0.0329543103774388,0.0
167,4,low,"(42, 45)","[0, 2000]",0.3125,0.0330522805452346,0.4220269696895177
168,4,low,"(43, 46)","[0, 500]",0.1875,0.016200969616572,1.8604042589230776
169,4,low,"(43, 46)","[0, 1000]",0.1666666666666666,0.0198260843753814,1.7164982263746444
170,4,low,"(43, 46)","[0, 1500]",0.1875,0.0335963318745295,0.626202907750214
171,4,low,"(43, 46)","[0, 2000]",0.3125,0.0334063818057378,0.42195347710915077
172,4,low,"(44, 47)","[0, 500]",0.2083333333333333,0.0164995243151982,0.8077243588775271
173,4,low,"(44, 47)","[0, 1000]",0.2291666666666666,0.0201343595981597,0.10012133599652569
174,4,low,"(44, 47)","[0, 1500]",0.25,0.031784454981486,0.0
175,4,low,"(44, 47)","[0, 2000]",0.2291666666666666,0.032503917813301,0.05025191542499644
176,4,low,"(45, 48)","[0, 500]",0.2083333333333333,0.0164018521706263,0.8078771317036177
177,4,low,"(45, 48)","[0, 1000]",0.2083333333333333,0.0204093207915623,0.4088449984114364
178,4,low,"(45, 48)","[0, 1500]",0.2916666666666667,0.0315911571184794,0.25282567311077636
179,4,low,"(45, 48)","[0, 2000]",0.2291666666666666,0.0331640044848124,0.05023560064688863
180,4,low,"(46, 49)","[0, 500]",0.1666666666666666,0.0163563340902328,3.3901582094953775
181,4,low,"(46, 49)","[0, 1000]",0.25,0.0200155526399612,0.0
182,4,low,"(46, 49)","[0, 1500]",0.2708333333333333,0.0324170490105946,0.06422400571608361
183,4,low,"(46, 49)","[0, 2000]",0.2291666666666666,0.0347891896963119,0.050195477495224794
184,4,low,"(47, 50)","[0, 500]",0.125,0.0171769211689631,8.073836919724707
185,4,low,"(47, 50)","[0, 1000]",0.2083333333333333,0.0200760314861933,0.4089785802830991
186,4,low,"(47, 50)","[0, 1500]",0.2083333333333333,0.0335257699092229,0.2720458014622974
187,4,low,"(47, 50)","[0, 2000]",0.2083333333333333,0.0344417840242385,0.2050632514599743
188,4,low,"(48, 51)","[0, 500]",0.2708333333333333,0.017771969238917,0.1900797400441489
189,4,low,"(48, 51)","[0, 1000]",0.25,0.0204735497633616,0.0
190,4,low,"(48, 51)","[0, 1500]",0.2083333333333333,0.0326305677493413,0.2722047021094464
191,4,low,"(48, 51)","[0, 2000]",0.1875,0.0333119084437688,0.47230455806945415
192,4,low,"(49, 52)","[0, 500]",0.2708333333333333,0.0171665400266647,0.1903022599064627
193,4,low,"(49, 52)","[0, 1000]",0.2083333333333333,0.0204439014196395,0.4088311435421862
194,4,low,"(49, 52)","[0, 1500]",0.1458333333333333,0.0333149631818135,1.8338160566941515
195,4,low,"(49, 52)","[0, 2000]",0.1875,0.032281478246053,0.4725440312351367
196,4,low,"(50, 53)","[0, 500]",0.2708333333333333,0.0165884941816329,0.19051520199069044
197,4,low,"(50, 53)","[0, 1000]",0.2083333333333333,0.0204131801923116,0.4088434520802798
198,4,low,"(50, 53)","[0, 1500]",0.2291666666666666,0.0316093266010284,0.0666862059436478
199,4,low,"(50, 53)","[0, 2000]",0.25,0.0316502104202906,0.0
200,4,low,"(51, 54)","[0, 500]",0.3958333333333333,0.0157804588476816,8.603367473754595
201,4,low,"(51, 54)","[0, 1000]",0.2916666666666667,0.0195847402016321,0.3797875252158198
202,4,low,"(51, 54)","[0, 1500]",0.25,0.0306119273106257,0.0
203,4,low,"(51, 54)","[0, 2000]",0.375,0.0325571447610855,1.6225207030262272
204,4,low,"(52, 55)","[0, 500]",0.2916666666666667,0.0153755048910776,0.7513464678745857
205,4,low,"(52, 55)","[0, 1000]",0.3541666666666667,0.0197242498397827,2.273796527062347
206,4,low,"(52, 55)","[0, 1500]",0.2291666666666666,0.0323917865753173,0.06665215506485479
207,4,low,"(52, 55)","[0, 2000]",0.3541666666666667,0.0326840877532959,1.1406816591995508
208,4,low,"(53, 56)","[0, 500]",0.125,0.0146862963835398,8.112907123239017
209,4,low,"(53, 56)","[0, 1000]",0.25,0.0195035537083943,0.0
210,4,low,"(53, 56)","[0, 1500]",0.2083333333333333,0.0318806221087773,0.2723379623170251
211,4,low,"(53, 56)","[0, 2000]",0.2708333333333333,0.0325957636038462,0.04841983983110481
212,4,low,"(54, 57)","[0, 500]",0.1666666666666666,0.0148816009362538,3.399868361692865
213,4,low,"(54, 57)","[0, 1000]",0.2708333333333333,0.0193606913089752,0.09654871151515616
214,4,low,"(54, 57)","[0, 1500]",0.1666666666666666,0.0315416206916173,1.1429853693760097
215,4,low,"(54, 57)","[0, 2000]",0.2083333333333333,0.0340437938769658,0.20510337505706422
216,4,low,"(55, 58)","[0, 500]",0.2291666666666666,0.0160920321941375,0.19790504136383785
217,4,low,"(55, 58)","[0, 1000]",0.25,0.0200113107760747,0.0
218,4,low,"(55, 58)","[0, 1500]",0.2291666666666666,0.0294360021750132,0.06678096686208408
219,4,low,"(55, 58)","[0, 2000]",0.2291666666666666,0.0330597956975301,0.0502381755790342
220,4,low,"(56, 59)","[0, 500]",0.375,0.0170046935478846,6.378793246203463
221,4,low,"(56, 59)","[0, 1000]",0.2291666666666666,0.0197853545347849,0.10015560090635134
222,4,low,"(56, 59)","[0, 1500]",0.2083333333333333,0.0294501781463623,0.27277073362641946
223,4,low,"(56, 59)","[0, 2000]",0.2291666666666666,0.0325992703437805,0.05024955802608996
224,4,low,"(57, 60)","[0, 500]",0.3333333333333333,0.0180284182230631,2.9028328851967813
225,4,low,"(57, 60)","[0, 1000]",0.25,0.0208397507667541,0.0
226,4,low,"(57, 60)","[0, 1500]",0.375,0.0283097773790359,2.1578518283867747
227,4,low,"(57, 60)","[0, 2000]",0.2291666666666666,0.0323034673929214,0.05025687187846583
