Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
41,17,high,"(11, 18)","[0, 1000]",0.8333333333333334,0.04645503560702,107.9120474727497
42,17,high,"(11, 18)","[0, 1500]",0.9479166666666666,0.0683308914303779,97.88502676441695
43,17,high,"(11, 18)","[0, 2000]",0.96875,0.0730363428592681,78.48336601661991
44,17,high,"(12, 19)","[0, 500]",0.6458333333333334,0.0369434704383214,119.34152065348282
45,17,high,"(12, 19)","[0, 1000]",0.9166666666666666,0.0461537664135297,134.90771519691265
46,17,high,"(12, 19)","[0, 1500]",0.9791666666666666,0.069185363749663,106.886767627905
47,17,high,"(12, 19)","[0, 2000]",0.9895833333333334,0.0719267278909683,83.60953480793688
48,17,high,"(13, 20)","[0, 500]",0.7083333333333334,0.0362109417716662,146.62032156618776
49,17,high,"(13, 20)","[0, 1000]",0.9583333333333334,0.0460327515999476,151.0360692657233
50,17,high,"(13, 20)","[0, 1500]",0.9895833333333334,0.0683169489105542,110.4577936210104
51,17,high,"(13, 20)","[0, 2000]",1.0,0.0715318048993746,86.8922212897154
52,17,high,"(14, 21)","[0, 500]",0.7291666666666666,0.0365163261691729,156.23198362466863
53,17,high,"(14, 21)","[0, 1000]",0.9583333333333334,0.0458377550045649,151.06422996191725
54,17,high,"(14, 21)","[0, 1500]",0.9895833333333334,0.0689148729046185,110.41569741408546
55,17,high,"(14, 21)","[0, 2000]",1.0,0.0727868576844533,86.8396088737658
56,17,high,"(15, 22)","[0, 500]",0.7708333333333334,0.035941258072853,176.8953616968093
57,17,high,"(15, 22)","[0, 1000]",0.9791666666666666,0.0464396476745605,160.28172452462522
58,17,high,"(15, 22)","[0, 1500]",1.0,0.0702221319079399,114.63346257977287
59,17,high,"(15, 22)","[0, 2000]",1.0,0.0726145083705584,86.84683006562173
60,17,high,"(16, 23)","[0, 500]",0.7604166666666666,0.0361138358712196,171.57451536368916
61,17,high,"(16, 23)","[0, 1000]",0.96875,0.0459287911653518,155.55444255540903
62,17,high,"(16, 23)","[0, 1500]",0.9895833333333334,0.0695385908087094,110.3718193930077
63,17,high,"(16, 23)","[0, 2000]",1.0,0.0727853427330652,86.83967234284931
64,17,high,"(17, 24)","[0, 500]",0.7916666666666666,0.0357384979724884,187.798659021961
65,17,high,"(17, 24)","[0, 1000]",0.96875,0.046333871781826,155.49422077421184
66,17,high,"(17, 24)","[0, 1500]",0.9895833333333334,0.0695147216320037,110.37349792741334
67,17,high,"(17, 24)","[0, 2000]",1.0,0.0728717645009358,86.83605184006005
68,17,high,"(18, 25)","[0, 500]",0.8020833333333334,0.0359815905491511,193.286772488282
69,17,high,"(18, 25)","[0, 1000]",0.96875,0.0454019779960314,155.63283166372275
70,17,high,"(18, 25)","[0, 1500]",0.9895833333333334,0.0696534812450409,110.3637407523139
71,17,high,"(18, 25)","[0, 2000]",1.0,0.0725803300738334,86.84826223048623
72,17,high,"(19, 26)","[0, 500]",0.7916666666666666,0.0366600702206293,187.47616431442373
73,17,high,"(19, 26)","[0, 1000]",0.96875,0.0459038813908894,155.5581473184849
74,17,high,"(19, 26)","[0, 1500]",1.0,0.0691762218872706,114.70986973248387
75,17,high,"(19, 26)","[0, 2000]",1.0,0.0732449839512507,86.82041986999084
76,17,high,"(20, 27)","[0, 500]",0.7395833333333334,0.035944973429044,161.3833788559303
77,17,high,"(20, 27)","[0, 1000]",0.9479166666666666,0.0466165915131568,146.67846136585405
78,17,high,"(20, 27)","[0, 1500]",1.0,0.0706524948279063,114.60205270913364
79,17,high,"(20, 27)","[0, 2000]",1.0,0.0734128728508949,86.81338982549296
80,17,high,"(21, 28)","[0, 500]",0.6875,0.0357820888360341,137.36890947444547
81,17,high,"(21, 28)","[0, 1000]",0.9270833333333334,0.045380396147569,138.81542315985007
82,17,high,"(21, 28)","[0, 1500]",0.9895833333333334,0.0699143956104914,110.34539867871572
83,17,high,"(21, 28)","[0, 2000]",1.0,0.0731129695971806,86.82594853235383
84,17,high,"(22, 29)","[0, 500]",0.6770833333333334,0.0356163332859675,132.84881329767214
85,17,high,"(22, 29)","[0, 1000]",0.9166666666666666,0.0455986013015111,134.97934503337785
86,17,high,"(22, 29)","[0, 1500]",0.9895833333333334,0.0688785289724667,110.41825525431413
87,17,high,"(22, 29)","[0, 2000]",1.0,0.0721591040492057,86.86591664137278
88,17,high,"(23, 30)","[0, 500]",0.5833333333333334,0.0357577701409657,95.23707241066343
89,17,high,"(23, 30)","[0, 1000]",0.9375,0.0445586840311686,142.8689621049669
90,17,high,"(23, 30)","[0, 1500]",0.9895833333333334,0.0689344927668571,110.41431664211426
91,17,high,"(23, 30)","[0, 2000]",1.0,0.0717946787675221,86.88119621345837
92,17,high,"(24, 31)","[0, 500]",0.5625,0.0360058198372523,87.65757210051211
93,17,high,"(24, 31)","[0, 1000]",0.9375,0.0448323289553324,142.831544267466
94,17,high,"(24, 31)","[0, 1500]",1.0,0.068140722811222,114.78561673808977
95,17,high,"(24, 31)","[0, 2000]",1.0,0.0722234373291333,86.86321984274053
96,17,high,"(25, 32)","[0, 500]",0.5,0.0358444104592005,66.77190550072208
97,17,high,"(25, 32)","[0, 1000]",0.9479166666666666,0.0446640426913897,146.95261348099785
98,17,high,"(25, 32)","[0, 1500]",0.9895833333333334,0.0671742459138234,110.538333772887
99,17,high,"(25, 32)","[0, 2000]",1.0,0.0724599882960319,86.85330525874001
100,17,high,"(26, 33)","[0, 500]",0.5104166666666666,0.0354276771346728,70.13596274348353
101,17,high,"(26, 33)","[0, 1000]",0.9375,0.0444571003317832,142.88285751311088
102,17,high,"(26, 33)","[0, 1500]",0.9895833333333334,0.0663824404279391,110.59421084148971
103,17,high,"(26, 33)","[0, 2000]",1.0,0.0715656280517578,86.89080257104108
104,17,high,"(27, 34)","[0, 500]",0.5104166666666666,0.0354933614532152,70.12735977424106
105,17,high,"(27, 34)","[0, 1000]",0.9375,0.0441604008277257,142.92345785854522
106,17,high,"(27, 34)","[0, 1500]",1.0,0.0664811258514722,114.90722551933698
107,17,high,"(27, 34)","[0, 2000]",0.9895833333333334,0.0712123960256576,83.63837055412675
108,17,high,"(28, 35)","[0, 500]",0.5104166666666666,0.0353426908453305,70.14709691104564
109,17,high,"(28, 35)","[0, 1000]",0.8958333333333334,0.0444126377503077,127.85182601752275
110,17,high,"(28, 35)","[0, 1500]",0.96875,0.0675110494097073,103.79440076269204
111,17,high,"(28, 35)","[0, 2000]",0.9583333333333334,0.0697304035226504,76.33297305580017
112,17,high,"(29, 36)","[0, 500]",0.46875,0.0346868534882863,57.38824084708914
113,17,high,"(29, 36)","[0, 1000]",0.8229166666666666,0.0432845602432886,105.19907532591508
114,17,high,"(29, 36)","[0, 1500]",0.9375,0.0652952467401822,95.33985064865793
115,17,high,"(29, 36)","[0, 2000]",0.9375,0.0693842371304829,72.11566241182946
116,17,high,"(30, 37)","[0, 500]",0.4895833333333333,0.034595896800359,63.68088899771086
117,17,high,"(30, 37)","[0, 1000]",0.8020833333333334,0.043449247876803,99.28432260714305
118,17,high,"(30, 37)","[0, 1500]",0.9270833333333334,0.0649420867363611,92.72862125963347
119,17,high,"(30, 37)","[0, 2000]",0.9479166666666666,0.0702626953522364,74.15296214715644
120,17,high,"(31, 38)","[0, 500]",0.4375,0.034241609275341,48.53573071258506
121,17,high,"(31, 38)","[0, 1000]",0.7708333333333334,0.0433364858229955,90.86763856461579
122,17,high,"(31, 38)","[0, 1500]",0.9166666666666666,0.0642749816179275,90.22340447171189
123,17,high,"(31, 38)","[0, 2000]",0.9375,0.070229522883892,72.0862172023198
124,17,high,"(32, 39)","[0, 500]",0.3541666666666667,0.0331071689724922,28.0449035413948
125,17,high,"(32, 39)","[0, 1000]",0.71875,0.0433213338255882,77.82547601787017
126,17,high,"(32, 39)","[0, 1500]",0.8541666666666666,0.0638595695296923,76.39866936987077
127,17,high,"(32, 39)","[0, 2000]",0.8854166666666666,0.0691473459204038,62.7718325541751
128,17,high,"(33, 40)","[0, 500]",0.2916666666666667,0.0337505092223485,15.804289668444895
129,17,high,"(33, 40)","[0, 1000]",0.6458333333333334,0.0430414825677871,61.435380412018404
130,17,high,"(33, 40)","[0, 1500]",0.7395833333333334,0.0634503960609436,55.32162127480724
131,17,high,"(33, 40)","[0, 2000]",0.7916666666666666,0.0672350823879242,48.66934213860873
132,17,high,"(34, 41)","[0, 500]",0.3229166666666667,0.0338029687603314,21.542971544113517
133,17,high,"(34, 41)","[0, 1000]",0.5833333333333334,0.0424389168620109,48.94675431255493
134,17,high,"(34, 41)","[0, 1500]",0.7083333333333334,0.0624448259671529,50.31820605966337
135,17,high,"(34, 41)","[0, 2000]",0.7916666666666666,0.0666031142075856,48.68422524576082
136,17,high,"(35, 42)","[0, 500]",0.2708333333333333,0.0333045944571495,12.410824126843863
137,17,high,"(35, 42)","[0, 1000]",0.53125,0.0421495586633682,39.54549377378406
138,17,high,"(35, 42)","[0, 1500]",0.625,0.0636554658412933,38.09565174650312
139,17,high,"(35, 42)","[0, 2000]",0.75,0.0654917309681574,43.192130650540626
140,17,high,"(36, 43)","[0, 500]",0.2083333333333333,0.0329060405492782,4.416443152400562
141,17,high,"(36, 43)","[0, 1000]",0.4791666666666667,0.04254945119222,31.025214940683043
142,17,high,"(36, 43)","[0, 1500]",0.5833333333333334,0.0637042547265688,32.63021213587019
143,17,high,"(36, 43)","[0, 2000]",0.6875,0.0655239050587018,35.63251002764587
144,17,high,"(37, 44)","[0, 500]",0.21875,0.032442457973957,5.5076942725508955
145,17,high,"(37, 44)","[0, 1000]",0.4791666666666667,0.0423172960678736,31.0321251806451
146,17,high,"(37, 44)","[0, 1500]",0.5416666666666666,0.0637553284565607,27.560993186060898
147,17,high,"(37, 44)","[0, 2000]",0.59375,0.0643911659717559,25.722528000630504
148,17,high,"(38, 45)","[0, 500]",0.1875,0.0320625379681587,2.572464408807836
149,17,high,"(38, 45)","[0, 1000]",0.3229166666666667,0.0416277597347895,11.040126435469704
150,17,high,"(38, 45)","[0, 1500]",0.4479166666666667,0.0619703779617945,17.59114570370516
151,17,high,"(38, 45)","[0, 2000]",0.4895833333333333,0.0633767197529475,16.49894642935172
152,17,high,"(39, 46)","[0, 500]",0.1458333333333333,0.0317407672603925,0.3088083819588386
153,17,high,"(39, 46)","[0, 1000]",0.25,0.0409115180373191,4.796124313498893
154,17,high,"(39, 46)","[0, 1500]",0.375,0.0617554013927777,11.178543216032892
155,17,high,"(39, 46)","[0, 2000]",0.4791666666666667,0.0640672892332077,15.670671677349201
156,17,high,"(40, 47)","[0, 500]",0.1354166666666666,0.0313762153188387,0.07895834401500952
157,17,high,"(40, 47)","[0, 1000]",0.2604166666666667,0.0411303515235582,5.552769329234158
158,17,high,"(40, 47)","[0, 1500]",0.3541666666666667,0.0615491718053817,9.574427370592568
159,17,high,"(40, 47)","[0, 2000]",0.4791666666666667,0.0640192553400993,15.671036365501378
160,17,high,"(41, 48)","[0, 500]",0.1666666666666666,0.0312449286381403,1.1876039924482233
161,17,high,"(41, 48)","[0, 1000]",0.2395833333333333,0.0409687186280886,4.086222937302814
162,17,high,"(41, 48)","[0, 1500]",0.3333333333333333,0.0616635804375012,8.073475767997545
163,17,high,"(41, 48)","[0, 2000]",0.3958333333333333,0.0637660349408785,9.751940486014771
164,17,high,"(42, 49)","[0, 500]",0.125,0.0311663473645846,0.0
165,17,high,"(42, 49)","[0, 1000]",0.1875,0.0401217142740885,1.3159151697340483
166,17,high,"(42, 49)","[0, 1500]",0.2708333333333333,0.0623670071363449,4.236360277459358
167,17,high,"(42, 49)","[0, 2000]",0.34375,0.0640512357155482,6.665859530139057
168,17,high,"(43, 50)","[0, 500]",0.15625,0.0323753878474235,0.679807454833222
169,17,high,"(43, 50)","[0, 1000]",0.1875,0.0414821182688077,1.3141962960037978
170,17,high,"(43, 50)","[0, 1500]",0.2083333333333333,0.0612510864933331,1.507476442461906
171,17,high,"(43, 50)","[0, 2000]",0.3020833333333333,0.0641129290064175,4.560144384738569
172,17,high,"(44, 51)","[0, 500]",0.1770833333333333,0.0328009376923243,1.8160024527293013
173,17,high,"(44, 51)","[0, 1000]",0.2083333333333333,0.0408504803975423,2.2611789858211346
174,17,high,"(44, 51)","[0, 1500]",0.2083333333333333,0.0617597599824269,1.5069854493390442
175,17,high,"(44, 51)","[0, 2000]",0.3020833333333333,0.0632282818357149,4.562099630730236
176,17,high,"(45, 52)","[0, 500]",0.1770833333333333,0.0326186120510101,1.8166241054547794
177,17,high,"(45, 52)","[0, 1000]",0.2083333333333333,0.0412770311037699,2.260252712154763
178,17,high,"(45, 52)","[0, 1500]",0.15625,0.0619936014215151,0.23169925734589597
179,17,high,"(45, 52)","[0, 2000]",0.2604166666666667,0.0640455136696497,2.8008862427633776
180,17,high,"(46, 53)","[0, 500]",0.1770833333333333,0.0320819616317749,1.8184563271012255
181,17,high,"(46, 53)","[0, 1000]",0.1979166666666666,0.040889340142409,1.7595874558025022
182,17,high,"(46, 53)","[0, 1500]",0.15625,0.0620147834221522,0.23169611534374024
183,17,high,"(46, 53)","[0, 2000]",0.21875,0.0641231015324592,1.4207148178657059
184,17,high,"(47, 54)","[0, 500]",0.1354166666666666,0.0315459544459978,0.07893313016419769
185,17,high,"(47, 54)","[0, 1000]",0.1770833333333333,0.0411421606938044,0.9293330403803426
186,17,high,"(47, 54)","[0, 1500]",0.15625,0.060200164715449,0.23196559365471703
187,17,high,"(47, 54)","[0, 2000]",0.1875,0.0644005586703618,0.6630069617228816
188,17,high,"(48, 55)","[0, 500]",0.15625,0.0316364243626594,0.6807523729441178
189,17,high,"(48, 55)","[0, 1000]",0.2083333333333333,0.0407878036300341,2.261315155162372
190,17,high,"(48, 55)","[0, 1500]",0.1354166666666666,0.0602516482273737,0.026890909590261407
191,17,high,"(48, 55)","[0, 2000]",0.21875,0.0640865663687388,1.4207399650903023
192,17,high,"(49, 56)","[0, 500]",0.1458333333333333,0.0321789706746737,0.3085541049302641
193,17,high,"(49, 56)","[0, 1000]",0.1770833333333333,0.0409472982088724,0.929507008981721
194,17,high,"(49, 56)","[0, 1500]",0.09375,0.059625228246053,0.2681456943385914
195,17,high,"(49, 56)","[0, 2000]",0.2083333333333333,0.0629304970304171,1.1408766495258484
196,17,high,"(50, 57)","[0, 500]",0.125,0.0322908709446589,0.0
197,17,high,"(50, 57)","[0, 1000]",0.15625,0.0406198700269063,0.3477857456431702
198,17,high,"(50, 57)","[0, 1500]",0.0833333333333333,0.0628892381985982,0.49041752280358186
199,17,high,"(50, 57)","[0, 2000]",0.1666666666666666,0.0650503362218539,0.3055172976426405
200,17,high,"(51, 58)","[0, 500]",0.1145833333333333,0.0343975598613421,0.08234615232650935
201,17,high,"(51, 58)","[0, 1000]",0.15625,0.0407543331384658,0.3477408125095514
202,17,high,"(51, 58)","[0, 1500]",0.125,0.0591937700907389,0.0
203,17,high,"(51, 58)","[0, 2000]",0.1666666666666666,0.0628573919336001,0.305842081321555
204,17,high,"(52, 59)","[0, 500]",0.1354166666666666,0.0313214461008707,0.07896648313076607
205,17,high,"(52, 59)","[0, 1000]",0.1770833333333333,0.0394915739695231,0.9308087086948341
206,17,high,"(52, 59)","[0, 1500]",0.15625,0.0583307569225629,0.2322438646742251
207,17,high,"(52, 59)","[0, 2000]",0.1770833333333333,0.0609724546472231,0.46947149025887935
208,17,high,"(53, 60)","[0, 500]",0.125,0.0313648879528045,0.0
209,17,high,"(53, 60)","[0, 1000]",0.1354166666666666,0.0392286057273546,0.04037281670203188
210,17,high,"(53, 60)","[0, 1500]",0.15625,0.0578055555621782,0.2323221637875081
211,17,high,"(53, 60)","[0, 2000]",0.1979166666666666,0.0614444886644681,0.8884720572707294
