subject,depth,target,time_window,accuracy,time,itr
24,low,"(24, 31)","[0, 500]",0.1770833333333333,0.0361853639284769,1.80453976322039
24,low,"(24, 31)","[0, 1000]",0.2708333333333333,0.0451246425509452,6.332976238786598
24,low,"(24, 31)","[0, 1500]",0.3541666666666667,0.0709358404080073,9.517218174344094
24,low,"(24, 31)","[0, 2000]",0.4375,0.0741221656401952,12.50158130162144
24,low,"(25, 32)","[0, 500]",0.125,0.036060278614362,0.0
24,low,"(25, 32)","[0, 1000]",0.25,0.0446429401636123,4.7789927523732905
24,low,"(25, 32)","[0, 1500]",0.34375,0.0701915944615999,8.762418324502285
24,low,"(25, 32)","[0, 2000]",0.46875,0.073982631166776,14.795079507727358
24,low,"(26, 33)","[0, 500]",0.1354166666666666,0.0360447118679682,0.0782706835486381
24,low,"(26, 33)","[0, 1000]",0.1875,0.0451760763923327,1.3095515416957135
24,low,"(26, 33)","[0, 1500]",0.3125,0.0695904369155566,6.647795034706721
24,low,"(26, 33)","[0, 2000]",0.4375,0.0732247357567151,12.506992819464797
24,low,"(27, 34)","[0, 500]",0.1354166666666666,0.0362814118464787,0.0782361370051542
24,low,"(27, 34)","[0, 1000]",0.15625,0.0444815208514531,0.3464999142669159
24,low,"(27, 34)","[0, 1500]",0.3020833333333333,0.0698408881823221,5.995928029096987
24,low,"(27, 34)","[0, 2000]",0.40625,0.0732250312964121,10.379296204213238
24,low,"(28, 35)","[0, 500]",0.1458333333333333,0.0359337280193964,0.3063923716204147
24,low,"(28, 35)","[0, 1000]",0.2291666666666666,0.0446228062113126,3.414139253864585
24,low,"(28, 35)","[0, 1500]",0.3333333333333333,0.0707663744688034,8.026688933094968
24,low,"(28, 35)","[0, 2000]",0.4166666666666667,0.0727232197920481,11.072608300888955
24,low,"(29, 36)","[0, 500]",0.1041666666666666,0.0371524741252263,0.3364110994973439
24,low,"(29, 36)","[0, 1000]",0.2083333333333333,0.0447783345977465,2.2526780616702804
24,low,"(29, 36)","[0, 1500]",0.3333333333333333,0.0713317841291427,8.023800703181243
24,low,"(29, 36)","[0, 2000]",0.4270833333333333,0.0748485103249549,11.76998448813226
24,low,"(30, 37)","[0, 500]",0.1145833333333333,0.0366214985648791,0.0820048823704303
24,low,"(30, 37)","[0, 1000]",0.1979166666666666,0.045153426627318,1.7524085738334552
24,low,"(30, 37)","[0, 1500]",0.2916666666666667,0.0701095561186472,5.3725853877883925
24,low,"(30, 37)","[0, 2000]",0.3958333333333333,0.0743940398097038,9.701977138175916
24,low,"(31, 38)","[0, 500]",0.125,0.0363893484075864,0.0
24,low,"(31, 38)","[0, 1000]",0.15625,0.0439861739675203,0.3466643203262058
24,low,"(31, 38)","[0, 1500]",0.3125,0.0690775091449419,6.649968183366863
24,low,"(31, 38)","[0, 2000]",0.3645833333333333,0.0728119363387425,7.807881776350298
24,low,"(32, 39)","[0, 500]",0.1145833333333333,0.0365808010101318,0.0820111021199695
24,low,"(32, 39)","[0, 1000]",0.1458333333333333,0.0446763932704925,0.1571836092181286
24,low,"(32, 39)","[0, 1500]",0.2291666666666666,0.068414901693662,2.273944046512774
24,low,"(32, 39)","[0, 2000]",0.3541666666666667,0.0726297994454701,7.213511614596931
24,low,"(33, 40)","[0, 500]",0.1041666666666666,0.0362465058763821,0.3369794533632684
24,low,"(33, 40)","[0, 1000]",0.15625,0.0448297237356503,0.3463844387336487
24,low,"(33, 40)","[0, 1500]",0.2083333333333333,0.0686000287532806,1.5004138661959292
24,low,"(33, 40)","[0, 2000]",0.3229166666666667,0.0713699087500572,5.551737580810223
24,low,"(34, 41)","[0, 500]",0.1041666666666666,0.0361635809143384,0.3370315718013242
24,low,"(34, 41)","[0, 1000]",0.1666666666666666,0.044477105140686,0.6040425348850003
24,low,"(34, 41)","[0, 1500]",0.21875,0.0690129150946935,1.8690287683636428
24,low,"(34, 41)","[0, 2000]",0.3020833333333333,0.0718430156509081,4.543130397221594
24,low,"(35, 42)","[0, 500]",0.1145833333333333,0.0347883279124895,0.0822859822670958
24,low,"(35, 42)","[0, 1000]",0.15625,0.0447537750005722,0.3464096192695817
24,low,"(35, 42)","[0, 1500]",0.1979166666666666,0.0673445711533228,1.168559779069768
24,low,"(35, 42)","[0, 2000]",0.28125,0.0708509509762128,3.62358900674438
24,low,"(36, 43)","[0, 500]",0.1770833333333333,0.0343771701057752,1.8106458580073903
24,low,"(36, 43)","[0, 1000]",0.1875,0.0441992580890655,1.3107765894105925
24,low,"(36, 43)","[0, 1500]",0.2083333333333333,0.0697251682480176,1.4993384072981195
24,low,"(36, 43)","[0, 2000]",0.2604166666666667,0.0704254135489463,2.792255468775968
24,low,"(37, 44)","[0, 500]",0.1354166666666666,0.0335284223159154,0.0786398329603799
24,low,"(37, 44)","[0, 1000]",0.1875,0.0435471336046854,1.3115957086242636
24,low,"(37, 44)","[0, 1500]",0.1979166666666666,0.0698662251234054,1.1666827379824365
24,low,"(37, 44)","[0, 2000]",0.25,0.0706691866119702,2.4109795384690584
24,low,"(38, 45)","[0, 500]",0.15625,0.0327113817135492,0.6793786839399933
24,low,"(38, 45)","[0, 1000]",0.1458333333333333,0.043356475730737,0.1573824572701559
24,low,"(38, 45)","[0, 1500]",0.1666666666666666,0.0688593213756879,0.4021447873766662
24,low,"(38, 45)","[0, 2000]",0.2291666666666666,0.0716095839937527,1.721602253496321
24,low,"(39, 46)","[0, 500]",0.15625,0.0333994204799334,0.6785023446459137
24,low,"(39, 46)","[0, 1000]",0.1145833333333333,0.0432412500182787,0.0421815978485186
24,low,"(39, 46)","[0, 1500]",0.125,0.0695040524005889,0.0
24,low,"(39, 46)","[0, 2000]",0.1979166666666666,0.0713272045056025,0.8842329796128418
24,low,"(40, 47)","[0, 500]",0.15625,0.0334221397837003,0.6784734461437241
24,low,"(40, 47)","[0, 1000]",0.09375,0.0434283862511316,0.4008006637030175
24,low,"(40, 47)","[0, 1500]",0.1354166666666666,0.0677796900272369,0.0267617869254383
24,low,"(40, 47)","[0, 2000]",0.1770833333333333,0.0705822855234146,0.4672926144643147
24,low,"(41, 48)","[0, 500]",0.1458333333333333,0.0333200891812642,0.3078939070367983
24,low,"(41, 48)","[0, 1000]",0.09375,0.0430724173784256,0.4009374447721562
24,low,"(41, 48)","[0, 1500]",0.125,0.0675156662861506,0.0
24,low,"(41, 48)","[0, 2000]",0.1354166666666666,0.0696388532718022,0.0202724189991946
24,low,"(42, 49)","[0, 500]",0.2083333333333333,0.033959741393725,4.40772787010795
24,low,"(42, 49)","[0, 1000]",0.125,0.0430393069982528,0.0
24,low,"(42, 49)","[0, 1500]",0.125,0.0678600718577702,0.0
24,low,"(42, 49)","[0, 2000]",0.1354166666666666,0.0697265739242235,0.020271559798833
24,low,"(43, 50)","[0, 500]",0.2083333333333333,0.0344849775234858,4.403396414548131
24,low,"(43, 50)","[0, 1000]",0.1458333333333333,0.0429003834724426,0.157451285435808
24,low,"(43, 50)","[0, 1500]",0.09375,0.0666046217083931,0.2669510761943014
24,low,"(43, 50)","[0, 2000]",0.1041666666666666,0.0687379340330759,0.0873499013313383
24,low,"(44, 51)","[0, 500]",0.21875,0.0347802639007568,5.483617242820118
24,low,"(44, 51)","[0, 1000]",0.125,0.0431608905394872,0.0
24,low,"(44, 51)","[0, 1500]",0.125,0.0660407021641731,0.0
24,low,"(44, 51)","[0, 2000]",0.125,0.0692318802078564,0.0
24,low,"(45, 52)","[0, 500]",0.1666666666666666,0.0351649199922879,1.1789049966646148
24,low,"(45, 52)","[0, 1000]",0.09375,0.0423741862177848,0.4012060114933097
24,low,"(45, 52)","[0, 1500]",0.09375,0.065840703745683,0.2670813121255694
24,low,"(45, 52)","[0, 2000]",0.1145833333333333,0.0671948939561843,0.0212875829927382
24,low,"(46, 53)","[0, 500]",0.1458333333333333,0.0346938620011011,0.307102844503749
24,low,"(46, 53)","[0, 1000]",0.125,0.0431228975454966,0.0
24,low,"(46, 53)","[0, 1500]",0.1041666666666666,0.0652683203419049,0.1154460561616134
24,low,"(46, 53)","[0, 2000]",0.1041666666666666,0.0670075739423434,0.0874230248095
24,low,"(47, 54)","[0, 500]",0.1770833333333333,0.0340688253442446,1.811691234818036
24,low,"(47, 54)","[0, 1000]",0.125,0.0433779805898666,0.0
24,low,"(47, 54)","[0, 1500]",0.125,0.0666164383292198,0.0
24,low,"(47, 54)","[0, 2000]",0.1354166666666666,0.067494382460912,0.0202934461957755
24,low,"(48, 55)","[0, 500]",0.1875,0.034570167462031,2.560397166720441
24,low,"(48, 55)","[0, 1000]",0.1770833333333333,0.0433056329687436,0.9274059097260908
24,low,"(48, 55)","[0, 1500]",0.1666666666666666,0.0659270708759625,0.4028978168604005
24,low,"(48, 55)","[0, 2000]",0.1770833333333333,0.0666078974803288,0.4681912862354879
24,low,"(49, 56)","[0, 500]",0.1979166666666666,0.0341799010833104,3.428687268238274
24,low,"(49, 56)","[0, 1000]",0.1458333333333333,0.0434909239411354,0.1573621793844143
24,low,"(49, 56)","[0, 1500]",0.1458333333333333,0.06538804123799,0.1048979560552734
24,low,"(49, 56)","[0, 2000]",0.1770833333333333,0.0659519707163174,0.4683399340257908
24,low,"(50, 57)","[0, 500]",0.1979166666666666,0.0333793138464291,3.433833630676693
24,low,"(50, 57)","[0, 1000]",0.1354166666666666,0.0430553977688153,0.0402246957355164
24,low,"(50, 57)","[0, 1500]",0.15625,0.064375435312589,0.2313464845196128
24,low,"(50, 57)","[0, 2000]",0.1875,0.0654991492629051,0.6626543238575021
24,low,"(51, 58)","[0, 500]",0.1458333333333333,0.0322843343019485,0.3084930278374192
24,low,"(51, 58)","[0, 1000]",0.1354166666666666,0.0429578448335329,0.0402284581475441
24,low,"(51, 58)","[0, 1500]",0.1666666666666666,0.0653551171223322,0.4030450287717184
24,low,"(51, 58)","[0, 2000]",0.15625,0.0665756786863009,0.1751267863843584
24,low,"(52, 59)","[0, 500]",0.1666666666666666,0.0322653477390607,1.1853272073759449
24,low,"(52, 59)","[0, 1000]",0.1458333333333333,0.0420860697825749,0.1575743220456769
24,low,"(52, 59)","[0, 1500]",0.1666666666666666,0.0647213707367579,0.4032082708255336
24,low,"(52, 59)","[0, 2000]",0.1666666666666666,0.0671756093700726,0.3052031938451435
24,low,"(53, 60)","[0, 500]",0.15625,0.0320548564195632,0.6802169984198254
24,low,"(53, 60)","[0, 1000]",0.1770833333333333,0.0415042067567507,0.9290099870827632
24,low,"(53, 60)","[0, 1500]",0.2083333333333333,0.0643785670399665,1.504462719730311
24,low,"(53, 60)","[0, 2000]",0.1770833333333333,0.0662377749880154,0.4682751527332544
