,subject,depth,target,time_window,accuracy,time
27,27,low,"(7, 22)","[0, 2000]",0.08854166666666667,0.05899760996301969
28,27,low,"(8, 23)","[0, 500]",0.09375,0.03544402867555618
29,27,low,"(8, 23)","[0, 1000]",0.11979166666666667,0.03895006204644839
30,27,low,"(8, 23)","[0, 1500]",0.08333333333333333,0.05594967429836591
31,27,low,"(8, 23)","[0, 2000]",0.07291666666666667,0.058695729821920395
32,27,low,"(9, 24)","[0, 500]",0.08854166666666667,0.03503378480672836
33,27,low,"(9, 24)","[0, 1000]",0.109375,0.03953444461027781
34,27,low,"(9, 24)","[0, 1500]",0.078125,0.05699365958571434
35,27,low,"(9, 24)","[0, 2000]",0.07291666666666667,0.05908013259371122
36,27,low,"(10, 25)","[0, 500]",0.08854166666666667,0.035688803841670357
37,27,low,"(10, 25)","[0, 1000]",0.10416666666666667,0.039289524157842
38,27,low,"(10, 25)","[0, 1500]",0.07291666666666667,0.055882019301255546
39,27,low,"(10, 25)","[0, 2000]",0.0625,0.05877786874771118
40,27,low,"(11, 26)","[0, 500]",0.06770833333333333,0.03560004631678263
41,27,low,"(11, 26)","[0, 1000]",0.08854166666666667,0.03936560203631719
42,27,low,"(11, 26)","[0, 1500]",0.08333333333333333,0.0566510409116745
43,27,low,"(11, 26)","[0, 2000]",0.09895833333333333,0.05903863534331322
44,27,low,"(12, 27)","[0, 500]",0.052083333333333336,0.035692375153303146
45,27,low,"(12, 27)","[0, 1000]",0.08333333333333333,0.03944538285334905
46,27,low,"(12, 27)","[0, 1500]",0.13020833333333334,0.05646799628933271
47,27,low,"(12, 27)","[0, 2000]",0.14583333333333334,0.05907817060748736
48,27,low,"(13, 28)","[0, 500]",0.046875,0.035651968171199165
49,27,low,"(13, 28)","[0, 1000]",0.10416666666666667,0.03951486200094223
50,27,low,"(13, 28)","[0, 1500]",0.13541666666666666,0.056761560340722404
51,27,low,"(13, 28)","[0, 2000]",0.16666666666666666,0.05805350591739019
52,27,low,"(14, 29)","[0, 500]",0.046875,0.03535757710536321
53,27,low,"(14, 29)","[0, 1000]",0.09375,0.039606710275014244
54,27,low,"(14, 29)","[0, 1500]",0.11458333333333333,0.057054453839858375
55,27,low,"(14, 29)","[0, 2000]",0.15625,0.058788509418567024
56,27,low,"(15, 30)","[0, 500]",0.046875,0.03552831088503202
57,27,low,"(15, 30)","[0, 1000]",0.08854166666666667,0.039676484962304435
58,27,low,"(15, 30)","[0, 1500]",0.10416666666666667,0.0574314147233963
59,27,low,"(15, 30)","[0, 2000]",0.15104166666666666,0.05868221074342728
60,27,low,"(16, 31)","[0, 500]",0.057291666666666664,0.03602077315251032
61,27,low,"(16, 31)","[0, 1000]",0.08333333333333333,0.03954203551014265
62,27,low,"(16, 31)","[0, 1500]",0.11458333333333333,0.05739501739541689
63,27,low,"(16, 31)","[0, 2000]",0.17708333333333334,0.058651018887758255
64,27,low,"(17, 32)","[0, 500]",0.078125,0.03626485541462898
65,27,low,"(17, 32)","[0, 1000]",0.078125,0.03992390260100365
66,27,low,"(17, 32)","[0, 1500]",0.11458333333333333,0.0569548470278581
67,27,low,"(17, 32)","[0, 2000]",0.171875,0.059400830417871475
68,27,low,"(18, 33)","[0, 500]",0.0625,0.03634632502992948
69,27,low,"(18, 33)","[0, 1000]",0.078125,0.03950889160235723
70,27,low,"(18, 33)","[0, 1500]",0.11458333333333333,0.057338934391736984
71,27,low,"(18, 33)","[0, 2000]",0.171875,0.059715001533428826
72,27,low,"(19, 34)","[0, 500]",0.06770833333333333,0.03629721204439799
73,27,low,"(19, 34)","[0, 1000]",0.109375,0.040035019318262734
74,27,low,"(19, 34)","[0, 1500]",0.125,0.05807748561104139
75,27,low,"(19, 34)","[0, 2000]",0.18229166666666666,0.05969863384962082
76,27,low,"(20, 35)","[0, 500]",0.08333333333333333,0.03675394753615061
77,27,low,"(20, 35)","[0, 1000]",0.11458333333333333,0.039850637316703796
78,27,low,"(20, 35)","[0, 1500]",0.11458333333333333,0.05798732489347458
79,27,low,"(20, 35)","[0, 2000]",0.18229166666666666,0.059765117863814034
80,27,low,"(21, 36)","[0, 500]",0.10416666666666667,0.0371087317665418
81,27,low,"(21, 36)","[0, 1000]",0.125,0.03977447375655174
82,27,low,"(21, 36)","[0, 1500]",0.13020833333333334,0.05789609377582868
83,27,low,"(21, 36)","[0, 2000]",0.22395833333333334,0.06044543037811915
84,27,low,"(22, 37)","[0, 500]",0.11458333333333333,0.036267537623643875
85,27,low,"(22, 37)","[0, 1000]",0.13541666666666666,0.04047693436344465
86,27,low,"(22, 37)","[0, 1500]",0.15625,0.05773260692755381
87,27,low,"(22, 37)","[0, 2000]",0.28125,0.06097611288229624
88,27,low,"(23, 38)","[0, 500]",0.109375,0.03675839056571325
89,27,low,"(23, 38)","[0, 1000]",0.16145833333333334,0.040658249209324517
90,27,low,"(23, 38)","[0, 1500]",0.171875,0.05789623409509659
91,27,low,"(23, 38)","[0, 2000]",0.2708333333333333,0.06151220202445984
92,27,low,"(24, 39)","[0, 500]",0.09375,0.036988768726587296
93,27,low,"(24, 39)","[0, 1000]",0.171875,0.04052365447084109
94,27,low,"(24, 39)","[0, 1500]",0.18229166666666666,0.058333457758029304
95,27,low,"(24, 39)","[0, 2000]",0.25,0.061151646077632904
96,27,low,"(25, 40)","[0, 500]",0.078125,0.03701914226015409
97,27,low,"(25, 40)","[0, 1000]",0.140625,0.040758113066355385
98,27,low,"(25, 40)","[0, 1500]",0.17708333333333334,0.05911917487780253
99,27,low,"(25, 40)","[0, 2000]",0.265625,0.061682239174842834
100,27,low,"(26, 41)","[0, 500]",0.06770833333333333,0.03658573577801386
101,27,low,"(26, 41)","[0, 1000]",0.140625,0.040421408911546074
102,27,low,"(26, 41)","[0, 1500]",0.17708333333333334,0.058528102934360504
103,27,low,"(26, 41)","[0, 2000]",0.2708333333333333,0.06191132217645645
104,27,low,"(27, 42)","[0, 500]",0.057291666666666664,0.03717449431618055
105,27,low,"(27, 42)","[0, 1000]",0.140625,0.03986222296953201
106,27,low,"(27, 42)","[0, 1500]",0.17708333333333334,0.058946866542100906
107,27,low,"(27, 42)","[0, 2000]",0.265625,0.062230434268713
108,27,low,"(28, 43)","[0, 500]",0.036458333333333336,0.036823175847530365
109,27,low,"(28, 43)","[0, 1000]",0.125,0.04035016397635142
110,27,low,"(28, 43)","[0, 1500]",0.16145833333333334,0.05878047396739324
111,27,low,"(28, 43)","[0, 2000]",0.24479166666666666,0.0614717702070872
112,27,low,"(29, 44)","[0, 500]",0.03125,0.03732948377728462
113,27,low,"(29, 44)","[0, 1000]",0.13020833333333334,0.04067075749238332
114,27,low,"(29, 44)","[0, 1500]",0.13541666666666666,0.058625503132740654
115,27,low,"(29, 44)","[0, 2000]",0.19270833333333334,0.0614473894238472
116,27,low,"(30, 45)","[0, 500]",0.041666666666666664,0.03668157756328583
117,27,low,"(30, 45)","[0, 1000]",0.11979166666666667,0.04039485255877177
118,27,low,"(30, 45)","[0, 1500]",0.13020833333333334,0.059544497479995094
119,27,low,"(30, 45)","[0, 2000]",0.18229166666666666,0.062369671960671745
120,27,low,"(31, 46)","[0, 500]",0.03125,0.037327881902456284
121,27,low,"(31, 46)","[0, 1000]",0.140625,0.04051879048347473
122,27,low,"(31, 46)","[0, 1500]",0.13541666666666666,0.05903770526250204
123,27,low,"(31, 46)","[0, 2000]",0.1875,0.06236915662884712
124,27,low,"(32, 47)","[0, 500]",0.020833333333333332,0.03748160476485888
125,27,low,"(32, 47)","[0, 1000]",0.11979166666666667,0.04042543222506841
126,27,low,"(32, 47)","[0, 1500]",0.09895833333333333,0.05928586175044378
127,27,low,"(32, 47)","[0, 2000]",0.171875,0.06207326427102089
128,27,low,"(33, 48)","[0, 500]",0.020833333333333332,0.03755124658346176
129,27,low,"(33, 48)","[0, 1000]",0.09895833333333333,0.04124721015493075
130,27,low,"(33, 48)","[0, 1500]",0.07291666666666667,0.06003206471602122
131,27,low,"(33, 48)","[0, 2000]",0.140625,0.06274823596080144
132,27,low,"(34, 49)","[0, 500]",0.03125,0.03708630303541819
133,27,low,"(34, 49)","[0, 1000]",0.09895833333333333,0.04075867931048075
134,27,low,"(34, 49)","[0, 1500]",0.09375,0.06014049177368482
135,27,low,"(34, 49)","[0, 2000]",0.13541666666666666,0.06277716408173244
136,27,low,"(35, 50)","[0, 500]",0.052083333333333336,0.03708667680621147
137,27,low,"(35, 50)","[0, 1000]",0.08854166666666667,0.04107613489031792
138,27,low,"(35, 50)","[0, 1500]",0.08854166666666667,0.058889273554086685
139,27,low,"(35, 50)","[0, 2000]",0.041666666666666664,0.0630062719186147
140,27,low,"(36, 51)","[0, 500]",0.046875,0.03714821363488833
141,27,low,"(36, 51)","[0, 1000]",0.09375,0.04096733902891477
142,27,low,"(36, 51)","[0, 1500]",0.08333333333333333,0.05998945360382398
143,27,low,"(36, 51)","[0, 2000]",0.036458333333333336,0.06266900524497032
144,27,low,"(37, 52)","[0, 500]",0.046875,0.03750568379958471
145,27,low,"(37, 52)","[0, 1000]",0.07291666666666667,0.04132675131162008
146,27,low,"(37, 52)","[0, 1500]",0.078125,0.05968148882190386
147,27,low,"(37, 52)","[0, 2000]",0.052083333333333336,0.06262148544192314
148,27,low,"(38, 53)","[0, 500]",0.036458333333333336,0.03758599857489268
149,27,low,"(38, 53)","[0, 1000]",0.07291666666666667,0.041465425242980324
150,27,low,"(38, 53)","[0, 1500]",0.07291666666666667,0.0599528985718886
151,27,low,"(38, 53)","[0, 2000]",0.046875,0.0626910962164402
152,27,low,"(39, 54)","[0, 500]",0.046875,0.03731448824206988
153,27,low,"(39, 54)","[0, 1000]",0.06770833333333333,0.041406763096650444
154,27,low,"(39, 54)","[0, 1500]",0.08333333333333333,0.060530552019675575
155,27,low,"(39, 54)","[0, 2000]",0.057291666666666664,0.06190326561530431
156,27,low,"(40, 55)","[0, 500]",0.052083333333333336,0.03780733918150266
157,27,low,"(40, 55)","[0, 1000]",0.08333333333333333,0.04148005942503611
158,27,low,"(40, 55)","[0, 1500]",0.08333333333333333,0.06031327694654465
159,27,low,"(40, 55)","[0, 2000]",0.06770833333333333,0.062209685643514
160,27,low,"(41, 56)","[0, 500]",0.052083333333333336,0.03722905491789182
161,27,low,"(41, 56)","[0, 1000]",0.10416666666666667,0.041643100480238594
162,27,low,"(41, 56)","[0, 1500]",0.08333333333333333,0.060978064934412636
163,27,low,"(41, 56)","[0, 2000]",0.06770833333333333,0.062025791654984154
164,27,low,"(42, 57)","[0, 500]",0.046875,0.037546735256910324
165,27,low,"(42, 57)","[0, 1000]",0.09895833333333333,0.04188932478427887
166,27,low,"(42, 57)","[0, 1500]",0.08333333333333333,0.060864388942718506
167,27,low,"(42, 57)","[0, 2000]",0.07291666666666667,0.06322188923756282
168,27,low,"(43, 58)","[0, 500]",0.046875,0.03723348925511042
169,27,low,"(43, 58)","[0, 1000]",0.078125,0.041816968470811844
170,27,low,"(43, 58)","[0, 1500]",0.08333333333333333,0.06166489298144976
171,27,low,"(43, 58)","[0, 2000]",0.07291666666666667,0.06287034104267757
172,27,low,"(44, 59)","[0, 500]",0.052083333333333336,0.037739756206671395
173,27,low,"(44, 59)","[0, 1000]",0.0625,0.0418157751361529
174,27,low,"(44, 59)","[0, 1500]",0.078125,0.060834869742393494
175,27,low,"(44, 59)","[0, 2000]",0.06770833333333333,0.062358549485603966
176,27,low,"(45, 60)","[0, 500]",0.041666666666666664,0.0381592425207297
177,27,low,"(45, 60)","[0, 1000]",0.052083333333333336,0.041916808734337486
178,27,low,"(45, 60)","[0, 1500]",0.07291666666666667,0.06154042234023412
179,27,low,"(45, 60)","[0, 2000]",0.0625,0.0631970688700676
