Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
42,12,low,"(11, 12)","[0, 1500]",1.0,0.0161531666914622,39.57383813070254
43,12,low,"(11, 12)","[0, 2000]",1.0,0.0201270381609598,29.701102389393057
44,12,low,"(12, 13)","[0, 500]",0.9583333333333334,0.0100570420424143,88.23927270916155
45,12,low,"(12, 13)","[0, 1000]",0.9583333333333334,0.011229932308197,44.5072490361093
46,12,low,"(12, 13)","[0, 1500]",0.9583333333333334,0.0156334340572357,29.695216150997926
47,12,low,"(12, 13)","[0, 2000]",1.0,0.017358918984731,29.74185675903224
48,12,low,"(13, 14)","[0, 500]",0.9583333333333334,0.0095319847265879,88.33020061372481
49,12,low,"(13, 14)","[0, 1000]",1.0,0.0109844505786895,59.34809379675016
50,12,low,"(13, 14)","[0, 1500]",1.0,0.0166495740413665,39.56088540619173
51,12,low,"(13, 14)","[0, 2000]",1.0,0.0174503723780314,29.740508525756766
52,12,low,"(14, 15)","[0, 500]",0.8333333333333334,0.0100582341353098,41.169131867260795
53,12,low,"(14, 15)","[0, 1000]",1.0,0.0107534925142923,59.3616548885203
54,12,low,"(14, 15)","[0, 1500]",1.0,0.0185992121696472,39.51009556647737
55,12,low,"(14, 15)","[0, 2000]",1.0,0.0174298385779062,29.740811230537872
56,12,low,"(15, 16)","[0, 500]",0.75,0.0089999636014302,22.246195171280387
57,12,low,"(15, 16)","[0, 1000]",1.0,0.010546604792277,59.373807912929756
58,12,low,"(15, 16)","[0, 1500]",0.9583333333333334,0.015436718861262,29.699070815591917
59,12,low,"(15, 16)","[0, 2000]",0.9583333333333334,0.0178142388661702,22.304859170435225
60,12,low,"(16, 17)","[0, 500]",0.7916666666666666,0.0088544189929962,30.85933313199566
61,12,low,"(16, 17)","[0, 1000]",0.9583333333333334,0.0116056005160013,44.490720896613865
62,12,low,"(16, 17)","[0, 1500]",0.9583333333333334,0.0154765745004018,29.698289757363018
63,12,low,"(16, 17)","[0, 2000]",1.0,0.0157673060894012,29.765340383657826
64,12,low,"(17, 18)","[0, 500]",0.8333333333333334,0.0085843404134114,41.28844133114606
65,12,low,"(17, 18)","[0, 1000]",0.9583333333333334,0.0111284554004669,44.51171578608517
66,12,low,"(17, 18)","[0, 1500]",0.9583333333333334,0.0159998039404551,29.688039743161234
67,12,low,"(17, 18)","[0, 2000]",1.0,0.0195335845152537,29.70983025984276
68,12,low,"(18, 19)","[0, 500]",0.8333333333333334,0.0085757374763488,41.2891397558565
69,12,low,"(18, 19)","[0, 1000]",0.9583333333333334,0.0106663405895233,44.5320682231845
70,12,low,"(18, 19)","[0, 1500]",1.0,0.0162394642829895,39.57158576424024
71,12,low,"(18, 19)","[0, 2000]",1.0,0.0161654949188232,29.759461785856907
72,12,low,"(19, 20)","[0, 500]",0.75,0.0088991920153299,22.250600335225
73,12,low,"(19, 20)","[0, 1000]",1.0,0.0109882652759552,59.3478698623892
74,12,low,"(19, 20)","[0, 1500]",0.9583333333333334,0.015214592218399,29.70342462457072
75,12,low,"(19, 20)","[0, 2000]",1.0,0.016762355963389,29.750654469816574
76,12,low,"(20, 21)","[0, 500]",0.8333333333333334,0.0091462234656016,41.2428762766173
77,12,low,"(20, 21)","[0, 1000]",0.9166666666666666,0.0106968581676483,34.79875167074876
78,12,low,"(20, 21)","[0, 1500]",0.9583333333333334,0.0143778522809346,29.71983667234691
79,12,low,"(20, 21)","[0, 2000]",1.0,0.0168462793032328,29.749416510180648
80,12,low,"(21, 22)","[0, 500]",0.875,0.0091186165809631,53.79126301045231
81,12,low,"(21, 22)","[0, 1000]",0.9583333333333334,0.0100176632404327,44.56066865762825
82,12,low,"(21, 22)","[0, 1500]",1.0,0.0161775549252827,39.573201571999796
83,12,low,"(21, 22)","[0, 2000]",1.0,0.0158795515696207,29.763683030209968
84,12,low,"(22, 23)","[0, 500]",0.875,0.0094673534234364,53.754442211064756
85,12,low,"(22, 23)","[0, 1000]",0.875,0.0104616085688273,27.102596650666133
86,12,low,"(22, 23)","[0, 1500]",0.9583333333333334,0.0153745114803314,29.7002899870888
87,12,low,"(22, 23)","[0, 2000]",0.9583333333333334,0.0175048311551411,22.30827987868543
88,12,low,"(23, 24)","[0, 500]",0.7916666666666666,0.0092608332633972,30.834705922242392
89,12,low,"(23, 24)","[0, 1000]",0.875,0.0099116961161295,27.117354431426538
90,12,low,"(23, 24)","[0, 1500]",0.9583333333333334,0.0146802067756652,29.713904115652536
91,12,low,"(23, 24)","[0, 2000]",0.9583333333333334,0.0159969727198282,22.324965284689295
92,12,low,"(24, 25)","[0, 500]",0.75,0.0087493260701497,22.257154854472866
93,12,low,"(24, 25)","[0, 1000]",0.7083333333333334,0.0112505555152893,7.661930867301246
94,12,low,"(24, 25)","[0, 1500]",0.9166666666666666,0.0181538263956705,23.16694683389448
95,12,low,"(24, 25)","[0, 2000]",0.9166666666666666,0.0163436333338419,17.442953869737927
96,12,low,"(25, 26)","[0, 500]",0.5,0.0093350112438201,0.0
97,12,low,"(25, 26)","[0, 1000]",0.5833333333333334,0.0125432908535003,1.1929115642183437
98,12,low,"(25, 26)","[0, 1500]",0.7916666666666666,0.0167190432548522,10.3532081971456
99,12,low,"(25, 26)","[0, 2000]",0.8333333333333334,0.0175612171490987,10.407939309405815
100,12,low,"(26, 27)","[0, 500]",0.6666666666666666,0.009492148955663,9.621836110289562
101,12,low,"(26, 27)","[0, 1000]",0.625,0.0114668607711792,2.702965297763316
102,12,low,"(26, 27)","[0, 1500]",0.875,0.0175334811210632,18.046477226843766
103,12,low,"(26, 27)","[0, 2000]",0.875,0.0179481108983357,13.571277308925776
104,12,low,"(27, 28)","[0, 500]",0.5833333333333334,0.0079231560230255,2.378065631794275
105,12,low,"(27, 28)","[0, 1000]",0.5416666666666666,0.0104580223560333,0.29779595211702364
106,12,low,"(27, 28)","[0, 1500]",0.8333333333333334,0.0152265528837839,13.858425765529283
107,12,low,"(27, 28)","[0, 2000]",0.9166666666666666,0.0158738394578297,17.447018902354145
108,12,low,"(28, 29)","[0, 500]",0.4166666666666667,0.0081338187058766,2.377079730703747
109,12,low,"(28, 29)","[0, 1000]",0.75,0.0107206205526987,11.203207199097248
110,12,low,"(28, 29)","[0, 1500]",0.8333333333333334,0.0163967013359069,13.847731719938107
111,12,low,"(28, 29)","[0, 2000]",0.8333333333333334,0.0168253084023793,10.411737007471785
112,12,low,"(29, 30)","[0, 500]",0.5833333333333334,0.0085106988747914,2.3753179699140383
113,12,low,"(29, 30)","[0, 1000]",0.5833333333333334,0.0108095407485961,1.1949576574398948
114,12,low,"(29, 30)","[0, 1500]",0.8333333333333334,0.018206238746643,13.831226723474812
115,12,low,"(29, 30)","[0, 2000]",0.9166666666666666,0.0169482231140136,17.43772526172271
116,12,low,"(30, 31)","[0, 500]",0.5833333333333334,0.0082747240861256,2.376420749826953
117,12,low,"(30, 31)","[0, 1000]",0.75,0.0110901196797688,11.199113028656965
118,12,low,"(30, 31)","[0, 1500]",0.7083333333333334,0.0172875622908274,5.1065678243482475
119,12,low,"(30, 31)","[0, 2000]",0.75,0.0172946155071258,5.613117908216631
120,12,low,"(31, 32)","[0, 500]",0.625,0.0076883335908253,5.385114535063454
121,12,low,"(31, 32)","[0, 1000]",0.375,0.0101570586363474,2.706470049511689
122,12,low,"(31, 32)","[0, 1500]",0.5833333333333334,0.014568825562795,0.7975039367933691
123,12,low,"(31, 32)","[0, 2000]",0.875,0.0178679327170054,13.571816551517085
124,12,low,"(32, 33)","[0, 500]",0.5,0.0086427529652913,0.0
125,12,low,"(32, 33)","[0, 1000]",0.625,0.010741502046585,2.7049050810383055
126,12,low,"(32, 33)","[0, 1500]",0.7083333333333334,0.0164631307125091,5.109344031488371
127,12,low,"(32, 33)","[0, 2000]",0.9166666666666666,0.0161018669605255,17.44504558929145
128,12,low,"(33, 34)","[0, 500]",0.5833333333333334,0.0088540116945902,2.373715394142936
129,12,low,"(33, 34)","[0, 1000]",0.875,0.0118484298388163,27.06545031886517
130,12,low,"(33, 34)","[0, 1500]",0.7916666666666666,0.018552949031194,10.340704972724925
131,12,low,"(33, 34)","[0, 2000]",0.875,0.0187583367029825,13.56583049596268
132,12,low,"(34, 35)","[0, 500]",0.7083333333333334,0.0085815489292144,15.23478754231513
133,12,low,"(34, 35)","[0, 1000]",0.5833333333333334,0.0111277202765146,1.1945816306969796
134,12,low,"(34, 35)","[0, 1500]",0.5833333333333334,0.0157816509405771,0.7968658283871721
135,12,low,"(34, 35)","[0, 2000]",0.7083333333333334,0.0156883299350738,3.843913630302011
136,12,low,"(35, 36)","[0, 500]",0.5416666666666666,0.0082485576470692,0.5920534437615731
137,12,low,"(35, 36)","[0, 1000]",0.5,0.0102343161900838,0.0
138,12,low,"(35, 36)","[0, 1500]",0.4583333333333333,0.0153548916180928,0.19857414953172342
139,12,low,"(35, 36)","[0, 2000]",0.5416666666666666,0.0162047445774078,0.14924590850760538
140,12,low,"(36, 37)","[0, 500]",0.5,0.0082802176475524,0.0
141,12,low,"(36, 37)","[0, 1000]",0.6666666666666666,0.0105160474777221,4.851234148103622
142,12,low,"(36, 37)","[0, 1500]",0.75,0.0155410567919413,7.471465376478107
143,12,low,"(36, 37)","[0, 2000]",0.6666666666666666,0.0161118110020955,2.431536748100292
144,12,low,"(37, 38)","[0, 500]",0.4583333333333333,0.0087242623170216,0.5914998185289646
145,12,low,"(37, 38)","[0, 1000]",0.5833333333333334,0.0113118886947631,1.1943640873141186
146,12,low,"(37, 38)","[0, 1500]",0.7083333333333334,0.0156879425048828,5.111957170466946
147,12,low,"(37, 38)","[0, 2000]",0.5416666666666666,0.0179068346818288,0.14912002064220442
148,12,low,"(38, 39)","[0, 500]",0.4583333333333333,0.0080796082814534,0.5922503165588744
149,12,low,"(38, 39)","[0, 1000]",0.4583333333333333,0.0106834471225738,0.297729531139047
150,12,low,"(38, 39)","[0, 1500]",0.5833333333333334,0.0177927513917287,0.7958099680099847
151,12,low,"(38, 39)","[0, 2000]",0.6666666666666666,0.0175108313560485,2.429850626098315
152,12,low,"(39, 40)","[0, 500]",0.5,0.0082702338695526,0.0
153,12,low,"(39, 40)","[0, 1000]",0.5,0.0105689167976379,0.0
154,12,low,"(39, 40)","[0, 1500]",0.625,0.0155171553293863,1.803978143624439
155,12,low,"(39, 40)","[0, 2000]",0.625,0.0157220860322316,1.356317839372218
156,12,low,"(40, 41)","[0, 500]",0.5,0.0083302458127339,0.0
157,12,low,"(40, 41)","[0, 1000]",0.5416666666666666,0.0100758771101633,0.2979086182146108
158,12,low,"(40, 41)","[0, 1500]",0.5,0.0156694054603576,0.0
159,12,low,"(40, 41)","[0, 2000]",0.5416666666666666,0.0185340245564778,0.14907368673555907
160,12,low,"(41, 42)","[0, 500]",0.375,0.0082771480083465,5.378876141126853
161,12,low,"(41, 42)","[0, 1000]",0.375,0.0102544824282328,2.706209051338026
162,12,low,"(41, 42)","[0, 1500]",0.5416666666666666,0.0163282652695973,0.1984466792144767
163,12,low,"(41, 42)","[0, 2000]",0.375,0.0174311200777689,1.3551688567175006
164,12,low,"(42, 43)","[0, 500]",0.3333333333333333,0.0081746677557627,9.646781446978254
165,12,low,"(42, 43)","[0, 1000]",0.375,0.0100338657697041,2.706800155080604
166,12,low,"(42, 43)","[0, 1500]",0.5833333333333334,0.015610267718633,0.7969559369302687
167,12,low,"(42, 43)","[0, 2000]",0.4166666666666667,0.017550120751063,0.5986838138530023
168,12,low,"(43, 44)","[0, 500]",0.4583333333333333,0.0087444881598154,0.5914763026332241
169,12,low,"(43, 44)","[0, 1000]",0.4583333333333333,0.0101662178834279,0.29788197577255
170,12,low,"(43, 44)","[0, 1500]",0.5833333333333334,0.0152162114779154,0.7971631980842514
171,12,low,"(43, 44)","[0, 2000]",0.4583333333333333,0.0161617894967397,0.14924908824748176
172,12,low,"(44, 45)","[0, 500]",0.5833333333333334,0.0081943074862162,2.3767967943316637
173,12,low,"(44, 45)","[0, 1000]",0.5833333333333334,0.0100057621796925,1.1959086236539138
174,12,low,"(44, 45)","[0, 1500]",0.4583333333333333,0.0151583154996236,0.19859991247355196
175,12,low,"(44, 45)","[0, 2000]",0.5,0.017668733994166,0.0
176,12,low,"(45, 46)","[0, 500]",0.4583333333333333,0.0078700582186381,0.592494682394247
177,12,low,"(45, 46)","[0, 1000]",0.4166666666666667,0.0105077425638834,1.1953145434256491
178,12,low,"(45, 46)","[0, 1500]",0.5416666666666666,0.0173164208730061,0.19831744038508944
179,12,low,"(45, 46)","[0, 2000]",0.5,0.016356070836385,0.0
180,12,low,"(46, 47)","[0, 500]",0.5416666666666666,0.0089999139308929,0.591179488652437
181,12,low,"(46, 47)","[0, 1000]",0.375,0.0103641549746195,2.7059152989951176
182,12,low,"(46, 47)","[0, 1500]",0.4166666666666667,0.01680189371109,0.7963298344621523
183,12,low,"(46, 47)","[0, 2000]",0.375,0.0157630840937296,1.3562902535896288
184,12,low,"(47, 48)","[0, 500]",0.6666666666666666,0.0077520211537679,9.654811310433024
185,12,low,"(47, 48)","[0, 1000]",0.5833333333333334,0.010448008775711,1.1953852058101784
186,12,low,"(47, 48)","[0, 1500]",0.5416666666666666,0.0153086185455322,0.19858021340275106
187,12,low,"(47, 48)","[0, 2000]",0.5416666666666666,0.0170887112617492,0.14918050314880366
188,12,low,"(48, 49)","[0, 500]",0.5416666666666666,0.0093258917331695,0.5908011230645298
189,12,low,"(48, 49)","[0, 1000]",0.4583333333333333,0.0108162264029184,0.29769042184118516
190,12,low,"(48, 49)","[0, 1500]",0.375,0.0158313910166422,1.8036041743854352
191,12,low,"(48, 49)","[0, 2000]",0.375,0.0174712439378102,1.3551419048560043
192,12,low,"(49, 50)","[0, 500]",0.5416666666666666,0.0083339611689249,0.591953974803985
193,12,low,"(49, 50)","[0, 1000]",0.4583333333333333,0.0114938914775848,0.2974909798043679
194,12,low,"(49, 50)","[0, 1500]",0.4583333333333333,0.016979843378067,0.19836144175239762
195,12,low,"(49, 50)","[0, 2000]",0.375,0.0159062643845876,1.356193922705387
196,12,low,"(50, 51)","[0, 500]",0.3333333333333333,0.0086793601512908,9.637210275786712
197,12,low,"(50, 51)","[0, 1000]",0.3333333333333333,0.010710060596466,4.850302918561619
198,12,low,"(50, 51)","[0, 1500]",0.3333333333333333,0.0151554644107818,3.2354765381366533
199,12,low,"(50, 51)","[0, 2000]",0.4166666666666667,0.0160563886165618,0.5991273893681551
200,12,low,"(51, 52)","[0, 500]",0.5833333333333334,0.0081357856591542,2.3770705292168754
201,12,low,"(51, 52)","[0, 1000]",0.5416666666666666,0.0107009013493855,0.2977243895202376
202,12,low,"(51, 52)","[0, 1500]",0.5,0.0153916875521341,0.0
203,12,low,"(51, 52)","[0, 2000]",0.4166666666666667,0.0169402758280436,0.5988648327402484
204,12,low,"(52, 53)","[0, 500]",0.3333333333333333,0.0078123013178507,9.653665230260355
205,12,low,"(52, 53)","[0, 1000]",0.375,0.0099846522013346,2.706932049455636
206,12,low,"(52, 53)","[0, 1500]",0.5,0.015630563100179,0.0
207,12,low,"(52, 53)","[0, 2000]",0.4583333333333333,0.0160213609536488,0.14925948438336914
208,12,low,"(53, 54)","[0, 500]",0.3333333333333333,0.0080964267253875,9.648266940834374
209,12,low,"(53, 54)","[0, 1000]",0.2916666666666667,0.0101539591948191,7.670248456041356
210,12,low,"(53, 54)","[0, 1500]",0.2916666666666667,0.0156063437461853,5.112232393226037
211,12,low,"(53, 54)","[0, 2000]",0.4583333333333333,0.0175769825776418,0.1491444001593232
212,12,low,"(54, 55)","[0, 500]",0.4166666666666667,0.008515328168869,2.3752963460911007
213,12,low,"(54, 55)","[0, 1000]",0.375,0.0102854271729787,2.7061261609527256
214,12,low,"(54, 55)","[0, 1500]",0.4166666666666667,0.0158337454001108,0.7968384426037487
215,12,low,"(54, 55)","[0, 2000]",0.4166666666666667,0.0166045327981313,0.5989645373130498
216,12,low,"(55, 56)","[0, 500]",0.375,0.0071574548880259,5.390751527266264
217,12,low,"(55, 56)","[0, 1000]",0.625,0.0091950992743174,2.7090498422634104
218,12,low,"(55, 56)","[0, 1500]",0.5416666666666666,0.0160562098026275,0.19848229036374226
219,12,low,"(55, 56)","[0, 2000]",0.5416666666666666,0.0148176153500874,0.14934865893035912
220,12,low,"(56, 57)","[0, 500]",0.6666666666666666,0.0075753529866536,9.658171792394988
221,12,low,"(56, 57)","[0, 1000]",0.4583333333333333,0.0097513397534688,0.2980043670110575
222,12,low,"(56, 57)","[0, 1500]",0.4583333333333333,0.0150720377763112,0.19861122200067086
223,12,low,"(56, 57)","[0, 2000]",0.5,0.0156744023164113,0.0
224,12,low,"(57, 58)","[0, 500]",0.5416666666666666,0.0076721608638763,0.592725644695108
225,12,low,"(57, 58)","[0, 1000]",0.5416666666666666,0.010387768348058,0.29781665838431076
226,12,low,"(57, 58)","[0, 1500]",0.4583333333333333,0.0150585273901621,0.19861299309680625
227,12,low,"(57, 58)","[0, 2000]",0.5833333333333334,0.0154452423254648,0.5993090636077844
228,12,low,"(58, 59)","[0, 500]",0.5,0.0074843962987263,0.0
229,12,low,"(58, 59)","[0, 1000]",0.5,0.0105604132016499,0.0
230,12,low,"(58, 59)","[0, 1500]",0.4166666666666667,0.0137240489323933,0.7979490064802283
231,12,low,"(58, 59)","[0, 2000]",0.375,0.0144070585568745,1.3572032588392098
232,12,low,"(59, 60)","[0, 500]",0.4583333333333333,0.0076067944367726,0.5928019721951949
233,12,low,"(59, 60)","[0, 1000]",0.4166666666666667,0.0106600622336069,1.1951343939141825
234,12,low,"(59, 60)","[0, 1500]",0.5,0.0144153336683909,0.0
235,12,low,"(59, 60)","[0, 2000]",0.5833333333333334,0.0159315466880798,0.5991644919269323
