Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
91,25,high,"(23, 26)","[0, 2000]",1.0,0.0332448730866114,59.018961064847744
92,25,high,"(24, 27)","[0, 500]",0.7708333333333334,0.0157740811506907,100.06981811351804
93,25,high,"(24, 27)","[0, 1000]",0.9583333333333334,0.0214694341023763,98.92088084554356
94,25,high,"(24, 27)","[0, 1500]",1.0,0.0307291199763615,78.39401395973516
95,25,high,"(24, 27)","[0, 2000]",1.0,0.0329820762077967,59.02659025102712
96,25,high,"(25, 28)","[0, 500]",0.75,0.0165549168984095,92.04999016781422
97,25,high,"(25, 28)","[0, 1000]",0.9375,0.0222483972708384,91.77709339114577
98,25,high,"(25, 28)","[0, 1500]",1.0,0.0314401686191558,78.3576155692714
99,25,high,"(25, 28)","[0, 2000]",1.0,0.0319456905126571,59.05669652505534
100,25,high,"(26, 29)","[0, 500]",0.8125,0.0168509781360626,116.8546424681017
101,25,high,"(26, 29)","[0, 1000]",0.9375,0.0217319726943969,91.82348123829964
102,25,high,"(26, 29)","[0, 1500]",1.0,0.0324493547280629,78.30601359174726
103,25,high,"(26, 29)","[0, 2000]",1.0,0.0330213457345962,59.02545010251239
104,25,high,"(27, 30)","[0, 500]",0.6875,0.0166182269652684,70.68983874984349
105,25,high,"(27, 30)","[0, 1000]",0.9166666666666666,0.020696888367335,85.47706716117416
106,25,high,"(27, 30)","[0, 1500]",0.9791666666666666,0.0328744153181711,71.27338076434215
107,25,high,"(27, 30)","[0, 2000]",1.0,0.0338617662588755,59.00105994948237
108,25,high,"(28, 31)","[0, 500]",0.5208333333333334,0.0170306215683619,28.059247601408217
109,25,high,"(28, 31)","[0, 1000]",0.9166666666666666,0.0232772479454676,85.26152287012023
110,25,high,"(28, 31)","[0, 1500]",0.9583333333333334,0.0320942451556523,65.95198467568189
111,25,high,"(28, 31)","[0, 2000]",1.0,0.0347905258337656,58.974129511847124
112,25,high,"(29, 32)","[0, 500]",0.4375,0.0167449663082758,13.905410931597594
113,25,high,"(29, 32)","[0, 1000]",0.875,0.0217565447092056,73.89129538103688
114,25,high,"(29, 32)","[0, 1500]",0.9583333333333334,0.0322890877723693,65.9435983617843
115,25,high,"(29, 32)","[0, 2000]",1.0,0.035512442390124,58.9532136974287
116,25,high,"(30, 33)","[0, 500]",0.4166666666666667,0.0167921781539917,11.09573116252102
117,25,high,"(30, 33)","[0, 1000]",0.875,0.0226720720529556,73.82514563153738
118,25,high,"(30, 33)","[0, 1500]",0.9375,0.0346600164969762,61.13340128546947
119,25,high,"(30, 33)","[0, 2000]",1.0,0.034094030658404,58.994322873637216
120,25,high,"(31, 34)","[0, 500]",0.5625,0.0167523920536041,36.90891450538528
121,25,high,"(31, 34)","[0, 1000]",0.8125,0.0208726823329925,59.16157548789995
122,25,high,"(31, 34)","[0, 1500]",0.9375,0.0335552146037419,61.17744293251084
123,25,high,"(31, 34)","[0, 2000]",1.0,0.033315231402715,59.016918845985366
124,25,high,"(32, 35)","[0, 500]",0.5416666666666666,0.0165185133616129,32.35981113286501
125,25,high,"(32, 35)","[0, 1000]",0.8541666666666666,0.0214505891005198,68.6990879724244
126,25,high,"(32, 35)","[0, 1500]",0.9583333333333334,0.0323741684357325,65.93993703336416
127,25,high,"(32, 35)","[0, 2000]",1.0,0.0335267235835393,59.01078092966122
128,25,high,"(33, 36)","[0, 500]",0.5,0.0169371863206227,24.086340290177326
129,25,high,"(33, 36)","[0, 1000]",0.875,0.0206374575694402,73.97231415786922
130,25,high,"(33, 36)","[0, 1500]",0.9791666666666666,0.0340951283772786,71.21666697583166
131,25,high,"(33, 36)","[0, 2000]",1.0,0.0322362383206685,59.04825321841597
132,25,high,"(34, 37)","[0, 500]",0.4791666666666667,0.0168698082367579,20.401818423612532
133,25,high,"(34, 37)","[0, 1000]",0.8125,0.020283505320549,59.1957391689902
134,25,high,"(34, 37)","[0, 1500]",0.9583333333333334,0.0323850115140279,65.93947044572812
135,25,high,"(34, 37)","[0, 2000]",1.0,0.0316127836704254,59.06637375218779
136,25,high,"(35, 38)","[0, 500]",0.4583333333333333,0.0163551171620686,17.02244975069243
137,25,high,"(35, 38)","[0, 1000]",0.7708333333333334,0.0201588223377863,50.59351285140061
138,25,high,"(35, 38)","[0, 1500]",0.9791666666666666,0.0320587555567423,71.3113263252024
139,25,high,"(35, 38)","[0, 2000]",1.0,0.0317698170741399,59.061808572787335
140,25,high,"(36, 39)","[0, 500]",0.4375,0.0159328977266947,13.92729778428964
141,25,high,"(36, 39)","[0, 1000]",0.75,0.0199311673641204,46.619690174307124
142,25,high,"(36, 39)","[0, 1500]",0.9375,0.0309622585773468,61.281057778953034
143,25,high,"(36, 39)","[0, 2000]",0.9375,0.0321642855803171,46.167028567025184
144,25,high,"(37, 40)","[0, 500]",0.3125,0.0158435851335525,1.6633005002024606
145,25,high,"(37, 40)","[0, 1000]",0.625,0.0201035986344019,26.538778604954828
146,25,high,"(37, 40)","[0, 1500]",0.8333333333333334,0.0302680929501851,42.573605235594485
147,25,high,"(37, 40)","[0, 2000]",0.9375,0.0317368308703104,46.176741593588545
148,25,high,"(38, 41)","[0, 500]",0.2291666666666666,0.0155018071333567,0.19813163322724442
149,25,high,"(38, 41)","[0, 1000]",0.5833333333333334,0.0200182845195134,21.16022076316909
150,25,high,"(38, 41)","[0, 1500]",0.7916666666666666,0.0296008835236231,36.5395165329841
151,25,high,"(38, 41)","[0, 2000]",0.9375,0.0328177163998285,46.15218859437659
152,25,high,"(39, 42)","[0, 500]",0.3333333333333333,0.0156775613625844,2.9160662409102946
153,25,high,"(39, 42)","[0, 1000]",0.625,0.020456184943517,26.529608970692422
154,25,high,"(39, 42)","[0, 1500]",0.7291666666666666,0.0300810039043426,28.550701969160553
155,25,high,"(39, 42)","[0, 2000]",0.875,0.0308209160963694,37.176549667283844
156,25,high,"(40, 43)","[0, 500]",0.375,0.0160687963167826,6.390361267714358
157,25,high,"(40, 43)","[0, 1000]",0.5833333333333334,0.0203438500563303,21.15346907977183
158,25,high,"(40, 43)","[0, 1500]",0.75,0.030762160817782,31.06222262263953
159,25,high,"(40, 43)","[0, 2000]",0.8541666666666666,0.0310619225104649,34.54977078855644
160,25,high,"(41, 44)","[0, 500]",0.1875,0.0157304952541987,1.8621014098876372
161,25,high,"(41, 44)","[0, 1000]",0.4583333333333333,0.0206716905037562,8.611612448138013
162,25,high,"(41, 44)","[0, 1500]",0.6875,0.0309562931458155,23.854148758462667
163,25,high,"(41, 44)","[0, 2000]",0.7083333333333334,0.0321184694766998,19.689446596861742
164,25,high,"(42, 45)","[0, 500]",0.25,0.0164242138465245,0.0
165,25,high,"(42, 45)","[0, 1000]",0.3125,0.020230159163475,0.840989540911413
166,25,high,"(42, 45)","[0, 1500]",0.625,0.0310493806997935,17.682188373246465
167,25,high,"(42, 45)","[0, 2000]",0.5625,0.031947523355484,9.386448045303718
168,25,high,"(43, 46)","[0, 500]",0.2708333333333333,0.0163810799519221,0.19059172602575536
169,25,high,"(43, 46)","[0, 1000]",0.3333333333333333,0.0198394954204559,1.4744966581868044
170,25,high,"(43, 46)","[0, 1500]",0.5833333333333334,0.0294865866502126,14.111802137587532
171,25,high,"(43, 46)","[0, 2000]",0.5625,0.0328839421272277,9.382124312911781
172,25,high,"(44, 47)","[0, 500]",0.2291666666666666,0.0162854194641113,0.19783091121369117
173,25,high,"(44, 47)","[0, 1000]",0.4375,0.020345851778984,7.042270119315958
174,25,high,"(44, 47)","[0, 1500]",0.4375,0.030583178003629,4.694649207319389
175,25,high,"(44, 47)","[0, 2000]",0.6875,0.0325686732927958,17.967244914899926
176,25,high,"(45, 48)","[0, 500]",0.3125,0.0163434743881225,1.6616902037846408
177,25,high,"(45, 48)","[0, 1000]",0.4583333333333333,0.0199793130159378,8.617458141787697
178,25,high,"(45, 48)","[0, 1500]",0.4791666666666667,0.031874343752861,6.883778698492918
179,25,high,"(45, 48)","[0, 2000]",0.6875,0.0319472650686899,17.97273964104099
180,25,high,"(46, 49)","[0, 500]",0.2083333333333333,0.0159558206796646,0.8085755221997127
181,25,high,"(46, 49)","[0, 1000]",0.4791666666666667,0.0201813578605651,10.336479778858132
182,25,high,"(46, 49)","[0, 1500]",0.4166666666666667,0.0322119692961374,3.7424241492673582
183,25,high,"(46, 49)","[0, 2000]",0.5833333333333334,0.0325972040494283,10.618833893848578
184,25,high,"(47, 50)","[0, 500]",0.2291666666666666,0.0161504050095876,0.19788265975889469
185,25,high,"(47, 50)","[0, 1000]",0.3958333333333333,0.020306646823883,4.349132525071475
186,25,high,"(47, 50)","[0, 1500]",0.3541666666666667,0.0322836836179097,1.5131959457874986
187,25,high,"(47, 50)","[0, 2000]",0.4583333333333333,0.0312361667553583,4.327231456027357
188,25,high,"(48, 51)","[0, 500]",0.3541666666666667,0.0169162402550379,4.485534168365408
189,25,high,"(48, 51)","[0, 1000]",0.3333333333333333,0.0205231606960296,1.4735088685873363
190,25,high,"(48, 51)","[0, 1500]",0.2708333333333333,0.0302683611710866,0.0643141842387455
191,25,high,"(48, 51)","[0, 2000]",0.4375,0.0314027319351832,3.537236112952319
192,25,high,"(49, 52)","[0, 500]",0.3541666666666667,0.0164946715037028,4.489195311728076
193,25,high,"(49, 52)","[0, 1000]",0.25,0.0208898037672042,0.0
194,25,high,"(49, 52)","[0, 1500]",0.1875,0.0308378487825393,0.6273312899198592
195,25,high,"(49, 52)","[0, 2000]",0.2708333333333333,0.0324358642101287,0.04842364920249469
196,25,high,"(50, 53)","[0, 500]",0.3125,0.0162506153186162,1.661989095449953
197,25,high,"(50, 53)","[0, 1000]",0.2291666666666666,0.0208790252606074,0.10004830391422194
198,25,high,"(50, 53)","[0, 1500]",0.1458333333333333,0.0314423640569051,1.8360583887750737
199,25,high,"(50, 53)","[0, 2000]",0.3125,0.0318503032128016,0.4222766272801582
200,25,high,"(51, 54)","[0, 500]",0.2291666666666666,0.0152262598276138,0.19823759567903496
201,25,high,"(51, 54)","[0, 1000]",0.2708333333333333,0.0204237848520278,0.09644812554947652
202,25,high,"(51, 54)","[0, 1500]",0.3541666666666667,0.0314129889011383,1.5140562830870943
203,25,high,"(51, 54)","[0, 2000]",0.4166666666666667,0.0329105953375498,2.8206784345763327
204,25,high,"(52, 55)","[0, 500]",0.3333333333333333,0.0154376327991485,2.9174236264396862
205,25,high,"(52, 55)","[0, 1000]",0.4375,0.0199560473362604,7.0449615178193925
206,25,high,"(52, 55)","[0, 1500]",0.4791666666666667,0.0313427795966466,6.886168215761152
207,25,high,"(52, 55)","[0, 2000]",0.4583333333333333,0.0322116414705912,4.325154356976167
208,25,high,"(53, 56)","[0, 500]",0.4375,0.015031561255455,13.951671400167076
209,25,high,"(53, 56)","[0, 1000]",0.4375,0.0202811459700266,7.042716737178855
210,25,high,"(53, 56)","[0, 1500]",0.4375,0.030757447083791,4.69411474498468
211,25,high,"(53, 56)","[0, 2000]",0.4375,0.0315086742242177,3.5370516476357703
212,25,high,"(54, 57)","[0, 500]",0.3958333333333333,0.0143819699684778,8.626758094807052
213,25,high,"(54, 57)","[0, 1000]",0.4583333333333333,0.01924729347229,8.623647167568542
214,25,high,"(54, 57)","[0, 1500]",0.3333333333333333,0.0293248444795608,0.9832769887395081
215,25,high,"(54, 57)","[0, 2000]",0.375,0.0317043711741765,1.6232017286810343
216,25,high,"(55, 58)","[0, 500]",0.3125,0.0144804169734319,1.6677075839471192
217,25,high,"(55, 58)","[0, 1000]",0.3958333333333333,0.0197250296672185,4.351613125252501
218,25,high,"(55, 58)","[0, 1500]",0.3541666666666667,0.0289447605609893,1.516500476443776
219,25,high,"(55, 58)","[0, 2000]",0.3541666666666667,0.0309659441312154,1.1416466457977954
220,25,high,"(56, 59)","[0, 500]",0.2083333333333333,0.0145288556814193,0.8108179794611017
221,25,high,"(56, 59)","[0, 1000]",0.2708333333333333,0.0194417834281921,0.0965410314889382
222,25,high,"(56, 59)","[0, 1500]",0.3125,0.0283805131912231,0.5613804191911466
223,25,high,"(56, 59)","[0, 2000]",0.2708333333333333,0.0315891603628794,0.04844383068942007
224,25,high,"(57, 60)","[0, 500]",0.2083333333333333,0.0142554988463719,0.8112489765766643
225,25,high,"(57, 60)","[0, 1000]",0.25,0.0190632591644922,0.0
226,25,high,"(57, 60)","[0, 1500]",0.2916666666666667,0.0282328476508458,0.2533812604697145
227,25,high,"(57, 60)","[0, 2000]",0.25,0.0309078643719355,0.0
