,subject,depth,target,time_window,accuracy,time
120,9,low,"(31, 34)","[0, 500]",0.4375,0.008568728963534037
121,9,low,"(31, 34)","[0, 1000]",0.625,0.009257659316062927
122,9,low,"(31, 34)","[0, 1500]",0.8125,0.014343579610188803
123,9,low,"(31, 34)","[0, 2000]",0.8333333333333334,0.019937510291735332
124,9,low,"(32, 35)","[0, 500]",0.4166666666666667,0.008954967061678568
125,9,low,"(32, 35)","[0, 1000]",0.6666666666666666,0.009318063656489054
126,9,low,"(32, 35)","[0, 1500]",0.8125,0.014731824398040771
127,9,low,"(32, 35)","[0, 2000]",0.8333333333333334,0.01617070535818736
128,9,low,"(33, 36)","[0, 500]",0.4791666666666667,0.008809899290402731
129,9,low,"(33, 36)","[0, 1000]",0.6666666666666666,0.010268305738766989
130,9,low,"(33, 36)","[0, 1500]",0.8125,0.015359565615653992
131,9,low,"(33, 36)","[0, 2000]",0.9375,0.014943053325017294
132,9,low,"(34, 37)","[0, 500]",0.4583333333333333,0.00854709247748057
133,9,low,"(34, 37)","[0, 1000]",0.6458333333333334,0.009597862760225931
134,9,low,"(34, 37)","[0, 1500]",0.7708333333333334,0.015295589963595072
135,9,low,"(34, 37)","[0, 2000]",0.875,0.015809213121732075
136,9,low,"(35, 38)","[0, 500]",0.3541666666666667,0.008982951442400614
137,9,low,"(35, 38)","[0, 1000]",0.6041666666666666,0.009983221689860025
138,9,low,"(35, 38)","[0, 1500]",0.6875,0.014961461226145426
139,9,low,"(35, 38)","[0, 2000]",0.8541666666666666,0.015169670184453329
140,9,low,"(36, 39)","[0, 500]",0.4375,0.00898800790309906
141,9,low,"(36, 39)","[0, 1000]",0.75,0.009461581707000732
142,9,low,"(36, 39)","[0, 1500]",0.75,0.014727195103963217
143,9,low,"(36, 39)","[0, 2000]",0.7708333333333334,0.015062754352887472
144,9,low,"(37, 40)","[0, 500]",0.4166666666666667,0.009254177411397299
145,9,low,"(37, 40)","[0, 1000]",0.625,0.00949514408906301
146,9,low,"(37, 40)","[0, 1500]",0.6458333333333334,0.014543707172075907
147,9,low,"(37, 40)","[0, 2000]",0.7708333333333334,0.015100990732510885
148,9,low,"(38, 41)","[0, 500]",0.375,0.008561700582504272
149,9,low,"(38, 41)","[0, 1000]",0.5208333333333334,0.009401152531305948
150,9,low,"(38, 41)","[0, 1500]",0.5,0.014143899083137512
151,9,low,"(38, 41)","[0, 2000]",0.6666666666666666,0.015010570486386618
152,9,low,"(39, 42)","[0, 500]",0.3541666666666667,0.008554379145304361
153,9,low,"(39, 42)","[0, 1000]",0.4791666666666667,0.009922325611114502
154,9,low,"(39, 42)","[0, 1500]",0.4583333333333333,0.014043211936950684
155,9,low,"(39, 42)","[0, 2000]",0.5833333333333334,0.014703000585238138
156,9,low,"(40, 43)","[0, 500]",0.2708333333333333,0.00846587618192037
157,9,low,"(40, 43)","[0, 1000]",0.4166666666666667,0.009439890583356222
158,9,low,"(40, 43)","[0, 1500]",0.4166666666666667,0.014454439282417297
159,9,low,"(40, 43)","[0, 2000]",0.5416666666666666,0.015207236011823019
160,9,low,"(41, 44)","[0, 500]",0.3333333333333333,0.008837754527727762
161,9,low,"(41, 44)","[0, 1000]",0.4375,0.009607295195261637
162,9,low,"(41, 44)","[0, 1500]",0.4166666666666667,0.014399737119674683
163,9,low,"(41, 44)","[0, 2000]",0.4791666666666667,0.015074074268341064
164,9,low,"(42, 45)","[0, 500]",0.2916666666666667,0.009004995226860046
165,9,low,"(42, 45)","[0, 1000]",0.3958333333333333,0.009999836484591166
166,9,low,"(42, 45)","[0, 1500]",0.3958333333333333,0.015552247563997904
167,9,low,"(42, 45)","[0, 2000]",0.3333333333333333,0.015368585785230001
168,9,low,"(43, 46)","[0, 500]",0.3125,0.009428858757019043
169,9,low,"(43, 46)","[0, 1000]",0.3333333333333333,0.00939194361368815
170,9,low,"(43, 46)","[0, 1500]",0.3125,0.014565467834472656
171,9,low,"(43, 46)","[0, 2000]",0.3541666666666667,0.014265666405359903
172,9,low,"(44, 47)","[0, 500]",0.2708333333333333,0.008537987867991129
173,9,low,"(44, 47)","[0, 1000]",0.2916666666666667,0.009641011555989584
174,9,low,"(44, 47)","[0, 1500]",0.3541666666666667,0.01471144457658132
175,9,low,"(44, 47)","[0, 2000]",0.4583333333333333,0.015043884515762329
176,9,low,"(45, 48)","[0, 500]",0.14583333333333334,0.00888243317604065
177,9,low,"(45, 48)","[0, 1000]",0.3125,0.0099813441435496
178,9,low,"(45, 48)","[0, 1500]",0.3333333333333333,0.01444628338019053
179,9,low,"(45, 48)","[0, 2000]",0.3958333333333333,0.015116299192110697
180,9,low,"(46, 49)","[0, 500]",0.14583333333333334,0.009666944543520609
181,9,low,"(46, 49)","[0, 1000]",0.3333333333333333,0.010703449447949728
182,9,low,"(46, 49)","[0, 1500]",0.3333333333333333,0.014544442296028137
183,9,low,"(46, 49)","[0, 2000]",0.3125,0.01753694812456767
184,9,low,"(47, 50)","[0, 500]",0.0625,0.010388150811195374
185,9,low,"(47, 50)","[0, 1000]",0.2916666666666667,0.013105457027753195
186,9,low,"(47, 50)","[0, 1500]",0.2708333333333333,0.016091465950012207
187,9,low,"(47, 50)","[0, 2000]",0.2708333333333333,0.015041296680768331
188,9,low,"(48, 51)","[0, 500]",0.1875,0.009426956375439962
189,9,low,"(48, 51)","[0, 1000]",0.375,0.010018214583396912
190,9,low,"(48, 51)","[0, 1500]",0.2708333333333333,0.014244149128595987
191,9,low,"(48, 51)","[0, 2000]",0.2708333333333333,0.014911442995071411
192,9,low,"(49, 52)","[0, 500]",0.1875,0.008832141757011414
193,9,low,"(49, 52)","[0, 1000]",0.2708333333333333,0.010092675685882568
194,9,low,"(49, 52)","[0, 1500]",0.3125,0.013761738936106363
195,9,low,"(49, 52)","[0, 2000]",0.3333333333333333,0.015939796964327495
196,9,low,"(50, 53)","[0, 500]",0.1875,0.008500496546427408
197,9,low,"(50, 53)","[0, 1000]",0.375,0.009956871469815573
198,9,low,"(50, 53)","[0, 1500]",0.25,0.01447497308254242
199,9,low,"(50, 53)","[0, 2000]",0.3958333333333333,0.015201533834139505
200,9,low,"(51, 54)","[0, 500]",0.2708333333333333,0.00936540961265564
201,9,low,"(51, 54)","[0, 1000]",0.2916666666666667,0.010199839870134989
202,9,low,"(51, 54)","[0, 1500]",0.3125,0.014991775155067444
203,9,low,"(51, 54)","[0, 2000]",0.4166666666666667,0.01492429276307424
204,9,low,"(52, 55)","[0, 500]",0.25,0.009102647503217062
205,9,low,"(52, 55)","[0, 1000]",0.3333333333333333,0.009774540861447653
206,9,low,"(52, 55)","[0, 1500]",0.3541666666666667,0.014334842562675476
207,9,low,"(52, 55)","[0, 2000]",0.4791666666666667,0.014841879407564798
208,9,low,"(53, 56)","[0, 500]",0.2708333333333333,0.009382575750350952
209,9,low,"(53, 56)","[0, 1000]",0.2916666666666667,0.009901662667592367
210,9,low,"(53, 56)","[0, 1500]",0.3958333333333333,0.014300748705863953
211,9,low,"(53, 56)","[0, 2000]",0.4791666666666667,0.014368544022242228
212,9,low,"(54, 57)","[0, 500]",0.20833333333333334,0.009219050407409668
213,9,low,"(54, 57)","[0, 1000]",0.25,0.01000368595123291
214,9,low,"(54, 57)","[0, 1500]",0.2916666666666667,0.014547516902287802
215,9,low,"(54, 57)","[0, 2000]",0.4583333333333333,0.015233491857846579
216,9,low,"(55, 58)","[0, 500]",0.1875,0.008693680167198181
217,9,low,"(55, 58)","[0, 1000]",0.22916666666666666,0.008999650677045187
218,9,low,"(55, 58)","[0, 1500]",0.2708333333333333,0.013215278585751852
219,9,low,"(55, 58)","[0, 2000]",0.3958333333333333,0.014535978436470032
220,9,low,"(56, 59)","[0, 500]",0.14583333333333334,0.00853903591632843
221,9,low,"(56, 59)","[0, 1000]",0.2708333333333333,0.009053558111190796
222,9,low,"(56, 59)","[0, 1500]",0.3958333333333333,0.013302231828371683
223,9,low,"(56, 59)","[0, 2000]",0.3333333333333333,0.01420267422993978
224,9,low,"(57, 60)","[0, 500]",0.10416666666666667,0.008320748805999756
225,9,low,"(57, 60)","[0, 1000]",0.2708333333333333,0.00907719631989797
226,9,low,"(57, 60)","[0, 1500]",0.2916666666666667,0.01332340141137441
227,9,low,"(57, 60)","[0, 2000]",0.3333333333333333,0.014233643809954325
