,subject,depth,target,time_window,accuracy,time
110,4,low,"(28, 29)","[0, 1500]",0.4166666666666667,0.007945746183395386
111,4,low,"(28, 29)","[0, 2000]",0.5,0.008674730857213339
112,4,low,"(29, 30)","[0, 500]",0.4166666666666667,0.00578656792640686
113,4,low,"(29, 30)","[0, 1000]",0.4583333333333333,0.006722450256347656
114,4,low,"(29, 30)","[0, 1500]",0.625,0.008294383684794107
115,4,low,"(29, 30)","[0, 2000]",0.5416666666666666,0.008608043193817139
116,4,low,"(30, 31)","[0, 500]",0.3333333333333333,0.0053530434767405195
117,4,low,"(30, 31)","[0, 1000]",0.5833333333333334,0.005685985088348389
118,4,low,"(30, 31)","[0, 1500]",0.625,0.008569339911142984
119,4,low,"(30, 31)","[0, 2000]",0.625,0.009150713682174683
120,4,low,"(31, 32)","[0, 500]",0.5833333333333334,0.004677116870880127
121,4,low,"(31, 32)","[0, 1000]",0.5833333333333334,0.0053866902987162275
122,4,low,"(31, 32)","[0, 1500]",0.6666666666666666,0.007713327805201213
123,4,low,"(31, 32)","[0, 2000]",0.6666666666666666,0.00791439414024353
124,4,low,"(32, 33)","[0, 500]",0.75,0.004728923241297404
125,4,low,"(32, 33)","[0, 1000]",0.625,0.004808863004048665
126,4,low,"(32, 33)","[0, 1500]",0.6666666666666666,0.0069883763790130615
127,4,low,"(32, 33)","[0, 2000]",0.5,0.0076177120208740234
128,4,low,"(33, 34)","[0, 500]",0.5833333333333334,0.0049091776212056475
129,4,low,"(33, 34)","[0, 1000]",0.5,0.004810720682144165
130,4,low,"(33, 34)","[0, 1500]",0.5416666666666666,0.018406788508097332
131,4,low,"(33, 34)","[0, 2000]",0.5416666666666666,0.009289751450220743
132,4,low,"(34, 35)","[0, 500]",0.4583333333333333,0.009027173121770224
133,4,low,"(34, 35)","[0, 1000]",0.5833333333333334,0.007220407327016194
134,4,low,"(34, 35)","[0, 1500]",0.5416666666666666,0.009548793236414591
135,4,low,"(34, 35)","[0, 2000]",0.5416666666666666,0.009278714656829834
136,4,low,"(35, 36)","[0, 500]",0.4166666666666667,0.005014767249425252
137,4,low,"(35, 36)","[0, 1000]",0.4583333333333333,0.005727370580037435
138,4,low,"(35, 36)","[0, 1500]",0.5,0.00893650452295939
139,4,low,"(35, 36)","[0, 2000]",0.5416666666666666,0.008761982123057047
140,4,low,"(36, 37)","[0, 500]",0.4583333333333333,0.004874209562937419
141,4,low,"(36, 37)","[0, 1000]",0.4583333333333333,0.0055432915687561035
142,4,low,"(36, 37)","[0, 1500]",0.5416666666666666,0.007836997509002686
143,4,low,"(36, 37)","[0, 2000]",0.625,0.008134742577870687
144,4,low,"(37, 38)","[0, 500]",0.4583333333333333,0.00416793425877889
145,4,low,"(37, 38)","[0, 1000]",0.4166666666666667,0.0053729514280955
146,4,low,"(37, 38)","[0, 1500]",0.5833333333333334,0.008738656838734945
147,4,low,"(37, 38)","[0, 2000]",0.5,0.010332852602005005
148,4,low,"(38, 39)","[0, 500]",0.4583333333333333,0.005872646967569987
149,4,low,"(38, 39)","[0, 1000]",0.4583333333333333,0.006259371836980184
150,4,low,"(38, 39)","[0, 1500]",0.4166666666666667,0.008640031019846598
151,4,low,"(38, 39)","[0, 2000]",0.4583333333333333,0.008669813474019369
152,4,low,"(39, 40)","[0, 500]",0.3333333333333333,0.00581170121828715
153,4,low,"(39, 40)","[0, 1000]",0.5833333333333334,0.006223022937774658
154,4,low,"(39, 40)","[0, 1500]",0.4583333333333333,0.008501301209131876
155,4,low,"(39, 40)","[0, 2000]",0.4583333333333333,0.008336524168650309
156,4,low,"(40, 41)","[0, 500]",0.4166666666666667,0.005889892578125
157,4,low,"(40, 41)","[0, 1000]",0.4166666666666667,0.005743881066640218
158,4,low,"(40, 41)","[0, 1500]",0.4583333333333333,0.007640153169631958
159,4,low,"(40, 41)","[0, 2000]",0.5,0.009206344683965048
160,4,low,"(41, 42)","[0, 500]",0.4583333333333333,0.005423535903294881
161,4,low,"(41, 42)","[0, 1000]",0.6666666666666666,0.006727198759714763
162,4,low,"(41, 42)","[0, 1500]",0.5833333333333334,0.008203715085983276
163,4,low,"(41, 42)","[0, 2000]",0.625,0.008522480726242065
164,4,low,"(42, 43)","[0, 500]",0.4583333333333333,0.006090670824050903
165,4,low,"(42, 43)","[0, 1000]",0.4166666666666667,0.00890974203745524
166,4,low,"(42, 43)","[0, 1500]",0.5833333333333334,0.00847885012626648
167,4,low,"(42, 43)","[0, 2000]",0.75,0.00822762648264567
168,4,low,"(43, 44)","[0, 500]",0.4583333333333333,0.005392581224441528
169,4,low,"(43, 44)","[0, 1000]",0.5416666666666666,0.0062484244505564375
170,4,low,"(43, 44)","[0, 1500]",0.5416666666666666,0.008589446544647217
171,4,low,"(43, 44)","[0, 2000]",0.6666666666666666,0.008390496174494425
172,4,low,"(44, 45)","[0, 500]",0.4166666666666667,0.004918684562047322
173,4,low,"(44, 45)","[0, 1000]",0.5833333333333334,0.005640238523483276
174,4,low,"(44, 45)","[0, 1500]",0.5,0.0068837304910024
175,4,low,"(44, 45)","[0, 2000]",0.4583333333333333,0.008277297019958496
176,4,low,"(45, 46)","[0, 500]",0.5416666666666666,0.004191229740778605
177,4,low,"(45, 46)","[0, 1000]",0.5,0.004778683185577393
178,4,low,"(45, 46)","[0, 1500]",0.4166666666666667,0.007721006870269775
179,4,low,"(45, 46)","[0, 2000]",0.5,0.0073880354563395185
180,4,low,"(46, 47)","[0, 500]",0.4583333333333333,0.005316495895385742
181,4,low,"(46, 47)","[0, 1000]",0.375,0.004363407691319783
182,4,low,"(46, 47)","[0, 1500]",0.2916666666666667,0.0069607893625895185
183,4,low,"(46, 47)","[0, 2000]",0.375,0.007593890031178792
184,4,low,"(47, 48)","[0, 500]",0.4583333333333333,0.004870484272638957
185,4,low,"(47, 48)","[0, 1000]",0.5833333333333334,0.005197544892628987
186,4,low,"(47, 48)","[0, 1500]",0.4583333333333333,0.006555795669555664
187,4,low,"(47, 48)","[0, 2000]",0.375,0.007635543743769328
188,4,low,"(48, 49)","[0, 500]",0.5,0.005068222681681315
189,4,low,"(48, 49)","[0, 1000]",0.5833333333333334,0.004692206780115764
190,4,low,"(48, 49)","[0, 1500]",0.5416666666666666,0.006778538227081299
191,4,low,"(48, 49)","[0, 2000]",0.5833333333333334,0.008985618750254313
192,4,low,"(49, 50)","[0, 500]",0.4583333333333333,0.004545340935389201
193,4,low,"(49, 50)","[0, 1000]",0.375,0.005938122669855754
194,4,low,"(49, 50)","[0, 1500]",0.3333333333333333,0.007454733053843181
195,4,low,"(49, 50)","[0, 2000]",0.6666666666666666,0.008320252100626627
196,4,low,"(50, 51)","[0, 500]",0.375,0.005505075057347615
197,4,low,"(50, 51)","[0, 1000]",0.4166666666666667,0.006900091965993245
198,4,low,"(50, 51)","[0, 1500]",0.4166666666666667,0.008415540059407553
199,4,low,"(50, 51)","[0, 2000]",0.375,0.008220374584197998
200,4,low,"(51, 52)","[0, 500]",0.625,0.004956593116124471
201,4,low,"(51, 52)","[0, 1000]",0.5833333333333334,0.007263382275899251
202,4,low,"(51, 52)","[0, 1500]",0.625,0.008524497350056967
203,4,low,"(51, 52)","[0, 2000]",0.625,0.008379350105921427
204,4,low,"(52, 53)","[0, 500]",0.625,0.004713485638300578
205,4,low,"(52, 53)","[0, 1000]",0.4166666666666667,0.005066414674123128
206,4,low,"(52, 53)","[0, 1500]",0.5,0.0076363881429036455
207,4,low,"(52, 53)","[0, 2000]",0.5833333333333334,0.00724722941716512
208,4,low,"(53, 54)","[0, 500]",0.5833333333333334,0.004451483488082886
209,4,low,"(53, 54)","[0, 1000]",0.375,0.004846920569737752
210,4,low,"(53, 54)","[0, 1500]",0.4166666666666667,0.007629265387852986
211,4,low,"(53, 54)","[0, 2000]",0.4166666666666667,0.00833358367284139
212,4,low,"(54, 55)","[0, 500]",0.4166666666666667,0.00475357969601949
213,4,low,"(54, 55)","[0, 1000]",0.5416666666666666,0.004926075537999471
214,4,low,"(54, 55)","[0, 1500]",0.5,0.007580568393071492
215,4,low,"(54, 55)","[0, 2000]",0.4166666666666667,0.008135120073954264
216,4,low,"(55, 56)","[0, 500]",0.4166666666666667,0.004619240760803223
217,4,low,"(55, 56)","[0, 1000]",0.4166666666666667,0.00491379698117574
218,4,low,"(55, 56)","[0, 1500]",0.4583333333333333,0.007410595814387004
219,4,low,"(55, 56)","[0, 2000]",0.625,0.007479548454284668
220,4,low,"(56, 57)","[0, 500]",0.4583333333333333,0.004574567079544067
221,4,low,"(56, 57)","[0, 1000]",0.5416666666666666,0.005013962586720784
222,4,low,"(56, 57)","[0, 1500]",0.625,0.007581760485967
223,4,low,"(56, 57)","[0, 2000]",0.5833333333333334,0.008258342742919922
224,4,low,"(57, 58)","[0, 500]",0.3333333333333333,0.004338423411051433
225,4,low,"(57, 58)","[0, 1000]",0.4166666666666667,0.0057442982991536455
226,4,low,"(57, 58)","[0, 1500]",0.4166666666666667,0.00792147715886434
227,4,low,"(57, 58)","[0, 2000]",0.5,0.00867601235707601
228,4,low,"(58, 59)","[0, 500]",0.625,0.004790882269541423
229,4,low,"(58, 59)","[0, 1000]",0.5833333333333334,0.005761454502741496
230,4,low,"(58, 59)","[0, 1500]",0.7083333333333334,0.007864028215408325
231,4,low,"(58, 59)","[0, 2000]",0.5416666666666666,0.008640547593434652
232,4,low,"(59, 60)","[0, 500]",0.5416666666666666,0.005137930313746135
233,4,low,"(59, 60)","[0, 1000]",0.7083333333333334,0.005327314138412476
234,4,low,"(59, 60)","[0, 1500]",0.7083333333333334,0.007531364758809407
235,4,low,"(59, 60)","[0, 2000]",0.4583333333333333,0.007640729347864787
