subject,depth,target,time_window,accuracy,time,itr
18,high,"(6, 21)","[0, 2000]",0.4895833333333333,0.0555918626487255,29.368797890885162
18,high,"(7, 22)","[0, 500]",0.1302083333333333,0.0325190698107083,4.936144813461926
18,high,"(7, 22)","[0, 1000]",0.2916666666666667,0.0361079946160316,20.94886020116058
18,high,"(7, 22)","[0, 1500]",0.4427083333333333,0.0524144681791464,32.16463501759548
18,high,"(7, 22)","[0, 2000]",0.4947916666666667,0.0559393279254436,29.950823130857874
18,high,"(8, 23)","[0, 500]",0.1770833333333333,0.0345168262720108,12.493514890195328
18,high,"(8, 23)","[0, 1000]",0.375,0.037082515656948,34.93026055524166
18,high,"(8, 23)","[0, 1500]",0.5364583333333334,0.053824541469415,46.06049468503665
18,high,"(8, 23)","[0, 2000]",0.5833333333333334,0.0547383800148963,40.65510749359355
18,high,"(9, 24)","[0, 500]",0.203125,0.0325114751855532,17.865791759716267
18,high,"(9, 24)","[0, 1000]",0.390625,0.0357599953810373,37.88735889401009
18,high,"(9, 24)","[0, 1500]",0.5572916666666666,0.0516396972040335,49.49133342502226
18,high,"(9, 24)","[0, 2000]",0.609375,0.0575901009142398,43.99328598062413
18,high,"(10, 25)","[0, 500]",0.1979166666666666,0.0347002123792966,16.675477827995405
18,high,"(10, 25)","[0, 1000]",0.4166666666666667,0.0384406646092732,42.82064952778392
18,high,"(10, 25)","[0, 1500]",0.5677083333333334,0.0566947311162948,51.04477927372991
18,high,"(10, 25)","[0, 2000]",0.609375,0.0549258838097254,44.050323397845276
18,high,"(11, 26)","[0, 500]",0.2395833333333333,0.0321939537922541,26.470265302584412
18,high,"(11, 26)","[0, 1000]",0.4322916666666667,0.0359148370722929,46.06329704857808
18,high,"(11, 26)","[0, 1500]",0.59375,0.0523583851754665,55.592947061901896
18,high,"(11, 26)","[0, 2000]",0.65625,0.058041455845038,50.39677739596118
18,high,"(12, 27)","[0, 500]",0.296875,0.0323643547793229,42.32404767544513
18,high,"(12, 27)","[0, 1000]",0.5,0.0368524802227815,60.56144276016244
18,high,"(12, 27)","[0, 1500]",0.6927083333333334,0.0520475891729195,73.8156244998758
18,high,"(12, 27)","[0, 2000]",0.7604166666666666,0.0548548139631748,66.27117659930155
18,high,"(13, 28)","[0, 500]",0.3125,0.0328994890054067,47.060411008989966
18,high,"(13, 28)","[0, 1000]",0.546875,0.0366451318065325,71.54074905188651
18,high,"(13, 28)","[0, 1500]",0.7447916666666666,0.0535581447184085,84.3289856946551
18,high,"(13, 28)","[0, 2000]",0.8020833333333334,0.0563023537397384,73.20964514444059
18,high,"(14, 29)","[0, 500]",0.296875,0.0341747080286343,42.18060869175377
18,high,"(14, 29)","[0, 1000]",0.5729166666666666,0.0373560215036074,77.89966707657452
18,high,"(14, 29)","[0, 1500]",0.8020833333333334,0.0563880031307538,96.724701889338
18,high,"(14, 29)","[0, 2000]",0.8645833333333334,0.0572134231527646,84.54640880763581
18,high,"(15, 30)","[0, 500]",0.2864583333333333,0.0347412340342998,39.06583900887963
18,high,"(15, 30)","[0, 1000]",0.578125,0.039163755873839,79.07111353044735
18,high,"(15, 30)","[0, 1500]",0.8125,0.056899478038152,99.09101221248845
18,high,"(15, 30)","[0, 2000]",0.8645833333333334,0.0573262808223565,84.54177088959659
18,high,"(16, 31)","[0, 500]",0.25,0.0342019113401571,29.040022884138466
18,high,"(16, 31)","[0, 1000]",0.5989583333333334,0.036323394626379,84.62324144752345
18,high,"(16, 31)","[0, 1500]",0.828125,0.0543857552111148,102.92916436587092
18,high,"(16, 31)","[0, 2000]",0.90625,0.059247105071942,92.79695992076887
18,high,"(17, 32)","[0, 500]",0.2239583333333333,0.034926859041055,22.51826258197541
18,high,"(17, 32)","[0, 1000]",0.5572916666666666,0.0369106406966845,74.05914704301763
18,high,"(17, 32)","[0, 1500]",0.8177083333333334,0.0561317913234233,100.35428774627262
18,high,"(17, 32)","[0, 2000]",0.890625,0.0563661642372608,89.71133666881592
18,high,"(18, 33)","[0, 500]",0.2135416666666666,0.0332823743422826,20.16138014271615
18,high,"(18, 33)","[0, 1000]",0.53125,0.036699919650952,67.79963684044645
18,high,"(18, 33)","[0, 1500]",0.7916666666666666,0.0564123143752416,94.36238343130827
18,high,"(18, 33)","[0, 2000]",0.84375,0.0574509054422378,80.61293511988548
18,high,"(19, 34)","[0, 500]",0.2083333333333333,0.0333924479782581,18.98340476766756
18,high,"(19, 34)","[0, 1000]",0.5364583333333334,0.0364644626776377,69.05198355661449
18,high,"(19, 34)","[0, 1500]",0.765625,0.0560932122170925,88.63590714307428
18,high,"(19, 34)","[0, 2000]",0.8125,0.0566850813726584,75.01136007119302
18,high,"(20, 35)","[0, 500]",0.203125,0.0330978495379289,17.846140504169348
18,high,"(20, 35)","[0, 1000]",0.5052083333333334,0.0367296872039636,61.75079443647702
18,high,"(20, 35)","[0, 1500]",0.71875,0.0558300341169039,78.82757901830598
18,high,"(20, 35)","[0, 2000]",0.7916666666666666,0.0597218560675779,71.30417884028506
18,high,"(21, 36)","[0, 500]",0.1875,0.0343753024935722,14.533508229769655
18,high,"(21, 36)","[0, 1000]",0.4791666666666667,0.0374162308871746,55.89350666075121
18,high,"(21, 36)","[0, 1500]",0.703125,0.0548897435267766,75.73673509045003
18,high,"(21, 36)","[0, 2000]",0.7760416666666666,0.058357777694861,68.72535765477637
18,high,"(22, 37)","[0, 500]",0.2135416666666666,0.0342381832500298,20.125309290169344
18,high,"(22, 37)","[0, 1000]",0.4791666666666667,0.0376004241406917,55.88358453022504
18,high,"(22, 37)","[0, 1500]",0.671875,0.0562097206711769,69.59417946389156
18,high,"(22, 37)","[0, 2000]",0.7395833333333334,0.0585034092267354,62.81863086259025
18,high,"(23, 38)","[0, 500]",0.21875,0.0363779899974664,21.238372548807956
18,high,"(23, 38)","[0, 1000]",0.5052083333333334,0.0381104672948519,61.66866033780388
18,high,"(23, 38)","[0, 1500]",0.65625,0.0570318711300691,66.61305978701958
18,high,"(23, 38)","[0, 2000]",0.7395833333333334,0.0562529228627681,62.88738333490895
18,high,"(24, 39)","[0, 500]",0.21875,0.0324843302369117,21.39367288700978
18,high,"(24, 39)","[0, 1000]",0.5052083333333334,0.0365999663869539,61.75852197242632
18,high,"(24, 39)","[0, 1500]",0.6458333333333334,0.0553462381164232,64.75376011844115
18,high,"(24, 39)","[0, 2000]",0.703125,0.058535652856032,57.206817106597484
18,high,"(25, 40)","[0, 500]",0.25,0.0342508989075819,29.037360090155403
18,high,"(25, 40)","[0, 1000]",0.4895833333333333,0.037845908353726,58.168810489449626
18,high,"(25, 40)","[0, 1500]",0.6458333333333334,0.0565115312735239,64.70528176666126
18,high,"(25, 40)","[0, 2000]",0.703125,0.0573064796626567,57.24099630486515
18,high,"(26, 41)","[0, 500]",0.265625,0.0348535987238089,33.17850619835958
18,high,"(26, 41)","[0, 1000]",0.4791666666666667,0.037807572633028,55.872430053627404
18,high,"(26, 41)","[0, 1500]",0.6197916666666666,0.0585713535547256,59.91558638229322
18,high,"(26, 41)","[0, 2000]",0.65625,0.0607506831487019,50.3305217705455
18,high,"(27, 42)","[0, 500]",0.265625,0.0363464752833048,33.0861565392023
18,high,"(27, 42)","[0, 1000]",0.4375,0.0384991963704427,47.010607299004505
18,high,"(27, 42)","[0, 1500]",0.578125,0.0626734880109628,52.58157634837275
18,high,"(27, 42)","[0, 2000]",0.625,0.0578042181829611,46.08257704274912
18,high,"(28, 43)","[0, 500]",0.2395833333333333,0.034594206760327,26.351417525981606
18,high,"(28, 43)","[0, 1000]",0.421875,0.0421860354642073,43.6973193210288
18,high,"(28, 43)","[0, 1500]",0.5520833333333334,0.0560586576660474,48.50253887792327
18,high,"(28, 43)","[0, 2000]",0.6197916666666666,0.0584290437400341,45.36601193559016
18,high,"(29, 44)","[0, 500]",0.2083333333333333,0.0341746049622694,18.955608607982295
18,high,"(29, 44)","[0, 1000]",0.3854166666666667,0.0395029249290625,36.77404829973184
18,high,"(29, 44)","[0, 1500]",0.5104166666666666,0.060296985010306,41.821445424608214
18,high,"(29, 44)","[0, 2000]",0.59375,0.058076603959004,41.93244185476309
18,high,"(30, 45)","[0, 500]",0.1875,0.0349579801162084,14.517678294824025
18,high,"(30, 45)","[0, 1000]",0.3645833333333333,0.0390281826257705,32.97742406064566
18,high,"(30, 45)","[0, 1500]",0.4739583333333333,0.0615150518715381,36.37891640542061
18,high,"(30, 45)","[0, 2000]",0.5364583333333334,0.0606926729281743,34.731004760711386
18,high,"(31, 46)","[0, 500]",0.1875,0.036488227546215,14.476268924106
18,high,"(31, 46)","[0, 1000]",0.328125,0.0392016818126042,26.677708990097702
18,high,"(31, 46)","[0, 1500]",0.4427083333333333,0.0569425833721955,32.07108938909414
18,high,"(31, 46)","[0, 2000]",0.5260416666666666,0.0604988945027192,33.49444099836484
18,high,"(32, 47)","[0, 500]",0.1770833333333333,0.0367410853505134,12.441741670899516
18,high,"(32, 47)","[0, 1000]",0.2864583333333333,0.0460243945320447,19.970963458781572
18,high,"(32, 47)","[0, 1500]",0.421875,0.0554448726276556,29.27827066391836
18,high,"(32, 47)","[0, 2000]",0.4947916666666667,0.0587119832634925,29.910485623567954
18,high,"(33, 48)","[0, 500]",0.1510416666666666,0.0346290829281012,7.9425222140073926
18,high,"(33, 48)","[0, 1000]",0.25,0.0414151574174563,14.896302996529283
18,high,"(33, 48)","[0, 1500]",0.375,0.0570210081835587,23.265943297350823
18,high,"(33, 48)","[0, 2000]",0.4739583333333333,0.0581926740705966,27.600052343735165
18,high,"(34, 49)","[0, 500]",0.1458333333333333,0.0342829686899979,7.136672811832094
18,high,"(34, 49)","[0, 1000]",0.234375,0.0372773235042889,12.912261191416547
18,high,"(34, 49)","[0, 1500]",0.34375,0.0548637248575687,19.59300867798764
18,high,"(34, 49)","[0, 2000]",0.4427083333333333,0.0604069183270136,24.234457922302433
18,high,"(35, 50)","[0, 500]",0.1614583333333333,0.0348784960806369,9.660790422601918
18,high,"(35, 50)","[0, 1000]",0.2239583333333333,0.0374233648180961,11.611097149474675
18,high,"(35, 50)","[0, 1500]",0.3229166666666667,0.0550417664150396,17.254241016314953
18,high,"(35, 50)","[0, 2000]",0.3802083333333333,0.0595137576262156,18.072792239030385
18,high,"(36, 51)","[0, 500]",0.140625,0.0351699963212013,6.350423445975073
18,high,"(36, 51)","[0, 1000]",0.1822916666666666,0.0380997645358244,6.949518578539042
18,high,"(36, 51)","[0, 1500]",0.2760416666666667,0.0590908465286095,12.375401425821867
18,high,"(36, 51)","[0, 2000]",0.3385416666666667,0.0588869725664456,14.347703174354319
18,high,"(37, 52)","[0, 500]",0.1354166666666666,0.0351647026836872,5.612372238854617
18,high,"(37, 52)","[0, 1000]",0.171875,0.0383479309578736,5.930391442420722
18,high,"(37, 52)","[0, 1500]",0.2291666666666666,0.0568136361738046,8.166014564006003
18,high,"(37, 52)","[0, 2000]",0.328125,0.0601098077992598,13.457302103247006
18,high,"(38, 53)","[0, 500]",0.1145833333333333,0.0351225212216377,3.0482232774488263
18,high,"(38, 53)","[0, 1000]",0.1510416666666666,0.0388415828347206,4.087536961914654
18,high,"(38, 53)","[0, 1500]",0.1979166666666666,0.0572266988456249,5.72580828646537
18,high,"(38, 53)","[0, 2000]",0.3072916666666667,0.0584441721439361,11.765447590280948
18,high,"(39, 54)","[0, 500]",0.109375,0.0349213344355424,2.5122583800462515
18,high,"(39, 54)","[0, 1000]",0.15625,0.037363201379776,4.528712101667747
18,high,"(39, 54)","[0, 1500]",0.203125,0.054931112875541,6.118431258173624
18,high,"(39, 54)","[0, 2000]",0.3125,0.0583445864419142,12.183804958734434
18,high,"(40, 55)","[0, 500]",0.09375,0.0348645274837811,1.1796529924563777
18,high,"(40, 55)","[0, 1000]",0.1354166666666666,0.0375891836980978,2.894732874770153
18,high,"(40, 55)","[0, 1500]",0.1822916666666666,0.0559592818220456,4.636556807303272
18,high,"(40, 55)","[0, 2000]",0.28125,0.0731064900755882,9.689052113260223
18,high,"(41, 56)","[0, 500]",0.0989583333333333,0.0458942875266075,1.5435869518706555
18,high,"(41, 56)","[0, 1000]",0.1354166666666666,0.0429232716560363,2.879927605592256
18,high,"(41, 56)","[0, 1500]",0.1770833333333333,0.0584349147975444,4.285064371107761
18,high,"(41, 56)","[0, 2000]",0.2604166666666667,0.0593704432249069,8.249735362448119
18,high,"(42, 57)","[0, 500]",0.0989583333333333,0.0350457541644573,1.5748845641111247
18,high,"(42, 57)","[0, 1000]",0.140625,0.0408216826617717,3.265262579397046
18,high,"(42, 57)","[0, 1500]",0.1822916666666666,0.0552951321005821,4.638536732430383
18,high,"(42, 57)","[0, 2000]",0.265625,0.0594122384985288,8.61684858851318
18,high,"(43, 58)","[0, 500]",0.0989583333333333,0.0356352515518665,1.5731513131099542
18,high,"(43, 58)","[0, 1000]",0.140625,0.0382249678174654,3.273429360271429
18,high,"(43, 58)","[0, 1500]",0.1666666666666666,0.0575953821341196,3.6300344656427366
18,high,"(43, 58)","[0, 2000]",0.2447916666666666,0.0634573400020599,7.16948393201183
18,high,"(44, 59)","[0, 500]",0.1041666666666666,0.0357833268741766,2.0169750472849697
18,high,"(44, 59)","[0, 1000]",0.109375,0.0392068028450012,1.2931599383512244
18,high,"(44, 59)","[0, 1500]",0.1510416666666666,0.0554260735710461,2.729993690836049
18,high,"(44, 59)","[0, 2000]",0.2135416666666666,0.0587427901724974,5.222463303259052
18,high,"(45, 60)","[0, 500]",0.0989583333333333,0.0346574025849501,1.5760284908669446
18,high,"(45, 60)","[0, 1000]",0.09375,0.0375459628800551,0.6081220138465806
18,high,"(45, 60)","[0, 1500]",0.1354166666666666,0.056671696404616,1.9294649780644038
18,high,"(45, 60)","[0, 2000]",0.1927083333333333,0.0583882890641689,4.04870995272107
