,subject,depth,target,time_window,accuracy,time
47,29,high,"(12, 27)","[0, 2000]",0.828125,0.06752310693264008
48,29,high,"(13, 28)","[0, 500]",0.4427083333333333,0.03863300010561943
49,29,high,"(13, 28)","[0, 1000]",0.7552083333333334,0.043614115566015244
50,29,high,"(13, 28)","[0, 1500]",0.8385416666666666,0.0643673948943615
51,29,high,"(13, 28)","[0, 2000]",0.8541666666666666,0.06815278654297192
52,29,high,"(14, 29)","[0, 500]",0.46875,0.041073775539795555
53,29,high,"(14, 29)","[0, 1000]",0.8072916666666666,0.048369778941075005
54,29,high,"(14, 29)","[0, 1500]",0.890625,0.07168372347950935
55,29,high,"(14, 29)","[0, 2000]",0.90625,0.07651199276248614
56,29,high,"(15, 30)","[0, 500]",0.4947916666666667,0.04442486042777697
57,29,high,"(15, 30)","[0, 1000]",0.796875,0.04872755582133929
58,29,high,"(15, 30)","[0, 1500]",0.8958333333333334,0.0773533545434475
59,29,high,"(15, 30)","[0, 2000]",0.9114583333333334,0.07909008488059044
60,29,high,"(16, 31)","[0, 500]",0.5260416666666666,0.04666453351577123
61,29,high,"(16, 31)","[0, 1000]",0.8697916666666666,0.04703570529818535
62,29,high,"(16, 31)","[0, 1500]",0.9479166666666666,0.07022967313726743
63,29,high,"(16, 31)","[0, 2000]",0.9635416666666666,0.07136508822441101
64,29,high,"(17, 32)","[0, 500]",0.515625,0.04245810955762863
65,29,high,"(17, 32)","[0, 1000]",0.84375,0.04621921976407369
66,29,high,"(17, 32)","[0, 1500]",0.9375,0.06743435685833295
67,29,high,"(17, 32)","[0, 2000]",0.9635416666666666,0.06981443737943967
68,29,high,"(18, 33)","[0, 500]",0.4739583333333333,0.04064982011914253
69,29,high,"(18, 33)","[0, 1000]",0.8333333333333334,0.04496776064236959
70,29,high,"(18, 33)","[0, 1500]",0.9427083333333334,0.06738277524709702
71,29,high,"(18, 33)","[0, 2000]",0.96875,0.071146955092748
72,29,high,"(19, 34)","[0, 500]",0.453125,0.04192513475815455
73,29,high,"(19, 34)","[0, 1000]",0.8020833333333334,0.046729523688554764
74,29,high,"(19, 34)","[0, 1500]",0.9322916666666666,0.06853865832090378
75,29,high,"(19, 34)","[0, 2000]",0.9635416666666666,0.07398258646329244
76,29,high,"(20, 35)","[0, 500]",0.4322916666666667,0.041226272781689964
77,29,high,"(20, 35)","[0, 1000]",0.7760416666666666,0.04599848389625549
78,29,high,"(20, 35)","[0, 1500]",0.9114583333333334,0.06837587803602219
79,29,high,"(20, 35)","[0, 2000]",0.9583333333333334,0.08673941219846408
80,29,high,"(21, 36)","[0, 500]",0.40625,0.04631446301937103
81,29,high,"(21, 36)","[0, 1000]",0.7395833333333334,0.051786769181489944
82,29,high,"(21, 36)","[0, 1500]",0.8645833333333334,0.07704743618766467
83,29,high,"(21, 36)","[0, 2000]",0.9166666666666666,0.07842286303639412
84,29,high,"(22, 37)","[0, 500]",0.3802083333333333,0.043961796909570694
85,29,high,"(22, 37)","[0, 1000]",0.6927083333333334,0.04927890499432882
86,29,high,"(22, 37)","[0, 1500]",0.8177083333333334,0.07489577929178874
87,29,high,"(22, 37)","[0, 2000]",0.8697916666666666,0.08513324583570163
88,29,high,"(23, 38)","[0, 500]",0.359375,0.050841874132553734
89,29,high,"(23, 38)","[0, 1000]",0.6458333333333334,0.05553054561217626
90,29,high,"(23, 38)","[0, 1500]",0.7760416666666666,0.08657825489838918
91,29,high,"(23, 38)","[0, 2000]",0.828125,0.09130367015798886
92,29,high,"(24, 39)","[0, 500]",0.3385416666666667,0.051516988625129066
93,29,high,"(24, 39)","[0, 1000]",0.6197916666666666,0.05762092024087906
94,29,high,"(24, 39)","[0, 1500]",0.7395833333333334,0.08632424846291542
95,29,high,"(24, 39)","[0, 2000]",0.7864583333333334,0.09569475551446278
96,29,high,"(25, 40)","[0, 500]",0.3177083333333333,0.05872529869278272
97,29,high,"(25, 40)","[0, 1000]",0.5833333333333334,0.06326487039526303
98,29,high,"(25, 40)","[0, 1500]",0.6979166666666666,0.08743187412619591
99,29,high,"(25, 40)","[0, 2000]",0.7447916666666666,0.09459807972113292
100,29,high,"(26, 41)","[0, 500]",0.3020833333333333,0.04913049812118212
101,29,high,"(26, 41)","[0, 1000]",0.5260416666666666,0.04965349410971006
102,29,high,"(26, 41)","[0, 1500]",0.6510416666666666,0.06994551916917165
103,29,high,"(26, 41)","[0, 2000]",0.6979166666666666,0.07211307684580485
104,29,high,"(27, 42)","[0, 500]",0.28125,0.04185738414525986
105,29,high,"(27, 42)","[0, 1000]",0.484375,0.046509490658839546
106,29,high,"(27, 42)","[0, 1500]",0.6041666666666666,0.0660172092417876
107,29,high,"(27, 42)","[0, 2000]",0.6614583333333334,0.07106527810295422
108,29,high,"(28, 43)","[0, 500]",0.2552083333333333,0.04252123708526293
109,29,high,"(28, 43)","[0, 1000]",0.4427083333333333,0.04692844673991203
110,29,high,"(28, 43)","[0, 1500]",0.5416666666666666,0.0675866926709811
111,29,high,"(28, 43)","[0, 2000]",0.609375,0.07288035129507382
112,29,high,"(29, 44)","[0, 500]",0.24479166666666666,0.042181006322304405
113,29,high,"(29, 44)","[0, 1000]",0.4166666666666667,0.04730109746257464
114,29,high,"(29, 44)","[0, 1500]",0.4947916666666667,0.06806753451625507
115,29,high,"(29, 44)","[0, 2000]",0.546875,0.06925925984978676
116,29,high,"(30, 45)","[0, 500]",0.21875,0.041146124402681984
117,29,high,"(30, 45)","[0, 1000]",0.375,0.04524489492177963
118,29,high,"(30, 45)","[0, 1500]",0.4375,0.06606983145078023
119,29,high,"(30, 45)","[0, 2000]",0.4947916666666667,0.06914184490839641
120,29,high,"(31, 46)","[0, 500]",0.19791666666666666,0.04165063425898552
121,29,high,"(31, 46)","[0, 1000]",0.3229166666666667,0.04617096980412801
122,29,high,"(31, 46)","[0, 1500]",0.3802083333333333,0.06520653516054153
123,29,high,"(31, 46)","[0, 2000]",0.4375,0.06949388235807419
124,29,high,"(32, 47)","[0, 500]",0.19270833333333334,0.04214044784506162
125,29,high,"(32, 47)","[0, 1000]",0.2916666666666667,0.04566697031259537
126,29,high,"(32, 47)","[0, 1500]",0.3333333333333333,0.06765448674559593
127,29,high,"(32, 47)","[0, 2000]",0.3802083333333333,0.07637625808517139
128,29,high,"(33, 48)","[0, 500]",0.17708333333333334,0.04632042224208514
129,29,high,"(33, 48)","[0, 1000]",0.2552083333333333,0.05046418309211731
130,29,high,"(33, 48)","[0, 1500]",0.28125,0.07370805243651073
131,29,high,"(33, 48)","[0, 2000]",0.3333333333333333,0.07421865190068881
132,29,high,"(34, 49)","[0, 500]",0.13541666666666666,0.04535788173476855
133,29,high,"(34, 49)","[0, 1000]",0.203125,0.05216130241751671
134,29,high,"(34, 49)","[0, 1500]",0.24479166666666666,0.07662419850627582
135,29,high,"(34, 49)","[0, 2000]",0.28125,0.08113610992829005
136,29,high,"(35, 50)","[0, 500]",0.11979166666666667,0.04615634928146998
137,29,high,"(35, 50)","[0, 1000]",0.140625,0.052181570480267205
138,29,high,"(35, 50)","[0, 1500]",0.1875,0.0726121465365092
139,29,high,"(35, 50)","[0, 2000]",0.234375,0.07778254648049672
140,29,high,"(36, 51)","[0, 500]",0.09895833333333333,0.04960449164112409
141,29,high,"(36, 51)","[0, 1000]",0.10416666666666667,0.05143859858314196
142,29,high,"(36, 51)","[0, 1500]",0.13541666666666666,0.07376342887679736
143,29,high,"(36, 51)","[0, 2000]",0.18229166666666666,0.08115133767326672
144,29,high,"(37, 52)","[0, 500]",0.09895833333333333,0.046778211990992226
145,29,high,"(37, 52)","[0, 1000]",0.08333333333333333,0.05197955916325251
146,29,high,"(37, 52)","[0, 1500]",0.11458333333333333,0.08328113084038098
147,29,high,"(37, 52)","[0, 2000]",0.15625,0.10044279942909877
148,29,high,"(38, 53)","[0, 500]",0.08854166666666667,0.04816665376226107
149,29,high,"(38, 53)","[0, 1000]",0.07291666666666667,0.05660347640514374
150,29,high,"(38, 53)","[0, 1500]",0.09895833333333333,0.08591722945372264
151,29,high,"(38, 53)","[0, 2000]",0.13541666666666666,0.09753342097004254
152,29,high,"(39, 54)","[0, 500]",0.078125,0.05128880341847738
153,29,high,"(39, 54)","[0, 1000]",0.078125,0.056068031738201775
154,29,high,"(39, 54)","[0, 1500]",0.09895833333333333,0.08502890914678574
155,29,high,"(39, 54)","[0, 2000]",0.125,0.0939953662455082
156,29,high,"(40, 55)","[0, 500]",0.08333333333333333,0.061180119713147484
157,29,high,"(40, 55)","[0, 1000]",0.06770833333333333,0.06041334569454193
158,29,high,"(40, 55)","[0, 1500]",0.109375,0.06933292994896571
159,29,high,"(40, 55)","[0, 2000]",0.09375,0.07584972307085991
160,29,high,"(41, 56)","[0, 500]",0.08854166666666667,0.04458129654328028
161,29,high,"(41, 56)","[0, 1000]",0.07291666666666667,0.048385379215081535
162,29,high,"(41, 56)","[0, 1500]",0.13020833333333334,0.07134425515929858
163,29,high,"(41, 56)","[0, 2000]",0.11458333333333333,0.07347617670893669
164,29,high,"(42, 57)","[0, 500]",0.09375,0.04034081722299258
165,29,high,"(42, 57)","[0, 1000]",0.06770833333333333,0.04449747875332832
166,29,high,"(42, 57)","[0, 1500]",0.13020833333333334,0.06615486741065979
167,29,high,"(42, 57)","[0, 2000]",0.109375,0.07237748429179192
168,29,high,"(43, 58)","[0, 500]",0.08854166666666667,0.04027537008126577
169,29,high,"(43, 58)","[0, 1000]",0.0625,0.045314562817414604
170,29,high,"(43, 58)","[0, 1500]",0.109375,0.06815615793069203
171,29,high,"(43, 58)","[0, 2000]",0.10416666666666667,0.07127935687700908
172,29,high,"(44, 59)","[0, 500]",0.08854166666666667,0.040845771630605064
173,29,high,"(44, 59)","[0, 1000]",0.06770833333333333,0.04534133399526278
174,29,high,"(44, 59)","[0, 1500]",0.10416666666666667,0.06681983917951584
175,29,high,"(44, 59)","[0, 2000]",0.09375,0.06975822523236275
176,29,high,"(45, 60)","[0, 500]",0.09895833333333333,0.04061047608653704
177,29,high,"(45, 60)","[0, 1000]",0.078125,0.04554542278250059
178,29,high,"(45, 60)","[0, 1500]",0.11458333333333333,0.06601375341415405
179,29,high,"(45, 60)","[0, 2000]",0.08854166666666667,0.06936118751764297
