,subject,depth,target,time_window,accuracy,time
127,24,high,"(32, 35)","[0, 2000]",0.6666666666666666,0.015100265542666117
128,24,high,"(33, 36)","[0, 500]",0.2916666666666667,0.009222577015558878
129,24,high,"(33, 36)","[0, 1000]",0.3125,0.010517597198486328
130,24,high,"(33, 36)","[0, 1500]",0.5625,0.015031769871711731
131,24,high,"(33, 36)","[0, 2000]",0.6458333333333334,0.015206600228945414
132,24,high,"(34, 37)","[0, 500]",0.25,0.009585792819658915
133,24,high,"(34, 37)","[0, 1000]",0.4791666666666667,0.010624274611473083
134,24,high,"(34, 37)","[0, 1500]",0.5416666666666666,0.01583238939444224
135,24,high,"(34, 37)","[0, 2000]",0.5833333333333334,0.016133666038513184
136,24,high,"(35, 38)","[0, 500]",0.25,0.009585688511530558
137,24,high,"(35, 38)","[0, 1000]",0.4166666666666667,0.010450581709543863
138,24,high,"(35, 38)","[0, 1500]",0.5416666666666666,0.01479029655456543
139,24,high,"(35, 38)","[0, 2000]",0.6458333333333334,0.015286112825075785
140,24,high,"(36, 39)","[0, 500]",0.3333333333333333,0.009092216690381369
141,24,high,"(36, 39)","[0, 1000]",0.4791666666666667,0.010120396812756857
142,24,high,"(36, 39)","[0, 1500]",0.5208333333333334,0.014593347907066345
143,24,high,"(36, 39)","[0, 2000]",0.6666666666666666,0.015173022945721945
144,24,high,"(37, 40)","[0, 500]",0.3125,0.008927568793296814
145,24,high,"(37, 40)","[0, 1000]",0.4583333333333333,0.009994844595591227
146,24,high,"(37, 40)","[0, 1500]",0.5416666666666666,0.01468053956826528
147,24,high,"(37, 40)","[0, 2000]",0.625,0.015625059604644775
148,24,high,"(38, 41)","[0, 500]",0.3125,0.00912579894065857
149,24,high,"(38, 41)","[0, 1000]",0.4166666666666667,0.009995544950167337
150,24,high,"(38, 41)","[0, 1500]",0.4791666666666667,0.014169032375017801
151,24,high,"(38, 41)","[0, 2000]",0.5833333333333334,0.015208159883817038
152,24,high,"(39, 42)","[0, 500]",0.2708333333333333,0.008952955404917399
153,24,high,"(39, 42)","[0, 1000]",0.4375,0.0101339320341746
154,24,high,"(39, 42)","[0, 1500]",0.3541666666666667,0.015085111061731974
155,24,high,"(39, 42)","[0, 2000]",0.4583333333333333,0.014902621507644653
156,24,high,"(40, 43)","[0, 500]",0.25,0.009026279052098593
157,24,high,"(40, 43)","[0, 1000]",0.3541666666666667,0.009929200013478598
158,24,high,"(40, 43)","[0, 1500]",0.375,0.014173532525698343
159,24,high,"(40, 43)","[0, 2000]",0.4791666666666667,0.015037626028060913
160,24,high,"(41, 44)","[0, 500]",0.3125,0.009135112166404724
161,24,high,"(41, 44)","[0, 1000]",0.3125,0.010001465678215027
162,24,high,"(41, 44)","[0, 1500]",0.3333333333333333,0.014582862456639608
163,24,high,"(41, 44)","[0, 2000]",0.375,0.015200912952423096
164,24,high,"(42, 45)","[0, 500]",0.22916666666666666,0.009480521082878113
165,24,high,"(42, 45)","[0, 1000]",0.2708333333333333,0.01068045198917389
166,24,high,"(42, 45)","[0, 1500]",0.4375,0.0145843376715978
167,24,high,"(42, 45)","[0, 2000]",0.4166666666666667,0.015418782830238342
168,24,high,"(43, 46)","[0, 500]",0.25,0.009009813268979391
169,24,high,"(43, 46)","[0, 1000]",0.3333333333333333,0.00973758598168691
170,24,high,"(43, 46)","[0, 1500]",0.5,0.014371782541275024
171,24,high,"(43, 46)","[0, 2000]",0.3958333333333333,0.014797856410344442
172,24,high,"(44, 47)","[0, 500]",0.3125,0.00899021327495575
173,24,high,"(44, 47)","[0, 1000]",0.3125,0.009761035442352295
174,24,high,"(44, 47)","[0, 1500]",0.4166666666666667,0.013935208320617676
175,24,high,"(44, 47)","[0, 2000]",0.375,0.01520774761835734
176,24,high,"(45, 48)","[0, 500]",0.22916666666666666,0.009374375144640604
177,24,high,"(45, 48)","[0, 1000]",0.25,0.01002916693687439
178,24,high,"(45, 48)","[0, 1500]",0.3125,0.013785764575004578
179,24,high,"(45, 48)","[0, 2000]",0.3541666666666667,0.015322004755338034
180,24,high,"(46, 49)","[0, 500]",0.25,0.009861369927724203
181,24,high,"(46, 49)","[0, 1000]",0.2708333333333333,0.010215620199839274
182,24,high,"(46, 49)","[0, 1500]",0.3541666666666667,0.014796555042266846
183,24,high,"(46, 49)","[0, 2000]",0.3958333333333333,0.01541637380917867
184,24,high,"(47, 50)","[0, 500]",0.22916666666666666,0.009029140075047811
185,24,high,"(47, 50)","[0, 1000]",0.10416666666666667,0.01000414788722992
186,24,high,"(47, 50)","[0, 1500]",0.16666666666666666,0.014242316285769144
187,24,high,"(47, 50)","[0, 2000]",0.25,0.015167037645975748
188,24,high,"(48, 51)","[0, 500]",0.20833333333333334,0.008758222063382467
189,24,high,"(48, 51)","[0, 1000]",0.125,0.010194356242815653
190,24,high,"(48, 51)","[0, 1500]",0.16666666666666666,0.013956467310587565
191,24,high,"(48, 51)","[0, 2000]",0.1875,0.015106752514839172
192,24,high,"(49, 52)","[0, 500]",0.125,0.008950605988502502
193,24,high,"(49, 52)","[0, 1000]",0.25,0.009855886300404867
194,24,high,"(49, 52)","[0, 1500]",0.3125,0.014164363344510397
195,24,high,"(49, 52)","[0, 2000]",0.2916666666666667,0.015517473220825195
196,24,high,"(50, 53)","[0, 500]",0.1875,0.008922348419825235
197,24,high,"(50, 53)","[0, 1000]",0.22916666666666666,0.010483711957931519
198,24,high,"(50, 53)","[0, 1500]",0.2708333333333333,0.014792690674463907
199,24,high,"(50, 53)","[0, 2000]",0.2916666666666667,0.01603768269220988
200,24,high,"(51, 54)","[0, 500]",0.14583333333333334,0.009163354833920797
201,24,high,"(51, 54)","[0, 1000]",0.2708333333333333,0.010419478019078573
202,24,high,"(51, 54)","[0, 1500]",0.25,0.014615918199221293
203,24,high,"(51, 54)","[0, 2000]",0.22916666666666666,0.01523512601852417
204,24,high,"(52, 55)","[0, 500]",0.16666666666666666,0.008976827065149942
205,24,high,"(52, 55)","[0, 1000]",0.22916666666666666,0.010317116975784302
206,24,high,"(52, 55)","[0, 1500]",0.2708333333333333,0.014974767963091532
207,24,high,"(52, 55)","[0, 2000]",0.3333333333333333,0.014577031135559082
208,24,high,"(53, 56)","[0, 500]",0.22916666666666666,0.00958902637163798
209,24,high,"(53, 56)","[0, 1000]",0.25,0.010460317134857178
210,24,high,"(53, 56)","[0, 1500]",0.1875,0.01499973734219869
211,24,high,"(53, 56)","[0, 2000]",0.3958333333333333,0.01532722512880961
212,24,high,"(54, 57)","[0, 500]",0.22916666666666666,0.00958952804406484
213,24,high,"(54, 57)","[0, 1000]",0.14583333333333334,0.01085511346658071
214,24,high,"(54, 57)","[0, 1500]",0.08333333333333333,0.014939695596694946
215,24,high,"(54, 57)","[0, 2000]",0.25,0.016022324562072754
216,24,high,"(55, 58)","[0, 500]",0.1875,0.009371280670166016
217,24,high,"(55, 58)","[0, 1000]",0.22916666666666666,0.010207335154215494
218,24,high,"(55, 58)","[0, 1500]",0.22916666666666666,0.015079736709594727
219,24,high,"(55, 58)","[0, 2000]",0.2708333333333333,0.01583424707253774
220,24,high,"(56, 59)","[0, 500]",0.1875,0.009165396293004354
221,24,high,"(56, 59)","[0, 1000]",0.2708333333333333,0.010209053754806519
222,24,high,"(56, 59)","[0, 1500]",0.1875,0.01473093032836914
223,24,high,"(56, 59)","[0, 2000]",0.20833333333333334,0.015858983000119526
224,24,high,"(57, 60)","[0, 500]",0.16666666666666666,0.00991058349609375
225,24,high,"(57, 60)","[0, 1000]",0.20833333333333334,0.010210340221722921
226,24,high,"(57, 60)","[0, 1500]",0.1875,0.014411509037017822
227,24,high,"(57, 60)","[0, 2000]",0.1875,0.015455479423205057
