Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
59,18,high,"(15, 22)","[0, 2000]",1.0,0.0929547846317291,86.00281349683928
60,18,high,"(16, 23)","[0, 500]",0.5104166666666666,0.0433099642395973,69.118437148314
61,18,high,"(16, 23)","[0, 1000]",0.9270833333333334,0.0534952605764071,137.74615556869105
62,18,high,"(16, 23)","[0, 1500]",0.9895833333333334,0.0820401509602864,109.49964182005348
63,18,high,"(16, 23)","[0, 2000]",0.9895833333333334,0.0857014010349909,83.05734933539917
64,18,high,"(17, 24)","[0, 500]",0.4895833333333333,0.0436582465966542,62.61937931759659
65,18,high,"(17, 24)","[0, 1000]",0.8958333333333334,0.0538120965162913,126.71145386694664
66,18,high,"(17, 24)","[0, 1500]",0.9791666666666666,0.0814677352706591,106.05663814666103
67,18,high,"(17, 24)","[0, 2000]",0.9895833333333334,0.0835985292991002,83.14117496203471
68,18,high,"(18, 25)","[0, 500]",0.4479166666666667,0.0426454742749532,50.634990626817775
69,18,high,"(18, 25)","[0, 1000]",0.8020833333333334,0.0519768496354421,98.47949770594549
70,18,high,"(18, 25)","[0, 1500]",0.9479166666666666,0.0792230814695358,97.20989585605031
71,18,high,"(18, 25)","[0, 2000]",0.9791666666666666,0.0834486385186513,80.50361705075375
72,18,high,"(19, 26)","[0, 500]",0.4895833333333333,0.0426755100488662,62.732777382399
73,18,high,"(19, 26)","[0, 1000]",0.8020833333333334,0.0523349394400914,98.4459869834808
74,18,high,"(19, 26)","[0, 1500]",0.9479166666666666,0.0812942037979761,97.08257382744283
75,18,high,"(19, 26)","[0, 2000]",0.9791666666666666,0.0833214571078618,80.50853158929279
76,18,high,"(20, 27)","[0, 500]",0.4791666666666667,0.0418264244993527,59.69683158110428
77,18,high,"(20, 27)","[0, 1000]",0.8229166666666666,0.0505859876672426,104.46795629084707
78,18,high,"(20, 27)","[0, 1500]",0.9479166666666666,0.0826143200198809,97.00159371816879
79,18,high,"(20, 27)","[0, 2000]",0.9791666666666666,0.0892931322256724,80.2784198890973
80,18,high,"(21, 28)","[0, 500]",0.4375,0.0447346419095993,47.60080392968505
81,18,high,"(21, 28)","[0, 1000]",0.8333333333333334,0.0523679355780283,107.30572612752306
82,18,high,"(21, 28)","[0, 1500]",0.9479166666666666,0.0775288045406341,97.3142999615955
83,18,high,"(21, 28)","[0, 2000]",0.9791666666666666,0.0839915896455446,80.48264310353926
84,18,high,"(22, 29)","[0, 500]",0.46875,0.0422737896442413,56.58532370869106
85,18,high,"(22, 29)","[0, 1000]",0.8645833333333334,0.0506551936268806,116.94011048658398
86,18,high,"(22, 29)","[0, 1500]",0.9583333333333334,0.0776844744880994,100.13958917617313
87,18,high,"(22, 29)","[0, 2000]",0.9791666666666666,0.0848835955063502,80.44820905192303
88,18,high,"(23, 30)","[0, 500]",0.4479166666666667,0.0420963441332181,50.68628261555849
89,18,high,"(23, 30)","[0, 1000]",0.8854166666666666,0.0502427369356155,123.67062028632138
90,18,high,"(23, 30)","[0, 1500]",0.96875,0.0779653737942377,103.1067428755852
91,18,high,"(23, 30)","[0, 2000]",0.9791666666666666,0.0814991816878318,80.57901382609046
92,18,high,"(24, 31)","[0, 500]",0.4270833333333333,0.0417731329798698,45.0759428534756
93,18,high,"(24, 31)","[0, 1000]",0.875,0.0501915290951728,120.29326841117903
94,18,high,"(24, 31)","[0, 1500]",0.9583333333333334,0.0784070193767547,100.0937484345754
95,18,high,"(24, 31)","[0, 2000]",0.9791666666666666,0.080385332306226,80.62215625904597
96,18,high,"(25, 32)","[0, 500]",0.4375,0.0413299724459648,47.90018695267114
97,18,high,"(25, 32)","[0, 1000]",0.8854166666666666,0.0506661906838417,123.62077687442705
98,18,high,"(25, 32)","[0, 1500]",0.9583333333333334,0.0785638044277827,100.08380699070605
99,18,high,"(25, 32)","[0, 2000]",0.9791666666666666,0.0794735377033551,80.65750695989209
100,18,high,"(26, 33)","[0, 500]",0.4583333333333333,0.0410763894518216,53.71122434562892
101,18,high,"(26, 33)","[0, 1000]",0.9375,0.0514016449451446,141.93911124520758
102,18,high,"(26, 33)","[0, 1500]",0.9583333333333334,0.0785689155260721,100.08348293885778
103,18,high,"(26, 33)","[0, 2000]",0.9895833333333334,0.0808670942982037,83.2503096184139
104,18,high,"(27, 34)","[0, 500]",0.40625,0.0421897396445274,39.68835100406518
105,18,high,"(27, 34)","[0, 1000]",0.875,0.0511106848716735,120.18807658492737
106,18,high,"(27, 34)","[0, 1500]",0.9375,0.0757765024900436,94.70569894235751
107,18,high,"(27, 34)","[0, 2000]",0.96875,0.0797194316983223,78.23116309949434
108,18,high,"(28, 35)","[0, 500]",0.375,0.0418735692898432,32.21812473751374
109,18,high,"(28, 35)","[0, 1000]",0.8125,0.0513756995399793,101.43331405320156
110,18,high,"(28, 35)","[0, 1500]",0.9166666666666666,0.075602151453495,89.57477891312693
111,18,high,"(28, 35)","[0, 2000]",0.9583333333333334,0.0797357733050982,75.96574389533659
112,18,high,"(29, 36)","[0, 500]",0.3125,0.0412056868275006,19.279759557249694
113,18,high,"(29, 36)","[0, 1000]",0.75,0.0500252073009808,84.96271144852221
114,18,high,"(29, 36)","[0, 1500]",0.84375,0.0747877160708109,73.76569051614392
115,18,high,"(29, 36)","[0, 2000]",0.9270833333333334,0.0814371481537818,69.71861830320088
116,18,high,"(30, 37)","[0, 500]",0.2916666666666667,0.042472372452418,15.550188519821575
117,18,high,"(30, 37)","[0, 1000]",0.6458333333333334,0.0492810681462287,61.070052831771356
118,18,high,"(30, 37)","[0, 1500]",0.7916666666666666,0.0733065182964007,63.94874128826207
119,18,high,"(30, 37)","[0, 2000]",0.8645833333333334,0.0795702189207077,59.08131079593778
120,18,high,"(31, 38)","[0, 500]",0.2604166666666667,0.0416587765018145,10.673060115468147
121,18,high,"(31, 38)","[0, 1000]",0.53125,0.0495925396680831,39.265064609269004
122,18,high,"(31, 38)","[0, 1500]",0.6875,0.0739608580867449,46.76088409772271
123,18,high,"(31, 38)","[0, 2000]",0.8333333333333334,0.0789193734526634,54.3191366257639
124,18,high,"(32, 39)","[0, 500]",0.2291666666666666,0.0413046926259994,6.588687991722977
125,18,high,"(32, 39)","[0, 1000]",0.4583333333333333,0.0495044017831484,27.691046643151214
126,18,high,"(32, 39)","[0, 1500]",0.6458333333333334,0.0754706760247548,40.6733373348174
127,18,high,"(32, 39)","[0, 2000]",0.78125,0.0801551640033721,46.95840030880113
128,18,high,"(33, 40)","[0, 500]",0.1979166666666666,0.0403364623586336,3.389621010949831
129,18,high,"(33, 40)","[0, 1000]",0.4270833333333333,0.049364206691583,23.272124802829843
130,18,high,"(33, 40)","[0, 1500]",0.59375,0.0758104821046193,33.69780831768659
131,18,high,"(33, 40)","[0, 2000]",0.71875,0.0792050510644912,39.05193448958062
132,18,high,"(34, 41)","[0, 500]",0.15625,0.0402682100733121,0.6698760924306401
133,18,high,"(34, 41)","[0, 1000]",0.3125,0.0496888483564058,9.940389029938116
134,18,high,"(34, 41)","[0, 1500]",0.4791666666666667,0.0756340225537618,20.528447816267008
135,18,high,"(34, 41)","[0, 2000]",0.6145833333333334,0.0790470167994499,27.59593142720652
136,18,high,"(35, 42)","[0, 500]",0.1354166666666666,0.0402929658691088,0.07765525124512361
137,18,high,"(35, 42)","[0, 1000]",0.2604166666666667,0.0490236207842826,5.510988093244857
138,18,high,"(35, 42)","[0, 1500]",0.4479166666666667,0.0750846068064371,17.444680993555025
139,18,high,"(35, 42)","[0, 2000]",0.5625,0.0783536533514658,22.60682089542945
140,18,high,"(36, 43)","[0, 500]",0.1041666666666666,0.0397879953185717,0.3347685683738449
141,18,high,"(36, 43)","[0, 1000]",0.1979166666666666,0.0486565008759498,1.7465545908152313
142,18,high,"(36, 43)","[0, 1500]",0.3645833333333333,0.0739478295048077,10.282596563974108
143,18,high,"(36, 43)","[0, 2000]",0.5416666666666666,0.0775204797585805,20.745234702700014
144,18,high,"(37, 44)","[0, 500]",0.15625,0.0391386697689692,0.6712795384970117
145,18,high,"(37, 44)","[0, 1000]",0.1979166666666666,0.0485890905062357,1.7466668711085884
146,18,high,"(37, 44)","[0, 1500]",0.3020833333333333,0.0694309622049331,5.997494129624422
147,18,high,"(37, 44)","[0, 2000]",0.5104166666666666,0.0726015269756317,18.11864708511761
148,18,high,"(38, 45)","[0, 500]",0.1458333333333333,0.0371845637758572,0.30567893612771213
149,18,high,"(38, 45)","[0, 1000]",0.1458333333333333,0.0446046963334083,0.157194397589443
150,18,high,"(38, 45)","[0, 1500]",0.2604166666666667,0.0685916468501091,3.6855715095027684
151,18,high,"(38, 45)","[0, 2000]",0.46875,0.0723811636368433,14.806512655186014
152,18,high,"(39, 46)","[0, 500]",0.1666666666666666,0.0358892157673835,1.1773116152656244
153,18,high,"(39, 46)","[0, 1000]",0.1354166666666666,0.0446790407101313,0.040162178406506766
154,18,high,"(39, 46)","[0, 1500]",0.28125,0.0667687207460403,4.789419549421723
155,18,high,"(39, 46)","[0, 2000]",0.4270833333333333,0.072384109099706,11.783980910931659
156,18,high,"(40, 47)","[0, 500]",0.1875,0.0360466912388801,2.553344633132178
157,18,high,"(40, 47)","[0, 1000]",0.1041666666666666,0.0446440329154332,0.1729814642351137
158,18,high,"(40, 47)","[0, 1500]",0.2291666666666666,0.0663536836703618,2.276936406732252
159,18,high,"(40, 47)","[0, 2000]",0.4479166666666667,0.0721608648697535,13.259997797190524
160,18,high,"(41, 48)","[0, 500]",0.2083333333333333,0.0359831353028615,4.391088223936121
161,18,high,"(41, 48)","[0, 1000]",0.1458333333333333,0.0439457322160402,0.15729362254363952
162,18,high,"(41, 48)","[0, 1500]",0.2708333333333333,0.066228337585926,4.225916087080346
163,18,high,"(41, 48)","[0, 2000]",0.4479166666666667,0.0714572345217069,13.264501938868973
164,18,high,"(42, 49)","[0, 500]",0.1770833333333333,0.0355067873994509,1.8068264164577135
165,18,high,"(42, 49)","[0, 1000]",0.15625,0.0441569611430168,0.3466076182954602
166,18,high,"(42, 49)","[0, 1500]",0.2708333333333333,0.066623384753863,4.224850460077464
167,18,high,"(42, 49)","[0, 2000]",0.4375,0.071855920056502,12.515255830404895
168,18,high,"(43, 50)","[0, 500]",0.1875,0.0357066020369529,2.554965604266798
169,18,high,"(43, 50)","[0, 1000]",0.1666666666666666,0.0442718664805094,0.6041612519399444
170,18,high,"(43, 50)","[0, 1500]",0.2291666666666666,0.0674377009272575,2.2753617104261132
171,18,high,"(43, 50)","[0, 2000]",0.3958333333333333,0.0707023988167444,9.719273789078775
172,18,high,"(44, 51)","[0, 500]",0.1979166666666666,0.0357299695412317,3.418766785366794
173,18,high,"(44, 51)","[0, 1000]",0.21875,0.0446827560663223,2.8071012555891275
174,18,high,"(44, 51)","[0, 1500]",0.2395833333333333,0.0669234072168668,2.7146382749033124
175,18,high,"(44, 51)","[0, 2000]",0.34375,0.0706258366505305,6.64469425463462
176,18,high,"(45, 52)","[0, 500]",0.1875,0.0350398818651835,2.5581493802137483
177,18,high,"(45, 52)","[0, 1000]",0.1875,0.0450292080640792,1.3097355859733342
178,18,high,"(45, 52)","[0, 1500]",0.2291666666666666,0.0677956690390904,2.274842186771786
179,18,high,"(45, 52)","[0, 2000]",0.28125,0.0705556099613507,3.6241058701647804
180,18,high,"(46, 53)","[0, 500]",0.1666666666666666,0.0356539711356163,1.1778286584545719
181,18,high,"(46, 53)","[0, 1000]",0.1354166666666666,0.0444520066181818,0.04017090851918544
182,18,high,"(46, 53)","[0, 1500]",0.2708333333333333,0.0676099881529808,4.222191474834849
183,18,high,"(46, 53)","[0, 2000]",0.2916666666666667,0.0698416382074356,4.075455582068336
184,18,high,"(47, 54)","[0, 500]",0.125,0.0346273432175318,0.0
185,18,high,"(47, 54)","[0, 1000]",0.1354166666666666,0.0480655307571093,0.04003240711506821
186,18,high,"(47, 54)","[0, 1500]",0.2395833333333333,0.0721649229526519,2.705587812685807
187,18,high,"(47, 54)","[0, 2000]",0.2395833333333333,0.0738547245661417,2.0510743615190745
188,18,high,"(48, 55)","[0, 500]",0.1041666666666666,0.0369944100578626,0.33651012195585905
189,18,high,"(48, 55)","[0, 1000]",0.15625,0.0489077568054199,0.3450377357592026
190,18,high,"(48, 55)","[0, 1500]",0.2291666666666666,0.0728347450494766,2.2675540067981066
191,18,high,"(48, 55)","[0, 2000]",0.1979166666666666,0.0742104624708493,0.8830038508297549
192,18,high,"(49, 56)","[0, 500]",0.15625,0.0355390906333923,0.675791485174995
193,18,high,"(49, 56)","[0, 1000]",0.1354166666666666,0.0460099801421165,0.0401110761914893
194,18,high,"(49, 56)","[0, 1500]",0.1979166666666666,0.0684798906246821,1.1677139354739683
195,18,high,"(49, 56)","[0, 2000]",0.1666666666666666,0.0751188571254412,0.3040349212056669
196,18,high,"(50, 57)","[0, 500]",0.1458333333333333,0.0365617126226425,0.30603377411447413
197,18,high,"(50, 57)","[0, 1000]",0.1666666666666666,0.0451448261737823,0.6036566248222733
198,18,high,"(50, 57)","[0, 1500]",0.2083333333333333,0.0673206423719724,1.5016386373211483
199,18,high,"(50, 57)","[0, 2000]",0.1875,0.0727215111255645,0.6603453164529541
200,18,high,"(51, 58)","[0, 500]",0.1354166666666666,0.0344796354571978,0.07849987768878916
201,18,high,"(51, 58)","[0, 1000]",0.1458333333333333,0.0456323896845181,0.1570399000443898
202,18,high,"(51, 58)","[0, 1500]",0.1979166666666666,0.0696368465820948,1.1668532309121824
203,18,high,"(51, 58)","[0, 2000]",0.2083333333333333,0.0717401206493377,1.1360253200672155
204,18,high,"(52, 59)","[0, 500]",0.1770833333333333,0.0365251575907071,1.803396906886238
205,18,high,"(52, 59)","[0, 1000]",0.1666666666666666,0.0446568702658017,0.6039385909155023
206,18,high,"(52, 59)","[0, 1500]",0.1875,0.0686443969607353,0.8725444369896388
207,18,high,"(52, 59)","[0, 2000]",0.21875,0.0719045450290044,1.4153790449863757
208,18,high,"(53, 60)","[0, 500]",0.1354166666666666,0.034489298860232,0.07849845843501203
209,18,high,"(53, 60)","[0, 1000]",0.125,0.0431181540091832,0.0
210,18,high,"(53, 60)","[0, 1500]",0.1979166666666666,0.0672839159766833,1.1686050032943585
211,18,high,"(53, 60)","[0, 2000]",0.2291666666666666,0.0702546735604604,1.7227289829200148
