,subject,depth,target,time_window,accuracy,time
72,22,low,"(19, 26)","[0, 500]",0.15625,0.018478021025657654
73,22,low,"(19, 26)","[0, 1000]",0.17708333333333334,0.020280187328656513
74,22,low,"(19, 26)","[0, 1500]",0.15625,0.029675059020519257
75,22,low,"(19, 26)","[0, 2000]",0.19791666666666666,0.03053223341703415
76,22,low,"(20, 27)","[0, 500]",0.16666666666666666,0.018505292634169262
77,22,low,"(20, 27)","[0, 1000]",0.16666666666666666,0.02027285595734914
78,22,low,"(20, 27)","[0, 1500]",0.1875,0.029758915305137634
79,22,low,"(20, 27)","[0, 2000]",0.21875,0.030875898897647858
80,22,low,"(21, 28)","[0, 500]",0.10416666666666667,0.01820571968952815
81,22,low,"(21, 28)","[0, 1000]",0.10416666666666667,0.02025458961725235
82,22,low,"(21, 28)","[0, 1500]",0.17708333333333334,0.029230279227097828
83,22,low,"(21, 28)","[0, 2000]",0.17708333333333334,0.030857153236865997
84,22,low,"(22, 29)","[0, 500]",0.13541666666666666,0.018693894147872925
85,22,low,"(22, 29)","[0, 1000]",0.11458333333333333,0.02124013255039851
86,22,low,"(22, 29)","[0, 1500]",0.15625,0.02941174805164337
87,22,low,"(22, 29)","[0, 2000]",0.1875,0.031056195497512817
88,22,low,"(23, 30)","[0, 500]",0.16666666666666666,0.01875971754391988
89,22,low,"(23, 30)","[0, 1000]",0.13541666666666666,0.02101617803176244
90,22,low,"(23, 30)","[0, 1500]",0.16666666666666666,0.029471762478351593
91,22,low,"(23, 30)","[0, 2000]",0.21875,0.03082086890935898
92,22,low,"(24, 31)","[0, 500]",0.16666666666666666,0.018888625005880993
93,22,low,"(24, 31)","[0, 1000]",0.1875,0.020768195390701294
94,22,low,"(24, 31)","[0, 1500]",0.16666666666666666,0.029911992450555164
95,22,low,"(24, 31)","[0, 2000]",0.2708333333333333,0.03126287957032522
96,22,low,"(25, 32)","[0, 500]",0.19791666666666666,0.01913902908563614
97,22,low,"(25, 32)","[0, 1000]",0.23958333333333334,0.02092460294564565
98,22,low,"(25, 32)","[0, 1500]",0.19791666666666666,0.02983058492342631
99,22,low,"(25, 32)","[0, 2000]",0.3229166666666667,0.031115186711152393
100,22,low,"(26, 33)","[0, 500]",0.15625,0.01898272583882014
101,22,low,"(26, 33)","[0, 1000]",0.22916666666666666,0.020599981149037678
102,22,low,"(26, 33)","[0, 1500]",0.17708333333333334,0.030351050198078156
103,22,low,"(26, 33)","[0, 2000]",0.3229166666666667,0.03169728567202886
104,22,low,"(27, 34)","[0, 500]",0.10416666666666667,0.019228460888067882
105,22,low,"(27, 34)","[0, 1000]",0.22916666666666666,0.02067672957976659
106,22,low,"(27, 34)","[0, 1500]",0.25,0.030236713588237762
107,22,low,"(27, 34)","[0, 2000]",0.3229166666666667,0.03227902948856354
108,22,low,"(28, 35)","[0, 500]",0.10416666666666667,0.019037552177906036
109,22,low,"(28, 35)","[0, 1000]",0.23958333333333334,0.02075067659219106
110,22,low,"(28, 35)","[0, 1500]",0.2604166666666667,0.030671780308087666
111,22,low,"(28, 35)","[0, 2000]",0.3020833333333333,0.03256099422772726
112,22,low,"(29, 36)","[0, 500]",0.13541666666666666,0.019505987564722698
113,22,low,"(29, 36)","[0, 1000]",0.21875,0.021051697432994843
114,22,low,"(29, 36)","[0, 1500]",0.23958333333333334,0.030594204862912495
115,22,low,"(29, 36)","[0, 2000]",0.2916666666666667,0.032652576764424644
116,22,low,"(30, 37)","[0, 500]",0.16666666666666666,0.0193173810839653
117,22,low,"(30, 37)","[0, 1000]",0.19791666666666666,0.021097483734289806
118,22,low,"(30, 37)","[0, 1500]",0.2708333333333333,0.03133011609315872
119,22,low,"(30, 37)","[0, 2000]",0.3229166666666667,0.03252532829840978
120,22,low,"(31, 38)","[0, 500]",0.16666666666666666,0.019274463256200153
121,22,low,"(31, 38)","[0, 1000]",0.1875,0.021644286811351776
122,22,low,"(31, 38)","[0, 1500]",0.2604166666666667,0.03104482839504878
123,22,low,"(31, 38)","[0, 2000]",0.3229166666666667,0.03182686120271683
124,22,low,"(32, 39)","[0, 500]",0.14583333333333334,0.01904818167289098
125,22,low,"(32, 39)","[0, 1000]",0.20833333333333334,0.02141383041938146
126,22,low,"(32, 39)","[0, 1500]",0.2604166666666667,0.03129152705272039
127,22,low,"(32, 39)","[0, 2000]",0.3229166666666667,0.032157870630423226
128,22,low,"(33, 40)","[0, 500]",0.125,0.019472666084766388
129,22,low,"(33, 40)","[0, 1000]",0.20833333333333334,0.021716279288132984
130,22,low,"(33, 40)","[0, 1500]",0.2708333333333333,0.031076783935228985
131,22,low,"(33, 40)","[0, 2000]",0.3229166666666667,0.032813760141531624
132,22,low,"(34, 41)","[0, 500]",0.13541666666666666,0.01930970201889674
133,22,low,"(34, 41)","[0, 1000]",0.21875,0.021597591539223988
134,22,low,"(34, 41)","[0, 1500]",0.28125,0.03126836568117142
135,22,low,"(34, 41)","[0, 2000]",0.3333333333333333,0.03251326084136963
136,22,low,"(35, 42)","[0, 500]",0.125,0.020089805126190186
137,22,low,"(35, 42)","[0, 1000]",0.19791666666666666,0.021757567922274273
138,22,low,"(35, 42)","[0, 1500]",0.2708333333333333,0.031455794970194496
139,22,low,"(35, 42)","[0, 2000]",0.3020833333333333,0.03336917112270991
140,22,low,"(36, 43)","[0, 500]",0.13541666666666666,0.019540732105573017
141,22,low,"(36, 43)","[0, 1000]",0.17708333333333334,0.021421280999978382
142,22,low,"(36, 43)","[0, 1500]",0.22916666666666666,0.03170649707317352
143,22,low,"(36, 43)","[0, 2000]",0.28125,0.03298791746298472
144,22,low,"(37, 44)","[0, 500]",0.13541666666666666,0.020021749039491017
145,22,low,"(37, 44)","[0, 1000]",0.17708333333333334,0.021293528378009796
146,22,low,"(37, 44)","[0, 1500]",0.20833333333333334,0.031520421306292214
147,22,low,"(37, 44)","[0, 2000]",0.28125,0.032824662824471794
148,22,low,"(38, 45)","[0, 500]",0.13541666666666666,0.020253675679365795
149,22,low,"(38, 45)","[0, 1000]",0.1875,0.02200346936782201
150,22,low,"(38, 45)","[0, 1500]",0.1875,0.0315361296137174
151,22,low,"(38, 45)","[0, 2000]",0.23958333333333334,0.03327435006697973
152,22,low,"(39, 46)","[0, 500]",0.16666666666666666,0.020071325202782948
153,22,low,"(39, 46)","[0, 1000]",0.23958333333333334,0.021962133546670277
154,22,low,"(39, 46)","[0, 1500]",0.20833333333333334,0.031135477125644684
155,22,low,"(39, 46)","[0, 2000]",0.21875,0.03330758959054947
156,22,low,"(40, 47)","[0, 500]",0.14583333333333334,0.019912200669447582
157,22,low,"(40, 47)","[0, 1000]",0.1875,0.0219715212782224
158,22,low,"(40, 47)","[0, 1500]",0.1875,0.031333955625693
159,22,low,"(40, 47)","[0, 2000]",0.22916666666666666,0.03346529851357142
160,22,low,"(41, 48)","[0, 500]",0.1875,0.019434645771980286
161,22,low,"(41, 48)","[0, 1000]",0.15625,0.021596096456050873
162,22,low,"(41, 48)","[0, 1500]",0.13541666666666666,0.031208346287409466
163,22,low,"(41, 48)","[0, 2000]",0.19791666666666666,0.03377028554677963
164,22,low,"(42, 49)","[0, 500]",0.1875,0.019182225068410236
165,22,low,"(42, 49)","[0, 1000]",0.1875,0.021665650109450024
166,22,low,"(42, 49)","[0, 1500]",0.125,0.03139182428518931
167,22,low,"(42, 49)","[0, 2000]",0.16666666666666666,0.03371029098828634
168,22,low,"(43, 50)","[0, 500]",0.19791666666666666,0.01948343465725581
169,22,low,"(43, 50)","[0, 1000]",0.19791666666666666,0.021722540259361267
170,22,low,"(43, 50)","[0, 1500]",0.14583333333333334,0.03145249684651693
171,22,low,"(43, 50)","[0, 2000]",0.13541666666666666,0.03267679115136465
172,22,low,"(44, 51)","[0, 500]",0.14583333333333334,0.019258399804433186
173,22,low,"(44, 51)","[0, 1000]",0.1875,0.022157803177833557
174,22,low,"(44, 51)","[0, 1500]",0.11458333333333333,0.03169025729099909
175,22,low,"(44, 51)","[0, 2000]",0.10416666666666667,0.03251049667596817
176,22,low,"(45, 52)","[0, 500]",0.13541666666666666,0.019701965153217316
177,22,low,"(45, 52)","[0, 1000]",0.17708333333333334,0.02174902707338333
178,22,low,"(45, 52)","[0, 1500]",0.11458333333333333,0.031679458916187286
179,22,low,"(45, 52)","[0, 2000]",0.07291666666666667,0.032562787334124245
180,22,low,"(46, 53)","[0, 500]",0.14583333333333334,0.020197021464506786
181,22,low,"(46, 53)","[0, 1000]",0.15625,0.021674133837223053
182,22,low,"(46, 53)","[0, 1500]",0.09375,0.03196221590042114
183,22,low,"(46, 53)","[0, 2000]",0.125,0.03255553791920344
184,22,low,"(47, 54)","[0, 500]",0.13541666666666666,0.02035569151242574
185,22,low,"(47, 54)","[0, 1000]",0.15625,0.021682764093081158
186,22,low,"(47, 54)","[0, 1500]",0.07291666666666667,0.032008995612462364
187,22,low,"(47, 54)","[0, 2000]",0.11458333333333333,0.03208445260922114
188,22,low,"(48, 55)","[0, 500]",0.08333333333333333,0.020583711564540863
189,22,low,"(48, 55)","[0, 1000]",0.125,0.02163045605023702
190,22,low,"(48, 55)","[0, 1500]",0.10416666666666667,0.03215185304482778
191,22,low,"(48, 55)","[0, 2000]",0.125,0.03246814260880152
192,22,low,"(49, 56)","[0, 500]",0.0625,0.02026631434758504
193,22,low,"(49, 56)","[0, 1000]",0.09375,0.02175867309172948
194,22,low,"(49, 56)","[0, 1500]",0.0625,0.031119664510091145
195,22,low,"(49, 56)","[0, 2000]",0.10416666666666667,0.03270324319601059
196,22,low,"(50, 57)","[0, 500]",0.125,0.02028392255306244
197,22,low,"(50, 57)","[0, 1000]",0.13541666666666666,0.02177732189496358
198,22,low,"(50, 57)","[0, 1500]",0.052083333333333336,0.031223848462104797
199,22,low,"(50, 57)","[0, 2000]",0.11458333333333333,0.032748339076836906
200,22,low,"(51, 58)","[0, 500]",0.125,0.019826268156369526
201,22,low,"(51, 58)","[0, 1000]",0.10416666666666667,0.02186901867389679
202,22,low,"(51, 58)","[0, 1500]",0.09375,0.03121833751598994
203,22,low,"(51, 58)","[0, 2000]",0.125,0.032541232804457344
204,22,low,"(52, 59)","[0, 500]",0.125,0.019978396594524384
205,22,low,"(52, 59)","[0, 1000]",0.09375,0.02172832687695821
206,22,low,"(52, 59)","[0, 1500]",0.09375,0.030541044970353443
207,22,low,"(52, 59)","[0, 2000]",0.10416666666666667,0.03259457399447759
208,22,low,"(53, 60)","[0, 500]",0.11458333333333333,0.019519274433453877
209,22,low,"(53, 60)","[0, 1000]",0.13541666666666666,0.021725180248419445
210,22,low,"(53, 60)","[0, 1500]",0.10416666666666667,0.03051501264174779
211,22,low,"(53, 60)","[0, 2000]",0.14583333333333334,0.032724996407826744
