Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
53,9,low,"(14, 15)","[0, 1000]",1.0,0.010897676150004,59.35318817677922
54,9,low,"(14, 15)","[0, 1500]",1.0,0.0153983533382415,39.593549687992706
55,9,low,"(14, 15)","[0, 2000]",1.0,0.0158810118834177,29.76366146925636
56,9,low,"(15, 16)","[0, 500]",0.7916666666666666,0.0087464253107706,30.8658837687179
57,9,low,"(15, 16)","[0, 1000]",0.9583333333333334,0.0105070173740386,44.53908944340317
58,9,low,"(15, 16)","[0, 1500]",0.9166666666666666,0.0167313317457834,23.188674385264772
59,9,low,"(15, 16)","[0, 2000]",1.0,0.0178968409697214,29.733928306843662
60,9,low,"(16, 17)","[0, 500]",0.7916666666666666,0.0079728861649831,30.912886217105815
61,9,low,"(16, 17)","[0, 1000]",0.9583333333333334,0.0102908809979756,44.54861790452908
62,9,low,"(16, 17)","[0, 1500]",0.9166666666666666,0.0152641137440999,23.211127791363836
63,9,low,"(16, 17)","[0, 2000]",1.0,0.0157026350498199,29.76629536356043
64,9,low,"(17, 18)","[0, 500]",0.75,0.0078664720058441,22.295845771684906
65,9,low,"(17, 18)","[0, 1000]",0.9583333333333334,0.0097786088784535,44.57121792270642
66,9,low,"(17, 18)","[0, 1500]",0.9583333333333334,0.0140736599763234,29.725807680131417
67,9,low,"(17, 18)","[0, 2000]",1.0,0.0152784089247385,29.772561316733054
68,9,low,"(18, 19)","[0, 500]",0.9166666666666666,0.0083259840806325,69.18983109901977
69,9,low,"(18, 19)","[0, 1000]",0.9583333333333334,0.0103963613510131,44.54396725046534
70,9,low,"(18, 19)","[0, 1500]",1.0,0.0147368510564168,39.61084062763406
71,9,low,"(18, 19)","[0, 2000]",1.0,0.0160479644934336,29.761196686149294
72,9,low,"(19, 20)","[0, 500]",0.75,0.0086920857429504,22.259659329895424
73,9,low,"(19, 20)","[0, 1000]",0.9166666666666666,0.0103427072366078,34.81094952224506
74,9,low,"(19, 20)","[0, 1500]",0.9583333333333334,0.0156115889549255,29.69564415975668
75,9,low,"(19, 20)","[0, 2000]",1.0,0.0167078773180643,29.751458143651178
76,9,low,"(20, 21)","[0, 500]",0.875,0.0081460972627004,53.894211833070884
77,9,low,"(20, 21)","[0, 1000]",0.9583333333333334,0.0106377104918162,44.53332976077714
78,9,low,"(20, 21)","[0, 1500]",1.0,0.0156473318735758,39.58704557334632
79,9,low,"(20, 21)","[0, 2000]",1.0,0.0157663325468699,29.765354759245096
80,9,low,"(21, 22)","[0, 500]",0.7916666666666666,0.0089862247308095,30.851341880024076
81,9,low,"(21, 22)","[0, 1000]",1.0,0.0099033216635386,59.41162754189823
82,9,low,"(21, 22)","[0, 1500]",1.0,0.0143643716971079,39.620583474741686
83,9,low,"(21, 22)","[0, 2000]",1.0,0.0152846972147623,29.77246841745159
84,9,low,"(22, 23)","[0, 500]",0.7083333333333334,0.0089803536732991,15.222850528434044
85,9,low,"(22, 23)","[0, 1000]",0.9166666666666666,0.0102260609467824,34.814968987059956
86,9,low,"(22, 23)","[0, 1500]",1.0,0.0151247481505076,39.600699594697524
87,9,low,"(22, 23)","[0, 2000]",1.0,0.0163119633992513,29.75730000572305
88,9,low,"(23, 24)","[0, 500]",0.4166666666666667,0.0086461802323659,2.37468528787346
89,9,low,"(23, 24)","[0, 1000]",0.875,0.0113047758738199,27.0800000764964
90,9,low,"(23, 24)","[0, 1500]",0.9583333333333334,0.0158260067303975,29.691443628868786
91,9,low,"(23, 24)","[0, 2000]",0.875,0.0163257221380869,13.582197115942309
92,9,low,"(24, 25)","[0, 500]",0.5416666666666666,0.0087032814820607,0.5915242142042507
93,9,low,"(24, 25)","[0, 1000]",0.75,0.0107310016949971,11.203092131796513
94,9,low,"(24, 25)","[0, 1500]",0.9166666666666666,0.0157758891582489,23.203290957024898
95,9,low,"(24, 25)","[0, 2000]",1.0,0.0182420412699381,29.72884261307242
96,9,low,"(25, 26)","[0, 500]",0.625,0.0087957878907521,5.373393195403436
97,9,low,"(25, 26)","[0, 1000]",0.7916666666666666,0.0110049247741699,15.531979762512588
98,9,low,"(25, 26)","[0, 1500]",0.9166666666666666,0.0165594617525736,23.19130233188319
99,9,low,"(25, 26)","[0, 2000]",1.0,0.0170673429965972,29.746156075712747
100,9,low,"(26, 27)","[0, 500]",0.7083333333333334,0.0092232922712961,15.215588060237822
101,9,low,"(26, 27)","[0, 1000]",0.9166666666666666,0.0125714838504791,34.7343269514545
102,9,low,"(26, 27)","[0, 1500]",0.875,0.0193903148174285,18.02442278389471
103,9,low,"(26, 27)","[0, 2000]",1.0,0.0195111831029256,29.71015981590732
104,9,low,"(27, 28)","[0, 500]",0.5416666666666666,0.0089723070462544,0.5912115544912222
105,9,low,"(27, 28)","[0, 1000]",0.75,0.0109848578770955,11.200279058807224
106,9,low,"(27, 28)","[0, 1500]",0.875,0.0183591544628143,18.036663675738335
107,9,low,"(27, 28)","[0, 2000]",0.9583333333333334,0.0178657571474711,22.30428970341045
108,9,low,"(28, 29)","[0, 500]",0.6666666666666666,0.0091101825237274,9.62905501600757
109,9,low,"(28, 29)","[0, 1000]",1.0,0.0112256308396657,59.333939103362454
110,9,low,"(28, 29)","[0, 1500]",1.0,0.0158514281113942,39.581715521259405
111,9,low,"(28, 29)","[0, 2000]",0.9583333333333334,0.0167221923669179,22.31693715691526
112,9,low,"(29, 30)","[0, 500]",0.5416666666666666,0.0102715690930684,0.5897062016929983
113,9,low,"(29, 30)","[0, 1000]",1.0,0.0106118917465209,59.3699722811584
114,9,low,"(29, 30)","[0, 1500]",1.0,0.0162464181582133,39.571404279313704
115,9,low,"(29, 30)","[0, 2000]",1.0,0.018329918384552,29.72754823355307
116,9,low,"(30, 31)","[0, 500]",0.5,0.0091009040673573,0.0
117,9,low,"(30, 31)","[0, 1000]",0.8333333333333334,0.0105126400788625,20.780199938379763
118,9,low,"(30, 31)","[0, 1500]",0.9166666666666666,0.0201257566610972,23.136894317897625
119,9,low,"(30, 31)","[0, 2000]",1.0,0.0171472132205963,29.74497825778587
120,9,low,"(31, 32)","[0, 500]",0.5416666666666666,0.0085057417551676,0.5917540041989934
121,9,low,"(31, 32)","[0, 1000]",0.7916666666666666,0.0108191470305124,15.534834374203802
122,9,low,"(31, 32)","[0, 1500]",0.9166666666666666,0.0179156263669331,23.170582324106014
123,9,low,"(31, 32)","[0, 2000]",1.0,0.0178117255369822,29.735182544859452
124,9,low,"(32, 33)","[0, 500]",0.6666666666666666,0.0089510977268219,9.632064806670082
125,9,low,"(32, 33)","[0, 1000]",0.875,0.0112588504950205,27.081229889477314
126,9,low,"(32, 33)","[0, 1500]",0.9583333333333334,0.0184217393398284,29.640686288894162
127,9,low,"(32, 33)","[0, 2000]",0.9583333333333334,0.0175080398718516,22.308244398801822
128,9,low,"(33, 34)","[0, 500]",0.75,0.0089308718840281,22.249215282487942
129,9,low,"(33, 34)","[0, 1000]",0.9583333333333334,0.0107881228129069,44.526702890769435
130,9,low,"(33, 34)","[0, 1500]",1.0,0.0159628490606943,39.57880632574644
131,9,low,"(33, 34)","[0, 2000]",1.0,0.0174450576305389,29.740586874008436
132,9,low,"(34, 35)","[0, 500]",0.4166666666666667,0.0092369119326273,2.371930574213039
133,9,low,"(34, 35)","[0, 1000]",0.9166666666666666,0.0114709436893463,34.772119951855046
134,9,low,"(34, 35)","[0, 1500]",0.9583333333333334,0.0163985590140024,29.680232919288393
135,9,low,"(34, 35)","[0, 2000]",0.9166666666666666,0.0169763068358103,17.437482464510193
136,9,low,"(35, 36)","[0, 500]",0.4166666666666667,0.0083233217398325,2.3761935549143267
137,9,low,"(35, 36)","[0, 1000]",0.5833333333333334,0.011606494585673,1.1940162577006304
138,9,low,"(35, 36)","[0, 1500]",0.9166666666666666,0.017297218243281,23.180026008683235
139,9,low,"(35, 36)","[0, 2000]",0.9583333333333334,0.0182356536388397,22.300201836620026
140,9,low,"(36, 37)","[0, 500]",0.625,0.0086021522680918,5.375438960118647
141,9,low,"(36, 37)","[0, 1000]",0.8333333333333334,0.0104479392369588,20.781530532840627
142,9,low,"(36, 37)","[0, 1500]",0.9166666666666666,0.0160020192464192,23.199829904754953
143,9,low,"(36, 37)","[0, 2000]",0.9583333333333334,0.0167719821135203,22.316386199912763
144,9,low,"(37, 38)","[0, 500]",0.625,0.0075770417849222,5.386295280196241
145,9,low,"(37, 38)","[0, 1000]",0.875,0.0098428726196289,27.119202551761312
146,9,low,"(37, 38)","[0, 1500]",0.9166666666666666,0.0162216226259867,23.196469735650087
147,9,low,"(37, 38)","[0, 2000]",1.0,0.0150489409764607,29.775951729949032
148,9,low,"(38, 39)","[0, 500]",0.5833333333333334,0.0076546172300974,2.379323579329058
149,9,low,"(38, 39)","[0, 1000]",0.7083333333333334,0.0102919240792592,7.669201011321034
150,9,low,"(38, 39)","[0, 1500]",0.7916666666666666,0.0168023506800333,10.3526395672797
151,9,low,"(38, 39)","[0, 2000]",0.875,0.0163464844226837,13.5820572602954
152,9,low,"(39, 40)","[0, 500]",0.5416666666666666,0.0085073014100392,0.5917521892161743
153,9,low,"(39, 40)","[0, 1000]",0.6666666666666666,0.0103419423103332,4.852070127387494
154,9,low,"(39, 40)","[0, 1500]",0.625,0.0153342684110005,1.804195867205566
155,9,low,"(39, 40)","[0, 2000]",0.9583333333333334,0.0191116432348887,22.290526916035958
156,9,low,"(40, 41)","[0, 500]",0.5,0.007780522108078,0.0
157,9,low,"(40, 41)","[0, 1000]",0.7916666666666666,0.0102400283018747,15.543739696978932
158,9,low,"(40, 41)","[0, 1500]",0.875,0.0145560403664906,18.08195449895492
159,9,low,"(40, 41)","[0, 2000]",0.875,0.0165782173474629,13.58049649274055
160,9,low,"(41, 42)","[0, 500]",0.5,0.0080633262793223,0.0
161,9,low,"(41, 42)","[0, 1000]",0.625,0.0100178619225819,2.706843044634844
162,9,low,"(41, 42)","[0, 1500]",0.7083333333333334,0.014767567316691,5.11506320379134
163,9,low,"(41, 42)","[0, 2000]",0.75,0.0162772436936696,5.6159501714697555
164,9,low,"(42, 43)","[0, 500]",0.4583333333333333,0.0082208812236785,0.5920856854942228
165,9,low,"(42, 43)","[0, 1000]",0.5,0.0100596050421396,0.0
166,9,low,"(42, 43)","[0, 1500]",0.6666666666666666,0.0147897899150848,3.236257591230156
167,9,low,"(42, 43)","[0, 2000]",0.5416666666666666,0.0175426801045735,0.1491469359281177
168,9,low,"(43, 44)","[0, 500]",0.625,0.0079752802848815,5.382072574415125
169,9,low,"(43, 44)","[0, 1000]",0.4166666666666667,0.0106544991334279,1.1951409724752697
170,9,low,"(43, 44)","[0, 1500]",0.625,0.0151312152544657,1.8044376599045449
171,9,low,"(43, 44)","[0, 2000]",0.4583333333333333,0.0200826923052469,0.14895940150767367
172,9,low,"(44, 45)","[0, 500]",0.5,0.007462739944458,0.0
173,9,low,"(44, 45)","[0, 1000]",0.6666666666666666,0.012163241704305,4.843339250767594
174,9,low,"(44, 45)","[0, 1500]",0.7083333333333334,0.0152997573216756,5.11326673711947
175,9,low,"(44, 45)","[0, 2000]",0.625,0.0183184146881103,1.3545730963984561
176,9,low,"(45, 46)","[0, 500]",0.4583333333333333,0.0074832340081532,0.5929463057630102
177,9,low,"(45, 46)","[0, 1000]",0.625,0.0102712512016296,2.706164132900238
178,9,low,"(45, 46)","[0, 1500]",0.5,0.0168386201063791,0.0
179,9,low,"(45, 46)","[0, 2000]",0.5416666666666666,0.0159954130649566,0.14926140550306113
180,9,low,"(46, 47)","[0, 500]",0.5416666666666666,0.0078067978223164,0.5925684928445747
181,9,low,"(46, 47)","[0, 1000]",0.4583333333333333,0.0109714170296986,0.29764472444324314
182,9,low,"(46, 47)","[0, 1500]",0.5416666666666666,0.014807254076004,0.19864593863814556
183,9,low,"(46, 47)","[0, 2000]",0.5,0.0159167349338531,0.0
184,9,low,"(47, 48)","[0, 500]",0.4583333333333333,0.0082716842492421,0.5920265050496927
185,9,low,"(47, 48)","[0, 1000]",0.5416666666666666,0.0108662148316701,0.29767570072752647
186,9,low,"(47, 48)","[0, 1500]",0.5833333333333334,0.0166790386041005,0.7963943393339996
187,9,low,"(47, 48)","[0, 2000]",0.5833333333333334,0.0152716636657714,0.5993606830821602
188,9,low,"(48, 49)","[0, 500]",0.4166666666666667,0.0081422328948974,2.3770403692870476
189,9,low,"(48, 49)","[0, 1000]",0.5,0.0102153619130452,0.0
190,9,low,"(48, 49)","[0, 1500]",0.5833333333333334,0.0165054996808369,0.7964854734684754
191,9,low,"(48, 49)","[0, 2000]",0.6666666666666666,0.0159151454766591,2.4317739601938944
192,9,low,"(49, 50)","[0, 500]",0.375,0.0086031258106231,5.375428670723662
193,9,low,"(49, 50)","[0, 1000]",0.4583333333333333,0.010243813196818,0.2978590959043821
194,9,low,"(49, 50)","[0, 1500]",0.4166666666666667,0.0144926706949869,0.7975440385436458
195,9,low,"(49, 50)","[0, 2000]",0.4583333333333333,0.015223741531372,0.14931856083292142
196,9,low,"(50, 51)","[0, 500]",0.625,0.0080968042214711,5.3807853184418155
197,9,low,"(50, 51)","[0, 1000]",0.375,0.0102754632631937,2.706152850304209
198,9,low,"(50, 51)","[0, 1500]",0.5416666666666666,0.0154884258906046,0.19855665256233432
199,9,low,"(50, 51)","[0, 2000]",0.5416666666666666,0.0162206391493479,0.14924473194994922
200,9,low,"(51, 52)","[0, 500]",0.5416666666666666,0.0086260934670766,0.5916139826618582
201,9,low,"(51, 52)","[0, 1000]",0.625,0.01058096686999,2.705334766960654
202,9,low,"(51, 52)","[0, 1500]",0.5416666666666666,0.0157198011875152,0.19852634280164888
203,9,low,"(51, 52)","[0, 2000]",0.5833333333333334,0.0167735914389292,0.5989143283401698
204,9,low,"(52, 53)","[0, 500]",0.5833333333333334,0.0077673693497975,2.378795239397791
205,9,low,"(52, 53)","[0, 1000]",0.7083333333333334,0.0104386111100514,7.6680876608289505
206,9,low,"(52, 53)","[0, 1500]",0.7083333333333334,0.0162285566329956,5.110134492575429
207,9,low,"(52, 53)","[0, 2000]",0.7916666666666666,0.0169665217399597,7.785408365552182
208,9,low,"(53, 54)","[0, 500]",0.625,0.007939080397288,5.3824561448662545
209,9,low,"(53, 54)","[0, 1000]",0.7083333333333334,0.0094510316848754,7.675589605318165
210,9,low,"(53, 54)","[0, 1500]",0.7916666666666666,0.0161488056182861,10.357102134832548
211,9,low,"(53, 54)","[0, 2000]",0.875,0.0160870452721913,13.583805060523476
212,9,low,"(54, 55)","[0, 500]",0.625,0.0083776116371154,5.377813188307007
213,9,low,"(54, 55)","[0, 1000]",0.6666666666666666,0.0100892186164855,4.853284112313578
214,9,low,"(54, 55)","[0, 1500]",0.5416666666666666,0.0169615844885508,0.19836382932745966
215,9,low,"(54, 55)","[0, 2000]",0.5833333333333334,0.0153620243072509,0.5993338101853072
216,9,low,"(55, 56)","[0, 500]",0.4583333333333333,0.0087977747122446,0.591414357132325
217,9,low,"(55, 56)","[0, 1000]",0.5,0.0100711484750111,0.0
218,9,low,"(55, 56)","[0, 1500]",0.4166666666666667,0.0152702331542968,0.7971347780101453
219,9,low,"(55, 56)","[0, 2000]",0.5416666666666666,0.0160495042800903,0.14925740077461616
220,9,low,"(56, 57)","[0, 500]",0.5,0.0075486799081166,0.0
221,9,low,"(56, 57)","[0, 1000]",0.5416666666666666,0.0097598036130269,0.2980018691228458
222,9,low,"(56, 57)","[0, 1500]",0.6666666666666666,0.0143281916777292,3.237244068803479
223,9,low,"(56, 57)","[0, 2000]",0.5833333333333334,0.0157175958156585,0.5992280880209675
224,9,low,"(57, 58)","[0, 500]",0.4583333333333333,0.0072893798351287,0.5931728926389055
225,9,low,"(57, 58)","[0, 1000]",0.6666666666666666,0.009802222251892,4.854663466474106
226,9,low,"(57, 58)","[0, 1500]",0.6666666666666666,0.0149393280347188,3.2359381435361874
227,9,low,"(57, 58)","[0, 2000]",0.5833333333333334,0.0151570439338684,0.5993947740037661
228,9,low,"(58, 59)","[0, 500]",0.4166666666666667,0.0071504811445871,2.381688760710197
229,9,low,"(58, 59)","[0, 1000]",0.4166666666666667,0.0097416241963704,1.196221461002116
230,9,low,"(58, 59)","[0, 1500]",0.5833333333333334,0.0141048332055409,0.7977483292049359
231,9,low,"(58, 59)","[0, 2000]",0.5,0.0155998468399047,0.0
232,9,low,"(59, 60)","[0, 500]",0.4166666666666667,0.0072261989116668,2.381333226719195
233,9,low,"(59, 60)","[0, 1000]",0.3333333333333333,0.0123487512270609,4.8424517250489485
234,9,low,"(59, 60)","[0, 1500]",0.375,0.0137450595696767,1.8060900065162224
235,9,low,"(59, 60)","[0, 2000]",0.5,0.016552319129308,0.0
