,subject,depth,target,time_window,accuracy,time
51,26,high,"(13, 16)","[0, 2000]",0.9583333333333334,0.016371428966522217
52,26,high,"(14, 17)","[0, 500]",0.4375,0.00960037112236023
53,26,high,"(14, 17)","[0, 1000]",0.8125,0.010691901048024496
54,26,high,"(14, 17)","[0, 1500]",0.9166666666666666,0.01583641270796458
55,26,high,"(14, 17)","[0, 2000]",0.9791666666666666,0.01687338948249817
56,26,high,"(15, 18)","[0, 500]",0.375,0.01041632890701294
57,26,high,"(15, 18)","[0, 1000]",0.875,0.011663923660914103
58,26,high,"(15, 18)","[0, 1500]",0.9375,0.01604268451531728
59,26,high,"(15, 18)","[0, 2000]",1.0,0.016080235441525776
60,26,high,"(16, 19)","[0, 500]",0.4166666666666667,0.011265123883883158
61,26,high,"(16, 19)","[0, 1000]",0.75,0.012063125769297281
62,26,high,"(16, 19)","[0, 1500]",0.9375,0.01590294639269511
63,26,high,"(16, 19)","[0, 2000]",0.9791666666666666,0.017042800784111023
64,26,high,"(17, 20)","[0, 500]",0.4583333333333333,0.01041047771771749
65,26,high,"(17, 20)","[0, 1000]",0.7708333333333334,0.01248456041018168
66,26,high,"(17, 20)","[0, 1500]",0.9583333333333334,0.015977943936983745
67,26,high,"(17, 20)","[0, 2000]",0.9791666666666666,0.016725699106852215
68,26,high,"(18, 21)","[0, 500]",0.4583333333333333,0.010644371310869852
69,26,high,"(18, 21)","[0, 1000]",0.7916666666666666,0.011797775824864706
70,26,high,"(18, 21)","[0, 1500]",0.9583333333333334,0.015550846854845682
71,26,high,"(18, 21)","[0, 2000]",0.9791666666666666,0.016249656677246094
72,26,high,"(19, 22)","[0, 500]",0.4166666666666667,0.010208219289779663
73,26,high,"(19, 22)","[0, 1000]",0.8125,0.010813593864440918
74,26,high,"(19, 22)","[0, 1500]",0.9166666666666666,0.015294859806696573
75,26,high,"(19, 22)","[0, 2000]",0.9375,0.015302389860153198
76,26,high,"(20, 23)","[0, 500]",0.4583333333333333,0.010033592581748962
77,26,high,"(20, 23)","[0, 1000]",0.8541666666666666,0.010396013657251993
78,26,high,"(20, 23)","[0, 1500]",0.9583333333333334,0.01479339599609375
79,26,high,"(20, 23)","[0, 2000]",0.9583333333333334,0.016307805975278217
80,26,high,"(21, 24)","[0, 500]",0.4375,0.009635354081789652
81,26,high,"(21, 24)","[0, 1000]",0.8541666666666666,0.010067085425059
82,26,high,"(21, 24)","[0, 1500]",0.9375,0.014581218361854553
83,26,high,"(21, 24)","[0, 2000]",0.9583333333333334,0.01550312340259552
84,26,high,"(22, 25)","[0, 500]",0.4583333333333333,0.009546016653378805
85,26,high,"(22, 25)","[0, 1000]",0.875,0.010381216804186503
86,26,high,"(22, 25)","[0, 1500]",0.9583333333333334,0.014580483237902323
87,26,high,"(22, 25)","[0, 2000]",0.9791666666666666,0.015204747517903646
88,26,high,"(23, 26)","[0, 500]",0.5,0.009495442112286886
89,26,high,"(23, 26)","[0, 1000]",0.875,0.010205780466397604
90,26,high,"(23, 26)","[0, 1500]",0.9583333333333334,0.014172057310740152
91,26,high,"(23, 26)","[0, 2000]",0.9791666666666666,0.01530007521311442
92,26,high,"(24, 27)","[0, 500]",0.4583333333333333,0.009531890352567038
93,26,high,"(24, 27)","[0, 1000]",0.8541666666666666,0.009958957632382711
94,26,high,"(24, 27)","[0, 1500]",0.9583333333333334,0.013778746128082275
95,26,high,"(24, 27)","[0, 2000]",0.9791666666666666,0.01502925157546997
96,26,high,"(25, 28)","[0, 500]",0.5208333333333334,0.00948376456896464
97,26,high,"(25, 28)","[0, 1000]",0.8541666666666666,0.010484124223391214
98,26,high,"(25, 28)","[0, 1500]",0.9166666666666666,0.01405574381351471
99,26,high,"(25, 28)","[0, 2000]",0.9791666666666666,0.014718910058339437
100,26,high,"(26, 29)","[0, 500]",0.4583333333333333,0.00958658754825592
101,26,high,"(26, 29)","[0, 1000]",0.8333333333333334,0.010002533594767252
102,26,high,"(26, 29)","[0, 1500]",0.8958333333333334,0.014474615454673767
103,26,high,"(26, 29)","[0, 2000]",1.0,0.01463073988755544
104,26,high,"(27, 30)","[0, 500]",0.4791666666666667,0.009376789132754007
105,26,high,"(27, 30)","[0, 1000]",0.75,0.010328173637390137
106,26,high,"(27, 30)","[0, 1500]",0.8333333333333334,0.014291708668073019
107,26,high,"(27, 30)","[0, 2000]",0.9375,0.015211383501688639
108,26,high,"(28, 31)","[0, 500]",0.4791666666666667,0.009998172521591187
109,26,high,"(28, 31)","[0, 1000]",0.7083333333333334,0.01041714350382487
110,26,high,"(28, 31)","[0, 1500]",0.8125,0.0147407998641332
111,26,high,"(28, 31)","[0, 2000]",0.8958333333333334,0.015605529149373373
112,26,high,"(29, 32)","[0, 500]",0.4583333333333333,0.009543120861053467
113,26,high,"(29, 32)","[0, 1000]",0.625,0.010204896330833435
114,26,high,"(29, 32)","[0, 1500]",0.8125,0.014576961596806845
115,26,high,"(29, 32)","[0, 2000]",0.9166666666666666,0.015834535161654156
116,26,high,"(30, 33)","[0, 500]",0.375,0.009750703970591227
117,26,high,"(30, 33)","[0, 1000]",0.6875,0.010419045885403952
118,26,high,"(30, 33)","[0, 1500]",0.8541666666666666,0.014592722058296204
119,26,high,"(30, 33)","[0, 2000]",0.9166666666666666,0.01548360288143158
120,26,high,"(31, 34)","[0, 500]",0.4791666666666667,0.009843319654464722
121,26,high,"(31, 34)","[0, 1000]",0.7708333333333334,0.01041935384273529
122,26,high,"(31, 34)","[0, 1500]",0.8958333333333334,0.015248323480288187
123,26,high,"(31, 34)","[0, 2000]",0.875,0.01645791033903758
124,26,high,"(32, 35)","[0, 500]",0.4791666666666667,0.009894569714864096
125,26,high,"(32, 35)","[0, 1000]",0.75,0.0102365513642629
126,26,high,"(32, 35)","[0, 1500]",0.9375,0.015610183278719584
127,26,high,"(32, 35)","[0, 2000]",0.9375,0.01562809944152832
128,26,high,"(33, 36)","[0, 500]",0.5416666666666666,0.01006297767162323
129,26,high,"(33, 36)","[0, 1000]",0.6875,0.010350664456685385
130,26,high,"(33, 36)","[0, 1500]",0.8958333333333334,0.015423104166984558
131,26,high,"(33, 36)","[0, 2000]",0.9166666666666666,0.01520673930644989
132,26,high,"(34, 37)","[0, 500]",0.5208333333333334,0.009638349215189615
133,26,high,"(34, 37)","[0, 1000]",0.7708333333333334,0.010271499554316202
134,26,high,"(34, 37)","[0, 1500]",0.9166666666666666,0.015206376711527506
135,26,high,"(34, 37)","[0, 2000]",0.9375,0.015487819910049438
136,26,high,"(35, 38)","[0, 500]",0.4583333333333333,0.009721984465916952
137,26,high,"(35, 38)","[0, 1000]",0.75,0.01041079064210256
138,26,high,"(35, 38)","[0, 1500]",0.8125,0.01553027331829071
139,26,high,"(35, 38)","[0, 2000]",0.8958333333333334,0.01546307404836019
140,26,high,"(36, 39)","[0, 500]",0.4583333333333333,0.009571954607963562
141,26,high,"(36, 39)","[0, 1000]",0.6666666666666666,0.010623425245285034
142,26,high,"(36, 39)","[0, 1500]",0.7916666666666666,0.014722277720769247
143,26,high,"(36, 39)","[0, 2000]",0.8333333333333334,0.015627721945444744
144,26,high,"(37, 40)","[0, 500]",0.4583333333333333,0.00958236555258433
145,26,high,"(37, 40)","[0, 1000]",0.6666666666666666,0.010686938961346945
146,26,high,"(37, 40)","[0, 1500]",0.7708333333333334,0.015255749225616455
147,26,high,"(37, 40)","[0, 2000]",0.8333333333333334,0.015825872619946797
148,26,high,"(38, 41)","[0, 500]",0.375,0.009379103779792786
149,26,high,"(38, 41)","[0, 1000]",0.6458333333333334,0.010827730099360148
150,26,high,"(38, 41)","[0, 1500]",0.75,0.015247856577237448
151,26,high,"(38, 41)","[0, 2000]",0.8333333333333334,0.01665782431761424
152,26,high,"(39, 42)","[0, 500]",0.25,0.009632731477419535
153,26,high,"(39, 42)","[0, 1000]",0.6458333333333334,0.010629092653592428
154,26,high,"(39, 42)","[0, 1500]",0.6458333333333334,0.015825013319651287
155,26,high,"(39, 42)","[0, 2000]",0.7708333333333334,0.01619793971379598
156,26,high,"(40, 43)","[0, 500]",0.2916666666666667,0.009584158658981323
157,26,high,"(40, 43)","[0, 1000]",0.4791666666666667,0.01019945740699768
158,26,high,"(40, 43)","[0, 1500]",0.5625,0.015535250306129456
159,26,high,"(40, 43)","[0, 2000]",0.6875,0.015627885858217876
160,26,high,"(41, 44)","[0, 500]",0.2708333333333333,0.009669418136278788
161,26,high,"(41, 44)","[0, 1000]",0.4375,0.010204821825027466
162,26,high,"(41, 44)","[0, 1500]",0.5,0.015150984128316244
163,26,high,"(41, 44)","[0, 2000]",0.6041666666666666,0.016039083401362102
164,26,high,"(42, 45)","[0, 500]",0.1875,0.009485796093940735
165,26,high,"(42, 45)","[0, 1000]",0.3541666666666667,0.01062530775864919
166,26,high,"(42, 45)","[0, 1500]",0.4583333333333333,0.01612343390782674
167,26,high,"(42, 45)","[0, 2000]",0.5833333333333334,0.015940537055333454
168,26,high,"(43, 46)","[0, 500]",0.20833333333333334,0.009586562712987265
169,26,high,"(43, 46)","[0, 1000]",0.375,0.010206977526346842
170,26,high,"(43, 46)","[0, 1500]",0.4583333333333333,0.01459255317846934
171,26,high,"(43, 46)","[0, 2000]",0.75,0.015930622816085815
172,26,high,"(44, 47)","[0, 500]",0.2916666666666667,0.009018202622731527
173,26,high,"(44, 47)","[0, 1000]",0.3125,0.010228981574376425
174,26,high,"(44, 47)","[0, 1500]",0.4166666666666667,0.015041768550872803
175,26,high,"(44, 47)","[0, 2000]",0.6041666666666666,0.016877586642901104
176,26,high,"(45, 48)","[0, 500]",0.22916666666666666,0.009394506613413492
177,26,high,"(45, 48)","[0, 1000]",0.3958333333333333,0.010000382860501608
178,26,high,"(45, 48)","[0, 1500]",0.4583333333333333,0.014235739906628927
179,26,high,"(45, 48)","[0, 2000]",0.5416666666666666,0.01600836714108785
180,26,high,"(46, 49)","[0, 500]",0.20833333333333334,0.009583428502082825
181,26,high,"(46, 49)","[0, 1000]",0.3541666666666667,0.010098437468210856
182,26,high,"(46, 49)","[0, 1500]",0.3958333333333333,0.014488428831100464
183,26,high,"(46, 49)","[0, 2000]",0.4375,0.016001403331756592
184,26,high,"(47, 50)","[0, 500]",0.16666666666666666,0.009578843911488851
185,26,high,"(47, 50)","[0, 1000]",0.3541666666666667,0.010202174385388693
186,26,high,"(47, 50)","[0, 1500]",0.2916666666666667,0.01437892516454061
187,26,high,"(47, 50)","[0, 2000]",0.25,0.015003075202306112
188,26,high,"(48, 51)","[0, 500]",0.1875,0.009200294812520346
189,26,high,"(48, 51)","[0, 1000]",0.3333333333333333,0.010172386964162191
190,26,high,"(48, 51)","[0, 1500]",0.16666666666666666,0.014911924799283346
191,26,high,"(48, 51)","[0, 2000]",0.25,0.015473529696464539
192,26,high,"(49, 52)","[0, 500]",0.3541666666666667,0.009374856948852539
193,26,high,"(49, 52)","[0, 1000]",0.2916666666666667,0.0104186882575353
194,26,high,"(49, 52)","[0, 1500]",0.1875,0.014945765336354574
195,26,high,"(49, 52)","[0, 2000]",0.3541666666666667,0.015813007950782776
196,26,high,"(50, 53)","[0, 500]",0.3125,0.009313017129898071
197,26,high,"(50, 53)","[0, 1000]",0.2916666666666667,0.010864789287249247
198,26,high,"(50, 53)","[0, 1500]",0.2916666666666667,0.01459921399752299
199,26,high,"(50, 53)","[0, 2000]",0.375,0.015834897756576538
200,26,high,"(51, 54)","[0, 500]",0.3125,0.009210874636967977
201,26,high,"(51, 54)","[0, 1000]",0.3541666666666667,0.010645498832066854
202,26,high,"(51, 54)","[0, 1500]",0.3125,0.014771411816279093
203,26,high,"(51, 54)","[0, 2000]",0.3958333333333333,0.015521203478177389
204,26,high,"(52, 55)","[0, 500]",0.3541666666666667,0.009269009033838907
205,26,high,"(52, 55)","[0, 1000]",0.3958333333333333,0.010682245095570883
206,26,high,"(52, 55)","[0, 1500]",0.3958333333333333,0.014462634921073914
207,26,high,"(52, 55)","[0, 2000]",0.5,0.015748610099156696
208,26,high,"(53, 56)","[0, 500]",0.2916666666666667,0.00957338015238444
209,26,high,"(53, 56)","[0, 1000]",0.375,0.011291906237602234
210,26,high,"(53, 56)","[0, 1500]",0.3958333333333333,0.015167867143948873
211,26,high,"(53, 56)","[0, 2000]",0.4166666666666667,0.01562345027923584
212,26,high,"(54, 57)","[0, 500]",0.22916666666666666,0.00934891402721405
213,26,high,"(54, 57)","[0, 1000]",0.3333333333333333,0.01033078134059906
214,26,high,"(54, 57)","[0, 1500]",0.3333333333333333,0.015212734540303549
215,26,high,"(54, 57)","[0, 2000]",0.3958333333333333,0.015833283464113872
216,26,high,"(55, 58)","[0, 500]",0.22916666666666666,0.009165679415067038
217,26,high,"(55, 58)","[0, 1000]",0.3541666666666667,0.010308792193730673
218,26,high,"(55, 58)","[0, 1500]",0.375,0.01579946279525757
219,26,high,"(55, 58)","[0, 2000]",0.4166666666666667,0.015429327885309855
220,26,high,"(56, 59)","[0, 500]",0.2708333333333333,0.009372000892957052
221,26,high,"(56, 59)","[0, 1000]",0.4166666666666667,0.010415722926457724
222,26,high,"(56, 59)","[0, 1500]",0.3958333333333333,0.015105674664179483
223,26,high,"(56, 59)","[0, 2000]",0.4583333333333333,0.015681222081184387
224,26,high,"(57, 60)","[0, 500]",0.2916666666666667,0.009377901752789816
225,26,high,"(57, 60)","[0, 1000]",0.3541666666666667,0.010475347439448038
226,26,high,"(57, 60)","[0, 1500]",0.375,0.015353237589200338
227,26,high,"(57, 60)","[0, 2000]",0.3958333333333333,0.01687103013197581
