,subject,depth,target,time_window,accuracy,time
46,11,low,"(12, 27)","[0, 1500]",0.23958333333333334,0.06066407139102618
47,11,low,"(12, 27)","[0, 2000]",0.265625,0.07400855049490929
48,11,low,"(13, 28)","[0, 500]",0.10416666666666667,0.042372606694698334
49,11,low,"(13, 28)","[0, 1000]",0.19791666666666666,0.04543572788437208
50,11,low,"(13, 28)","[0, 1500]",0.3125,0.06077673782904943
51,11,low,"(13, 28)","[0, 2000]",0.3333333333333333,0.06261968240141869
52,11,low,"(14, 29)","[0, 500]",0.10416666666666667,0.037860557436943054
53,11,low,"(14, 29)","[0, 1000]",0.19791666666666666,0.04172088702519735
54,11,low,"(14, 29)","[0, 1500]",0.3125,0.059572393695513405
55,11,low,"(14, 29)","[0, 2000]",0.3177083333333333,0.06271150708198547
56,11,low,"(15, 30)","[0, 500]",0.109375,0.038075161476929985
57,11,low,"(15, 30)","[0, 1000]",0.18229166666666666,0.04216348131497701
58,11,low,"(15, 30)","[0, 1500]",0.3125,0.05941638598839442
59,11,low,"(15, 30)","[0, 2000]",0.3072916666666667,0.0629696398973465
60,11,low,"(16, 31)","[0, 500]",0.109375,0.038519000013669334
61,11,low,"(16, 31)","[0, 1000]",0.16666666666666666,0.04236818850040436
62,11,low,"(16, 31)","[0, 1500]",0.28125,0.05919716010491053
63,11,low,"(16, 31)","[0, 2000]",0.265625,0.06345769762992859
64,11,low,"(17, 32)","[0, 500]",0.109375,0.03810252125064532
65,11,low,"(17, 32)","[0, 1000]",0.17708333333333334,0.04235269253452619
66,11,low,"(17, 32)","[0, 1500]",0.2552083333333333,0.06001832087834676
67,11,low,"(17, 32)","[0, 2000]",0.265625,0.06313754618167877
68,11,low,"(18, 33)","[0, 500]",0.11979166666666667,0.03814150268832842
69,11,low,"(18, 33)","[0, 1000]",0.15104166666666666,0.04232756172617277
70,11,low,"(18, 33)","[0, 1500]",0.24479166666666666,0.05981272334853808
71,11,low,"(18, 33)","[0, 2000]",0.2552083333333333,0.0647077498336633
72,11,low,"(19, 34)","[0, 500]",0.10416666666666667,0.038140520453453064
73,11,low,"(19, 34)","[0, 1000]",0.16666666666666666,0.042412913093964257
74,11,low,"(19, 34)","[0, 1500]",0.234375,0.060191659877697624
75,11,low,"(19, 34)","[0, 2000]",0.25,0.06430649136503537
76,11,low,"(20, 35)","[0, 500]",0.08854166666666667,0.038481976836919785
77,11,low,"(20, 35)","[0, 1000]",0.16145833333333334,0.04227537661790848
78,11,low,"(20, 35)","[0, 1500]",0.234375,0.06082451591889063
79,11,low,"(20, 35)","[0, 2000]",0.21875,0.063574713965257
80,11,low,"(21, 36)","[0, 500]",0.10416666666666667,0.038188692182302475
81,11,low,"(21, 36)","[0, 1000]",0.16145833333333334,0.04240645840764046
82,11,low,"(21, 36)","[0, 1500]",0.25,0.05998792747656504
83,11,low,"(21, 36)","[0, 2000]",0.23958333333333334,0.0634022591014703
84,11,low,"(22, 37)","[0, 500]",0.11458333333333333,0.0387166365981102
85,11,low,"(22, 37)","[0, 1000]",0.14583333333333334,0.04266853009661039
86,11,low,"(22, 37)","[0, 1500]",0.2552083333333333,0.06023469194769859
87,11,low,"(22, 37)","[0, 2000]",0.2552083333333333,0.06392276535431544
88,11,low,"(23, 38)","[0, 500]",0.109375,0.038371287286281586
89,11,low,"(23, 38)","[0, 1000]",0.140625,0.04286510248978933
90,11,low,"(23, 38)","[0, 1500]",0.2552083333333333,0.06067658091584841
91,11,low,"(23, 38)","[0, 2000]",0.265625,0.06257411589225133
92,11,low,"(24, 39)","[0, 500]",0.109375,0.03859965751568476
93,11,low,"(24, 39)","[0, 1000]",0.125,0.04267307619253794
94,11,low,"(24, 39)","[0, 1500]",0.23958333333333334,0.06042357161641121
95,11,low,"(24, 39)","[0, 2000]",0.3020833333333333,0.06379752606153488
96,11,low,"(25, 40)","[0, 500]",0.09895833333333333,0.03863399724165598
97,11,low,"(25, 40)","[0, 1000]",0.13541666666666666,0.043346927811702095
98,11,low,"(25, 40)","[0, 1500]",0.22395833333333334,0.060228895395994186
99,11,low,"(25, 40)","[0, 2000]",0.2708333333333333,0.06371484075983365
100,11,low,"(26, 41)","[0, 500]",0.10416666666666667,0.038386642932891846
101,11,low,"(26, 41)","[0, 1000]",0.14583333333333334,0.043240658938884735
102,11,low,"(26, 41)","[0, 1500]",0.22916666666666666,0.06097588191429774
103,11,low,"(26, 41)","[0, 2000]",0.2604166666666667,0.06499520937601726
104,11,low,"(27, 42)","[0, 500]",0.078125,0.03937752917408943
105,11,low,"(27, 42)","[0, 1000]",0.140625,0.04340864717960358
106,11,low,"(27, 42)","[0, 1500]",0.21354166666666666,0.061415016651153564
107,11,low,"(27, 42)","[0, 2000]",0.234375,0.06358541424075763
108,11,low,"(28, 43)","[0, 500]",0.08854166666666667,0.038899856309096016
109,11,low,"(28, 43)","[0, 1000]",0.15104166666666666,0.043449832747379936
110,11,low,"(28, 43)","[0, 1500]",0.22916666666666666,0.061259192725022636
111,11,low,"(28, 43)","[0, 2000]",0.234375,0.06467670574784279
112,11,low,"(29, 44)","[0, 500]",0.08854166666666667,0.03864240522185961
113,11,low,"(29, 44)","[0, 1000]",0.16145833333333334,0.042634439965089165
114,11,low,"(29, 44)","[0, 1500]",0.22395833333333334,0.06176735336581866
115,11,low,"(29, 44)","[0, 2000]",0.20833333333333334,0.0647237425049146
116,11,low,"(30, 45)","[0, 500]",0.08333333333333333,0.03851234788695971
117,11,low,"(30, 45)","[0, 1000]",0.13541666666666666,0.042890943586826324
118,11,low,"(30, 45)","[0, 1500]",0.19270833333333334,0.0612631527086099
119,11,low,"(30, 45)","[0, 2000]",0.19270833333333334,0.0638261338075002
120,11,low,"(31, 46)","[0, 500]",0.078125,0.03866001466910044
121,11,low,"(31, 46)","[0, 1000]",0.140625,0.04529233897725741
122,11,low,"(31, 46)","[0, 1500]",0.19270833333333334,0.06433032701412837
123,11,low,"(31, 46)","[0, 2000]",0.18229166666666666,0.06258519118030866
124,11,low,"(32, 47)","[0, 500]",0.07291666666666667,0.03872169926762581
125,11,low,"(32, 47)","[0, 1000]",0.13020833333333334,0.045091863721609116
126,11,low,"(32, 47)","[0, 1500]",0.171875,0.06265994533896446
127,11,low,"(32, 47)","[0, 2000]",0.16666666666666666,0.06301033993562062
128,11,low,"(33, 48)","[0, 500]",0.06770833333333333,0.038197322438160576
129,11,low,"(33, 48)","[0, 1000]",0.11979166666666667,0.041617987056573234
130,11,low,"(33, 48)","[0, 1500]",0.171875,0.06228918582201004
131,11,low,"(33, 48)","[0, 2000]",0.17708333333333334,0.06648236761490504
132,11,low,"(34, 49)","[0, 500]",0.057291666666666664,0.03756125892202059
133,11,low,"(34, 49)","[0, 1000]",0.09895833333333333,0.04139328747987747
134,11,low,"(34, 49)","[0, 1500]",0.13541666666666666,0.05867824703454971
135,11,low,"(34, 49)","[0, 2000]",0.16145833333333334,0.06143089011311531
136,11,low,"(35, 50)","[0, 500]",0.057291666666666664,0.03769350176056226
137,11,low,"(35, 50)","[0, 1000]",0.08333333333333333,0.04122717430194219
138,11,low,"(35, 50)","[0, 1500]",0.11979166666666667,0.05861681948105494
139,11,low,"(35, 50)","[0, 2000]",0.15104166666666666,0.06126957510908445
140,11,low,"(36, 51)","[0, 500]",0.041666666666666664,0.03726528709133466
141,11,low,"(36, 51)","[0, 1000]",0.08854166666666667,0.04134110858043035
142,11,low,"(36, 51)","[0, 1500]",0.11458333333333333,0.058623891323804855
143,11,low,"(36, 51)","[0, 2000]",0.14583333333333334,0.0613417886197567
144,11,low,"(37, 52)","[0, 500]",0.041666666666666664,0.037596698850393295
145,11,low,"(37, 52)","[0, 1000]",0.078125,0.04124739517768224
146,11,low,"(37, 52)","[0, 1500]",0.109375,0.058746811002492905
147,11,low,"(37, 52)","[0, 2000]",0.13020833333333334,0.06147325038909912
148,11,low,"(38, 53)","[0, 500]",0.052083333333333336,0.03786184638738632
149,11,low,"(38, 53)","[0, 1000]",0.09895833333333333,0.04138113185763359
150,11,low,"(38, 53)","[0, 1500]",0.09895833333333333,0.058836581806341805
151,11,low,"(38, 53)","[0, 2000]",0.13541666666666666,0.06782031928499539
152,11,low,"(39, 54)","[0, 500]",0.057291666666666664,0.04538990184664726
153,11,low,"(39, 54)","[0, 1000]",0.09375,0.042546226332585015
154,11,low,"(39, 54)","[0, 1500]",0.09895833333333333,0.06306394686301549
155,11,low,"(39, 54)","[0, 2000]",0.11979166666666667,0.06351356953382492
156,11,low,"(40, 55)","[0, 500]",0.057291666666666664,0.03828911483287811
157,11,low,"(40, 55)","[0, 1000]",0.10416666666666667,0.042325728883345924
158,11,low,"(40, 55)","[0, 1500]",0.10416666666666667,0.058987955252329506
159,11,low,"(40, 55)","[0, 2000]",0.11979166666666667,0.06640819211800893
160,11,low,"(41, 56)","[0, 500]",0.078125,0.04047375420729319
161,11,low,"(41, 56)","[0, 1000]",0.09375,0.04223066692550977
162,11,low,"(41, 56)","[0, 1500]",0.11979166666666667,0.05968185762564341
163,11,low,"(41, 56)","[0, 2000]",0.10416666666666667,0.06303275997440021
164,11,low,"(42, 57)","[0, 500]",0.078125,0.03804745400945345
165,11,low,"(42, 57)","[0, 1000]",0.09375,0.043033973624308906
166,11,low,"(42, 57)","[0, 1500]",0.13020833333333334,0.06135136509935061
167,11,low,"(42, 57)","[0, 2000]",0.10416666666666667,0.06262467925747235
168,11,low,"(43, 58)","[0, 500]",0.078125,0.03915027901530266
169,11,low,"(43, 58)","[0, 1000]",0.078125,0.04586603740851084
170,11,low,"(43, 58)","[0, 1500]",0.09375,0.059258593867222466
171,11,low,"(43, 58)","[0, 2000]",0.08333333333333333,0.06180425236622492
172,11,low,"(44, 59)","[0, 500]",0.07291666666666667,0.037456308801968895
173,11,low,"(44, 59)","[0, 1000]",0.09375,0.04214078808824221
174,11,low,"(44, 59)","[0, 1500]",0.08333333333333333,0.05994218463699023
175,11,low,"(44, 59)","[0, 2000]",0.08333333333333333,0.06309998035430908
176,11,low,"(45, 60)","[0, 500]",0.07291666666666667,0.03810655325651169
177,11,low,"(45, 60)","[0, 1000]",0.08854166666666667,0.04277565826972326
178,11,low,"(45, 60)","[0, 1500]",0.07291666666666667,0.05889799197514852
179,11,low,"(45, 60)","[0, 2000]",0.08854166666666667,0.06203258285919825
