subject,depth,target,time_window,accuracy,time,itr
18,high,"(37, 44)","[0, 1000]",0.1979166666666666,0.0485890905062357,1.7466668711085884
18,high,"(37, 44)","[0, 1500]",0.3020833333333333,0.0694309622049331,5.997494129624422
18,high,"(37, 44)","[0, 2000]",0.5104166666666666,0.0726015269756317,18.11864708511761
18,high,"(38, 45)","[0, 500]",0.1458333333333333,0.0371845637758572,0.3056789361277121
18,high,"(38, 45)","[0, 1000]",0.1458333333333333,0.0446046963334083,0.157194397589443
18,high,"(38, 45)","[0, 1500]",0.2604166666666667,0.0685916468501091,3.685571509502768
18,high,"(38, 45)","[0, 2000]",0.46875,0.0723811636368433,14.806512655186014
18,high,"(39, 46)","[0, 500]",0.1666666666666666,0.0358892157673835,1.1773116152656244
18,high,"(39, 46)","[0, 1000]",0.1354166666666666,0.0446790407101313,0.0401621784065067
18,high,"(39, 46)","[0, 1500]",0.28125,0.0667687207460403,4.789419549421723
18,high,"(39, 46)","[0, 2000]",0.4270833333333333,0.072384109099706,11.78398091093166
18,high,"(40, 47)","[0, 500]",0.1875,0.0360466912388801,2.553344633132178
18,high,"(40, 47)","[0, 1000]",0.1041666666666666,0.0446440329154332,0.1729814642351137
18,high,"(40, 47)","[0, 1500]",0.2291666666666666,0.0663536836703618,2.276936406732252
18,high,"(40, 47)","[0, 2000]",0.4479166666666667,0.0721608648697535,13.259997797190524
18,high,"(41, 48)","[0, 500]",0.2083333333333333,0.0359831353028615,4.391088223936121
18,high,"(41, 48)","[0, 1000]",0.1458333333333333,0.0439457322160402,0.1572936225436395
18,high,"(41, 48)","[0, 1500]",0.2708333333333333,0.066228337585926,4.225916087080346
18,high,"(41, 48)","[0, 2000]",0.4479166666666667,0.0714572345217069,13.264501938868973
18,high,"(42, 49)","[0, 500]",0.1770833333333333,0.0355067873994509,1.8068264164577128
18,high,"(42, 49)","[0, 1000]",0.15625,0.0441569611430168,0.3466076182954602
18,high,"(42, 49)","[0, 1500]",0.2708333333333333,0.066623384753863,4.224850460077464
18,high,"(42, 49)","[0, 2000]",0.4375,0.071855920056502,12.515255830404897
18,high,"(43, 50)","[0, 500]",0.1875,0.0357066020369529,2.554965604266798
18,high,"(43, 50)","[0, 1000]",0.1666666666666666,0.0442718664805094,0.6041612519399444
18,high,"(43, 50)","[0, 1500]",0.2291666666666666,0.0674377009272575,2.275361710426113
18,high,"(43, 50)","[0, 2000]",0.3958333333333333,0.0707023988167444,9.719273789078777
18,high,"(44, 51)","[0, 500]",0.1979166666666666,0.0357299695412317,3.418766785366794
18,high,"(44, 51)","[0, 1000]",0.21875,0.0446827560663223,2.8071012555891275
18,high,"(44, 51)","[0, 1500]",0.2395833333333333,0.0669234072168668,2.7146382749033124
18,high,"(44, 51)","[0, 2000]",0.34375,0.0706258366505305,6.64469425463462
18,high,"(45, 52)","[0, 500]",0.1875,0.0350398818651835,2.5581493802137483
18,high,"(45, 52)","[0, 1000]",0.1875,0.0450292080640792,1.3097355859733342
18,high,"(45, 52)","[0, 1500]",0.2291666666666666,0.0677956690390904,2.274842186771786
18,high,"(45, 52)","[0, 2000]",0.28125,0.0705556099613507,3.624105870164781
18,high,"(46, 53)","[0, 500]",0.1666666666666666,0.0356539711356163,1.177828658454572
18,high,"(46, 53)","[0, 1000]",0.1354166666666666,0.0444520066181818,0.0401709085191854
18,high,"(46, 53)","[0, 1500]",0.2708333333333333,0.0676099881529808,4.222191474834849
18,high,"(46, 53)","[0, 2000]",0.2916666666666667,0.0698416382074356,4.075455582068336
18,high,"(47, 54)","[0, 500]",0.125,0.0346273432175318,0.0
18,high,"(47, 54)","[0, 1000]",0.1354166666666666,0.0480655307571093,0.0400324071150682
18,high,"(47, 54)","[0, 1500]",0.2395833333333333,0.0721649229526519,2.705587812685807
18,high,"(47, 54)","[0, 2000]",0.2395833333333333,0.0738547245661417,2.0510743615190745
18,high,"(48, 55)","[0, 500]",0.1041666666666666,0.0369944100578626,0.336510121955859
18,high,"(48, 55)","[0, 1000]",0.15625,0.0489077568054199,0.3450377357592026
18,high,"(48, 55)","[0, 1500]",0.2291666666666666,0.0728347450494766,2.2675540067981066
18,high,"(48, 55)","[0, 2000]",0.1979166666666666,0.0742104624708493,0.8830038508297549
18,high,"(49, 56)","[0, 500]",0.15625,0.0355390906333923,0.675791485174995
18,high,"(49, 56)","[0, 1000]",0.1354166666666666,0.0460099801421165,0.0401110761914893
18,high,"(49, 56)","[0, 1500]",0.1979166666666666,0.0684798906246821,1.1677139354739683
18,high,"(49, 56)","[0, 2000]",0.1666666666666666,0.0751188571254412,0.3040349212056669
18,high,"(50, 57)","[0, 500]",0.1458333333333333,0.0365617126226425,0.3060337741144741
18,high,"(50, 57)","[0, 1000]",0.1666666666666666,0.0451448261737823,0.6036566248222733
18,high,"(50, 57)","[0, 1500]",0.2083333333333333,0.0673206423719724,1.5016386373211483
18,high,"(50, 57)","[0, 2000]",0.1875,0.0727215111255645,0.6603453164529541
18,high,"(51, 58)","[0, 500]",0.1354166666666666,0.0344796354571978,0.0784998776887891
18,high,"(51, 58)","[0, 1000]",0.1458333333333333,0.0456323896845181,0.1570399000443898
18,high,"(51, 58)","[0, 1500]",0.1979166666666666,0.0696368465820948,1.1668532309121824
18,high,"(51, 58)","[0, 2000]",0.2083333333333333,0.0717401206493377,1.1360253200672157
18,high,"(52, 59)","[0, 500]",0.1770833333333333,0.0365251575907071,1.803396906886238
18,high,"(52, 59)","[0, 1000]",0.1666666666666666,0.0446568702658017,0.6039385909155023
18,high,"(52, 59)","[0, 1500]",0.1875,0.0686443969607353,0.8725444369896388
18,high,"(52, 59)","[0, 2000]",0.21875,0.0719045450290044,1.4153790449863757
18,high,"(53, 60)","[0, 500]",0.1354166666666666,0.034489298860232,0.078498458435012
18,high,"(53, 60)","[0, 1000]",0.125,0.0431181540091832,0.0
18,high,"(53, 60)","[0, 1500]",0.1979166666666666,0.0672839159766833,1.1686050032943585
18,high,"(53, 60)","[0, 2000]",0.2291666666666666,0.0702546735604604,1.7227289829200148
