,subject,depth,target,time_window,accuracy,time
34,8,low,"(9, 24)","[0, 1500]",0.22395833333333334,0.057448809345563255
35,8,low,"(9, 24)","[0, 2000]",0.2864583333333333,0.06028886636098226
36,8,low,"(10, 25)","[0, 500]",0.09895833333333333,0.03627463678518931
37,8,low,"(10, 25)","[0, 1000]",0.15625,0.03982741634051005
38,8,low,"(10, 25)","[0, 1500]",0.25,0.05730922271807989
39,8,low,"(10, 25)","[0, 2000]",0.3020833333333333,0.060678078482548393
40,8,low,"(11, 26)","[0, 500]",0.09895833333333333,0.03633176659544309
41,8,low,"(11, 26)","[0, 1000]",0.203125,0.04006275782982508
42,8,low,"(11, 26)","[0, 1500]",0.3177083333333333,0.057343680411577225
43,8,low,"(11, 26)","[0, 2000]",0.3697916666666667,0.06052016466856003
44,8,low,"(12, 27)","[0, 500]",0.08333333333333333,0.036125787844260536
45,8,low,"(12, 27)","[0, 1000]",0.24479166666666666,0.03981505458553632
46,8,low,"(12, 27)","[0, 1500]",0.3802083333333333,0.05707253639896711
47,8,low,"(12, 27)","[0, 2000]",0.484375,0.060630716383457184
48,8,low,"(13, 28)","[0, 500]",0.11979166666666667,0.03602872168024381
49,8,low,"(13, 28)","[0, 1000]",0.2708333333333333,0.03970888381203016
50,8,low,"(13, 28)","[0, 1500]",0.4114583333333333,0.05697842687368393
51,8,low,"(13, 28)","[0, 2000]",0.5,0.060426236440738045
52,8,low,"(14, 29)","[0, 500]",0.09895833333333333,0.03602732469638189
53,8,low,"(14, 29)","[0, 1000]",0.24479166666666666,0.03953298429648081
54,8,low,"(14, 29)","[0, 1500]",0.40625,0.057152594129244484
55,8,low,"(14, 29)","[0, 2000]",0.5,0.06009290491541227
56,8,low,"(15, 30)","[0, 500]",0.10416666666666667,0.03589598089456558
57,8,low,"(15, 30)","[0, 1000]",0.22916666666666666,0.03976288437843323
58,8,low,"(15, 30)","[0, 1500]",0.3697916666666667,0.05732600390911102
59,8,low,"(15, 30)","[0, 2000]",0.46875,0.06000064934293429
60,8,low,"(16, 31)","[0, 500]",0.10416666666666667,0.036081574857234955
61,8,low,"(16, 31)","[0, 1000]",0.21875,0.03977390875418981
62,8,low,"(16, 31)","[0, 1500]",0.3489583333333333,0.05735965693990389
63,8,low,"(16, 31)","[0, 2000]",0.4270833333333333,0.06035221740603447
64,8,low,"(17, 32)","[0, 500]",0.08854166666666667,0.03602519755562147
65,8,low,"(17, 32)","[0, 1000]",0.18229166666666666,0.03990055744846662
66,8,low,"(17, 32)","[0, 1500]",0.3125,0.057145293802022934
67,8,low,"(17, 32)","[0, 2000]",0.4166666666666667,0.06043791522582372
68,8,low,"(18, 33)","[0, 500]",0.11979166666666667,0.03618145609895388
69,8,low,"(18, 33)","[0, 1000]",0.234375,0.039791652311881386
70,8,low,"(18, 33)","[0, 1500]",0.296875,0.057384900748729706
71,8,low,"(18, 33)","[0, 2000]",0.3854166666666667,0.06097721432646116
72,8,low,"(19, 34)","[0, 500]",0.11979166666666667,0.036218203604221344
73,8,low,"(19, 34)","[0, 1000]",0.234375,0.039796472837527595
74,8,low,"(19, 34)","[0, 1500]",0.3072916666666667,0.057521216571331024
75,8,low,"(19, 34)","[0, 2000]",0.3854166666666667,0.06058019896348318
76,8,low,"(20, 35)","[0, 500]",0.14583333333333334,0.036126475781202316
77,8,low,"(20, 35)","[0, 1000]",0.22395833333333334,0.039947155863046646
78,8,low,"(20, 35)","[0, 1500]",0.3177083333333333,0.057199942568937935
79,8,low,"(20, 35)","[0, 2000]",0.3645833333333333,0.060646808395783104
80,8,low,"(21, 36)","[0, 500]",0.15104166666666666,0.036170534789562225
81,8,low,"(21, 36)","[0, 1000]",0.234375,0.039771486073732376
82,8,low,"(21, 36)","[0, 1500]",0.3541666666666667,0.057532697916030884
83,8,low,"(21, 36)","[0, 2000]",0.3802083333333333,0.06063543384273847
84,8,low,"(22, 37)","[0, 500]",0.16666666666666666,0.036353783061107
85,8,low,"(22, 37)","[0, 1000]",0.24479166666666666,0.039914517352978386
86,8,low,"(22, 37)","[0, 1500]",0.375,0.05776531621813774
87,8,low,"(22, 37)","[0, 2000]",0.375,0.060994899521271385
88,8,low,"(23, 38)","[0, 500]",0.16666666666666666,0.03631144886215528
89,8,low,"(23, 38)","[0, 1000]",0.25,0.039560707906881966
90,8,low,"(23, 38)","[0, 1500]",0.3489583333333333,0.057978169371684395
91,8,low,"(23, 38)","[0, 2000]",0.3958333333333333,0.06088946511348089
92,8,low,"(24, 39)","[0, 500]",0.14583333333333334,0.035881037513415016
93,8,low,"(24, 39)","[0, 1000]",0.22916666666666666,0.03948887685934702
94,8,low,"(24, 39)","[0, 1500]",0.3645833333333333,0.05801074827710787
95,8,low,"(24, 39)","[0, 2000]",0.4010416666666667,0.060884966204563774
96,8,low,"(25, 40)","[0, 500]",0.11979166666666667,0.03569553544123968
97,8,low,"(25, 40)","[0, 1000]",0.24479166666666666,0.039779823273420334
98,8,low,"(25, 40)","[0, 1500]",0.3802083333333333,0.05801092088222504
99,8,low,"(25, 40)","[0, 2000]",0.4427083333333333,0.060654291262229286
100,8,low,"(26, 41)","[0, 500]",0.125,0.0357133150100708
101,8,low,"(26, 41)","[0, 1000]",0.265625,0.040074754506349564
102,8,low,"(26, 41)","[0, 1500]",0.3802083333333333,0.05796097715695699
103,8,low,"(26, 41)","[0, 2000]",0.4427083333333333,0.06106101224819819
104,8,low,"(27, 42)","[0, 500]",0.109375,0.03638075912992159
105,8,low,"(27, 42)","[0, 1000]",0.24479166666666666,0.04037982722123464
106,8,low,"(27, 42)","[0, 1500]",0.3802083333333333,0.05854578564564387
107,8,low,"(27, 42)","[0, 2000]",0.46875,0.062114051232735314
108,8,low,"(28, 43)","[0, 500]",0.15625,0.03585884595910708
109,8,low,"(28, 43)","[0, 1000]",0.25,0.039513055235147476
110,8,low,"(28, 43)","[0, 1500]",0.3854166666666667,0.05822104960680008
111,8,low,"(28, 43)","[0, 2000]",0.4635416666666667,0.06194898237784704
112,8,low,"(29, 44)","[0, 500]",0.15104166666666666,0.03588322550058365
113,8,low,"(29, 44)","[0, 1000]",0.265625,0.03956919660170873
114,8,low,"(29, 44)","[0, 1500]",0.3802083333333333,0.058443307876586914
115,8,low,"(29, 44)","[0, 2000]",0.4479166666666667,0.06184429923693339
116,8,low,"(30, 45)","[0, 500]",0.125,0.03594254205624262
117,8,low,"(30, 45)","[0, 1000]",0.265625,0.039883109430472054
118,8,low,"(30, 45)","[0, 1500]",0.390625,0.05812047670284907
119,8,low,"(30, 45)","[0, 2000]",0.4270833333333333,0.062020737677812576
120,8,low,"(31, 46)","[0, 500]",0.13541666666666666,0.03551129003365835
121,8,low,"(31, 46)","[0, 1000]",0.265625,0.039248134940862656
122,8,low,"(31, 46)","[0, 1500]",0.359375,0.05709619323412577
123,8,low,"(31, 46)","[0, 2000]",0.4114583333333333,0.06167308489481608
124,8,low,"(32, 47)","[0, 500]",0.15104166666666666,0.03619882961114248
125,8,low,"(32, 47)","[0, 1000]",0.265625,0.04023144394159317
126,8,low,"(32, 47)","[0, 1500]",0.3645833333333333,0.05838861192266146
127,8,low,"(32, 47)","[0, 2000]",0.4322916666666667,0.06197034691770872
128,8,low,"(33, 48)","[0, 500]",0.13541666666666666,0.03659619763493538
129,8,low,"(33, 48)","[0, 1000]",0.265625,0.04027110834916433
130,8,low,"(33, 48)","[0, 1500]",0.390625,0.05834370478987694
131,8,low,"(33, 48)","[0, 2000]",0.4583333333333333,0.06197149554888407
132,8,low,"(34, 49)","[0, 500]",0.171875,0.036632282038529716
133,8,low,"(34, 49)","[0, 1000]",0.2708333333333333,0.04029638941089312
134,8,low,"(34, 49)","[0, 1500]",0.40625,0.058454010635614395
135,8,low,"(34, 49)","[0, 2000]",0.453125,0.06168811023235321
136,8,low,"(35, 50)","[0, 500]",0.15625,0.03671152393023173
137,8,low,"(35, 50)","[0, 1000]",0.28125,0.04052592068910599
138,8,low,"(35, 50)","[0, 1500]",0.3125,0.05807783703009287
139,8,low,"(35, 50)","[0, 2000]",0.3802083333333333,0.061233364045619965
140,8,low,"(36, 51)","[0, 500]",0.16145833333333334,0.03652047862609228
141,8,low,"(36, 51)","[0, 1000]",0.2864583333333333,0.04034233714143435
142,8,low,"(36, 51)","[0, 1500]",0.2916666666666667,0.058397301783164345
143,8,low,"(36, 51)","[0, 2000]",0.375,0.06122160951296488
144,8,low,"(37, 52)","[0, 500]",0.15625,0.036395842830340065
145,8,low,"(37, 52)","[0, 1000]",0.28125,0.040440093725919724
146,8,low,"(37, 52)","[0, 1500]",0.265625,0.0584191270172596
147,8,low,"(37, 52)","[0, 2000]",0.34375,0.061444892237583794
148,8,low,"(38, 53)","[0, 500]",0.125,0.036454624185959496
149,8,low,"(38, 53)","[0, 1000]",0.2708333333333333,0.040518234173456825
150,8,low,"(38, 53)","[0, 1500]",0.2604166666666667,0.058556179205576576
151,8,low,"(38, 53)","[0, 2000]",0.328125,0.06170829882224401
152,8,low,"(39, 54)","[0, 500]",0.11458333333333333,0.036474974205096565
153,8,low,"(39, 54)","[0, 1000]",0.23958333333333334,0.04082203532258669
154,8,low,"(39, 54)","[0, 1500]",0.24479166666666666,0.05873757724960645
155,8,low,"(39, 54)","[0, 2000]",0.3020833333333333,0.06217897683382034
156,8,low,"(40, 55)","[0, 500]",0.11458333333333333,0.03688396016756693
157,8,low,"(40, 55)","[0, 1000]",0.21354166666666666,0.040934192637602486
158,8,low,"(40, 55)","[0, 1500]",0.20833333333333334,0.05929736793041229
159,8,low,"(40, 55)","[0, 2000]",0.2604166666666667,0.06222502266367277
160,8,low,"(41, 56)","[0, 500]",0.09375,0.03688163931171099
161,8,low,"(41, 56)","[0, 1000]",0.20833333333333334,0.04105764006574949
162,8,low,"(41, 56)","[0, 1500]",0.171875,0.05907519285877546
163,8,low,"(41, 56)","[0, 2000]",0.23958333333333334,0.06224645053346952
164,8,low,"(42, 57)","[0, 500]",0.078125,0.03704328586657842
165,8,low,"(42, 57)","[0, 1000]",0.16145833333333334,0.04137398178378741
166,8,low,"(42, 57)","[0, 1500]",0.13541666666666666,0.05908820033073425
167,8,low,"(42, 57)","[0, 2000]",0.19791666666666666,0.06250527873635292
168,8,low,"(43, 58)","[0, 500]",0.0625,0.03692681590716044
169,8,low,"(43, 58)","[0, 1000]",0.140625,0.04129636908570925
170,8,low,"(43, 58)","[0, 1500]",0.11979166666666667,0.05931775147716204
171,8,low,"(43, 58)","[0, 2000]",0.15104166666666666,0.062144278238217034
172,8,low,"(44, 59)","[0, 500]",0.0625,0.03704755132397016
173,8,low,"(44, 59)","[0, 1000]",0.11458333333333333,0.04148200651009878
174,8,low,"(44, 59)","[0, 1500]",0.09375,0.05914544935027758
175,8,low,"(44, 59)","[0, 2000]",0.109375,0.062346057345469795
176,8,low,"(45, 60)","[0, 500]",0.052083333333333336,0.037174779921770096
177,8,low,"(45, 60)","[0, 1000]",0.08854166666666667,0.041360002011060715
178,8,low,"(45, 60)","[0, 1500]",0.08854166666666667,0.05959300324320793
179,8,low,"(45, 60)","[0, 2000]",0.109375,0.06244101872046789
