Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
43,10,high,"(11, 26)","[0, 2000]",0.6354166666666666,0.1452167568107446,45.567164650240635
44,10,high,"(12, 27)","[0, 500]",0.15625,0.0759823645154635,8.156359592477179
45,10,high,"(12, 27)","[0, 1000]",0.5104166666666666,0.0905717064936955,59.8345572475811
46,10,high,"(12, 27)","[0, 1500]",0.6927083333333334,0.1388733213146527,69.90495272473224
47,10,high,"(12, 27)","[0, 2000]",0.796875,0.1453308276832103,69.31178850138404
48,10,high,"(13, 28)","[0, 500]",0.2083333333333333,0.0753865999480088,17.597915455283932
49,10,high,"(13, 28)","[0, 1000]",0.6197916666666666,0.089992797623078,85.67278313261642
50,10,high,"(13, 28)","[0, 1500]",0.7395833333333334,0.1374314973751703,78.9726874076184
51,10,high,"(13, 28)","[0, 2000]",0.8177083333333334,0.145077932626009,72.80131653138429
52,10,high,"(14, 29)","[0, 500]",0.2864583333333333,0.0744807211061318,36.363474339000945
53,10,high,"(14, 29)","[0, 1000]",0.71875,0.0904856274525324,112.46577842562388
54,10,high,"(14, 29)","[0, 1500]",0.8177083333333334,0.1371258149544398,95.38942953015463
55,10,high,"(14, 29)","[0, 2000]",0.8958333333333334,0.145336166024208,87.00639454486077
56,10,high,"(15, 30)","[0, 500]",0.3385416666666667,0.0739885804553826,51.46495968350468
57,10,high,"(15, 30)","[0, 1000]",0.7552083333333334,0.0899982663492361,123.34189226221405
58,10,high,"(15, 30)","[0, 1500]",0.8333333333333334,0.1361292277773221,98.9712462780185
59,10,high,"(15, 30)","[0, 2000]",0.90625,0.1445760205388069,89.10473177272124
60,10,high,"(16, 31)","[0, 500]",0.3958333333333333,0.073011012127002,70.27361522095244
61,10,high,"(16, 31)","[0, 1000]",0.8229166666666666,0.0891004130244255,145.13813659197865
62,10,high,"(16, 31)","[0, 1500]",0.9114583333333334,0.1348521870871385,118.26735726764984
63,10,high,"(16, 31)","[0, 2000]",0.9635416666666666,0.1444474433859189,101.61359143075191
64,10,high,"(17, 32)","[0, 500]",0.4583333333333333,0.0719721342126528,93.23350345549979
65,10,high,"(17, 32)","[0, 1000]",0.8541666666666666,0.087686945994695,156.16244515512034
66,10,high,"(17, 32)","[0, 1500]",0.953125,0.1339327792326609,130.13608725376412
67,10,high,"(17, 32)","[0, 2000]",0.96875,0.1477584217985471,102.72907717885145
68,10,high,"(18, 33)","[0, 500]",0.4791666666666667,0.0729950914780298,101.19603443982908
69,10,high,"(18, 33)","[0, 1000]",0.8385416666666666,0.087307296693325,150.7253561133889
70,10,high,"(18, 33)","[0, 1500]",0.9635416666666666,0.134168184051911,133.34307232480995
71,10,high,"(18, 33)","[0, 2000]",0.96875,0.1424313386281331,102.98450955994332
72,10,high,"(19, 34)","[0, 500]",0.5364583333333334,0.0708111450076103,125.38284800461857
73,10,high,"(19, 34)","[0, 1000]",0.8541666666666666,0.0872206538915634,156.22942080971347
74,10,high,"(19, 34)","[0, 1500]",0.9635416666666666,0.1337229857842127,133.37940902651832
75,10,high,"(19, 34)","[0, 2000]",0.9739583333333334,0.1418063739935557,104.32660662616458
76,10,high,"(20, 35)","[0, 500]",0.5260416666666666,0.0697486226757367,121.13282226992982
77,10,high,"(20, 35)","[0, 1000]",0.859375,0.0868922993540763,158.1418997355906
78,10,high,"(20, 35)","[0, 1500]",0.9479166666666666,0.1328411300977071,128.659217624379
79,10,high,"(20, 35)","[0, 2000]",0.9583333333333334,0.1414131956795851,100.51298664603608
80,10,high,"(21, 36)","[0, 500]",0.5260416666666666,0.0687931105494499,121.33631256969531
81,10,high,"(21, 36)","[0, 1000]",0.8489583333333334,0.08616678789258,154.5318351928078
82,10,high,"(21, 36)","[0, 1500]",0.9479166666666666,0.1321085778375466,128.7169647632281
83,10,high,"(21, 36)","[0, 2000]",0.9635416666666666,0.1406897194683551,101.79196189677337
84,10,high,"(22, 37)","[0, 500]",0.5260416666666666,0.0684282258152961,121.41420062335713
85,10,high,"(22, 37)","[0, 1000]",0.8229166666666666,0.0857499192158381,145.58601544459006
86,10,high,"(22, 37)","[0, 1500]",0.9166666666666666,0.1322219570477803,119.85902723523556
87,10,high,"(22, 37)","[0, 2000]",0.9166666666666666,0.1398658777276674,91.42467200397002
88,10,high,"(23, 38)","[0, 500]",0.53125,0.0680344017843405,123.73876977179985
89,10,high,"(23, 38)","[0, 1000]",0.796875,0.0854232249160607,136.99422785556948
90,10,high,"(23, 38)","[0, 1500]",0.8697916666666666,0.1319831361373265,107.84232846989059
91,10,high,"(23, 38)","[0, 2000]",0.890625,0.1398545528451601,86.21116656221609
92,10,high,"(24, 39)","[0, 500]",0.5104166666666666,0.0671421736478805,115.05734935047023
93,10,high,"(24, 39)","[0, 1000]",0.7552083333333334,0.0845206131537755,123.96486254243729
94,10,high,"(24, 39)","[0, 1500]",0.84375,0.1316521801054477,101.6498236419762
95,10,high,"(24, 39)","[0, 2000]",0.890625,0.1385576054453849,86.26345009576212
96,10,high,"(25, 40)","[0, 500]",0.46875,0.066884992023309,98.14519543504689
97,10,high,"(25, 40)","[0, 1000]",0.7135416666666666,0.0844398563106854,111.58220141808847
98,10,high,"(25, 40)","[0, 1500]",0.8385416666666666,0.1313522073129812,100.45947083905571
99,10,high,"(25, 40)","[0, 2000]",0.8697916666666666,0.1385162162284056,82.29858632310987
100,10,high,"(26, 41)","[0, 500]",0.453125,0.0668065597613652,92.07040520509197
101,10,high,"(26, 41)","[0, 1000]",0.671875,0.0846942588686943,99.84669661366105
102,10,high,"(26, 41)","[0, 1500]",0.78125,0.1321319838364919,87.76824092596503
103,10,high,"(26, 41)","[0, 2000]",0.8125,0.1398737107714017,72.09525703097731
104,10,high,"(27, 42)","[0, 500]",0.40625,0.0666392743587493,74.7347743862038
105,10,high,"(27, 42)","[0, 1000]",0.6302083333333334,0.0840355505545934,88.82102177448225
106,10,high,"(27, 42)","[0, 1500]",0.7395833333333334,0.1321034133434295,79.23049773463573
107,10,high,"(27, 42)","[0, 2000]",0.78125,0.1393524433175722,66.95921171277065
108,10,high,"(28, 43)","[0, 500]",0.3854166666666667,0.0667316280305385,67.45120420029568
109,10,high,"(28, 43)","[0, 1000]",0.5989583333333334,0.083777812620004,80.91791861763616
110,10,high,"(28, 43)","[0, 1500]",0.7083333333333334,0.1320250468949476,73.14688377476435
111,10,high,"(28, 43)","[0, 2000]",0.7552083333333334,0.1382543593645095,62.874862452755124
112,10,high,"(29, 44)","[0, 500]",0.3489583333333333,0.0659911446273326,55.4761808707615
113,10,high,"(29, 44)","[0, 1000]",0.5520833333333334,0.0830056567986806,69.68827454038512
114,10,high,"(29, 44)","[0, 1500]",0.6666666666666666,0.1305483368535836,65.47762837290682
115,10,high,"(29, 44)","[0, 2000]",0.71875,0.1368245519697666,57.39465827475159
116,10,high,"(30, 45)","[0, 500]",0.3020833333333333,0.0650953017175197,41.35514236572501
117,10,high,"(30, 45)","[0, 1000]",0.5208333333333334,0.0829737670719623,62.56112526461869
118,10,high,"(30, 45)","[0, 1500]",0.609375,0.1318590715527534,55.47056808912384
119,10,high,"(30, 45)","[0, 2000]",0.6927083333333334,0.1365436936418215,53.6218203209524
120,10,high,"(31, 46)","[0, 500]",0.2864583333333333,0.0651741288602352,36.962263298077474
121,10,high,"(31, 46)","[0, 1000]",0.4895833333333333,0.0826498990257581,55.7615735378573
122,10,high,"(31, 46)","[0, 1500]",0.5885416666666666,0.1312281973659992,52.05466981607226
123,10,high,"(31, 46)","[0, 2000]",0.671875,0.1363461688160896,50.695500647192105
124,10,high,"(32, 47)","[0, 500]",0.2604166666666667,0.0655022983749707,30.042780053544202
125,10,high,"(32, 47)","[0, 1000]",0.4479166666666667,0.0825116510192553,47.16321461219557
126,10,high,"(32, 47)","[0, 1500]",0.546875,0.1304953942696253,45.48456223248133
127,10,high,"(32, 47)","[0, 2000]",0.6458333333333334,0.1351665208737055,47.169396962490104
128,10,high,"(33, 48)","[0, 500]",0.2291666666666666,0.0649263734618822,22.503751681007724
129,10,high,"(33, 48)","[0, 1000]",0.390625,0.0822472510238488,36.25993102401961
130,10,high,"(33, 48)","[0, 1500]",0.4947916666666667,0.1295759007334709,37.78717833931759
131,10,high,"(33, 48)","[0, 2000]",0.5885416666666666,0.1336708702147007,39.79669329225527
132,10,high,"(34, 49)","[0, 500]",0.203125,0.064598873257637,16.850439446383934
133,10,high,"(34, 49)","[0, 1000]",0.3645833333333333,0.0824068461855252,31.655816951049722
134,10,high,"(34, 49)","[0, 1500]",0.4479166666666667,0.129773282756408,31.32627700883358
135,10,high,"(34, 49)","[0, 2000]",0.5520833333333334,0.1330645668009916,35.38233052784001
136,10,high,"(35, 50)","[0, 500]",0.1614583333333333,0.0649275581041971,9.146923314437515
137,10,high,"(35, 50)","[0, 1000]",0.296875,0.0825720032056172,20.81322467759042
138,10,high,"(35, 50)","[0, 1500]",0.3489583333333333,0.1274540411929289,19.293341818475962
139,10,high,"(35, 50)","[0, 2000]",0.4322916666666667,0.131496657927831,22.386923610511253
140,10,high,"(36, 51)","[0, 500]",0.1458333333333333,0.0650902825097243,6.747599196964126
141,10,high,"(36, 51)","[0, 1000]",0.2604166666666667,0.0825768647094567,15.693353260798318
142,10,high,"(36, 51)","[0, 1500]",0.3072916666666667,0.1265724624196688,14.889294872760587
143,10,high,"(36, 51)","[0, 2000]",0.3854166666666667,0.131649134059747,17.932937535667836
144,10,high,"(37, 52)","[0, 500]",0.1145833333333333,0.0651707835495472,2.8861593220200468
145,10,high,"(37, 52)","[0, 1000]",0.2083333333333333,0.0824398199717203,9.354427426970377
146,10,high,"(37, 52)","[0, 1500]",0.265625,0.1276903313895066,10.902346163919239
147,10,high,"(37, 52)","[0, 2000]",0.3333333333333333,0.1319308119515577,13.427558704958724
148,10,high,"(38, 53)","[0, 500]",0.1041666666666666,0.0650884918868541,1.9123758784189118
149,10,high,"(38, 53)","[0, 1000]",0.1822916666666666,0.0822379974027474,6.666087882085298
150,10,high,"(38, 53)","[0, 1500]",0.234375,0.1269172492126623,8.232499677228583
151,10,high,"(38, 53)","[0, 2000]",0.2864583333333333,0.1315971811612447,9.800217013241278
152,10,high,"(39, 54)","[0, 500]",0.0989583333333333,0.0648459220925967,1.4917967296374743
153,10,high,"(39, 54)","[0, 1000]",0.15625,0.081987414509058,4.341935239648815
154,10,high,"(39, 54)","[0, 1500]",0.2083333333333333,0.1266049270828565,6.22499327980491
155,10,high,"(39, 54)","[0, 2000]",0.2395833333333333,0.1307312188049157,6.6114932868978205
156,10,high,"(40, 55)","[0, 500]",0.0989583333333333,0.0647500914831956,1.492049867780982
157,10,high,"(40, 55)","[0, 1000]",0.1458333333333333,0.0819086333115895,3.5243297068475306
158,10,high,"(40, 55)","[0, 1500]",0.1927083333333333,0.1259381373723348,5.125543808183753
159,10,high,"(40, 55)","[0, 2000]",0.203125,0.1305879652500152,4.465311585578216
160,10,high,"(41, 56)","[0, 500]",0.078125,0.0643394427994887,0.2974194789266489
161,10,high,"(41, 56)","[0, 1000]",0.125,0.0821628086268901,2.1016959005113747
162,10,high,"(41, 56)","[0, 1500]",0.1354166666666666,0.1260402450958887,1.8471520182944117
163,10,high,"(41, 56)","[0, 2000]",0.1666666666666666,0.1299629819889863,2.654564876706415
164,10,high,"(42, 57)","[0, 500]",0.078125,0.0637023138503233,0.2977556396189397
165,10,high,"(42, 57)","[0, 1000]",0.109375,0.0816731850306193,1.2423906071621564
166,10,high,"(42, 57)","[0, 1500]",0.1197916666666666,0.1247100109855334,1.1950669047645088
167,10,high,"(42, 57)","[0, 2000]",0.1458333333333333,0.1295038188497225,1.790559238599763
168,10,high,"(43, 58)","[0, 500]",0.0625,0.0631264522671699,0.0
169,10,high,"(43, 58)","[0, 1000]",0.0885416666666666,0.0818335351844628,0.41311765380473237
170,10,high,"(43, 58)","[0, 1500]",0.0989583333333333,0.1243237281839052,0.5187606908069476
171,10,high,"(43, 58)","[0, 2000]",0.1145833333333333,0.1297450711329778,0.7659005519412477
172,10,high,"(44, 59)","[0, 500]",0.0625,0.0631045301755269,0.0
173,10,high,"(44, 59)","[0, 1000]",0.0625,0.0815966501832008,0.0
174,10,high,"(44, 59)","[0, 1500]",0.078125,0.1232102774083614,0.1034034501575259
175,10,high,"(44, 59)","[0, 2000]",0.0989583333333333,0.1294350152214368,0.39570838898747746
176,10,high,"(45, 60)","[0, 500]",0.0520833333333333,0.0629646716018517,0.15044068232385743
177,10,high,"(45, 60)","[0, 1000]",0.046875,0.0817620654900868,0.1815950060188594
178,10,high,"(45, 60)","[0, 1500]",0.0729166666666666,0.1232222951948642,0.04701171105188249
179,10,high,"(45, 60)","[0, 2000]",0.09375,0.1290619634091854,0.2963533007722732
