,subject,depth,target,time_window,accuracy,time
95,26,low,"(24, 31)","[0, 2000]",0.6666666666666666,0.031076704462369282
96,26,low,"(25, 32)","[0, 500]",0.16666666666666666,0.018709078431129456
97,26,low,"(25, 32)","[0, 1000]",0.4583333333333333,0.020491058627764385
98,26,low,"(25, 32)","[0, 1500]",0.6041666666666666,0.029629096388816833
99,26,low,"(25, 32)","[0, 2000]",0.65625,0.03127222011486689
100,26,low,"(26, 33)","[0, 500]",0.1875,0.01867509384950002
101,26,low,"(26, 33)","[0, 1000]",0.4375,0.020658962428569794
102,26,low,"(26, 33)","[0, 1500]",0.6354166666666666,0.029662710924943287
103,26,low,"(26, 33)","[0, 2000]",0.65625,0.031352363526821136
104,26,low,"(27, 34)","[0, 500]",0.1875,0.01893778642018636
105,26,low,"(27, 34)","[0, 1000]",0.375,0.02061264713605245
106,26,low,"(27, 34)","[0, 1500]",0.59375,0.02978106091419856
107,26,low,"(27, 34)","[0, 2000]",0.625,0.030935212969779968
108,26,low,"(28, 35)","[0, 500]",0.16666666666666666,0.018869750201702118
109,26,low,"(28, 35)","[0, 1000]",0.3125,0.020601697266101837
110,26,low,"(28, 35)","[0, 1500]",0.5208333333333334,0.029687846700350445
111,26,low,"(28, 35)","[0, 2000]",0.5833333333333334,0.030589741965134937
112,26,low,"(29, 36)","[0, 500]",0.15625,0.01871796449025472
113,26,low,"(29, 36)","[0, 1000]",0.34375,0.020763757328192394
114,26,low,"(29, 36)","[0, 1500]",0.5208333333333334,0.030278436839580536
115,26,low,"(29, 36)","[0, 2000]",0.5416666666666666,0.030665884415308636
116,26,low,"(30, 37)","[0, 500]",0.14583333333333334,0.018607201675573986
117,26,low,"(30, 37)","[0, 1000]",0.3541666666666667,0.021058060228824615
118,26,low,"(30, 37)","[0, 1500]",0.4895833333333333,0.02992229660352071
119,26,low,"(30, 37)","[0, 2000]",0.5520833333333334,0.03089265028635661
120,26,low,"(31, 38)","[0, 500]",0.14583333333333334,0.018608684341112774
121,26,low,"(31, 38)","[0, 1000]",0.3020833333333333,0.02132687469323476
122,26,low,"(31, 38)","[0, 1500]",0.40625,0.029856257140636444
123,26,low,"(31, 38)","[0, 2000]",0.5,0.031259688238302864
124,26,low,"(32, 39)","[0, 500]",0.10416666666666667,0.018676889439423878
125,26,low,"(32, 39)","[0, 1000]",0.2916666666666667,0.0211638609568278
126,26,low,"(32, 39)","[0, 1500]",0.3645833333333333,0.03013266623020172
127,26,low,"(32, 39)","[0, 2000]",0.4583333333333333,0.031439448396364846
128,26,low,"(33, 40)","[0, 500]",0.09375,0.01896089067061742
129,26,low,"(33, 40)","[0, 1000]",0.22916666666666666,0.020941870907942455
130,26,low,"(33, 40)","[0, 1500]",0.28125,0.03016022841135661
131,26,low,"(33, 40)","[0, 2000]",0.3958333333333333,0.03194797535737356
132,26,low,"(34, 41)","[0, 500]",0.0625,0.018828096489111584
133,26,low,"(34, 41)","[0, 1000]",0.21875,0.02071341375509898
134,26,low,"(34, 41)","[0, 1500]",0.20833333333333334,0.030499570071697235
135,26,low,"(34, 41)","[0, 2000]",0.3333333333333333,0.03183179348707199
136,26,low,"(35, 42)","[0, 500]",0.09375,0.018935158848762512
137,26,low,"(35, 42)","[0, 1000]",0.17708333333333334,0.02095778038104375
138,26,low,"(35, 42)","[0, 1500]",0.17708333333333334,0.03049531579017639
139,26,low,"(35, 42)","[0, 2000]",0.2604166666666667,0.031883470714092255
140,26,low,"(36, 43)","[0, 500]",0.10416666666666667,0.018494104345639546
141,26,low,"(36, 43)","[0, 1000]",0.14583333333333334,0.020979622999827068
142,26,low,"(36, 43)","[0, 1500]",0.13541666666666666,0.03064599633216858
143,26,low,"(36, 43)","[0, 2000]",0.1875,0.03209305554628372
144,26,low,"(37, 44)","[0, 500]",0.14583333333333334,0.0188852921128273
145,26,low,"(37, 44)","[0, 1000]",0.13541666666666666,0.0209114874402682
146,26,low,"(37, 44)","[0, 1500]",0.10416666666666667,0.030191237727801006
147,26,low,"(37, 44)","[0, 2000]",0.13541666666666666,0.03201186656951904
148,26,low,"(38, 45)","[0, 500]",0.15625,0.01912399133046468
149,26,low,"(38, 45)","[0, 1000]",0.125,0.021294576426347096
150,26,low,"(38, 45)","[0, 1500]",0.08333333333333333,0.030647990604241688
151,26,low,"(38, 45)","[0, 2000]",0.13541666666666666,0.031651854515075684
152,26,low,"(39, 46)","[0, 500]",0.19791666666666666,0.018954786161581676
153,26,low,"(39, 46)","[0, 1000]",0.14583333333333334,0.021131356557210285
154,26,low,"(39, 46)","[0, 1500]",0.11458333333333333,0.030043939749399822
155,26,low,"(39, 46)","[0, 2000]",0.14583333333333334,0.03176843126614889
156,26,low,"(40, 47)","[0, 500]",0.1875,0.018951858083407085
157,26,low,"(40, 47)","[0, 1000]",0.125,0.02115085969368617
158,26,low,"(40, 47)","[0, 1500]",0.08333333333333333,0.02995039274295171
159,26,low,"(40, 47)","[0, 2000]",0.13541666666666666,0.03190194318691889
160,26,low,"(41, 48)","[0, 500]",0.15625,0.01919560134410858
161,26,low,"(41, 48)","[0, 1000]",0.09375,0.020954797665278118
162,26,low,"(41, 48)","[0, 1500]",0.11458333333333333,0.029402631024519604
163,26,low,"(41, 48)","[0, 2000]",0.11458333333333333,0.031870183845361076
164,26,low,"(42, 49)","[0, 500]",0.13541666666666666,0.019047195712725323
165,26,low,"(42, 49)","[0, 1000]",0.10416666666666667,0.021012676258881886
166,26,low,"(42, 49)","[0, 1500]",0.125,0.029450560609499615
167,26,low,"(42, 49)","[0, 2000]",0.10416666666666667,0.03203638891379038
168,26,low,"(43, 50)","[0, 500]",0.11458333333333333,0.018759389718373615
169,26,low,"(43, 50)","[0, 1000]",0.10416666666666667,0.021310376624266308
170,26,low,"(43, 50)","[0, 1500]",0.10416666666666667,0.029179729521274567
171,26,low,"(43, 50)","[0, 2000]",0.11458333333333333,0.03247884660959244
172,26,low,"(44, 51)","[0, 500]",0.08333333333333333,0.018631304303805035
173,26,low,"(44, 51)","[0, 1000]",0.07291666666666667,0.020788940290609997
174,26,low,"(44, 51)","[0, 1500]",0.125,0.02952820062637329
175,26,low,"(44, 51)","[0, 2000]",0.125,0.03268356869618098
176,26,low,"(45, 52)","[0, 500]",0.09375,0.01831011225779851
177,26,low,"(45, 52)","[0, 1000]",0.07291666666666667,0.02074437588453293
178,26,low,"(45, 52)","[0, 1500]",0.09375,0.02927022675673167
179,26,low,"(45, 52)","[0, 2000]",0.09375,0.032318390905857086
180,26,low,"(46, 53)","[0, 500]",0.10416666666666667,0.0184559499224027
181,26,low,"(46, 53)","[0, 1000]",0.11458333333333333,0.020729961494604748
182,26,low,"(46, 53)","[0, 1500]",0.11458333333333333,0.029684245586395264
183,26,low,"(46, 53)","[0, 2000]",0.13541666666666666,0.03222826371590296
184,26,low,"(47, 54)","[0, 500]",0.11458333333333333,0.018377065658569336
185,26,low,"(47, 54)","[0, 1000]",0.125,0.02058512717485428
186,26,low,"(47, 54)","[0, 1500]",0.10416666666666667,0.029651698966821034
187,26,low,"(47, 54)","[0, 2000]",0.08333333333333333,0.031699409087498985
188,26,low,"(48, 55)","[0, 500]",0.17708333333333334,0.018481296797593433
189,26,low,"(48, 55)","[0, 1000]",0.14583333333333334,0.020641908049583435
190,26,low,"(48, 55)","[0, 1500]",0.125,0.02993316451708476
191,26,low,"(48, 55)","[0, 2000]",0.125,0.03181550900141398
192,26,low,"(49, 56)","[0, 500]",0.1875,0.018506094813346863
193,26,low,"(49, 56)","[0, 1000]",0.15625,0.021202402810255688
194,26,low,"(49, 56)","[0, 1500]",0.13541666666666666,0.02968621253967285
195,26,low,"(49, 56)","[0, 2000]",0.09375,0.03119451304276784
196,26,low,"(50, 57)","[0, 500]",0.16666666666666666,0.018444945414861042
197,26,low,"(50, 57)","[0, 1000]",0.16666666666666666,0.02119382470846176
198,26,low,"(50, 57)","[0, 1500]",0.125,0.029453347126642864
199,26,low,"(50, 57)","[0, 2000]",0.125,0.03049508233865102
200,26,low,"(51, 58)","[0, 500]",0.19791666666666666,0.018118207653363545
201,26,low,"(51, 58)","[0, 1000]",0.16666666666666666,0.02043346067269643
202,26,low,"(51, 58)","[0, 1500]",0.16666666666666666,0.02930574119091034
203,26,low,"(51, 58)","[0, 2000]",0.16666666666666666,0.030478087564309437
204,26,low,"(52, 59)","[0, 500]",0.19791666666666666,0.01860539863506953
205,26,low,"(52, 59)","[0, 1000]",0.16666666666666666,0.020377005139986675
206,26,low,"(52, 59)","[0, 1500]",0.15625,0.029026987651983898
207,26,low,"(52, 59)","[0, 2000]",0.13541666666666666,0.030491468807061512
208,26,low,"(53, 60)","[0, 500]",0.1875,0.01903282105922699
209,26,low,"(53, 60)","[0, 1000]",0.15625,0.020251020789146423
210,26,low,"(53, 60)","[0, 1500]",0.125,0.029061978061993916
211,26,low,"(53, 60)","[0, 2000]",0.09375,0.03074851135412852
