subject,depth,target,time_window,accuracy,time,itr
17,high,"(35, 38)","[0, 1000]",0.8958333333333334,0.0216837624708811,79.44729912238438
17,high,"(35, 38)","[0, 1500]",0.9375,0.031508594751358,61.25919694267628
17,high,"(35, 38)","[0, 2000]",0.9375,0.0340527594089508,46.1241657529751
17,high,"(36, 39)","[0, 500]",0.375,0.01697405676047,6.379171264655433
17,high,"(36, 39)","[0, 1000]",0.8541666666666666,0.0221209774414698,68.65402963918687
17,high,"(36, 39)","[0, 1500]",0.9166666666666666,0.0319731086492538,56.95020100914268
17,high,"(36, 39)","[0, 2000]",0.9583333333333334,0.0344394594430923,49.66707449031978
17,high,"(37, 40)","[0, 500]",0.3958333333333333,0.0168311198552449,8.585877770849429
17,high,"(37, 40)","[0, 1000]",0.7291666666666666,0.0211975475152333,42.77809600839765
17,high,"(37, 40)","[0, 1500]",0.75,0.0319475730260213,31.03818685368747
17,high,"(37, 40)","[0, 2000]",0.75,0.0336193094650904,23.381404179399546
17,high,"(38, 41)","[0, 500]",0.4166666666666667,0.0161248594522476,11.110077282028096
17,high,"(38, 41)","[0, 1000]",0.5416666666666666,0.0205263048410415,16.378256454265006
17,high,"(38, 41)","[0, 1500]",0.75,0.030541718006134,31.06669649199599
17,high,"(38, 41)","[0, 2000]",0.8125,0.0326313078403472,29.71342418392095
17,high,"(39, 42)","[0, 500]",0.3125,0.0164807687203089,1.6612484823099096
17,high,"(39, 42)","[0, 1000]",0.4791666666666667,0.0210046122471491,10.328145289260624
17,high,"(39, 42)","[0, 1500]",0.6458333333333334,0.0315978378057479,19.623616904243185
17,high,"(39, 42)","[0, 2000]",0.7916666666666666,0.0314537982145945,27.51274817153111
17,high,"(40, 43)","[0, 500]",0.25,0.0158013701438903,0.0
17,high,"(40, 43)","[0, 1000]",0.5416666666666666,0.0214106639226277,16.364075811407556
17,high,"(40, 43)","[0, 1500]",0.5833333333333334,0.0319160272677739,14.089422460967011
17,high,"(40, 43)","[0, 2000]",0.7291666666666666,0.0318485647439956,21.500070177056223
17,high,"(41, 44)","[0, 500]",0.2916666666666667,0.016425535082817,0.7498187810695587
17,high,"(41, 44)","[0, 1000]",0.5416666666666666,0.0217610746622085,16.358463787178188
17,high,"(41, 44)","[0, 1500]",0.5833333333333334,0.0321660488843917,14.087123323622553
17,high,"(41, 44)","[0, 2000]",0.7291666666666666,0.0312921106815338,21.50595992640853
17,high,"(42, 45)","[0, 500]",0.2291666666666666,0.0163524846235911,0.1978052164373404
17,high,"(42, 45)","[0, 1000]",0.3541666666666667,0.0202001184225082,2.272735923058093
17,high,"(42, 45)","[0, 1500]",0.5,0.0296220829089482,8.140000799861935
17,high,"(42, 45)","[0, 2000]",0.7291666666666666,0.0317197144031524,21.50143369750189
17,high,"(43, 46)","[0, 500]",0.2291666666666666,0.0161276906728744,0.1978913684049229
17,high,"(43, 46)","[0, 1000]",0.3958333333333333,0.0198567261298497,4.351051191364484
17,high,"(43, 46)","[0, 1500]",0.4791666666666667,0.031141921877861,6.887071554647789
17,high,"(43, 46)","[0, 2000]",0.7083333333333334,0.0336129665374755,19.6749768720166
17,high,"(44, 47)","[0, 500]",0.2916666666666667,0.0156473070383071,0.75095042666484
17,high,"(44, 47)","[0, 1000]",0.3958333333333333,0.0204859276612599,4.34836846150154
17,high,"(44, 47)","[0, 1500]",0.5,0.03130537768205,8.131052864982875
17,high,"(44, 47)","[0, 2000]",0.6458333333333334,0.0327473580837249,14.785649136841364
17,high,"(45, 48)","[0, 500]",0.3125,0.0154112080732981,1.6646958384670003
17,high,"(45, 48)","[0, 1000]",0.4166666666666667,0.0201218028863271,5.621080795907001
17,high,"(45, 48)","[0, 1500]",0.4166666666666667,0.0318025747934977,3.743424361630536
17,high,"(45, 48)","[0, 2000]",0.5416666666666666,0.032149001955986,8.225007872415855
17,high,"(46, 49)","[0, 500]",0.3541666666666667,0.0161384940147399,4.492293221169315
17,high,"(46, 49)","[0, 1000]",0.3125,0.0205295284589131,0.8407428391361946
17,high,"(46, 49)","[0, 1500]",0.3541666666666667,0.0315976639588673,1.5138737231119366
17,high,"(46, 49)","[0, 2000]",0.4166666666666667,0.0319324433803558,2.8220362809655586
17,high,"(47, 50)","[0, 500]",0.2916666666666667,0.0164799888928731,0.7497397257521041
17,high,"(47, 50)","[0, 1000]",0.3541666666666667,0.0217459400494893,2.269297451511918
17,high,"(47, 50)","[0, 1500]",0.25,0.0301056951284408,0.0
