Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
32,7,high,"(9, 16)","[0, 500]",0.53125,0.0425516764322916,75.9601724106315
33,7,high,"(9, 16)","[0, 1000]",0.9895833333333334,0.0473930984735488,165.39428236405317
34,7,high,"(9, 16)","[0, 1500]",1.0,0.0731532871723175,114.41987342730158
35,7,high,"(9, 16)","[0, 2000]",1.0,0.0750187883774439,86.74620249619551
36,7,high,"(10, 17)","[0, 500]",0.5833333333333334,0.0408971334497133,94.3321722266705
37,7,high,"(10, 17)","[0, 1000]",0.9791666666666666,0.0463858544826507,160.28996437757246
38,7,high,"(10, 17)","[0, 1500]",0.9895833333333334,0.0716538975636164,110.22326871306772
39,7,high,"(10, 17)","[0, 2000]",0.9895833333333334,0.0747204472621281,83.49695020536316
40,7,high,"(11, 18)","[0, 500]",0.6354166666666666,0.0411269764105478,114.21309733426924
41,7,high,"(11, 18)","[0, 1000]",0.9791666666666666,0.0456984639167785,160.39533108998438
42,7,high,"(11, 18)","[0, 1500]",0.9895833333333334,0.0709769800305366,110.27076276555458
43,7,high,"(11, 18)","[0, 2000]",0.9895833333333334,0.0728585496544838,83.57194942412745
44,7,high,"(12, 19)","[0, 500]",0.6354166666666666,0.0407182648777961,114.29942733845795
45,7,high,"(12, 19)","[0, 1000]",0.9791666666666666,0.0456217850248018,160.40709340829335
46,7,high,"(12, 19)","[0, 1500]",0.9895833333333334,0.0704666972160339,110.30659241751799
47,7,high,"(12, 19)","[0, 2000]",0.9895833333333334,0.0723829915126164,83.59112701878209
48,7,high,"(13, 20)","[0, 500]",0.6770833333333334,0.0397100994984308,131.8411390226321
49,7,high,"(13, 20)","[0, 1000]",0.9583333333333334,0.0447979023059209,151.21457917954854
50,7,high,"(13, 20)","[0, 1500]",0.9895833333333334,0.0706453546881675,110.29404528400873
51,7,high,"(13, 20)","[0, 2000]",0.9895833333333334,0.0730465327699979,83.5643711497501
52,7,high,"(14, 21)","[0, 500]",0.6458333333333334,0.0388703395922978,118.91478442764078
53,7,high,"(14, 21)","[0, 1000]",0.9270833333333334,0.0445413365960121,138.9269308643563
54,7,high,"(14, 21)","[0, 1500]",0.96875,0.069649467865626,103.652996030772
55,7,high,"(14, 21)","[0, 2000]",0.9791666666666666,0.0744117697079976,80.85431918072344
56,7,high,"(15, 22)","[0, 500]",0.6458333333333334,0.0390140066544214,118.88308926293101
57,7,high,"(15, 22)","[0, 1000]",0.9375,0.0439705525835355,142.94944879043587
58,7,high,"(15, 22)","[0, 1500]",0.9791666666666666,0.0688683638970057,106.90836478058445
59,7,high,"(15, 22)","[0, 2000]",0.9895833333333334,0.0735665783286094,83.54341340451599
60,7,high,"(16, 23)","[0, 500]",0.65625,0.0382137075066566,123.36471454147917
61,7,high,"(16, 23)","[0, 1000]",0.9791666666666666,0.0434828003247578,160.7359041165025
62,7,high,"(16, 23)","[0, 1500]",1.0,0.068758450448513,114.74041777976555
63,7,high,"(16, 23)","[0, 2000]",1.0,0.0728361631433169,86.83754326586144
64,7,high,"(17, 24)","[0, 500]",0.6666666666666666,0.0368987992405891,128.05979751273156
65,7,high,"(17, 24)","[0, 1000]",0.9166666666666666,0.0438113957643508,135.21045559015545
66,7,high,"(17, 24)","[0, 1500]",0.9895833333333334,0.0695851072669029,110.3685483973167
67,7,high,"(17, 24)","[0, 2000]",1.0,0.0732451130946477,86.82041446190672
68,7,high,"(18, 25)","[0, 500]",0.6354166666666666,0.0365687608718872,115.18335120097156
69,7,high,"(18, 25)","[0, 1000]",0.8854166666666666,0.0434607143203417,124.47442337360205
70,7,high,"(18, 25)","[0, 1500]",0.9791666666666666,0.0662198041876157,107.08915242405415
71,7,high,"(18, 25)","[0, 2000]",1.0,0.0724086066087087,86.85545863204658
72,7,high,"(19, 26)","[0, 500]",0.6041666666666666,0.0366364941000938,102.89583485766984
73,7,high,"(19, 26)","[0, 1000]",0.8854166666666666,0.043726014594237,124.44278374964686
74,7,high,"(19, 26)","[0, 1500]",0.9791666666666666,0.0664495254556338,107.07344770105728
75,7,high,"(19, 26)","[0, 2000]",1.0,0.0730235601464907,86.82969333319119
76,7,high,"(20, 27)","[0, 500]",0.5833333333333334,0.0358884657422701,95.21384543855844
77,7,high,"(20, 27)","[0, 1000]",0.875,0.0434585014979044,121.0694735930961
78,7,high,"(20, 27)","[0, 1500]",0.9791666666666666,0.0660927891731262,107.09783768864436
79,7,high,"(20, 27)","[0, 2000]",1.0,0.0729978457093238,86.83077040941586
80,7,high,"(21, 28)","[0, 500]",0.5625,0.0357705702384313,87.69606135284467
81,7,high,"(21, 28)","[0, 1000]",0.8854166666666666,0.042948896686236,124.53550805865247
82,7,high,"(21, 28)","[0, 1500]",0.9791666666666666,0.0653512179851532,107.14857433471559
83,7,high,"(21, 28)","[0, 2000]",1.0,0.0711360772450764,86.90882360536503
84,7,high,"(22, 29)","[0, 500]",0.6041666666666666,0.0358612438042958,103.04469807054839
85,7,high,"(22, 29)","[0, 1000]",0.9270833333333334,0.0423768113056818,139.21541661356173
86,7,high,"(22, 29)","[0, 1500]",1.0,0.0647420386473337,115.03493582597416
87,7,high,"(22, 29)","[0, 2000]",1.0,0.0693468997875849,86.98396581959105
88,7,high,"(23, 30)","[0, 500]",0.625,0.0350306406617164,111.3365657049712
89,7,high,"(23, 30)","[0, 1000]",0.9270833333333334,0.0426093613107999,139.18436515071537
90,7,high,"(23, 30)","[0, 1500]",1.0,0.0636880372961362,115.11247493537678
91,7,high,"(23, 30)","[0, 2000]",1.0,0.0683436344067255,87.02615803569333
92,7,high,"(24, 31)","[0, 500]",0.6666666666666666,0.0347380166252454,128.57726471271906
93,7,high,"(24, 31)","[0, 1000]",0.96875,0.0424038494626681,156.08045782471555
94,7,high,"(24, 31)","[0, 1500]",1.0,0.0631072074174881,115.1552492022539
95,7,high,"(24, 31)","[0, 2000]",1.0,0.0678777123490969,87.04576625835436
96,7,high,"(25, 32)","[0, 500]",0.6666666666666666,0.0343079815308252,128.68074947821447
97,7,high,"(25, 32)","[0, 1000]",0.96875,0.0418348560730616,156.16570046008272
98,7,high,"(25, 32)","[0, 1500]",1.0,0.0630886579553286,115.15661577089135
99,7,high,"(25, 32)","[0, 2000]",1.0,0.0678221036990483,87.04810712585228
100,7,high,"(26, 33)","[0, 500]",0.6666666666666666,0.0344047049681345,128.65745918101206
101,7,high,"(26, 33)","[0, 1000]",0.9583333333333334,0.0424758940935134,151.55139415693074
102,7,high,"(26, 33)","[0, 1500]",0.9791666666666666,0.0643664623300234,107.2160234695929
103,7,high,"(26, 33)","[0, 2000]",0.9791666666666666,0.067562664548556,81.12216099473915
104,7,high,"(27, 34)","[0, 500]",0.6666666666666666,0.0343072811762491,128.68091814923002
105,7,high,"(27, 34)","[0, 1000]",0.96875,0.0420361881454785,156.13552764605595
106,7,high,"(27, 34)","[0, 1500]",0.9791666666666666,0.0633977601925532,107.28245595002146
107,7,high,"(27, 34)","[0, 2000]",0.9791666666666666,0.067186360557874,81.13692821335934
108,7,high,"(28, 35)","[0, 500]",0.5729166666666666,0.0335336849093437,91.81292903385567
109,7,high,"(28, 35)","[0, 1000]",0.9375,0.0423461024959882,143.17222915489103
110,7,high,"(28, 35)","[0, 1500]",0.9791666666666666,0.0636908660332361,107.26234640335542
111,7,high,"(28, 35)","[0, 2000]",0.9791666666666666,0.0664703994989395,81.16503937384653
112,7,high,"(29, 36)","[0, 500]",0.53125,0.033350629111131,77.27059205340672
113,7,high,"(29, 36)","[0, 1000]",0.90625,0.041804663836956,131.7682325729425
114,7,high,"(29, 36)","[0, 1500]",0.9791666666666666,0.0636572440465291,107.2646527740122
115,7,high,"(29, 36)","[0, 2000]",0.9791666666666666,0.0663400317231814,81.17016016979011
116,7,high,"(30, 37)","[0, 500]",0.5208333333333334,0.032756025592486,73.886931773126
117,7,high,"(30, 37)","[0, 1000]",0.8854166666666666,0.0412962237993876,124.73316214873206
118,7,high,"(30, 37)","[0, 1500]",0.96875,0.0632102936506271,104.0799633441653
119,7,high,"(30, 37)","[0, 2000]",0.96875,0.066315879424413,78.7386244680557
120,7,high,"(31, 38)","[0, 500]",0.4895833333333333,0.0326553011933962,63.912894298624174
121,7,high,"(31, 38)","[0, 1000]",0.9375,0.0420466636617978,143.21337061897472
122,7,high,"(31, 38)","[0, 1500]",1.0,0.0626397207379341,115.18969959050932
123,7,high,"(31, 38)","[0, 2000]",1.0,0.065801387031873,87.13325546683971
124,7,high,"(32, 39)","[0, 500]",0.4895833333333333,0.0334914078315099,63.8127277459868
125,7,high,"(32, 39)","[0, 1000]",0.9375,0.0426421985030174,143.13157021606128
126,7,high,"(32, 39)","[0, 1500]",1.0,0.0627504090468088,115.1815408001013
127,7,high,"(32, 39)","[0, 2000]",1.0,0.0655583689610163,87.14350691069586
128,7,high,"(33, 40)","[0, 500]",0.4479166666666667,0.0334815233945846,51.504780013298316
129,7,high,"(33, 40)","[0, 1000]",0.9270833333333334,0.0419969335198402,139.26616997234515
130,7,high,"(33, 40)","[0, 1500]",1.0,0.0634740044673283,115.1282333353061
131,7,high,"(33, 40)","[0, 2000]",1.0,0.0657964472969373,87.1334638199844
132,7,high,"(34, 41)","[0, 500]",0.4583333333333333,0.0331372941533724,54.51105308271528
133,7,high,"(34, 41)","[0, 1000]",0.9270833333333334,0.0406787022948265,139.44257889994287
134,7,high,"(34, 41)","[0, 1500]",1.0,0.0632649610439936,115.14362855020482
135,7,high,"(34, 41)","[0, 2000]",1.0,0.066504068672657,87.10362719760644
136,7,high,"(35, 42)","[0, 500]",0.4375,0.0329428017139434,48.65401465195854
137,7,high,"(35, 42)","[0, 1000]",0.9583333333333334,0.0406330575545628,151.81977352913484
138,7,high,"(35, 42)","[0, 1500]",1.0,0.0631302346785863,115.15355279210752
139,7,high,"(35, 42)","[0, 2000]",1.0,0.0660905813177426,87.12105927378889
140,7,high,"(36, 43)","[0, 500]",0.5,0.0322423254450162,67.22380131710908
141,7,high,"(36, 43)","[0, 1000]",0.96875,0.0397981231411298,156.47159428493828
142,7,high,"(36, 43)","[0, 1500]",1.0,0.0621530363957087,115.22558661429647
143,7,high,"(36, 43)","[0, 2000]",1.0,0.0651503503322601,87.1607241434213
144,7,high,"(37, 44)","[0, 500]",0.4895833333333333,0.0320033232371012,63.99122049770158
145,7,high,"(37, 44)","[0, 1000]",0.96875,0.0405669038494428,156.35599158544798
146,7,high,"(37, 44)","[0, 1500]",1.0,0.0619896401961644,115.23764010201404
147,7,high,"(37, 44)","[0, 2000]",1.0,0.0652118027210235,87.15813059117747
148,7,high,"(38, 45)","[0, 500]",0.5208333333333334,0.0320058812697728,73.99111457324847
149,7,high,"(38, 45)","[0, 1000]",0.96875,0.0401788353919982,156.41432465895636
150,7,high,"(38, 45)","[0, 1500]",1.0,0.0625796417395273,115.19412847310406
151,7,high,"(38, 45)","[0, 2000]",1.0,0.0657492652535438,87.13545396222486
152,7,high,"(39, 46)","[0, 500]",0.5208333333333334,0.0319019456704457,74.00557270956598
153,7,high,"(39, 46)","[0, 1000]",0.96875,0.0402026424805323,156.41074480872035
154,7,high,"(39, 46)","[0, 1500]",1.0,0.0633016948898633,115.14092295069203
155,7,high,"(39, 46)","[0, 2000]",1.0,0.0650162647167841,87.16638366269086
156,7,high,"(40, 47)","[0, 500]",0.5208333333333334,0.0321310088038444,73.97371598989852
157,7,high,"(40, 47)","[0, 1000]",0.9791666666666666,0.0415501470367113,161.034158381534
158,7,high,"(40, 47)","[0, 1500]",1.0,0.0618991578618685,115.2443159303623
159,7,high,"(40, 47)","[0, 2000]",1.0,0.0648688301444053,87.17260746650518
160,7,high,"(41, 48)","[0, 500]",0.4895833333333333,0.0321754937370618,63.970517927673775
161,7,high,"(41, 48)","[0, 1000]",0.96875,0.0420218706130981,156.13767297096308
162,7,high,"(41, 48)","[0, 1500]",1.0,0.0614890034000078,115.27458701794602
163,7,high,"(41, 48)","[0, 2000]",1.0,0.0638570189476013,87.21534406089106
164,7,high,"(42, 49)","[0, 500]",0.4791666666666667,0.0324896400173505,60.74356828515168
165,7,high,"(42, 49)","[0, 1000]",0.9270833333333334,0.0408229678869247,139.4232511498553
166,7,high,"(42, 49)","[0, 1500]",0.9895833333333334,0.0615374445915222,110.93735246317462
167,7,high,"(42, 49)","[0, 2000]",1.0,0.0637043739358584,87.2217950755744
168,7,high,"(43, 50)","[0, 500]",0.3854166666666667,0.0325892840822537,35.24687651872596
169,7,high,"(43, 50)","[0, 1000]",0.75,0.0407940422495206,85.71627534374373
170,7,high,"(43, 50)","[0, 1500]",0.84375,0.0609574317932128,74.41926405312346
171,7,high,"(43, 50)","[0, 2000]",0.9270833333333334,0.0639401922623316,70.30965461027859
172,7,high,"(44, 51)","[0, 500]",0.3333333333333333,0.0328757340709368,23.660400105117297
173,7,high,"(44, 51)","[0, 1000]",0.65625,0.0403047526876131,63.824163272671015
174,7,high,"(44, 51)","[0, 1500]",0.8020833333333334,0.0604012534022331,66.39199470296518
175,7,high,"(44, 51)","[0, 2000]",0.90625,0.0649437357981999,66.4796608547691
176,7,high,"(45, 52)","[0, 500]",0.3229166666666667,0.031968114276727,21.617277159181487
177,7,high,"(45, 52)","[0, 1000]",0.6354166666666666,0.0400548875331878,59.423583089507446
178,7,high,"(45, 52)","[0, 1500]",0.8125,0.0603304182489713,68.3473963412323
179,7,high,"(45, 52)","[0, 2000]",0.9270833333333334,0.0648989180723826,70.27701006773916
180,7,high,"(46, 53)","[0, 500]",0.3020833333333333,0.0320161407192548,17.69241995167578
181,7,high,"(46, 53)","[0, 1000]",0.6354166666666666,0.0401567717393239,59.41776250096413
182,7,high,"(46, 53)","[0, 1500]",0.7916666666666666,0.0609969521562258,64.45302238847911
183,7,high,"(46, 53)","[0, 2000]",0.8958333333333334,0.0643678456544876,64.68327005443159
184,7,high,"(47, 54)","[0, 500]",0.3125,0.0313878133893013,19.635970660482723
185,7,high,"(47, 54)","[0, 1000]",0.6458333333333334,0.0395851458112398,61.63963627727977
186,7,high,"(47, 54)","[0, 1500]",0.8229166666666666,0.060593066116174,70.32747576697722
187,7,high,"(47, 54)","[0, 2000]",0.8958333333333334,0.0635342970490455,64.7093983575213
188,7,high,"(48, 55)","[0, 500]",0.2708333333333333,0.0312660460670789,12.45844634123253
189,7,high,"(48, 55)","[0, 1000]",0.65625,0.0397686039408048,63.85707371546092
190,7,high,"(48, 55)","[0, 1500]",0.8020833333333334,0.0592366854349772,66.44158178043425
191,7,high,"(48, 55)","[0, 2000]",0.875,0.0630447616179784,61.23520625578425
192,7,high,"(49, 56)","[0, 500]",0.2083333333333333,0.0313578421870867,4.429311185037691
193,7,high,"(49, 56)","[0, 1000]",0.65625,0.0393769020835558,63.88113903221242
194,7,high,"(49, 56)","[0, 1500]",0.7916666666666666,0.0595782846212387,64.51165196244534
195,7,high,"(49, 56)","[0, 2000]",0.8645833333333334,0.0628656198581059,59.55973731070369
196,7,high,"(50, 57)","[0, 500]",0.2291666666666666,0.0310372238357861,6.7160785874985915
197,7,high,"(50, 57)","[0, 1000]",0.6145833333333334,0.0398318072160085,55.17549906762713
198,7,high,"(50, 57)","[0, 1500]",0.7708333333333334,0.058622973660628,60.82646303639249
199,7,high,"(50, 57)","[0, 2000]",0.8541666666666666,0.0623954782883326,57.93107648420862
200,7,high,"(51, 58)","[0, 500]",0.375,0.0309726173679033,32.879567940592054
201,7,high,"(51, 58)","[0, 1000]",0.8125,0.0394868999719619,102.59342520066363
202,7,high,"(51, 58)","[0, 1500]",0.9166666666666666,0.0588053291042645,90.53998708908304
203,7,high,"(51, 58)","[0, 2000]",1.0,0.0627871031562487,87.26058046639127
204,7,high,"(52, 59)","[0, 500]",0.3645833333333333,0.0308625747760136,30.486742355814506
205,7,high,"(52, 59)","[0, 1000]",0.8645833333333334,0.0393481279412905,118.21230165622707
206,7,high,"(52, 59)","[0, 1500]",0.9375,0.0592479358116785,95.70961206216235
207,7,high,"(52, 59)","[0, 2000]",0.9895833333333334,0.0623056391874949,83.99959083821582
208,7,high,"(53, 60)","[0, 500]",0.3541666666666667,0.0310920923948287,28.151311881978952
209,7,high,"(53, 60)","[0, 1000]",0.8125,0.0389677087465922,102.64469301745561
210,7,high,"(53, 60)","[0, 1500]",0.8854166666666666,0.0590612938006719,83.30921384841801
211,7,high,"(53, 60)","[0, 2000]",0.9270833333333334,0.062829869488875,70.34749893852995
