Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
124,22,low,"(32, 39)","[0, 500]",0.1145833333333333,0.0355701247851053,0.08216586555292639
125,22,low,"(32, 39)","[0, 1000]",0.2291666666666666,0.0444046606620152,3.414852367575165
126,22,low,"(32, 39)","[0, 1500]",0.3020833333333333,0.0683406169215838,6.00166372095273
127,22,low,"(32, 39)","[0, 2000]",0.375,0.0739491482575734,8.41782946414545
128,22,low,"(33, 40)","[0, 500]",0.1354166666666666,0.0359138573209444,0.07828979496869395
129,22,low,"(33, 40)","[0, 1000]",0.21875,0.0440858726700147,2.808706020269001
130,22,low,"(33, 40)","[0, 1500]",0.2916666666666667,0.0678923328717549,5.38018298933792
131,22,low,"(33, 40)","[0, 2000]",0.3541666666666667,0.0743070070942242,7.207679036867114
132,22,low,"(34, 41)","[0, 500]",0.09375,0.0358181744813919,0.7805013149111567
133,22,low,"(34, 41)","[0, 1000]",0.1979166666666666,0.0445153787732124,1.753479042064726
134,22,low,"(34, 41)","[0, 1500]",0.1979166666666666,0.0681289955973625,1.1679752309505778
135,22,low,"(34, 41)","[0, 2000]",0.3229166666666667,0.0730744351943333,5.547172822614609
136,22,low,"(35, 42)","[0, 500]",0.0833333333333333,0.0355507607261339,1.4311776302483576
137,22,low,"(35, 42)","[0, 1000]",0.1666666666666666,0.0445467183987299,0.6040022787929465
138,22,low,"(35, 42)","[0, 1500]",0.1979166666666666,0.066991093258063,1.1688233798349337
139,22,low,"(35, 42)","[0, 2000]",0.3125,0.0722753033041954,5.0351975417615185
140,22,low,"(36, 43)","[0, 500]",0.0833333333333333,0.0358283072710037,1.4304363136717972
141,22,low,"(36, 43)","[0, 1000]",0.1979166666666666,0.0448688889543215,1.7528857880208129
142,22,low,"(36, 43)","[0, 1500]",0.1145833333333333,0.0668798933426539,0.028084847507602543
143,22,low,"(36, 43)","[0, 2000]",0.2395833333333333,0.0702381208539009,2.0546574870905876
144,22,low,"(37, 44)","[0, 500]",0.1041666666666666,0.0345591008663177,0.33804317263579114
145,22,low,"(37, 44)","[0, 1000]",0.1666666666666666,0.0438688620924949,0.6043944992801438
146,22,low,"(37, 44)","[0, 1500]",0.1666666666666666,0.0663152610262235,0.40279796406067464
147,22,low,"(37, 44)","[0, 2000]",0.2604166666666667,0.0705180938045183,2.792130482207996
148,22,low,"(38, 45)","[0, 500]",0.1041666666666666,0.0339294175306955,0.3384418398482367
149,22,low,"(38, 45)","[0, 1000]",0.1458333333333333,0.0435912112394968,0.15734705715296513
150,22,low,"(38, 45)","[0, 1500]",0.1666666666666666,0.0654705290993054,0.40301531487885667
151,22,low,"(38, 45)","[0, 2000]",0.25,0.0694989437858263,2.4123428788647354
152,22,low,"(39, 46)","[0, 500]",0.125,0.0335347106059392,0.0
153,22,low,"(39, 46)","[0, 1000]",0.1666666666666666,0.0433050766587257,0.604721104433869
154,22,low,"(39, 46)","[0, 1500]",0.1354166666666666,0.0645828718940417,0.026816467675980074
155,22,low,"(39, 46)","[0, 2000]",0.2083333333333333,0.0678139850497245,1.1381822788088745
156,22,low,"(40, 47)","[0, 500]",0.1145833333333333,0.0339935173590978,0.0824084589732281
157,22,low,"(40, 47)","[0, 1000]",0.1354166666666666,0.0436203057567278,0.04020292224969308
158,22,low,"(40, 47)","[0, 1500]",0.1770833333333333,0.0651509712139765,0.618194555963671
159,22,low,"(40, 47)","[0, 2000]",0.2291666666666666,0.0691731621821721,1.7236294155328031
160,22,low,"(41, 48)","[0, 500]",0.1666666666666666,0.0337870493531227,1.1819481176680895
161,22,low,"(41, 48)","[0, 1000]",0.1458333333333333,0.0429994414250055,0.15743633163876442
162,22,low,"(41, 48)","[0, 1500]",0.1666666666666666,0.0649059067169825,0.4031607239198877
163,22,low,"(41, 48)","[0, 2000]",0.2916666666666667,0.0695441961288452,4.0760413206970645
164,22,low,"(42, 49)","[0, 500]",0.1354166666666666,0.0352182959516843,0.07839153916802237
165,22,low,"(42, 49)","[0, 1000]",0.1666666666666666,0.042103720208009,0.6054182381122241
166,22,low,"(42, 49)","[0, 1500]",0.1979166666666666,0.0647207573056221,1.1705192873819532
167,22,low,"(42, 49)","[0, 2000]",0.28125,0.0680908759435017,3.6284250502967503
168,22,low,"(43, 50)","[0, 500]",0.15625,0.0347474887967109,0.6767918784299162
169,22,low,"(43, 50)","[0, 1000]",0.1770833333333333,0.0419422661264737,0.9286194073523519
170,22,low,"(43, 50)","[0, 1500]",0.1666666666666666,0.0636789053678512,0.40347707963106877
171,22,low,"(43, 50)","[0, 2000]",0.25,0.0682069907585779,2.4138498042832435
172,22,low,"(44, 51)","[0, 500]",0.1354166666666666,0.0346289748946825,0.07847795009390156
173,22,low,"(44, 51)","[0, 1000]",0.1666666666666666,0.0414030626416206,0.6058255644247538
174,22,low,"(44, 51)","[0, 1500]",0.15625,0.0636501138408978,0.23145379789562773
175,22,low,"(44, 51)","[0, 2000]",0.2083333333333333,0.0675417805711428,1.1383321274439278
176,22,low,"(45, 52)","[0, 500]",0.15625,0.033811164398988,0.6779789962540029
177,22,low,"(45, 52)","[0, 1000]",0.1770833333333333,0.0417293782035509,0.9288091801099926
178,22,low,"(45, 52)","[0, 1500]",0.1458333333333333,0.0624496092398961,0.10509523314426536
179,22,low,"(45, 52)","[0, 2000]",0.21875,0.0667071019609769,1.4189385005081647
180,22,low,"(46, 53)","[0, 500]",0.125,0.03330643226703,0.0
181,22,low,"(46, 53)","[0, 1000]",0.1875,0.0413535833358764,1.3143585080857154
182,22,low,"(46, 53)","[0, 1500]",0.1770833333333333,0.0633992354075114,0.618887221991975
183,22,low,"(46, 53)","[0, 2000]",0.1979166666666666,0.0660969267288843,0.8864713954600754
184,22,low,"(47, 54)","[0, 500]",0.1145833333333333,0.032609370847543,0.08262262227423965
185,22,low,"(47, 54)","[0, 1000]",0.1666666666666666,0.0416156674424807,0.6057019090041351
186,22,low,"(47, 54)","[0, 1500]",0.1145833333333333,0.0632268041372299,0.0281504787090344
187,22,low,"(47, 54)","[0, 2000]",0.1666666666666666,0.0650312180320421,0.305520126141133
188,22,low,"(48, 55)","[0, 500]",0.1145833333333333,0.0330545256535212,0.08255362397178119
189,22,low,"(48, 55)","[0, 1000]",0.1666666666666666,0.0412760997811953,0.6058994327739786
190,22,low,"(48, 55)","[0, 1500]",0.125,0.0625295862555503,0.0
191,22,low,"(48, 55)","[0, 2000]",0.1666666666666666,0.0652403856317202,0.30548918305485456
192,22,low,"(49, 56)","[0, 500]",0.09375,0.0324769889314969,0.7853988030078503
193,22,low,"(49, 56)","[0, 1000]",0.125,0.041670985519886,0.0
194,22,low,"(49, 56)","[0, 1500]",0.1145833333333333,0.0632019763191541,0.028150925813743018
195,22,low,"(49, 56)","[0, 2000]",0.1145833333333333,0.066064067184925,0.02129923440719625
196,22,low,"(50, 57)","[0, 500]",0.0833333333333333,0.0324723199009895,1.4394518549926774
197,22,low,"(50, 57)","[0, 1000]",0.1145833333333333,0.0412143021821975,0.04226371341137862
198,22,low,"(50, 57)","[0, 1500]",0.0729166666666666,0.0619751289486885,0.7925749109830791
199,22,low,"(50, 57)","[0, 2000]",0.1145833333333333,0.0652330070734024,0.02130780532585829
200,22,low,"(51, 58)","[0, 500]",0.0833333333333333,0.0322222461303075,1.4401282061894012
201,22,low,"(51, 58)","[0, 1000]",0.1354166666666666,0.0419008160630861,0.04026927070570431
202,22,low,"(51, 58)","[0, 1500]",0.1145833333333333,0.0621604546904563,0.02816969456314699
203,22,low,"(51, 58)","[0, 2000]",0.1145833333333333,0.0657036627332369,0.021302950496312218
204,22,low,"(52, 59)","[0, 500]",0.1041666666666666,0.0324253588914871,0.3393979107126168
205,22,low,"(52, 59)","[0, 1000]",0.1145833333333333,0.0408189247051874,0.04227976819284064
206,22,low,"(52, 59)","[0, 1500]",0.1041666666666666,0.0615427022178967,0.11572149398253893
207,22,low,"(52, 59)","[0, 2000]",0.125,0.0645369365811348,0.0
208,22,low,"(53, 60)","[0, 500]",0.09375,0.0317270060380299,0.7865065813604947
209,22,low,"(53, 60)","[0, 1000]",0.09375,0.0406778951485951,0.4018599719333018
210,22,low,"(53, 60)","[0, 1500]",0.1354166666666666,0.0610221351186434,0.02687763681669369
211,22,low,"(53, 60)","[0, 2000]",0.1354166666666666,0.0645656908551852,0.02032223348299437
