Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
50,11,low,"(13, 14)","[0, 1500]",1.0,0.0154478351275126,39.592256895435455
51,11,low,"(13, 14)","[0, 2000]",1.0,0.0163491964340209,29.756750520253114
52,11,low,"(14, 15)","[0, 500]",0.7916666666666666,0.0085087915261586,30.880307859112374
53,11,low,"(14, 15)","[0, 1000]",0.9583333333333334,0.0109644532203674,44.51893663188804
54,11,low,"(14, 15)","[0, 1500]",1.0,0.0165791610876719,39.56272217070999
55,11,low,"(14, 15)","[0, 2000]",1.0,0.0161741177241007,29.759334510121207
56,11,low,"(15, 16)","[0, 500]",0.7083333333333334,0.0088426967461903,15.226968757582227
57,11,low,"(15, 16)","[0, 1000]",1.0,0.0105625291665395,59.372872304581634
58,11,low,"(15, 16)","[0, 1500]",1.0,0.0172104140122731,39.54626164299097
59,11,low,"(15, 16)","[0, 2000]",1.0,0.0164053539435068,29.755921785595998
60,11,low,"(16, 17)","[0, 500]",0.5833333333333334,0.0088011920452117,2.373961814192266
61,11,low,"(16, 17)","[0, 1000]",0.9583333333333334,0.0107751389344533,44.52727485705156
62,11,low,"(16, 17)","[0, 1500]",1.0,0.0214288632074991,39.436612155173066
63,11,low,"(16, 17)","[0, 2000]",1.0,0.0181431670983632,29.730299107702315
64,11,low,"(17, 18)","[0, 500]",0.7083333333333334,0.0093930462996164,15.210517501490997
65,11,low,"(17, 18)","[0, 1000]",0.9583333333333334,0.0108459989229838,44.524153509003455
66,11,low,"(17, 18)","[0, 1500]",0.9583333333333334,0.0205348829428354,29.59949353013358
67,11,low,"(17, 18)","[0, 2000]",1.0,0.019182542959849,29.714995411979
68,11,low,"(18, 19)","[0, 500]",0.7916666666666666,0.0092118183771769,30.8376739594086
69,11,low,"(18, 19)","[0, 1000]",0.9583333333333334,0.0112799604733785,44.505047256094294
70,11,low,"(18, 19)","[0, 1500]",0.9166666666666666,0.0158212085564931,23.202597234587504
71,11,low,"(18, 19)","[0, 2000]",0.9583333333333334,0.0206183989842732,22.273905084024317
72,11,low,"(19, 20)","[0, 500]",0.5416666666666666,0.0097162028153737,0.5903487218568833
73,11,low,"(19, 20)","[0, 1000]",0.75,0.0112669765949249,11.19715445527469
74,11,low,"(19, 20)","[0, 1500]",0.875,0.0176860392093658,18.044663191532646
75,11,low,"(19, 20)","[0, 2000]",0.9583333333333334,0.0204973618189493,22.275239394270404
76,11,low,"(20, 21)","[0, 500]",0.4166666666666667,0.0087381899356842,2.3742558054930645
77,11,low,"(20, 21)","[0, 1000]",0.8333333333333334,0.0111615757147471,20.766863778675226
78,11,low,"(20, 21)","[0, 1500]",0.875,0.0183595716953277,18.036658719413985
79,11,low,"(20, 21)","[0, 2000]",0.875,0.0193560123443603,13.561815371144206
80,11,low,"(21, 22)","[0, 500]",0.6666666666666666,0.0086948772271474,9.63691630521694
81,11,low,"(21, 22)","[0, 1000]",0.8333333333333334,0.0109683871269226,20.77083217287828
82,11,low,"(21, 22)","[0, 1500]",0.875,0.0173433025677998,18.04873910978397
83,11,low,"(21, 22)","[0, 2000]",0.875,0.0185993711153666,13.566898811076193
84,11,low,"(22, 23)","[0, 500]",0.5416666666666666,0.0088019867738087,0.5914094611732941
85,11,low,"(22, 23)","[0, 1000]",0.75,0.011651873588562,11.192894342483283
86,11,low,"(22, 23)","[0, 1500]",0.875,0.0167377889156341,18.055944546356603
87,11,low,"(22, 23)","[0, 2000]",1.0,0.0175002018610636,29.739773976058288
88,11,low,"(23, 24)","[0, 500]",0.5833333333333334,0.0102269848187764,2.3673279478933362
89,11,low,"(23, 24)","[0, 1000]",0.6666666666666666,0.0105728805065155,4.850961322327925
90,11,low,"(23, 24)","[0, 1500]",0.875,0.0170159935951232,18.052633277202816
91,11,low,"(23, 24)","[0, 2000]",0.875,0.0170344909032185,13.577424447392984
92,11,low,"(24, 25)","[0, 500]",0.5833333333333334,0.0088319977124532,2.373818089980697
93,11,low,"(24, 25)","[0, 1000]",0.9583333333333334,0.0115983585516611,44.49103940268051
94,11,low,"(24, 25)","[0, 1500]",0.9583333333333334,0.0164179603258768,29.67985318528996
95,11,low,"(24, 25)","[0, 2000]",0.9166666666666666,0.0169731080532073,17.437510119175155
96,11,low,"(25, 26)","[0, 500]",0.7083333333333334,0.0113444825013478,15.15246983398849
97,11,low,"(25, 26)","[0, 1000]",0.9166666666666666,0.0110321839650472,34.787210080542685
98,11,low,"(25, 26)","[0, 1500]",0.9166666666666666,0.0149734318256378,23.215581371218324
99,11,low,"(25, 26)","[0, 2000]",0.9583333333333334,0.0165605545043945,22.31872597600728
100,11,low,"(26, 27)","[0, 500]",0.5416666666666666,0.0116147498289744,0.5881580015869163
101,11,low,"(26, 27)","[0, 1000]",0.7916666666666666,0.0109859804312388,15.532270808240932
102,11,low,"(26, 27)","[0, 1500]",1.0,0.0171614189942677,39.5475387449374
103,11,low,"(26, 27)","[0, 2000]",1.0,0.0169810354709625,29.74742892710941
104,11,low,"(27, 28)","[0, 500]",0.625,0.0083887775739034,5.377695073343091
105,11,low,"(27, 28)","[0, 1000]",0.9166666666666666,0.0110512177149454,34.78655518685903
106,11,low,"(27, 28)","[0, 1500]",1.0,0.0168678363164265,39.555192986163156
107,11,low,"(27, 28)","[0, 2000]",1.0,0.0161345104376475,29.759919137030025
108,11,low,"(28, 29)","[0, 500]",0.5833333333333334,0.009103109439214,2.3725539650726812
109,11,low,"(28, 29)","[0, 1000]",0.875,0.0100371440251668,27.113986421218033
110,11,low,"(28, 29)","[0, 1500]",1.0,0.015761911869049,39.584053095789606
111,11,low,"(28, 29)","[0, 2000]",0.9583333333333334,0.017326017220815,22.310257264224056
112,11,low,"(29, 30)","[0, 500]",0.625,0.0089160402615865,5.372123509993558
113,11,low,"(29, 30)","[0, 1000]",0.875,0.0103913446267445,27.104481400858706
114,11,low,"(29, 30)","[0, 1500]",0.9166666666666666,0.0157141089439392,23.204236718682427
115,11,low,"(29, 30)","[0, 2000]",1.0,0.0170829792817433,29.74592548560655
116,11,low,"(30, 31)","[0, 500]",0.5416666666666666,0.0083347161610921,0.591953095618283
117,11,low,"(30, 31)","[0, 1000]",0.7916666666666666,0.0109574298063913,15.532709457805991
118,11,low,"(30, 31)","[0, 1500]",1.0,0.0166435341040293,39.56104295492582
119,11,low,"(30, 31)","[0, 2000]",0.9583333333333334,0.0168610711892445,22.315400437309453
120,11,low,"(31, 32)","[0, 500]",0.75,0.0083879629770914,22.27297528081378
121,11,low,"(31, 32)","[0, 1000]",0.8333333333333334,0.0106940468152364,20.77647015658883
122,11,low,"(31, 32)","[0, 1500]",0.875,0.0177191694577534,18.044269295095386
123,11,low,"(31, 32)","[0, 2000]",1.0,0.0158029397328694,29.764814217381332
124,11,low,"(32, 33)","[0, 500]",0.7916666666666666,0.0083411335945129,30.890492611441246
125,11,low,"(32, 33)","[0, 1000]",0.875,0.0116354525089263,27.071148347069784
126,11,low,"(32, 33)","[0, 1500]",0.875,0.0150755842526753,18.07575390473517
127,11,low,"(32, 33)","[0, 2000]",0.9583333333333334,0.0161478122075398,22.32329502702945
128,11,low,"(33, 34)","[0, 500]",0.5833333333333334,0.0082042813301086,2.3767501481284303
129,11,low,"(33, 34)","[0, 1000]",0.5416666666666666,0.0112427473068237,0.2975648622877092
130,11,low,"(33, 34)","[0, 1500]",0.8333333333333334,0.0160059034824371,13.85130140513468
131,11,low,"(33, 34)","[0, 2000]",0.9166666666666666,0.0154724617799123,17.450493444460967
132,11,low,"(34, 35)","[0, 500]",0.5416666666666666,0.0088652571042378,0.591335927617004
133,11,low,"(34, 35)","[0, 1000]",0.7916666666666666,0.0104459623495737,15.540571803443354
134,11,low,"(34, 35)","[0, 1500]",0.7083333333333334,0.0165993968645731,5.1088849579504405
135,11,low,"(34, 35)","[0, 2000]",0.7083333333333334,0.0185342927773793,3.8384940367880365
136,11,low,"(35, 36)","[0, 500]",0.5416666666666666,0.0084611276785532,0.59180592667063
137,11,low,"(35, 36)","[0, 1000]",0.75,0.0108751853307088,11.201494206970368
138,11,low,"(35, 36)","[0, 1500]",0.7083333333333334,0.0175040264924367,5.105839398520202
139,11,low,"(35, 36)","[0, 2000]",0.7916666666666666,0.0194311141967773,7.7759067496782395
140,11,low,"(36, 37)","[0, 500]",0.5,0.0079688827196757,0.0
141,11,low,"(36, 37)","[0, 1000]",0.75,0.0113380451997121,11.196367610412581
142,11,low,"(36, 37)","[0, 1500]",0.75,0.0179336269696553,7.459688837026069
143,11,low,"(36, 37)","[0, 2000]",0.7916666666666666,0.0182540317376454,7.780441799922143
144,11,low,"(37, 38)","[0, 500]",0.5,0.0083960791428883,0.0
145,11,low,"(37, 38)","[0, 1000]",0.625,0.0126344164212544,2.6998488103576106
146,11,low,"(37, 38)","[0, 1500]",0.6666666666666666,0.0168658991654713,3.231828179028667
147,11,low,"(37, 38)","[0, 2000]",0.75,0.0172331134478251,5.613289042781175
148,11,low,"(38, 39)","[0, 500]",0.625,0.0080951948960622,5.380802361379082
149,11,low,"(38, 39)","[0, 1000]",0.4583333333333333,0.010447879632314,0.29779894134796564
150,11,low,"(38, 39)","[0, 1500]",0.6666666666666666,0.017220656077067,3.2310725121591135
151,11,low,"(38, 39)","[0, 2000]",0.5416666666666666,0.0172843237717946,0.14916603737800135
152,11,low,"(39, 40)","[0, 500]",0.4166666666666667,0.0097464124361673,2.369559787891763
153,11,low,"(39, 40)","[0, 1000]",0.5833333333333334,0.0101862649122873,1.1956949355629143
154,11,low,"(39, 40)","[0, 1500]",0.625,0.0156962275505065,1.8037650122811264
155,11,low,"(39, 40)","[0, 2000]",0.6666666666666666,0.0163205961386362,2.4312849683322693
156,11,low,"(40, 41)","[0, 500]",0.2916666666666667,0.0090418954690297,15.221010126757875
157,11,low,"(40, 41)","[0, 1000]",0.4166666666666667,0.010538895924886,1.195277693715427
158,11,low,"(40, 41)","[0, 1500]",0.5416666666666666,0.0157102545102437,0.19852759321670607
159,11,low,"(40, 41)","[0, 2000]",0.5416666666666666,0.0178887844085693,0.14912135453986114
160,11,low,"(41, 42)","[0, 500]",0.4166666666666667,0.0076795915762583,2.379206532964202
161,11,low,"(41, 42)","[0, 1000]",0.5416666666666666,0.0103848179181416,0.29781752804027045
162,11,low,"(41, 42)","[0, 1500]",0.5416666666666666,0.0150329569975535,0.1986163452431653
163,11,low,"(41, 42)","[0, 2000]",0.5833333333333334,0.0166287620862325,0.5989573409045669
164,11,low,"(42, 43)","[0, 500]",0.4583333333333333,0.0082407196362813,0.5920625743193972
165,11,low,"(42, 43)","[0, 1000]",0.625,0.0097400347391764,2.707587825026963
166,11,low,"(42, 43)","[0, 1500]",0.5833333333333334,0.0158380965391794,0.7968361553180022
167,11,low,"(42, 43)","[0, 2000]",0.5833333333333334,0.0167683561642964,0.5989158830457366
168,11,low,"(43, 44)","[0, 500]",0.4166666666666667,0.0076773365338643,2.379217101116865
169,11,low,"(43, 44)","[0, 1000]",0.5416666666666666,0.010517547527949,0.2977784102591025
170,11,low,"(43, 44)","[0, 1500]",0.625,0.0160166919231414,1.8033837220050226
171,11,low,"(43, 44)","[0, 2000]",0.2916666666666667,0.016586552063624,3.8422014854503845
172,11,low,"(44, 45)","[0, 500]",0.625,0.0088185866673787,5.373152428272676
173,11,low,"(44, 45)","[0, 1000]",0.625,0.0101530055205027,2.706480908892971
174,11,low,"(44, 45)","[0, 1500]",0.5833333333333334,0.0158964892228444,0.7968054610048474
175,11,low,"(44, 45)","[0, 2000]",0.5833333333333334,0.0180697838465372,0.5985296497669034
176,11,low,"(45, 46)","[0, 500]",0.4166666666666667,0.0092597206433614,2.3718243402499835
177,11,low,"(45, 46)","[0, 1000]",0.5,0.0105468928813934,0.0
178,11,low,"(45, 46)","[0, 1500]",0.7083333333333334,0.0159661173820495,5.111019142867469
179,11,low,"(45, 46)","[0, 2000]",0.6666666666666666,0.016262153784434,2.4313554403276987
180,11,low,"(46, 47)","[0, 500]",0.6666666666666666,0.0082773367563883,9.644832854470199
181,11,low,"(46, 47)","[0, 1000]",0.6666666666666666,0.0100940863291422,4.853260724004689
182,11,low,"(46, 47)","[0, 1500]",0.5833333333333334,0.0150005420049031,0.7972766790778675
183,11,low,"(46, 47)","[0, 2000]",0.5833333333333334,0.0173979798952738,0.5987289632328971
184,11,low,"(47, 48)","[0, 500]",0.625,0.007568488518397,5.3863860470979645
185,11,low,"(47, 48)","[0, 1000]",0.75,0.0106648604075113,11.203825299601636
186,11,low,"(47, 48)","[0, 1500]",0.6666666666666666,0.0156161884466807,3.23449300297777
187,11,low,"(47, 48)","[0, 2000]",0.4166666666666667,0.0189097623030344,0.5982806282302439
188,11,low,"(48, 49)","[0, 500]",0.5416666666666666,0.0084178547064463,0.5918562970522373
189,11,low,"(48, 49)","[0, 1000]",0.5416666666666666,0.0106918116410573,0.2977270671197113
190,11,low,"(48, 49)","[0, 1500]",0.5833333333333334,0.0162863234678904,0.7966006038808783
191,11,low,"(48, 49)","[0, 2000]",0.625,0.0185775260130564,1.3543992188905474
192,11,low,"(49, 50)","[0, 500]",0.5416666666666666,0.0079331199328104,0.5924211220595424
193,11,low,"(49, 50)","[0, 1000]",0.4166666666666667,0.0101254681746164,1.1957669012281862
194,11,low,"(49, 50)","[0, 1500]",0.4583333333333333,0.0146606663862864,0.19866516343869858
195,11,low,"(49, 50)","[0, 2000]",0.625,0.0160440504550933,1.3561012339412644
196,11,low,"(50, 51)","[0, 500]",0.4583333333333333,0.0083793501059214,0.5919011241882753
197,11,low,"(50, 51)","[0, 1000]",0.6666666666666666,0.0106941064198811,4.850379482369361
198,11,low,"(50, 51)","[0, 1500]",0.5833333333333334,0.015738288561503,0.7968886251974016
199,11,low,"(50, 51)","[0, 2000]",0.625,0.015734722216924,1.3563093369226988
200,11,low,"(51, 52)","[0, 500]",0.6666666666666666,0.0085408290227254,9.639835539166823
201,11,low,"(51, 52)","[0, 1000]",0.5833333333333334,0.0097494423389434,1.1962121990708563
202,11,low,"(51, 52)","[0, 1500]",0.5416666666666666,0.0150978664557139,0.1986078361695028
203,11,low,"(51, 52)","[0, 2000]",0.6666666666666666,0.0170764029026031,2.4303739559276067
204,11,low,"(52, 53)","[0, 500]",0.5833333333333334,0.0073542098204294,2.3807323908051297
205,11,low,"(52, 53)","[0, 1000]",0.5833333333333334,0.0095239281654357,1.1964794169127388
206,11,low,"(52, 53)","[0, 1500]",0.5416666666666666,0.0148129264513651,0.198645194787662
207,11,low,"(52, 53)","[0, 2000]",0.625,0.0167272587617238,1.3556418264414969
208,11,low,"(53, 54)","[0, 500]",0.5416666666666666,0.00827357172966,0.5920243065516843
209,11,low,"(53, 54)","[0, 1000]",0.7916666666666666,0.0098256468772888,15.550118062411563
210,11,low,"(53, 54)","[0, 1500]",0.5833333333333334,0.0187613268693288,0.7953024478313975
211,11,low,"(53, 54)","[0, 2000]",0.625,0.01796089609464,1.3548130837387036
212,11,low,"(54, 55)","[0, 500]",0.375,0.0083483755588531,5.3781224765329805
213,11,low,"(54, 55)","[0, 1000]",0.5,0.0092964271704355,0.0
214,11,low,"(54, 55)","[0, 1500]",0.375,0.0147751967112223,1.804861757994114
215,11,low,"(54, 55)","[0, 2000]",0.5,0.0170841117699941,0.0
216,11,low,"(55, 56)","[0, 500]",0.375,0.0079308748245239,5.382543097909935
217,11,low,"(55, 56)","[0, 1000]",0.4583333333333333,0.0103409389654795,0.2978304622100253
218,11,low,"(55, 56)","[0, 1500]",0.5,0.0144433975219726,0.0
219,11,low,"(55, 56)","[0, 2000]",0.4583333333333333,0.0159226059913635,0.1492667962289267
220,11,low,"(56, 57)","[0, 500]",0.5,0.0080411533514658,0.0
221,11,low,"(56, 57)","[0, 1000]",0.5416666666666666,0.0097655951976776,0.2980001599112631
222,11,low,"(56, 57)","[0, 1500]",0.375,0.0146859486897786,1.8049681036963503
223,11,low,"(56, 57)","[0, 2000]",0.5416666666666666,0.0154718359311421,0.14930018047251947
224,11,low,"(57, 58)","[0, 500]",0.375,0.0075081388155619,5.387026562534931
225,11,low,"(57, 58)","[0, 1000]",0.4583333333333333,0.0110395948092142,0.2976246532645265
226,11,low,"(57, 58)","[0, 1500]",0.4583333333333333,0.0155140658219655,0.19855329332004304
227,11,low,"(57, 58)","[0, 2000]",0.5,0.0174798369407653,0.0
228,11,low,"(58, 59)","[0, 500]",0.375,0.0076808830102284,5.385193565476475
229,11,low,"(58, 59)","[0, 1000]",0.5,0.0112420121828715,0.0
230,11,low,"(58, 59)","[0, 1500]",0.4583333333333333,0.0139110287030537,0.1987635357274498
231,11,low,"(58, 59)","[0, 2000]",0.25,0.0163143078486124,5.615846938334675
232,11,low,"(59, 60)","[0, 500]",0.4583333333333333,0.0074953039487202,0.5929322035110006
233,11,low,"(59, 60)","[0, 1000]",0.4583333333333333,0.0094014108180999,0.29810767611065436
234,11,low,"(59, 60)","[0, 1500]",0.4166666666666667,0.0139178037643432,0.7978468830523442
235,11,low,"(59, 60)","[0, 2000]",0.5833333333333334,0.0157665610313415,0.5992135321030648
