,subject,depth,target,time_window,accuracy,time
93,29,low,"(24, 25)","[0, 1000]",0.625,0.005145460367202759
94,29,low,"(24, 25)","[0, 1500]",0.7916666666666666,0.007381945848464966
95,29,low,"(24, 25)","[0, 2000]",0.8333333333333334,0.007567882537841797
96,29,low,"(25, 26)","[0, 500]",0.5416666666666666,0.004412174224853516
97,29,low,"(25, 26)","[0, 1000]",0.7083333333333334,0.0049331386884053545
98,29,low,"(25, 26)","[0, 1500]",0.875,0.006975422302881877
99,29,low,"(25, 26)","[0, 2000]",0.8333333333333334,0.007396529118220012
100,29,low,"(26, 27)","[0, 500]",0.75,0.004419585069020589
101,29,low,"(26, 27)","[0, 1000]",0.7916666666666666,0.005076815684636434
102,29,low,"(26, 27)","[0, 1500]",0.9166666666666666,0.006840497255325317
103,29,low,"(26, 27)","[0, 2000]",0.9166666666666666,0.007552544275919597
104,29,low,"(27, 28)","[0, 500]",0.5,0.005407174428304036
105,29,low,"(27, 28)","[0, 1000]",0.7916666666666666,0.005294293165206909
106,29,low,"(27, 28)","[0, 1500]",0.9583333333333334,0.007474243640899658
107,29,low,"(27, 28)","[0, 2000]",0.9166666666666666,0.007207026084264119
108,29,low,"(28, 29)","[0, 500]",0.5416666666666666,0.004301478465398152
109,29,low,"(28, 29)","[0, 1000]",0.7083333333333334,0.004914859930674235
110,29,low,"(28, 29)","[0, 1500]",0.9166666666666666,0.006648043791453044
111,29,low,"(28, 29)","[0, 2000]",0.9583333333333334,0.007489601771036784
112,29,low,"(29, 30)","[0, 500]",0.5833333333333334,0.004361788431803386
113,29,low,"(29, 30)","[0, 1000]",0.75,0.00568691889444987
114,29,low,"(29, 30)","[0, 1500]",0.9583333333333334,0.007260759671529134
115,29,low,"(29, 30)","[0, 2000]",0.9583333333333334,0.0081292192141215
116,29,low,"(30, 31)","[0, 500]",0.625,0.004468758900960286
117,29,low,"(30, 31)","[0, 1000]",0.875,0.005385011434555054
118,29,low,"(30, 31)","[0, 1500]",0.9166666666666666,0.006916135549545288
119,29,low,"(30, 31)","[0, 2000]",1.0,0.007564375797907512
120,29,low,"(31, 32)","[0, 500]",0.6666666666666666,0.004498054583867391
121,29,low,"(31, 32)","[0, 1000]",0.875,0.0061378876368204755
122,29,low,"(31, 32)","[0, 1500]",1.0,0.00723607341448466
123,29,low,"(31, 32)","[0, 2000]",1.0,0.007508079210917155
124,29,low,"(32, 33)","[0, 500]",0.5,0.004672914743423462
125,29,low,"(32, 33)","[0, 1000]",0.6666666666666666,0.005276848872502645
126,29,low,"(32, 33)","[0, 1500]",0.8333333333333334,0.007359504699707031
127,29,low,"(32, 33)","[0, 2000]",0.75,0.00787718097368876
128,29,low,"(33, 34)","[0, 500]",0.5416666666666666,0.004809776941935222
129,29,low,"(33, 34)","[0, 1000]",0.7083333333333334,0.005213399728139241
130,29,low,"(33, 34)","[0, 1500]",0.6666666666666666,0.00759210189183553
131,29,low,"(33, 34)","[0, 2000]",0.6666666666666666,0.007583638032277425
132,29,low,"(34, 35)","[0, 500]",0.375,0.005027323961257935
133,29,low,"(34, 35)","[0, 1000]",0.5833333333333334,0.005765994389851888
134,29,low,"(34, 35)","[0, 1500]",0.6666666666666666,0.00791633129119873
135,29,low,"(34, 35)","[0, 2000]",0.7083333333333334,0.00835108757019043
136,29,low,"(35, 36)","[0, 500]",0.7083333333333334,0.004904905954996745
137,29,low,"(35, 36)","[0, 1000]",0.5833333333333334,0.00556915005048116
138,29,low,"(35, 36)","[0, 1500]",0.75,0.0077043672402699786
139,29,low,"(35, 36)","[0, 2000]",0.75,0.00889405608177185
140,29,low,"(36, 37)","[0, 500]",0.5416666666666666,0.00493621826171875
141,29,low,"(36, 37)","[0, 1000]",0.5,0.005522936582565308
142,29,low,"(36, 37)","[0, 1500]",0.7083333333333334,0.00815655787785848
143,29,low,"(36, 37)","[0, 2000]",0.6666666666666666,0.008089731136957804
144,29,low,"(37, 38)","[0, 500]",0.5416666666666666,0.005132456620534261
145,29,low,"(37, 38)","[0, 1000]",0.5833333333333334,0.005395660797754924
146,29,low,"(37, 38)","[0, 1500]",0.5416666666666666,0.007833749055862427
147,29,low,"(37, 38)","[0, 2000]",0.75,0.009109010299046835
148,29,low,"(38, 39)","[0, 500]",0.5,0.004974881807963054
149,29,low,"(38, 39)","[0, 1000]",0.5,0.005490312973658244
150,29,low,"(38, 39)","[0, 1500]",0.5833333333333334,0.007696698109308879
151,29,low,"(38, 39)","[0, 2000]",0.875,0.008331576983133951
152,29,low,"(39, 40)","[0, 500]",0.7083333333333334,0.00486100713411967
153,29,low,"(39, 40)","[0, 1000]",0.6666666666666666,0.005636771519978841
154,29,low,"(39, 40)","[0, 1500]",0.7083333333333334,0.008867700894673666
155,29,low,"(39, 40)","[0, 2000]",0.75,0.008496324221293131
156,29,low,"(40, 41)","[0, 500]",0.4583333333333333,0.005462706089019775
157,29,low,"(40, 41)","[0, 1000]",0.5416666666666666,0.00565795103708903
158,29,low,"(40, 41)","[0, 1500]",0.3333333333333333,0.008255839347839355
159,29,low,"(40, 41)","[0, 2000]",0.625,0.00903045137723287
160,29,low,"(41, 42)","[0, 500]",0.5,0.004627585411071777
161,29,low,"(41, 42)","[0, 1000]",0.5,0.005357106526692708
162,29,low,"(41, 42)","[0, 1500]",0.5,0.007955988248189291
163,29,low,"(41, 42)","[0, 2000]",0.5833333333333334,0.00869646668434143
164,29,low,"(42, 43)","[0, 500]",0.4166666666666667,0.004560649394989014
165,29,low,"(42, 43)","[0, 1000]",0.5833333333333334,0.005305131276448567
166,29,low,"(42, 43)","[0, 1500]",0.6666666666666666,0.00781354308128357
167,29,low,"(42, 43)","[0, 2000]",0.5,0.007757882277170817
168,29,low,"(43, 44)","[0, 500]",0.5416666666666666,0.004733194907506307
169,29,low,"(43, 44)","[0, 1000]",0.5833333333333334,0.006171166896820068
170,29,low,"(43, 44)","[0, 1500]",0.5416666666666666,0.0093747079372406
171,29,low,"(43, 44)","[0, 2000]",0.5416666666666666,0.009493410587310791
172,29,low,"(44, 45)","[0, 500]",0.625,0.0050929685433705645
173,29,low,"(44, 45)","[0, 1000]",0.5,0.0057577888170878095
174,29,low,"(44, 45)","[0, 1500]",0.4583333333333333,0.010047823190689087
175,29,low,"(44, 45)","[0, 2000]",0.625,0.008829911549886068
176,29,low,"(45, 46)","[0, 500]",0.6666666666666666,0.005259662866592407
177,29,low,"(45, 46)","[0, 1000]",0.4583333333333333,0.0054784417152404785
178,29,low,"(45, 46)","[0, 1500]",0.5,0.008770505587259928
179,29,low,"(45, 46)","[0, 2000]",0.4583333333333333,0.008656889200210571
180,29,low,"(46, 47)","[0, 500]",0.3333333333333333,0.004784832398096721
181,29,low,"(46, 47)","[0, 1000]",0.625,0.005198965469996135
182,29,low,"(46, 47)","[0, 1500]",0.5833333333333334,0.007183591524759929
183,29,low,"(46, 47)","[0, 2000]",0.5,0.007605711619059245
184,29,low,"(47, 48)","[0, 500]",0.5416666666666666,0.004709780216217041
185,29,low,"(47, 48)","[0, 1000]",0.4583333333333333,0.005323290824890137
186,29,low,"(47, 48)","[0, 1500]",0.5833333333333334,0.0075662632783253985
187,29,low,"(47, 48)","[0, 2000]",0.5416666666666666,0.007586191097895305
188,29,low,"(48, 49)","[0, 500]",0.5,0.00465048352877299
189,29,low,"(48, 49)","[0, 1000]",0.5,0.005534420410792033
190,29,low,"(48, 49)","[0, 1500]",0.5,0.007741808891296387
191,29,low,"(48, 49)","[0, 2000]",0.5416666666666666,0.008196900288263956
192,29,low,"(49, 50)","[0, 500]",0.375,0.005702654520670573
193,29,low,"(49, 50)","[0, 1000]",0.5833333333333334,0.0053963859875996905
194,29,low,"(49, 50)","[0, 1500]",0.4583333333333333,0.00755042831103007
195,29,low,"(49, 50)","[0, 2000]",0.375,0.007947981357574463
196,29,low,"(50, 51)","[0, 500]",0.4583333333333333,0.004809846480687459
197,29,low,"(50, 51)","[0, 1000]",0.5,0.005203376213709514
198,29,low,"(50, 51)","[0, 1500]",0.6666666666666666,0.007449030876159668
199,29,low,"(50, 51)","[0, 2000]",0.4583333333333333,0.00805543859799703
200,29,low,"(51, 52)","[0, 500]",0.375,0.005112359921137492
201,29,low,"(51, 52)","[0, 1000]",0.4166666666666667,0.005144745111465454
202,29,low,"(51, 52)","[0, 1500]",0.5,0.007411678632100423
203,29,low,"(51, 52)","[0, 2000]",0.5416666666666666,0.008272031943003336
204,29,low,"(52, 53)","[0, 500]",0.4583333333333333,0.005511651436487834
205,29,low,"(52, 53)","[0, 1000]",0.5,0.005569477876027425
206,29,low,"(52, 53)","[0, 1500]",0.5833333333333334,0.008209238449732462
207,29,low,"(52, 53)","[0, 2000]",0.4166666666666667,0.00896984338760376
208,29,low,"(53, 54)","[0, 500]",0.3333333333333333,0.005191961924235026
209,29,low,"(53, 54)","[0, 1000]",0.4166666666666667,0.0053756435712178545
210,29,low,"(53, 54)","[0, 1500]",0.5416666666666666,0.007814387480417887
211,29,low,"(53, 54)","[0, 2000]",0.5833333333333334,0.008126914501190186
212,29,low,"(54, 55)","[0, 500]",0.4166666666666667,0.004955103000005086
213,29,low,"(54, 55)","[0, 1000]",0.4583333333333333,0.005423794190088908
214,29,low,"(54, 55)","[0, 1500]",0.625,0.007751355568567912
215,29,low,"(54, 55)","[0, 2000]",0.7083333333333334,0.007938434680302938
216,29,low,"(55, 56)","[0, 500]",0.5,0.004963388045628865
217,29,low,"(55, 56)","[0, 1000]",0.4166666666666667,0.005118062098821004
218,29,low,"(55, 56)","[0, 1500]",0.5416666666666666,0.007023294766743978
219,29,low,"(55, 56)","[0, 2000]",0.5416666666666666,0.007628291845321655
220,29,low,"(56, 57)","[0, 500]",0.5,0.004881381988525391
221,29,low,"(56, 57)","[0, 1000]",0.5833333333333334,0.005147844552993774
222,29,low,"(56, 57)","[0, 1500]",0.5833333333333334,0.008089572191238403
223,29,low,"(56, 57)","[0, 2000]",0.5833333333333334,0.007735848426818848
224,29,low,"(57, 58)","[0, 500]",0.625,0.004994392395019531
225,29,low,"(57, 58)","[0, 1000]",0.375,0.005376100540161133
226,29,low,"(57, 58)","[0, 1500]",0.4583333333333333,0.007631868124008179
227,29,low,"(57, 58)","[0, 2000]",0.5833333333333334,0.007635533809661865
228,29,low,"(58, 59)","[0, 500]",0.5416666666666666,0.005131711562474568
229,29,low,"(58, 59)","[0, 1000]",0.3333333333333333,0.005408445994059245
230,29,low,"(58, 59)","[0, 1500]",0.5,0.007222851117451985
231,29,low,"(58, 59)","[0, 2000]",0.5833333333333334,0.007605940103530884
232,29,low,"(59, 60)","[0, 500]",0.5,0.004521697759628296
233,29,low,"(59, 60)","[0, 1000]",0.625,0.005744069814682007
234,29,low,"(59, 60)","[0, 1500]",0.6666666666666666,0.007449318965276082
235,29,low,"(59, 60)","[0, 2000]",0.375,0.007785608371098836
