Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
127,9,low,"(32, 35)","[0, 2000]",0.9375,0.0349840521812438,46.10305742922792
128,9,low,"(33, 36)","[0, 500]",0.3958333333333333,0.0172223796447118,8.579382868731468
129,9,low,"(33, 36)","[0, 1000]",0.6666666666666666,0.0222213516632715,32.481223257841776
130,9,low,"(33, 36)","[0, 1500]",0.875,0.0324570437272389,49.266578114964474
131,9,low,"(33, 36)","[0, 2000]",0.9166666666666666,0.0352119505405426,42.86834914417833
132,9,low,"(34, 37)","[0, 500]",0.3541666666666667,0.0171832740306854,4.483218182553571
133,9,low,"(34, 37)","[0, 1000]",0.625,0.0218946089347203,26.492265759673366
134,9,low,"(34, 37)","[0, 1500]",0.8958333333333334,0.0324181914329528,52.9685799472308
135,9,low,"(34, 37)","[0, 2000]",0.9166666666666666,0.0343769540389378,42.88594417320868
136,9,low,"(35, 38)","[0, 500]",0.2708333333333333,0.0158529430627822,0.1907868562903641
137,9,low,"(35, 38)","[0, 1000]",0.6041666666666666,0.0215092599391937,23.738874460821123
138,9,low,"(35, 38)","[0, 1500]",0.8541666666666666,0.0329824437697728,45.77529518703349
139,9,low,"(35, 38)","[0, 2000]",0.9166666666666666,0.0340430637200673,42.89298394627466
140,9,low,"(36, 39)","[0, 500]",0.3541666666666667,0.0161168227593104,4.492481848297064
141,9,low,"(36, 39)","[0, 1000]",0.6458333333333334,0.0210162202517191,29.43683814646684
142,9,low,"(36, 39)","[0, 1500]",0.75,0.032619168361028,31.024585887492922
143,9,low,"(36, 39)","[0, 2000]",0.8541666666666666,0.033163383603096,34.51406042722639
144,9,low,"(37, 40)","[0, 500]",0.3125,0.0159629633029301,1.6629156629506396
145,9,low,"(37, 40)","[0, 1000]",0.5625,0.0198768426974614,18.701051990076024
146,9,low,"(37, 40)","[0, 1500]",0.6458333333333334,0.0319537719090779,19.619057553553255
147,9,low,"(37, 40)","[0, 2000]",0.875,0.0337181389331817,37.123588174426004
148,9,low,"(38, 41)","[0, 500]",0.3541666666666667,0.0154933234055837,4.497915593802316
149,9,low,"(38, 41)","[0, 1000]",0.5416666666666666,0.0199890583753585,16.386883174641905
150,9,low,"(38, 41)","[0, 1500]",0.6458333333333334,0.0307518045107523,19.63446270773681
151,9,low,"(38, 41)","[0, 2000]",0.7916666666666666,0.0324482123057047,27.49928703421834
152,9,low,"(39, 42)","[0, 500]",0.3125,0.0159215728441874,1.6630490724565856
153,9,low,"(39, 42)","[0, 1000]",0.5,0.0202008684476216,12.204581826431346
154,9,low,"(39, 42)","[0, 1500]",0.5,0.030117263396581,8.137366511848963
155,9,low,"(39, 42)","[0, 2000]",0.6666666666666666,0.0340670396884282,16.323454091952364
156,9,low,"(40, 43)","[0, 500]",0.2708333333333333,0.0165361563364664,0.19053450587681986
157,9,low,"(40, 43)","[0, 1000]",0.4791666666666667,0.0202480306228001,10.335804294428897
158,9,low,"(40, 43)","[0, 1500]",0.5416666666666666,0.0305301000674565,10.920687896483274
159,9,low,"(40, 43)","[0, 2000]",0.5833333333333334,0.0326937635739644,10.6183294649128
160,9,low,"(41, 44)","[0, 500]",0.3125,0.015412504474322,1.6646916513093923
161,9,low,"(41, 44)","[0, 1000]",0.3541666666666667,0.0205489248037338,2.271959140315457
162,9,low,"(41, 44)","[0, 1500]",0.3541666666666667,0.0290656189123789,1.5163806112495046
163,9,low,"(41, 44)","[0, 2000]",0.4583333333333333,0.0331953366597493,4.323061772236959
164,9,low,"(42, 45)","[0, 500]",0.2083333333333333,0.0152517110109329,0.8096804692205846
165,9,low,"(42, 45)","[0, 1000]",0.25,0.0211005260547002,0.0
166,9,low,"(42, 45)","[0, 1500]",0.4166666666666667,0.0292603770891825,3.749647320755737
167,9,low,"(42, 45)","[0, 2000]",0.4166666666666667,0.0349379330873489,2.8178682909461603
168,9,low,"(43, 46)","[0, 500]",0.25,0.0153878976901372,0.0
169,9,low,"(43, 46)","[0, 1000]",0.2916666666666667,0.020747885107994,0.37935475632949694
170,9,low,"(43, 46)","[0, 1500]",0.375,0.0303790618975957,2.154934113754499
171,9,low,"(43, 46)","[0, 2000]",0.3958333333333333,0.0333553155263265,2.1823282873213663
172,9,low,"(44, 47)","[0, 500]",0.1875,0.015210802356402,1.8639797107176463
173,9,low,"(44, 47)","[0, 1000]",0.3541666666666667,0.0216097285350163,2.269600017583899
174,9,low,"(44, 47)","[0, 1500]",0.375,0.030581384897232,2.154649259425147
175,9,low,"(44, 47)","[0, 2000]",0.3125,0.0324692676464716,0.4221480279366812
176,9,low,"(45, 48)","[0, 500]",0.1875,0.0152524362007776,1.8638290959204267
177,9,low,"(45, 48)","[0, 1000]",0.3541666666666667,0.0209355950355529,2.2710986560971174
178,9,low,"(45, 48)","[0, 1500]",0.3125,0.0318636347850163,0.5601039633656959
179,9,low,"(45, 48)","[0, 2000]",0.3541666666666667,0.0315581212441126,1.1413138682082264
180,9,low,"(46, 49)","[0, 500]",0.1666666666666666,0.015610451499621,3.3950624157241847
181,9,low,"(46, 49)","[0, 1000]",0.2708333333333333,0.0207531601190567,0.09641700379707992
182,9,low,"(46, 49)","[0, 1500]",0.2708333333333333,0.0299015690883,0.06432960348797453
183,9,low,"(46, 49)","[0, 2000]",0.25,0.031417762239774,0.0
184,9,low,"(47, 50)","[0, 500]",0.2083333333333333,0.0163533935944239,0.8079529491109099
185,9,low,"(47, 50)","[0, 1000]",0.25,0.0208285848299662,0.0
186,9,low,"(47, 50)","[0, 1500]",0.2708333333333333,0.0296832968791325,0.06433878275056884
187,9,low,"(47, 50)","[0, 2000]",0.1875,0.0300399214029312,0.4730658112729202
188,9,low,"(48, 51)","[0, 500]",0.1875,0.0157396644353866,1.8620683041438
189,9,low,"(48, 51)","[0, 1000]",0.2083333333333333,0.0202191571394602,0.4089212050357657
190,9,low,"(48, 51)","[0, 1500]",0.2083333333333333,0.0301468819379806,0.2726465361349215
191,9,low,"(48, 51)","[0, 2000]",0.1875,0.0308267374833424,0.47288252838594014
192,9,low,"(49, 52)","[0, 500]",0.2291666666666666,0.0167815089225769,0.19764100149765593
193,9,low,"(49, 52)","[0, 1000]",0.25,0.0203757186730702,0.0
194,9,low,"(49, 52)","[0, 1500]",0.2916666666666667,0.0291663855314254,0.2532265742255519
195,9,low,"(49, 52)","[0, 2000]",0.2708333333333333,0.0312504718701044,0.048451908161020775
196,9,low,"(50, 53)","[0, 500]",0.2916666666666667,0.0161411116520563,0.7502319743326916
197,9,low,"(50, 53)","[0, 1000]",0.375,0.0206658840179443,3.2310926612697064
198,9,low,"(50, 53)","[0, 1500]",0.3541666666666667,0.0299776097138722,1.5154767253623895
199,9,low,"(50, 53)","[0, 2000]",0.2708333333333333,0.0317498793204625,0.04843999860258252
200,9,low,"(51, 54)","[0, 500]",0.2708333333333333,0.0153268525997797,0.19098162810373698
201,9,low,"(51, 54)","[0, 1000]",0.4166666666666667,0.0203493237495422,5.6198273887403385
202,9,low,"(51, 54)","[0, 1500]",0.4375,0.0320544888575871,4.690140693826892
203,9,low,"(51, 54)","[0, 2000]",0.5833333333333334,0.0321090370416641,10.621384822107553
204,9,low,"(52, 55)","[0, 500]",0.2291666666666666,0.0153841624657313,0.1981768599374048
205,9,low,"(52, 55)","[0, 1000]",0.4375,0.0196337550878524,7.047188333552194
206,9,low,"(52, 55)","[0, 1500]",0.4791666666666667,0.0320583879947662,6.882951758839746
207,9,low,"(52, 55)","[0, 2000]",0.5416666666666666,0.0321031560500462,8.225193435307261
208,9,low,"(53, 56)","[0, 500]",0.3333333333333333,0.0159863283236821,2.914321262677072
209,9,low,"(53, 56)","[0, 1000]",0.4583333333333333,0.0194348692893981,8.622060418171754
210,9,low,"(53, 56)","[0, 1500]",0.4583333333333333,0.0299810916185379,5.7449265769068
211,9,low,"(53, 56)","[0, 2000]",0.4583333333333333,0.0304315735896428,4.328946195347448
212,9,low,"(54, 57)","[0, 500]",0.25,0.0156469295422236,0.0
213,9,low,"(54, 57)","[0, 1000]",0.375,0.0197547773520151,3.2339795024273053
214,9,low,"(54, 57)","[0, 1500]",0.3541666666666667,0.0303253382444381,1.5151323708113358
215,9,low,"(54, 57)","[0, 2000]",0.4583333333333333,0.0306158860524495,4.328553270846018
216,9,low,"(55, 58)","[0, 500]",0.25,0.0156419426202774,0.0
217,9,low,"(55, 58)","[0, 1000]",0.3541666666666667,0.0196165889501571,2.2740366162876344
218,9,low,"(55, 58)","[0, 1500]",0.2916666666666667,0.0291132181882858,0.25323537892621356
219,9,low,"(55, 58)","[0, 2000]",0.3125,0.0316310127576192,0.42232220703023465
220,9,low,"(56, 59)","[0, 500]",0.2083333333333333,0.0150122096141179,0.8100570032128515
221,9,low,"(56, 59)","[0, 1000]",0.2708333333333333,0.0189976791540781,0.09658310644709434
222,9,low,"(56, 59)","[0, 1500]",0.3958333333333333,0.0284194399913152,2.9032925826130422
223,9,low,"(56, 59)","[0, 2000]",0.2916666666666667,0.0306299577156702,0.19069233355770868
224,9,low,"(57, 60)","[0, 500]",0.1875,0.0157189120848973,1.8621432331277428
225,9,low,"(57, 60)","[0, 1000]",0.1875,0.020019585887591,0.9414941591530628
226,9,low,"(57, 60)","[0, 1500]",0.3333333333333333,0.0286006530125935,0.9837428270887899
227,9,low,"(57, 60)","[0, 2000]",0.2708333333333333,0.0311819563309351,0.04845354253385531
