subject,depth,target,time_window,accuracy,time,itr
24,high,"(9, 24)","[0, 1000]",0.140625,0.038217406719923,3.2734531999012892
24,high,"(9, 24)","[0, 1500]",0.1770833333333333,0.055761224279801,4.292428570573688
24,high,"(9, 24)","[0, 2000]",0.2239583333333333,0.0576530198256174,5.854059629090754
24,high,"(10, 25)","[0, 500]",0.078125,0.034861497581005,0.31381122734443795
24,high,"(10, 25)","[0, 1000]",0.15625,0.0384461221595605,4.52398943350432
24,high,"(10, 25)","[0, 1500]",0.1927083333333333,0.0554659242431322,5.3577625987234105
24,high,"(10, 25)","[0, 2000]",0.296875,0.0582403726875782,10.947124850615184
24,high,"(11, 26)","[0, 500]",0.1041666666666666,0.034629834194978,2.021326779646993
24,high,"(11, 26)","[0, 1000]",0.1927083333333333,0.0384655433396498,8.025126308666422
24,high,"(11, 26)","[0, 1500]",0.2395833333333333,0.0556739953656991,9.055441687190218
24,high,"(11, 26)","[0, 2000]",0.3229166666666667,0.0583247256775697,13.035389942822965
24,high,"(12, 27)","[0, 500]",0.0989583333333333,0.0350362733006477,1.574912471127552
24,high,"(12, 27)","[0, 1000]",0.2083333333333333,0.038306001573801,9.752042966756004
24,high,"(12, 27)","[0, 1500]",0.25,0.0554525653521219,9.973454720270944
24,high,"(12, 27)","[0, 2000]",0.375,0.058132500698169,17.60118091371381
24,high,"(13, 28)","[0, 500]",0.109375,0.0348777075608571,2.512463290402346
24,high,"(13, 28)","[0, 1000]",0.2552083333333333,0.0386381807426611,15.640741518049722
24,high,"(13, 28)","[0, 1500]",0.3072916666666667,0.0556807679434617,15.567793549890379
24,high,"(13, 28)","[0, 2000]",0.4166666666666667,0.0582882761955261,21.603729792807993
24,high,"(14, 29)","[0, 500]",0.1145833333333333,0.0346955520411332,3.0506573680070868
24,high,"(14, 29)","[0, 1000]",0.2552083333333333,0.0383062163988749,15.645742131946047
24,high,"(14, 29)","[0, 1500]",0.3385416666666667,0.0559394707282384,18.985506639343992
24,high,"(14, 29)","[0, 2000]",0.4635416666666667,0.0587284031013647,26.461616110205263
24,high,"(15, 30)","[0, 500]",0.1197916666666666,0.0348773524165153,3.630060527327051
24,high,"(15, 30)","[0, 1000]",0.296875,0.0382226717968781,21.702294646861514
24,high,"(15, 30)","[0, 1500]",0.3697916666666667,0.0553749402364095,22.656903343436266
24,high,"(15, 30)","[0, 2000]",0.5260416666666666,0.0585636012256145,33.52592973470795
24,high,"(16, 31)","[0, 500]",0.1145833333333333,0.0350341896216074,3.048726524614278
24,high,"(16, 31)","[0, 1000]",0.3020833333333333,0.0382986130813757,22.507587276242266
24,high,"(16, 31)","[0, 1500]",0.375,0.056052342057228,23.28042669907205
24,high,"(16, 31)","[0, 2000]",0.5052083333333334,0.058179451773564,31.104616142950533
24,high,"(17, 32)","[0, 500]",0.109375,0.0351965315639972,2.510966581143697
24,high,"(17, 32)","[0, 1000]",0.28125,0.0385373346507549,19.3410830294658
24,high,"(17, 32)","[0, 1500]",0.3802083333333333,0.0555963466564814,23.927263865722377
24,high,"(17, 32)","[0, 2000]",0.5052083333333334,0.0583571443955103,31.10193096228977
24,high,"(18, 33)","[0, 500]",0.125,0.0350474181274573,4.250795465076361
24,high,"(18, 33)","[0, 1000]",0.2864583333333333,0.0386234472195307,20.1132710956198
24,high,"(18, 33)","[0, 1500]",0.3645833333333333,0.0565897822380065,22.012525959246528
24,high,"(18, 33)","[0, 2000]",0.5052083333333334,0.0581639943023522,31.104849748586386
24,high,"(19, 34)","[0, 500]",0.109375,0.0348737500607967,2.5124818799734783
24,high,"(19, 34)","[0, 1000]",0.2552083333333333,0.0382320235172907,15.64686018905371
24,high,"(19, 34)","[0, 1500]",0.359375,0.0555227796236674,21.40701699935289
24,high,"(19, 34)","[0, 2000]",0.4739583333333333,0.0582747670511404,27.59895153319406
24,high,"(20, 35)","[0, 500]",0.1197916666666666,0.0352089976270993,3.6278111402775894
24,high,"(20, 35)","[0, 1000]",0.2447916666666666,0.0389515024920304,14.239282784665034
24,high,"(20, 35)","[0, 1500]",0.359375,0.0553246177732944,21.409744439046882
24,high,"(20, 35)","[0, 2000]",0.4583333333333333,0.0578572489321231,25.913831476521384
24,high,"(21, 36)","[0, 500]",0.1302083333333333,0.0350443112353483,4.912847757313069
24,high,"(21, 36)","[0, 1000]",0.2239583333333333,0.0383808972934881,11.600390093302387
24,high,"(21, 36)","[0, 1500]",0.3489583333333333,0.0562350464363892,20.17627554558396
24,high,"(21, 36)","[0, 2000]",0.4322916666666667,0.0577176585793495,23.189601672580633
24,high,"(22, 37)","[0, 500]",0.1145833333333333,0.0347187134126822,3.0505252286093123
24,high,"(22, 37)","[0, 1000]",0.234375,0.0382193761567274,12.90054494898869
24,high,"(22, 37)","[0, 1500]",0.328125,0.0554470419883728,17.82350623392294
24,high,"(22, 37)","[0, 2000]",0.421875,0.0585780143737793,22.12242415182406
24,high,"(23, 38)","[0, 500]",0.109375,0.0343170215686162,2.5150997457576567
24,high,"(23, 38)","[0, 1000]",0.2291666666666666,0.0383836887776851,12.243030166819421
24,high,"(23, 38)","[0, 1500]",0.328125,0.0549996557335058,17.828634203998813
24,high,"(23, 38)","[0, 2000]",0.4270833333333333,0.0584152514735857,22.650626966574762
24,high,"(24, 39)","[0, 500]",0.1041666666666666,0.0351369405786196,2.01941133028131
24,high,"(24, 39)","[0, 1000]",0.203125,0.038709254314502,9.159193572028988
24,high,"(24, 39)","[0, 1500]",0.3229166666666667,0.0550472488005956,17.25418018575061
24,high,"(24, 39)","[0, 2000]",0.421875,0.0582799265782038,22.125628004012995
24,high,"(25, 40)","[0, 500]",0.0885416666666666,0.0346197895705699,0.8359670565537315
24,high,"(25, 40)","[0, 1000]",0.171875,0.0379860127965609,5.932459212448684
24,high,"(25, 40)","[0, 1500]",0.3072916666666667,0.0556662629048029,15.567938704061719
24,high,"(25, 40)","[0, 2000]",0.390625,0.0582714105645815,19.06561519129078
24,high,"(26, 41)","[0, 500]",0.0989583333333333,0.0352059577902158,1.574413152659796
24,high,"(26, 41)","[0, 1000]",0.1666666666666666,0.0385164345304171,5.4444250785780115
24,high,"(26, 41)","[0, 1500]",0.2760416666666667,0.0559996825953324,12.399986517306923
24,high,"(26, 41)","[0, 2000]",0.359375,0.0580572957793871,16.179871500455057
24,high,"(27, 42)","[0, 500]",0.0833333333333333,0.0351136699318885,0.5456900836612905
24,high,"(27, 42)","[0, 1000]",0.1354166666666666,0.0384643077850341,2.8922934549027897
24,high,"(27, 42)","[0, 1500]",0.2447916666666666,0.0553790765504042,9.51145895336803
24,high,"(27, 42)","[0, 2000]",0.328125,0.0576258674263954,13.473547591084838
24,high,"(28, 43)","[0, 500]",0.0677083333333333,0.0349050946533679,0.036527340535614274
24,high,"(28, 43)","[0, 1000]",0.1197916666666666,0.0383823625743389,1.8698672415378097
24,high,"(28, 43)","[0, 1500]",0.2395833333333333,0.0557870169480641,9.05478384627925
24,high,"(28, 43)","[0, 2000]",0.3125,0.0577554653088251,12.187293097681763
24,high,"(29, 44)","[0, 500]",0.0625,0.0352820120751857,0.0
24,high,"(29, 44)","[0, 1000]",0.1145833333333333,0.0386240035295486,1.5705134099844564
24,high,"(29, 44)","[0, 1500]",0.2447916666666666,0.0553037462135156,9.511919635989674
24,high,"(29, 44)","[0, 2000]",0.2864583333333333,0.05800536647439,10.15066107236681
24,high,"(30, 45)","[0, 500]",0.0677083333333333,0.034566257148981,0.036550493573696004
24,high,"(30, 45)","[0, 1000]",0.1145833333333333,0.0384804618855317,1.5707304906952582
24,high,"(30, 45)","[0, 1500]",0.2135416666666666,0.0553364654382069,6.912786340089947
24,high,"(30, 45)","[0, 2000]",0.265625,0.0585940877596537,8.620273198095706
24,high,"(31, 46)","[0, 500]",0.0729166666666666,0.0346208103001117,0.14273753666984507
24,high,"(31, 46)","[0, 1000]",0.109375,0.0380546165009339,1.2945952782629966
24,high,"(31, 46)","[0, 1500]",0.2135416666666666,0.0557398051023483,6.9109941374918336
24,high,"(31, 46)","[0, 2000]",0.28125,0.0582399144768714,9.759035706867822
24,high,"(32, 47)","[0, 500]",0.0729166666666666,0.035002164542675,0.14263579209984203
24,high,"(32, 47)","[0, 1000]",0.1354166666666666,0.0385500354071458,2.892054709120801
24,high,"(32, 47)","[0, 1500]",0.1927083333333333,0.0554998678465684,5.357645683400744
24,high,"(32, 47)","[0, 2000]",0.2760416666666667,0.0581206753849983,9.37475402481281
24,high,"(33, 48)","[0, 500]",0.0729166666666666,0.0349161028861999,0.1426587405070306
24,high,"(33, 48)","[0, 1000]",0.1197916666666666,0.0385787362853686,1.869513688401658
24,high,"(33, 48)","[0, 1500]",0.1927083333333333,0.0551654137670993,5.358797899389667
24,high,"(33, 48)","[0, 2000]",0.2604166666666667,0.0580220036208629,8.255140683608941
24,high,"(34, 49)","[0, 500]",0.0677083333333333,0.0351560438672701,0.03651021187286553
24,high,"(34, 49)","[0, 1000]",0.1197916666666666,0.0385900574425856,1.8694933097563649
24,high,"(34, 49)","[0, 1500]",0.1875,0.0558458703259627,4.991720584089005
24,high,"(34, 49)","[0, 2000]",0.2395833333333333,0.0586521377166112,6.842979875627505
24,high,"(35, 50)","[0, 500]",0.0729166666666666,0.0351973151167233,0.1425837823906714
24,high,"(35, 50)","[0, 1000]",0.1197916666666666,0.038379135231177,1.8698730531946992
24,high,"(35, 50)","[0, 1500]",0.171875,0.0558790725966294,3.9577688217960127
24,high,"(35, 50)","[0, 2000]",0.2135416666666666,0.0583918107052644,5.2233537932902925
24,high,"(36, 51)","[0, 500]",0.0677083333333333,0.034945177535216,0.03652460358024688
24,high,"(36, 51)","[0, 1000]",0.1041666666666666,0.0383043500284353,1.0407946389003817
24,high,"(36, 51)","[0, 1500]",0.1614583333333333,0.0559399786094824,3.3210465205794812
24,high,"(36, 51)","[0, 2000]",0.2083333333333333,0.0584096709887186,4.919139704160393
24,high,"(37, 52)","[0, 500]",0.0729166666666666,0.0347783180574576,0.1426954963168038
24,high,"(37, 52)","[0, 1000]",0.1041666666666666,0.038308718552192,1.0407902599174985
24,high,"(37, 52)","[0, 1500]",0.140625,0.0557085374991099,2.1845712164593007
24,high,"(37, 52)","[0, 2000]",0.1875,0.0577139494319756,3.774260197205668
24,high,"(38, 53)","[0, 500]",0.0833333333333333,0.034876378873984,0.5459321720808848
24,high,"(38, 53)","[0, 1000]",0.109375,0.0383110381662845,1.2942755645500483
24,high,"(38, 53)","[0, 1500]",0.1354166666666666,0.0552469603717327,1.9312325290376444
24,high,"(38, 53)","[0, 2000]",0.1770833333333333,0.0579939285914103,3.244904581744833
24,high,"(39, 54)","[0, 500]",0.078125,0.0355178688963254,0.31342659650386695
24,high,"(39, 54)","[0, 1000]",0.109375,0.0384103916585445,1.2941517302757406
24,high,"(39, 54)","[0, 1500]",0.125,0.05568503215909,1.4619779014139314
24,high,"(39, 54)","[0, 2000]",0.15625,0.0573385891815026,2.283493494273308
24,high,"(40, 55)","[0, 500]",0.0729166666666666,0.0352154212693373,0.14257895883062127
24,high,"(40, 55)","[0, 1000]",0.109375,0.038347840309143,1.2942296915657017
24,high,"(40, 55)","[0, 1500]",0.1354166666666666,0.0557220752040545,1.9306427339618832
24,high,"(40, 55)","[0, 2000]",0.15625,0.0578648795684178,2.2829095003062836
24,high,"(41, 56)","[0, 500]",0.0572916666666666,0.0351878317693869,0.038453452436088324
24,high,"(41, 56)","[0, 1000]",0.078125,0.0382181492944558,0.16166693206937527
24,high,"(41, 56)","[0, 1500]",0.109375,0.0550266007582346,0.8642042550564377
24,high,"(41, 56)","[0, 2000]",0.1354166666666666,0.0576380391915639,1.4597045074734758
24,high,"(42, 57)","[0, 500]",0.0520833333333333,0.0353744253516197,0.1581935656795427
24,high,"(42, 57)","[0, 1000]",0.0677083333333333,0.0384299866855144,0.01881557812963637
24,high,"(42, 57)","[0, 1500]",0.1197916666666666,0.0558131362001101,1.2479886682989527
24,high,"(42, 57)","[0, 2000]",0.125,0.0580229063828786,1.1051272225994753
24,high,"(43, 58)","[0, 500]",0.0520833333333333,0.0349638524154822,0.15831497574574785
24,high,"(43, 58)","[0, 1000]",0.0729166666666666,0.0384585360685984,0.07348435673086283
24,high,"(43, 58)","[0, 1500]",0.1197916666666666,0.0551306406656901,1.2485363693543163
24,high,"(43, 58)","[0, 2000]",0.1197916666666666,0.0584780424833297,0.9432391912356853
24,high,"(44, 59)","[0, 500]",0.0729166666666666,0.0350713444252808,0.14261735058273284
24,high,"(44, 59)","[0, 1000]",0.0625,0.0385430827736854,0.0
24,high,"(44, 59)","[0, 1500]",0.1041666666666666,0.0560092106461524,0.6945084859798369
24,high,"(44, 59)","[0, 2000]",0.09375,0.0580169757207234,0.3065837395165541
24,high,"(45, 60)","[0, 500]",0.0625,0.0352825994292895,0.0
24,high,"(45, 60)","[0, 1000]",0.0572916666666666,0.0386391145487626,0.019814216068935818
24,high,"(45, 60)","[0, 1500]",0.0885416666666666,0.0551992443700631,0.28737445281084384
24,high,"(45, 60)","[0, 2000]",0.09375,0.0582340421775976,0.30655140643649215
