Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
77,10,high,"(20, 21)","[0, 1000]",0.9583333333333334,0.0103853940963745,44.54445075412078
78,10,high,"(20, 21)","[0, 1500]",1.0,0.0155957043170928,39.588394074417884
79,10,high,"(20, 21)","[0, 2000]",1.0,0.0159758726755778,29.76226095422896
80,10,high,"(21, 22)","[0, 500]",0.7916666666666666,0.0099124411741892,30.79530280773981
81,10,high,"(21, 22)","[0, 1000]",0.9583333333333334,0.0113535126050313,44.501810562836994
82,10,high,"(21, 22)","[0, 1500]",0.9583333333333334,0.0153061250845591,29.701630373530847
83,10,high,"(21, 22)","[0, 2000]",1.0,0.0156133770942687,29.767613512516316
84,10,high,"(22, 23)","[0, 500]",0.75,0.0090517699718475,22.24393116849049
85,10,high,"(22, 23)","[0, 1000]",1.0,0.0097072124481201,59.42316669653666
86,10,high,"(22, 23)","[0, 1500]",1.0,0.0147032539049784,39.61171922310003
87,10,high,"(22, 23)","[0, 2000]",1.0,0.0160682300726572,29.760897525694187
88,10,high,"(23, 24)","[0, 500]",1.0,0.0084811747074127,117.99846874277077
89,10,high,"(23, 24)","[0, 1000]",1.0,0.0099969804286956,59.406118199019616
90,10,high,"(23, 24)","[0, 1500]",1.0,0.0154845217863718,39.59129845105592
91,10,high,"(23, 24)","[0, 2000]",1.0,0.0169639984766642,29.747680199208173
92,10,high,"(24, 25)","[0, 500]",0.75,0.0111381312211354,22.1531359935915
93,10,high,"(24, 25)","[0, 1000]",1.0,0.0095647772153218,59.43155046028621
94,10,high,"(24, 25)","[0, 1500]",1.0,0.0139549970626831,39.631296912001794
95,10,high,"(24, 25)","[0, 2000]",1.0,0.0179153382778167,29.733655749505726
96,10,high,"(25, 26)","[0, 500]",0.7916666666666666,0.0079706609249114,30.91302163554321
97,10,high,"(25, 26)","[0, 1000]",1.0,0.0095968544483184,59.429662182125405
98,10,high,"(25, 26)","[0, 1500]",1.0,0.0139677127202351,39.63096405285583
99,10,high,"(25, 26)","[0, 2000]",1.0,0.0152548452218373,29.772909437364607
100,10,high,"(26, 27)","[0, 500]",1.0,0.0076664884885152,118.18782874291962
101,10,high,"(26, 27)","[0, 1000]",1.0,0.0094400346279144,59.438894775078296
102,10,high,"(26, 27)","[0, 1500]",1.0,0.0138430396715799,39.63422787412404
103,10,high,"(26, 27)","[0, 2000]",1.0,0.0146730740865071,29.781506871632356
104,10,high,"(27, 28)","[0, 500]",0.9166666666666666,0.0087216893831888,69.13601231436748
105,10,high,"(27, 28)","[0, 1000]",1.0,0.0101224879423777,59.39873700091576
106,10,high,"(27, 28)","[0, 1500]",1.0,0.0154941876729329,39.591045936065925
107,10,high,"(27, 28)","[0, 2000]",1.0,0.0180011093616485,29.73239198019059
108,10,high,"(28, 29)","[0, 500]",0.8333333333333334,0.0085404713948567,41.292003060252654
109,10,high,"(28, 29)","[0, 1000]",1.0,0.0103359321753184,59.386188384705
110,10,high,"(28, 29)","[0, 1500]",1.0,0.0144564906756083,39.61817349617857
111,10,high,"(28, 29)","[0, 2000]",1.0,0.0155638357003529,29.768345183248268
112,10,high,"(29, 30)","[0, 500]",0.9166666666666666,0.008705049753189,69.13827373808469
113,10,high,"(29, 30)","[0, 1000]",1.0,0.0098678370316823,59.41371514153653
114,10,high,"(29, 30)","[0, 1500]",1.0,0.0149049162864685,39.60644615708277
115,10,high,"(29, 30)","[0, 2000]",1.0,0.0153036713600158,29.7721881087575
116,10,high,"(30, 31)","[0, 500]",0.7083333333333334,0.0084881385167439,15.237586206984828
117,10,high,"(30, 31)","[0, 1000]",0.9166666666666666,0.0100779632727305,34.8200735592976
118,10,high,"(30, 31)","[0, 1500]",1.0,0.0150227745374043,39.603365050614734
119,10,high,"(30, 31)","[0, 2000]",0.9583333333333334,0.0149508515993754,22.336555948391663
120,10,high,"(31, 32)","[0, 500]",0.9166666666666666,0.0082052548726399,69.20626783089067
121,10,high,"(31, 32)","[0, 1000]",1.0,0.0094645321369171,59.43745232235856
122,10,high,"(31, 32)","[0, 1500]",1.0,0.0141180555025736,39.62702893737338
123,10,high,"(31, 32)","[0, 2000]",1.0,0.0155626833438873,29.76836220268672
124,10,high,"(32, 33)","[0, 500]",0.875,0.0074848135312398,53.9644392853115
125,10,high,"(32, 33)","[0, 1000]",1.0,0.0096175372600555,59.4284447186116
126,10,high,"(32, 33)","[0, 1500]",1.0,0.0145192245642344,39.61653244597375
127,10,high,"(32, 33)","[0, 2000]",1.0,0.016267716884613,29.757953022581514
128,10,high,"(33, 34)","[0, 500]",0.8333333333333334,0.0089541276295979,41.258442679103226
129,10,high,"(33, 34)","[0, 1000]",0.9583333333333334,0.0112000306447347,44.50856513652661
130,10,high,"(33, 34)","[0, 1500]",0.9583333333333334,0.0147825976212819,29.71189562164571
131,10,high,"(33, 34)","[0, 2000]",1.0,0.0156476596991221,29.76710721801263
132,10,high,"(34, 35)","[0, 500]",0.75,0.0081210136413574,22.284676737349546
133,10,high,"(34, 35)","[0, 1000]",0.9166666666666666,0.0102269848187764,34.814937148101684
134,10,high,"(34, 35)","[0, 1500]",1.0,0.0154607792695363,39.59191872251584
135,10,high,"(34, 35)","[0, 2000]",1.0,0.0167093475659688,29.751436453852868
136,10,high,"(35, 36)","[0, 500]",0.75,0.0088871518770853,22.251126778667466
137,10,high,"(35, 36)","[0, 1000]",0.9583333333333334,0.0106461246808369,44.53295899612948
138,10,high,"(35, 36)","[0, 1500]",1.0,0.0188693702220916,39.50306799012393
139,10,high,"(35, 36)","[0, 2000]",1.0,0.015388270219167,29.77093837778226
140,10,high,"(36, 37)","[0, 500]",0.75,0.0075218379497528,22.31098582515201
141,10,high,"(36, 37)","[0, 1000]",0.875,0.0105731685956319,27.09960471846095
142,10,high,"(36, 37)","[0, 1500]",0.9583333333333334,0.0143982172012329,29.71943701385667
143,10,high,"(36, 37)","[0, 2000]",1.0,0.014432539542516,29.785062950594604
144,10,high,"(37, 38)","[0, 500]",0.5416666666666666,0.0077652037143707,0.5926170337010105
145,10,high,"(37, 38)","[0, 1000]",0.6666666666666666,0.0104707678159077,4.85145153414645
146,10,high,"(37, 38)","[0, 1500]",0.9166666666666666,0.0152449309825897,23.211421640575736
147,10,high,"(37, 38)","[0, 2000]",1.0,0.0151581068833669,29.774338695833492
148,10,high,"(38, 39)","[0, 500]",0.5833333333333334,0.0085907876491546,2.3749439240021717
149,10,high,"(38, 39)","[0, 1000]",0.875,0.0102318127950032,27.108761633881972
150,10,high,"(38, 39)","[0, 1500]",0.9583333333333334,0.0151622990767161,29.704449785633205
151,10,high,"(38, 39)","[0, 2000]",1.0,0.0160039762655893,29.761846061009738
152,10,high,"(39, 40)","[0, 500]",0.5416666666666666,0.0088174939155578,0.5913914368906076
153,10,high,"(39, 40)","[0, 1000]",0.7916666666666666,0.0099766353766123,15.547793366068792
154,10,high,"(39, 40)","[0, 1500]",0.8333333333333334,0.0153473516305287,13.857321015214096
155,10,high,"(39, 40)","[0, 2000]",0.9166666666666666,0.0163169105847676,17.44318504554017
156,10,high,"(40, 41)","[0, 500]",0.625,0.0105765461921691,5.354652196407585
157,10,high,"(40, 41)","[0, 1000]",0.6666666666666666,0.0109466612339019,4.849167759995596
158,10,high,"(40, 41)","[0, 1500]",0.7916666666666666,0.0155320564905802,10.361316980490127
159,10,high,"(40, 41)","[0, 2000]",0.9166666666666666,0.0174359083175659,17.433509950317433
160,10,high,"(41, 42)","[0, 500]",0.5833333333333334,0.0089036226272583,2.373483990338058
161,10,high,"(41, 42)","[0, 1000]",0.5416666666666666,0.0107273360093434,0.29771660280791895
162,10,high,"(41, 42)","[0, 1500]",0.7083333333333334,0.0147648453712463,5.1150723952661945
163,10,high,"(41, 42)","[0, 2000]",0.7916666666666666,0.01614311337471,7.788587986251007
164,10,high,"(42, 43)","[0, 500]",0.5416666666666666,0.0084067185719807,0.5918692610652361
165,10,high,"(42, 43)","[0, 1000]",0.6666666666666666,0.0105781157811482,4.85093619204422
166,10,high,"(42, 43)","[0, 1500]",0.8333333333333334,0.0148712297280629,13.861676351770345
167,10,high,"(42, 43)","[0, 2000]",0.875,0.0149523814519246,13.591454398684323
168,10,high,"(43, 44)","[0, 500]",0.5833333333333334,0.0072982509930928,2.3809950035630703
169,10,high,"(43, 44)","[0, 1000]",0.7916666666666666,0.010754237572352,15.535832003146977
170,10,high,"(43, 44)","[0, 1500]",0.8333333333333334,0.0145178834597269,13.864910365488683
171,10,high,"(43, 44)","[0, 2000]",0.9166666666666666,0.0157631635665893,17.447976834516712
172,10,high,"(44, 45)","[0, 500]",0.6666666666666666,0.0082448720932006,9.64544892807431
173,10,high,"(44, 45)","[0, 1000]",0.7083333333333334,0.0109656353791554,7.664090226936593
174,10,high,"(44, 45)","[0, 1500]",0.75,0.0173239807287851,7.4626860685437375
175,10,high,"(44, 45)","[0, 2000]",0.75,0.0163761377334594,5.6156747347646085
176,10,high,"(45, 46)","[0, 500]",0.4166666666666667,0.0089139342308044,2.373435898854819
177,10,high,"(45, 46)","[0, 1000]",0.5,0.0101941923300425,0.0
178,10,high,"(45, 46)","[0, 1500]",0.75,0.0188830991586049,7.4550256953445935
179,10,high,"(45, 46)","[0, 2000]",0.8333333333333334,0.0177117784818013,10.407162670626272
180,10,high,"(46, 47)","[0, 500]",0.5,0.008803238471349,0.0
181,10,high,"(46, 47)","[0, 1000]",0.8333333333333334,0.0107806324958801,20.77469039869473
182,10,high,"(46, 47)","[0, 1500]",0.875,0.0165633658568064,18.05802119751982
183,10,high,"(46, 47)","[0, 2000]",0.9166666666666666,0.0164521634578704,17.442015049575858
184,10,high,"(47, 48)","[0, 500]",0.3333333333333333,0.0078878005345662,9.652230180703048
185,10,high,"(47, 48)","[0, 1000]",0.5,0.010010411341985,0.0
186,10,high,"(47, 48)","[0, 1500]",0.75,0.0153125425179799,7.4725920988129575
187,10,high,"(47, 48)","[0, 2000]",0.8333333333333334,0.0153310398260752,10.41945679698902
188,10,high,"(48, 49)","[0, 500]",0.5416666666666666,0.0073740084966023,0.5930739529473056
189,10,high,"(48, 49)","[0, 1000]",0.5416666666666666,0.0106589992841084,0.29773673321560185
190,10,high,"(48, 49)","[0, 1500]",0.5,0.0170399248600006,0.0
191,10,high,"(48, 49)","[0, 2000]",0.5833333333333334,0.0189250310262044,0.5982761035544171
192,10,high,"(49, 50)","[0, 500]",0.625,0.0085739890734354,5.375736634669547
193,10,high,"(49, 50)","[0, 1000]",0.4583333333333333,0.0112372636795043,0.2975664758900424
194,10,high,"(49, 50)","[0, 1500]",0.375,0.0151516298453013,1.8044133475810848
195,10,high,"(49, 50)","[0, 2000]",0.4583333333333333,0.0166882276535034,0.14921012812769813
196,10,high,"(50, 51)","[0, 500]",0.25,0.0088194012641906,22.25408957346874
197,10,high,"(50, 51)","[0, 1000]",0.25,0.011265754699707,11.197167984606045
198,10,high,"(50, 51)","[0, 1500]",0.5,0.0170177419980367,0.0
199,10,high,"(50, 51)","[0, 2000]",0.5416666666666666,0.0158387720584869,0.14927300387943385
200,10,high,"(51, 52)","[0, 500]",0.4166666666666667,0.0085906386375427,2.3749446198353006
201,10,high,"(51, 52)","[0, 1000]",0.5416666666666666,0.0114092131455739,0.29751588667651296
202,10,high,"(51, 52)","[0, 1500]",0.6666666666666666,0.0174143513043721,3.2306600715332916
203,10,high,"(51, 52)","[0, 2000]",0.8333333333333334,0.0162179370721181,10.414873469279947
204,10,high,"(52, 53)","[0, 500]",0.4583333333333333,0.0074002047379811,0.5930433335106521
205,10,high,"(52, 53)","[0, 1000]",0.625,0.0103993415832519,2.7058210669635834
206,10,high,"(52, 53)","[0, 1500]",0.7916666666666666,0.0163250664869944,10.355898203129556
207,10,high,"(52, 53)","[0, 2000]",0.875,0.0157145957152048,13.586314980423714
208,10,high,"(53, 54)","[0, 500]",0.4166666666666667,0.0075290699799855,2.379912151590577
209,10,high,"(53, 54)","[0, 1000]",0.5833333333333334,0.0105287929375966,1.1952896437711187
210,10,high,"(53, 54)","[0, 1500]",0.5416666666666666,0.0145883560180664,0.19867464822779238
211,10,high,"(53, 54)","[0, 2000]",0.4583333333333333,0.017351359128952,0.14916108068141692
212,10,high,"(54, 55)","[0, 500]",0.7083333333333334,0.009794811407725,15.198530217447244
213,10,high,"(54, 55)","[0, 1000]",0.75,0.0107532143592834,11.202845928746196
214,10,high,"(54, 55)","[0, 1500]",0.625,0.0150914788246154,1.8044849850406792
215,10,high,"(54, 55)","[0, 2000]",0.7083333333333334,0.0165467262268066,3.8422773670986454
216,10,high,"(55, 56)","[0, 500]",0.6666666666666666,0.0072263777256011,9.664816681483078
217,10,high,"(55, 56)","[0, 1000]",0.6666666666666666,0.0112130641937255,4.847890252129364
218,10,high,"(55, 56)","[0, 1500]",0.75,0.015450100104014,7.471913810738372
219,10,high,"(55, 56)","[0, 2000]",0.8333333333333334,0.017981340487798,10.405772481534855
220,10,high,"(56, 57)","[0, 500]",0.5416666666666666,0.0075355867544809,0.5928851428251953
221,10,high,"(56, 57)","[0, 1000]",0.4166666666666667,0.0107166866461435,1.1950674376802033
222,10,high,"(56, 57)","[0, 1500]",0.75,0.0148283044497172,7.474980827325762
223,10,high,"(56, 57)","[0, 2000]",0.625,0.016940156618754,1.355498731844068
224,10,high,"(57, 58)","[0, 500]",0.4583333333333333,0.0076157053311665,0.5927915659061158
225,10,high,"(57, 58)","[0, 1000]",0.4166666666666667,0.0104657312234242,1.195364240080061
226,10,high,"(57, 58)","[0, 1500]",0.625,0.015005866686503,1.804586955482615
227,10,high,"(57, 58)","[0, 2000]",0.6666666666666666,0.0165411929289499,2.431019001208844
228,10,high,"(58, 59)","[0, 500]",0.3333333333333333,0.0073054532210032,9.663310192321168
229,10,high,"(58, 59)","[0, 1000]",0.5,0.0102273027102152,0.0
230,10,high,"(58, 59)","[0, 1500]",0.5833333333333334,0.0156006912390391,0.7969609725787156
231,10,high,"(58, 59)","[0, 2000]",0.5416666666666666,0.016152411699295,0.14924978245477993
232,10,high,"(59, 60)","[0, 500]",0.5416666666666666,0.0074984629948933,0.5929285126619736
233,10,high,"(59, 60)","[0, 1000]",0.6666666666666666,0.010487159093221,4.851372837958426
234,10,high,"(59, 60)","[0, 1500]",0.7083333333333334,0.0154622892538706,5.11271834397996
235,10,high,"(59, 60)","[0, 2000]",0.6666666666666666,0.016175240278244,2.4314602514680654
