,subject,depth,target,time_window,accuracy,time
151,7,high,"(38, 39)","[0, 2000]",1.0,0.006600876649220784
152,7,high,"(39, 40)","[0, 500]",0.7083333333333334,0.003974457581837972
153,7,high,"(39, 40)","[0, 1000]",0.9583333333333334,0.004866619904836019
154,7,high,"(39, 40)","[0, 1500]",1.0,0.006682693958282471
155,7,high,"(39, 40)","[0, 2000]",1.0,0.007607171932856242
156,7,high,"(40, 41)","[0, 500]",0.875,0.0041358570257822675
157,7,high,"(40, 41)","[0, 1000]",1.0,0.005062500635782878
158,7,high,"(40, 41)","[0, 1500]",1.0,0.006510873635609944
159,7,high,"(40, 41)","[0, 2000]",1.0,0.00708271066347758
160,7,high,"(41, 42)","[0, 500]",0.7916666666666666,0.004542211691538493
161,7,high,"(41, 42)","[0, 1000]",1.0,0.004579712947209676
162,7,high,"(41, 42)","[0, 1500]",1.0,0.006659845511118571
163,7,high,"(41, 42)","[0, 2000]",1.0,0.006672869126001994
164,7,high,"(42, 43)","[0, 500]",0.7916666666666666,0.0041669706503550214
165,7,high,"(42, 43)","[0, 1000]",0.9166666666666666,0.004673878351847331
166,7,high,"(42, 43)","[0, 1500]",1.0,0.006328354279200236
167,7,high,"(42, 43)","[0, 2000]",1.0,0.0067937374114990234
168,7,high,"(43, 44)","[0, 500]",0.75,0.004240284363428752
169,7,high,"(43, 44)","[0, 1000]",1.0,0.005534817775090535
170,7,high,"(43, 44)","[0, 1500]",1.0,0.006462415059407552
171,7,high,"(43, 44)","[0, 2000]",1.0,0.00708197553952535
172,7,high,"(44, 45)","[0, 500]",0.7083333333333334,0.004167109727859497
173,7,high,"(44, 45)","[0, 1000]",1.0,0.004720330238342285
174,7,high,"(44, 45)","[0, 1500]",1.0,0.006946831941604614
175,7,high,"(44, 45)","[0, 2000]",1.0,0.007075756788253784
176,7,high,"(45, 46)","[0, 500]",0.625,0.0040868620077768964
177,7,high,"(45, 46)","[0, 1000]",0.9583333333333334,0.004678418238957723
178,7,high,"(45, 46)","[0, 1500]",1.0,0.00673714280128479
179,7,high,"(45, 46)","[0, 2000]",1.0,0.006988008817036946
180,7,high,"(46, 47)","[0, 500]",0.5,0.0048670172691345215
181,7,high,"(46, 47)","[0, 1000]",1.0,0.005574087301890056
182,7,high,"(46, 47)","[0, 1500]",0.9583333333333334,0.007568796475728353
183,7,high,"(46, 47)","[0, 2000]",1.0,0.008209059635798136
184,7,high,"(47, 48)","[0, 500]",0.5,0.004993935426076253
185,7,high,"(47, 48)","[0, 1000]",0.9583333333333334,0.005424330631891887
186,7,high,"(47, 48)","[0, 1500]",1.0,0.007909258206685385
187,7,high,"(47, 48)","[0, 2000]",1.0,0.007145881652832031
188,7,high,"(48, 49)","[0, 500]",0.75,0.004168897867202759
189,7,high,"(48, 49)","[0, 1000]",0.75,0.005000213781992595
190,7,high,"(48, 49)","[0, 1500]",1.0,0.007308691740036011
191,7,high,"(48, 49)","[0, 2000]",1.0,0.007080793380737305
192,7,high,"(49, 50)","[0, 500]",0.4583333333333333,0.004819045464197795
193,7,high,"(49, 50)","[0, 1000]",0.625,0.004517008860905965
194,7,high,"(49, 50)","[0, 1500]",0.8333333333333334,0.0069108108679453535
195,7,high,"(49, 50)","[0, 2000]",0.9166666666666666,0.0069114963213602705
196,7,high,"(50, 51)","[0, 500]",0.625,0.004849950472513835
197,7,high,"(50, 51)","[0, 1000]",0.7083333333333334,0.0047575632731119795
198,7,high,"(50, 51)","[0, 1500]",0.7916666666666666,0.007636060317357381
199,7,high,"(50, 51)","[0, 2000]",0.9583333333333334,0.007637153069178264
200,7,high,"(51, 52)","[0, 500]",0.4166666666666667,0.00446350375811259
201,7,high,"(51, 52)","[0, 1000]",0.7916666666666666,0.005532542864481608
202,7,high,"(51, 52)","[0, 1500]",0.9166666666666666,0.007305363814036052
203,7,high,"(51, 52)","[0, 2000]",1.0,0.00761262575785319
204,7,high,"(52, 53)","[0, 500]",0.6666666666666666,0.004742821057637532
205,7,high,"(52, 53)","[0, 1000]",1.0,0.004854718844095866
206,7,high,"(52, 53)","[0, 1500]",1.0,0.007635563611984253
207,7,high,"(52, 53)","[0, 2000]",1.0,0.008345097303390503
208,7,high,"(53, 54)","[0, 500]",0.5833333333333334,0.005740950504938762
209,7,high,"(53, 54)","[0, 1000]",0.875,0.0048021674156188965
210,7,high,"(53, 54)","[0, 1500]",1.0,0.0070443252722422285
211,7,high,"(53, 54)","[0, 2000]",1.0,0.007497906684875488
212,7,high,"(54, 55)","[0, 500]",0.7083333333333334,0.004962484041849772
213,7,high,"(54, 55)","[0, 1000]",0.9166666666666666,0.0055347780386606855
214,7,high,"(54, 55)","[0, 1500]",1.0,0.008044997851053873
215,7,high,"(54, 55)","[0, 2000]",1.0,0.008349736531575521
216,7,high,"(55, 56)","[0, 500]",0.5,0.00472259521484375
217,7,high,"(55, 56)","[0, 1000]",0.9583333333333334,0.005464841922124227
218,7,high,"(55, 56)","[0, 1500]",1.0,0.008750249942143759
219,7,high,"(55, 56)","[0, 2000]",1.0,0.008329798777898153
220,7,high,"(56, 57)","[0, 500]",0.4166666666666667,0.0044711728890736895
221,7,high,"(56, 57)","[0, 1000]",0.9166666666666666,0.004833827416102092
222,7,high,"(56, 57)","[0, 1500]",1.0,0.0076522330443064375
223,7,high,"(56, 57)","[0, 2000]",1.0,0.007623602946599324
224,7,high,"(57, 58)","[0, 500]",0.5,0.00528910756111145
225,7,high,"(57, 58)","[0, 1000]",0.875,0.005096733570098877
226,7,high,"(57, 58)","[0, 1500]",0.9166666666666666,0.006930718819300334
227,7,high,"(57, 58)","[0, 2000]",0.9583333333333334,0.007639020681381226
228,7,high,"(58, 59)","[0, 500]",0.5416666666666666,0.004911800225575765
229,7,high,"(58, 59)","[0, 1000]",0.875,0.0048230985800425214
230,7,high,"(58, 59)","[0, 1500]",0.875,0.007624318202336629
231,7,high,"(58, 59)","[0, 2000]",0.875,0.00833262006441752
232,7,high,"(59, 60)","[0, 500]",0.5,0.005123049020767212
233,7,high,"(59, 60)","[0, 1000]",0.75,0.005178908507029216
234,7,high,"(59, 60)","[0, 1500]",0.75,0.007639278968175252
235,7,high,"(59, 60)","[0, 2000]",0.875,0.008330692847569784
