,subject,depth,target,time_window,accuracy,time
73,5,low,"(19, 20)","[0, 1000]",0.9583333333333334,0.004542440176010132
74,5,low,"(19, 20)","[0, 1500]",0.9583333333333334,0.006868233283360799
75,5,low,"(19, 20)","[0, 2000]",1.0,0.006504227717717488
76,5,low,"(20, 21)","[0, 500]",0.7916666666666666,0.004088262716929118
77,5,low,"(20, 21)","[0, 1000]",0.875,0.004568119843800862
78,5,low,"(20, 21)","[0, 1500]",0.9166666666666666,0.007639825344085693
79,5,low,"(20, 21)","[0, 2000]",1.0,0.0063935816287994385
80,5,low,"(21, 22)","[0, 500]",0.625,0.0039996604124705
81,5,low,"(21, 22)","[0, 1000]",0.8333333333333334,0.004329154888788859
82,5,low,"(21, 22)","[0, 1500]",0.875,0.006104528903961182
83,5,low,"(21, 22)","[0, 2000]",0.9583333333333334,0.006665160258611043
84,5,low,"(22, 23)","[0, 500]",0.4166666666666667,0.004074891408284505
85,5,low,"(22, 23)","[0, 1000]",0.7083333333333334,0.004358261823654175
86,5,low,"(22, 23)","[0, 1500]",0.6666666666666666,0.006282220284144084
87,5,low,"(22, 23)","[0, 2000]",0.7083333333333334,0.006705979506174724
88,5,low,"(23, 24)","[0, 500]",0.625,0.004707813262939453
89,5,low,"(23, 24)","[0, 1000]",0.5833333333333334,0.004528333743413289
90,5,low,"(23, 24)","[0, 1500]",0.7083333333333334,0.0063757697741190595
91,5,low,"(23, 24)","[0, 2000]",0.8333333333333334,0.006736626227696736
92,5,low,"(24, 25)","[0, 500]",0.5833333333333334,0.0038695037364959717
93,5,low,"(24, 25)","[0, 1000]",0.75,0.004432479540506999
94,5,low,"(24, 25)","[0, 1500]",0.7916666666666666,0.006237655878067017
95,5,low,"(24, 25)","[0, 2000]",0.7083333333333334,0.006421913703282674
96,5,low,"(25, 26)","[0, 500]",0.375,0.003900925318400065
97,5,low,"(25, 26)","[0, 1000]",0.6666666666666666,0.004870742559432983
98,5,low,"(25, 26)","[0, 1500]",0.75,0.00690374771753947
99,5,low,"(25, 26)","[0, 2000]",0.75,0.007780611515045166
100,5,low,"(26, 27)","[0, 500]",0.5,0.0053317248821258545
101,5,low,"(26, 27)","[0, 1000]",0.6666666666666666,0.005754878123601277
102,5,low,"(26, 27)","[0, 1500]",0.6666666666666666,0.008711695671081543
103,5,low,"(26, 27)","[0, 2000]",0.7083333333333334,0.009576270977656046
104,5,low,"(27, 28)","[0, 500]",0.5,0.0045800407727559405
105,5,low,"(27, 28)","[0, 1000]",0.625,0.005472103754679362
106,5,low,"(27, 28)","[0, 1500]",0.6666666666666666,0.007590989271799724
107,5,low,"(27, 28)","[0, 2000]",0.5833333333333334,0.00844802459081014
108,5,low,"(28, 29)","[0, 500]",0.375,0.005039314428965251
109,5,low,"(28, 29)","[0, 1000]",0.625,0.005207767089207967
110,5,low,"(28, 29)","[0, 1500]",0.7083333333333334,0.006398747364679973
111,5,low,"(28, 29)","[0, 2000]",0.7083333333333334,0.007015913724899292
112,5,low,"(29, 30)","[0, 500]",0.4166666666666667,0.004313677549362183
113,5,low,"(29, 30)","[0, 1000]",0.5833333333333334,0.004555304845174153
114,5,low,"(29, 30)","[0, 1500]",0.6666666666666666,0.006578892469406128
115,5,low,"(29, 30)","[0, 2000]",0.7916666666666666,0.006608585516611735
116,5,low,"(30, 31)","[0, 500]",0.5833333333333334,0.0042467812697092695
117,5,low,"(30, 31)","[0, 1000]",0.7083333333333334,0.005387951930363973
118,5,low,"(30, 31)","[0, 1500]",0.75,0.006451179583867391
119,5,low,"(30, 31)","[0, 2000]",0.7916666666666666,0.006689141194025676
120,5,low,"(31, 32)","[0, 500]",0.5416666666666666,0.004031161467234294
121,5,low,"(31, 32)","[0, 1000]",0.5416666666666666,0.004743049542109172
122,5,low,"(31, 32)","[0, 1500]",0.7916666666666666,0.006496419509251912
123,5,low,"(31, 32)","[0, 2000]",0.875,0.006675650676091512
124,5,low,"(32, 33)","[0, 500]",0.4583333333333333,0.004711995522181193
125,5,low,"(32, 33)","[0, 1000]",0.5416666666666666,0.004671325286229451
126,5,low,"(32, 33)","[0, 1500]",0.7916666666666666,0.006579856077829997
127,5,low,"(32, 33)","[0, 2000]",0.7916666666666666,0.006742070118586223
128,5,low,"(33, 34)","[0, 500]",0.625,0.003907978534698486
129,5,low,"(33, 34)","[0, 1000]",0.7083333333333334,0.004540532827377319
130,5,low,"(33, 34)","[0, 1500]",0.7916666666666666,0.006964425245920817
131,5,low,"(33, 34)","[0, 2000]",0.6666666666666666,0.00674477219581604
132,5,low,"(34, 35)","[0, 500]",0.5833333333333334,0.004444052775700887
133,5,low,"(34, 35)","[0, 1000]",0.625,0.004532386859258016
134,5,low,"(34, 35)","[0, 1500]",0.7083333333333334,0.0071702102820078535
135,5,low,"(34, 35)","[0, 2000]",0.75,0.007022271553675334
136,5,low,"(35, 36)","[0, 500]",0.5,0.004576385021209717
137,5,low,"(35, 36)","[0, 1000]",0.75,0.004631559054056804
138,5,low,"(35, 36)","[0, 1500]",0.7083333333333334,0.006313681602478027
139,5,low,"(35, 36)","[0, 2000]",0.7083333333333334,0.006911685069402059
140,5,low,"(36, 37)","[0, 500]",0.5833333333333334,0.004019230604171753
141,5,low,"(36, 37)","[0, 1000]",0.625,0.004382987817128499
142,5,low,"(36, 37)","[0, 1500]",0.9166666666666666,0.00650675098101298
143,5,low,"(36, 37)","[0, 2000]",0.9166666666666666,0.006859789292017619
144,5,low,"(37, 38)","[0, 500]",0.5,0.004046400388081868
145,5,low,"(37, 38)","[0, 1000]",0.625,0.00454940398534139
146,5,low,"(37, 38)","[0, 1500]",0.625,0.006459136803944905
147,5,low,"(37, 38)","[0, 2000]",0.6666666666666666,0.0075157880783081055
148,5,low,"(38, 39)","[0, 500]",0.5416666666666666,0.005446523427963257
149,5,low,"(38, 39)","[0, 1000]",0.625,0.00499617060025533
150,5,low,"(38, 39)","[0, 1500]",0.8333333333333334,0.006601075331370036
151,5,low,"(38, 39)","[0, 2000]",0.75,0.006765822569529216
152,5,low,"(39, 40)","[0, 500]",0.5,0.0043626924355824786
153,5,low,"(39, 40)","[0, 1000]",0.6666666666666666,0.005164146423339844
154,5,low,"(39, 40)","[0, 1500]",0.7083333333333334,0.006774693727493286
155,5,low,"(39, 40)","[0, 2000]",0.7083333333333334,0.007136791944503784
156,5,low,"(40, 41)","[0, 500]",0.4583333333333333,0.004197806119918823
157,5,low,"(40, 41)","[0, 1000]",0.4166666666666667,0.00473363200823466
158,5,low,"(40, 41)","[0, 1500]",0.4583333333333333,0.006810575723648071
159,5,low,"(40, 41)","[0, 2000]",0.6666666666666666,0.0072206854820251465
160,5,low,"(41, 42)","[0, 500]",0.5,0.004418472448984782
161,5,low,"(41, 42)","[0, 1000]",0.5,0.005758831898371379
162,5,low,"(41, 42)","[0, 1500]",0.625,0.0076885720094045
163,5,low,"(41, 42)","[0, 2000]",0.625,0.01083683967590332
164,5,low,"(42, 43)","[0, 500]",0.7083333333333334,0.0067658623059590655
165,5,low,"(42, 43)","[0, 1000]",0.5,0.007402509450912476
166,5,low,"(42, 43)","[0, 1500]",0.5833333333333334,0.01040118932723999
167,5,low,"(42, 43)","[0, 2000]",0.7083333333333334,0.009240110715230307
168,5,low,"(43, 44)","[0, 500]",0.4166666666666667,0.0051252444585164385
169,5,low,"(43, 44)","[0, 1000]",0.375,0.006024529536565145
170,5,low,"(43, 44)","[0, 1500]",0.5833333333333334,0.00791113575299581
171,5,low,"(43, 44)","[0, 2000]",0.5416666666666666,0.009765267372131348
172,5,low,"(44, 45)","[0, 500]",0.5,0.005703409512837728
173,5,low,"(44, 45)","[0, 1000]",0.375,0.0062392354011535645
174,5,low,"(44, 45)","[0, 1500]",0.4583333333333333,0.007440090179443359
175,5,low,"(44, 45)","[0, 2000]",0.5833333333333334,0.007639169692993164
176,5,low,"(45, 46)","[0, 500]",0.5,0.004619389772415161
177,5,low,"(45, 46)","[0, 1000]",0.375,0.004939456780751546
178,5,low,"(45, 46)","[0, 1500]",0.625,0.008454769849777222
179,5,low,"(45, 46)","[0, 2000]",0.625,0.007403582334518433
180,5,low,"(46, 47)","[0, 500]",0.5416666666666666,0.004312227169672648
181,5,low,"(46, 47)","[0, 1000]",0.375,0.004823446273803711
182,5,low,"(46, 47)","[0, 1500]",0.5416666666666666,0.007128109534581502
183,5,low,"(46, 47)","[0, 2000]",0.4166666666666667,0.006943017244338989
184,5,low,"(47, 48)","[0, 500]",0.5,0.004354000091552734
185,5,low,"(47, 48)","[0, 1000]",0.5833333333333334,0.0049972037474314375
186,5,low,"(47, 48)","[0, 1500]",0.6666666666666666,0.007055977980295817
187,5,low,"(47, 48)","[0, 2000]",0.5833333333333334,0.006912449995676677
188,5,low,"(48, 49)","[0, 500]",0.5416666666666666,0.00464215874671936
189,5,low,"(48, 49)","[0, 1000]",0.6666666666666666,0.005119572083155314
190,5,low,"(48, 49)","[0, 1500]",0.7916666666666666,0.007259249687194824
191,5,low,"(48, 49)","[0, 2000]",0.6666666666666666,0.008247445027033487
192,5,low,"(49, 50)","[0, 500]",0.375,0.004388570785522461
193,5,low,"(49, 50)","[0, 1000]",0.625,0.004651188850402832
194,5,low,"(49, 50)","[0, 1500]",0.625,0.006609280904134114
195,5,low,"(49, 50)","[0, 2000]",0.5416666666666666,0.006795823574066162
196,5,low,"(50, 51)","[0, 500]",0.4166666666666667,0.004249711831410726
197,5,low,"(50, 51)","[0, 1000]",0.5833333333333334,0.0056003133455912275
198,5,low,"(50, 51)","[0, 1500]",0.625,0.006584882736206055
199,5,low,"(50, 51)","[0, 2000]",0.625,0.007067124048868815
200,5,low,"(51, 52)","[0, 500]",0.375,0.004620492458343506
201,5,low,"(51, 52)","[0, 1000]",0.2916666666666667,0.0049114724000295
202,5,low,"(51, 52)","[0, 1500]",0.4583333333333333,0.0066740016142527265
203,5,low,"(51, 52)","[0, 2000]",0.7916666666666666,0.007450590531031291
204,5,low,"(52, 53)","[0, 500]",0.375,0.00540722409884135
205,5,low,"(52, 53)","[0, 1000]",0.4583333333333333,0.005366206169128418
206,5,low,"(52, 53)","[0, 1500]",0.625,0.008674939473470053
207,5,low,"(52, 53)","[0, 2000]",0.5416666666666666,0.009065767129262289
208,5,low,"(53, 54)","[0, 500]",0.4583333333333333,0.0066864291826883955
209,5,low,"(53, 54)","[0, 1000]",0.4583333333333333,0.006297091643015544
210,5,low,"(53, 54)","[0, 1500]",0.5,0.008389880259831747
211,5,low,"(53, 54)","[0, 2000]",0.4583333333333333,0.009395877520243326
212,5,low,"(54, 55)","[0, 500]",0.2916666666666667,0.005037218332290649
213,5,low,"(54, 55)","[0, 1000]",0.6666666666666666,0.006857266028722127
214,5,low,"(54, 55)","[0, 1500]",0.7083333333333334,0.008336464564005533
215,5,low,"(54, 55)","[0, 2000]",0.5833333333333334,0.008342087268829346
216,5,low,"(55, 56)","[0, 500]",0.5416666666666666,0.005379716555277507
217,5,low,"(55, 56)","[0, 1000]",0.6666666666666666,0.005496601263682048
218,5,low,"(55, 56)","[0, 1500]",0.4583333333333333,0.0069127678871154785
219,5,low,"(55, 56)","[0, 2000]",0.625,0.006846288839975993
220,5,low,"(56, 57)","[0, 500]",0.4583333333333333,0.0045484503110249834
221,5,low,"(56, 57)","[0, 1000]",0.5,0.005162278811136882
222,5,low,"(56, 57)","[0, 1500]",0.5416666666666666,0.007220764954884847
223,5,low,"(56, 57)","[0, 2000]",0.5416666666666666,0.006917407115300496
224,5,low,"(57, 58)","[0, 500]",0.375,0.004390746355056763
225,5,low,"(57, 58)","[0, 1000]",0.5833333333333334,0.005289206902186076
226,5,low,"(57, 58)","[0, 1500]",0.4583333333333333,0.006985992193222046
227,5,low,"(57, 58)","[0, 2000]",0.6666666666666666,0.008215983708699545
228,5,low,"(58, 59)","[0, 500]",0.4166666666666667,0.004350592692693074
229,5,low,"(58, 59)","[0, 1000]",0.625,0.0049782395362854
230,5,low,"(58, 59)","[0, 1500]",0.5416666666666666,0.007963587840398153
231,5,low,"(58, 59)","[0, 2000]",0.5,0.007793545722961426
232,5,low,"(59, 60)","[0, 500]",0.3333333333333333,0.0043763816356658936
233,5,low,"(59, 60)","[0, 1000]",0.4166666666666667,0.004893064498901367
234,5,low,"(59, 60)","[0, 1500]",0.5,0.007526814937591553
235,5,low,"(59, 60)","[0, 2000]",0.5,0.007388472557067871
