,subject,depth,target,time_window,accuracy,time
29,30,high,"(8, 23)","[0, 1000]",0.375,0.040161563704411186
30,30,high,"(8, 23)","[0, 1500]",0.4739583333333333,0.05767981583873431
31,30,high,"(8, 23)","[0, 2000]",0.4739583333333333,0.059890041748682656
32,30,high,"(9, 24)","[0, 500]",0.16666666666666666,0.035843481620152794
33,30,high,"(9, 24)","[0, 1000]",0.3802083333333333,0.0399168332417806
34,30,high,"(9, 24)","[0, 1500]",0.4583333333333333,0.05717520788311958
35,30,high,"(9, 24)","[0, 2000]",0.4583333333333333,0.06329469631115596
36,30,high,"(10, 25)","[0, 500]",0.16666666666666666,0.03748055547475815
37,30,high,"(10, 25)","[0, 1000]",0.3541666666666667,0.041119380543629326
38,30,high,"(10, 25)","[0, 1500]",0.453125,0.0628147969643275
39,30,high,"(10, 25)","[0, 2000]",0.4791666666666667,0.06415717055400212
40,30,high,"(11, 26)","[0, 500]",0.21354166666666666,0.035742943485577904
41,30,high,"(11, 26)","[0, 1000]",0.40625,0.039815070728460945
42,30,high,"(11, 26)","[0, 1500]",0.5260416666666666,0.05715472996234894
43,30,high,"(11, 26)","[0, 2000]",0.578125,0.06618048126498859
44,30,high,"(12, 27)","[0, 500]",0.2864583333333333,0.037011963625748955
45,30,high,"(12, 27)","[0, 1000]",0.5625,0.04324197272459666
46,30,high,"(12, 27)","[0, 1500]",0.7395833333333334,0.059939044217268624
47,30,high,"(12, 27)","[0, 2000]",0.7864583333333334,0.0628543496131897
48,30,high,"(13, 28)","[0, 500]",0.375,0.0376712791621685
49,30,high,"(13, 28)","[0, 1000]",0.6354166666666666,0.043008822947740555
50,30,high,"(13, 28)","[0, 1500]",0.8125,0.058092691004276276
51,30,high,"(13, 28)","[0, 2000]",0.84375,0.060803464303414025
52,30,high,"(14, 29)","[0, 500]",0.4479166666666667,0.03586102525393168
53,30,high,"(14, 29)","[0, 1000]",0.703125,0.039870565136273704
54,30,high,"(14, 29)","[0, 1500]",0.8489583333333334,0.0568721704185009
55,30,high,"(14, 29)","[0, 2000]",0.8854166666666666,0.061148181557655334
56,30,high,"(15, 30)","[0, 500]",0.4947916666666667,0.03700816507140795
57,30,high,"(15, 30)","[0, 1000]",0.71875,0.04091282064716021
58,30,high,"(15, 30)","[0, 1500]",0.8697916666666666,0.05799504493673643
59,30,high,"(15, 30)","[0, 2000]",0.890625,0.06151558582981428
60,30,high,"(16, 31)","[0, 500]",0.515625,0.03609915201862653
61,30,high,"(16, 31)","[0, 1000]",0.703125,0.04010274385412534
62,30,high,"(16, 31)","[0, 1500]",0.8489583333333334,0.05809382597605387
63,30,high,"(16, 31)","[0, 2000]",0.8697916666666666,0.05940175925691923
64,30,high,"(17, 32)","[0, 500]",0.4947916666666667,0.03629381209611893
65,30,high,"(17, 32)","[0, 1000]",0.65625,0.04056227207183838
66,30,high,"(17, 32)","[0, 1500]",0.8020833333333334,0.05739965662360191
67,30,high,"(17, 32)","[0, 2000]",0.828125,0.060701921582221985
68,30,high,"(18, 33)","[0, 500]",0.4635416666666667,0.036246128380298615
69,30,high,"(18, 33)","[0, 1000]",0.6041666666666666,0.03946711371342341
70,30,high,"(18, 33)","[0, 1500]",0.7447916666666666,0.055458106100559235
71,30,high,"(18, 33)","[0, 2000]",0.7760416666666666,0.059512585401535034
72,30,high,"(19, 34)","[0, 500]",0.4427083333333333,0.03536521767576536
73,30,high,"(19, 34)","[0, 1000]",0.5833333333333334,0.03956197823087374
74,30,high,"(19, 34)","[0, 1500]",0.6979166666666666,0.05595821018020312
75,30,high,"(19, 34)","[0, 2000]",0.7291666666666666,0.05963706597685814
76,30,high,"(20, 35)","[0, 500]",0.4375,0.03544064238667488
77,30,high,"(20, 35)","[0, 1000]",0.5520833333333334,0.04010413587093353
78,30,high,"(20, 35)","[0, 1500]",0.6614583333333334,0.05594495932261149
79,30,high,"(20, 35)","[0, 2000]",0.6666666666666666,0.06013908113042513
80,30,high,"(21, 36)","[0, 500]",0.421875,0.03549928590655327
81,30,high,"(21, 36)","[0, 1000]",0.5,0.039818176378806434
82,30,high,"(21, 36)","[0, 1500]",0.6197916666666666,0.05680765211582184
83,30,high,"(21, 36)","[0, 2000]",0.640625,0.060438105215628944
84,30,high,"(22, 37)","[0, 500]",0.4010416666666667,0.035417222728331886
85,30,high,"(22, 37)","[0, 1000]",0.484375,0.04004934181769689
86,30,high,"(22, 37)","[0, 1500]",0.6041666666666666,0.05693738286693891
87,30,high,"(22, 37)","[0, 2000]",0.6197916666666666,0.0615310991803805
88,30,high,"(23, 38)","[0, 500]",0.375,0.03517174099882444
89,30,high,"(23, 38)","[0, 1000]",0.4375,0.040576192239920296
90,30,high,"(23, 38)","[0, 1500]",0.5677083333333334,0.05641800910234451
91,30,high,"(23, 38)","[0, 2000]",0.609375,0.06049395600954691
92,30,high,"(24, 39)","[0, 500]",0.3385416666666667,0.03817964717745781
93,30,high,"(24, 39)","[0, 1000]",0.4166666666666667,0.04179896662632624
94,30,high,"(24, 39)","[0, 1500]",0.5364583333333334,0.05752530445655187
95,30,high,"(24, 39)","[0, 2000]",0.5885416666666666,0.060897902896006904
96,30,high,"(25, 40)","[0, 500]",0.296875,0.03545988351106644
97,30,high,"(25, 40)","[0, 1000]",0.390625,0.04013485834002495
98,30,high,"(25, 40)","[0, 1500]",0.4947916666666667,0.05720227460066477
99,30,high,"(25, 40)","[0, 2000]",0.5729166666666666,0.06096702069044113
100,30,high,"(26, 41)","[0, 500]",0.2760416666666667,0.036190000673135124
101,30,high,"(26, 41)","[0, 1000]",0.375,0.0402193528910478
102,30,high,"(26, 41)","[0, 1500]",0.4791666666666667,0.05736511821548144
103,30,high,"(26, 41)","[0, 2000]",0.578125,0.061262102176745735
104,30,high,"(27, 42)","[0, 500]",0.234375,0.03630831961830457
105,30,high,"(27, 42)","[0, 1000]",0.34375,0.04044822106758753
106,30,high,"(27, 42)","[0, 1500]",0.4479166666666667,0.05808359508713087
107,30,high,"(27, 42)","[0, 2000]",0.546875,0.0617953489224116
108,30,high,"(28, 43)","[0, 500]",0.19270833333333334,0.036417774856090546
109,30,high,"(28, 43)","[0, 1000]",0.2864583333333333,0.040988792975743614
110,30,high,"(28, 43)","[0, 1500]",0.421875,0.0588567020992438
111,30,high,"(28, 43)","[0, 2000]",0.53125,0.061817085991303124
112,30,high,"(29, 44)","[0, 500]",0.18229166666666666,0.036419790238142014
113,30,high,"(29, 44)","[0, 1000]",0.28125,0.04078903173406919
114,30,high,"(29, 44)","[0, 1500]",0.4270833333333333,0.05865104620655378
115,30,high,"(29, 44)","[0, 2000]",0.53125,0.062001023441553116
116,30,high,"(30, 45)","[0, 500]",0.15625,0.03616839274764061
117,30,high,"(30, 45)","[0, 1000]",0.265625,0.04044770449399948
118,30,high,"(30, 45)","[0, 1500]",0.390625,0.05903967097401619
119,30,high,"(30, 45)","[0, 2000]",0.5260416666666666,0.06150693694750468
120,30,high,"(31, 46)","[0, 500]",0.16666666666666666,0.036906408766905464
121,30,high,"(31, 46)","[0, 1000]",0.2760416666666667,0.0409695232907931
122,30,high,"(31, 46)","[0, 1500]",0.390625,0.058802603433529534
123,30,high,"(31, 46)","[0, 2000]",0.5572916666666666,0.06246121972799301
124,30,high,"(32, 47)","[0, 500]",0.171875,0.036878099044164024
125,30,high,"(32, 47)","[0, 1000]",0.2552083333333333,0.040842621276775994
126,30,high,"(32, 47)","[0, 1500]",0.375,0.05868264411886533
127,30,high,"(32, 47)","[0, 2000]",0.5416666666666666,0.06345338374376297
128,30,high,"(33, 48)","[0, 500]",0.1875,0.03671386341253916
129,30,high,"(33, 48)","[0, 1000]",0.2552083333333333,0.040781607230504356
130,30,high,"(33, 48)","[0, 1500]",0.3958333333333333,0.0588960126042366
131,30,high,"(33, 48)","[0, 2000]",0.5260416666666666,0.06227607404192289
132,30,high,"(34, 49)","[0, 500]",0.15625,0.036796913792689644
133,30,high,"(34, 49)","[0, 1000]",0.25,0.041207323471705117
134,30,high,"(34, 49)","[0, 1500]",0.375,0.05903644114732742
135,30,high,"(34, 49)","[0, 2000]",0.5052083333333334,0.0633059727648894
136,30,high,"(35, 50)","[0, 500]",0.11979166666666667,0.037123147398233414
137,30,high,"(35, 50)","[0, 1000]",0.23958333333333334,0.041844941675662994
138,30,high,"(35, 50)","[0, 1500]",0.3072916666666667,0.058464840054512024
139,30,high,"(35, 50)","[0, 2000]",0.3385416666666667,0.06216703727841377
140,30,high,"(36, 51)","[0, 500]",0.13020833333333334,0.03653451924522718
141,30,high,"(36, 51)","[0, 1000]",0.22916666666666666,0.04107793544729551
142,30,high,"(36, 51)","[0, 1500]",0.296875,0.05903686831394831
143,30,high,"(36, 51)","[0, 2000]",0.3177083333333333,0.06241613750656446
144,30,high,"(37, 52)","[0, 500]",0.125,0.03674605737129847
145,30,high,"(37, 52)","[0, 1000]",0.21875,0.041340394566456475
146,30,high,"(37, 52)","[0, 1500]",0.3020833333333333,0.058774312337239586
147,30,high,"(37, 52)","[0, 2000]",0.28125,0.06279405082265536
148,30,high,"(38, 53)","[0, 500]",0.11458333333333333,0.03680388008554777
149,30,high,"(38, 53)","[0, 1000]",0.24479166666666666,0.04125493764877319
150,30,high,"(38, 53)","[0, 1500]",0.2708333333333333,0.05982679997881254
151,30,high,"(38, 53)","[0, 2000]",0.234375,0.06311932330330212
152,30,high,"(39, 54)","[0, 500]",0.11979166666666667,0.03678794577717781
153,30,high,"(39, 54)","[0, 1000]",0.22395833333333334,0.04189647237459818
154,30,high,"(39, 54)","[0, 1500]",0.2552083333333333,0.05994149297475815
155,30,high,"(39, 54)","[0, 2000]",0.22916666666666666,0.06314650177955627
156,30,high,"(40, 55)","[0, 500]",0.11979166666666667,0.036761282632748284
157,30,high,"(40, 55)","[0, 1000]",0.19791666666666666,0.04141365364193916
158,30,high,"(40, 55)","[0, 1500]",0.22395833333333334,0.05987472708026568
159,30,high,"(40, 55)","[0, 2000]",0.20833333333333334,0.062383112808068596
160,30,high,"(41, 56)","[0, 500]",0.09375,0.03693909694751104
161,30,high,"(41, 56)","[0, 1000]",0.18229166666666666,0.04201012973984083
162,30,high,"(41, 56)","[0, 1500]",0.21354166666666666,0.060837325950463615
163,30,high,"(41, 56)","[0, 2000]",0.19270833333333334,0.0625731460750103
164,30,high,"(42, 57)","[0, 500]",0.078125,0.03725237026810646
165,30,high,"(42, 57)","[0, 1000]",0.1875,0.04184128219882647
166,30,high,"(42, 57)","[0, 1500]",0.19791666666666666,0.05975728606184324
167,30,high,"(42, 57)","[0, 2000]",0.17708333333333334,0.06294662753740947
168,30,high,"(43, 58)","[0, 500]",0.078125,0.03737069293856621
169,30,high,"(43, 58)","[0, 1000]",0.15625,0.04208403453230858
170,30,high,"(43, 58)","[0, 1500]",0.19270833333333334,0.06030126785238584
171,30,high,"(43, 58)","[0, 2000]",0.16145833333333334,0.06287191808223724
172,30,high,"(44, 59)","[0, 500]",0.11458333333333333,0.03780101612210274
173,30,high,"(44, 59)","[0, 1000]",0.14583333333333334,0.04166560247540474
174,30,high,"(44, 59)","[0, 1500]",0.19270833333333334,0.0598422201971213
175,30,high,"(44, 59)","[0, 2000]",0.14583333333333334,0.0634893961250782
176,30,high,"(45, 60)","[0, 500]",0.10416666666666667,0.03762915482123693
177,30,high,"(45, 60)","[0, 1000]",0.125,0.04200374335050583
178,30,high,"(45, 60)","[0, 1500]",0.14583333333333334,0.060274081925551094
179,30,high,"(45, 60)","[0, 2000]",0.109375,0.06312823295593262
