,subject,depth,target,time_window,accuracy,time
187,4,high,"(47, 48)","[0, 2000]",0.6666666666666666,0.015546550353368124
188,4,high,"(48, 49)","[0, 500]",0.5,0.007889578739802042
189,4,high,"(48, 49)","[0, 1000]",0.5,0.010142147541046143
190,4,high,"(48, 49)","[0, 1500]",0.5833333333333334,0.015097508827845255
191,4,high,"(48, 49)","[0, 2000]",0.5,0.016505688428878784
192,4,high,"(49, 50)","[0, 500]",0.4583333333333333,0.007933080196380615
193,4,high,"(49, 50)","[0, 1000]",0.5416666666666666,0.011714547872543335
194,4,high,"(49, 50)","[0, 1500]",0.375,0.01775294542312622
195,4,high,"(49, 50)","[0, 2000]",0.5,0.01739416519800822
196,4,high,"(50, 51)","[0, 500]",0.5416666666666666,0.0079668660958608
197,4,high,"(50, 51)","[0, 1000]",0.4583333333333333,0.010397464036941528
198,4,high,"(50, 51)","[0, 1500]",0.5,0.015149046977361044
199,4,high,"(50, 51)","[0, 2000]",0.4583333333333333,0.016898592313130695
200,4,high,"(51, 52)","[0, 500]",0.5416666666666666,0.008486578861872355
201,4,high,"(51, 52)","[0, 1000]",0.5416666666666666,0.0108355184396108
202,4,high,"(51, 52)","[0, 1500]",0.5833333333333334,0.014882902304331461
203,4,high,"(51, 52)","[0, 2000]",0.5833333333333334,0.017253140608469646
204,4,high,"(52, 53)","[0, 500]",0.4583333333333333,0.007930676142374674
205,4,high,"(52, 53)","[0, 1000]",0.5416666666666666,0.010745376348495483
206,4,high,"(52, 53)","[0, 1500]",0.6666666666666666,0.015380998452504476
207,4,high,"(52, 53)","[0, 2000]",0.625,0.015310893456141153
208,4,high,"(53, 54)","[0, 500]",0.5,0.007660587628682454
209,4,high,"(53, 54)","[0, 1000]",0.5833333333333334,0.00966725746790568
210,4,high,"(53, 54)","[0, 1500]",0.625,0.015016535917917887
211,4,high,"(53, 54)","[0, 2000]",0.625,0.01581046978632609
212,4,high,"(54, 55)","[0, 500]",0.4166666666666667,0.007243424654006958
213,4,high,"(54, 55)","[0, 1000]",0.4166666666666667,0.009687056144078573
214,4,high,"(54, 55)","[0, 1500]",0.5833333333333334,0.013831228017807007
215,4,high,"(54, 55)","[0, 2000]",0.6666666666666666,0.01502948005994161
216,4,high,"(55, 56)","[0, 500]",0.5,0.00885401169459025
217,4,high,"(55, 56)","[0, 1000]",0.5833333333333334,0.009612441062927246
218,4,high,"(55, 56)","[0, 1500]",0.5833333333333334,0.015514642000198364
219,4,high,"(55, 56)","[0, 2000]",0.5416666666666666,0.015916178623835247
220,4,high,"(56, 57)","[0, 500]",0.6666666666666666,0.007925917704900106
221,4,high,"(56, 57)","[0, 1000]",0.625,0.009762515624364218
222,4,high,"(56, 57)","[0, 1500]",0.6666666666666666,0.014911691347757975
223,4,high,"(56, 57)","[0, 2000]",0.625,0.02334366242090861
224,4,high,"(57, 58)","[0, 500]",0.5,0.007331053415934245
225,4,high,"(57, 58)","[0, 1000]",0.5,0.009857664505640665
226,4,high,"(57, 58)","[0, 1500]",0.4583333333333333,0.015497426191965738
227,4,high,"(57, 58)","[0, 2000]",0.5833333333333334,0.023233165343602497
228,4,high,"(58, 59)","[0, 500]",0.5,0.0071137646834055586
229,4,high,"(58, 59)","[0, 1000]",0.6666666666666666,0.010065168142318726
230,4,high,"(58, 59)","[0, 1500]",0.5833333333333334,0.015077153841654459
231,4,high,"(58, 59)","[0, 2000]",0.5,0.01680477460225423
232,4,high,"(59, 60)","[0, 500]",0.5416666666666666,0.007449835538864136
233,4,high,"(59, 60)","[0, 1000]",0.75,0.010340531667073568
234,4,high,"(59, 60)","[0, 1500]",0.6666666666666666,0.014446288347244263
235,4,high,"(59, 60)","[0, 2000]",0.5416666666666666,0.01591309905052185
