,subject,depth,target,time_window,accuracy,time
83,29,low,"(21, 24)","[0, 2000]",0.9583333333333334,0.036690582831700645
84,29,low,"(22, 25)","[0, 500]",0.5416666666666666,0.020106842120488484
85,29,low,"(22, 25)","[0, 1000]",0.6875,0.02354775369167328
86,29,low,"(22, 25)","[0, 1500]",0.8125,0.037003388007481895
87,29,low,"(22, 25)","[0, 2000]",0.875,0.037058462699254356
88,29,low,"(23, 26)","[0, 500]",0.5208333333333334,0.019547695914904278
89,29,low,"(23, 26)","[0, 1000]",0.6666666666666666,0.024157618482907612
90,29,low,"(23, 26)","[0, 1500]",0.7708333333333334,0.03699195384979248
91,29,low,"(23, 26)","[0, 2000]",0.8541666666666666,0.04016803205013275
92,29,low,"(24, 27)","[0, 500]",0.5208333333333334,0.019966577490170796
93,29,low,"(24, 27)","[0, 1000]",0.625,0.024460588892300923
94,29,low,"(24, 27)","[0, 1500]",0.8541666666666666,0.03775875270366669
95,29,low,"(24, 27)","[0, 2000]",0.8958333333333334,0.04039032260576884
96,29,low,"(25, 28)","[0, 500]",0.5416666666666666,0.019737109541893005
97,29,low,"(25, 28)","[0, 1000]",0.6875,0.024183447162310284
98,29,low,"(25, 28)","[0, 1500]",0.8125,0.037929425636927284
99,29,low,"(25, 28)","[0, 2000]",0.9166666666666666,0.039964516957600914
100,29,low,"(26, 29)","[0, 500]",0.5208333333333334,0.020603915055592854
101,29,low,"(26, 29)","[0, 1000]",0.7291666666666666,0.02326911687850952
102,29,low,"(26, 29)","[0, 1500]",0.875,0.036972805857658386
103,29,low,"(26, 29)","[0, 2000]",0.9166666666666666,0.03804686665534973
104,29,low,"(27, 30)","[0, 500]",0.4375,0.01942138373851776
105,29,low,"(27, 30)","[0, 1000]",0.6666666666666666,0.023203209042549133
106,29,low,"(27, 30)","[0, 1500]",0.8333333333333334,0.037596737345059715
107,29,low,"(27, 30)","[0, 2000]",0.8541666666666666,0.0359851618607839
108,29,low,"(28, 31)","[0, 500]",0.3958333333333333,0.019037241737047832
109,29,low,"(28, 31)","[0, 1000]",0.6666666666666666,0.02288287878036499
110,29,low,"(28, 31)","[0, 1500]",0.8541666666666666,0.035202150543530784
111,29,low,"(28, 31)","[0, 2000]",0.8541666666666666,0.03591001033782959
112,29,low,"(29, 32)","[0, 500]",0.3125,0.018811479210853577
113,29,low,"(29, 32)","[0, 1000]",0.6458333333333334,0.02365398903687795
114,29,low,"(29, 32)","[0, 1500]",0.875,0.036560043692588806
115,29,low,"(29, 32)","[0, 2000]",0.8958333333333334,0.035848647356033325
116,29,low,"(30, 33)","[0, 500]",0.3958333333333333,0.01996213694413503
117,29,low,"(30, 33)","[0, 1000]",0.625,0.022663970788319904
118,29,low,"(30, 33)","[0, 1500]",0.8333333333333334,0.03625196715195974
119,29,low,"(30, 33)","[0, 2000]",0.875,0.03692172964413961
120,29,low,"(31, 34)","[0, 500]",0.375,0.020327513416608173
121,29,low,"(31, 34)","[0, 1000]",0.4791666666666667,0.022850652535756428
122,29,low,"(31, 34)","[0, 1500]",0.75,0.036944493651390076
123,29,low,"(31, 34)","[0, 2000]",0.8333333333333334,0.03687826792399088
124,29,low,"(32, 35)","[0, 500]",0.375,0.020805835723876953
125,29,low,"(32, 35)","[0, 1000]",0.4791666666666667,0.023081098993619282
126,29,low,"(32, 35)","[0, 1500]",0.6875,0.038680066665013633
127,29,low,"(32, 35)","[0, 2000]",0.8125,0.03818290928999583
128,29,low,"(33, 36)","[0, 500]",0.4583333333333333,0.020316859086354572
129,29,low,"(33, 36)","[0, 1000]",0.625,0.02370317280292511
130,29,low,"(33, 36)","[0, 1500]",0.6458333333333334,0.03764698406060537
131,29,low,"(33, 36)","[0, 2000]",0.7708333333333334,0.038475761810938515
132,29,low,"(34, 37)","[0, 500]",0.3333333333333333,0.01943458120028178
133,29,low,"(34, 37)","[0, 1000]",0.6458333333333334,0.023068994283676147
134,29,low,"(34, 37)","[0, 1500]",0.6041666666666666,0.03610351185003916
135,29,low,"(34, 37)","[0, 2000]",0.6458333333333334,0.03832421203454336
136,29,low,"(35, 38)","[0, 500]",0.3541666666666667,0.018603995442390442
137,29,low,"(35, 38)","[0, 1000]",0.5208333333333334,0.021852632363637287
138,29,low,"(35, 38)","[0, 1500]",0.5625,0.03664317727088928
139,29,low,"(35, 38)","[0, 2000]",0.6458333333333334,0.03772435585657755
140,29,low,"(36, 39)","[0, 500]",0.3333333333333333,0.01965583364168803
141,29,low,"(36, 39)","[0, 1000]",0.5208333333333334,0.021906142433484394
142,29,low,"(36, 39)","[0, 1500]",0.5416666666666666,0.03614100317160288
143,29,low,"(36, 39)","[0, 2000]",0.6458333333333334,0.03595489263534546
144,29,low,"(37, 40)","[0, 500]",0.4166666666666667,0.019738932450612385
145,29,low,"(37, 40)","[0, 1000]",0.3958333333333333,0.022764707605044048
146,29,low,"(37, 40)","[0, 1500]",0.4166666666666667,0.036058942476908364
147,29,low,"(37, 40)","[0, 2000]",0.5208333333333334,0.037192593018213906
148,29,low,"(38, 41)","[0, 500]",0.3541666666666667,0.019468838969866436
149,29,low,"(38, 41)","[0, 1000]",0.4166666666666667,0.023328910271326702
150,29,low,"(38, 41)","[0, 1500]",0.4166666666666667,0.034020562966664634
151,29,low,"(38, 41)","[0, 2000]",0.4375,0.03628928462664286
152,29,low,"(39, 42)","[0, 500]",0.20833333333333334,0.019229277968406677
153,29,low,"(39, 42)","[0, 1000]",0.3333333333333333,0.022544458508491516
154,29,low,"(39, 42)","[0, 1500]",0.3125,0.03497702876726786
155,29,low,"(39, 42)","[0, 2000]",0.3958333333333333,0.036009023586908974
156,29,low,"(40, 43)","[0, 500]",0.20833333333333334,0.01886186997095744
157,29,low,"(40, 43)","[0, 1000]",0.3125,0.02183466653029124
158,29,low,"(40, 43)","[0, 1500]",0.2708333333333333,0.03374182184537252
159,29,low,"(40, 43)","[0, 2000]",0.3333333333333333,0.03638384242852529
160,29,low,"(41, 44)","[0, 500]",0.3125,0.018552059928576153
161,29,low,"(41, 44)","[0, 1000]",0.3333333333333333,0.02227143943309784
162,29,low,"(41, 44)","[0, 1500]",0.3333333333333333,0.03326143821080526
163,29,low,"(41, 44)","[0, 2000]",0.3333333333333333,0.03538899123668671
164,29,low,"(42, 45)","[0, 500]",0.375,0.017826855182647705
165,29,low,"(42, 45)","[0, 1000]",0.2916666666666667,0.022630165020624798
166,29,low,"(42, 45)","[0, 1500]",0.2916666666666667,0.03379306693871816
167,29,low,"(42, 45)","[0, 2000]",0.3333333333333333,0.03518964350223541
168,29,low,"(43, 46)","[0, 500]",0.2916666666666667,0.017590567469596863
169,29,low,"(43, 46)","[0, 1000]",0.2708333333333333,0.021611546476682026
170,29,low,"(43, 46)","[0, 1500]",0.3125,0.034233798583348594
171,29,low,"(43, 46)","[0, 2000]",0.3333333333333333,0.034425621231396995
172,29,low,"(44, 47)","[0, 500]",0.375,0.019192874431610107
173,29,low,"(44, 47)","[0, 1000]",0.3541666666666667,0.02187354862689972
174,29,low,"(44, 47)","[0, 1500]",0.2708333333333333,0.03545992076396942
175,29,low,"(44, 47)","[0, 2000]",0.2708333333333333,0.03480188548564911
176,29,low,"(45, 48)","[0, 500]",0.22916666666666666,0.018250231941541035
177,29,low,"(45, 48)","[0, 1000]",0.25,0.020784313480059307
178,29,low,"(45, 48)","[0, 1500]",0.25,0.03417146702607473
179,29,low,"(45, 48)","[0, 2000]",0.3125,0.03490905463695526
180,29,low,"(46, 49)","[0, 500]",0.16666666666666666,0.01763121287027995
181,29,low,"(46, 49)","[0, 1000]",0.25,0.020824283361434937
182,29,low,"(46, 49)","[0, 1500]",0.16666666666666666,0.03272378444671631
183,29,low,"(46, 49)","[0, 2000]",0.3125,0.03596764306227366
184,29,low,"(47, 50)","[0, 500]",0.2708333333333333,0.017572671175003052
185,29,low,"(47, 50)","[0, 1000]",0.22916666666666666,0.021083662907282513
186,29,low,"(47, 50)","[0, 1500]",0.22916666666666666,0.03609086573123932
187,29,low,"(47, 50)","[0, 2000]",0.25,0.034604743123054504
188,29,low,"(48, 51)","[0, 500]",0.2916666666666667,0.018006508549054463
189,29,low,"(48, 51)","[0, 1000]",0.14583333333333334,0.021808703740437824
190,29,low,"(48, 51)","[0, 1500]",0.1875,0.03644305467605591
191,29,low,"(48, 51)","[0, 2000]",0.20833333333333334,0.03484552105267843
192,29,low,"(49, 52)","[0, 500]",0.22916666666666666,0.01864666740099589
193,29,low,"(49, 52)","[0, 1000]",0.22916666666666666,0.022273704409599304
194,29,low,"(49, 52)","[0, 1500]",0.1875,0.035967156291007996
195,29,low,"(49, 52)","[0, 2000]",0.1875,0.034855191906293236
196,29,low,"(50, 53)","[0, 500]",0.14583333333333334,0.017426595091819763
197,29,low,"(50, 53)","[0, 1000]",0.20833333333333334,0.02099519968032837
198,29,low,"(50, 53)","[0, 1500]",0.25,0.03253421187400818
199,29,low,"(50, 53)","[0, 2000]",0.1875,0.03285451730092367
200,29,low,"(51, 54)","[0, 500]",0.14583333333333334,0.0166103591521581
201,29,low,"(51, 54)","[0, 1000]",0.2916666666666667,0.02132796247800191
202,29,low,"(51, 54)","[0, 1500]",0.3333333333333333,0.030953978498776753
203,29,low,"(51, 54)","[0, 2000]",0.2916666666666667,0.03272083898385366
204,29,low,"(52, 55)","[0, 500]",0.1875,0.016440014044443767
205,29,low,"(52, 55)","[0, 1000]",0.3541666666666667,0.020269398887952168
206,29,low,"(52, 55)","[0, 1500]",0.3958333333333333,0.030443256100018818
207,29,low,"(52, 55)","[0, 2000]",0.3125,0.03353138267993927
208,29,low,"(53, 56)","[0, 500]",0.2708333333333333,0.016425286730130512
209,29,low,"(53, 56)","[0, 1000]",0.4166666666666667,0.02088254690170288
210,29,low,"(53, 56)","[0, 1500]",0.3958333333333333,0.031185726324717205
211,29,low,"(53, 56)","[0, 2000]",0.375,0.03394202391306559
212,29,low,"(54, 57)","[0, 500]",0.3333333333333333,0.01686688760916392
213,29,low,"(54, 57)","[0, 1000]",0.4166666666666667,0.020531564950942993
214,29,low,"(54, 57)","[0, 1500]",0.375,0.032024974624315895
215,29,low,"(54, 57)","[0, 2000]",0.4791666666666667,0.03328001002470652
216,29,low,"(55, 58)","[0, 500]",0.2708333333333333,0.016965121030807495
217,29,low,"(55, 58)","[0, 1000]",0.375,0.020188321669896443
218,29,low,"(55, 58)","[0, 1500]",0.25,0.0317315012216568
219,29,low,"(55, 58)","[0, 2000]",0.2916666666666667,0.03341412544250488
220,29,low,"(56, 59)","[0, 500]",0.16666666666666666,0.01647743582725525
221,29,low,"(56, 59)","[0, 1000]",0.2708333333333333,0.020501554012298584
222,29,low,"(56, 59)","[0, 1500]",0.2708333333333333,0.03213436404863993
223,29,low,"(56, 59)","[0, 2000]",0.2708333333333333,0.03298253317674001
224,29,low,"(57, 60)","[0, 500]",0.16666666666666666,0.017126222451527912
225,29,low,"(57, 60)","[0, 1000]",0.22916666666666666,0.020491416255633037
226,29,low,"(57, 60)","[0, 1500]",0.3125,0.030963743726412456
227,29,low,"(57, 60)","[0, 2000]",0.2708333333333333,0.03278418878714243
