,subject,depth,target,time_window,accuracy,time
52,9,high,"(14, 21)","[0, 500]",0.6875,0.03709657738606135
53,9,high,"(14, 21)","[0, 1000]",0.9895833333333334,0.04437952985366186
54,9,high,"(14, 21)","[0, 1500]",1.0,0.0666369969646136
55,9,high,"(14, 21)","[0, 2000]",1.0,0.06980045636494954
56,9,high,"(15, 22)","[0, 500]",0.6770833333333334,0.03671881308158239
57,9,high,"(15, 22)","[0, 1000]",0.9895833333333334,0.044110765059789024
58,9,high,"(15, 22)","[0, 1500]",1.0,0.06749953329563141
59,9,high,"(15, 22)","[0, 2000]",1.0,0.0693172241250674
60,9,high,"(16, 23)","[0, 500]",0.7395833333333334,0.03600592166185379
61,9,high,"(16, 23)","[0, 1000]",1.0,0.04388663421074549
62,9,high,"(16, 23)","[0, 1500]",1.0,0.06638588259617488
63,9,high,"(16, 23)","[0, 2000]",1.0,0.06972247113784154
64,9,high,"(17, 24)","[0, 500]",0.75,0.03510681043068568
65,9,high,"(17, 24)","[0, 1000]",0.9895833333333334,0.04471814135710398
66,9,high,"(17, 24)","[0, 1500]",1.0,0.06761445601781209
67,9,high,"(17, 24)","[0, 2000]",1.0,0.07025957852602005
68,9,high,"(18, 25)","[0, 500]",0.7083333333333334,0.034442091981569924
69,9,high,"(18, 25)","[0, 1000]",0.9895833333333334,0.04325186461210251
70,9,high,"(18, 25)","[0, 1500]",1.0,0.06605275223652522
71,9,high,"(18, 25)","[0, 2000]",1.0,0.06935825447241466
72,9,high,"(19, 26)","[0, 500]",0.6875,0.03431118776400884
73,9,high,"(19, 26)","[0, 1000]",0.9895833333333334,0.04328107337156931
74,9,high,"(19, 26)","[0, 1500]",1.0,0.0659766544898351
75,9,high,"(19, 26)","[0, 2000]",1.0,0.06935365498065948
76,9,high,"(20, 27)","[0, 500]",0.6145833333333334,0.0350219781200091
77,9,high,"(20, 27)","[0, 1000]",0.9895833333333334,0.04357395072778066
78,9,high,"(20, 27)","[0, 1500]",1.0,0.0674289142092069
79,9,high,"(20, 27)","[0, 2000]",1.0,0.0694711481531461
80,9,high,"(21, 28)","[0, 500]",0.5729166666666666,0.035216204822063446
81,9,high,"(21, 28)","[0, 1000]",0.9895833333333334,0.04466479768355688
82,9,high,"(21, 28)","[0, 1500]",1.0,0.06690866500139236
83,9,high,"(21, 28)","[0, 2000]",1.0,0.06874613712231319
84,9,high,"(22, 29)","[0, 500]",0.59375,0.0348640630642573
85,9,high,"(22, 29)","[0, 1000]",0.9895833333333334,0.044269529481728874
86,9,high,"(22, 29)","[0, 1500]",1.0,0.06594679007927577
87,9,high,"(22, 29)","[0, 2000]",1.0,0.06918324778477351
88,9,high,"(23, 30)","[0, 500]",0.6354166666666666,0.03547492871681849
89,9,high,"(23, 30)","[0, 1000]",0.9895833333333334,0.0437653586268425
90,9,high,"(23, 30)","[0, 1500]",1.0,0.06616430481274922
91,9,high,"(23, 30)","[0, 2000]",1.0,0.0692635973294576
92,9,high,"(24, 31)","[0, 500]",0.6666666666666666,0.035385469595591225
93,9,high,"(24, 31)","[0, 1000]",0.9895833333333334,0.043313433726628624
94,9,high,"(24, 31)","[0, 1500]",1.0,0.06496654699246089
95,9,high,"(24, 31)","[0, 2000]",1.0,0.0697190488378207
96,9,high,"(25, 32)","[0, 500]",0.6458333333333334,0.03510341544946035
97,9,high,"(25, 32)","[0, 1000]",1.0,0.04378029704093933
98,9,high,"(25, 32)","[0, 1500]",1.0,0.06589728097120921
99,9,high,"(25, 32)","[0, 2000]",1.0,0.06984787185986836
100,9,high,"(26, 33)","[0, 500]",0.6458333333333334,0.0349688728650411
101,9,high,"(26, 33)","[0, 1000]",1.0,0.043210784594217934
102,9,high,"(26, 33)","[0, 1500]",1.0,0.06759775678316753
103,9,high,"(26, 33)","[0, 2000]",1.0,0.06930694977442424
104,9,high,"(27, 34)","[0, 500]",0.6666666666666666,0.034876927733421326
105,9,high,"(27, 34)","[0, 1000]",1.0,0.04221187283595403
106,9,high,"(27, 34)","[0, 1500]",1.0,0.06794668237368266
107,9,high,"(27, 34)","[0, 2000]",1.0,0.06892121334870656
108,9,high,"(28, 35)","[0, 500]",0.6666666666666666,0.035240555802981056
109,9,high,"(28, 35)","[0, 1000]",0.9895833333333334,0.043479753037293754
110,9,high,"(28, 35)","[0, 1500]",1.0,0.06935598949591319
111,9,high,"(28, 35)","[0, 2000]",1.0,0.0696859359741211
112,9,high,"(29, 36)","[0, 500]",0.65625,0.035541834930578865
113,9,high,"(29, 36)","[0, 1000]",0.96875,0.04314712931712469
114,9,high,"(29, 36)","[0, 1500]",1.0,0.06809069961309433
115,9,high,"(29, 36)","[0, 2000]",1.0,0.06977864106496175
116,9,high,"(30, 37)","[0, 500]",0.6354166666666666,0.034905046224594116
117,9,high,"(30, 37)","[0, 1000]",0.96875,0.043277136981487274
118,9,high,"(30, 37)","[0, 1500]",1.0,0.06981923431158066
119,9,high,"(30, 37)","[0, 2000]",1.0,0.06968625634908676
120,9,high,"(31, 38)","[0, 500]",0.625,0.03440564125776291
121,9,high,"(31, 38)","[0, 1000]",0.96875,0.04316561917463938
122,9,high,"(31, 38)","[0, 1500]",1.0,0.06900595873594284
123,9,high,"(31, 38)","[0, 2000]",1.0,0.06823003540436427
124,9,high,"(32, 39)","[0, 500]",0.5833333333333334,0.0338676373163859
125,9,high,"(32, 39)","[0, 1000]",0.9375,0.042625422279040016
126,9,high,"(32, 39)","[0, 1500]",0.9895833333333334,0.06714045504728954
127,9,high,"(32, 39)","[0, 2000]",1.0,0.06796726336081822
128,9,high,"(33, 40)","[0, 500]",0.5416666666666666,0.03350871056318283
129,9,high,"(33, 40)","[0, 1000]",0.9270833333333334,0.041980805496374764
130,9,high,"(33, 40)","[0, 1500]",0.9895833333333334,0.06673210859298706
131,9,high,"(33, 40)","[0, 2000]",1.0,0.06769938518603642
132,9,high,"(34, 41)","[0, 500]",0.53125,0.033048401276270546
133,9,high,"(34, 41)","[0, 1000]",0.9270833333333334,0.04185198495785395
134,9,high,"(34, 41)","[0, 1500]",0.9895833333333334,0.06508163114388783
135,9,high,"(34, 41)","[0, 2000]",1.0,0.06643888851006825
136,9,high,"(35, 42)","[0, 500]",0.5104166666666666,0.03268896291653315
137,9,high,"(35, 42)","[0, 1000]",0.90625,0.04180758446455002
138,9,high,"(35, 42)","[0, 1500]",0.9791666666666666,0.0641547366976738
139,9,high,"(35, 42)","[0, 2000]",0.9895833333333334,0.06679557263851166
140,9,high,"(36, 43)","[0, 500]",0.4583333333333333,0.03263383855422338
141,9,high,"(36, 43)","[0, 1000]",0.84375,0.04118121415376663
142,9,high,"(36, 43)","[0, 1500]",0.90625,0.06321754058202107
143,9,high,"(36, 43)","[0, 2000]",0.9270833333333334,0.06544700016578038
144,9,high,"(37, 44)","[0, 500]",0.46875,0.032258289555708565
145,9,high,"(37, 44)","[0, 1000]",0.8333333333333334,0.04109047104914983
146,9,high,"(37, 44)","[0, 1500]",0.9166666666666666,0.06310127923885982
147,9,high,"(37, 44)","[0, 2000]",0.9375,0.06614368905623753
148,9,high,"(38, 45)","[0, 500]",0.4479166666666667,0.032188780605793
149,9,high,"(38, 45)","[0, 1000]",0.8333333333333334,0.041508945326010384
150,9,high,"(38, 45)","[0, 1500]",0.9166666666666666,0.0623234286904335
151,9,high,"(38, 45)","[0, 2000]",0.9375,0.06654502699772517
152,9,high,"(39, 46)","[0, 500]",0.375,0.03192099183797836
153,9,high,"(39, 46)","[0, 1000]",0.7604166666666666,0.04068172971407572
154,9,high,"(39, 46)","[0, 1500]",0.90625,0.06220123420159022
155,9,high,"(39, 46)","[0, 2000]",0.9375,0.06576761106650035
156,9,high,"(40, 47)","[0, 500]",0.3541666666666667,0.03215885907411575
157,9,high,"(40, 47)","[0, 1000]",0.6979166666666666,0.04051807771126429
158,9,high,"(40, 47)","[0, 1500]",0.8229166666666666,0.06193064401547114
159,9,high,"(40, 47)","[0, 2000]",0.875,0.06646775702635448
160,9,high,"(41, 48)","[0, 500]",0.375,0.03142964094877243
161,9,high,"(41, 48)","[0, 1000]",0.6041666666666666,0.041149578988552094
162,9,high,"(41, 48)","[0, 1500]",0.7708333333333334,0.06207219262917837
163,9,high,"(41, 48)","[0, 2000]",0.8541666666666666,0.0655460109313329
164,9,high,"(42, 49)","[0, 500]",0.3020833333333333,0.03180390348037084
165,9,high,"(42, 49)","[0, 1000]",0.53125,0.04012806216875712
166,9,high,"(42, 49)","[0, 1500]",0.75,0.061657759050528206
167,9,high,"(42, 49)","[0, 2000]",0.84375,0.06369313349326451
168,9,high,"(43, 50)","[0, 500]",0.2916666666666667,0.0324281652768453
169,9,high,"(43, 50)","[0, 1000]",0.4583333333333333,0.04059028377135595
170,9,high,"(43, 50)","[0, 1500]",0.6458333333333334,0.06020349015792211
171,9,high,"(43, 50)","[0, 2000]",0.75,0.06301108499368031
172,9,high,"(44, 51)","[0, 500]",0.25,0.03185778111219406
173,9,high,"(44, 51)","[0, 1000]",0.40625,0.0409890760978063
174,9,high,"(44, 51)","[0, 1500]",0.6145833333333334,0.05898416539033254
175,9,high,"(44, 51)","[0, 2000]",0.6666666666666666,0.06272074083487193
176,9,high,"(45, 52)","[0, 500]",0.19791666666666666,0.032281955083211265
177,9,high,"(45, 52)","[0, 1000]",0.3333333333333333,0.040569414695103966
178,9,high,"(45, 52)","[0, 1500]",0.53125,0.05889054387807846
179,9,high,"(45, 52)","[0, 2000]",0.5625,0.06240727255741755
180,9,high,"(46, 53)","[0, 500]",0.13541666666666666,0.03208756446838379
181,9,high,"(46, 53)","[0, 1000]",0.3229166666666667,0.040538971622784935
182,9,high,"(46, 53)","[0, 1500]",0.5104166666666666,0.0589413121342659
183,9,high,"(46, 53)","[0, 2000]",0.5208333333333334,0.06271042674779892
184,9,high,"(47, 54)","[0, 500]",0.10416666666666667,0.03184873362382253
185,9,high,"(47, 54)","[0, 1000]",0.2708333333333333,0.04045190910498301
186,9,high,"(47, 54)","[0, 1500]",0.4791666666666667,0.059735809763272606
187,9,high,"(47, 54)","[0, 2000]",0.4270833333333333,0.06258486211299896
188,9,high,"(48, 55)","[0, 500]",0.125,0.03127053380012512
189,9,high,"(48, 55)","[0, 1000]",0.2708333333333333,0.04067464917898178
190,9,high,"(48, 55)","[0, 1500]",0.4479166666666667,0.06059713661670685
191,9,high,"(48, 55)","[0, 2000]",0.375,0.062114015221595764
192,9,high,"(49, 56)","[0, 500]",0.125,0.03161614884932836
193,9,high,"(49, 56)","[0, 1000]",0.2708333333333333,0.04081061234076818
194,9,high,"(49, 56)","[0, 1500]",0.3958333333333333,0.060121377309163414
195,9,high,"(49, 56)","[0, 2000]",0.3125,0.061966339747111
196,9,high,"(50, 57)","[0, 500]",0.125,0.03113369146982829
197,9,high,"(50, 57)","[0, 1000]",0.23958333333333334,0.040112562477588654
198,9,high,"(50, 57)","[0, 1500]",0.3645833333333333,0.060031856099764504
199,9,high,"(50, 57)","[0, 2000]",0.3020833333333333,0.06215066462755203
200,9,high,"(51, 58)","[0, 500]",0.13541666666666666,0.030174898604551952
201,9,high,"(51, 58)","[0, 1000]",0.25,0.04093194752931595
202,9,high,"(51, 58)","[0, 1500]",0.3958333333333333,0.06031059722105662
203,9,high,"(51, 58)","[0, 2000]",0.4895833333333333,0.06284039964278539
204,9,high,"(52, 59)","[0, 500]",0.15625,0.030032309393088024
205,9,high,"(52, 59)","[0, 1000]",0.23958333333333334,0.040283252795537315
206,9,high,"(52, 59)","[0, 1500]",0.3958333333333333,0.06085562954346339
207,9,high,"(52, 59)","[0, 2000]",0.5104166666666666,0.06206192821264267
208,9,high,"(53, 60)","[0, 500]",0.14583333333333334,0.029879031081994373
209,9,high,"(53, 60)","[0, 1000]",0.22916666666666666,0.04039603720108668
210,9,high,"(53, 60)","[0, 1500]",0.3854166666666667,0.06085614860057831
211,9,high,"(53, 60)","[0, 2000]",0.46875,0.06157949815193812
