,subject,depth,target,time_window,accuracy,time
72,20,high,"(19, 22)","[0, 500]",0.9791666666666666,0.01647449533144633
73,20,high,"(19, 22)","[0, 1000]",1.0,0.022988041241963703
74,20,high,"(19, 22)","[0, 1500]",1.0,0.03498007357120514
75,20,high,"(19, 22)","[0, 2000]",1.0,0.03733109434445699
76,20,high,"(20, 23)","[0, 500]",1.0,0.017470697561899822
77,20,high,"(20, 23)","[0, 1000]",1.0,0.02308786412080129
78,20,high,"(20, 23)","[0, 1500]",1.0,0.03632211188475291
79,20,high,"(20, 23)","[0, 2000]",1.0,0.037245760361353554
80,20,high,"(21, 24)","[0, 500]",1.0,0.017164429028828938
81,20,high,"(21, 24)","[0, 1000]",1.0,0.022379815578460693
82,20,high,"(21, 24)","[0, 1500]",1.0,0.034742891788482666
83,20,high,"(21, 24)","[0, 2000]",1.0,0.036860321958859764
84,20,high,"(22, 25)","[0, 500]",1.0,0.016654168566068012
85,20,high,"(22, 25)","[0, 1000]",1.0,0.02177739143371582
86,20,high,"(22, 25)","[0, 1500]",1.0,0.03406462570031484
87,20,high,"(22, 25)","[0, 2000]",1.0,0.03526581327120463
88,20,high,"(23, 26)","[0, 500]",0.9583333333333334,0.017593860626220703
89,20,high,"(23, 26)","[0, 1000]",1.0,0.02170767883459727
90,20,high,"(23, 26)","[0, 1500]",1.0,0.03284211456775665
91,20,high,"(23, 26)","[0, 2000]",1.0,0.03516759971777598
92,20,high,"(24, 27)","[0, 500]",0.9583333333333334,0.01662165919939677
93,20,high,"(24, 27)","[0, 1000]",0.9791666666666666,0.021605730056762695
94,20,high,"(24, 27)","[0, 1500]",0.9583333333333334,0.03366607924302419
95,20,high,"(24, 27)","[0, 2000]",0.9791666666666666,0.035057062904040016
96,20,high,"(25, 28)","[0, 500]",0.875,0.018041794498761494
97,20,high,"(25, 28)","[0, 1000]",0.9791666666666666,0.022418444355328877
98,20,high,"(25, 28)","[0, 1500]",0.9791666666666666,0.032366976141929626
99,20,high,"(25, 28)","[0, 2000]",0.9791666666666666,0.03590235114097595
100,20,high,"(26, 29)","[0, 500]",0.7916666666666666,0.018717532356580097
101,20,high,"(26, 29)","[0, 1000]",0.8958333333333334,0.022262026866277058
102,20,high,"(26, 29)","[0, 1500]",0.9583333333333334,0.03361557424068451
103,20,high,"(26, 29)","[0, 2000]",0.9583333333333334,0.037475600838661194
104,20,high,"(27, 30)","[0, 500]",0.7083333333333334,0.019004136323928833
105,20,high,"(27, 30)","[0, 1000]",0.875,0.023634602626164753
106,20,high,"(27, 30)","[0, 1500]",0.9791666666666666,0.03401936590671539
107,20,high,"(27, 30)","[0, 2000]",0.9791666666666666,0.03818026681741079
108,20,high,"(28, 31)","[0, 500]",0.6041666666666666,0.018395990133285522
109,20,high,"(28, 31)","[0, 1000]",0.7916666666666666,0.02429329852263133
110,20,high,"(28, 31)","[0, 1500]",0.9375,0.03713249663511912
111,20,high,"(28, 31)","[0, 2000]",0.9583333333333334,0.03845792512098948
112,20,high,"(29, 32)","[0, 500]",0.5625,0.01939449707667033
113,20,high,"(29, 32)","[0, 1000]",0.8333333333333334,0.023456836740175884
114,20,high,"(29, 32)","[0, 1500]",0.9166666666666666,0.03822540740172068
115,20,high,"(29, 32)","[0, 2000]",0.9375,0.03832672039667765
116,20,high,"(30, 33)","[0, 500]",0.5625,0.02022583782672882
117,20,high,"(30, 33)","[0, 1000]",0.875,0.024153853456179302
118,20,high,"(30, 33)","[0, 1500]",0.9375,0.03902024527390798
119,20,high,"(30, 33)","[0, 2000]",0.9375,0.036725262800852455
120,20,high,"(31, 34)","[0, 500]",0.4166666666666667,0.01961660881837209
121,20,high,"(31, 34)","[0, 1000]",0.8125,0.023664916555086773
122,20,high,"(31, 34)","[0, 1500]",0.9375,0.037253682812054954
123,20,high,"(31, 34)","[0, 2000]",0.9583333333333334,0.037488107879956566
124,20,high,"(32, 35)","[0, 500]",0.375,0.018022278944651287
125,20,high,"(32, 35)","[0, 1000]",0.7916666666666666,0.023063530524571735
126,20,high,"(32, 35)","[0, 1500]",0.9583333333333334,0.03561551868915558
127,20,high,"(32, 35)","[0, 2000]",0.9583333333333334,0.037135625878969826
128,20,high,"(33, 36)","[0, 500]",0.5,0.017329394817352295
129,20,high,"(33, 36)","[0, 1000]",0.7708333333333334,0.022795185446739197
130,20,high,"(33, 36)","[0, 1500]",0.9166666666666666,0.03565191229184469
131,20,high,"(33, 36)","[0, 2000]",0.9166666666666666,0.036901965737342834
132,20,high,"(34, 37)","[0, 500]",0.3958333333333333,0.017460137605667114
133,20,high,"(34, 37)","[0, 1000]",0.7291666666666666,0.02241929868857066
134,20,high,"(34, 37)","[0, 1500]",0.875,0.03472785154978434
135,20,high,"(34, 37)","[0, 2000]",0.875,0.036338090896606445
136,20,high,"(35, 38)","[0, 500]",0.3541666666666667,0.017690082391103108
137,20,high,"(35, 38)","[0, 1000]",0.75,0.022113526860872906
138,20,high,"(35, 38)","[0, 1500]",0.8333333333333334,0.035110294818878174
139,20,high,"(35, 38)","[0, 2000]",0.8333333333333334,0.037524466713269554
140,20,high,"(36, 39)","[0, 500]",0.2916666666666667,0.017059192061424255
141,20,high,"(36, 39)","[0, 1000]",0.625,0.022085453073183697
142,20,high,"(36, 39)","[0, 1500]",0.7083333333333334,0.03542591631412506
143,20,high,"(36, 39)","[0, 2000]",0.8125,0.036378314097722374
144,20,high,"(37, 40)","[0, 500]",0.3125,0.01769016683101654
145,20,high,"(37, 40)","[0, 1000]",0.4791666666666667,0.02217446764310201
146,20,high,"(37, 40)","[0, 1500]",0.6041666666666666,0.033744364976882935
147,20,high,"(37, 40)","[0, 2000]",0.6666666666666666,0.0357798288265864
148,20,high,"(38, 41)","[0, 500]",0.25,0.01768411695957184
149,20,high,"(38, 41)","[0, 1000]",0.3958333333333333,0.022555644313494366
150,20,high,"(38, 41)","[0, 1500]",0.5833333333333334,0.03549868365128835
151,20,high,"(38, 41)","[0, 2000]",0.5833333333333334,0.03510298331578573
152,20,high,"(39, 42)","[0, 500]",0.2708333333333333,0.017033110062281292
153,20,high,"(39, 42)","[0, 1000]",0.3958333333333333,0.022478898366292317
154,20,high,"(39, 42)","[0, 1500]",0.625,0.03429466485977173
155,20,high,"(39, 42)","[0, 2000]",0.5,0.03426849842071533
156,20,high,"(40, 43)","[0, 500]",0.2708333333333333,0.016763428846995037
157,20,high,"(40, 43)","[0, 1000]",0.4583333333333333,0.02265721062819163
158,20,high,"(40, 43)","[0, 1500]",0.4791666666666667,0.03296883404254913
159,20,high,"(40, 43)","[0, 2000]",0.4375,0.03393852710723877
160,20,high,"(41, 44)","[0, 500]",0.16666666666666666,0.016901214917500813
161,20,high,"(41, 44)","[0, 1000]",0.375,0.021541550755500793
162,20,high,"(41, 44)","[0, 1500]",0.5,0.03316551943620046
163,20,high,"(41, 44)","[0, 2000]",0.4375,0.03455931941668192
164,20,high,"(42, 45)","[0, 500]",0.16666666666666666,0.016394421458244324
165,20,high,"(42, 45)","[0, 1000]",0.3125,0.0207546204328537
166,20,high,"(42, 45)","[0, 1500]",0.3333333333333333,0.0312560498714447
167,20,high,"(42, 45)","[0, 2000]",0.375,0.03378941615422567
168,20,high,"(43, 46)","[0, 500]",0.20833333333333334,0.016940981149673462
169,20,high,"(43, 46)","[0, 1000]",0.2916666666666667,0.021361271540323894
170,20,high,"(43, 46)","[0, 1500]",0.2916666666666667,0.032033433516820274
171,20,high,"(43, 46)","[0, 2000]",0.3541666666666667,0.0343415637811025
172,20,high,"(44, 47)","[0, 500]",0.2708333333333333,0.016964028278986614
173,20,high,"(44, 47)","[0, 1000]",0.25,0.02110375960667928
174,20,high,"(44, 47)","[0, 1500]",0.375,0.03257566193739573
175,20,high,"(44, 47)","[0, 2000]",0.2916666666666667,0.034779518842697144
176,20,high,"(45, 48)","[0, 500]",0.20833333333333334,0.016491328676541645
177,20,high,"(45, 48)","[0, 1000]",0.20833333333333334,0.021029228965441387
178,20,high,"(45, 48)","[0, 1500]",0.3333333333333333,0.03221578896045685
179,20,high,"(45, 48)","[0, 2000]",0.3541666666666667,0.03397307296593984
180,20,high,"(46, 49)","[0, 500]",0.2708333333333333,0.015971625844637554
181,20,high,"(46, 49)","[0, 1000]",0.2916666666666667,0.021378626426060993
182,20,high,"(46, 49)","[0, 1500]",0.3333333333333333,0.0330879290898641
183,20,high,"(46, 49)","[0, 2000]",0.3125,0.03599337240060171
184,20,high,"(47, 50)","[0, 500]",0.2708333333333333,0.016577651103337605
185,20,high,"(47, 50)","[0, 1000]",0.20833333333333334,0.021184061964352924
186,20,high,"(47, 50)","[0, 1500]",0.2708333333333333,0.03267030914624532
187,20,high,"(47, 50)","[0, 2000]",0.375,0.03537398080031077
188,20,high,"(48, 51)","[0, 500]",0.2708333333333333,0.01753479739030202
189,20,high,"(48, 51)","[0, 1000]",0.22916666666666666,0.02170543372631073
190,20,high,"(48, 51)","[0, 1500]",0.20833333333333334,0.033009082078933716
191,20,high,"(48, 51)","[0, 2000]",0.2708333333333333,0.03669676184654236
192,20,high,"(49, 52)","[0, 500]",0.16666666666666666,0.018175641695658367
193,20,high,"(49, 52)","[0, 1000]",0.14583333333333334,0.021495913465817768
194,20,high,"(49, 52)","[0, 1500]",0.22916666666666666,0.03328028321266174
195,20,high,"(49, 52)","[0, 2000]",0.2708333333333333,0.03576470414797465
196,20,high,"(50, 53)","[0, 500]",0.16666666666666666,0.017195189992586773
197,20,high,"(50, 53)","[0, 1000]",0.20833333333333334,0.021787712971369427
198,20,high,"(50, 53)","[0, 1500]",0.22916666666666666,0.03218997518221537
199,20,high,"(50, 53)","[0, 2000]",0.20833333333333334,0.034686073660850525
200,20,high,"(51, 54)","[0, 500]",0.22916666666666666,0.016887202858924866
201,20,high,"(51, 54)","[0, 1000]",0.1875,0.021169220407803852
202,20,high,"(51, 54)","[0, 1500]",0.20833333333333334,0.0328747828801473
203,20,high,"(51, 54)","[0, 2000]",0.2708333333333333,0.03482531507809957
204,20,high,"(52, 55)","[0, 500]",0.25,0.0169801265001297
205,20,high,"(52, 55)","[0, 1000]",0.22916666666666666,0.019953032334645588
206,20,high,"(52, 55)","[0, 1500]",0.25,0.032347033421198525
207,20,high,"(52, 55)","[0, 2000]",0.2708333333333333,0.03402465581893921
208,20,high,"(53, 56)","[0, 500]",0.2708333333333333,0.01764109234015147
209,20,high,"(53, 56)","[0, 1000]",0.2916666666666667,0.020868082841237385
210,20,high,"(53, 56)","[0, 1500]",0.3125,0.03228581448396047
211,20,high,"(53, 56)","[0, 2000]",0.2708333333333333,0.03392277161280314
212,20,high,"(54, 57)","[0, 500]",0.1875,0.017199938495953877
213,20,high,"(54, 57)","[0, 1000]",0.3333333333333333,0.020499592026074726
214,20,high,"(54, 57)","[0, 1500]",0.3125,0.03008378545443217
215,20,high,"(54, 57)","[0, 2000]",0.2916666666666667,0.0323332945505778
216,20,high,"(55, 58)","[0, 500]",0.22916666666666666,0.016338710983594257
217,20,high,"(55, 58)","[0, 1000]",0.2708333333333333,0.020006726185480755
218,20,high,"(55, 58)","[0, 1500]",0.3125,0.03130729993184408
219,20,high,"(55, 58)","[0, 2000]",0.3541666666666667,0.032911395033200584
220,20,high,"(56, 59)","[0, 500]",0.3125,0.01626540720462799
221,20,high,"(56, 59)","[0, 1000]",0.25,0.02156091233094533
222,20,high,"(56, 59)","[0, 1500]",0.3125,0.032126471400260925
223,20,high,"(56, 59)","[0, 2000]",0.3541666666666667,0.03298407793045044
224,20,high,"(57, 60)","[0, 500]",0.3125,0.015309626857439676
225,20,high,"(57, 60)","[0, 1000]",0.3125,0.02166736125946045
226,20,high,"(57, 60)","[0, 1500]",0.2916666666666667,0.03101503849029541
227,20,high,"(57, 60)","[0, 2000]",0.3333333333333333,0.032497083147366844
