,subject,depth,target,time_window,accuracy,time
98,21,high,"(25, 26)","[0, 1500]",1.0,0.01598831017812093
99,21,high,"(25, 26)","[0, 2000]",1.0,0.01692927877108256
100,21,high,"(26, 27)","[0, 500]",0.875,0.009681840737660726
101,21,high,"(26, 27)","[0, 1000]",1.0,0.011232356230417887
102,21,high,"(26, 27)","[0, 1500]",1.0,0.01682920257250468
103,21,high,"(26, 27)","[0, 2000]",1.0,0.01843152443567912
104,21,high,"(27, 28)","[0, 500]",0.9166666666666666,0.0098706583182017
105,21,high,"(27, 28)","[0, 1000]",1.0,0.01138216257095337
106,21,high,"(27, 28)","[0, 1500]",1.0,0.016850243012110393
107,21,high,"(27, 28)","[0, 2000]",1.0,0.019035627444585163
108,21,high,"(28, 29)","[0, 500]",0.9166666666666666,0.008972893158594767
109,21,high,"(28, 29)","[0, 1000]",1.0,0.010747432708740234
110,21,high,"(28, 29)","[0, 1500]",1.0,0.017104268074035645
111,21,high,"(28, 29)","[0, 2000]",1.0,0.018107910950978596
112,21,high,"(29, 30)","[0, 500]",0.7916666666666666,0.008985886971155802
113,21,high,"(29, 30)","[0, 1000]",1.0,0.011478245258331299
114,21,high,"(29, 30)","[0, 1500]",1.0,0.01812480886777242
115,21,high,"(29, 30)","[0, 2000]",1.0,0.0194071630636851
116,21,high,"(30, 31)","[0, 500]",0.875,0.009987731774648031
117,21,high,"(30, 31)","[0, 1000]",1.0,0.011838684479395548
118,21,high,"(30, 31)","[0, 1500]",1.0,0.01975962519645691
119,21,high,"(30, 31)","[0, 2000]",1.0,0.01971892515818278
120,21,high,"(31, 32)","[0, 500]",0.7916666666666666,0.009465505679448446
121,21,high,"(31, 32)","[0, 1000]",1.0,0.010749121507008871
122,21,high,"(31, 32)","[0, 1500]",1.0,0.018440763155619305
123,21,high,"(31, 32)","[0, 2000]",1.0,0.017308741807937622
124,21,high,"(32, 33)","[0, 500]",1.0,0.008601397275924683
125,21,high,"(32, 33)","[0, 1000]",1.0,0.010244270165761312
126,21,high,"(32, 33)","[0, 1500]",1.0,0.018261392911275227
127,21,high,"(32, 33)","[0, 2000]",1.0,0.019278407096862793
128,21,high,"(33, 34)","[0, 500]",0.8333333333333334,0.00844035545984904
129,21,high,"(33, 34)","[0, 1000]",1.0,0.01039239764213562
130,21,high,"(33, 34)","[0, 1500]",1.0,0.016833136479059856
131,21,high,"(33, 34)","[0, 2000]",1.0,0.01890002687772115
132,21,high,"(34, 35)","[0, 500]",0.9166666666666666,0.007766942183176677
133,21,high,"(34, 35)","[0, 1000]",0.9583333333333334,0.010222623745600382
134,21,high,"(34, 35)","[0, 1500]",1.0,0.015224774678548178
135,21,high,"(34, 35)","[0, 2000]",1.0,0.02111956477165222
136,21,high,"(35, 36)","[0, 500]",0.9583333333333334,0.008446266253789267
137,21,high,"(35, 36)","[0, 1000]",1.0,0.010543455680211386
138,21,high,"(35, 36)","[0, 1500]",1.0,0.015321910381317139
139,21,high,"(35, 36)","[0, 2000]",1.0,0.018742094437281292
140,21,high,"(36, 37)","[0, 500]",0.8333333333333334,0.008018742005030314
141,21,high,"(36, 37)","[0, 1000]",1.0,0.01087161898612976
142,21,high,"(36, 37)","[0, 1500]",1.0,0.014298856258392334
143,21,high,"(36, 37)","[0, 2000]",1.0,0.015403807163238525
144,21,high,"(37, 38)","[0, 500]",0.9166666666666666,0.008775283892949423
145,21,high,"(37, 38)","[0, 1000]",0.9583333333333334,0.010737468798955282
146,21,high,"(37, 38)","[0, 1500]",1.0,0.014713704586029053
147,21,high,"(37, 38)","[0, 2000]",1.0,0.015288382768630981
148,21,high,"(38, 39)","[0, 500]",0.6666666666666666,0.009109973907470703
149,21,high,"(38, 39)","[0, 1000]",1.0,0.0106792151927948
150,21,high,"(38, 39)","[0, 1500]",1.0,0.01599752902984619
151,21,high,"(38, 39)","[0, 2000]",1.0,0.015756994485855103
152,21,high,"(39, 40)","[0, 500]",0.7083333333333334,0.007995863755544027
153,21,high,"(39, 40)","[0, 1000]",1.0,0.009940644105275473
154,21,high,"(39, 40)","[0, 1500]",1.0,0.014575074116388956
155,21,high,"(39, 40)","[0, 2000]",1.0,0.01559490958849589
156,21,high,"(40, 41)","[0, 500]",0.9166666666666666,0.00845104455947876
157,21,high,"(40, 41)","[0, 1000]",1.0,0.010797192653020224
158,21,high,"(40, 41)","[0, 1500]",1.0,0.015143354733784994
159,21,high,"(40, 41)","[0, 2000]",1.0,0.017471859852472942
160,21,high,"(41, 42)","[0, 500]",0.6666666666666666,0.007528454065322876
161,21,high,"(41, 42)","[0, 1000]",0.8333333333333334,0.011094043652216593
162,21,high,"(41, 42)","[0, 1500]",0.9583333333333334,0.015115668376286825
163,21,high,"(41, 42)","[0, 2000]",1.0,0.016582538684209187
164,21,high,"(42, 43)","[0, 500]",0.5,0.00815919041633606
165,21,high,"(42, 43)","[0, 1000]",0.7916666666666666,0.010637879371643066
166,21,high,"(42, 43)","[0, 1500]",0.9166666666666666,0.014462480942408243
167,21,high,"(42, 43)","[0, 2000]",0.9583333333333334,0.01662704348564148
168,21,high,"(43, 44)","[0, 500]",0.4166666666666667,0.007697900136311849
169,21,high,"(43, 44)","[0, 1000]",0.7916666666666666,0.01063588261604309
170,21,high,"(43, 44)","[0, 1500]",0.9166666666666666,0.014829585949579874
171,21,high,"(43, 44)","[0, 2000]",1.0,0.017368485530217487
172,21,high,"(44, 45)","[0, 500]",0.5416666666666666,0.008644163608551025
173,21,high,"(44, 45)","[0, 1000]",0.8333333333333334,0.010230799516042074
174,21,high,"(44, 45)","[0, 1500]",0.9166666666666666,0.015349487463633219
175,21,high,"(44, 45)","[0, 2000]",0.9583333333333334,0.01628960172335307
176,21,high,"(45, 46)","[0, 500]",0.5416666666666666,0.008596986532211304
177,21,high,"(45, 46)","[0, 1000]",0.625,0.010872075955073038
178,21,high,"(45, 46)","[0, 1500]",0.7083333333333334,0.01631323496500651
179,21,high,"(45, 46)","[0, 2000]",0.9583333333333334,0.015941003958384197
180,21,high,"(46, 47)","[0, 500]",0.625,0.008338848749796549
181,21,high,"(46, 47)","[0, 1000]",0.7083333333333334,0.011723568042119345
182,21,high,"(46, 47)","[0, 1500]",0.875,0.01608385642369588
183,21,high,"(46, 47)","[0, 2000]",0.9583333333333334,0.016913155714670818
184,21,high,"(47, 48)","[0, 500]",0.6666666666666666,0.008151769638061523
185,21,high,"(47, 48)","[0, 1000]",0.875,0.011215974887212118
186,21,high,"(47, 48)","[0, 1500]",0.9166666666666666,0.017013490200042725
187,21,high,"(47, 48)","[0, 2000]",0.9166666666666666,0.016577303409576416
188,21,high,"(48, 49)","[0, 500]",0.5,0.008108645677566528
189,21,high,"(48, 49)","[0, 1000]",0.625,0.010278900464375814
190,21,high,"(48, 49)","[0, 1500]",0.5833333333333334,0.016794482866923015
191,21,high,"(48, 49)","[0, 2000]",0.625,0.017232070366541546
192,21,high,"(49, 50)","[0, 500]",0.5833333333333334,0.009213835000991821
193,21,high,"(49, 50)","[0, 1000]",0.625,0.010618935028711954
194,21,high,"(49, 50)","[0, 1500]",0.4583333333333333,0.01633151372273763
195,21,high,"(49, 50)","[0, 2000]",0.5416666666666666,0.016769965489705402
196,21,high,"(50, 51)","[0, 500]",0.4583333333333333,0.009188205003738403
197,21,high,"(50, 51)","[0, 1000]",0.4166666666666667,0.0102979044119517
198,21,high,"(50, 51)","[0, 1500]",0.4583333333333333,0.014974544445673624
199,21,high,"(50, 51)","[0, 2000]",0.4583333333333333,0.016824205716451008
200,21,high,"(51, 52)","[0, 500]",0.5,0.00871242086092631
201,21,high,"(51, 52)","[0, 1000]",0.4583333333333333,0.011194149653116861
202,21,high,"(51, 52)","[0, 1500]",0.75,0.017693867286046345
203,21,high,"(51, 52)","[0, 2000]",0.75,0.01711881160736084
204,21,high,"(52, 53)","[0, 500]",0.5416666666666666,0.007868121067682901
205,21,high,"(52, 53)","[0, 1000]",0.625,0.010799229145050049
206,21,high,"(52, 53)","[0, 1500]",0.6666666666666666,0.016194254159927368
207,21,high,"(52, 53)","[0, 2000]",0.875,0.017017702261606853
208,21,high,"(53, 54)","[0, 500]",0.5833333333333334,0.007713685433069865
209,21,high,"(53, 54)","[0, 1000]",0.5416666666666666,0.010812858740488688
210,21,high,"(53, 54)","[0, 1500]",0.7083333333333334,0.015243550141652426
211,21,high,"(53, 54)","[0, 2000]",0.875,0.016385068496068318
212,21,high,"(54, 55)","[0, 500]",0.6666666666666666,0.007314453522364299
213,21,high,"(54, 55)","[0, 1000]",0.625,0.009714474280675253
214,21,high,"(54, 55)","[0, 1500]",0.8333333333333334,0.01448585589726766
215,21,high,"(54, 55)","[0, 2000]",0.75,0.016008665164311726
216,21,high,"(55, 56)","[0, 500]",0.5833333333333334,0.00772810975710551
217,21,high,"(55, 56)","[0, 1000]",0.5833333333333334,0.010012755791346232
218,21,high,"(55, 56)","[0, 1500]",0.6666666666666666,0.015137414137522379
219,21,high,"(55, 56)","[0, 2000]",0.7083333333333334,0.015889088312784832
220,21,high,"(56, 57)","[0, 500]",0.625,0.008398711681365967
221,21,high,"(56, 57)","[0, 1000]",0.6666666666666666,0.010676125685373941
222,21,high,"(56, 57)","[0, 1500]",0.625,0.015571872393290201
223,21,high,"(56, 57)","[0, 2000]",0.8333333333333334,0.016247282425562542
224,21,high,"(57, 58)","[0, 500]",0.5833333333333334,0.0073432524998982745
225,21,high,"(57, 58)","[0, 1000]",0.5833333333333334,0.010004212458928427
226,21,high,"(57, 58)","[0, 1500]",0.7916666666666666,0.015616267919540405
227,21,high,"(57, 58)","[0, 2000]",0.75,0.015062044064203898
228,21,high,"(58, 59)","[0, 500]",0.5,0.007532904545466105
229,21,high,"(58, 59)","[0, 1000]",0.75,0.010060697793960571
230,21,high,"(58, 59)","[0, 1500]",0.7916666666666666,0.01642728845278422
231,21,high,"(58, 59)","[0, 2000]",0.7916666666666666,0.015054782231648764
232,21,high,"(59, 60)","[0, 500]",0.4583333333333333,0.008396228154500326
233,21,high,"(59, 60)","[0, 1000]",0.5833333333333334,0.009593456983566284
234,21,high,"(59, 60)","[0, 1500]",0.8333333333333334,0.014581918716430664
235,21,high,"(59, 60)","[0, 2000]",0.7916666666666666,0.01541884740193685
