,subject,depth,target,time_window,accuracy,time
60,28,high,"(16, 17)","[0, 500]",0.6666666666666666,0.01106935739517212
61,28,high,"(16, 17)","[0, 1000]",0.875,0.011518120765686035
62,28,high,"(16, 17)","[0, 1500]",1.0,0.018831143776575725
63,28,high,"(16, 17)","[0, 2000]",1.0,0.01950003703435262
64,28,high,"(17, 18)","[0, 500]",0.625,0.011346856753031412
65,28,high,"(17, 18)","[0, 1000]",0.9166666666666666,0.012062937021255493
66,28,high,"(17, 18)","[0, 1500]",1.0,0.019272764523824055
67,28,high,"(17, 18)","[0, 2000]",1.0,0.018362740675608318
68,28,high,"(18, 19)","[0, 500]",0.7083333333333334,0.010524272918701172
69,28,high,"(18, 19)","[0, 1000]",0.875,0.011866201957066854
70,28,high,"(18, 19)","[0, 1500]",1.0,0.017925461133321125
71,28,high,"(18, 19)","[0, 2000]",1.0,0.016999592383702595
72,28,high,"(19, 20)","[0, 500]",0.7083333333333334,0.009603281815846762
73,28,high,"(19, 20)","[0, 1000]",1.0,0.011015901962916056
74,28,high,"(19, 20)","[0, 1500]",1.0,0.016993343830108643
75,28,high,"(19, 20)","[0, 2000]",1.0,0.01742030183474223
76,28,high,"(20, 21)","[0, 500]",0.75,0.009241213401158651
77,28,high,"(20, 21)","[0, 1000]",0.9166666666666666,0.012129455804824829
78,28,high,"(20, 21)","[0, 1500]",1.0,0.017198880513509113
79,28,high,"(20, 21)","[0, 2000]",1.0,0.017341196537017822
80,28,high,"(21, 22)","[0, 500]",0.5833333333333334,0.010348508755366007
81,28,high,"(21, 22)","[0, 1000]",0.875,0.011850009361902872
82,28,high,"(21, 22)","[0, 1500]",0.9166666666666666,0.018288592497507732
83,28,high,"(21, 22)","[0, 2000]",1.0,0.017233928044637043
84,28,high,"(22, 23)","[0, 500]",0.7083333333333334,0.009978403647740683
85,28,high,"(22, 23)","[0, 1000]",0.75,0.012098997831344604
86,28,high,"(22, 23)","[0, 1500]",1.0,0.01650826136271159
87,28,high,"(22, 23)","[0, 2000]",1.0,0.016433894634246826
88,28,high,"(23, 24)","[0, 500]",0.5416666666666666,0.008801360925038656
89,28,high,"(23, 24)","[0, 1000]",0.9166666666666666,0.011355549097061157
90,28,high,"(23, 24)","[0, 1500]",1.0,0.018260876337687176
91,28,high,"(23, 24)","[0, 2000]",0.9583333333333334,0.01761982838312785
92,28,high,"(24, 25)","[0, 500]",0.5833333333333334,0.00862962007522583
93,28,high,"(24, 25)","[0, 1000]",0.8333333333333334,0.0109483003616333
94,28,high,"(24, 25)","[0, 1500]",0.9166666666666666,0.015337904294331869
95,28,high,"(24, 25)","[0, 2000]",0.9166666666666666,0.018350263436635334
96,28,high,"(25, 26)","[0, 500]",0.6666666666666666,0.008389522631963095
97,28,high,"(25, 26)","[0, 1000]",0.75,0.010230044523874918
98,28,high,"(25, 26)","[0, 1500]",1.0,0.016169895728429157
99,28,high,"(25, 26)","[0, 2000]",0.9166666666666666,0.019097934166590374
100,28,high,"(26, 27)","[0, 500]",0.75,0.009124885002772013
101,28,high,"(26, 27)","[0, 1000]",0.8333333333333334,0.011569768190383911
102,28,high,"(26, 27)","[0, 1500]",0.9583333333333334,0.018590569496154785
103,28,high,"(26, 27)","[0, 2000]",0.875,0.017720530430475872
104,28,high,"(27, 28)","[0, 500]",0.875,0.009790738423665365
105,28,high,"(27, 28)","[0, 1000]",0.875,0.010993927717208862
106,28,high,"(27, 28)","[0, 1500]",0.9166666666666666,0.015960901975631714
107,28,high,"(27, 28)","[0, 2000]",1.0,0.017975876728693645
108,28,high,"(28, 29)","[0, 500]",0.625,0.008455008268356323
109,28,high,"(28, 29)","[0, 1000]",0.6666666666666666,0.010572493076324463
110,28,high,"(28, 29)","[0, 1500]",0.875,0.015492210785547892
111,28,high,"(28, 29)","[0, 2000]",0.9166666666666666,0.017506351073582966
112,28,high,"(29, 30)","[0, 500]",0.7083333333333334,0.010508288939793905
113,28,high,"(29, 30)","[0, 1000]",0.7083333333333334,0.011426985263824463
114,28,high,"(29, 30)","[0, 1500]",0.875,0.016545156637827556
115,28,high,"(29, 30)","[0, 2000]",0.9166666666666666,0.01774112383524577
116,28,high,"(30, 31)","[0, 500]",0.5,0.011824220418930054
117,28,high,"(30, 31)","[0, 1000]",0.7083333333333334,0.011728097995122274
118,28,high,"(30, 31)","[0, 1500]",0.875,0.01609847942988078
119,28,high,"(30, 31)","[0, 2000]",0.9583333333333334,0.01587224006652832
120,28,high,"(31, 32)","[0, 500]",0.625,0.008773426214853922
121,28,high,"(31, 32)","[0, 1000]",0.875,0.011100103457768759
122,28,high,"(31, 32)","[0, 1500]",0.9583333333333334,0.016769508520762127
123,28,high,"(31, 32)","[0, 2000]",0.9583333333333334,0.017253537972768147
124,28,high,"(32, 33)","[0, 500]",0.5,0.00827572743097941
125,28,high,"(32, 33)","[0, 1000]",0.7916666666666666,0.011566450198491415
126,28,high,"(32, 33)","[0, 1500]",0.9166666666666666,0.01607586940129598
127,28,high,"(32, 33)","[0, 2000]",1.0,0.018326749404271443
128,28,high,"(33, 34)","[0, 500]",0.6666666666666666,0.008498976627985636
129,28,high,"(33, 34)","[0, 1000]",0.625,0.01109309991200765
130,28,high,"(33, 34)","[0, 1500]",0.75,0.01798456907272339
131,28,high,"(33, 34)","[0, 2000]",0.8333333333333334,0.021648744742075603
132,28,high,"(34, 35)","[0, 500]",0.5833333333333334,0.008558660745620728
133,28,high,"(34, 35)","[0, 1000]",0.6666666666666666,0.010780622561772665
134,28,high,"(34, 35)","[0, 1500]",0.75,0.017716447512308758
135,28,high,"(34, 35)","[0, 2000]",0.875,0.016969571510950725
136,28,high,"(35, 36)","[0, 500]",0.6666666666666666,0.008500744899113974
137,28,high,"(35, 36)","[0, 1000]",0.75,0.010480473438898722
138,28,high,"(35, 36)","[0, 1500]",0.625,0.016720434029897053
139,28,high,"(35, 36)","[0, 2000]",0.75,0.017768601576487224
140,28,high,"(36, 37)","[0, 500]",0.625,0.009864787260691324
141,28,high,"(36, 37)","[0, 1000]",0.7083333333333334,0.011371145645777384
142,28,high,"(36, 37)","[0, 1500]",0.75,0.01663432518641154
143,28,high,"(36, 37)","[0, 2000]",0.9166666666666666,0.017505407333374023
144,28,high,"(37, 38)","[0, 500]",0.4583333333333333,0.00968019167582194
145,28,high,"(37, 38)","[0, 1000]",0.5416666666666666,0.010829895734786987
146,28,high,"(37, 38)","[0, 1500]",0.5,0.017589449882507324
147,28,high,"(37, 38)","[0, 2000]",0.625,0.01792728900909424
148,28,high,"(38, 39)","[0, 500]",0.375,0.009383062521616617
149,28,high,"(38, 39)","[0, 1000]",0.375,0.012473275264104208
150,28,high,"(38, 39)","[0, 1500]",0.6666666666666666,0.016936351855595905
151,28,high,"(38, 39)","[0, 2000]",0.7083333333333334,0.019382307926813763
152,28,high,"(39, 40)","[0, 500]",0.4166666666666667,0.009260018666585287
153,28,high,"(39, 40)","[0, 1000]",0.4583333333333333,0.011081556479136149
154,28,high,"(39, 40)","[0, 1500]",0.75,0.014898896217346191
155,28,high,"(39, 40)","[0, 2000]",0.7916666666666666,0.016707768042882282
156,28,high,"(40, 41)","[0, 500]",0.4166666666666667,0.00961121916770935
157,28,high,"(40, 41)","[0, 1000]",0.7083333333333334,0.009997030099232992
158,28,high,"(40, 41)","[0, 1500]",0.7916666666666666,0.015407592058181763
159,28,high,"(40, 41)","[0, 2000]",0.6666666666666666,0.01727225383122762
160,28,high,"(41, 42)","[0, 500]",0.5833333333333334,0.010150283575057983
161,28,high,"(41, 42)","[0, 1000]",0.5416666666666666,0.011192907889684042
162,28,high,"(41, 42)","[0, 1500]",0.5833333333333334,0.017183939615885418
163,28,high,"(41, 42)","[0, 2000]",0.5833333333333334,0.018857717514038086
164,28,high,"(42, 43)","[0, 500]",0.625,0.01111308733622233
165,28,high,"(42, 43)","[0, 1000]",0.75,0.011097530523935953
166,28,high,"(42, 43)","[0, 1500]",0.8333333333333334,0.016236523787180584
167,28,high,"(42, 43)","[0, 2000]",0.7083333333333334,0.018004029989242554
168,28,high,"(43, 44)","[0, 500]",0.4583333333333333,0.00862543781598409
169,28,high,"(43, 44)","[0, 1000]",0.4583333333333333,0.010326534509658813
170,28,high,"(43, 44)","[0, 1500]",0.7083333333333334,0.017635067303975422
171,28,high,"(43, 44)","[0, 2000]",0.8333333333333334,0.0170594056447347
172,28,high,"(44, 45)","[0, 500]",0.5416666666666666,0.008063475290934244
173,28,high,"(44, 45)","[0, 1000]",0.5416666666666666,0.010923534631729126
174,28,high,"(44, 45)","[0, 1500]",0.6666666666666666,0.016763806343078613
175,28,high,"(44, 45)","[0, 2000]",0.7083333333333334,0.017368018627166748
176,28,high,"(45, 46)","[0, 500]",0.5,0.008897364139556885
177,28,high,"(45, 46)","[0, 1000]",0.5,0.01154106855392456
178,28,high,"(45, 46)","[0, 1500]",0.5833333333333334,0.01606831947962443
179,28,high,"(45, 46)","[0, 2000]",0.4583333333333333,0.01784717043240865
180,28,high,"(46, 47)","[0, 500]",0.3333333333333333,0.009381979703903198
181,28,high,"(46, 47)","[0, 1000]",0.4583333333333333,0.01277536153793335
182,28,high,"(46, 47)","[0, 1500]",0.5,0.015581736962000528
183,28,high,"(46, 47)","[0, 2000]",0.5416666666666666,0.0206377108891805
184,28,high,"(47, 48)","[0, 500]",0.4166666666666667,0.00836526354153951
185,28,high,"(47, 48)","[0, 1000]",0.5833333333333334,0.012554079294204712
186,28,high,"(47, 48)","[0, 1500]",0.625,0.015166769425074259
187,28,high,"(47, 48)","[0, 2000]",0.7083333333333334,0.018919299046198528
188,28,high,"(48, 49)","[0, 500]",0.5416666666666666,0.008552789688110352
189,28,high,"(48, 49)","[0, 1000]",0.4583333333333333,0.011238127946853638
190,28,high,"(48, 49)","[0, 1500]",0.625,0.01748920480410258
191,28,high,"(48, 49)","[0, 2000]",0.4166666666666667,0.017559677362442017
192,28,high,"(49, 50)","[0, 500]",0.5833333333333334,0.008967260519663492
193,28,high,"(49, 50)","[0, 1000]",0.5833333333333334,0.01164892315864563
194,28,high,"(49, 50)","[0, 1500]",0.4166666666666667,0.01545176903406779
195,28,high,"(49, 50)","[0, 2000]",0.375,0.01725850502649943
196,28,high,"(50, 51)","[0, 500]",0.5416666666666666,0.010128170251846313
197,28,high,"(50, 51)","[0, 1000]",0.4166666666666667,0.0103855828444163
198,28,high,"(50, 51)","[0, 1500]",0.3333333333333333,0.01612091064453125
199,28,high,"(50, 51)","[0, 2000]",0.4583333333333333,0.017876585324605305
200,28,high,"(51, 52)","[0, 500]",0.5,0.009094268083572388
201,28,high,"(51, 52)","[0, 1000]",0.5416666666666666,0.0101718803246816
202,28,high,"(51, 52)","[0, 1500]",0.625,0.016490399837493896
203,28,high,"(51, 52)","[0, 2000]",0.625,0.0174596110979716
204,28,high,"(52, 53)","[0, 500]",0.5,0.008794844150543213
205,28,high,"(52, 53)","[0, 1000]",0.6666666666666666,0.010189096132914225
206,28,high,"(52, 53)","[0, 1500]",0.7083333333333334,0.015086730321248373
207,28,high,"(52, 53)","[0, 2000]",0.625,0.016325583060582478
208,28,high,"(53, 54)","[0, 500]",0.4583333333333333,0.00878735383351644
209,28,high,"(53, 54)","[0, 1000]",0.5416666666666666,0.010028829177220663
210,28,high,"(53, 54)","[0, 1500]",0.5833333333333334,0.01705816388130188
211,28,high,"(53, 54)","[0, 2000]",0.6666666666666666,0.018269628286361694
212,28,high,"(54, 55)","[0, 500]",0.4166666666666667,0.008603543043136597
213,28,high,"(54, 55)","[0, 1000]",0.5,0.009820491075515747
214,28,high,"(54, 55)","[0, 1500]",0.4166666666666667,0.016014715035756428
215,28,high,"(54, 55)","[0, 2000]",0.4166666666666667,0.01916744311650594
216,28,high,"(55, 56)","[0, 500]",0.5416666666666666,0.008160531520843506
217,28,high,"(55, 56)","[0, 1000]",0.6666666666666666,0.009715924660364786
218,28,high,"(55, 56)","[0, 1500]",0.625,0.015953312317530315
219,28,high,"(55, 56)","[0, 2000]",0.625,0.016963889201482136
220,28,high,"(56, 57)","[0, 500]",0.5,0.00816047191619873
221,28,high,"(56, 57)","[0, 1000]",0.625,0.010128378868103027
222,28,high,"(56, 57)","[0, 1500]",0.7083333333333334,0.01607779661814372
223,28,high,"(56, 57)","[0, 2000]",0.6666666666666666,0.016293823719024658
224,28,high,"(57, 58)","[0, 500]",0.4166666666666667,0.007914910713831583
225,28,high,"(57, 58)","[0, 1000]",0.4166666666666667,0.010003676017125448
226,28,high,"(57, 58)","[0, 1500]",0.4583333333333333,0.015336185693740845
227,28,high,"(57, 58)","[0, 2000]",0.375,0.01657616098721822
228,28,high,"(58, 59)","[0, 500]",0.4583333333333333,0.007915248473485311
229,28,high,"(58, 59)","[0, 1000]",0.5,0.010709921518961588
230,28,high,"(58, 59)","[0, 1500]",0.4583333333333333,0.01473297675450643
231,28,high,"(58, 59)","[0, 2000]",0.5416666666666666,0.016158779462178547
232,28,high,"(59, 60)","[0, 500]",0.4166666666666667,0.007992923259735107
233,28,high,"(59, 60)","[0, 1000]",0.375,0.010605067014694214
234,28,high,"(59, 60)","[0, 1500]",0.625,0.014779120683670044
235,28,high,"(59, 60)","[0, 2000]",0.5833333333333334,0.016431023677190144
