,subject,depth,target,time_window,accuracy,time
49,7,low,"(13, 14)","[0, 1000]",1.0,0.012004733085632324
50,7,low,"(13, 14)","[0, 1500]",1.0,0.01943021019299825
51,7,low,"(13, 14)","[0, 2000]",1.0,0.018111775318781536
52,7,low,"(14, 15)","[0, 500]",0.7916666666666666,0.00973274310429891
53,7,low,"(14, 15)","[0, 1000]",1.0,0.011638730764389038
54,7,low,"(14, 15)","[0, 1500]",1.0,0.017090996106465656
55,7,low,"(14, 15)","[0, 2000]",1.0,0.018181055784225464
56,7,low,"(15, 16)","[0, 500]",0.7916666666666666,0.008981287479400635
57,7,low,"(15, 16)","[0, 1000]",0.9583333333333334,0.012658516565958658
58,7,low,"(15, 16)","[0, 1500]",1.0,0.017282674709955852
59,7,low,"(15, 16)","[0, 2000]",1.0,0.019148508707682293
60,7,low,"(16, 17)","[0, 500]",1.0,0.008552839358647665
61,7,low,"(16, 17)","[0, 1000]",1.0,0.011438339948654175
62,7,low,"(16, 17)","[0, 1500]",1.0,0.016406913598378498
63,7,low,"(16, 17)","[0, 2000]",1.0,0.017891287803649902
64,7,low,"(17, 18)","[0, 500]",0.9166666666666666,0.008754273255666098
65,7,low,"(17, 18)","[0, 1000]",1.0,0.011509646972020468
66,7,low,"(17, 18)","[0, 1500]",1.0,0.017455220222473145
67,7,low,"(17, 18)","[0, 2000]",1.0,0.017329901456832886
68,7,low,"(18, 19)","[0, 500]",0.875,0.009344995021820068
69,7,low,"(18, 19)","[0, 1000]",1.0,0.010896662871042887
70,7,low,"(18, 19)","[0, 1500]",1.0,0.017474164565404255
71,7,low,"(18, 19)","[0, 2000]",1.0,0.020228475332260132
72,7,low,"(19, 20)","[0, 500]",0.875,0.009490380684534708
73,7,low,"(19, 20)","[0, 1000]",0.9583333333333334,0.011285255352656046
74,7,low,"(19, 20)","[0, 1500]",1.0,0.01741487781206767
75,7,low,"(19, 20)","[0, 2000]",1.0,0.01822483539581299
76,7,low,"(20, 21)","[0, 500]",0.9166666666666666,0.008375426133473715
77,7,low,"(20, 21)","[0, 1000]",1.0,0.01109065612157186
78,7,low,"(20, 21)","[0, 1500]",1.0,0.017486572265625
79,7,low,"(20, 21)","[0, 2000]",1.0,0.01692155996958415
80,7,low,"(21, 22)","[0, 500]",1.0,0.00987363855044047
81,7,low,"(21, 22)","[0, 1000]",1.0,0.010816812515258789
82,7,low,"(21, 22)","[0, 1500]",1.0,0.017265806595484417
83,7,low,"(21, 22)","[0, 2000]",1.0,0.016458163658777874
84,7,low,"(22, 23)","[0, 500]",1.0,0.009198059638341268
85,7,low,"(22, 23)","[0, 1000]",0.9583333333333334,0.010339577992757162
86,7,low,"(22, 23)","[0, 1500]",1.0,0.016525109608968098
87,7,low,"(22, 23)","[0, 2000]",1.0,0.01803189516067505
88,7,low,"(23, 24)","[0, 500]",0.7916666666666666,0.008178611596425375
89,7,low,"(23, 24)","[0, 1000]",0.9583333333333334,0.010555277268091837
90,7,low,"(23, 24)","[0, 1500]",1.0,0.016447454690933228
91,7,low,"(23, 24)","[0, 2000]",1.0,0.017916113138198853
92,7,low,"(24, 25)","[0, 500]",0.9166666666666666,0.008284509181976318
93,7,low,"(24, 25)","[0, 1000]",0.9166666666666666,0.010773529609044393
94,7,low,"(24, 25)","[0, 1500]",1.0,0.014609585205713907
95,7,low,"(24, 25)","[0, 2000]",1.0,0.015375405550003052
96,7,low,"(25, 26)","[0, 500]",0.9583333333333334,0.00813646117846171
97,7,low,"(25, 26)","[0, 1000]",1.0,0.010315020879109701
98,7,low,"(25, 26)","[0, 1500]",1.0,0.01716095209121704
99,7,low,"(25, 26)","[0, 2000]",1.0,0.016800999641418457
100,7,low,"(26, 27)","[0, 500]",0.9166666666666666,0.007720778385798137
101,7,low,"(26, 27)","[0, 1000]",1.0,0.009879966576894125
102,7,low,"(26, 27)","[0, 1500]",1.0,0.016235828399658203
103,7,low,"(26, 27)","[0, 2000]",1.0,0.016637792189915974
104,7,low,"(27, 28)","[0, 500]",0.75,0.008206695318222046
105,7,low,"(27, 28)","[0, 1000]",1.0,0.010351856549580893
106,7,low,"(27, 28)","[0, 1500]",1.0,0.015380054712295532
107,7,low,"(27, 28)","[0, 2000]",1.0,0.016679435968399048
108,7,low,"(28, 29)","[0, 500]",0.9583333333333334,0.008928885062535604
109,7,low,"(28, 29)","[0, 1000]",1.0,0.011083890994389852
110,7,low,"(28, 29)","[0, 1500]",1.0,0.017939895391464233
111,7,low,"(28, 29)","[0, 2000]",1.0,0.019994467496871948
112,7,low,"(29, 30)","[0, 500]",0.875,0.009274194637934366
113,7,low,"(29, 30)","[0, 1000]",0.9583333333333334,0.011152158180872599
114,7,low,"(29, 30)","[0, 1500]",0.9583333333333334,0.01576950152715047
115,7,low,"(29, 30)","[0, 2000]",0.9583333333333334,0.019376009702682495
116,7,low,"(30, 31)","[0, 500]",0.7916666666666666,0.00853260358174642
117,7,low,"(30, 31)","[0, 1000]",0.9583333333333334,0.011265546083450317
118,7,low,"(30, 31)","[0, 1500]",1.0,0.015989770491917927
119,7,low,"(30, 31)","[0, 2000]",0.9583333333333334,0.017780234416325886
120,7,low,"(31, 32)","[0, 500]",0.75,0.008860568205515543
121,7,low,"(31, 32)","[0, 1000]",0.875,0.01181692878405253
122,7,low,"(31, 32)","[0, 1500]",1.0,0.01745814085006714
123,7,low,"(31, 32)","[0, 2000]",1.0,0.01902155081431071
124,7,low,"(32, 33)","[0, 500]",0.9583333333333334,0.008980214595794678
125,7,low,"(32, 33)","[0, 1000]",1.0,0.011859258015950521
126,7,low,"(32, 33)","[0, 1500]",1.0,0.0179210106531779
127,7,low,"(32, 33)","[0, 2000]",1.0,0.017707804838816326
128,7,low,"(33, 34)","[0, 500]",0.875,0.008910924196243286
129,7,low,"(33, 34)","[0, 1000]",1.0,0.010811140139897665
130,7,low,"(33, 34)","[0, 1500]",1.0,0.01709390679995219
131,7,low,"(33, 34)","[0, 2000]",1.0,0.01769280433654785
132,7,low,"(34, 35)","[0, 500]",0.9166666666666666,0.00898901621500651
133,7,low,"(34, 35)","[0, 1000]",0.9583333333333334,0.009957283735275269
134,7,low,"(34, 35)","[0, 1500]",1.0,0.01719886064529419
135,7,low,"(34, 35)","[0, 2000]",1.0,0.016922007004419964
136,7,low,"(35, 36)","[0, 500]",0.7916666666666666,0.008327732483545939
137,7,low,"(35, 36)","[0, 1000]",0.9583333333333334,0.010516156752904257
138,7,low,"(35, 36)","[0, 1500]",1.0,0.01752312978108724
139,7,low,"(35, 36)","[0, 2000]",1.0,0.01806335647900899
140,7,low,"(36, 37)","[0, 500]",0.7083333333333334,0.007914900779724121
141,7,low,"(36, 37)","[0, 1000]",1.0,0.010331183671951294
142,7,low,"(36, 37)","[0, 1500]",1.0,0.017145931720733643
143,7,low,"(36, 37)","[0, 2000]",1.0,0.017059216896692913
144,7,low,"(37, 38)","[0, 500]",0.5416666666666666,0.007916390895843506
145,7,low,"(37, 38)","[0, 1000]",0.9166666666666666,0.00953348477681478
146,7,low,"(37, 38)","[0, 1500]",1.0,0.01524403691291809
147,7,low,"(37, 38)","[0, 2000]",1.0,0.016448189814885456
148,7,low,"(38, 39)","[0, 500]",0.625,0.008068382740020752
149,7,low,"(38, 39)","[0, 1000]",0.9166666666666666,0.01032346487045288
150,7,low,"(38, 39)","[0, 1500]",0.9583333333333334,0.01530046264330546
151,7,low,"(38, 39)","[0, 2000]",1.0,0.015194197495778402
152,7,low,"(39, 40)","[0, 500]",0.5416666666666666,0.008305221796035767
153,7,low,"(39, 40)","[0, 1000]",0.9583333333333334,0.01131183902422587
154,7,low,"(39, 40)","[0, 1500]",1.0,0.015839914480845135
155,7,low,"(39, 40)","[0, 2000]",1.0,0.017290135224660236
156,7,low,"(40, 41)","[0, 500]",0.625,0.008765041828155518
157,7,low,"(40, 41)","[0, 1000]",0.875,0.011282990376154581
158,7,low,"(40, 41)","[0, 1500]",1.0,0.015577038129170736
159,7,low,"(40, 41)","[0, 2000]",1.0,0.01841856042544047
160,7,low,"(41, 42)","[0, 500]",0.625,0.009393423795700073
161,7,low,"(41, 42)","[0, 1000]",1.0,0.01067115863164266
162,7,low,"(41, 42)","[0, 1500]",1.0,0.017189929882685345
163,7,low,"(41, 42)","[0, 2000]",1.0,0.01909664273262024
164,7,low,"(42, 43)","[0, 500]",0.375,0.009344041347503662
165,7,low,"(42, 43)","[0, 1000]",0.875,0.010023723045984903
166,7,low,"(42, 43)","[0, 1500]",0.9583333333333334,0.017384320497512817
167,7,low,"(42, 43)","[0, 2000]",1.0,0.016117602586746216
168,7,low,"(43, 44)","[0, 500]",0.5833333333333334,0.008195062478383383
169,7,low,"(43, 44)","[0, 1000]",0.9166666666666666,0.010649949312210083
170,7,low,"(43, 44)","[0, 1500]",1.0,0.013933082421620687
171,7,low,"(43, 44)","[0, 2000]",1.0,0.016045550505320232
172,7,low,"(44, 45)","[0, 500]",0.7083333333333334,0.008108486731847128
173,7,low,"(44, 45)","[0, 1000]",0.9583333333333334,0.010261098543802897
174,7,low,"(44, 45)","[0, 1500]",1.0,0.01494865616162618
175,7,low,"(44, 45)","[0, 2000]",1.0,0.017371654510498047
176,7,low,"(45, 46)","[0, 500]",0.5416666666666666,0.007489482561747233
177,7,low,"(45, 46)","[0, 1000]",0.9583333333333334,0.010407239198684692
178,7,low,"(45, 46)","[0, 1500]",1.0,0.01796075701713562
179,7,low,"(45, 46)","[0, 2000]",1.0,0.018562018871307373
180,7,low,"(46, 47)","[0, 500]",0.6666666666666666,0.008050421873728434
181,7,low,"(46, 47)","[0, 1000]",0.7916666666666666,0.010643035173416138
182,7,low,"(46, 47)","[0, 1500]",0.9583333333333334,0.01532470186551412
183,7,low,"(46, 47)","[0, 2000]",1.0,0.017305453618367512
184,7,low,"(47, 48)","[0, 500]",0.4583333333333333,0.007820894320805868
185,7,low,"(47, 48)","[0, 1000]",0.75,0.01007367173830668
186,7,low,"(47, 48)","[0, 1500]",0.9583333333333334,0.015419642130533854
187,7,low,"(47, 48)","[0, 2000]",0.9583333333333334,0.015086233615875244
188,7,low,"(48, 49)","[0, 500]",0.5833333333333334,0.007663448651631673
189,7,low,"(48, 49)","[0, 1000]",0.5833333333333334,0.010042866071065268
190,7,low,"(48, 49)","[0, 1500]",0.8333333333333334,0.015596081813176474
191,7,low,"(48, 49)","[0, 2000]",0.9583333333333334,0.016607165336608887
192,7,low,"(49, 50)","[0, 500]",0.4166666666666667,0.007463961839675903
193,7,low,"(49, 50)","[0, 1000]",0.2916666666666667,0.009857306877772013
194,7,low,"(49, 50)","[0, 1500]",0.5,0.014779885609944662
195,7,low,"(49, 50)","[0, 2000]",0.5416666666666666,0.016434162855148315
196,7,low,"(50, 51)","[0, 500]",0.5,0.00899172822634379
197,7,low,"(50, 51)","[0, 1000]",0.6666666666666666,0.01016735037167867
198,7,low,"(50, 51)","[0, 1500]",0.6666666666666666,0.01589275399843852
199,7,low,"(50, 51)","[0, 2000]",0.7916666666666666,0.01634688178698222
200,7,low,"(51, 52)","[0, 500]",0.4166666666666667,0.007875909407933554
201,7,low,"(51, 52)","[0, 1000]",0.75,0.011050571997960409
202,7,low,"(51, 52)","[0, 1500]",0.75,0.01422924796740214
203,7,low,"(51, 52)","[0, 2000]",0.9583333333333334,0.017017950614293415
204,7,low,"(52, 53)","[0, 500]",0.2916666666666667,0.008295963207880655
205,7,low,"(52, 53)","[0, 1000]",0.8333333333333334,0.010310480991999308
206,7,low,"(52, 53)","[0, 1500]",0.9583333333333334,0.015503128369649252
207,7,low,"(52, 53)","[0, 2000]",1.0,0.017282118399937946
208,7,low,"(53, 54)","[0, 500]",0.75,0.007974704106648764
209,7,low,"(53, 54)","[0, 1000]",0.9583333333333334,0.010151982307434082
210,7,low,"(53, 54)","[0, 1500]",0.9583333333333334,0.016880542039871216
211,7,low,"(53, 54)","[0, 2000]",1.0,0.016593128442764282
212,7,low,"(54, 55)","[0, 500]",0.5,0.007908225059509277
213,7,low,"(54, 55)","[0, 1000]",0.7916666666666666,0.009884188572565714
214,7,low,"(54, 55)","[0, 1500]",0.9166666666666666,0.014940420786539713
215,7,low,"(54, 55)","[0, 2000]",0.9166666666666666,0.01736106475194295
216,7,low,"(55, 56)","[0, 500]",0.5833333333333334,0.007778972387313843
217,7,low,"(55, 56)","[0, 1000]",0.9166666666666666,0.009742935498555502
218,7,low,"(55, 56)","[0, 1500]",0.9583333333333334,0.01498513420422872
219,7,low,"(55, 56)","[0, 2000]",0.9583333333333334,0.0151479442914327
220,7,low,"(56, 57)","[0, 500]",0.6666666666666666,0.007144918044408162
221,7,low,"(56, 57)","[0, 1000]",0.7916666666666666,0.009675492842992147
222,7,low,"(56, 57)","[0, 1500]",0.9166666666666666,0.014665325482686361
223,7,low,"(56, 57)","[0, 2000]",0.9166666666666666,0.015273143847783407
224,7,low,"(57, 58)","[0, 500]",0.5833333333333334,0.007139633099238078
225,7,low,"(57, 58)","[0, 1000]",0.7083333333333334,0.009713600079218546
226,7,low,"(57, 58)","[0, 1500]",0.875,0.016088396310806274
227,7,low,"(57, 58)","[0, 2000]",0.9583333333333334,0.015594234069188436
228,7,low,"(58, 59)","[0, 500]",0.4166666666666667,0.007183551788330078
229,7,low,"(58, 59)","[0, 1000]",0.4583333333333333,0.010032465060551962
230,7,low,"(58, 59)","[0, 1500]",0.7916666666666666,0.014892061551411947
231,7,low,"(58, 59)","[0, 2000]",0.75,0.014958252509435018
232,7,low,"(59, 60)","[0, 500]",0.5,0.006916264692942302
233,7,low,"(59, 60)","[0, 1000]",0.5416666666666666,0.009416162967681885
234,7,low,"(59, 60)","[0, 1500]",0.6666666666666666,0.013844341039657593
235,7,low,"(59, 60)","[0, 2000]",0.5833333333333334,0.01506778597831726
