,subject,depth,target,time_window,accuracy,time
148,9,high,"(38, 39)","[0, 500]",0.7083333333333334,0.008859753608703613
149,9,high,"(38, 39)","[0, 1000]",0.9166666666666666,0.010705967744191488
150,9,high,"(38, 39)","[0, 1500]",0.9583333333333334,0.01500524083773295
151,9,high,"(38, 39)","[0, 2000]",1.0,0.01504571239153544
152,9,high,"(39, 40)","[0, 500]",0.7083333333333334,0.008556912342707316
153,9,high,"(39, 40)","[0, 1000]",0.9166666666666666,0.009935200214385986
154,9,high,"(39, 40)","[0, 1500]",1.0,0.015705694754918415
155,9,high,"(39, 40)","[0, 2000]",1.0,0.015351523955663046
156,9,high,"(40, 41)","[0, 500]",0.6666666666666666,0.007916808128356934
157,9,high,"(40, 41)","[0, 1000]",1.0,0.00989063580830892
158,9,high,"(40, 41)","[0, 1500]",1.0,0.015198856592178345
159,9,high,"(40, 41)","[0, 2000]",1.0,0.016277352968851726
160,9,high,"(41, 42)","[0, 500]",0.75,0.007777512073516846
161,9,high,"(41, 42)","[0, 1000]",0.9583333333333334,0.010320385297139486
162,9,high,"(41, 42)","[0, 1500]",1.0,0.01433857282002767
163,9,high,"(41, 42)","[0, 2000]",1.0,0.015744268894195557
164,9,high,"(42, 43)","[0, 500]",0.5416666666666666,0.0076467494169871015
165,9,high,"(42, 43)","[0, 1000]",0.75,0.010463943084081015
166,9,high,"(42, 43)","[0, 1500]",0.9166666666666666,0.015377541383107504
167,9,high,"(42, 43)","[0, 2000]",0.9166666666666666,0.016414910554885864
168,9,high,"(43, 44)","[0, 500]",0.625,0.007951428492863974
169,9,high,"(43, 44)","[0, 1000]",0.875,0.010053416093190512
170,9,high,"(43, 44)","[0, 1500]",0.9583333333333334,0.01733410358428955
171,9,high,"(43, 44)","[0, 2000]",1.0,0.01885923743247986
172,9,high,"(44, 45)","[0, 500]",0.75,0.007881373167037964
173,9,high,"(44, 45)","[0, 1000]",1.0,0.009688069423039755
174,9,high,"(44, 45)","[0, 1500]",1.0,0.013696422179539999
175,9,high,"(44, 45)","[0, 2000]",1.0,0.015703221162160236
176,9,high,"(45, 46)","[0, 500]",0.7083333333333334,0.0076835354169209795
177,9,high,"(45, 46)","[0, 1000]",0.875,0.009454995393753052
178,9,high,"(45, 46)","[0, 1500]",0.9166666666666666,0.013405611117680868
179,9,high,"(45, 46)","[0, 2000]",0.9583333333333334,0.014054328203201294
180,9,high,"(46, 47)","[0, 500]",0.5416666666666666,0.007399529218673706
181,9,high,"(46, 47)","[0, 1000]",0.7916666666666666,0.00978463888168335
182,9,high,"(46, 47)","[0, 1500]",0.8333333333333334,0.014686475197474161
183,9,high,"(46, 47)","[0, 2000]",0.9583333333333334,0.0163040558497111
184,9,high,"(47, 48)","[0, 500]",0.5416666666666666,0.008328378200531006
185,9,high,"(47, 48)","[0, 1000]",0.7083333333333334,0.010431895653406778
186,9,high,"(47, 48)","[0, 1500]",0.9583333333333334,0.015516002972920736
187,9,high,"(47, 48)","[0, 2000]",0.9583333333333334,0.01683923602104187
188,9,high,"(48, 49)","[0, 500]",0.4166666666666667,0.007656127214431763
189,9,high,"(48, 49)","[0, 1000]",0.6666666666666666,0.009390910466512045
190,9,high,"(48, 49)","[0, 1500]",0.875,0.014175136884053549
191,9,high,"(48, 49)","[0, 2000]",0.875,0.014691670735677084
192,9,high,"(49, 50)","[0, 500]",0.5416666666666666,0.008440136909484863
193,9,high,"(49, 50)","[0, 1000]",0.625,0.010534346103668213
194,9,high,"(49, 50)","[0, 1500]",0.7916666666666666,0.013631939888000488
195,9,high,"(49, 50)","[0, 2000]",0.8333333333333334,0.01411325732866923
196,9,high,"(50, 51)","[0, 500]",0.4166666666666667,0.009258260329564413
197,9,high,"(50, 51)","[0, 1000]",0.6666666666666666,0.010760098695755005
198,9,high,"(50, 51)","[0, 1500]",0.4583333333333333,0.014024893442789713
199,9,high,"(50, 51)","[0, 2000]",0.6666666666666666,0.01605367660522461
200,9,high,"(51, 52)","[0, 500]",0.375,0.008129090070724487
201,9,high,"(51, 52)","[0, 1000]",0.5,0.010633846124013266
202,9,high,"(51, 52)","[0, 1500]",0.5833333333333334,0.014750887950261434
203,9,high,"(51, 52)","[0, 2000]",0.7083333333333334,0.0165670911471049
204,9,high,"(52, 53)","[0, 500]",0.5416666666666666,0.007171024878819783
205,9,high,"(52, 53)","[0, 1000]",0.7083333333333334,0.010254710912704468
206,9,high,"(52, 53)","[0, 1500]",0.8333333333333334,0.014526605606079102
207,9,high,"(52, 53)","[0, 2000]",0.8333333333333334,0.014940400918324789
208,9,high,"(53, 54)","[0, 500]",0.5,0.007175187269846599
209,9,high,"(53, 54)","[0, 1000]",0.7083333333333334,0.00977476437886556
210,9,high,"(53, 54)","[0, 1500]",0.75,0.014149695634841919
211,9,high,"(53, 54)","[0, 2000]",0.8333333333333334,0.014730880657831827
212,9,high,"(54, 55)","[0, 500]",0.5,0.0072259604930877686
213,9,high,"(54, 55)","[0, 1000]",0.5416666666666666,0.009961018959681192
214,9,high,"(54, 55)","[0, 1500]",0.625,0.01561869184176127
215,9,high,"(54, 55)","[0, 2000]",0.8333333333333334,0.01579722762107849
216,9,high,"(55, 56)","[0, 500]",0.4583333333333333,0.007563938697179158
217,9,high,"(55, 56)","[0, 1000]",0.625,0.009833594163258871
218,9,high,"(55, 56)","[0, 1500]",0.5833333333333334,0.015768518050511677
219,9,high,"(55, 56)","[0, 2000]",0.6666666666666666,0.01549878716468811
220,9,high,"(56, 57)","[0, 500]",0.5,0.007377505302429199
221,9,high,"(56, 57)","[0, 1000]",0.6666666666666666,0.009618719418843588
222,9,high,"(56, 57)","[0, 1500]",0.9166666666666666,0.015150119860967001
223,9,high,"(56, 57)","[0, 2000]",0.9583333333333334,0.015309105316797892
224,9,high,"(57, 58)","[0, 500]",0.625,0.007197747627894084
225,9,high,"(57, 58)","[0, 1000]",0.7916666666666666,0.009690036376317343
226,9,high,"(57, 58)","[0, 1500]",0.7083333333333334,0.013884435097376505
227,9,high,"(57, 58)","[0, 2000]",0.875,0.014127453168233236
228,9,high,"(58, 59)","[0, 500]",0.625,0.008094350496927897
229,9,high,"(58, 59)","[0, 1000]",0.625,0.01087146004041036
230,9,high,"(58, 59)","[0, 1500]",0.75,0.01663742462793986
231,9,high,"(58, 59)","[0, 2000]",0.7916666666666666,0.016220500071843464
232,9,high,"(59, 60)","[0, 500]",0.4166666666666667,0.008212089538574219
233,9,high,"(59, 60)","[0, 1000]",0.5833333333333334,0.010067900021870932
234,9,high,"(59, 60)","[0, 1500]",0.5833333333333334,0.015806118647257488
235,9,high,"(59, 60)","[0, 2000]",0.75,0.015849411487579346
