,subject,depth,target,time_window,accuracy,time
136,10,high,"(35, 36)","[0, 500]",0.75,0.008887151877085367
137,10,high,"(35, 36)","[0, 1000]",0.9583333333333334,0.010646124680836996
138,10,high,"(35, 36)","[0, 1500]",1.0,0.018869370222091675
139,10,high,"(35, 36)","[0, 2000]",1.0,0.015388270219167074
140,10,high,"(36, 37)","[0, 500]",0.75,0.007521837949752808
141,10,high,"(36, 37)","[0, 1000]",0.875,0.010573168595631918
142,10,high,"(36, 37)","[0, 1500]",0.9583333333333334,0.01439821720123291
143,10,high,"(36, 37)","[0, 2000]",1.0,0.014432539542516073
144,10,high,"(37, 38)","[0, 500]",0.5416666666666666,0.0077652037143707275
145,10,high,"(37, 38)","[0, 1000]",0.6666666666666666,0.010470767815907797
146,10,high,"(37, 38)","[0, 1500]",0.9166666666666666,0.015244930982589722
147,10,high,"(37, 38)","[0, 2000]",1.0,0.015158106883366903
148,10,high,"(38, 39)","[0, 500]",0.5833333333333334,0.008590787649154663
149,10,high,"(38, 39)","[0, 1000]",0.875,0.010231812795003256
150,10,high,"(38, 39)","[0, 1500]",0.9583333333333334,0.015162299076716105
151,10,high,"(38, 39)","[0, 2000]",1.0,0.016003976265589397
152,10,high,"(39, 40)","[0, 500]",0.5416666666666666,0.008817493915557861
153,10,high,"(39, 40)","[0, 1000]",0.7916666666666666,0.009976635376612345
154,10,high,"(39, 40)","[0, 1500]",0.8333333333333334,0.015347351630528768
155,10,high,"(39, 40)","[0, 2000]",0.9166666666666666,0.01631691058476766
156,10,high,"(40, 41)","[0, 500]",0.625,0.01057654619216919
157,10,high,"(40, 41)","[0, 1000]",0.6666666666666666,0.010946661233901978
158,10,high,"(40, 41)","[0, 1500]",0.7916666666666666,0.01553205649058024
159,10,high,"(40, 41)","[0, 2000]",0.9166666666666666,0.017435908317565918
160,10,high,"(41, 42)","[0, 500]",0.5833333333333334,0.0089036226272583
161,10,high,"(41, 42)","[0, 1000]",0.5416666666666666,0.010727336009343466
162,10,high,"(41, 42)","[0, 1500]",0.7083333333333334,0.014764845371246338
163,10,high,"(41, 42)","[0, 2000]",0.7916666666666666,0.016143113374710083
164,10,high,"(42, 43)","[0, 500]",0.5416666666666666,0.008406718571980795
165,10,high,"(42, 43)","[0, 1000]",0.6666666666666666,0.010578115781148275
166,10,high,"(42, 43)","[0, 1500]",0.8333333333333334,0.014871229728062948
167,10,high,"(42, 43)","[0, 2000]",0.875,0.014952381451924643
168,10,high,"(43, 44)","[0, 500]",0.5833333333333334,0.0072982509930928545
169,10,high,"(43, 44)","[0, 1000]",0.7916666666666666,0.010754237572352091
170,10,high,"(43, 44)","[0, 1500]",0.8333333333333334,0.014517883459726969
171,10,high,"(43, 44)","[0, 2000]",0.9166666666666666,0.015763163566589355
172,10,high,"(44, 45)","[0, 500]",0.6666666666666666,0.008244872093200684
173,10,high,"(44, 45)","[0, 1000]",0.7083333333333334,0.010965635379155477
174,10,high,"(44, 45)","[0, 1500]",0.75,0.017323980728785198
175,10,high,"(44, 45)","[0, 2000]",0.75,0.016376137733459473
176,10,high,"(45, 46)","[0, 500]",0.4166666666666667,0.008913934230804443
177,10,high,"(45, 46)","[0, 1000]",0.5,0.01019419233004252
178,10,high,"(45, 46)","[0, 1500]",0.75,0.01888309915860494
179,10,high,"(45, 46)","[0, 2000]",0.8333333333333334,0.01771177848180135
180,10,high,"(46, 47)","[0, 500]",0.5,0.008803238471349081
181,10,high,"(46, 47)","[0, 1000]",0.8333333333333334,0.010780632495880127
182,10,high,"(46, 47)","[0, 1500]",0.875,0.01656336585680644
183,10,high,"(46, 47)","[0, 2000]",0.9166666666666666,0.016452163457870483
184,10,high,"(47, 48)","[0, 500]",0.3333333333333333,0.007887800534566244
185,10,high,"(47, 48)","[0, 1000]",0.5,0.010010411341985067
186,10,high,"(47, 48)","[0, 1500]",0.75,0.01531254251797994
187,10,high,"(47, 48)","[0, 2000]",0.8333333333333334,0.015331039826075235
188,10,high,"(48, 49)","[0, 500]",0.5416666666666666,0.007374008496602376
189,10,high,"(48, 49)","[0, 1000]",0.5416666666666666,0.01065899928410848
190,10,high,"(48, 49)","[0, 1500]",0.5,0.01703992486000061
191,10,high,"(48, 49)","[0, 2000]",0.5833333333333334,0.018925031026204426
192,10,high,"(49, 50)","[0, 500]",0.625,0.008573989073435465
193,10,high,"(49, 50)","[0, 1000]",0.4583333333333333,0.011237263679504395
194,10,high,"(49, 50)","[0, 1500]",0.375,0.01515162984530131
195,10,high,"(49, 50)","[0, 2000]",0.4583333333333333,0.016688227653503418
196,10,high,"(50, 51)","[0, 500]",0.25,0.008819401264190674
197,10,high,"(50, 51)","[0, 1000]",0.25,0.011265754699707031
198,10,high,"(50, 51)","[0, 1500]",0.5,0.0170177419980367
199,10,high,"(50, 51)","[0, 2000]",0.5416666666666666,0.01583877205848694
200,10,high,"(51, 52)","[0, 500]",0.4166666666666667,0.008590638637542725
201,10,high,"(51, 52)","[0, 1000]",0.5416666666666666,0.011409213145573934
202,10,high,"(51, 52)","[0, 1500]",0.6666666666666666,0.01741435130437215
203,10,high,"(51, 52)","[0, 2000]",0.8333333333333334,0.016217937072118122
204,10,high,"(52, 53)","[0, 500]",0.4583333333333333,0.00740020473798116
205,10,high,"(52, 53)","[0, 1000]",0.625,0.010399341583251953
206,10,high,"(52, 53)","[0, 1500]",0.7916666666666666,0.016325066486994427
207,10,high,"(52, 53)","[0, 2000]",0.875,0.015714595715204876
208,10,high,"(53, 54)","[0, 500]",0.4166666666666667,0.007529069979985555
209,10,high,"(53, 54)","[0, 1000]",0.5833333333333334,0.01052879293759664
210,10,high,"(53, 54)","[0, 1500]",0.5416666666666666,0.014588356018066406
211,10,high,"(53, 54)","[0, 2000]",0.4583333333333333,0.017351359128952026
212,10,high,"(54, 55)","[0, 500]",0.7083333333333334,0.009794811407725016
213,10,high,"(54, 55)","[0, 1000]",0.75,0.010753214359283447
214,10,high,"(54, 55)","[0, 1500]",0.625,0.015091478824615479
215,10,high,"(54, 55)","[0, 2000]",0.7083333333333334,0.01654672622680664
216,10,high,"(55, 56)","[0, 500]",0.6666666666666666,0.007226377725601196
217,10,high,"(55, 56)","[0, 1000]",0.6666666666666666,0.011213064193725586
218,10,high,"(55, 56)","[0, 1500]",0.75,0.015450100104014078
219,10,high,"(55, 56)","[0, 2000]",0.8333333333333334,0.017981340487798054
220,10,high,"(56, 57)","[0, 500]",0.5416666666666666,0.007535586754480998
221,10,high,"(56, 57)","[0, 1000]",0.4166666666666667,0.010716686646143595
222,10,high,"(56, 57)","[0, 1500]",0.75,0.014828304449717203
223,10,high,"(56, 57)","[0, 2000]",0.625,0.01694015661875407
224,10,high,"(57, 58)","[0, 500]",0.4583333333333333,0.007615705331166585
225,10,high,"(57, 58)","[0, 1000]",0.4166666666666667,0.010465731223424276
226,10,high,"(57, 58)","[0, 1500]",0.625,0.015005866686503092
227,10,high,"(57, 58)","[0, 2000]",0.6666666666666666,0.016541192928949993
228,10,high,"(58, 59)","[0, 500]",0.3333333333333333,0.007305453221003215
229,10,high,"(58, 59)","[0, 1000]",0.5,0.01022730271021525
230,10,high,"(58, 59)","[0, 1500]",0.5833333333333334,0.015600691239039103
231,10,high,"(58, 59)","[0, 2000]",0.5416666666666666,0.016152411699295044
232,10,high,"(59, 60)","[0, 500]",0.5416666666666666,0.007498462994893392
233,10,high,"(59, 60)","[0, 1000]",0.6666666666666666,0.01048715909322103
234,10,high,"(59, 60)","[0, 1500]",0.7083333333333334,0.015462289253870646
235,10,high,"(59, 60)","[0, 2000]",0.6666666666666666,0.01617524027824402
