,subject,depth,target,time_window,accuracy,time
56,21,low,"(15, 30)","[0, 500]",0.22395833333333334,0.07268504550059636
57,21,low,"(15, 30)","[0, 1000]",0.5520833333333334,0.09047372142473857
58,21,low,"(15, 30)","[0, 1500]",0.7239583333333334,0.14190971727172533
59,21,low,"(15, 30)","[0, 2000]",0.8333333333333334,0.14575509975353876
60,21,low,"(16, 31)","[0, 500]",0.21354166666666666,0.07280336196223895
61,21,low,"(16, 31)","[0, 1000]",0.5208333333333334,0.0898242990175883
62,21,low,"(16, 31)","[0, 1500]",0.7447916666666666,0.14153236523270607
63,21,low,"(16, 31)","[0, 2000]",0.8645833333333334,0.1450190469622612
64,21,low,"(17, 32)","[0, 500]",0.203125,0.07237829516331355
65,21,low,"(17, 32)","[0, 1000]",0.5208333333333334,0.08937547604242961
66,21,low,"(17, 32)","[0, 1500]",0.7552083333333334,0.1401623897254467
67,21,low,"(17, 32)","[0, 2000]",0.859375,0.14401552205284437
68,21,low,"(18, 33)","[0, 500]",0.18229166666666666,0.07171346619725227
69,21,low,"(18, 33)","[0, 1000]",0.515625,0.0890928457180659
70,21,low,"(18, 33)","[0, 1500]",0.7760416666666666,0.13909086833397546
71,21,low,"(18, 33)","[0, 2000]",0.875,0.14368023226658502
72,21,low,"(19, 34)","[0, 500]",0.1875,0.07097349936763446
73,21,low,"(19, 34)","[0, 1000]",0.5052083333333334,0.08844282974799474
74,21,low,"(19, 34)","[0, 1500]",0.7395833333333334,0.13728933905561766
75,21,low,"(19, 34)","[0, 2000]",0.8645833333333334,0.14252072696884474
76,21,low,"(20, 35)","[0, 500]",0.17708333333333334,0.0704008253912131
77,21,low,"(20, 35)","[0, 1000]",0.484375,0.08820328116416931
78,21,low,"(20, 35)","[0, 1500]",0.734375,0.13671079402168593
79,21,low,"(20, 35)","[0, 2000]",0.8489583333333334,0.14229732379317284
80,21,low,"(21, 36)","[0, 500]",0.16145833333333334,0.07009234776099522
81,21,low,"(21, 36)","[0, 1000]",0.5052083333333334,0.08764641731977463
82,21,low,"(21, 36)","[0, 1500]",0.7760416666666666,0.1360261303683122
83,21,low,"(21, 36)","[0, 2000]",0.875,0.14164477214217186
84,21,low,"(22, 37)","[0, 500]",0.16666666666666666,0.06909516081213951
85,21,low,"(22, 37)","[0, 1000]",0.4635416666666667,0.08786911020676295
86,21,low,"(22, 37)","[0, 1500]",0.7447916666666666,0.13482873886823654
87,21,low,"(22, 37)","[0, 2000]",0.859375,0.14193816110491753
88,21,low,"(23, 38)","[0, 500]",0.16666666666666666,0.06877225264906883
89,21,low,"(23, 38)","[0, 1000]",0.4583333333333333,0.08762550354003906
90,21,low,"(23, 38)","[0, 1500]",0.7239583333333334,0.13471162815888724
91,21,low,"(23, 38)","[0, 2000]",0.8489583333333334,0.14167100811998048
92,21,low,"(24, 39)","[0, 500]",0.140625,0.0683108518520991
93,21,low,"(24, 39)","[0, 1000]",0.46875,0.08731674527128537
94,21,low,"(24, 39)","[0, 1500]",0.71875,0.13412841657797495
95,21,low,"(24, 39)","[0, 2000]",0.8385416666666666,0.14179659262299538
96,21,low,"(25, 40)","[0, 500]",0.13541666666666666,0.06802738706270854
97,21,low,"(25, 40)","[0, 1000]",0.4895833333333333,0.08690253893534343
98,21,low,"(25, 40)","[0, 1500]",0.7239583333333334,0.13324880227446556
99,21,low,"(25, 40)","[0, 2000]",0.8229166666666666,0.14145710815985998
100,21,low,"(26, 41)","[0, 500]",0.15104166666666666,0.06794544061024983
101,21,low,"(26, 41)","[0, 1000]",0.4739583333333333,0.08655498549342155
102,21,low,"(26, 41)","[0, 1500]",0.6927083333333334,0.1338598169386387
103,21,low,"(26, 41)","[0, 2000]",0.796875,0.14187617599964142
104,21,low,"(27, 42)","[0, 500]",0.140625,0.06818682203690211
105,21,low,"(27, 42)","[0, 1000]",0.4635416666666667,0.08689610535899799
106,21,low,"(27, 42)","[0, 1500]",0.6927083333333334,0.13483973344167074
107,21,low,"(27, 42)","[0, 2000]",0.7708333333333334,0.14135806262493134
108,21,low,"(28, 43)","[0, 500]",0.13020833333333334,0.06768739099303882
109,21,low,"(28, 43)","[0, 1000]",0.4583333333333333,0.08623847489555676
110,21,low,"(28, 43)","[0, 1500]",0.6510416666666666,0.13352766881386438
111,21,low,"(28, 43)","[0, 2000]",0.7239583333333334,0.14084983492890993
112,21,low,"(29, 44)","[0, 500]",0.140625,0.06765410304069519
113,21,low,"(29, 44)","[0, 1000]",0.4375,0.08581176151831944
114,21,low,"(29, 44)","[0, 1500]",0.6197916666666666,0.13258147612214088
115,21,low,"(29, 44)","[0, 2000]",0.6822916666666666,0.14002447202801704
116,21,low,"(30, 45)","[0, 500]",0.171875,0.06769884005188942
117,21,low,"(30, 45)","[0, 1000]",0.421875,0.08575827380021413
118,21,low,"(30, 45)","[0, 1500]",0.59375,0.13181580106417337
119,21,low,"(30, 45)","[0, 2000]",0.640625,0.13934691871205965
120,21,low,"(31, 46)","[0, 500]",0.171875,0.06771501029531161
121,21,low,"(31, 46)","[0, 1000]",0.4010416666666667,0.08551934237281482
122,21,low,"(31, 46)","[0, 1500]",0.5520833333333334,0.13230120514829954
123,21,low,"(31, 46)","[0, 2000]",0.5989583333333334,0.13888897622625032
124,21,low,"(32, 47)","[0, 500]",0.1875,0.06733114024003346
125,21,low,"(32, 47)","[0, 1000]",0.375,0.08533123259743054
126,21,low,"(32, 47)","[0, 1500]",0.53125,0.13199898848930994
127,21,low,"(32, 47)","[0, 2000]",0.5677083333333334,0.13861425096789995
128,21,low,"(33, 48)","[0, 500]",0.171875,0.06759938225150108
129,21,low,"(33, 48)","[0, 1000]",0.3489583333333333,0.08478048567970593
130,21,low,"(33, 48)","[0, 1500]",0.4791666666666667,0.13197509199380875
131,21,low,"(33, 48)","[0, 2000]",0.53125,0.13849973926941553
132,21,low,"(34, 49)","[0, 500]",0.171875,0.06754897410670917
133,21,low,"(34, 49)","[0, 1000]",0.3177083333333333,0.08468580494324367
134,21,low,"(34, 49)","[0, 1500]",0.4166666666666667,0.13151501740018526
135,21,low,"(34, 49)","[0, 2000]",0.4739583333333333,0.13751134648919106
136,21,low,"(35, 50)","[0, 500]",0.19270833333333334,0.06720870609084766
137,21,low,"(35, 50)","[0, 1000]",0.2916666666666667,0.0850967305401961
138,21,low,"(35, 50)","[0, 1500]",0.3645833333333333,0.1304661805431048
139,21,low,"(35, 50)","[0, 2000]",0.4114583333333333,0.1360766477882862
140,21,low,"(36, 51)","[0, 500]",0.16145833333333334,0.06721978634595871
141,21,low,"(36, 51)","[0, 1000]",0.24479166666666666,0.08476443588733673
142,21,low,"(36, 51)","[0, 1500]",0.3125,0.13089621687928835
143,21,low,"(36, 51)","[0, 2000]",0.359375,0.13637791325648627
144,21,low,"(37, 52)","[0, 500]",0.15104166666666666,0.0668853869040807
145,21,low,"(37, 52)","[0, 1000]",0.19791666666666666,0.08468107630809148
146,21,low,"(37, 52)","[0, 1500]",0.2760416666666667,0.13084430247545242
147,21,low,"(37, 52)","[0, 2000]",0.3125,0.1358044110238552
148,21,low,"(38, 53)","[0, 500]",0.125,0.06655098373691241
149,21,low,"(38, 53)","[0, 1000]",0.1875,0.08437696720163028
150,21,low,"(38, 53)","[0, 1500]",0.234375,0.13047543540596962
151,21,low,"(38, 53)","[0, 2000]",0.2708333333333333,0.13566575075189272
152,21,low,"(39, 54)","[0, 500]",0.11458333333333333,0.06631373117367427
153,21,low,"(39, 54)","[0, 1000]",0.171875,0.08450260510047276
154,21,low,"(39, 54)","[0, 1500]",0.203125,0.12851561854283014
155,21,low,"(39, 54)","[0, 2000]",0.23958333333333334,0.13497788831591606
156,21,low,"(40, 55)","[0, 500]",0.08854166666666667,0.06595652922987938
157,21,low,"(40, 55)","[0, 1000]",0.13020833333333334,0.08403381581107776
158,21,low,"(40, 55)","[0, 1500]",0.15104166666666666,0.12756002694368362
159,21,low,"(40, 55)","[0, 2000]",0.19270833333333334,0.13360869511961937
160,21,low,"(41, 56)","[0, 500]",0.08333333333333333,0.06582029660542806
161,21,low,"(41, 56)","[0, 1000]",0.11458333333333333,0.08395291368166606
162,21,low,"(41, 56)","[0, 1500]",0.13020833333333334,0.1269740362962087
163,21,low,"(41, 56)","[0, 2000]",0.171875,0.13342974707484245
164,21,low,"(42, 57)","[0, 500]",0.0625,0.06639531006415685
165,21,low,"(42, 57)","[0, 1000]",0.08333333333333333,0.08371325706442197
166,21,low,"(42, 57)","[0, 1500]",0.09895833333333333,0.12658505886793137
167,21,low,"(42, 57)","[0, 2000]",0.14583333333333334,0.13298291340470314
168,21,low,"(43, 58)","[0, 500]",0.041666666666666664,0.06549141556024551
169,21,low,"(43, 58)","[0, 1000]",0.06770833333333333,0.08305944626530011
170,21,low,"(43, 58)","[0, 1500]",0.08854166666666667,0.12552766626079878
171,21,low,"(43, 58)","[0, 2000]",0.13020833333333334,0.13210055604577065
172,21,low,"(44, 59)","[0, 500]",0.0625,0.0649343120555083
173,21,low,"(44, 59)","[0, 1000]",0.078125,0.082807211826245
174,21,low,"(44, 59)","[0, 1500]",0.08333333333333333,0.12514639273285866
175,21,low,"(44, 59)","[0, 2000]",0.11979166666666667,0.13196858018636703
176,21,low,"(45, 60)","[0, 500]",0.052083333333333336,0.06453720356027286
177,21,low,"(45, 60)","[0, 1000]",0.08854166666666667,0.08206633975108464
178,21,low,"(45, 60)","[0, 1500]",0.06770833333333333,0.12562424192825952
179,21,low,"(45, 60)","[0, 2000]",0.09895833333333333,0.13196786617239317
