,subject,depth,target,time_window,accuracy,time
107,8,high,"(27, 34)","[0, 2000]",0.9791666666666666,0.07058887680371602
108,8,high,"(28, 35)","[0, 500]",0.7395833333333334,0.03272706518570582
109,8,high,"(28, 35)","[0, 1000]",0.9375,0.041990709801514946
110,8,high,"(28, 35)","[0, 1500]",0.96875,0.06594302753607433
111,8,high,"(28, 35)","[0, 2000]",0.9895833333333334,0.07011363406976064
112,8,high,"(29, 36)","[0, 500]",0.6354166666666666,0.033143550157547
113,8,high,"(29, 36)","[0, 1000]",0.9270833333333334,0.042154538134733834
114,8,high,"(29, 36)","[0, 1500]",0.9583333333333334,0.06605587154626846
115,8,high,"(29, 36)","[0, 2000]",0.9791666666666666,0.07030543933312099
116,8,high,"(30, 37)","[0, 500]",0.5833333333333334,0.03253441552321116
117,8,high,"(30, 37)","[0, 1000]",0.8541666666666666,0.042707098027070366
118,8,high,"(30, 37)","[0, 1500]",0.9166666666666666,0.0651906356215477
119,8,high,"(30, 37)","[0, 2000]",0.96875,0.06994075576464336
120,8,high,"(31, 38)","[0, 500]",0.5729166666666666,0.03212697307268778
121,8,high,"(31, 38)","[0, 1000]",0.84375,0.04161264250675837
122,8,high,"(31, 38)","[0, 1500]",0.9166666666666666,0.06403778493404388
123,8,high,"(31, 38)","[0, 2000]",0.9583333333333334,0.06929136315981548
124,8,high,"(32, 39)","[0, 500]",0.5104166666666666,0.03242338945468267
125,8,high,"(32, 39)","[0, 1000]",0.8020833333333334,0.04140968372424444
126,8,high,"(32, 39)","[0, 1500]",0.9166666666666666,0.06446830679972966
127,8,high,"(32, 39)","[0, 2000]",0.96875,0.06824478755394618
128,8,high,"(33, 40)","[0, 500]",0.4791666666666667,0.03258659442265829
129,8,high,"(33, 40)","[0, 1000]",0.8020833333333334,0.04099307209253311
130,8,high,"(33, 40)","[0, 1500]",0.90625,0.0639733374118805
131,8,high,"(33, 40)","[0, 2000]",0.9791666666666666,0.0671294132868449
132,8,high,"(34, 41)","[0, 500]",0.4270833333333333,0.03254865606625875
133,8,high,"(34, 41)","[0, 1000]",0.71875,0.04141100247701009
134,8,high,"(34, 41)","[0, 1500]",0.8229166666666666,0.06431172043085098
135,8,high,"(34, 41)","[0, 2000]",0.9166666666666666,0.06593420853217442
136,8,high,"(35, 42)","[0, 500]",0.4375,0.03225954373677572
137,8,high,"(35, 42)","[0, 1000]",0.7291666666666666,0.04067277659972509
138,8,high,"(35, 42)","[0, 1500]",0.8125,0.06403554975986481
139,8,high,"(35, 42)","[0, 2000]",0.9270833333333334,0.06562047948439916
140,8,high,"(36, 43)","[0, 500]",0.3958333333333333,0.03248364229996999
141,8,high,"(36, 43)","[0, 1000]",0.6979166666666666,0.04024359087149302
142,8,high,"(36, 43)","[0, 1500]",0.8125,0.06313006579875946
143,8,high,"(36, 43)","[0, 2000]",0.9166666666666666,0.06531539559364319
144,8,high,"(37, 44)","[0, 500]",0.375,0.03284154087305069
145,8,high,"(37, 44)","[0, 1000]",0.6979166666666666,0.040518686175346375
146,8,high,"(37, 44)","[0, 1500]",0.78125,0.06297026077906291
147,8,high,"(37, 44)","[0, 2000]",0.8854166666666666,0.06671412289142609
148,8,high,"(38, 45)","[0, 500]",0.3645833333333333,0.03277480353911718
149,8,high,"(38, 45)","[0, 1000]",0.6979166666666666,0.041036913792292275
150,8,high,"(38, 45)","[0, 1500]",0.7395833333333334,0.06227187563975652
151,8,high,"(38, 45)","[0, 2000]",0.8541666666666666,0.06590330600738525
152,8,high,"(39, 46)","[0, 500]",0.3645833333333333,0.03271745393673579
153,8,high,"(39, 46)","[0, 1000]",0.71875,0.04098761826753616
154,8,high,"(39, 46)","[0, 1500]",0.7708333333333334,0.06154527763525645
155,8,high,"(39, 46)","[0, 2000]",0.8541666666666666,0.0654779424269994
156,8,high,"(40, 47)","[0, 500]",0.3333333333333333,0.03181738406419754
157,8,high,"(40, 47)","[0, 1000]",0.6458333333333334,0.04015864680210749
158,8,high,"(40, 47)","[0, 1500]",0.6875,0.06222863495349884
159,8,high,"(40, 47)","[0, 2000]",0.8020833333333334,0.06425091127554576
160,8,high,"(41, 48)","[0, 500]",0.3020833333333333,0.03185202181339264
161,8,high,"(41, 48)","[0, 1000]",0.5625,0.040592449406782784
162,8,high,"(41, 48)","[0, 1500]",0.625,0.06224143256743749
163,8,high,"(41, 48)","[0, 2000]",0.7395833333333334,0.06417788565158844
164,8,high,"(42, 49)","[0, 500]",0.2916666666666667,0.03137035916248957
165,8,high,"(42, 49)","[0, 1000]",0.53125,0.040498726069927216
166,8,high,"(42, 49)","[0, 1500]",0.6041666666666666,0.06239591042200724
167,8,high,"(42, 49)","[0, 2000]",0.6666666666666666,0.06335552781820297
168,8,high,"(43, 50)","[0, 500]",0.2604166666666667,0.03173693269491196
169,8,high,"(43, 50)","[0, 1000]",0.4479166666666667,0.04151375343402227
170,8,high,"(43, 50)","[0, 1500]",0.4583333333333333,0.06077830990155538
171,8,high,"(43, 50)","[0, 2000]",0.375,0.06255961954593658
172,8,high,"(44, 51)","[0, 500]",0.23958333333333334,0.03161755452553431
173,8,high,"(44, 51)","[0, 1000]",0.3645833333333333,0.04140630612770716
174,8,high,"(44, 51)","[0, 1500]",0.375,0.06043179829915365
175,8,high,"(44, 51)","[0, 2000]",0.28125,0.06297905246416728
176,8,high,"(45, 52)","[0, 500]",0.16666666666666666,0.03144579380750656
177,8,high,"(45, 52)","[0, 1000]",0.3020833333333333,0.04106313983599345
178,8,high,"(45, 52)","[0, 1500]",0.3020833333333333,0.060451182226339974
179,8,high,"(45, 52)","[0, 2000]",0.2604166666666667,0.061708966890970864
180,8,high,"(46, 53)","[0, 500]",0.17708333333333334,0.031569076081117
181,8,high,"(46, 53)","[0, 1000]",0.25,0.040507892767588295
182,8,high,"(46, 53)","[0, 1500]",0.23958333333333334,0.059800383945306144
183,8,high,"(46, 53)","[0, 2000]",0.22916666666666666,0.06295016159613927
184,8,high,"(47, 54)","[0, 500]",0.13541666666666666,0.03143395980199178
185,8,high,"(47, 54)","[0, 1000]",0.21875,0.03994941463073095
186,8,high,"(47, 54)","[0, 1500]",0.25,0.06039054940144221
187,8,high,"(47, 54)","[0, 2000]",0.21875,0.06269383678833644
188,8,high,"(48, 55)","[0, 500]",0.11458333333333333,0.03175820658604304
189,8,high,"(48, 55)","[0, 1000]",0.21875,0.039573622246583305
190,8,high,"(48, 55)","[0, 1500]",0.19791666666666666,0.05998316158850988
191,8,high,"(48, 55)","[0, 2000]",0.20833333333333334,0.06294994801282883
192,8,high,"(49, 56)","[0, 500]",0.07291666666666667,0.0310932919383049
193,8,high,"(49, 56)","[0, 1000]",0.1875,0.03979140023390452
194,8,high,"(49, 56)","[0, 1500]",0.16666666666666666,0.0614146888256073
195,8,high,"(49, 56)","[0, 2000]",0.21875,0.0628831535577774
196,8,high,"(50, 57)","[0, 500]",0.11458333333333333,0.030537116030852
197,8,high,"(50, 57)","[0, 1000]",0.19791666666666666,0.03972780207792918
198,8,high,"(50, 57)","[0, 1500]",0.16666666666666666,0.05924206227064133
199,8,high,"(50, 57)","[0, 2000]",0.20833333333333334,0.0637011006474495
200,8,high,"(51, 58)","[0, 500]",0.09375,0.030541186531384785
201,8,high,"(51, 58)","[0, 1000]",0.19791666666666666,0.03902807583411535
202,8,high,"(51, 58)","[0, 1500]",0.21875,0.059089730183283486
203,8,high,"(51, 58)","[0, 2000]",0.3020833333333333,0.06440303474664688
204,8,high,"(52, 59)","[0, 500]",0.10416666666666667,0.029915844400723774
205,8,high,"(52, 59)","[0, 1000]",0.1875,0.03869749357302984
206,8,high,"(52, 59)","[0, 1500]",0.25,0.059087721010049186
207,8,high,"(52, 59)","[0, 2000]",0.34375,0.06417855123678844
208,8,high,"(53, 60)","[0, 500]",0.09375,0.029777660965919495
209,8,high,"(53, 60)","[0, 1000]",0.20833333333333334,0.03930377711852392
210,8,high,"(53, 60)","[0, 1500]",0.2604166666666667,0.05920570343732834
211,8,high,"(53, 60)","[0, 2000]",0.3541666666666667,0.06368794292211533
