,subject,depth,target,time_window,accuracy,time
40,1,high,"(11, 26)","[0, 500]",0.21875,0.08262968435883522
41,1,high,"(11, 26)","[0, 1000]",0.5104166666666666,0.09863195692499478
42,1,high,"(11, 26)","[0, 1500]",0.5885416666666666,0.15212360645333925
43,1,high,"(11, 26)","[0, 2000]",0.6041666666666666,0.15790794293085733
44,1,high,"(12, 27)","[0, 500]",0.21354166666666666,0.08213259403904279
45,1,high,"(12, 27)","[0, 1000]",0.5104166666666666,0.0965146931509177
46,1,high,"(12, 27)","[0, 1500]",0.5989583333333334,0.14945297315716743
47,1,high,"(12, 27)","[0, 2000]",0.6354166666666666,0.1552934137483438
48,1,high,"(13, 28)","[0, 500]",0.203125,0.0811467779179414
49,1,high,"(13, 28)","[0, 1000]",0.5260416666666666,0.09582897648215294
50,1,high,"(13, 28)","[0, 1500]",0.5989583333333334,0.14934402207533518
51,1,high,"(13, 28)","[0, 2000]",0.6302083333333334,0.15403216580549875
52,1,high,"(14, 29)","[0, 500]",0.20833333333333334,0.0800738309820493
53,1,high,"(14, 29)","[0, 1000]",0.578125,0.09447457268834114
54,1,high,"(14, 29)","[0, 1500]",0.6614583333333334,0.14864691346883774
55,1,high,"(14, 29)","[0, 2000]",0.6979166666666666,0.1519411765038967
56,1,high,"(15, 30)","[0, 500]",0.22395833333333334,0.07923796772956848
57,1,high,"(15, 30)","[0, 1000]",0.5833333333333334,0.09366966784000397
58,1,high,"(15, 30)","[0, 1500]",0.6614583333333334,0.14653499672810236
59,1,high,"(15, 30)","[0, 2000]",0.703125,0.1501335402329763
60,1,high,"(16, 31)","[0, 500]",0.265625,0.0790142963329951
61,1,high,"(16, 31)","[0, 1000]",0.640625,0.09273467088739078
62,1,high,"(16, 31)","[0, 1500]",0.7135416666666666,0.14663016671935716
63,1,high,"(16, 31)","[0, 2000]",0.7552083333333334,0.1510607711970806
64,1,high,"(17, 32)","[0, 500]",0.2604166666666667,0.0786483958363533
65,1,high,"(17, 32)","[0, 1000]",0.6197916666666666,0.09206530700127284
66,1,high,"(17, 32)","[0, 1500]",0.7291666666666666,0.1461419736345609
67,1,high,"(17, 32)","[0, 2000]",0.765625,0.1501998951037725
68,1,high,"(18, 33)","[0, 500]",0.2864583333333333,0.07837351535757382
69,1,high,"(18, 33)","[0, 1000]",0.6302083333333334,0.09181034192442894
70,1,high,"(18, 33)","[0, 1500]",0.7291666666666666,0.14417745172977448
71,1,high,"(18, 33)","[0, 2000]",0.7708333333333334,0.1483577402929465
72,1,high,"(19, 34)","[0, 500]",0.3072916666666667,0.0772311029334863
73,1,high,"(19, 34)","[0, 1000]",0.6510416666666666,0.09074969465533893
74,1,high,"(19, 34)","[0, 1500]",0.78125,0.1432815839846929
75,1,high,"(19, 34)","[0, 2000]",0.8020833333333334,0.14879310751954714
76,1,high,"(20, 35)","[0, 500]",0.3020833333333333,0.07638650760054588
77,1,high,"(20, 35)","[0, 1000]",0.640625,0.0901899312933286
78,1,high,"(20, 35)","[0, 1500]",0.765625,0.14304111897945404
79,1,high,"(20, 35)","[0, 2000]",0.796875,0.14681482935945192
80,1,high,"(21, 36)","[0, 500]",0.28125,0.0754877192278703
81,1,high,"(21, 36)","[0, 1000]",0.6354166666666666,0.08937285219629605
82,1,high,"(21, 36)","[0, 1500]",0.7552083333333334,0.14104636882742247
83,1,high,"(21, 36)","[0, 2000]",0.7916666666666666,0.14585650091369948
84,1,high,"(22, 37)","[0, 500]",0.3072916666666667,0.07507605974872907
85,1,high,"(22, 37)","[0, 1000]",0.6510416666666666,0.08861330151557922
86,1,high,"(22, 37)","[0, 1500]",0.7760416666666666,0.1399607335527738
87,1,high,"(22, 37)","[0, 2000]",0.7864583333333334,0.14406398807962736
88,1,high,"(23, 38)","[0, 500]",0.296875,0.07464766378204028
89,1,high,"(23, 38)","[0, 1000]",0.625,0.08841158201297124
90,1,high,"(23, 38)","[0, 1500]",0.78125,0.13838493203123411
91,1,high,"(23, 38)","[0, 2000]",0.7864583333333334,0.14366729060808817
92,1,high,"(24, 39)","[0, 500]",0.296875,0.07327959065635999
93,1,high,"(24, 39)","[0, 1000]",0.609375,0.08773242061336835
94,1,high,"(24, 39)","[0, 1500]",0.7760416666666666,0.13795864333709082
95,1,high,"(24, 39)","[0, 2000]",0.7916666666666666,0.1419229730963707
96,1,high,"(25, 40)","[0, 500]",0.2760416666666667,0.0722507859269778
97,1,high,"(25, 40)","[0, 1000]",0.5625,0.0871775137881438
98,1,high,"(25, 40)","[0, 1500]",0.7291666666666666,0.136943889160951
99,1,high,"(25, 40)","[0, 2000]",0.7760416666666666,0.14170692985256514
100,1,high,"(26, 41)","[0, 500]",0.25,0.07178746536374092
101,1,high,"(26, 41)","[0, 1000]",0.5052083333333334,0.0865474243958791
102,1,high,"(26, 41)","[0, 1500]",0.6666666666666666,0.13661043842633566
103,1,high,"(26, 41)","[0, 2000]",0.71875,0.14221125716964403
104,1,high,"(27, 42)","[0, 500]",0.2552083333333333,0.0713823673625787
105,1,high,"(27, 42)","[0, 1000]",0.4947916666666667,0.08636569728453954
106,1,high,"(27, 42)","[0, 1500]",0.6666666666666666,0.13596326857805252
107,1,high,"(27, 42)","[0, 2000]",0.7291666666666666,0.1413035367925962
108,1,high,"(28, 43)","[0, 500]",0.23958333333333334,0.07078977425893147
109,1,high,"(28, 43)","[0, 1000]",0.4479166666666667,0.0860430933535099
110,1,high,"(28, 43)","[0, 1500]",0.6614583333333334,0.13418790325522423
111,1,high,"(28, 43)","[0, 2000]",0.734375,0.13936259970068932
112,1,high,"(29, 44)","[0, 500]",0.234375,0.07071463639537494
113,1,high,"(29, 44)","[0, 1000]",0.4427083333333333,0.08546697969237964
114,1,high,"(29, 44)","[0, 1500]",0.6510416666666666,0.13355050856868425
115,1,high,"(29, 44)","[0, 2000]",0.71875,0.1376691274344921
116,1,high,"(30, 45)","[0, 500]",0.22916666666666666,0.0696137510240078
117,1,high,"(30, 45)","[0, 1000]",0.4375,0.08475695053736369
118,1,high,"(30, 45)","[0, 1500]",0.6458333333333334,0.1329453351596991
119,1,high,"(30, 45)","[0, 2000]",0.7083333333333334,0.13748185336589813
120,1,high,"(31, 46)","[0, 500]",0.28125,0.06926065683364868
121,1,high,"(31, 46)","[0, 1000]",0.5052083333333334,0.0847646767894427
122,1,high,"(31, 46)","[0, 1500]",0.8177083333333334,0.132773636529843
123,1,high,"(31, 46)","[0, 2000]",0.8854166666666666,0.13740777224302292
124,1,high,"(32, 47)","[0, 500]",0.2708333333333333,0.06821979333957036
125,1,high,"(32, 47)","[0, 1000]",0.4947916666666667,0.08415697515010834
126,1,high,"(32, 47)","[0, 1500]",0.8072916666666666,0.1324937380850315
127,1,high,"(32, 47)","[0, 2000]",0.8802083333333334,0.1362758812805017
128,1,high,"(33, 48)","[0, 500]",0.25,0.06771017486850421
129,1,high,"(33, 48)","[0, 1000]",0.4583333333333333,0.08408475418885548
130,1,high,"(33, 48)","[0, 1500]",0.78125,0.13044951483607292
131,1,high,"(33, 48)","[0, 2000]",0.8645833333333334,0.13483252376317978
132,1,high,"(34, 49)","[0, 500]",0.22916666666666666,0.06717350085576375
133,1,high,"(34, 49)","[0, 1000]",0.4270833333333333,0.08399913584192593
134,1,high,"(34, 49)","[0, 1500]",0.7239583333333334,0.12957368791103363
135,1,high,"(34, 49)","[0, 2000]",0.8072916666666666,0.13421723370750746
136,1,high,"(35, 50)","[0, 500]",0.15104166666666666,0.06728355213999748
137,1,high,"(35, 50)","[0, 1000]",0.3125,0.08343897635738055
138,1,high,"(35, 50)","[0, 1500]",0.5364583333333334,0.12918534005681673
139,1,high,"(35, 50)","[0, 2000]",0.6041666666666666,0.13283359880248705
140,1,high,"(36, 51)","[0, 500]",0.13020833333333334,0.06742988154292107
141,1,high,"(36, 51)","[0, 1000]",0.28125,0.0830631119509538
142,1,high,"(36, 51)","[0, 1500]",0.4895833333333333,0.12902587403853735
143,1,high,"(36, 51)","[0, 2000]",0.5625,0.13318007066845894
144,1,high,"(37, 52)","[0, 500]",0.10416666666666667,0.06721999620397885
145,1,high,"(37, 52)","[0, 1000]",0.2864583333333333,0.08266384527087212
146,1,high,"(37, 52)","[0, 1500]",0.46875,0.12795917689800262
147,1,high,"(37, 52)","[0, 2000]",0.5364583333333334,0.133428110430638
148,1,high,"(38, 53)","[0, 500]",0.11458333333333333,0.06689535826444626
149,1,high,"(38, 53)","[0, 1000]",0.2760416666666667,0.08236065382758777
150,1,high,"(38, 53)","[0, 1500]",0.4635416666666667,0.1281899387637774
151,1,high,"(38, 53)","[0, 2000]",0.5364583333333334,0.13279968003431955
152,1,high,"(39, 54)","[0, 500]",0.109375,0.0662724735836188
153,1,high,"(39, 54)","[0, 1000]",0.2864583333333333,0.08265632639328639
154,1,high,"(39, 54)","[0, 1500]",0.4635416666666667,0.1270815208554268
155,1,high,"(39, 54)","[0, 2000]",0.5208333333333334,0.1316442514459292
156,1,high,"(40, 55)","[0, 500]",0.078125,0.0662221685051918
157,1,high,"(40, 55)","[0, 1000]",0.24479166666666666,0.08157741154233615
158,1,high,"(40, 55)","[0, 1500]",0.4322916666666667,0.12658837685982385
159,1,high,"(40, 55)","[0, 2000]",0.5104166666666666,0.13086025044322014
160,1,high,"(41, 56)","[0, 500]",0.08333333333333333,0.06562591716647148
161,1,high,"(41, 56)","[0, 1000]",0.234375,0.08038440719246864
162,1,high,"(41, 56)","[0, 1500]",0.4166666666666667,0.12654749428232512
163,1,high,"(41, 56)","[0, 2000]",0.4895833333333333,0.13124925270676613
164,1,high,"(42, 57)","[0, 500]",0.10416666666666667,0.06544193873802821
165,1,high,"(42, 57)","[0, 1000]",0.25,0.08021338656544685
166,1,high,"(42, 57)","[0, 1500]",0.4322916666666667,0.1261269487440586
167,1,high,"(42, 57)","[0, 2000]",0.5,0.130649005373319
168,1,high,"(43, 58)","[0, 500]",0.13541666666666666,0.06509892642498016
169,1,high,"(43, 58)","[0, 1000]",0.2604166666666667,0.08012575035293897
170,1,high,"(43, 58)","[0, 1500]",0.4010416666666667,0.1252937155465285
171,1,high,"(43, 58)","[0, 2000]",0.4791666666666667,0.1297654757897059
172,1,high,"(44, 59)","[0, 500]",0.125,0.06482975309093793
173,1,high,"(44, 59)","[0, 1000]",0.24479166666666666,0.0797228291630745
174,1,high,"(44, 59)","[0, 1500]",0.3645833333333333,0.12422190979123116
175,1,high,"(44, 59)","[0, 2000]",0.4583333333333333,0.12878013153870901
176,1,high,"(45, 60)","[0, 500]",0.09375,0.06417565420269966
177,1,high,"(45, 60)","[0, 1000]",0.19791666666666666,0.0796235203742981
178,1,high,"(45, 60)","[0, 1500]",0.3125,0.12348830327391624
179,1,high,"(45, 60)","[0, 2000]",0.4114583333333333,0.12853894382715225
