,subject,depth,target,time_window,accuracy,time
26,24,high,"(7, 8)","[0, 1500]",1.0,0.018480698267618816
27,24,high,"(7, 8)","[0, 2000]",1.0,0.021074046691258747
28,24,high,"(8, 9)","[0, 500]",0.5833333333333334,0.012526134649912516
29,24,high,"(8, 9)","[0, 1000]",0.8333333333333334,0.01262637972831726
30,24,high,"(8, 9)","[0, 1500]",0.9583333333333334,0.019133587678273518
31,24,high,"(8, 9)","[0, 2000]",1.0,0.018580804268519085
32,24,high,"(9, 10)","[0, 500]",0.5833333333333334,0.011239498853683472
33,24,high,"(9, 10)","[0, 1000]",0.7083333333333334,0.012433469295501709
34,24,high,"(9, 10)","[0, 1500]",0.875,0.01829951008160909
35,24,high,"(9, 10)","[0, 2000]",0.9583333333333334,0.01874348521232605
36,24,high,"(10, 11)","[0, 500]",0.75,0.01095940669377645
37,24,high,"(10, 11)","[0, 1000]",0.8333333333333334,0.013200422128041586
38,24,high,"(10, 11)","[0, 1500]",0.875,0.017784903446833294
39,24,high,"(10, 11)","[0, 2000]",0.9166666666666666,0.018373956282933552
40,24,high,"(11, 12)","[0, 500]",0.5416666666666666,0.010164320468902588
41,24,high,"(11, 12)","[0, 1000]",0.875,0.011195331811904907
42,24,high,"(11, 12)","[0, 1500]",0.7916666666666666,0.015587886174519857
43,24,high,"(11, 12)","[0, 2000]",0.9583333333333334,0.01712927222251892
44,24,high,"(12, 13)","[0, 500]",0.7083333333333334,0.010274986426035563
45,24,high,"(12, 13)","[0, 1000]",0.9583333333333334,0.011038670937220255
46,24,high,"(12, 13)","[0, 1500]",0.9583333333333334,0.017391423384348553
47,24,high,"(12, 13)","[0, 2000]",0.9583333333333334,0.01763737201690674
48,24,high,"(13, 14)","[0, 500]",0.6666666666666666,0.010836750268936157
49,24,high,"(13, 14)","[0, 1000]",0.9166666666666666,0.010789076487223307
50,24,high,"(13, 14)","[0, 1500]",0.9583333333333334,0.01541257898012797
51,24,high,"(13, 14)","[0, 2000]",1.0,0.017279932896296184
52,24,high,"(14, 15)","[0, 500]",0.7083333333333334,0.009586632251739502
53,24,high,"(14, 15)","[0, 1000]",0.7916666666666666,0.011169612407684326
54,24,high,"(14, 15)","[0, 1500]",0.8333333333333334,0.01779097318649292
55,24,high,"(14, 15)","[0, 2000]",0.9166666666666666,0.020376573006312054
56,24,high,"(15, 16)","[0, 500]",0.7916666666666666,0.008955001831054688
57,24,high,"(15, 16)","[0, 1000]",0.9583333333333334,0.011951128641764322
58,24,high,"(15, 16)","[0, 1500]",0.9583333333333334,0.01853269338607788
59,24,high,"(15, 16)","[0, 2000]",1.0,0.019818971554438274
60,24,high,"(16, 17)","[0, 500]",0.5416666666666666,0.008273690938949585
61,24,high,"(16, 17)","[0, 1000]",1.0,0.011012166738510132
62,24,high,"(16, 17)","[0, 1500]",1.0,0.016974757115046184
63,24,high,"(16, 17)","[0, 2000]",1.0,0.01645594835281372
64,24,high,"(17, 18)","[0, 500]",0.75,0.008765757083892822
65,24,high,"(17, 18)","[0, 1000]",0.9583333333333334,0.010350326697031656
66,24,high,"(17, 18)","[0, 1500]",1.0,0.016044358412424724
67,24,high,"(17, 18)","[0, 2000]",1.0,0.01568313439687093
68,24,high,"(18, 19)","[0, 500]",0.625,0.00999566912651062
69,24,high,"(18, 19)","[0, 1000]",0.9583333333333334,0.011938780546188354
70,24,high,"(18, 19)","[0, 1500]",1.0,0.015105406443277994
71,24,high,"(18, 19)","[0, 2000]",1.0,0.015116184949874878
72,24,high,"(19, 20)","[0, 500]",0.5416666666666666,0.009721070528030396
73,24,high,"(19, 20)","[0, 1000]",0.875,0.011192689339319864
74,24,high,"(19, 20)","[0, 1500]",1.0,0.01618225375811259
75,24,high,"(19, 20)","[0, 2000]",1.0,0.017081886529922485
76,24,high,"(20, 21)","[0, 500]",0.6666666666666666,0.008875747521718344
77,24,high,"(20, 21)","[0, 1000]",0.9166666666666666,0.011676321427027384
78,24,high,"(20, 21)","[0, 1500]",0.9583333333333334,0.015503346920013428
79,24,high,"(20, 21)","[0, 2000]",1.0,0.01793325940767924
80,24,high,"(21, 22)","[0, 500]",0.8333333333333334,0.00976179043451945
81,24,high,"(21, 22)","[0, 1000]",1.0,0.012508312861124674
82,24,high,"(21, 22)","[0, 1500]",1.0,0.017348170280456543
83,24,high,"(21, 22)","[0, 2000]",1.0,0.017865200837453205
84,24,high,"(22, 23)","[0, 500]",0.7083333333333334,0.008825023969014486
85,24,high,"(22, 23)","[0, 1000]",0.9583333333333334,0.01104956865310669
86,24,high,"(22, 23)","[0, 1500]",1.0,0.01629224419593811
87,24,high,"(22, 23)","[0, 2000]",1.0,0.016016940275828045
88,24,high,"(23, 24)","[0, 500]",0.875,0.008301367362340292
89,24,high,"(23, 24)","[0, 1000]",0.9166666666666666,0.01081034541130066
90,24,high,"(23, 24)","[0, 1500]",0.9583333333333334,0.015649100144704182
91,24,high,"(23, 24)","[0, 2000]",0.9583333333333334,0.015561272700627645
92,24,high,"(24, 25)","[0, 500]",0.5416666666666666,0.008080214262008667
93,24,high,"(24, 25)","[0, 1000]",0.9583333333333334,0.009939024845759073
94,24,high,"(24, 25)","[0, 1500]",1.0,0.01582077145576477
95,24,high,"(24, 25)","[0, 2000]",1.0,0.015160580476125082
96,24,high,"(25, 26)","[0, 500]",0.75,0.008847594261169434
97,24,high,"(25, 26)","[0, 1000]",1.0,0.010232925415039062
98,24,high,"(25, 26)","[0, 1500]",1.0,0.015421241521835327
99,24,high,"(25, 26)","[0, 2000]",1.0,0.015053441127141317
100,24,high,"(26, 27)","[0, 500]",0.7083333333333334,0.008460829655329386
101,24,high,"(26, 27)","[0, 1000]",0.9583333333333334,0.011213362216949463
102,24,high,"(26, 27)","[0, 1500]",0.9583333333333334,0.01625404755274455
103,24,high,"(26, 27)","[0, 2000]",1.0,0.017476648092269897
104,24,high,"(27, 28)","[0, 500]",0.625,0.010385245084762573
105,24,high,"(27, 28)","[0, 1000]",0.8333333333333334,0.011188844839731852
106,24,high,"(27, 28)","[0, 1500]",1.0,0.017117212216059368
107,24,high,"(27, 28)","[0, 2000]",1.0,0.017961631218592327
108,24,high,"(28, 29)","[0, 500]",0.7916666666666666,0.009214888016382853
109,24,high,"(28, 29)","[0, 1000]",1.0,0.011507858832677206
110,24,high,"(28, 29)","[0, 1500]",0.9583333333333334,0.017695754766464233
111,24,high,"(28, 29)","[0, 2000]",1.0,0.01856135328610738
112,24,high,"(29, 30)","[0, 500]",0.7083333333333334,0.009132623672485352
113,24,high,"(29, 30)","[0, 1000]",0.875,0.010943839947382608
114,24,high,"(29, 30)","[0, 1500]",1.0,0.01717538634936015
115,24,high,"(29, 30)","[0, 2000]",0.9583333333333334,0.01803440848986308
116,24,high,"(30, 31)","[0, 500]",0.7083333333333334,0.01000887155532837
117,24,high,"(30, 31)","[0, 1000]",0.875,0.01075295607248942
118,24,high,"(30, 31)","[0, 1500]",1.0,0.016222655773162842
119,24,high,"(30, 31)","[0, 2000]",1.0,0.016737947861353557
120,24,high,"(31, 32)","[0, 500]",0.5833333333333334,0.00809191664059957
121,24,high,"(31, 32)","[0, 1000]",0.7083333333333334,0.01118767261505127
122,24,high,"(31, 32)","[0, 1500]",0.9583333333333334,0.017826040585835774
123,24,high,"(31, 32)","[0, 2000]",1.0,0.01721876859664917
124,24,high,"(32, 33)","[0, 500]",0.625,0.008865326642990112
125,24,high,"(32, 33)","[0, 1000]",0.7916666666666666,0.011157035827636719
126,24,high,"(32, 33)","[0, 1500]",0.9166666666666666,0.017062048117319744
127,24,high,"(32, 33)","[0, 2000]",0.9166666666666666,0.018683115641276043
128,24,high,"(33, 34)","[0, 500]",0.6666666666666666,0.009009758631388346
129,24,high,"(33, 34)","[0, 1000]",0.875,0.011697341998418173
130,24,high,"(33, 34)","[0, 1500]",0.9583333333333334,0.01601177453994751
131,24,high,"(33, 34)","[0, 2000]",1.0,0.017292837301890056
132,24,high,"(34, 35)","[0, 500]",0.75,0.009313970804214478
133,24,high,"(34, 35)","[0, 1000]",0.8333333333333334,0.01087641716003418
134,24,high,"(34, 35)","[0, 1500]",0.9166666666666666,0.016101757685343426
135,24,high,"(34, 35)","[0, 2000]",1.0,0.01972721020380656
136,24,high,"(35, 36)","[0, 500]",0.5833333333333334,0.008974671363830566
137,24,high,"(35, 36)","[0, 1000]",0.9166666666666666,0.011615316073099772
138,24,high,"(35, 36)","[0, 1500]",0.9166666666666666,0.017050286134084065
139,24,high,"(35, 36)","[0, 2000]",1.0,0.018392503261566162
140,24,high,"(36, 37)","[0, 500]",0.7083333333333334,0.008569836616516113
141,24,high,"(36, 37)","[0, 1000]",0.9166666666666666,0.010780711968739828
142,24,high,"(36, 37)","[0, 1500]",0.9166666666666666,0.017863889535268147
143,24,high,"(36, 37)","[0, 2000]",1.0,0.020344257354736328
144,24,high,"(37, 38)","[0, 500]",0.4583333333333333,0.009014169375101725
145,24,high,"(37, 38)","[0, 1000]",0.9166666666666666,0.010697335004806519
146,24,high,"(37, 38)","[0, 1500]",0.9166666666666666,0.015732645988464355
147,24,high,"(37, 38)","[0, 2000]",0.9166666666666666,0.02043616771697998
148,24,high,"(38, 39)","[0, 500]",0.625,0.008874893188476562
149,24,high,"(38, 39)","[0, 1000]",0.8333333333333334,0.012194176514943441
150,24,high,"(38, 39)","[0, 1500]",0.9166666666666666,0.016091952721277874
151,24,high,"(38, 39)","[0, 2000]",0.9166666666666666,0.01682215929031372
152,24,high,"(39, 40)","[0, 500]",0.5833333333333334,0.00879518191019694
153,24,high,"(39, 40)","[0, 1000]",0.875,0.010933895905812582
154,24,high,"(39, 40)","[0, 1500]",0.9166666666666666,0.01669354240099589
155,24,high,"(39, 40)","[0, 2000]",0.875,0.019015709559122723
156,24,high,"(40, 41)","[0, 500]",0.4583333333333333,0.008590956528981527
157,24,high,"(40, 41)","[0, 1000]",0.7083333333333334,0.009897152582804361
158,24,high,"(40, 41)","[0, 1500]",0.75,0.015491624673207601
159,24,high,"(40, 41)","[0, 2000]",0.8333333333333334,0.01632779836654663
160,24,high,"(41, 42)","[0, 500]",0.4166666666666667,0.008259286483128866
161,24,high,"(41, 42)","[0, 1000]",0.625,0.010524253050486246
162,24,high,"(41, 42)","[0, 1500]",0.625,0.016098231077194214
163,24,high,"(41, 42)","[0, 2000]",0.6666666666666666,0.01782916982968648
164,24,high,"(42, 43)","[0, 500]",0.375,0.00842935840288798
165,24,high,"(42, 43)","[0, 1000]",0.5,0.010426878929138184
166,24,high,"(42, 43)","[0, 1500]",0.5833333333333334,0.015639980634053547
167,24,high,"(42, 43)","[0, 2000]",0.8333333333333334,0.017565518617630005
168,24,high,"(43, 44)","[0, 500]",0.5,0.008051574230194092
169,24,high,"(43, 44)","[0, 1000]",0.5,0.010834425687789917
170,24,high,"(43, 44)","[0, 1500]",0.7083333333333334,0.016265650590260822
171,24,high,"(43, 44)","[0, 2000]",0.7083333333333334,0.016923834880193073
172,24,high,"(44, 45)","[0, 500]",0.5,0.007741500933965047
173,24,high,"(44, 45)","[0, 1000]",0.7916666666666666,0.010702669620513916
174,24,high,"(44, 45)","[0, 1500]",0.75,0.016634146372477215
175,24,high,"(44, 45)","[0, 2000]",0.8333333333333334,0.016895711421966553
176,24,high,"(45, 46)","[0, 500]",0.4166666666666667,0.008990635474522909
177,24,high,"(45, 46)","[0, 1000]",0.5,0.010477006435394287
178,24,high,"(45, 46)","[0, 1500]",0.7083333333333334,0.017376015583674114
179,24,high,"(45, 46)","[0, 2000]",0.75,0.016739755868911743
180,24,high,"(46, 47)","[0, 500]",0.5,0.008452802896499634
181,24,high,"(46, 47)","[0, 1000]",0.5833333333333334,0.010576367378234863
182,24,high,"(46, 47)","[0, 1500]",0.6666666666666666,0.01603161295255025
183,24,high,"(46, 47)","[0, 2000]",0.8333333333333334,0.01883732279141744
184,24,high,"(47, 48)","[0, 500]",0.4583333333333333,0.009099255005518595
185,24,high,"(47, 48)","[0, 1000]",0.5833333333333334,0.01152375340461731
186,24,high,"(47, 48)","[0, 1500]",0.5,0.01645121971766154
187,24,high,"(47, 48)","[0, 2000]",0.625,0.018759608268737793
188,24,high,"(48, 49)","[0, 500]",0.375,0.008649090925852457
189,24,high,"(48, 49)","[0, 1000]",0.5416666666666666,0.010446687539418539
190,24,high,"(48, 49)","[0, 1500]",0.5416666666666666,0.023583342631657917
191,24,high,"(48, 49)","[0, 2000]",0.5833333333333334,0.018249770005544026
192,24,high,"(49, 50)","[0, 500]",0.5,0.009256680806477865
193,24,high,"(49, 50)","[0, 1000]",0.4583333333333333,0.011180380980173746
194,24,high,"(49, 50)","[0, 1500]",0.5,0.022270838419596355
195,24,high,"(49, 50)","[0, 2000]",0.5,0.01659580071767171
196,24,high,"(50, 51)","[0, 500]",0.5,0.00899644692738851
197,24,high,"(50, 51)","[0, 1000]",0.5,0.011723915735880533
198,24,high,"(50, 51)","[0, 1500]",0.5416666666666666,0.016213536262512207
199,24,high,"(50, 51)","[0, 2000]",0.5416666666666666,0.015780270099639893
200,24,high,"(51, 52)","[0, 500]",0.4166666666666667,0.007727702458699544
201,24,high,"(51, 52)","[0, 1000]",0.5,0.00993320345878601
202,24,high,"(51, 52)","[0, 1500]",0.5416666666666666,0.017904659112294514
203,24,high,"(51, 52)","[0, 2000]",0.7083333333333334,0.015846997499465942
204,24,high,"(52, 53)","[0, 500]",0.5,0.008491684993108114
205,24,high,"(52, 53)","[0, 1000]",0.5833333333333334,0.010516573985417684
206,24,high,"(52, 53)","[0, 1500]",0.6666666666666666,0.01619867483774821
207,24,high,"(52, 53)","[0, 2000]",0.6666666666666666,0.016099741061528523
208,24,high,"(53, 54)","[0, 500]",0.4166666666666667,0.008410066366195679
209,24,high,"(53, 54)","[0, 1000]",0.4583333333333333,0.010200440883636475
210,24,high,"(53, 54)","[0, 1500]",0.5416666666666666,0.015278567870457968
211,24,high,"(53, 54)","[0, 2000]",0.625,0.01553201675415039
212,24,high,"(54, 55)","[0, 500]",0.4166666666666667,0.008644153674443563
213,24,high,"(54, 55)","[0, 1000]",0.4583333333333333,0.010136306285858154
214,24,high,"(54, 55)","[0, 1500]",0.5,0.015743613243103027
215,24,high,"(54, 55)","[0, 2000]",0.5833333333333334,0.016207635402679443
216,24,high,"(55, 56)","[0, 500]",0.5833333333333334,0.008271088202794393
217,24,high,"(55, 56)","[0, 1000]",0.375,0.010165204604466757
218,24,high,"(55, 56)","[0, 1500]",0.5833333333333334,0.016859819491704304
219,24,high,"(55, 56)","[0, 2000]",0.6666666666666666,0.018002808094024658
220,24,high,"(56, 57)","[0, 500]",0.4166666666666667,0.008632312218348185
221,24,high,"(56, 57)","[0, 1000]",0.4583333333333333,0.010617822408676147
222,24,high,"(56, 57)","[0, 1500]",0.5833333333333334,0.015844265619913738
223,24,high,"(56, 57)","[0, 2000]",0.5416666666666666,0.016780773798624676
224,24,high,"(57, 58)","[0, 500]",0.5,0.008713692426681519
225,24,high,"(57, 58)","[0, 1000]",0.5,0.010238776604334513
226,24,high,"(57, 58)","[0, 1500]",0.5833333333333334,0.01611928145090739
227,24,high,"(57, 58)","[0, 2000]",0.5833333333333334,0.017920494079589844
228,24,high,"(58, 59)","[0, 500]",0.4583333333333333,0.007972439130147299
229,24,high,"(58, 59)","[0, 1000]",0.5416666666666666,0.010595570007960001
230,24,high,"(58, 59)","[0, 1500]",0.5416666666666666,0.0157737930615743
231,24,high,"(58, 59)","[0, 2000]",0.7916666666666666,0.01657279332478841
232,24,high,"(59, 60)","[0, 500]",0.4583333333333333,0.007762710253397624
233,24,high,"(59, 60)","[0, 1000]",0.4583333333333333,0.010002434253692627
234,24,high,"(59, 60)","[0, 1500]",0.5,0.015603552261988321
235,24,high,"(59, 60)","[0, 2000]",0.4583333333333333,0.015396763881047567
