,subject,depth,target,time_window,accuracy,time
172,17,high,"(44, 45)","[0, 500]",0.5,0.00805927316347758
173,17,high,"(44, 45)","[0, 1000]",0.625,0.010020871957143148
174,17,high,"(44, 45)","[0, 1500]",0.875,0.015284369389216105
175,17,high,"(44, 45)","[0, 2000]",0.9583333333333334,0.015834530194600422
176,17,high,"(45, 46)","[0, 500]",0.5,0.007785091797510783
177,17,high,"(45, 46)","[0, 1000]",0.6666666666666666,0.009707212448120117
178,17,high,"(45, 46)","[0, 1500]",0.7083333333333334,0.015933175881703694
179,17,high,"(45, 46)","[0, 2000]",0.8333333333333334,0.01733354727427165
180,17,high,"(46, 47)","[0, 500]",0.5,0.008106301228205362
181,17,high,"(46, 47)","[0, 1000]",0.625,0.01059590776761373
182,17,high,"(46, 47)","[0, 1500]",0.8333333333333334,0.017275333404541016
183,17,high,"(46, 47)","[0, 2000]",0.7916666666666666,0.0168875257174174
184,17,high,"(47, 48)","[0, 500]",0.625,0.007789323727289836
185,17,high,"(47, 48)","[0, 1000]",0.6666666666666666,0.010396718978881836
186,17,high,"(47, 48)","[0, 1500]",0.6666666666666666,0.015039424101511637
187,17,high,"(47, 48)","[0, 2000]",0.625,0.015848934650421143
188,17,high,"(48, 49)","[0, 500]",0.4166666666666667,0.008502155542373657
189,17,high,"(48, 49)","[0, 1000]",0.5,0.010990719000498453
190,17,high,"(48, 49)","[0, 1500]",0.5,0.016950418551762898
191,17,high,"(48, 49)","[0, 2000]",0.6666666666666666,0.016469051440556843
192,17,high,"(49, 50)","[0, 500]",0.5,0.008262763420740763
193,17,high,"(49, 50)","[0, 1000]",0.4166666666666667,0.010596662759780884
194,17,high,"(49, 50)","[0, 1500]",0.5416666666666666,0.015723973512649536
195,17,high,"(49, 50)","[0, 2000]",0.3333333333333333,0.01650083065032959
196,17,high,"(50, 51)","[0, 500]",0.375,0.0076086123784383135
197,17,high,"(50, 51)","[0, 1000]",0.4166666666666667,0.010391026735305786
198,17,high,"(50, 51)","[0, 1500]",0.3333333333333333,0.015128552913665771
199,17,high,"(50, 51)","[0, 2000]",0.375,0.01590941349665324
200,17,high,"(51, 52)","[0, 500]",0.625,0.008527080217997232
201,17,high,"(51, 52)","[0, 1000]",0.6666666666666666,0.009411891301472982
202,17,high,"(51, 52)","[0, 1500]",0.6666666666666666,0.014902005592981974
203,17,high,"(51, 52)","[0, 2000]",0.625,0.015842656294504803
204,17,high,"(52, 53)","[0, 500]",0.6666666666666666,0.006930480400721232
205,17,high,"(52, 53)","[0, 1000]",0.5833333333333334,0.009701967239379883
206,17,high,"(52, 53)","[0, 1500]",0.5833333333333334,0.015220930178960165
207,17,high,"(52, 53)","[0, 2000]",0.5833333333333334,0.015360444784164429
208,17,high,"(53, 54)","[0, 500]",0.4166666666666667,0.007023056348164876
209,17,high,"(53, 54)","[0, 1000]",0.625,0.009778509537378946
210,17,high,"(53, 54)","[0, 1500]",0.5416666666666666,0.016022761662801106
211,17,high,"(53, 54)","[0, 2000]",0.6666666666666666,0.017428626616795857
212,17,high,"(54, 55)","[0, 500]",0.5416666666666666,0.00855483611424764
213,17,high,"(54, 55)","[0, 1000]",0.625,0.009905129671096802
214,17,high,"(54, 55)","[0, 1500]",0.4583333333333333,0.014271696408589682
215,17,high,"(54, 55)","[0, 2000]",0.625,0.016741633415222168
216,17,high,"(55, 56)","[0, 500]",0.5833333333333334,0.0075626373291015625
217,17,high,"(55, 56)","[0, 1000]",0.625,0.009423881769180298
218,17,high,"(55, 56)","[0, 1500]",0.5,0.013597031434377035
219,17,high,"(55, 56)","[0, 2000]",0.625,0.015301227569580078
220,17,high,"(56, 57)","[0, 500]",0.5,0.00821147362391154
221,17,high,"(56, 57)","[0, 1000]",0.375,0.009496937195460001
222,17,high,"(56, 57)","[0, 1500]",0.4583333333333333,0.013456394275029501
223,17,high,"(56, 57)","[0, 2000]",0.3333333333333333,0.014721463123957316
224,17,high,"(57, 58)","[0, 500]",0.4583333333333333,0.007813771565755209
225,17,high,"(57, 58)","[0, 1000]",0.3333333333333333,0.009775181611378988
226,17,high,"(57, 58)","[0, 1500]",0.4583333333333333,0.014150639375050863
227,17,high,"(57, 58)","[0, 2000]",0.4583333333333333,0.01592223842938741
228,17,high,"(58, 59)","[0, 500]",0.6666666666666666,0.007367253303527832
229,17,high,"(58, 59)","[0, 1000]",0.5833333333333334,0.009282400210698446
230,17,high,"(58, 59)","[0, 1500]",0.7083333333333334,0.013945996761322021
231,17,high,"(58, 59)","[0, 2000]",0.5,0.014760196208953857
232,17,high,"(59, 60)","[0, 500]",0.5833333333333334,0.0075857142607371015
233,17,high,"(59, 60)","[0, 1000]",0.7083333333333334,0.009788920481999716
234,17,high,"(59, 60)","[0, 1500]",0.5833333333333334,0.014533718427022299
235,17,high,"(59, 60)","[0, 2000]",0.5416666666666666,0.015606403350830078
