,subject,depth,target,time_window,accuracy,time
162,26,low,"(41, 48)","[0, 1500]",0.11458333333333333,0.0648593579729398
163,26,low,"(41, 48)","[0, 2000]",0.13541666666666666,0.0671879028280576
164,26,low,"(42, 49)","[0, 500]",0.10416666666666667,0.0317455530166626
165,26,low,"(42, 49)","[0, 1000]",0.11458333333333333,0.04245341817537943
166,26,low,"(42, 49)","[0, 1500]",0.13541666666666666,0.0651611511905988
167,26,low,"(42, 49)","[0, 2000]",0.08333333333333333,0.06677789986133575
168,26,low,"(43, 50)","[0, 500]",0.08333333333333333,0.03237372636795044
169,26,low,"(43, 50)","[0, 1000]",0.125,0.04252547770738602
170,26,low,"(43, 50)","[0, 1500]",0.11458333333333333,0.06549918154875438
171,26,low,"(43, 50)","[0, 2000]",0.0625,0.0664906178911527
172,26,low,"(44, 51)","[0, 500]",0.10416666666666667,0.03254127005736033
173,26,low,"(44, 51)","[0, 1000]",0.125,0.0424232209722201
174,26,low,"(44, 51)","[0, 1500]",0.10416666666666667,0.06480369716882706
175,26,low,"(44, 51)","[0, 2000]",0.08333333333333333,0.06700626015663147
176,26,low,"(45, 52)","[0, 500]",0.10416666666666667,0.03315537174542745
177,26,low,"(45, 52)","[0, 1000]",0.10416666666666667,0.04235656559467316
178,26,low,"(45, 52)","[0, 1500]",0.07291666666666667,0.06549486021200816
179,26,low,"(45, 52)","[0, 2000]",0.0625,0.06777223199605942
180,26,low,"(46, 53)","[0, 500]",0.15625,0.03312316040198008
181,26,low,"(46, 53)","[0, 1000]",0.13541666666666666,0.04307245463132858
182,26,low,"(46, 53)","[0, 1500]",0.10416666666666667,0.06466701875130336
183,26,low,"(46, 53)","[0, 2000]",0.10416666666666667,0.06730842838684718
184,26,low,"(47, 54)","[0, 500]",0.13541666666666666,0.03294211874405543
185,26,low,"(47, 54)","[0, 1000]",0.13541666666666666,0.04188887526591619
186,26,low,"(47, 54)","[0, 1500]",0.125,0.06403133769830067
187,26,low,"(47, 54)","[0, 2000]",0.11458333333333333,0.06647335737943649
188,26,low,"(48, 55)","[0, 500]",0.1875,0.03351542601982752
189,26,low,"(48, 55)","[0, 1000]",0.11458333333333333,0.04162528117497762
190,26,low,"(48, 55)","[0, 1500]",0.13541666666666666,0.06346242626508077
191,26,low,"(48, 55)","[0, 2000]",0.09375,0.06690272688865662
192,26,low,"(49, 56)","[0, 500]",0.14583333333333334,0.03309319416681925
193,26,low,"(49, 56)","[0, 1000]",0.10416666666666667,0.0412162517507871
194,26,low,"(49, 56)","[0, 1500]",0.11458333333333333,0.06331386665503184
195,26,low,"(49, 56)","[0, 2000]",0.09375,0.06663553416728973
196,26,low,"(50, 57)","[0, 500]",0.14583333333333334,0.03290462990601858
197,26,low,"(50, 57)","[0, 1000]",0.14583333333333334,0.04160419354836146
198,26,low,"(50, 57)","[0, 1500]",0.125,0.06203000992536545
199,26,low,"(50, 57)","[0, 2000]",0.125,0.06620838741461436
200,26,low,"(51, 58)","[0, 500]",0.17708333333333334,0.03188154101371765
201,26,low,"(51, 58)","[0, 1000]",0.15625,0.041781388223171234
202,26,low,"(51, 58)","[0, 1500]",0.16666666666666666,0.06271956115961075
203,26,low,"(51, 58)","[0, 2000]",0.20833333333333334,0.06536492953697841
204,26,low,"(52, 59)","[0, 500]",0.16666666666666666,0.03314588715632757
205,26,low,"(52, 59)","[0, 1000]",0.14583333333333334,0.040557704865932465
206,26,low,"(52, 59)","[0, 1500]",0.17708333333333334,0.06170092771450678
207,26,low,"(52, 59)","[0, 2000]",0.20833333333333334,0.06513504683971405
208,26,low,"(53, 60)","[0, 500]",0.14583333333333334,0.03196395933628082
209,26,low,"(53, 60)","[0, 1000]",0.13541666666666666,0.04061253865559896
210,26,low,"(53, 60)","[0, 1500]",0.16666666666666666,0.06236080080270767
211,26,low,"(53, 60)","[0, 2000]",0.17708333333333334,0.06495435784260432
