,subject,depth,target,time_window,accuracy,time
64,18,high,"(17, 20)","[0, 500]",0.5625,0.020832012097040813
65,18,high,"(17, 20)","[0, 1000]",0.9375,0.02434412141640981
66,18,high,"(17, 20)","[0, 1500]",0.9791666666666666,0.03728806475798289
67,18,high,"(17, 20)","[0, 2000]",1.0,0.039910475413004555
68,18,high,"(18, 21)","[0, 500]",0.5416666666666666,0.02018865942955017
69,18,high,"(18, 21)","[0, 1000]",0.9166666666666666,0.02392562727133433
70,18,high,"(18, 21)","[0, 1500]",1.0,0.036756739020347595
71,18,high,"(18, 21)","[0, 2000]",1.0,0.03846373657385508
72,18,high,"(19, 22)","[0, 500]",0.6875,0.02073859175046285
73,18,high,"(19, 22)","[0, 1000]",0.9375,0.023703664541244507
74,18,high,"(19, 22)","[0, 1500]",1.0,0.03558639188607534
75,18,high,"(19, 22)","[0, 2000]",1.0,0.0403501292069753
76,18,high,"(20, 23)","[0, 500]",0.7083333333333334,0.02028701702753703
77,18,high,"(20, 23)","[0, 1000]",0.9583333333333334,0.023626481493314106
78,18,high,"(20, 23)","[0, 1500]",1.0,0.03521883487701416
79,18,high,"(20, 23)","[0, 2000]",1.0,0.03752258916695913
80,18,high,"(21, 24)","[0, 500]",0.6041666666666666,0.01951347788174947
81,18,high,"(21, 24)","[0, 1000]",0.9583333333333334,0.024310007691383362
82,18,high,"(21, 24)","[0, 1500]",1.0,0.03626307348410288
83,18,high,"(21, 24)","[0, 2000]",1.0,0.03628813227017721
84,18,high,"(22, 25)","[0, 500]",0.6041666666666666,0.019708961248397827
85,18,high,"(22, 25)","[0, 1000]",0.7708333333333334,0.023692816495895386
86,18,high,"(22, 25)","[0, 1500]",0.9375,0.03670017917950948
87,18,high,"(22, 25)","[0, 2000]",0.9583333333333334,0.038846547404925026
88,18,high,"(23, 26)","[0, 500]",0.5416666666666666,0.018953512112299602
89,18,high,"(23, 26)","[0, 1000]",0.7916666666666666,0.02297764519850413
90,18,high,"(23, 26)","[0, 1500]",0.9583333333333334,0.0365539143482844
91,18,high,"(23, 26)","[0, 2000]",0.9583333333333334,0.03775973618030548
92,18,high,"(24, 27)","[0, 500]",0.5208333333333334,0.019814034303029377
93,18,high,"(24, 27)","[0, 1000]",0.8125,0.02211517095565796
94,18,high,"(24, 27)","[0, 1500]",0.9583333333333334,0.03496009111404419
95,18,high,"(24, 27)","[0, 2000]",0.9583333333333334,0.03716720640659332
96,18,high,"(25, 28)","[0, 500]",0.5416666666666666,0.019311060508092243
97,18,high,"(25, 28)","[0, 1000]",0.875,0.02266518771648407
98,18,high,"(25, 28)","[0, 1500]",1.0,0.034902915358543396
99,18,high,"(25, 28)","[0, 2000]",1.0,0.035505592823028564
100,18,high,"(26, 29)","[0, 500]",0.6875,0.019531086087226868
101,18,high,"(26, 29)","[0, 1000]",0.9583333333333334,0.024201298753420513
102,18,high,"(26, 29)","[0, 1500]",1.0,0.03472072879473368
103,18,high,"(26, 29)","[0, 2000]",1.0,0.036257351438204445
104,18,high,"(27, 30)","[0, 500]",0.6458333333333334,0.019394223888715107
105,18,high,"(27, 30)","[0, 1000]",0.9791666666666666,0.02427142361799876
106,18,high,"(27, 30)","[0, 1500]",1.0,0.03563809394836426
107,18,high,"(27, 30)","[0, 2000]",1.0,0.03606713314851125
108,18,high,"(28, 31)","[0, 500]",0.625,0.01871819794178009
109,18,high,"(28, 31)","[0, 1000]",0.9791666666666666,0.024415890375773113
110,18,high,"(28, 31)","[0, 1500]",1.0,0.03442685306072235
111,18,high,"(28, 31)","[0, 2000]",1.0,0.0357046773036321
112,18,high,"(29, 32)","[0, 500]",0.6666666666666666,0.01965925594170888
113,18,high,"(29, 32)","[0, 1000]",0.9583333333333334,0.023507391413052876
114,18,high,"(29, 32)","[0, 1500]",0.9791666666666666,0.03443371752897898
115,18,high,"(29, 32)","[0, 2000]",0.9791666666666666,0.03574885924657186
116,18,high,"(30, 33)","[0, 500]",0.6041666666666666,0.019912684957186382
117,18,high,"(30, 33)","[0, 1000]",0.9375,0.022626136740048725
118,18,high,"(30, 33)","[0, 1500]",0.9791666666666666,0.032652015487353005
119,18,high,"(30, 33)","[0, 2000]",0.9791666666666666,0.03695262471834818
120,18,high,"(31, 34)","[0, 500]",0.5833333333333334,0.021539727846781414
121,18,high,"(31, 34)","[0, 1000]",0.8541666666666666,0.022975966334342957
122,18,high,"(31, 34)","[0, 1500]",0.9375,0.034017970164616905
123,18,high,"(31, 34)","[0, 2000]",0.9583333333333334,0.03667458395163218
124,18,high,"(32, 35)","[0, 500]",0.5625,0.021410658955574036
125,18,high,"(32, 35)","[0, 1000]",0.8333333333333334,0.023842160900433857
126,18,high,"(32, 35)","[0, 1500]",0.9166666666666666,0.03407000998655955
127,18,high,"(32, 35)","[0, 2000]",0.9375,0.03872262438138326
128,18,high,"(33, 36)","[0, 500]",0.4166666666666667,0.020930320024490356
129,18,high,"(33, 36)","[0, 1000]",0.6666666666666666,0.024151474237442017
130,18,high,"(33, 36)","[0, 1500]",0.75,0.03468147416909536
131,18,high,"(33, 36)","[0, 2000]",0.9166666666666666,0.03648178279399872
132,18,high,"(34, 37)","[0, 500]",0.3958333333333333,0.01996593177318573
133,18,high,"(34, 37)","[0, 1000]",0.5416666666666666,0.0251529465119044
134,18,high,"(34, 37)","[0, 1500]",0.7291666666666666,0.03500634431838989
135,18,high,"(34, 37)","[0, 2000]",0.8541666666666666,0.03665482501188914
136,18,high,"(35, 38)","[0, 500]",0.25,0.019847129782040913
137,18,high,"(35, 38)","[0, 1000]",0.5,0.023282423615455627
138,18,high,"(35, 38)","[0, 1500]",0.75,0.03516044716040293
139,18,high,"(35, 38)","[0, 2000]",0.8333333333333334,0.037721420327822365
140,18,high,"(36, 39)","[0, 500]",0.22916666666666666,0.01940674086411794
141,18,high,"(36, 39)","[0, 1000]",0.4166666666666667,0.022906407713890076
142,18,high,"(36, 39)","[0, 1500]",0.6666666666666666,0.03657636046409607
143,18,high,"(36, 39)","[0, 2000]",0.8333333333333334,0.03881223996480306
144,18,high,"(37, 40)","[0, 500]",0.25,0.018660927812258404
145,18,high,"(37, 40)","[0, 1000]",0.4375,0.02213844656944275
146,18,high,"(37, 40)","[0, 1500]",0.5208333333333334,0.036934991677602134
147,18,high,"(37, 40)","[0, 2000]",0.6666666666666666,0.03663443525632223
148,18,high,"(38, 41)","[0, 500]",0.2916666666666667,0.019454364975293476
149,18,high,"(38, 41)","[0, 1000]",0.2708333333333333,0.0215683380762736
150,18,high,"(38, 41)","[0, 1500]",0.4166666666666667,0.03543039162953695
151,18,high,"(38, 41)","[0, 2000]",0.5416666666666666,0.03707450131575266
152,18,high,"(39, 42)","[0, 500]",0.25,0.01782938838005066
153,18,high,"(39, 42)","[0, 1000]",0.2916666666666667,0.021965131163597107
154,18,high,"(39, 42)","[0, 1500]",0.375,0.03413300712903341
155,18,high,"(39, 42)","[0, 2000]",0.4583333333333333,0.03545979162057241
156,18,high,"(40, 43)","[0, 500]",0.20833333333333334,0.018090436855951946
157,18,high,"(40, 43)","[0, 1000]",0.20833333333333334,0.02251427372296651
158,18,high,"(40, 43)","[0, 1500]",0.25,0.03406470517317454
159,18,high,"(40, 43)","[0, 2000]",0.5833333333333334,0.03490422169367472
160,18,high,"(41, 44)","[0, 500]",0.2708333333333333,0.01725869874159495
161,18,high,"(41, 44)","[0, 1000]",0.2708333333333333,0.023351028561592102
162,18,high,"(41, 44)","[0, 1500]",0.4166666666666667,0.033765628933906555
163,18,high,"(41, 44)","[0, 2000]",0.6666666666666666,0.03495473166306814
164,18,high,"(42, 45)","[0, 500]",0.25,0.017829731106758118
165,18,high,"(42, 45)","[0, 1000]",0.25,0.021678174535433452
166,18,high,"(42, 45)","[0, 1500]",0.4791666666666667,0.033730700612068176
167,18,high,"(42, 45)","[0, 2000]",0.6458333333333334,0.035799061258633934
168,18,high,"(43, 46)","[0, 500]",0.3333333333333333,0.017846211791038513
169,18,high,"(43, 46)","[0, 1000]",0.3125,0.021666228771209717
170,18,high,"(43, 46)","[0, 1500]",0.5,0.032450512051582336
171,18,high,"(43, 46)","[0, 2000]",0.5833333333333334,0.034577359755833946
172,18,high,"(44, 47)","[0, 500]",0.375,0.018771226207415264
173,18,high,"(44, 47)","[0, 1000]",0.3541666666666667,0.021325021982192993
174,18,high,"(44, 47)","[0, 1500]",0.4583333333333333,0.03157052397727966
175,18,high,"(44, 47)","[0, 2000]",0.5625,0.03490928808848063
176,18,high,"(45, 48)","[0, 500]",0.3333333333333333,0.01863536238670349
177,18,high,"(45, 48)","[0, 1000]",0.3333333333333333,0.02128969629605611
178,18,high,"(45, 48)","[0, 1500]",0.5208333333333334,0.032001530130704246
179,18,high,"(45, 48)","[0, 2000]",0.5208333333333334,0.036300286650657654
180,18,high,"(46, 49)","[0, 500]",0.3125,0.018612101674079895
181,18,high,"(46, 49)","[0, 1000]",0.4791666666666667,0.021730467677116394
182,18,high,"(46, 49)","[0, 1500]",0.5208333333333334,0.032552738984425865
183,18,high,"(46, 49)","[0, 2000]",0.5416666666666666,0.03426927328109741
184,18,high,"(47, 50)","[0, 500]",0.22916666666666666,0.01775716245174408
185,18,high,"(47, 50)","[0, 1000]",0.375,0.022410273551940918
186,18,high,"(47, 50)","[0, 1500]",0.375,0.03486163914203644
187,18,high,"(47, 50)","[0, 2000]",0.375,0.035804892579714455
188,18,high,"(48, 51)","[0, 500]",0.20833333333333334,0.018087466557820637
189,18,high,"(48, 51)","[0, 1000]",0.2916666666666667,0.022612740596135456
190,18,high,"(48, 51)","[0, 1500]",0.2916666666666667,0.035095190008481346
191,18,high,"(48, 51)","[0, 2000]",0.2708333333333333,0.03603538374106089
192,18,high,"(49, 52)","[0, 500]",0.20833333333333334,0.017276595036188763
193,18,high,"(49, 52)","[0, 1000]",0.25,0.022588347395261128
194,18,high,"(49, 52)","[0, 1500]",0.16666666666666666,0.03511127829551697
195,18,high,"(49, 52)","[0, 2000]",0.14583333333333334,0.03599063058694204
196,18,high,"(50, 53)","[0, 500]",0.20833333333333334,0.016907478372255962
197,18,high,"(50, 53)","[0, 1000]",0.25,0.02186812957127889
198,18,high,"(50, 53)","[0, 1500]",0.2916666666666667,0.03291433056195577
199,18,high,"(50, 53)","[0, 2000]",0.22916666666666666,0.03599436581134796
200,18,high,"(51, 54)","[0, 500]",0.1875,0.017543703317642212
201,18,high,"(51, 54)","[0, 1000]",0.2916666666666667,0.022073561946551006
202,18,high,"(51, 54)","[0, 1500]",0.4166666666666667,0.03373911480108897
203,18,high,"(51, 54)","[0, 2000]",0.3958333333333333,0.034840166568756104
204,18,high,"(52, 55)","[0, 500]",0.3125,0.01702513297398885
205,18,high,"(52, 55)","[0, 1000]",0.3125,0.021955202023188274
206,18,high,"(52, 55)","[0, 1500]",0.4166666666666667,0.03290451069672903
207,18,high,"(52, 55)","[0, 2000]",0.4166666666666667,0.03429040809472402
208,18,high,"(53, 56)","[0, 500]",0.3125,0.017069101333618164
209,18,high,"(53, 56)","[0, 1000]",0.2916666666666667,0.022244364023208618
210,18,high,"(53, 56)","[0, 1500]",0.4375,0.03250188628832499
211,18,high,"(53, 56)","[0, 2000]",0.3958333333333333,0.033650338649749756
212,18,high,"(54, 57)","[0, 500]",0.25,0.016788552204767864
213,18,high,"(54, 57)","[0, 1000]",0.2916666666666667,0.021794949968655903
214,18,high,"(54, 57)","[0, 1500]",0.3958333333333333,0.030760382612546284
215,18,high,"(54, 57)","[0, 2000]",0.3541666666666667,0.03424444794654846
216,18,high,"(55, 58)","[0, 500]",0.25,0.016056165099143982
217,18,high,"(55, 58)","[0, 1000]",0.20833333333333334,0.020993525783220928
218,18,high,"(55, 58)","[0, 1500]",0.25,0.03137138485908508
219,18,high,"(55, 58)","[0, 2000]",0.22916666666666666,0.03399843474229177
220,18,high,"(56, 59)","[0, 500]",0.25,0.01758230725924174
221,18,high,"(56, 59)","[0, 1000]",0.2708333333333333,0.02109391490618388
222,18,high,"(56, 59)","[0, 1500]",0.2708333333333333,0.031718636552492775
223,18,high,"(56, 59)","[0, 2000]",0.2708333333333333,0.03496816257635752
224,18,high,"(57, 60)","[0, 500]",0.3125,0.01665613055229187
225,18,high,"(57, 60)","[0, 1000]",0.20833333333333334,0.02104268471399943
226,18,high,"(57, 60)","[0, 1500]",0.2708333333333333,0.03263390064239502
227,18,high,"(57, 60)","[0, 2000]",0.3958333333333333,0.034229213992754616
