,subject,depth,target,time_window,accuracy,time
63,14,low,"(16, 23)","[0, 2000]",0.9583333333333334,0.07763916254043579
64,14,low,"(17, 24)","[0, 500]",0.3958333333333333,0.039780269066492714
65,14,low,"(17, 24)","[0, 1000]",0.7604166666666666,0.047689696153004967
66,14,low,"(17, 24)","[0, 1500]",0.8854166666666666,0.07572867224613826
67,14,low,"(17, 24)","[0, 2000]",0.96875,0.0778396005431811
68,14,low,"(18, 25)","[0, 500]",0.3125,0.03929105897744497
69,14,low,"(18, 25)","[0, 1000]",0.6041666666666666,0.04765212287505468
70,14,low,"(18, 25)","[0, 1500]",0.6875,0.07533989598353703
71,14,low,"(18, 25)","[0, 2000]",0.8020833333333334,0.07538028558095296
72,14,low,"(19, 26)","[0, 500]",0.2708333333333333,0.03950458765029907
73,14,low,"(19, 26)","[0, 1000]",0.5625,0.046364697317282356
74,14,low,"(19, 26)","[0, 1500]",0.6458333333333334,0.07345217218001683
75,14,low,"(19, 26)","[0, 2000]",0.7395833333333334,0.07542861253023148
76,14,low,"(20, 27)","[0, 500]",0.2708333333333333,0.03870889047781626
77,14,low,"(20, 27)","[0, 1000]",0.53125,0.04639959832032522
78,14,low,"(20, 27)","[0, 1500]",0.5833333333333334,0.0734449028968811
79,14,low,"(20, 27)","[0, 2000]",0.6666666666666666,0.07494240254163742
80,14,low,"(21, 28)","[0, 500]",0.2604166666666667,0.038035539289315544
81,14,low,"(21, 28)","[0, 1000]",0.46875,0.046438743670781456
82,14,low,"(21, 28)","[0, 1500]",0.5520833333333334,0.07377143204212189
83,14,low,"(21, 28)","[0, 2000]",0.6666666666666666,0.07445146640141805
84,14,low,"(22, 29)","[0, 500]",0.23958333333333334,0.038307455678780876
85,14,low,"(22, 29)","[0, 1000]",0.4895833333333333,0.04624142746130625
86,14,low,"(22, 29)","[0, 1500]",0.5729166666666666,0.07295754800240199
87,14,low,"(22, 29)","[0, 2000]",0.6770833333333334,0.07366534570852916
88,14,low,"(23, 30)","[0, 500]",0.2708333333333333,0.0379058321317037
89,14,low,"(23, 30)","[0, 1000]",0.53125,0.04559886207183202
90,14,low,"(23, 30)","[0, 1500]",0.6354166666666666,0.07155391077200572
91,14,low,"(23, 30)","[0, 2000]",0.6666666666666666,0.07264881084362666
92,14,low,"(24, 31)","[0, 500]",0.21875,0.038138734797636666
93,14,low,"(24, 31)","[0, 1000]",0.5208333333333334,0.04534261922041575
94,14,low,"(24, 31)","[0, 1500]",0.6145833333333334,0.07135528077681859
95,14,low,"(24, 31)","[0, 2000]",0.6458333333333334,0.07244498282670975
96,14,low,"(25, 32)","[0, 500]",0.23958333333333334,0.037975882490475975
97,14,low,"(25, 32)","[0, 1000]",0.4791666666666667,0.04574660211801529
98,14,low,"(25, 32)","[0, 1500]",0.59375,0.07190426687399547
99,14,low,"(25, 32)","[0, 2000]",0.6458333333333334,0.0733849083383878
100,14,low,"(26, 33)","[0, 500]",0.22916666666666666,0.03777111073335012
101,14,low,"(26, 33)","[0, 1000]",0.4479166666666667,0.0459411566456159
102,14,low,"(26, 33)","[0, 1500]",0.6041666666666666,0.07230399052302043
103,14,low,"(26, 33)","[0, 2000]",0.6666666666666666,0.07505550732215245
104,14,low,"(27, 34)","[0, 500]",0.22916666666666666,0.03766892850399017
105,14,low,"(27, 34)","[0, 1000]",0.3958333333333333,0.044762417674064636
106,14,low,"(27, 34)","[0, 1500]",0.5416666666666666,0.07272642105817795
107,14,low,"(27, 34)","[0, 2000]",0.6458333333333334,0.07327161977688472
108,14,low,"(28, 35)","[0, 500]",0.21875,0.036602901915709175
109,14,low,"(28, 35)","[0, 1000]",0.40625,0.04417692621548971
110,14,low,"(28, 35)","[0, 1500]",0.5625,0.07150574028491974
111,14,low,"(28, 35)","[0, 2000]",0.6354166666666666,0.0735555390516917
112,14,low,"(29, 36)","[0, 500]",0.17708333333333334,0.03597276657819748
113,14,low,"(29, 36)","[0, 1000]",0.3645833333333333,0.0448664054274559
114,14,low,"(29, 36)","[0, 1500]",0.5104166666666666,0.07089710980653763
115,14,low,"(29, 36)","[0, 2000]",0.5625,0.07407220949729283
116,14,low,"(30, 37)","[0, 500]",0.1875,0.03563376019398371
117,14,low,"(30, 37)","[0, 1000]",0.2916666666666667,0.044983173410097756
118,14,low,"(30, 37)","[0, 1500]",0.3958333333333333,0.06926296154658
119,14,low,"(30, 37)","[0, 2000]",0.4895833333333333,0.0730883205930392
120,14,low,"(31, 38)","[0, 500]",0.16666666666666666,0.035809179147084556
121,14,low,"(31, 38)","[0, 1000]",0.3645833333333333,0.0452912300825119
122,14,low,"(31, 38)","[0, 1500]",0.53125,0.0706423173348109
123,14,low,"(31, 38)","[0, 2000]",0.5833333333333334,0.07412393391132355
124,14,low,"(32, 39)","[0, 500]",0.16666666666666666,0.03555291642745336
125,14,low,"(32, 39)","[0, 1000]",0.3125,0.04527915517489115
126,14,low,"(32, 39)","[0, 1500]",0.4791666666666667,0.06977251668771108
127,14,low,"(32, 39)","[0, 2000]",0.5208333333333334,0.07341928531726201
128,14,low,"(33, 40)","[0, 500]",0.1875,0.03598192582527796
129,14,low,"(33, 40)","[0, 1000]",0.23958333333333334,0.04436388611793518
130,14,low,"(33, 40)","[0, 1500]",0.3645833333333333,0.0683157667517662
131,14,low,"(33, 40)","[0, 2000]",0.3958333333333333,0.0728251760204633
132,14,low,"(34, 41)","[0, 500]",0.22916666666666666,0.034858485062917076
133,14,low,"(34, 41)","[0, 1000]",0.19791666666666666,0.044114371140797935
134,14,low,"(34, 41)","[0, 1500]",0.3541666666666667,0.06708830346663792
135,14,low,"(34, 41)","[0, 2000]",0.375,0.07276219874620438
136,14,low,"(35, 42)","[0, 500]",0.1875,0.03558278828859329
137,14,low,"(35, 42)","[0, 1000]",0.22916666666666666,0.043353753785292305
138,14,low,"(35, 42)","[0, 1500]",0.3229166666666667,0.06790371735890706
139,14,low,"(35, 42)","[0, 2000]",0.3854166666666667,0.07115080455938975
140,14,low,"(36, 43)","[0, 500]",0.1875,0.035049056013425194
141,14,low,"(36, 43)","[0, 1000]",0.23958333333333334,0.04348014791806539
142,14,low,"(36, 43)","[0, 1500]",0.3333333333333333,0.06714011480410893
143,14,low,"(36, 43)","[0, 2000]",0.3854166666666667,0.07004361599683762
144,14,low,"(37, 44)","[0, 500]",0.17708333333333334,0.034618151684602104
145,14,low,"(37, 44)","[0, 1000]",0.21875,0.043110474944114685
146,14,low,"(37, 44)","[0, 1500]",0.28125,0.06781188150246938
147,14,low,"(37, 44)","[0, 2000]",0.375,0.06894660244385402
148,14,low,"(38, 45)","[0, 500]",0.17708333333333334,0.034273927410443626
149,14,low,"(38, 45)","[0, 1000]",0.22916666666666666,0.043019684652487435
150,14,low,"(38, 45)","[0, 1500]",0.2916666666666667,0.06757732729117076
151,14,low,"(38, 45)","[0, 2000]",0.3958333333333333,0.06818824261426926
152,14,low,"(39, 46)","[0, 500]",0.17708333333333334,0.03335353980461756
153,14,low,"(39, 46)","[0, 1000]",0.25,0.04317279656728109
154,14,low,"(39, 46)","[0, 1500]",0.28125,0.06680850932995479
155,14,low,"(39, 46)","[0, 2000]",0.40625,0.06815645595391591
156,14,low,"(40, 47)","[0, 500]",0.16666666666666666,0.03301378587881724
157,14,low,"(40, 47)","[0, 1000]",0.28125,0.04365772753953934
158,14,low,"(40, 47)","[0, 1500]",0.2916666666666667,0.06494338313738506
159,14,low,"(40, 47)","[0, 2000]",0.3645833333333333,0.06807296226421992
160,14,low,"(41, 48)","[0, 500]",0.13541666666666666,0.03273927172025045
161,14,low,"(41, 48)","[0, 1000]",0.2604166666666667,0.04329129805167516
162,14,low,"(41, 48)","[0, 1500]",0.3229166666666667,0.06413062910238902
163,14,low,"(41, 48)","[0, 2000]",0.3645833333333333,0.06836196531852086
164,14,low,"(42, 49)","[0, 500]",0.13541666666666666,0.03272286802530289
165,14,low,"(42, 49)","[0, 1000]",0.25,0.042511733869711556
166,14,low,"(42, 49)","[0, 1500]",0.3125,0.06448759138584137
167,14,low,"(42, 49)","[0, 2000]",0.3854166666666667,0.06794374187787373
168,14,low,"(43, 50)","[0, 500]",0.14583333333333334,0.03221806138753891
169,14,low,"(43, 50)","[0, 1000]",0.1875,0.041215760012467705
170,14,low,"(43, 50)","[0, 1500]",0.23958333333333334,0.06338983277479808
171,14,low,"(43, 50)","[0, 2000]",0.2604166666666667,0.06609935065110524
172,14,low,"(44, 51)","[0, 500]",0.17708333333333334,0.03263159096240997
173,14,low,"(44, 51)","[0, 1000]",0.19791666666666666,0.04162385314702988
174,14,low,"(44, 51)","[0, 1500]",0.22916666666666666,0.06445110092560451
175,14,low,"(44, 51)","[0, 2000]",0.2708333333333333,0.06690047432978947
176,14,low,"(45, 52)","[0, 500]",0.16666666666666666,0.032228969037532806
177,14,low,"(45, 52)","[0, 1000]",0.20833333333333334,0.042091170946756996
178,14,low,"(45, 52)","[0, 1500]",0.20833333333333334,0.06330233563979466
179,14,low,"(45, 52)","[0, 2000]",0.22916666666666666,0.06664670010407765
180,14,low,"(46, 53)","[0, 500]",0.14583333333333334,0.032493424912293754
181,14,low,"(46, 53)","[0, 1000]",0.20833333333333334,0.04177498320738474
182,14,low,"(46, 53)","[0, 1500]",0.1875,0.06307391573985417
183,14,low,"(46, 53)","[0, 2000]",0.17708333333333334,0.06633424510558446
184,14,low,"(47, 54)","[0, 500]",0.125,0.03214868406454722
185,14,low,"(47, 54)","[0, 1000]",0.21875,0.04185880720615387
186,14,low,"(47, 54)","[0, 1500]",0.1875,0.062383477886517845
187,14,low,"(47, 54)","[0, 2000]",0.16666666666666666,0.06596085677544276
188,14,low,"(48, 55)","[0, 500]",0.14583333333333334,0.032473012804985046
189,14,low,"(48, 55)","[0, 1000]",0.22916666666666666,0.04163172344366709
190,14,low,"(48, 55)","[0, 1500]",0.16666666666666666,0.06165449321269989
191,14,low,"(48, 55)","[0, 2000]",0.1875,0.06511540462573369
192,14,low,"(49, 56)","[0, 500]",0.14583333333333334,0.032535972694555916
193,14,low,"(49, 56)","[0, 1000]",0.17708333333333334,0.04176558802525202
194,14,low,"(49, 56)","[0, 1500]",0.17708333333333334,0.062058866024017334
195,14,low,"(49, 56)","[0, 2000]",0.13541666666666666,0.0655252958337466
196,14,low,"(50, 57)","[0, 500]",0.16666666666666666,0.03324459989865621
197,14,low,"(50, 57)","[0, 1000]",0.17708333333333334,0.04172872006893158
198,14,low,"(50, 57)","[0, 1500]",0.20833333333333334,0.06185531864563624
199,14,low,"(50, 57)","[0, 2000]",0.16666666666666666,0.06533642361561458
200,14,low,"(51, 58)","[0, 500]",0.15625,0.03296679755051931
201,14,low,"(51, 58)","[0, 1000]",0.17708333333333334,0.041735837856928505
202,14,low,"(51, 58)","[0, 1500]",0.21875,0.06161636859178543
203,14,low,"(51, 58)","[0, 2000]",0.28125,0.0655427947640419
204,14,low,"(52, 59)","[0, 500]",0.16666666666666666,0.03291933238506317
205,14,low,"(52, 59)","[0, 1000]",0.1875,0.04167566696802775
206,14,low,"(52, 59)","[0, 1500]",0.23958333333333334,0.06118122488260269
207,14,low,"(52, 59)","[0, 2000]",0.3020833333333333,0.06448954343795776
208,14,low,"(53, 60)","[0, 500]",0.15625,0.03207714855670929
209,14,low,"(53, 60)","[0, 1000]",0.1875,0.04035027325153351
210,14,low,"(53, 60)","[0, 1500]",0.2604166666666667,0.061215502520402275
211,14,low,"(53, 60)","[0, 2000]",0.3020833333333333,0.06330359727144241
