,subject,depth,target,time_window,accuracy,time
28,17,high,"(8, 23)","[0, 500]",0.23958333333333334,0.07800100619594257
29,17,high,"(8, 23)","[0, 1000]",0.5520833333333334,0.09413025031487147
30,17,high,"(8, 23)","[0, 1500]",0.6145833333333334,0.1443192015091578
31,17,high,"(8, 23)","[0, 2000]",0.640625,0.1491293435295423
32,17,high,"(9, 24)","[0, 500]",0.23958333333333334,0.07664373020331065
33,17,high,"(9, 24)","[0, 1000]",0.5520833333333334,0.09301605199774106
34,17,high,"(9, 24)","[0, 1500]",0.6145833333333334,0.14201811452706656
35,17,high,"(9, 24)","[0, 2000]",0.640625,0.14688891420761743
36,17,high,"(10, 25)","[0, 500]",0.2552083333333333,0.0746438739200433
37,17,high,"(10, 25)","[0, 1000]",0.5520833333333334,0.09189032763242722
38,17,high,"(10, 25)","[0, 1500]",0.625,0.14030501122275987
39,17,high,"(10, 25)","[0, 2000]",0.6822916666666666,0.14481201022863388
40,17,high,"(11, 26)","[0, 500]",0.296875,0.07422412931919098
41,17,high,"(11, 26)","[0, 1000]",0.5572916666666666,0.09148301680882771
42,17,high,"(11, 26)","[0, 1500]",0.65625,0.1395404450595379
43,17,high,"(11, 26)","[0, 2000]",0.703125,0.14508160576224327
44,17,high,"(12, 27)","[0, 500]",0.3802083333333333,0.07383388901750247
45,17,high,"(12, 27)","[0, 1000]",0.6770833333333334,0.09155208617448807
46,17,high,"(12, 27)","[0, 1500]",0.7447916666666666,0.14035416891177496
47,17,high,"(12, 27)","[0, 2000]",0.8020833333333334,0.14481771116455397
48,17,high,"(13, 28)","[0, 500]",0.4479166666666667,0.07333849867184956
49,17,high,"(13, 28)","[0, 1000]",0.7395833333333334,0.0903255008161068
50,17,high,"(13, 28)","[0, 1500]",0.8125,0.1396759090324243
51,17,high,"(13, 28)","[0, 2000]",0.84375,0.14575929070512453
52,17,high,"(14, 29)","[0, 500]",0.4895833333333333,0.07317359248797099
53,17,high,"(14, 29)","[0, 1000]",0.7916666666666666,0.09032752613226573
54,17,high,"(14, 29)","[0, 1500]",0.875,0.13848411167661348
55,17,high,"(14, 29)","[0, 2000]",0.921875,0.1448278228441874
56,17,high,"(15, 30)","[0, 500]",0.5260416666666666,0.07270558054248492
57,17,high,"(15, 30)","[0, 1000]",0.8072916666666666,0.09032613163193066
58,17,high,"(15, 30)","[0, 1500]",0.890625,0.13891531030337015
59,17,high,"(15, 30)","[0, 2000]",0.9270833333333334,0.1446284055709839
60,17,high,"(16, 31)","[0, 500]",0.5208333333333334,0.07307014738519986
61,17,high,"(16, 31)","[0, 1000]",0.8697916666666666,0.08949774503707886
62,17,high,"(16, 31)","[0, 1500]",0.9583333333333334,0.13825352614124617
63,17,high,"(16, 31)","[0, 2000]",0.984375,0.14484106376767159
64,17,high,"(17, 32)","[0, 500]",0.5260416666666666,0.07211258510748546
65,17,high,"(17, 32)","[0, 1000]",0.875,0.08975332354505856
66,17,high,"(17, 32)","[0, 1500]",0.953125,0.13753154998024306
67,17,high,"(17, 32)","[0, 2000]",0.9791666666666666,0.144692728916804
68,17,high,"(18, 33)","[0, 500]",0.5104166666666666,0.07194613292813301
69,17,high,"(18, 33)","[0, 1000]",0.859375,0.08949202795823415
70,17,high,"(18, 33)","[0, 1500]",0.953125,0.137436144053936
71,17,high,"(18, 33)","[0, 2000]",0.984375,0.14417974775036177
72,17,high,"(19, 34)","[0, 500]",0.5104166666666666,0.07211463774243991
73,17,high,"(19, 34)","[0, 1000]",0.828125,0.08894457295536995
74,17,high,"(19, 34)","[0, 1500]",0.9479166666666666,0.13590815166632333
75,17,high,"(19, 34)","[0, 2000]",0.984375,0.14348080630103746
76,17,high,"(20, 35)","[0, 500]",0.4791666666666667,0.07145839681228001
77,17,high,"(20, 35)","[0, 1000]",0.7916666666666666,0.08861299107472102
78,17,high,"(20, 35)","[0, 1500]",0.9114583333333334,0.1348959393799305
79,17,high,"(20, 35)","[0, 2000]",0.9479166666666666,0.14299184332291284
80,17,high,"(21, 36)","[0, 500]",0.4479166666666667,0.07064158096909523
81,17,high,"(21, 36)","[0, 1000]",0.7447916666666666,0.08828068897128105
82,17,high,"(21, 36)","[0, 1500]",0.875,0.13431250179807344
83,17,high,"(21, 36)","[0, 2000]",0.921875,0.14282224078973135
84,17,high,"(22, 37)","[0, 500]",0.421875,0.06983051200707753
85,17,high,"(22, 37)","[0, 1000]",0.7395833333333334,0.08795259147882462
86,17,high,"(22, 37)","[0, 1500]",0.8385416666666666,0.1332340513666471
87,17,high,"(22, 37)","[0, 2000]",0.890625,0.1412886194884777
88,17,high,"(23, 38)","[0, 500]",0.3645833333333333,0.06968000903725624
89,17,high,"(23, 38)","[0, 1000]",0.7239583333333334,0.08717337995767593
90,17,high,"(23, 38)","[0, 1500]",0.796875,0.1324730801085631
91,17,high,"(23, 38)","[0, 2000]",0.8645833333333334,0.14092224463820457
92,17,high,"(24, 39)","[0, 500]",0.3385416666666667,0.0692626213033994
93,17,high,"(24, 39)","[0, 1000]",0.6822916666666666,0.08706197142601013
94,17,high,"(24, 39)","[0, 1500]",0.7552083333333334,0.13154789060354233
95,17,high,"(24, 39)","[0, 2000]",0.8125,0.1401832029223442
96,17,high,"(25, 40)","[0, 500]",0.3177083333333333,0.06941993782917659
97,17,high,"(25, 40)","[0, 1000]",0.6458333333333334,0.08661120757460594
98,17,high,"(25, 40)","[0, 1500]",0.7291666666666666,0.12982245410482088
99,17,high,"(25, 40)","[0, 2000]",0.796875,0.13953044389684996
100,17,high,"(26, 41)","[0, 500]",0.2916666666666667,0.06868562971552213
101,17,high,"(26, 41)","[0, 1000]",0.5989583333333334,0.086400189747413
102,17,high,"(26, 41)","[0, 1500]",0.6979166666666666,0.12943638861179352
103,17,high,"(26, 41)","[0, 2000]",0.7552083333333334,0.13783636565009752
104,17,high,"(27, 42)","[0, 500]",0.2864583333333333,0.06852051988244057
105,17,high,"(27, 42)","[0, 1000]",0.5729166666666666,0.0855161262055238
106,17,high,"(27, 42)","[0, 1500]",0.65625,0.1289479856689771
107,17,high,"(27, 42)","[0, 2000]",0.7291666666666666,0.13675017903248468
108,17,high,"(28, 43)","[0, 500]",0.2864583333333333,0.06785795216759045
109,17,high,"(28, 43)","[0, 1000]",0.5416666666666666,0.08533912897109985
110,17,high,"(28, 43)","[0, 1500]",0.6354166666666666,0.12850016976396242
111,17,high,"(28, 43)","[0, 2000]",0.6770833333333334,0.13534081603089967
112,17,high,"(29, 44)","[0, 500]",0.2552083333333333,0.06738468011220296
113,17,high,"(29, 44)","[0, 1000]",0.5208333333333334,0.08413461471597354
114,17,high,"(29, 44)","[0, 1500]",0.6041666666666666,0.1266914022465547
115,17,high,"(29, 44)","[0, 2000]",0.6197916666666666,0.13362172494331995
116,17,high,"(30, 45)","[0, 500]",0.2552083333333333,0.06696701794862747
117,17,high,"(30, 45)","[0, 1000]",0.4583333333333333,0.08346795911590259
118,17,high,"(30, 45)","[0, 1500]",0.5625,0.12529902160167694
119,17,high,"(30, 45)","[0, 2000]",0.5833333333333334,0.13219135999679565
120,17,high,"(31, 46)","[0, 500]",0.22916666666666666,0.06525539358456929
121,17,high,"(31, 46)","[0, 1000]",0.4166666666666667,0.08343722795446713
122,17,high,"(31, 46)","[0, 1500]",0.5260416666666666,0.125443613777558
123,17,high,"(31, 46)","[0, 2000]",0.5572916666666666,0.13207924738526344
124,17,high,"(32, 47)","[0, 500]",0.19791666666666666,0.06443848709265391
125,17,high,"(32, 47)","[0, 1000]",0.375,0.08265111471215884
126,17,high,"(32, 47)","[0, 1500]",0.4583333333333333,0.1263704039156437
127,17,high,"(32, 47)","[0, 2000]",0.5104166666666666,0.13117647295196852
128,17,high,"(33, 48)","[0, 500]",0.15625,0.0641452893614769
129,17,high,"(33, 48)","[0, 1000]",0.3385416666666667,0.08223301420609157
130,17,high,"(33, 48)","[0, 1500]",0.40625,0.12604196618000665
131,17,high,"(33, 48)","[0, 2000]",0.4635416666666667,0.12988735238711038
132,17,high,"(34, 49)","[0, 500]",0.15625,0.06403154879808426
133,17,high,"(34, 49)","[0, 1000]",0.2916666666666667,0.08191332096854846
134,17,high,"(34, 49)","[0, 1500]",0.3541666666666667,0.12454696496327718
135,17,high,"(34, 49)","[0, 2000]",0.40625,0.12855401262640953
136,17,high,"(35, 50)","[0, 500]",0.13020833333333334,0.06459581976135571
137,17,high,"(35, 50)","[0, 1000]",0.265625,0.0819150594373544
138,17,high,"(35, 50)","[0, 1500]",0.3229166666666667,0.12459658707181613
139,17,high,"(35, 50)","[0, 2000]",0.3645833333333333,0.12786882867415747
140,17,high,"(36, 51)","[0, 500]",0.109375,0.06379575654864311
141,17,high,"(36, 51)","[0, 1000]",0.22916666666666666,0.08206147700548172
142,17,high,"(36, 51)","[0, 1500]",0.3125,0.12495413422584534
143,17,high,"(36, 51)","[0, 2000]",0.328125,0.12800998240709305
144,17,high,"(37, 52)","[0, 500]",0.109375,0.06370274970928828
145,17,high,"(37, 52)","[0, 1000]",0.21354166666666666,0.08159749582409859
146,17,high,"(37, 52)","[0, 1500]",0.2760416666666667,0.12388527393341064
147,17,high,"(37, 52)","[0, 2000]",0.28125,0.1277339905500412
148,17,high,"(38, 53)","[0, 500]",0.10416666666666667,0.06344832355777423
149,17,high,"(38, 53)","[0, 1000]",0.16145833333333334,0.08117643122871716
150,17,high,"(38, 53)","[0, 1500]",0.234375,0.12313199912508328
151,17,high,"(38, 53)","[0, 2000]",0.24479166666666666,0.12704493726293245
152,17,high,"(39, 54)","[0, 500]",0.0625,0.06329358989993732
153,17,high,"(39, 54)","[0, 1000]",0.13541666666666666,0.08077169706424077
154,17,high,"(39, 54)","[0, 1500]",0.17708333333333334,0.12296426668763161
155,17,high,"(39, 54)","[0, 2000]",0.203125,0.1265762336552143
156,17,high,"(40, 55)","[0, 500]",0.0625,0.06304549674193065
157,17,high,"(40, 55)","[0, 1000]",0.13020833333333334,0.0804373137652874
158,17,high,"(40, 55)","[0, 1500]",0.15625,0.12108099336425464
159,17,high,"(40, 55)","[0, 2000]",0.18229166666666666,0.12662315120299658
160,17,high,"(41, 56)","[0, 500]",0.07291666666666667,0.06337099646528561
161,17,high,"(41, 56)","[0, 1000]",0.125,0.08051403984427452
162,17,high,"(41, 56)","[0, 1500]",0.15625,0.12086639429132144
163,17,high,"(41, 56)","[0, 2000]",0.18229166666666666,0.12591294199228287
164,17,high,"(42, 57)","[0, 500]",0.046875,0.06333123395840327
165,17,high,"(42, 57)","[0, 1000]",0.11458333333333333,0.07994928335150082
166,17,high,"(42, 57)","[0, 1500]",0.11979166666666667,0.11945666993657748
167,17,high,"(42, 57)","[0, 2000]",0.16145833333333334,0.12558381259441376
168,17,high,"(43, 58)","[0, 500]",0.057291666666666664,0.06281206881006558
169,17,high,"(43, 58)","[0, 1000]",0.109375,0.07978950565059979
170,17,high,"(43, 58)","[0, 1500]",0.09375,0.11931451285878818
171,17,high,"(43, 58)","[0, 2000]",0.14583333333333334,0.12570402647058168
172,17,high,"(44, 59)","[0, 500]",0.07291666666666667,0.06296027824282646
173,17,high,"(44, 59)","[0, 1000]",0.109375,0.07969358439246814
174,17,high,"(44, 59)","[0, 1500]",0.09375,0.1184874599178632
175,17,high,"(44, 59)","[0, 2000]",0.140625,0.1250543917218844
176,17,high,"(45, 60)","[0, 500]",0.08854166666666667,0.062477258344491325
177,17,high,"(45, 60)","[0, 1000]",0.09375,0.07993592321872711
178,17,high,"(45, 60)","[0, 1500]",0.078125,0.11818725615739822
179,17,high,"(45, 60)","[0, 2000]",0.11979166666666667,0.12478446960449219
