,subject,depth,target,time_window,accuracy,time
101,20,low,"(26, 33)","[0, 1000]",0.20833333333333334,0.0463890532652537
102,20,low,"(26, 33)","[0, 1500]",0.2916666666666667,0.07154729217290878
103,20,low,"(26, 33)","[0, 2000]",0.3645833333333333,0.07676456868648529
104,20,low,"(27, 34)","[0, 500]",0.15625,0.03672929108142853
105,20,low,"(27, 34)","[0, 1000]",0.23958333333333334,0.04674703627824783
106,20,low,"(27, 34)","[0, 1500]",0.3125,0.07020312299331029
107,20,low,"(27, 34)","[0, 2000]",0.3645833333333333,0.07533330470323563
108,20,low,"(28, 35)","[0, 500]",0.13541666666666666,0.036399597922960915
109,20,low,"(28, 35)","[0, 1000]",0.2604166666666667,0.0465414896607399
110,20,low,"(28, 35)","[0, 1500]",0.3125,0.07116146634022395
111,20,low,"(28, 35)","[0, 2000]",0.3645833333333333,0.07562131931384404
112,20,low,"(29, 36)","[0, 500]",0.16666666666666666,0.03610272457202276
113,20,low,"(29, 36)","[0, 1000]",0.25,0.046549985806147255
114,20,low,"(29, 36)","[0, 1500]",0.3229166666666667,0.07036646207173665
115,20,low,"(29, 36)","[0, 2000]",0.3333333333333333,0.07456726084152858
116,20,low,"(30, 37)","[0, 500]",0.15625,0.035448744893074036
117,20,low,"(30, 37)","[0, 1000]",0.22916666666666666,0.04666742185751597
118,20,low,"(30, 37)","[0, 1500]",0.3020833333333333,0.07007860640684764
119,20,low,"(30, 37)","[0, 2000]",0.3541666666666667,0.07334076364835103
120,20,low,"(31, 38)","[0, 500]",0.1875,0.0359013577302297
121,20,low,"(31, 38)","[0, 1000]",0.2604166666666667,0.046754032373428345
122,20,low,"(31, 38)","[0, 1500]",0.3020833333333333,0.07037673145532608
123,20,low,"(31, 38)","[0, 2000]",0.3854166666666667,0.07348563273747762
124,20,low,"(32, 39)","[0, 500]",0.16666666666666666,0.036110403637091316
125,20,low,"(32, 39)","[0, 1000]",0.23958333333333334,0.04558861752351125
126,20,low,"(32, 39)","[0, 1500]",0.3125,0.06940457473198573
127,20,low,"(32, 39)","[0, 2000]",0.34375,0.0746116613348325
128,20,low,"(33, 40)","[0, 500]",0.1875,0.03562715152899424
129,20,low,"(33, 40)","[0, 1000]",0.20833333333333334,0.04507164160410563
130,20,low,"(33, 40)","[0, 1500]",0.28125,0.06956938405831654
131,20,low,"(33, 40)","[0, 2000]",0.3125,0.07513843228419621
132,20,low,"(34, 41)","[0, 500]",0.14583333333333334,0.03576872746149699
133,20,low,"(34, 41)","[0, 1000]",0.16666666666666666,0.04475162674983343
134,20,low,"(34, 41)","[0, 1500]",0.23958333333333334,0.06811665495236714
135,20,low,"(34, 41)","[0, 2000]",0.25,0.07483374575773875
136,20,low,"(35, 42)","[0, 500]",0.13541666666666666,0.03481352577606837
137,20,low,"(35, 42)","[0, 1000]",0.13541666666666666,0.04459494352340698
138,20,low,"(35, 42)","[0, 1500]",0.20833333333333334,0.0664588063955307
139,20,low,"(35, 42)","[0, 2000]",0.19791666666666666,0.07406856119632721
140,20,low,"(36, 43)","[0, 500]",0.11458333333333333,0.03385311116774877
141,20,low,"(36, 43)","[0, 1000]",0.08333333333333333,0.043607957661151886
142,20,low,"(36, 43)","[0, 1500]",0.125,0.06722843647003174
143,20,low,"(36, 43)","[0, 2000]",0.13541666666666666,0.07346241921186447
144,20,low,"(37, 44)","[0, 500]",0.13541666666666666,0.03447021543979645
145,20,low,"(37, 44)","[0, 1000]",0.10416666666666667,0.044117105503877006
146,20,low,"(37, 44)","[0, 1500]",0.125,0.06614350030819575
147,20,low,"(37, 44)","[0, 2000]",0.14583333333333334,0.07336193571488063
148,20,low,"(38, 45)","[0, 500]",0.13541666666666666,0.03409339735905329
149,20,low,"(38, 45)","[0, 1000]",0.13541666666666666,0.0439591184258461
150,20,low,"(38, 45)","[0, 1500]",0.13541666666666666,0.06597152849038442
151,20,low,"(38, 45)","[0, 2000]",0.14583333333333334,0.07311465094486873
152,20,low,"(39, 46)","[0, 500]",0.14583333333333334,0.033825114369392395
153,20,low,"(39, 46)","[0, 1000]",0.125,0.043284294505914055
154,20,low,"(39, 46)","[0, 1500]",0.13541666666666666,0.06596932808558147
155,20,low,"(39, 46)","[0, 2000]",0.15625,0.07349137713511784
156,20,low,"(40, 47)","[0, 500]",0.16666666666666666,0.03330433617035548
157,20,low,"(40, 47)","[0, 1000]",0.15625,0.043328014512856804
158,20,low,"(40, 47)","[0, 1500]",0.16666666666666666,0.06597421566645305
159,20,low,"(40, 47)","[0, 2000]",0.16666666666666666,0.07219764093557994
160,20,low,"(41, 48)","[0, 500]",0.16666666666666666,0.033956835667292275
161,20,low,"(41, 48)","[0, 1000]",0.125,0.04346303393443426
162,20,low,"(41, 48)","[0, 1500]",0.13541666666666666,0.06534537424643834
163,20,low,"(41, 48)","[0, 2000]",0.15625,0.07120303064584732
164,20,low,"(42, 49)","[0, 500]",0.16666666666666666,0.03380138178666433
165,20,low,"(42, 49)","[0, 1000]",0.125,0.043459986646970115
166,20,low,"(42, 49)","[0, 1500]",0.125,0.06483590106169383
167,20,low,"(42, 49)","[0, 2000]",0.14583333333333334,0.06992351760466893
168,20,low,"(43, 50)","[0, 500]",0.13541666666666666,0.033964780469735466
169,20,low,"(43, 50)","[0, 1000]",0.11458333333333333,0.04263541350762049
170,20,low,"(43, 50)","[0, 1500]",0.125,0.06370395421981812
171,20,low,"(43, 50)","[0, 2000]",0.15625,0.06893088171879451
172,20,low,"(44, 51)","[0, 500]",0.14583333333333334,0.03364947438240051
173,20,low,"(44, 51)","[0, 1000]",0.11458333333333333,0.04344568649927775
174,20,low,"(44, 51)","[0, 1500]",0.13541666666666666,0.06421713531017303
175,20,low,"(44, 51)","[0, 2000]",0.15625,0.06800524393717448
176,20,low,"(45, 52)","[0, 500]",0.14583333333333334,0.034258720775445305
177,20,low,"(45, 52)","[0, 1000]",0.16666666666666666,0.04276268184185028
178,20,low,"(45, 52)","[0, 1500]",0.11458333333333333,0.06665315230687459
179,20,low,"(45, 52)","[0, 2000]",0.13541666666666666,0.06681229174137115
180,20,low,"(46, 53)","[0, 500]",0.15625,0.033798558016618095
181,20,low,"(46, 53)","[0, 1000]",0.13541666666666666,0.04284802575906118
182,20,low,"(46, 53)","[0, 1500]",0.08333333333333333,0.06657614807287852
183,20,low,"(46, 53)","[0, 2000]",0.13541666666666666,0.06693996240695317
184,20,low,"(47, 54)","[0, 500]",0.125,0.03315419207016627
185,20,low,"(47, 54)","[0, 1000]",0.11458333333333333,0.042633856336275734
186,20,low,"(47, 54)","[0, 1500]",0.10416666666666667,0.06533297151327133
187,20,low,"(47, 54)","[0, 2000]",0.11458333333333333,0.06794075916210811
188,20,low,"(48, 55)","[0, 500]",0.11458333333333333,0.03335842490196228
189,20,low,"(48, 55)","[0, 1000]",0.14583333333333334,0.04239589969317118
190,20,low,"(48, 55)","[0, 1500]",0.10416666666666667,0.06500215083360672
191,20,low,"(48, 55)","[0, 2000]",0.09375,0.06875059256951015
192,20,low,"(49, 56)","[0, 500]",0.11458333333333333,0.033640965819358826
193,20,low,"(49, 56)","[0, 1000]",0.15625,0.042495292921861015
194,20,low,"(49, 56)","[0, 1500]",0.11458333333333333,0.06368305534124374
195,20,low,"(49, 56)","[0, 2000]",0.125,0.06784382959206899
196,20,low,"(50, 57)","[0, 500]",0.10416666666666667,0.03298004219929377
197,20,low,"(50, 57)","[0, 1000]",0.15625,0.04190730800231298
198,20,low,"(50, 57)","[0, 1500]",0.10416666666666667,0.06338154276212056
199,20,low,"(50, 57)","[0, 2000]",0.10416666666666667,0.06759326408306758
200,20,low,"(51, 58)","[0, 500]",0.08333333333333333,0.03200243413448334
201,20,low,"(51, 58)","[0, 1000]",0.14583333333333334,0.04165234913428625
202,20,low,"(51, 58)","[0, 1500]",0.11458333333333333,0.06402335067590077
203,20,low,"(51, 58)","[0, 2000]",0.07291666666666667,0.06776539981365204
204,20,low,"(52, 59)","[0, 500]",0.10416666666666667,0.03135795146226883
205,20,low,"(52, 59)","[0, 1000]",0.11458333333333333,0.04148261994123459
206,20,low,"(52, 59)","[0, 1500]",0.10416666666666667,0.0628730555375417
207,20,low,"(52, 59)","[0, 2000]",0.07291666666666667,0.06694125135739644
208,20,low,"(53, 60)","[0, 500]",0.08333333333333333,0.031573280692100525
209,20,low,"(53, 60)","[0, 1000]",0.13541666666666666,0.0409848615527153
210,20,low,"(53, 60)","[0, 1500]",0.13541666666666666,0.06319782137870789
211,20,low,"(53, 60)","[0, 2000]",0.08333333333333333,0.06599528590838115
