,subject,depth,target,time_window,accuracy,time
28,12,low,"(8, 9)","[0, 500]",0.7083333333333334,0.011794418096542358
29,12,low,"(8, 9)","[0, 1000]",0.9583333333333334,0.01230896512667338
30,12,low,"(8, 9)","[0, 1500]",1.0,0.018937329451243084
31,12,low,"(8, 9)","[0, 2000]",1.0,0.018116146326065063
32,12,low,"(9, 10)","[0, 500]",0.8333333333333334,0.01200452446937561
33,12,low,"(9, 10)","[0, 1000]",0.9583333333333334,0.011838674545288086
34,12,low,"(9, 10)","[0, 1500]",0.9583333333333334,0.01715385913848877
35,12,low,"(9, 10)","[0, 2000]",1.0,0.01707492272059123
36,12,low,"(10, 11)","[0, 500]",0.8333333333333334,0.011835585037867228
37,12,low,"(10, 11)","[0, 1000]",1.0,0.011140416065851847
38,12,low,"(10, 11)","[0, 1500]",1.0,0.015858004490534466
39,12,low,"(10, 11)","[0, 2000]",1.0,0.016652534405390423
40,12,low,"(11, 12)","[0, 500]",0.75,0.011021186908086142
41,12,low,"(11, 12)","[0, 1000]",1.0,0.010956605275472006
42,12,low,"(11, 12)","[0, 1500]",1.0,0.0161531666914622
43,12,low,"(11, 12)","[0, 2000]",1.0,0.02012703816095988
44,12,low,"(12, 13)","[0, 500]",0.9583333333333334,0.010057042042414347
45,12,low,"(12, 13)","[0, 1000]",0.9583333333333334,0.011229932308197021
46,12,low,"(12, 13)","[0, 1500]",0.9583333333333334,0.015633434057235718
47,12,low,"(12, 13)","[0, 2000]",1.0,0.017358918984731037
48,12,low,"(13, 14)","[0, 500]",0.9583333333333334,0.00953198472658793
49,12,low,"(13, 14)","[0, 1000]",1.0,0.010984450578689575
50,12,low,"(13, 14)","[0, 1500]",1.0,0.016649574041366577
51,12,low,"(13, 14)","[0, 2000]",1.0,0.017450372378031414
52,12,low,"(14, 15)","[0, 500]",0.8333333333333334,0.010058234135309855
53,12,low,"(14, 15)","[0, 1000]",1.0,0.010753492514292399
54,12,low,"(14, 15)","[0, 1500]",1.0,0.018599212169647217
55,12,low,"(14, 15)","[0, 2000]",1.0,0.017429838577906292
56,12,low,"(15, 16)","[0, 500]",0.75,0.008999963601430258
57,12,low,"(15, 16)","[0, 1000]",1.0,0.010546604792277018
58,12,low,"(15, 16)","[0, 1500]",0.9583333333333334,0.015436718861262003
59,12,low,"(15, 16)","[0, 2000]",0.9583333333333334,0.017814238866170246
60,12,low,"(16, 17)","[0, 500]",0.7916666666666666,0.008854418992996216
61,12,low,"(16, 17)","[0, 1000]",0.9583333333333334,0.011605600516001383
62,12,low,"(16, 17)","[0, 1500]",0.9583333333333334,0.015476574500401815
63,12,low,"(16, 17)","[0, 2000]",1.0,0.015767306089401245
64,12,low,"(17, 18)","[0, 500]",0.8333333333333334,0.008584340413411459
65,12,low,"(17, 18)","[0, 1000]",0.9583333333333334,0.011128455400466919
66,12,low,"(17, 18)","[0, 1500]",0.9583333333333334,0.01599980394045512
67,12,low,"(17, 18)","[0, 2000]",1.0,0.019533584515253704
68,12,low,"(18, 19)","[0, 500]",0.8333333333333334,0.008575737476348877
69,12,low,"(18, 19)","[0, 1000]",0.9583333333333334,0.010666340589523315
70,12,low,"(18, 19)","[0, 1500]",1.0,0.016239464282989502
71,12,low,"(18, 19)","[0, 2000]",1.0,0.016165494918823242
72,12,low,"(19, 20)","[0, 500]",0.75,0.008899192015329996
73,12,low,"(19, 20)","[0, 1000]",1.0,0.0109882652759552
74,12,low,"(19, 20)","[0, 1500]",0.9583333333333334,0.015214592218399048
75,12,low,"(19, 20)","[0, 2000]",1.0,0.01676235596338908
76,12,low,"(20, 21)","[0, 500]",0.8333333333333334,0.009146223465601603
77,12,low,"(20, 21)","[0, 1000]",0.9166666666666666,0.010696858167648315
78,12,low,"(20, 21)","[0, 1500]",0.9583333333333334,0.014377852280934652
79,12,low,"(20, 21)","[0, 2000]",1.0,0.01684627930323283
80,12,low,"(21, 22)","[0, 500]",0.875,0.009118616580963135
81,12,low,"(21, 22)","[0, 1000]",0.9583333333333334,0.01001766324043274
82,12,low,"(21, 22)","[0, 1500]",1.0,0.016177554925282795
83,12,low,"(21, 22)","[0, 2000]",1.0,0.01587955156962077
84,12,low,"(22, 23)","[0, 500]",0.875,0.009467353423436483
85,12,low,"(22, 23)","[0, 1000]",0.875,0.01046160856882731
86,12,low,"(22, 23)","[0, 1500]",0.9583333333333334,0.015374511480331421
87,12,low,"(22, 23)","[0, 2000]",0.9583333333333334,0.017504831155141194
88,12,low,"(23, 24)","[0, 500]",0.7916666666666666,0.009260833263397217
89,12,low,"(23, 24)","[0, 1000]",0.875,0.009911696116129557
90,12,low,"(23, 24)","[0, 1500]",0.9583333333333334,0.014680206775665283
91,12,low,"(23, 24)","[0, 2000]",0.9583333333333334,0.01599697271982829
92,12,low,"(24, 25)","[0, 500]",0.75,0.00874932607014974
93,12,low,"(24, 25)","[0, 1000]",0.7083333333333334,0.011250555515289307
94,12,low,"(24, 25)","[0, 1500]",0.9166666666666666,0.018153826395670574
95,12,low,"(24, 25)","[0, 2000]",0.9166666666666666,0.01634363333384196
96,12,low,"(25, 26)","[0, 500]",0.5,0.00933501124382019
97,12,low,"(25, 26)","[0, 1000]",0.5833333333333334,0.012543290853500366
98,12,low,"(25, 26)","[0, 1500]",0.7916666666666666,0.016719043254852295
99,12,low,"(25, 26)","[0, 2000]",0.8333333333333334,0.017561217149098713
100,12,low,"(26, 27)","[0, 500]",0.6666666666666666,0.009492148955663046
101,12,low,"(26, 27)","[0, 1000]",0.625,0.0114668607711792
102,12,low,"(26, 27)","[0, 1500]",0.875,0.017533481121063232
103,12,low,"(26, 27)","[0, 2000]",0.875,0.017948110898335774
104,12,low,"(27, 28)","[0, 500]",0.5833333333333334,0.007923156023025513
105,12,low,"(27, 28)","[0, 1000]",0.5416666666666666,0.010458022356033325
106,12,low,"(27, 28)","[0, 1500]",0.8333333333333334,0.015226552883783976
107,12,low,"(27, 28)","[0, 2000]",0.9166666666666666,0.015873839457829792
108,12,low,"(28, 29)","[0, 500]",0.4166666666666667,0.008133818705876669
109,12,low,"(28, 29)","[0, 1000]",0.75,0.01072062055269877
110,12,low,"(28, 29)","[0, 1500]",0.8333333333333334,0.016396701335906982
111,12,low,"(28, 29)","[0, 2000]",0.8333333333333334,0.016825308402379353
112,12,low,"(29, 30)","[0, 500]",0.5833333333333334,0.008510698874791464
113,12,low,"(29, 30)","[0, 1000]",0.5833333333333334,0.010809540748596191
114,12,low,"(29, 30)","[0, 1500]",0.8333333333333334,0.018206238746643066
115,12,low,"(29, 30)","[0, 2000]",0.9166666666666666,0.016948223114013672
116,12,low,"(30, 31)","[0, 500]",0.5833333333333334,0.008274724086125692
117,12,low,"(30, 31)","[0, 1000]",0.75,0.01109011967976888
118,12,low,"(30, 31)","[0, 1500]",0.7083333333333334,0.017287562290827434
119,12,low,"(30, 31)","[0, 2000]",0.75,0.017294615507125854
120,12,low,"(31, 32)","[0, 500]",0.625,0.0076883335908253985
121,12,low,"(31, 32)","[0, 1000]",0.375,0.010157058636347452
122,12,low,"(31, 32)","[0, 1500]",0.5833333333333334,0.014568825562795004
123,12,low,"(31, 32)","[0, 2000]",0.875,0.017867932717005413
124,12,low,"(32, 33)","[0, 500]",0.5,0.008642752965291342
125,12,low,"(32, 33)","[0, 1000]",0.625,0.010741502046585083
126,12,low,"(32, 33)","[0, 1500]",0.7083333333333334,0.016463130712509155
127,12,low,"(32, 33)","[0, 2000]",0.9166666666666666,0.016101866960525513
128,12,low,"(33, 34)","[0, 500]",0.5833333333333334,0.00885401169459025
129,12,low,"(33, 34)","[0, 1000]",0.875,0.011848429838816324
130,12,low,"(33, 34)","[0, 1500]",0.7916666666666666,0.01855294903119405
131,12,low,"(33, 34)","[0, 2000]",0.875,0.018758336702982586
132,12,low,"(34, 35)","[0, 500]",0.7083333333333334,0.008581548929214478
133,12,low,"(34, 35)","[0, 1000]",0.5833333333333334,0.011127720276514689
134,12,low,"(34, 35)","[0, 1500]",0.5833333333333334,0.01578165094057719
135,12,low,"(34, 35)","[0, 2000]",0.7083333333333334,0.015688329935073853
136,12,low,"(35, 36)","[0, 500]",0.5416666666666666,0.008248557647069296
137,12,low,"(35, 36)","[0, 1000]",0.5,0.010234316190083822
138,12,low,"(35, 36)","[0, 1500]",0.4583333333333333,0.015354891618092855
139,12,low,"(35, 36)","[0, 2000]",0.5416666666666666,0.016204744577407837
140,12,low,"(36, 37)","[0, 500]",0.5,0.00828021764755249
141,12,low,"(36, 37)","[0, 1000]",0.6666666666666666,0.010516047477722168
142,12,low,"(36, 37)","[0, 1500]",0.75,0.015541056791941324
143,12,low,"(36, 37)","[0, 2000]",0.6666666666666666,0.01611181100209554
144,12,low,"(37, 38)","[0, 500]",0.4583333333333333,0.008724262317021688
145,12,low,"(37, 38)","[0, 1000]",0.5833333333333334,0.011311888694763184
146,12,low,"(37, 38)","[0, 1500]",0.7083333333333334,0.015687942504882812
147,12,low,"(37, 38)","[0, 2000]",0.5416666666666666,0.017906834681828816
148,12,low,"(38, 39)","[0, 500]",0.4583333333333333,0.008079608281453451
149,12,low,"(38, 39)","[0, 1000]",0.4583333333333333,0.010683447122573853
150,12,low,"(38, 39)","[0, 1500]",0.5833333333333334,0.017792751391728718
151,12,low,"(38, 39)","[0, 2000]",0.6666666666666666,0.017510831356048584
152,12,low,"(39, 40)","[0, 500]",0.5,0.008270233869552612
153,12,low,"(39, 40)","[0, 1000]",0.5,0.01056891679763794
154,12,low,"(39, 40)","[0, 1500]",0.625,0.015517155329386393
155,12,low,"(39, 40)","[0, 2000]",0.625,0.015722086032231648
156,12,low,"(40, 41)","[0, 500]",0.5,0.008330245812733969
157,12,low,"(40, 41)","[0, 1000]",0.5416666666666666,0.01007587711016337
158,12,low,"(40, 41)","[0, 1500]",0.5,0.015669405460357666
159,12,low,"(40, 41)","[0, 2000]",0.5416666666666666,0.018534024556477863
160,12,low,"(41, 42)","[0, 500]",0.375,0.008277148008346558
161,12,low,"(41, 42)","[0, 1000]",0.375,0.010254482428232828
162,12,low,"(41, 42)","[0, 1500]",0.5416666666666666,0.01632826526959737
163,12,low,"(41, 42)","[0, 2000]",0.375,0.017431120077768963
164,12,low,"(42, 43)","[0, 500]",0.3333333333333333,0.008174667755762735
165,12,low,"(42, 43)","[0, 1000]",0.375,0.010033865769704184
166,12,low,"(42, 43)","[0, 1500]",0.5833333333333334,0.015610267718633017
167,12,low,"(42, 43)","[0, 2000]",0.4166666666666667,0.01755012075106303
168,12,low,"(43, 44)","[0, 500]",0.4583333333333333,0.00874448815981547
169,12,low,"(43, 44)","[0, 1000]",0.4583333333333333,0.010166217883427938
170,12,low,"(43, 44)","[0, 1500]",0.5833333333333334,0.015216211477915445
171,12,low,"(43, 44)","[0, 2000]",0.4583333333333333,0.016161789496739704
172,12,low,"(44, 45)","[0, 500]",0.5833333333333334,0.008194307486216227
173,12,low,"(44, 45)","[0, 1000]",0.5833333333333334,0.010005762179692587
174,12,low,"(44, 45)","[0, 1500]",0.4583333333333333,0.015158315499623617
175,12,low,"(44, 45)","[0, 2000]",0.5,0.017668733994166057
176,12,low,"(45, 46)","[0, 500]",0.4583333333333333,0.007870058218638102
177,12,low,"(45, 46)","[0, 1000]",0.4166666666666667,0.010507742563883463
178,12,low,"(45, 46)","[0, 1500]",0.5416666666666666,0.017316420873006184
179,12,low,"(45, 46)","[0, 2000]",0.5,0.01635607083638509
180,12,low,"(46, 47)","[0, 500]",0.5416666666666666,0.008999913930892944
181,12,low,"(46, 47)","[0, 1000]",0.375,0.010364154974619547
182,12,low,"(46, 47)","[0, 1500]",0.4166666666666667,0.016801893711090088
183,12,low,"(46, 47)","[0, 2000]",0.375,0.015763084093729656
184,12,low,"(47, 48)","[0, 500]",0.6666666666666666,0.007752021153767903
185,12,low,"(47, 48)","[0, 1000]",0.5833333333333334,0.01044800877571106
186,12,low,"(47, 48)","[0, 1500]",0.5416666666666666,0.015308618545532227
187,12,low,"(47, 48)","[0, 2000]",0.5416666666666666,0.017088711261749268
188,12,low,"(48, 49)","[0, 500]",0.5416666666666666,0.009325891733169556
189,12,low,"(48, 49)","[0, 1000]",0.4583333333333333,0.010816226402918497
190,12,low,"(48, 49)","[0, 1500]",0.375,0.015831391016642254
191,12,low,"(48, 49)","[0, 2000]",0.375,0.01747124393781026
192,12,low,"(49, 50)","[0, 500]",0.5416666666666666,0.008333961168924967
193,12,low,"(49, 50)","[0, 1000]",0.4583333333333333,0.011493891477584839
194,12,low,"(49, 50)","[0, 1500]",0.4583333333333333,0.016979843378067017
195,12,low,"(49, 50)","[0, 2000]",0.375,0.015906264384587605
196,12,low,"(50, 51)","[0, 500]",0.3333333333333333,0.008679360151290894
197,12,low,"(50, 51)","[0, 1000]",0.3333333333333333,0.010710060596466064
198,12,low,"(50, 51)","[0, 1500]",0.3333333333333333,0.01515546441078186
199,12,low,"(50, 51)","[0, 2000]",0.4166666666666667,0.01605638861656189
200,12,low,"(51, 52)","[0, 500]",0.5833333333333334,0.008135785659154257
201,12,low,"(51, 52)","[0, 1000]",0.5416666666666666,0.01070090134938558
202,12,low,"(51, 52)","[0, 1500]",0.5,0.015391687552134195
203,12,low,"(51, 52)","[0, 2000]",0.4166666666666667,0.01694027582804362
204,12,low,"(52, 53)","[0, 500]",0.3333333333333333,0.007812301317850749
205,12,low,"(52, 53)","[0, 1000]",0.375,0.009984652201334635
206,12,low,"(52, 53)","[0, 1500]",0.5,0.015630563100179035
207,12,low,"(52, 53)","[0, 2000]",0.4583333333333333,0.016021360953648884
208,12,low,"(53, 54)","[0, 500]",0.3333333333333333,0.008096426725387573
209,12,low,"(53, 54)","[0, 1000]",0.2916666666666667,0.010153959194819132
210,12,low,"(53, 54)","[0, 1500]",0.2916666666666667,0.015606343746185303
211,12,low,"(53, 54)","[0, 2000]",0.4583333333333333,0.017576982577641804
212,12,low,"(54, 55)","[0, 500]",0.4166666666666667,0.008515328168869019
213,12,low,"(54, 55)","[0, 1000]",0.375,0.01028542717297872
214,12,low,"(54, 55)","[0, 1500]",0.4166666666666667,0.01583374540011088
215,12,low,"(54, 55)","[0, 2000]",0.4166666666666667,0.016604532798131306
216,12,low,"(55, 56)","[0, 500]",0.375,0.00715745488802592
217,12,low,"(55, 56)","[0, 1000]",0.625,0.009195099274317423
218,12,low,"(55, 56)","[0, 1500]",0.5416666666666666,0.016056209802627563
219,12,low,"(55, 56)","[0, 2000]",0.5416666666666666,0.014817615350087484
220,12,low,"(56, 57)","[0, 500]",0.6666666666666666,0.0075753529866536455
221,12,low,"(56, 57)","[0, 1000]",0.4583333333333333,0.009751339753468832
222,12,low,"(56, 57)","[0, 1500]",0.4583333333333333,0.01507203777631124
223,12,low,"(56, 57)","[0, 2000]",0.5,0.015674402316411335
224,12,low,"(57, 58)","[0, 500]",0.5416666666666666,0.007672160863876343
225,12,low,"(57, 58)","[0, 1000]",0.5416666666666666,0.010387768348058065
226,12,low,"(57, 58)","[0, 1500]",0.4583333333333333,0.01505852739016215
227,12,low,"(57, 58)","[0, 2000]",0.5833333333333334,0.015445242325464884
228,12,low,"(58, 59)","[0, 500]",0.5,0.0074843962987263995
229,12,low,"(58, 59)","[0, 1000]",0.5,0.010560413201649984
230,12,low,"(58, 59)","[0, 1500]",0.4166666666666667,0.013724048932393393
231,12,low,"(58, 59)","[0, 2000]",0.375,0.014407058556874594
232,12,low,"(59, 60)","[0, 500]",0.4583333333333333,0.007606794436772664
233,12,low,"(59, 60)","[0, 1000]",0.4166666666666667,0.010660062233606974
234,12,low,"(59, 60)","[0, 1500]",0.5,0.01441533366839091
235,12,low,"(59, 60)","[0, 2000]",0.5833333333333334,0.015931546688079834
