,subject,depth,target,time_window,accuracy,time
119,7,low,"(30, 37)","[0, 2000]",0.9583333333333334,0.06810922672351201
120,7,low,"(31, 38)","[0, 500]",0.5104166666666666,0.03305849681297938
121,7,low,"(31, 38)","[0, 1000]",0.8854166666666666,0.04159920165936152
122,7,low,"(31, 38)","[0, 1500]",0.9895833333333334,0.06512712687253952
123,7,low,"(31, 38)","[0, 2000]",1.0,0.06804584711790085
124,7,low,"(32, 39)","[0, 500]",0.5104166666666666,0.03358261287212372
125,7,low,"(32, 39)","[0, 1000]",0.8958333333333334,0.042216541866461434
126,7,low,"(32, 39)","[0, 1500]",0.9791666666666666,0.06458342572053273
127,7,low,"(32, 39)","[0, 2000]",1.0,0.06733094404141109
128,7,low,"(33, 40)","[0, 500]",0.4583333333333333,0.03348933160305023
129,7,low,"(33, 40)","[0, 1000]",0.875,0.04131381958723068
130,7,low,"(33, 40)","[0, 1500]",0.9895833333333334,0.06458299110333125
131,7,low,"(33, 40)","[0, 2000]",1.0,0.06751288225253423
132,7,low,"(34, 41)","[0, 500]",0.4270833333333333,0.033414147794246674
133,7,low,"(34, 41)","[0, 1000]",0.8541666666666666,0.04083033154408137
134,7,low,"(34, 41)","[0, 1500]",0.9895833333333334,0.06489186982313792
135,7,low,"(34, 41)","[0, 2000]",1.0,0.06722862770160039
136,7,low,"(35, 42)","[0, 500]",0.3854166666666667,0.03266639759143194
137,7,low,"(35, 42)","[0, 1000]",0.8645833333333334,0.04116925597190857
138,7,low,"(35, 42)","[0, 1500]",0.9895833333333334,0.0651264488697052
139,7,low,"(35, 42)","[0, 2000]",1.0,0.06777406235535939
140,7,low,"(36, 43)","[0, 500]",0.3333333333333333,0.031926256914933525
141,7,low,"(36, 43)","[0, 1000]",0.7916666666666666,0.04115531096855799
142,7,low,"(36, 43)","[0, 1500]",0.96875,0.06333424647649129
143,7,low,"(36, 43)","[0, 2000]",1.0,0.0665588527917862
144,7,low,"(37, 44)","[0, 500]",0.3020833333333333,0.032207864026228585
145,7,low,"(37, 44)","[0, 1000]",0.78125,0.04079043120145798
146,7,low,"(37, 44)","[0, 1500]",0.9791666666666666,0.0636210987965266
147,7,low,"(37, 44)","[0, 2000]",0.9895833333333334,0.06615496178468068
148,7,low,"(38, 45)","[0, 500]",0.3333333333333333,0.0326687345902125
149,7,low,"(38, 45)","[0, 1000]",0.7708333333333334,0.040326943000157676
150,7,low,"(38, 45)","[0, 1500]",0.96875,0.06295620401700337
151,7,low,"(38, 45)","[0, 2000]",0.9895833333333334,0.06543439875046413
152,7,low,"(39, 46)","[0, 500]",0.2916666666666667,0.032282749811808266
153,7,low,"(39, 46)","[0, 1000]",0.7916666666666666,0.040439262986183167
154,7,low,"(39, 46)","[0, 1500]",0.9791666666666666,0.06288148214419682
155,7,low,"(39, 46)","[0, 2000]",0.9895833333333334,0.06597557663917542
156,7,low,"(40, 47)","[0, 500]",0.2604166666666667,0.03266009440024694
157,7,low,"(40, 47)","[0, 1000]",0.7395833333333334,0.04057313253482183
158,7,low,"(40, 47)","[0, 1500]",0.96875,0.06253621230522792
159,7,low,"(40, 47)","[0, 2000]",0.9583333333333334,0.0650004322330157
160,7,low,"(41, 48)","[0, 500]",0.25,0.03263455629348755
161,7,low,"(41, 48)","[0, 1000]",0.71875,0.040866163869698845
162,7,low,"(41, 48)","[0, 1500]",0.9166666666666666,0.062056111792723335
163,7,low,"(41, 48)","[0, 2000]",0.9479166666666666,0.06486973414818446
164,7,low,"(42, 49)","[0, 500]",0.20833333333333334,0.03278327484925588
165,7,low,"(42, 49)","[0, 1000]",0.6041666666666666,0.04033167411883672
166,7,low,"(42, 49)","[0, 1500]",0.8229166666666666,0.0624144971370697
167,7,low,"(42, 49)","[0, 2000]",0.8645833333333334,0.06248236199220022
168,7,low,"(43, 50)","[0, 500]",0.17708333333333334,0.03304613381624222
169,7,low,"(43, 50)","[0, 1000]",0.46875,0.03985719382762909
170,7,low,"(43, 50)","[0, 1500]",0.6458333333333334,0.06141078223784765
171,7,low,"(43, 50)","[0, 2000]",0.6770833333333334,0.06311775992314021
172,7,low,"(44, 51)","[0, 500]",0.15625,0.03208933273951212
173,7,low,"(44, 51)","[0, 1000]",0.3958333333333333,0.039510466158390045
174,7,low,"(44, 51)","[0, 1500]",0.5520833333333334,0.061669391890366874
175,7,low,"(44, 51)","[0, 2000]",0.6041666666666666,0.06346594293912251
176,7,low,"(45, 52)","[0, 500]",0.15625,0.03222613036632538
177,7,low,"(45, 52)","[0, 1000]",0.3333333333333333,0.03948252648115158
178,7,low,"(45, 52)","[0, 1500]",0.5208333333333334,0.06114427000284195
179,7,low,"(45, 52)","[0, 2000]",0.5833333333333334,0.06385933607816696
180,7,low,"(46, 53)","[0, 500]",0.17708333333333334,0.0317117248972257
181,7,low,"(46, 53)","[0, 1000]",0.34375,0.039327157040437065
182,7,low,"(46, 53)","[0, 1500]",0.53125,0.06016558905442556
183,7,low,"(46, 53)","[0, 2000]",0.59375,0.0636445830265681
184,7,low,"(47, 54)","[0, 500]",0.13541666666666666,0.031148917973041534
185,7,low,"(47, 54)","[0, 1000]",0.3541666666666667,0.03938490152359009
186,7,low,"(47, 54)","[0, 1500]",0.5,0.05959016581376394
187,7,low,"(47, 54)","[0, 2000]",0.6041666666666666,0.06270873049894969
188,7,low,"(48, 55)","[0, 500]",0.1875,0.031181010107199352
189,7,low,"(48, 55)","[0, 1000]",0.3854166666666667,0.039411067962646484
190,7,low,"(48, 55)","[0, 1500]",0.46875,0.05971601108709971
191,7,low,"(48, 55)","[0, 2000]",0.6041666666666666,0.06306192030509312
192,7,low,"(49, 56)","[0, 500]",0.16666666666666666,0.03151112298170725
193,7,low,"(49, 56)","[0, 1000]",0.3541666666666667,0.03946814686059952
194,7,low,"(49, 56)","[0, 1500]",0.4375,0.05989254762729009
195,7,low,"(49, 56)","[0, 2000]",0.5625,0.06282836943864822
196,7,low,"(50, 57)","[0, 500]",0.15625,0.03156551718711853
197,7,low,"(50, 57)","[0, 1000]",0.3645833333333333,0.03881605714559555
198,7,low,"(50, 57)","[0, 1500]",0.4375,0.05979986240466436
199,7,low,"(50, 57)","[0, 2000]",0.5625,0.0621746356288592
200,7,low,"(51, 58)","[0, 500]",0.20833333333333334,0.031242782870928448
201,7,low,"(51, 58)","[0, 1000]",0.5416666666666666,0.03868632763624191
202,7,low,"(51, 58)","[0, 1500]",0.6875,0.060890903075536094
203,7,low,"(51, 58)","[0, 2000]",0.7916666666666666,0.062142143646876015
204,7,low,"(52, 59)","[0, 500]",0.19791666666666666,0.030765406787395477
205,7,low,"(52, 59)","[0, 1000]",0.5,0.038456631203492485
206,7,low,"(52, 59)","[0, 1500]",0.6770833333333334,0.06064590563376745
207,7,low,"(52, 59)","[0, 2000]",0.7395833333333334,0.06179927041133245
208,7,low,"(53, 60)","[0, 500]",0.22916666666666666,0.030157265563805897
209,7,low,"(53, 60)","[0, 1000]",0.4791666666666667,0.03836333751678467
210,7,low,"(53, 60)","[0, 1500]",0.59375,0.059177227318286896
211,7,low,"(53, 60)","[0, 2000]",0.625,0.0612950399518013
