,subject,depth,target,time_window,accuracy,time
51,25,low,"(13, 28)","[0, 2000]",0.6197916666666666,0.14750040198365846
52,25,low,"(14, 29)","[0, 500]",0.22916666666666666,0.07374441996216774
53,25,low,"(14, 29)","[0, 1000]",0.4114583333333333,0.08844552809993426
54,25,low,"(14, 29)","[0, 1500]",0.515625,0.14222722252209982
55,25,low,"(14, 29)","[0, 2000]",0.609375,0.1469556838274002
56,25,low,"(15, 30)","[0, 500]",0.22395833333333334,0.07253728434443474
57,25,low,"(15, 30)","[0, 1000]",0.3645833333333333,0.08757816130916278
58,25,low,"(15, 30)","[0, 1500]",0.5,0.14151801044742265
59,25,low,"(15, 30)","[0, 2000]",0.5833333333333334,0.1457947020729383
60,25,low,"(16, 31)","[0, 500]",0.18229166666666666,0.07258722931146622
61,25,low,"(16, 31)","[0, 1000]",0.34375,0.08705903217196465
62,25,low,"(16, 31)","[0, 1500]",0.4635416666666667,0.1400561841825644
63,25,low,"(16, 31)","[0, 2000]",0.5572916666666666,0.14571004609266916
64,25,low,"(17, 32)","[0, 500]",0.16145833333333334,0.07187505066394806
65,25,low,"(17, 32)","[0, 1000]",0.3125,0.08638112122813861
66,25,low,"(17, 32)","[0, 1500]",0.4114583333333333,0.1390967033803463
67,25,low,"(17, 32)","[0, 2000]",0.515625,0.14553152645627657
68,25,low,"(18, 33)","[0, 500]",0.14583333333333334,0.07211609557271004
69,25,low,"(18, 33)","[0, 1000]",0.28125,0.08591315771142642
70,25,low,"(18, 33)","[0, 1500]",0.375,0.13889226069053015
71,25,low,"(18, 33)","[0, 2000]",0.484375,0.1451409968237082
72,25,low,"(19, 34)","[0, 500]",0.13020833333333334,0.07089448223511378
73,25,low,"(19, 34)","[0, 1000]",0.24479166666666666,0.08557022487123807
74,25,low,"(19, 34)","[0, 1500]",0.3385416666666667,0.13648549715677896
75,25,low,"(19, 34)","[0, 2000]",0.4479166666666667,0.1435339997212092
76,25,low,"(20, 35)","[0, 500]",0.109375,0.07033916190266609
77,25,low,"(20, 35)","[0, 1000]",0.19791666666666666,0.08525681992371877
78,25,low,"(20, 35)","[0, 1500]",0.3020833333333333,0.1354802424709002
79,25,low,"(20, 35)","[0, 2000]",0.4270833333333333,0.14234638834993044
80,25,low,"(21, 36)","[0, 500]",0.08333333333333333,0.0699094037214915
81,25,low,"(21, 36)","[0, 1000]",0.18229166666666666,0.08446700995167096
82,25,low,"(21, 36)","[0, 1500]",0.28125,0.13507174079616865
83,25,low,"(21, 36)","[0, 2000]",0.421875,0.14238697414596876
84,25,low,"(22, 37)","[0, 500]",0.09375,0.06906665613253911
85,25,low,"(22, 37)","[0, 1000]",0.14583333333333334,0.0849347027639548
86,25,low,"(22, 37)","[0, 1500]",0.2708333333333333,0.13456111773848534
87,25,low,"(22, 37)","[0, 2000]",0.4114583333333333,0.14157718420028687
88,25,low,"(23, 38)","[0, 500]",0.109375,0.06843867401281993
89,25,low,"(23, 38)","[0, 1000]",0.14583333333333334,0.0845433957874775
90,25,low,"(23, 38)","[0, 1500]",0.265625,0.1332380287349224
91,25,low,"(23, 38)","[0, 2000]",0.3854166666666667,0.1411733441054821
92,25,low,"(24, 39)","[0, 500]",0.125,0.06844200814763705
93,25,low,"(24, 39)","[0, 1000]",0.16145833333333334,0.0838012583553791
94,25,low,"(24, 39)","[0, 1500]",0.2708333333333333,0.13150407870610556
95,25,low,"(24, 39)","[0, 2000]",0.3645833333333333,0.14080620308717093
96,25,low,"(25, 40)","[0, 500]",0.11979166666666667,0.06795025741060574
97,25,low,"(25, 40)","[0, 1000]",0.125,0.08339386433362961
98,25,low,"(25, 40)","[0, 1500]",0.23958333333333334,0.13073414688309035
99,25,low,"(25, 40)","[0, 2000]",0.3333333333333333,0.13969163969159126
100,25,low,"(26, 41)","[0, 500]",0.109375,0.06778687983751297
101,25,low,"(26, 41)","[0, 1000]",0.13541666666666666,0.08312812820076942
102,25,low,"(26, 41)","[0, 1500]",0.22395833333333334,0.12986577674746513
103,25,low,"(26, 41)","[0, 2000]",0.3125,0.13899369289477667
104,25,low,"(27, 42)","[0, 500]",0.13020833333333334,0.06729639321565628
105,25,low,"(27, 42)","[0, 1000]",0.15104166666666666,0.08214273552099864
106,25,low,"(27, 42)","[0, 1500]",0.20833333333333334,0.12910734241207442
107,25,low,"(27, 42)","[0, 2000]",0.296875,0.1386667601764202
108,25,low,"(28, 43)","[0, 500]",0.13541666666666666,0.06778687238693237
109,25,low,"(28, 43)","[0, 1000]",0.15104166666666666,0.0818324163556099
110,25,low,"(28, 43)","[0, 1500]",0.20833333333333334,0.1285130667189757
111,25,low,"(28, 43)","[0, 2000]",0.2760416666666667,0.1370591757198175
112,25,low,"(29, 44)","[0, 500]",0.14583333333333334,0.0675399899482727
113,25,low,"(29, 44)","[0, 1000]",0.13020833333333334,0.08126590897639592
114,25,low,"(29, 44)","[0, 1500]",0.19270833333333334,0.1279855134586493
115,25,low,"(29, 44)","[0, 2000]",0.24479166666666666,0.13631454358498254
116,25,low,"(30, 45)","[0, 500]",0.109375,0.0667169913649559
117,25,low,"(30, 45)","[0, 1000]",0.11979166666666667,0.08066189289093018
118,25,low,"(30, 45)","[0, 1500]",0.1875,0.1269167773425579
119,25,low,"(30, 45)","[0, 2000]",0.22916666666666666,0.13505853215853372
120,25,low,"(31, 46)","[0, 500]",0.109375,0.06656868134935696
121,25,low,"(31, 46)","[0, 1000]",0.125,0.0810096338391304
122,25,low,"(31, 46)","[0, 1500]",0.18229166666666666,0.1276783893505732
123,25,low,"(31, 46)","[0, 2000]",0.22916666666666666,0.13432845969994864
124,25,low,"(32, 47)","[0, 500]",0.109375,0.06640223662058513
125,25,low,"(32, 47)","[0, 1000]",0.11979166666666667,0.08103037128845851
126,25,low,"(32, 47)","[0, 1500]",0.171875,0.12624001378814378
127,25,low,"(32, 47)","[0, 2000]",0.21354166666666666,0.1333708924551805
128,25,low,"(33, 48)","[0, 500]",0.109375,0.06562671934564908
129,25,low,"(33, 48)","[0, 1000]",0.13020833333333334,0.08077044039964676
130,25,low,"(33, 48)","[0, 1500]",0.16145833333333334,0.12599657600124678
131,25,low,"(33, 48)","[0, 2000]",0.20833333333333334,0.1335002419849237
132,25,low,"(34, 49)","[0, 500]",0.109375,0.06527907649676006
133,25,low,"(34, 49)","[0, 1000]",0.13541666666666666,0.0802748091518879
134,25,low,"(34, 49)","[0, 1500]",0.13541666666666666,0.12634995331366858
135,25,low,"(34, 49)","[0, 2000]",0.21354166666666666,0.13286397606134415
136,25,low,"(35, 50)","[0, 500]",0.09895833333333333,0.06494440386692683
137,25,low,"(35, 50)","[0, 1000]",0.125,0.08085111901164055
138,25,low,"(35, 50)","[0, 1500]",0.109375,0.12530884395043054
139,25,low,"(35, 50)","[0, 2000]",0.19270833333333334,0.1309154157837232
140,25,low,"(36, 51)","[0, 500]",0.08854166666666667,0.06475405891736348
141,25,low,"(36, 51)","[0, 1000]",0.11979166666666667,0.08117533971865971
142,25,low,"(36, 51)","[0, 1500]",0.11979166666666667,0.12600498522321382
143,25,low,"(36, 51)","[0, 2000]",0.171875,0.13112919529279074
144,25,low,"(37, 52)","[0, 500]",0.07291666666666667,0.06382167960206668
145,25,low,"(37, 52)","[0, 1000]",0.09895833333333333,0.0801453950504462
146,25,low,"(37, 52)","[0, 1500]",0.09375,0.1240602433681488
147,25,low,"(37, 52)","[0, 2000]",0.125,0.12996273363629976
148,25,low,"(38, 53)","[0, 500]",0.07291666666666667,0.06321193029483159
149,25,low,"(38, 53)","[0, 1000]",0.109375,0.07972272858023643
150,25,low,"(38, 53)","[0, 1500]",0.078125,0.12238412722945213
151,25,low,"(38, 53)","[0, 2000]",0.11458333333333333,0.12909615909059843
152,25,low,"(39, 54)","[0, 500]",0.07291666666666667,0.06296616544326146
153,25,low,"(39, 54)","[0, 1000]",0.13020833333333334,0.07939060156544049
154,25,low,"(39, 54)","[0, 1500]",0.08333333333333333,0.12185319513082504
155,25,low,"(39, 54)","[0, 2000]",0.109375,0.12852858006954193
156,25,low,"(40, 55)","[0, 500]",0.078125,0.06231314688920975
157,25,low,"(40, 55)","[0, 1000]",0.11458333333333333,0.0792370301981767
158,25,low,"(40, 55)","[0, 1500]",0.08854166666666667,0.12070244053999583
159,25,low,"(40, 55)","[0, 2000]",0.109375,0.12772893036405245
160,25,low,"(41, 56)","[0, 500]",0.06770833333333333,0.062488846480846405
161,25,low,"(41, 56)","[0, 1000]",0.08854166666666667,0.07893690839409828
162,25,low,"(41, 56)","[0, 1500]",0.08854166666666667,0.12059491251905759
163,25,low,"(41, 56)","[0, 2000]",0.109375,0.12779575834671655
164,25,low,"(42, 57)","[0, 500]",0.0625,0.062319385508696236
165,25,low,"(42, 57)","[0, 1000]",0.11979166666666667,0.07914379239082336
166,25,low,"(42, 57)","[0, 1500]",0.08854166666666667,0.1200237808128198
167,25,low,"(42, 57)","[0, 2000]",0.09895833333333333,0.12739157055815062
168,25,low,"(43, 58)","[0, 500]",0.0625,0.0617474801838398
169,25,low,"(43, 58)","[0, 1000]",0.125,0.07899609580636024
170,25,low,"(43, 58)","[0, 1500]",0.09375,0.11939571052789688
171,25,low,"(43, 58)","[0, 2000]",0.125,0.12663289780418077
172,25,low,"(44, 59)","[0, 500]",0.06770833333333333,0.061415991435448326
173,25,low,"(44, 59)","[0, 1000]",0.11458333333333333,0.07907458270589511
174,25,low,"(44, 59)","[0, 1500]",0.078125,0.11904557173450787
175,25,low,"(44, 59)","[0, 2000]",0.11979166666666667,0.12596629684170088
176,25,low,"(45, 60)","[0, 500]",0.078125,0.06095693757136663
177,25,low,"(45, 60)","[0, 1000]",0.10416666666666667,0.07785545041163762
178,25,low,"(45, 60)","[0, 1500]",0.0625,0.11788683012127876
179,25,low,"(45, 60)","[0, 2000]",0.09895833333333333,0.12610938027501106
