,subject,depth,target,time_window,accuracy,time
53,28,high,"(14, 29)","[0, 1000]",0.4895833333333333,0.0911485068500042
54,28,high,"(14, 29)","[0, 1500]",0.6041666666666666,0.14195189128319421
55,28,high,"(14, 29)","[0, 2000]",0.7395833333333334,0.14824539671341577
56,28,high,"(15, 30)","[0, 500]",0.24479166666666666,0.07442766179641087
57,28,high,"(15, 30)","[0, 1000]",0.4895833333333333,0.09057297681768735
58,28,high,"(15, 30)","[0, 1500]",0.6458333333333334,0.1411182867983977
59,28,high,"(15, 30)","[0, 2000]",0.765625,0.14531157538294792
60,28,high,"(16, 31)","[0, 500]",0.20833333333333334,0.07381689921021461
61,28,high,"(16, 31)","[0, 1000]",0.484375,0.09009227156639099
62,28,high,"(16, 31)","[0, 1500]",0.671875,0.13971026738484701
63,28,high,"(16, 31)","[0, 2000]",0.796875,0.14554312701026598
64,28,high,"(17, 32)","[0, 500]",0.21354166666666666,0.07423935706416766
65,28,high,"(17, 32)","[0, 1000]",0.46875,0.0898598941663901
66,28,high,"(17, 32)","[0, 1500]",0.6822916666666666,0.13896508514881134
67,28,high,"(17, 32)","[0, 2000]",0.8072916666666666,0.1444548244277636
68,28,high,"(18, 33)","[0, 500]",0.21875,0.07399521768093109
69,28,high,"(18, 33)","[0, 1000]",0.46875,0.0891768882671992
70,28,high,"(18, 33)","[0, 1500]",0.6354166666666666,0.13793564215302467
71,28,high,"(18, 33)","[0, 2000]",0.78125,0.14255906889835993
72,28,high,"(19, 34)","[0, 500]",0.234375,0.07325358813007672
73,28,high,"(19, 34)","[0, 1000]",0.4479166666666667,0.08885914335648219
74,28,high,"(19, 34)","[0, 1500]",0.6145833333333334,0.13637682298819223
75,28,high,"(19, 34)","[0, 2000]",0.7552083333333334,0.14196980247894922
76,28,high,"(20, 35)","[0, 500]",0.234375,0.0719408889611562
77,28,high,"(20, 35)","[0, 1000]",0.4166666666666667,0.0874648280441761
78,28,high,"(20, 35)","[0, 1500]",0.59375,0.13616938640673956
79,28,high,"(20, 35)","[0, 2000]",0.7447916666666666,0.140959611783425
80,28,high,"(21, 36)","[0, 500]",0.21875,0.07170571262637775
81,28,high,"(21, 36)","[0, 1000]",0.390625,0.08616682017842929
82,28,high,"(21, 36)","[0, 1500]",0.5520833333333334,0.1343254360059897
83,28,high,"(21, 36)","[0, 2000]",0.71875,0.14012236396471658
84,28,high,"(22, 37)","[0, 500]",0.21875,0.0716539981464545
85,28,high,"(22, 37)","[0, 1000]",0.3802083333333333,0.08672626813252766
86,28,high,"(22, 37)","[0, 1500]",0.5260416666666666,0.1343206688761711
87,28,high,"(22, 37)","[0, 2000]",0.671875,0.13915318002303442
88,28,high,"(23, 38)","[0, 500]",0.203125,0.07085535178581874
89,28,high,"(23, 38)","[0, 1000]",0.375,0.0862444279094537
90,28,high,"(23, 38)","[0, 1500]",0.5,0.13469497859477997
91,28,high,"(23, 38)","[0, 2000]",0.625,0.13958177839716276
92,28,high,"(24, 39)","[0, 500]",0.18229166666666666,0.07018715639909108
93,28,high,"(24, 39)","[0, 1000]",0.34375,0.08608193943897884
94,28,high,"(24, 39)","[0, 1500]",0.484375,0.13253993541002274
95,28,high,"(24, 39)","[0, 2000]",0.59375,0.13882701471447945
96,28,high,"(25, 40)","[0, 500]",0.20833333333333334,0.07039729133248329
97,28,high,"(25, 40)","[0, 1000]",0.328125,0.08569810539484024
98,28,high,"(25, 40)","[0, 1500]",0.4583333333333333,0.13222622498869896
99,28,high,"(25, 40)","[0, 2000]",0.5572916666666666,0.13821969305475554
100,28,high,"(26, 41)","[0, 500]",0.203125,0.07016154130299886
101,28,high,"(26, 41)","[0, 1000]",0.3020833333333333,0.08491711691021919
102,28,high,"(26, 41)","[0, 1500]",0.4270833333333333,0.13170201579729715
103,28,high,"(26, 41)","[0, 2000]",0.5104166666666666,0.13845588763554892
104,28,high,"(27, 42)","[0, 500]",0.1875,0.07000768681367238
105,28,high,"(27, 42)","[0, 1000]",0.265625,0.08461172630389531
106,28,high,"(27, 42)","[0, 1500]",0.3854166666666667,0.1303889900445938
107,28,high,"(27, 42)","[0, 2000]",0.4895833333333333,0.13767908389369646
108,28,high,"(28, 43)","[0, 500]",0.13541666666666666,0.06927227601408958
109,28,high,"(28, 43)","[0, 1000]",0.23958333333333334,0.08443850403030713
110,28,high,"(28, 43)","[0, 1500]",0.359375,0.1289615755279859
111,28,high,"(28, 43)","[0, 2000]",0.4375,0.13672037174304327
112,28,high,"(29, 44)","[0, 500]",0.109375,0.06852621957659721
113,28,high,"(29, 44)","[0, 1000]",0.22395833333333334,0.08390424152215321
114,28,high,"(29, 44)","[0, 1500]",0.3229166666666667,0.1280378190179666
115,28,high,"(29, 44)","[0, 2000]",0.390625,0.13655129199226698
116,28,high,"(30, 45)","[0, 500]",0.09895833333333333,0.06804831698536873
117,28,high,"(30, 45)","[0, 1000]",0.203125,0.083060206224521
118,28,high,"(30, 45)","[0, 1500]",0.3229166666666667,0.12850475683808327
119,28,high,"(30, 45)","[0, 2000]",0.3802083333333333,0.13489866877595583
120,28,high,"(31, 46)","[0, 500]",0.11458333333333333,0.06729872152209282
121,28,high,"(31, 46)","[0, 1000]",0.21875,0.08356454595923424
122,28,high,"(31, 46)","[0, 1500]",0.2864583333333333,0.1284492090344429
123,28,high,"(31, 46)","[0, 2000]",0.34375,0.13429966444770494
124,28,high,"(32, 47)","[0, 500]",0.09375,0.06690130631128947
125,28,high,"(32, 47)","[0, 1000]",0.19270833333333334,0.08323520297805469
126,28,high,"(32, 47)","[0, 1500]",0.24479166666666666,0.12799290815989176
127,28,high,"(32, 47)","[0, 2000]",0.3333333333333333,0.13503351683417955
128,28,high,"(33, 48)","[0, 500]",0.10416666666666667,0.06712983300288518
129,28,high,"(33, 48)","[0, 1000]",0.171875,0.08321652188897133
130,28,high,"(33, 48)","[0, 1500]",0.21875,0.1274702399969101
131,28,high,"(33, 48)","[0, 2000]",0.3125,0.134707851956288
132,28,high,"(34, 49)","[0, 500]",0.11458333333333333,0.06688824171821277
133,28,high,"(34, 49)","[0, 1000]",0.16145833333333334,0.08386923248569171
134,28,high,"(34, 49)","[0, 1500]",0.19270833333333334,0.12702098364631334
135,28,high,"(34, 49)","[0, 2000]",0.2864583333333333,0.13484713807702065
136,28,high,"(35, 50)","[0, 500]",0.10416666666666667,0.06689166277647018
137,28,high,"(35, 50)","[0, 1000]",0.14583333333333334,0.08347404499848683
138,28,high,"(35, 50)","[0, 1500]",0.17708333333333334,0.12608890732129416
139,28,high,"(35, 50)","[0, 2000]",0.22916666666666666,0.13392822568615279
140,28,high,"(36, 51)","[0, 500]",0.08854166666666667,0.06633149335781734
141,28,high,"(36, 51)","[0, 1000]",0.13020833333333334,0.0829736019174258
142,28,high,"(36, 51)","[0, 1500]",0.14583333333333334,0.1249215193092823
143,28,high,"(36, 51)","[0, 2000]",0.203125,0.13380259399612746
144,28,high,"(37, 52)","[0, 500]",0.07291666666666667,0.06648571292559306
145,28,high,"(37, 52)","[0, 1000]",0.08854166666666667,0.08265068382024765
146,28,high,"(37, 52)","[0, 1500]",0.13541666666666666,0.12533325577775636
147,28,high,"(37, 52)","[0, 2000]",0.171875,0.13397476946314177
148,28,high,"(38, 53)","[0, 500]",0.0625,0.06563405071695645
149,28,high,"(38, 53)","[0, 1000]",0.09895833333333333,0.08209072674314181
150,28,high,"(38, 53)","[0, 1500]",0.13020833333333334,0.12350088482101758
151,28,high,"(38, 53)","[0, 2000]",0.15104166666666666,0.13347185403108597
152,28,high,"(39, 54)","[0, 500]",0.0625,0.065573550760746
153,28,high,"(39, 54)","[0, 1000]",0.09895833333333333,0.08149494727452596
154,28,high,"(39, 54)","[0, 1500]",0.11979166666666667,0.12289469813307126
155,28,high,"(39, 54)","[0, 2000]",0.125,0.1326619436343511
156,28,high,"(40, 55)","[0, 500]",0.0625,0.0653297317524751
157,28,high,"(40, 55)","[0, 1000]",0.109375,0.0811807985107104
158,28,high,"(40, 55)","[0, 1500]",0.11979166666666667,0.12299155692259471
159,28,high,"(40, 55)","[0, 2000]",0.11458333333333333,0.13237999255458513
160,28,high,"(41, 56)","[0, 500]",0.06770833333333333,0.0650905892252922
161,28,high,"(41, 56)","[0, 1000]",0.09895833333333333,0.08085083092252414
162,28,high,"(41, 56)","[0, 1500]",0.109375,0.12249806274970372
163,28,high,"(41, 56)","[0, 2000]",0.109375,0.13194096212585768
164,28,high,"(42, 57)","[0, 500]",0.07291666666666667,0.06486918032169342
165,28,high,"(42, 57)","[0, 1000]",0.09375,0.08056474601229031
166,28,high,"(42, 57)","[0, 1500]",0.09895833333333333,0.12245037282506625
167,28,high,"(42, 57)","[0, 2000]",0.109375,0.131346778323253
168,28,high,"(43, 58)","[0, 500]",0.06770833333333333,0.06509843096137047
169,28,high,"(43, 58)","[0, 1000]",0.09375,0.08052092169721921
170,28,high,"(43, 58)","[0, 1500]",0.09375,0.12223849197228749
171,28,high,"(43, 58)","[0, 2000]",0.08854166666666667,0.13088366265098253
172,28,high,"(44, 59)","[0, 500]",0.078125,0.0646671789387862
173,28,high,"(44, 59)","[0, 1000]",0.09375,0.08068589741985004
174,28,high,"(44, 59)","[0, 1500]",0.08333333333333333,0.12123659253120422
175,28,high,"(44, 59)","[0, 2000]",0.078125,0.1300858110189438
176,28,high,"(45, 60)","[0, 500]",0.0625,0.06443593402703603
177,28,high,"(45, 60)","[0, 1000]",0.078125,0.08043281609813373
178,28,high,"(45, 60)","[0, 1500]",0.057291666666666664,0.12063716227809589
179,28,high,"(45, 60)","[0, 2000]",0.057291666666666664,0.12963406989971796
