,subject,depth,target,time_window,accuracy,time
103,14,high,"(26, 27)","[0, 2000]",1.0,0.018353720506032307
104,14,high,"(27, 28)","[0, 500]",0.7083333333333334,0.008774429559707642
105,14,high,"(27, 28)","[0, 1000]",1.0,0.011278192202250162
106,14,high,"(27, 28)","[0, 1500]",1.0,0.01709302266438802
107,14,high,"(27, 28)","[0, 2000]",1.0,0.019355177879333496
108,14,high,"(28, 29)","[0, 500]",0.9166666666666666,0.009966224431991577
109,14,high,"(28, 29)","[0, 1000]",1.0,0.011340230703353882
110,14,high,"(28, 29)","[0, 1500]",1.0,0.017399499813715618
111,14,high,"(28, 29)","[0, 2000]",1.0,0.018778910239537556
112,14,high,"(29, 30)","[0, 500]",0.9583333333333334,0.01102586587270101
113,14,high,"(29, 30)","[0, 1000]",1.0,0.012097954750061035
114,14,high,"(29, 30)","[0, 1500]",1.0,0.019560615221659344
115,14,high,"(29, 30)","[0, 2000]",1.0,0.01904897888501485
116,14,high,"(30, 31)","[0, 500]",0.6666666666666666,0.011404891808827719
117,14,high,"(30, 31)","[0, 1000]",0.8333333333333334,0.011403689781824747
118,14,high,"(30, 31)","[0, 1500]",0.875,0.018201430638631184
119,14,high,"(30, 31)","[0, 2000]",0.875,0.02028481165568034
120,14,high,"(31, 32)","[0, 500]",0.75,0.008852024873097738
121,14,high,"(31, 32)","[0, 1000]",1.0,0.010893891255060831
122,14,high,"(31, 32)","[0, 1500]",1.0,0.01533221205075582
123,14,high,"(31, 32)","[0, 2000]",1.0,0.01807216803232829
124,14,high,"(32, 33)","[0, 500]",0.8333333333333334,0.009641875823338827
125,14,high,"(32, 33)","[0, 1000]",1.0,0.010249624649683634
126,14,high,"(32, 33)","[0, 1500]",1.0,0.015558222929636637
127,14,high,"(32, 33)","[0, 2000]",1.0,0.015879690647125244
128,14,high,"(33, 34)","[0, 500]",0.9166666666666666,0.009451687335968018
129,14,high,"(33, 34)","[0, 1000]",0.9583333333333334,0.010270257790883383
130,14,high,"(33, 34)","[0, 1500]",1.0,0.015233596165974935
131,14,high,"(33, 34)","[0, 2000]",1.0,0.017451663812001545
132,14,high,"(34, 35)","[0, 500]",0.75,0.008992910385131836
133,14,high,"(34, 35)","[0, 1000]",0.9166666666666666,0.011951575676600138
134,14,high,"(34, 35)","[0, 1500]",0.9583333333333334,0.01703745126724243
135,14,high,"(34, 35)","[0, 2000]",1.0,0.018108675877253216
136,14,high,"(35, 36)","[0, 500]",0.75,0.009722779194513956
137,14,high,"(35, 36)","[0, 1000]",0.9583333333333334,0.010951181252797445
138,14,high,"(35, 36)","[0, 1500]",1.0,0.01733301083246867
139,14,high,"(35, 36)","[0, 2000]",1.0,0.017127086718877155
140,14,high,"(36, 37)","[0, 500]",0.625,0.009972790877024332
141,14,high,"(36, 37)","[0, 1000]",1.0,0.010597676038742065
142,14,high,"(36, 37)","[0, 1500]",1.0,0.015276968479156494
143,14,high,"(36, 37)","[0, 2000]",1.0,0.01667119065920512
144,14,high,"(37, 38)","[0, 500]",0.625,0.008377204338709513
145,14,high,"(37, 38)","[0, 1000]",1.0,0.012777815262476603
146,14,high,"(37, 38)","[0, 1500]",1.0,0.01549746592839559
147,14,high,"(37, 38)","[0, 2000]",1.0,0.01700487732887268
148,14,high,"(38, 39)","[0, 500]",0.75,0.009931325912475586
149,14,high,"(38, 39)","[0, 1000]",0.875,0.011440982421239218
150,14,high,"(38, 39)","[0, 1500]",0.875,0.017582674821217854
151,14,high,"(38, 39)","[0, 2000]",0.9583333333333334,0.017205665508906048
152,14,high,"(39, 40)","[0, 500]",0.5833333333333334,0.01057631770769755
153,14,high,"(39, 40)","[0, 1000]",0.875,0.01227972904841105
154,14,high,"(39, 40)","[0, 1500]",0.9583333333333334,0.017706135908762615
155,14,high,"(39, 40)","[0, 2000]",1.0,0.019299685955047607
156,14,high,"(40, 41)","[0, 500]",0.7083333333333334,0.008825361728668213
157,14,high,"(40, 41)","[0, 1000]",0.9166666666666666,0.010388672351837158
158,14,high,"(40, 41)","[0, 1500]",1.0,0.016025265057881672
159,14,high,"(40, 41)","[0, 2000]",0.9583333333333334,0.01806559165318807
160,14,high,"(41, 42)","[0, 500]",0.6666666666666666,0.008268684148788452
161,14,high,"(41, 42)","[0, 1000]",0.9583333333333334,0.011063794294993082
162,14,high,"(41, 42)","[0, 1500]",1.0,0.01723446448644002
163,14,high,"(41, 42)","[0, 2000]",1.0,0.016776820023854572
164,14,high,"(42, 43)","[0, 500]",0.5416666666666666,0.008744339148203531
165,14,high,"(42, 43)","[0, 1000]",0.7916666666666666,0.010735511779785156
166,14,high,"(42, 43)","[0, 1500]",0.9583333333333334,0.016047229369481403
167,14,high,"(42, 43)","[0, 2000]",0.9583333333333334,0.017068783442179363
168,14,high,"(43, 44)","[0, 500]",0.625,0.008805314699808756
169,14,high,"(43, 44)","[0, 1000]",0.875,0.01083966096242269
170,14,high,"(43, 44)","[0, 1500]",1.0,0.01578811804453532
171,14,high,"(43, 44)","[0, 2000]",0.9583333333333334,0.01759695013364156
172,14,high,"(44, 45)","[0, 500]",0.375,0.009135653575261434
173,14,high,"(44, 45)","[0, 1000]",0.9166666666666666,0.010649253924687704
174,14,high,"(44, 45)","[0, 1500]",1.0,0.01585666338602702
175,14,high,"(44, 45)","[0, 2000]",1.0,0.016707470019658405
176,14,high,"(45, 46)","[0, 500]",0.4583333333333333,0.008572409550348917
177,14,high,"(45, 46)","[0, 1000]",0.8333333333333334,0.010759949684143066
178,14,high,"(45, 46)","[0, 1500]",0.9583333333333334,0.01617443561553955
179,14,high,"(45, 46)","[0, 2000]",0.9583333333333334,0.01830776532491048
180,14,high,"(46, 47)","[0, 500]",0.625,0.007884273926417032
181,14,high,"(46, 47)","[0, 1000]",0.7916666666666666,0.01071228583653768
182,14,high,"(46, 47)","[0, 1500]",0.9583333333333334,0.015137592951456705
183,14,high,"(46, 47)","[0, 2000]",1.0,0.018435627222061157
184,14,high,"(47, 48)","[0, 500]",0.5416666666666666,0.008294959863026937
185,14,high,"(47, 48)","[0, 1000]",0.7916666666666666,0.010268330574035645
186,14,high,"(47, 48)","[0, 1500]",0.9583333333333334,0.015516966581344604
187,14,high,"(47, 48)","[0, 2000]",1.0,0.016472349564234417
188,14,high,"(48, 49)","[0, 500]",0.5416666666666666,0.007790555556615193
189,14,high,"(48, 49)","[0, 1000]",0.625,0.010243942340215048
190,14,high,"(48, 49)","[0, 1500]",0.7916666666666666,0.016643414894739788
191,14,high,"(48, 49)","[0, 2000]",0.9583333333333334,0.01768008867899577
192,14,high,"(49, 50)","[0, 500]",0.875,0.009965052207310995
193,14,high,"(49, 50)","[0, 1000]",0.8333333333333334,0.010620484749476114
194,14,high,"(49, 50)","[0, 1500]",0.7083333333333334,0.015314231316248575
195,14,high,"(49, 50)","[0, 2000]",0.75,0.015856693188349407
196,14,high,"(50, 51)","[0, 500]",0.4166666666666667,0.007935543855031332
197,14,high,"(50, 51)","[0, 1000]",0.4583333333333333,0.009691943724950155
198,14,high,"(50, 51)","[0, 1500]",0.5,0.014452040195465088
199,14,high,"(50, 51)","[0, 2000]",0.5,0.015416055917739868
200,14,high,"(51, 52)","[0, 500]",0.7083333333333334,0.009130458037058512
201,14,high,"(51, 52)","[0, 1000]",0.75,0.010273168484369913
202,14,high,"(51, 52)","[0, 1500]",0.7916666666666666,0.01622268557548523
203,14,high,"(51, 52)","[0, 2000]",0.8333333333333334,0.016604046026865642
204,14,high,"(52, 53)","[0, 500]",0.7083333333333334,0.008257766564687094
205,14,high,"(52, 53)","[0, 1000]",0.875,0.009523451328277588
206,14,high,"(52, 53)","[0, 1500]",1.0,0.014596800009409586
207,14,high,"(52, 53)","[0, 2000]",1.0,0.014688611030578613
208,14,high,"(53, 54)","[0, 500]",0.3333333333333333,0.00795381267865499
209,14,high,"(53, 54)","[0, 1000]",0.7916666666666666,0.010835687319437662
210,14,high,"(53, 54)","[0, 1500]",0.8333333333333334,0.016078869501749676
211,14,high,"(53, 54)","[0, 2000]",0.9583333333333334,0.015485992034276327
212,14,high,"(54, 55)","[0, 500]",0.5833333333333334,0.008083333571751913
213,14,high,"(54, 55)","[0, 1000]",0.9166666666666666,0.009961376587549845
214,14,high,"(54, 55)","[0, 1500]",0.9583333333333334,0.014354517062505087
215,14,high,"(54, 55)","[0, 2000]",0.9583333333333334,0.016940802335739136
216,14,high,"(55, 56)","[0, 500]",0.3333333333333333,0.007692595322926839
217,14,high,"(55, 56)","[0, 1000]",0.6666666666666666,0.010233809550603231
218,14,high,"(55, 56)","[0, 1500]",0.875,0.014534582694371542
219,14,high,"(55, 56)","[0, 2000]",0.9166666666666666,0.01564819614092509
220,14,high,"(56, 57)","[0, 500]",0.75,0.007840573787689209
221,14,high,"(56, 57)","[0, 1000]",0.8333333333333334,0.009837438662846884
222,14,high,"(56, 57)","[0, 1500]",0.9166666666666666,0.01473158597946167
223,14,high,"(56, 57)","[0, 2000]",0.9166666666666666,0.0160063902537028
224,14,high,"(57, 58)","[0, 500]",0.5,0.007837235927581787
225,14,high,"(57, 58)","[0, 1000]",0.875,0.009591956933339437
226,14,high,"(57, 58)","[0, 1500]",1.0,0.015063623587290445
227,14,high,"(57, 58)","[0, 2000]",0.9583333333333334,0.01588938633600871
228,14,high,"(58, 59)","[0, 500]",0.2916666666666667,0.007621179024378459
229,14,high,"(58, 59)","[0, 1000]",0.625,0.009998460610707601
230,14,high,"(58, 59)","[0, 1500]",0.8333333333333334,0.01468260089556376
231,14,high,"(58, 59)","[0, 2000]",0.8333333333333334,0.016020695368448894
232,14,high,"(59, 60)","[0, 500]",0.25,0.007920573155085245
233,14,high,"(59, 60)","[0, 1000]",0.7916666666666666,0.010295818249384562
234,14,high,"(59, 60)","[0, 1500]",0.8333333333333334,0.014189610878626505
235,14,high,"(59, 60)","[0, 2000]",0.9166666666666666,0.014970719814300537
